actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
257,PT03M30.00S,2024-04-11T01:00:24.9Z,2,REGULAR,substitution,out,[],203109,,,1610612749,53,43,2024-04-11T01:01:16Z,2500000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT03M30.00S,2024-04-11T01:00:24.9Z,2,REGULAR,substitution,out,[],1627736,,,1610612749,53,43,2024-04-11T01:01:16Z,2510000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT03M30.00S,2024-04-11T01:00:24.9Z,2,REGULAR,substitution,in,[],1626171,,,1610612749,53,43,2024-04-11T01:01:16Z,2520000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT03M30.00S,2024-04-11T01:00:24.9Z,2,REGULAR,substitution,in,[],1631260,,,1610612749,53,43,2024-04-11T01:01:16Z,2530000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT03M22.00S,2024-04-11T01:01:31.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,6.915243101182654,54.41176470588235,1610612749,55,43,2024-04-11T01:01:36Z,2540000,False,-22.0,13.0,1,left,D. Lillard driving reverse Layup (9 PTS) (B. Portis 2 AST),"[203081, 1626171]",1610612749.0,MIL,driving reverse,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,2.54,Made,,,,,9.0,B. Portis,1626171.0,2.0,,,,,,,,,,
263,PT03M00.00S,2024-04-11T01:01:53.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,93.77463863337714,53.18627450980392,1610612753,55,43,2024-04-11T01:01:59Z,2560000,False,16.0,6.0,1,right,MISS W. Carter Jr. reverse Layup - blocked,"[1628976, 201572]",1610612753.0,ORL,reverse,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,1.7,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
264,PT03M00.00S,2024-04-11T01:01:53.0Z,2,REGULAR,block,,[],201572,,,1610612753,55,43,2024-04-11T01:01:56Z,2570000,False,,,0,,B. Lopez BLOCK (1 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
265,PT02M56.00S,2024-04-11T01:01:57.0Z,2,REGULAR,rebound,defensive,[],201976,,,1610612749,55,43,2024-04-11T01:01:59Z,2580000,False,,,0,,P. Beverley REBOUND (Off:1 Def:2),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,263.0,3.0,2.0,1.0,,,,,,,,,,,,,,
266,PT02M44.00S,2024-04-11T01:02:09.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,12.434296977660972,35.049019607843135,1610612749,57,43,2024-04-11T01:02:14Z,2590000,False,75.0,64.0,1,left,B. Portis 9' driving bank Hook (22 PTS),[1626171],1610612749.0,MIL,driving bank,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Right,9.87,Made,,,,,22.0,,,,,,,,,,,,,
267,PT02M31.00S,2024-04-11T01:02:22.2Z,2,REGULAR,2pt,Jump Shot,[],1631094,77.21747700394218,72.05882352941177,1610612753,57,43,2024-04-11T01:02:28Z,2600000,False,110.0,162.0,1,right,MISS P. Banchero 19' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right Center,19.57,Missed,,,,,,,,,,,,,,,,,,
268,PT02M28.00S,2024-04-11T01:02:25.2Z,2,REGULAR,rebound,defensive,[],201976,,,1610612749,57,43,2024-04-11T01:02:28Z,2610000,False,,,0,,P. Beverley REBOUND (Off:1 Def:3),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Mid-Range,16-24 Right Center,,,267.0,4.0,3.0,1.0,,,,,,,,,,,,,,
269,PT02M18.00S,2024-04-11T01:02:36.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,14.011169513797633,55.392156862745104,1610612749,59,43,2024-04-11T01:02:41Z,2620000,False,-27.0,79.0,1,left,B. Portis 8' driving Hook (24 PTS) (P. Beverley 4 AST),"[1626171, 201976]",1610612749.0,MIL,driving,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,8.37,Made,,,,,24.0,P. Beverley,201976.0,4.0,,,,,,,,,,
271,PT02M03.00S,2024-04-11T01:02:50.2Z,2,REGULAR,3pt,Jump Shot,[],1630591,70.51576872536137,78.18627450980392,1610612753,59,43,2024-04-11T01:02:57Z,2640000,False,141.0,225.0,1,right,MISS J. Suggs 26' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,26.52,Missed,,,,,,,,,,,,,,,,,,
272,PT02M01.00S,2024-04-11T01:02:52.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,59,43,2024-04-11T01:02:57Z,2650000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,271.0,,,,,,,,,,,,,,,,,
274,PT02M01.00S,2024-04-11T01:03:01.4Z,2,REGULAR,substitution,out,[],201976,,,1610612749,59,43,2024-04-11T01:03:05Z,2670000,False,,,0,,SUB out: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT02M01.00S,2024-04-11T01:03:01.4Z,2,REGULAR,substitution,in,[],1626192,,,1610612749,59,43,2024-04-11T01:03:05Z,2680000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT02M01.00S,2024-04-11T01:03:07.2Z,2,REGULAR,substitution,out,[],1630591,,,1610612749,59,43,2024-04-11T01:03:10Z,2690000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT02M01.00S,2024-04-11T01:03:07.2Z,2,REGULAR,substitution,in,[],1641710,,,1610612749,59,43,2024-04-11T01:03:10Z,2700000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT01M45.00S,2024-04-11T01:03:29.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,7.046649145860711,50.98039215686274,1610612749,61,43,2024-04-11T01:03:35Z,2710000,False,-5.0,14.0,1,left,D. Lillard driving Layup (11 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,11.0,,,,,,,,,,,,,
279,PT01M31.00S,2024-04-11T01:03:43.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,93.24901445466492,47.794117647058826,1610612753,61,45,2024-04-11T01:03:49Z,2720000,False,-11.0,11.0,1,right,P. Banchero driving Layup (7 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,7.0,,,,,,,,,,,,,
280,PT01M21.00S,2024-04-11T01:03:54.4Z,2,REGULAR,turnover,lost ball,[],203081,,,1610612749,61,45,2024-04-11T01:04:13Z,2730000,False,,,0,,D. Lillard lost ball TURNOVER (1 TO),"[203081, 1628365]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Fultz,1628365.0,,
281,PT01M21.00S,2024-04-11T01:03:54.4Z,2,REGULAR,steal,,[],1628365,,,1610612753,61,45,2024-04-11T01:04:42Z,2740000,False,,,0,,M. Fultz STEAL (1 STL),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
282,PT01M16.00S,2024-04-11T01:03:58.9Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631094,92.32917214191852,49.50980392156863,1610612753,61,47,2024-04-11T01:07:59Z,2750000,False,-2.0,20.0,1,right,P. Banchero running alley-oop DUNK (9 PTS) (A. Black 1 AST),"[1631094, 1641710]",1610612753.0,ORL,running alley-oop,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,9.0,A. Black,1641710.0,1.0,,,,,,,,,,
284,PT01M00.00S,2024-04-11T01:04:15.5Z,2,REGULAR,turnover,bad pass,[],1626171,,,1610612749,61,47,2024-04-11T01:04:21Z,2770000,False,,,0,,B. Portis bad pass TURNOVER (2 TO),"[1626171, 1628365]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Fultz,1628365.0,,
285,PT01M00.00S,2024-04-11T01:04:15.5Z,2,REGULAR,steal,,[],1628365,,,1610612753,61,47,2024-04-11T01:04:18Z,2780000,False,,,0,,M. Fultz STEAL (2 STL),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
286,PT00M51.70S,2024-04-11T01:04:24.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630175,91.5407358738502,3.431372549019608,1610612753,61,50,2024-04-11T01:04:30Z,2790000,False,-233.0,27.0,1,right,C. Anthony 3PT  (13 PTS) (P. Banchero 5 AST),"[1630175, 1631094]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,23.44,Made,,,,,13.0,P. Banchero,1631094.0,5.0,,,,,,,,,,
288,PT00M31.50S,2024-04-11T01:04:51.8Z,2,REGULAR,3pt,Jump Shot,[],203081,30.436925098554536,70.34313725490196,1610612749,64,50,2024-04-11T01:04:56Z,2810000,False,-102.0,234.0,1,left,D. Lillard 25' 3PT step back (14 PTS),[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,25.48,Made,,,,,14.0,,,,,,,,,,,,,
289,PT00M16.80S,2024-04-11T01:05:12.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,87.86136662286465,50.73529411764706,1610612753,64,50,2024-04-11T01:05:17Z,2820000,False,4.0,62.0,1,right,MISS C. Anthony 6' driving floating Shot,[1630175],1610612753.0,ORL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,6.17,Missed,,,,,,,,,,,,,,,,,,
290,PT00M14.20S,2024-04-11T01:05:15.5Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,64,50,2024-04-11T01:06:59Z,2830000,False,,,0,,B. Portis REBOUND (Off:1 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,289.0,5.0,4.0,1.0,,,,,,,,,,,,,,
291,PT00M03.70S,2024-04-11T01:05:29.3Z,2,REGULAR,foul,personal,[],1641710,,,1610612749,64,50,2024-04-11T01:05:38Z,2840000,False,,,0,,A. Black personal FOUL (1 PF),"[1641710, 203081]",1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202037.0,1.0,0.0,Lillard,203081.0,,,,,
293,PT00M01.00S,2024-04-11T01:05:55.6Z,2,REGULAR,2pt,Jump Shot,[],1626171,6.915243101182654,83.33333333333334,1610612749,64,50,2024-04-11T01:09:26Z,2860000,False,-167.0,13.0,1,left,MISS B. Portis 16' pullup Shot,[1626171],1610612749.0,MIL,pullup,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left,16.72,Missed,,,,,,,,,,,,,,,,,,
294,PT00M01.00S,2024-04-11T01:05:55.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,64,50,2024-04-11T01:06:07Z,2870000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,16-24 Left,,,293.0,,,,,,,,,,,,,,,,,
295,PT00M00.00S,2024-04-11T01:06:01.5Z,2,REGULAR,period,end,[],0,,,1610612749,64,50,2024-04-11T01:06:01Z,2880000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT12M00.00S,2024-04-11T01:20:42.8Z,3,REGULAR,substitution,out,['startperiod'],1631260,,,1610612749,64,50,2024-04-11T01:21:12Z,2890000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT12M00.00S,2024-04-11T01:20:42.8Z,3,REGULAR,substitution,out,['startperiod'],1626192,,,1610612749,64,50,2024-04-11T01:21:12Z,2900000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT12M00.00S,2024-04-11T01:20:42.8Z,3,REGULAR,substitution,out,['startperiod'],1630175,,,1610612749,64,50,2024-04-11T01:21:12Z,2910000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT12M00.00S,2024-04-11T01:20:42.8Z,3,REGULAR,substitution,out,['startperiod'],1641710,,,1610612749,64,50,2024-04-11T01:21:12Z,2920000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT12M00.00S,2024-04-11T01:20:42.8Z,3,REGULAR,substitution,in,['startperiod'],1627736,,,1610612749,64,50,2024-04-11T01:21:12Z,2930000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT12M00.00S,2024-04-11T01:20:42.8Z,3,REGULAR,substitution,in,['startperiod'],201976,,,1610612749,64,50,2024-04-11T01:21:12Z,2940000,False,,,0,,SUB in: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT12M00.00S,2024-04-11T01:20:42.8Z,3,REGULAR,substitution,in,['startperiod'],1630591,,,1610612749,64,50,2024-04-11T01:21:12Z,2950000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT12M00.00S,2024-04-11T01:20:42.8Z,3,REGULAR,substitution,in,['startperiod'],1631216,,,1610612749,64,50,2024-04-11T01:21:12Z,2960000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2024-04-11T01:21:17.3Z,3,REGULAR,period,start,[],0,,,1610612753,64,50,2024-04-11T01:21:17Z,2970000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT11M43.00S,2024-04-11T01:21:33.8Z,3,REGULAR,turnover,lost ball,[],1631094,,,1610612753,64,50,2024-04-11T01:21:39Z,2980000,False,,,0,,P. Banchero lost ball TURNOVER (2 TO),"[1631094, 201572]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Lopez,201572.0,,
306,PT11M43.00S,2024-04-11T01:21:33.8Z,3,REGULAR,steal,,[],201572,,,1610612749,64,50,2024-04-11T01:21:37Z,2990000,False,,,0,,B. Lopez STEAL (1 STL),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
307,PT11M29.00S,2024-04-11T01:21:46.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627736,94.95729303547962,96.56862745098039,1610612749,64,50,2024-04-11T01:21:53Z,3000000,False,233.0,-5.0,1,right,MISS M. Beasley 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,23.29,Missed,,,,,,,,,,,,,,,,,,
308,PT11M26.00S,2024-04-11T01:21:49.8Z,3,REGULAR,rebound,offensive,[],201572,,,1610612749,64,50,2024-04-11T01:21:49Z,3010000,False,,,0,,B. Lopez REBOUND (Off:2 Def:1),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,,,307.0,3.0,1.0,2.0,,,,,,,,,,,,,,
309,PT11M23.00S,2024-04-11T01:21:52.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627736,93.82391590013141,94.63082107843137,1610612749,67,50,2024-04-11T01:22:00Z,3020000,False,223.0,6.0,1,right,M. Beasley 3PT  (3 PTS) (B. Lopez 2 AST),"[1627736, 201572]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,22.33,Made,,,,,3.0,B. Lopez,201572.0,2.0,,,,,,,,,,
311,PT11M07.00S,2024-04-11T01:22:09.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628365,7.5722733245729295,48.77450980392157,1610612753,67,50,2024-04-11T01:24:16Z,3040000,False,6.0,19.0,1,left,MISS M. Fultz Hook,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,,,,,,,
312,PT11M04.00S,2024-04-11T01:22:12.4Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612749,67,50,2024-04-11T01:22:14Z,3050000,False,,,0,,M. Beasley REBOUND (Off:0 Def:3),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,311.0,3.0,3.0,0.0,,,,,,,,,,,,,,
313,PT10M55.00S,2024-04-11T01:22:23.2Z,3,REGULAR,3pt,Jump Shot,[],203081,66.40727660972404,48.03538602941176,1610612749,67,50,2024-04-11T01:22:36Z,3060000,False,-10.0,263.0,1,right,MISS D. Lillard 26' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,26.35,Missed,,,,,,,,,,,,,,,,,,
314,PT10M55.00S,2024-04-11T01:22:23.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612753,67,50,2024-04-11T01:22:36Z,3070000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,313.0,,,,,,,,,,,,,,,,,
316,PT10M40.00S,2024-04-11T01:22:44.3Z,3,REGULAR,3pt,Jump Shot,[],1631094,32.40801576872536,71.56862745098039,1610612753,67,53,2024-04-11T01:24:47Z,3090000,False,-108.0,252.0,1,left,P. Banchero 27' 3PT pullup (12 PTS),[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,27.42,Made,,,,,12.0,,,,,,,,,,,,,
317,PT10M25.00S,2024-04-11T01:23:03.8Z,3,REGULAR,foul,personal,[],1630591,,,1610612749,67,53,2024-04-11T01:23:15Z,3100000,False,,,0,,J. Suggs personal FOUL (3 PF),"[1630591, 1626171]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,3.0,1.0,Portis,1626171.0,,,,,
319,PT10M25.00S,2024-04-11T01:24:21.4Z,3,REGULAR,substitution,out,[],1626171,,,1610612749,67,53,2024-04-11T01:24:26Z,3120000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT10M25.00S,2024-04-11T01:24:21.4Z,3,REGULAR,substitution,in,[],203109,,,1610612749,67,53,2024-04-11T01:24:26Z,3130000,False,,,0,,SUB in: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT10M11.00S,2024-04-11T01:25:01.7Z,3,REGULAR,3pt,Jump Shot,[],201572,67.85274310118265,32.86611519607843,1610612749,67,53,2024-04-11T01:25:58Z,3140000,False,-86.0,250.0,1,right,MISS B. Lopez 26' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,26.4,Missed,,,,,,,,,,,,,,,,,,
322,PT10M09.00S,2024-04-11T01:25:03.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,67,53,2024-04-11T01:25:58Z,3150000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,321.0,,,,,,,,,,,,,,,,,
323,PT10M09.00S,2024-04-11T01:25:06.5Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612749,67,53,2024-04-11T01:26:05Z,3160000,False,,,0,,MIL shot clock Team TURNOVER,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202901.0,,,,,,,,,
324,PT09M58.00S,2024-04-11T01:25:24.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630591,32.14520367936925,68.38235294117648,1610612753,67,53,2024-04-11T01:25:33Z,3170000,False,-92.0,250.0,1,left,MISS J. Suggs 26' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,26.61,Missed,,,,,,,,,,,,,,,,,,
325,PT09M57.00S,2024-04-11T01:25:25.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,67,53,2024-04-11T01:25:33Z,3180000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,324.0,,,,,,,,,,,,,,,,,
326,PT09M57.00S,2024-04-11T01:25:34.1Z,3,REGULAR,foul,personal,[],201976,,,1610612753,67,53,2024-04-11T01:26:02Z,3190000,False,,,0,,P. Beverley loose ball personal FOUL (1 PF),"[201976, 1631216]",1610612749.0,MIL,loose ball,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202901.0,1.0,0.0,Houstan,1631216.0,,,,,
328,PT09M46.00S,2024-04-11T01:25:53.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628976,35.56176084099869,30.637254901960787,1610612753,67,53,2024-04-11T01:26:05Z,3210000,False,97.0,282.0,1,left,MISS W. Carter Jr. 29' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,29.8,Missed,,,,,,,,,,,,,,,,,,
329,PT09M44.00S,2024-04-11T01:25:57.1Z,3,REGULAR,rebound,offensive,[],1630591,,,1610612753,67,53,2024-04-11T01:25:57Z,3220000,False,,,0,,J. Suggs REBOUND (Off:1 Def:2),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,,,328.0,3.0,2.0,1.0,,,,,,,,,,,,,,
330,PT09M44.00S,2024-04-11T01:25:59.8Z,3,REGULAR,foul,personal,['2freethrow'],1627736,,,1610612753,67,53,2024-04-11T01:26:07Z,3230000,False,,,0,,M. Beasley shooting personal FOUL (3 PF) (Suggs 2 FT),"[1627736, 1630591]",1610612749.0,MIL,shooting,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202037.0,3.0,0.0,Suggs,1630591.0,,,,,
332,PT09M44.00S,2024-04-11T01:26:25.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630591,,,1610612753,67,54,2024-04-11T01:26:25Z,3250000,False,,,0,,J. Suggs Free Throw 1 of 2 (11 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
333,PT09M44.00S,2024-04-11T01:26:45.9Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630591,,,1610612753,67,55,2024-04-11T01:26:45Z,3260000,False,,,0,,J. Suggs Free Throw 2 of 2 (12 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
334,PT09M31.00S,2024-04-11T01:27:00.7Z,3,REGULAR,3pt,Jump Shot,[],201976,69.33311432325887,19.362745098039216,1610612749,70,55,2024-04-11T01:27:07Z,3270000,False,-153.0,236.0,1,right,P. Beverley 28' 3PT  (3 PTS) (D. Lillard 6 AST),"[201976, 203081]",1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,28.12,Made,,,,,3.0,D. Lillard,203081.0,6.0,,,,,,,,,,
336,PT09M17.00S,2024-04-11T01:27:14.7Z,3,REGULAR,3pt,Jump Shot,[],1631216,8.015768725361367,2.7190563725490198,1610612753,70,55,2024-04-11T01:27:22Z,3290000,False,236.0,23.0,1,left,MISS C. Houstan 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Right Corner 3,24+ Right,23.75,Missed,,,,,,,,,,,,,,,,,,
337,PT09M13.00S,2024-04-11T01:27:18.7Z,3,REGULAR,rebound,offensive,[],1628976,,,1610612753,70,55,2024-04-11T01:27:22Z,3300000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:1),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Right Corner 3,24+ Right,,,336.0,2.0,1.0,1.0,,,,,,,,,,,,,,
338,PT09M07.00S,2024-04-11T01:27:24.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631216,9.937582128777924,95.34313725490196,1610612753,70,55,2024-04-11T01:27:30Z,3310000,False,-227.0,41.0,1,left,MISS C. Houstan 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
339,PT09M02.00S,2024-04-11T01:27:29.7Z,3,REGULAR,rebound,defensive,[],201976,,,1610612749,70,55,2024-04-11T01:27:30Z,3320000,False,,,0,,P. Beverley REBOUND (Off:1 Def:4),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,Left Corner 3,24+ Left,,,338.0,5.0,4.0,1.0,,,,,,,,,,,,,,
340,PT08M50.00S,2024-04-11T01:27:41.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,93.9060446780552,50.49019607843137,1610612749,72,55,2024-04-11T01:27:46Z,3330000,False,2.0,5.0,1,right,D. Lillard driving finger roll Layup (16 PTS),[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,16.0,,,,,,,,,,,,,
