actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
263,PT05M52.00S,2023-10-27T00:24:59.5Z,2,REGULAR,rebound,defensive,[],203081,,,1610612749,46,35,2023-10-27T00:24:59Z,2490000,False,,,0,,D. Lillard REBOUND (Off:0 Def:5),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,,,262.0,5.0,5.0,0.0,,,,,,,,,,,,,,
264,PT05M50.00S,2023-10-27T00:25:01.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630699,4.28712220762155,49.26470588235294,1610612749,48,35,2023-10-27T00:25:09Z,2500000,False,4.0,-12.0,1,left,M. Beauchamp running Layup (2 PTS) (D. Lillard 3 AST),"[1630699, 203081]",1610612749.0,MIL,running,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,,,,2.0,D. Lillard,203081.0,3.0,,,,,,,
266,PT05M27.00S,2023-10-27T00:25:27.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203109,,,1610612755,48,35,2023-10-27T00:25:59Z,2520000,False,,,0,,J. Crowder personal FOUL (2 PF) (Harris 2 FT),"[203109, 202699]",1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,Harris,202699.0,,
268,PT05M27.00S,2023-10-27T00:26:12.4Z,2,REGULAR,freethrow,1 of 2,[],202699,,,1610612755,48,35,2023-10-27T00:26:12Z,2540000,False,,,0,,MISS T. Harris Free Throw 1 of 2,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
269,PT05M27.00S,2023-10-27T00:26:12.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,48,35,2023-10-27T00:26:12Z,2550000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,268.0,,,,,,,,,,,,,,,,,
270,PT05M27.00S,2023-10-27T00:26:14.7Z,2,REGULAR,substitution,out,[],1630531,,,1610612755,48,35,2023-10-27T00:26:22Z,2560000,False,,,0,,SUB out: J. Springer,[1630531],1610612755.0,PHI,,,,Springer,J. Springer,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M27.00S,2023-10-27T00:26:14.7Z,2,REGULAR,substitution,out,[],1630194,,,1610612755,48,35,2023-10-27T00:26:22Z,2570000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M27.00S,2023-10-27T00:26:14.7Z,2,REGULAR,substitution,in,[],203954,,,1610612755,48,35,2023-10-27T00:26:22Z,2580000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT05M27.00S,2023-10-27T00:26:14.7Z,2,REGULAR,substitution,in,[],1626162,,,1610612755,48,35,2023-10-27T00:26:22Z,2590000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT05M27.00S,2023-10-27T00:26:39.1Z,2,REGULAR,freethrow,2 of 2,[],202699,,,1610612755,48,36,2023-10-27T00:26:39Z,2600000,False,,,0,,T. Harris Free Throw 2 of 2 (5 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
275,PT05M16.00S,2023-10-27T00:26:50.8Z,2,REGULAR,2pt,Jump Shot,[],203081,13.485545335085414,67.64705882352942,1610612749,50,36,2023-10-27T00:26:55Z,2610000,False,-88.0,74.0,1,left,D. Lillard 11' fadeaway Jump Shot (14 PTS),[203081],1610612749.0,MIL,fadeaway,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Left,11.53,Made,,,,,,,,14.0,,,,,,,,,,
277,PT05M03.00S,2023-10-27T00:27:14.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203109,,,1610612755,50,36,2023-10-27T00:27:42Z,2630000,False,,,0,,J. Crowder personal FOUL (3 PF) (Embiid 2 FT),"[203109, 203954]",1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1628172.0,3.0,0.0,Embiid,203954.0,,
279,PT05M03.00S,2023-10-27T00:27:44.4Z,2,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,50,37,2023-10-27T00:28:10Z,2650000,False,,,0,,J. Embiid Free Throw 1 of 2 (6 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
280,PT05M03.00S,2023-10-27T00:27:45.5Z,2,REGULAR,substitution,out,[],203109,,,1610612755,50,37,2023-10-27T00:27:51Z,2660000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT05M03.00S,2023-10-27T00:27:45.5Z,2,REGULAR,substitution,in,[],1626192,,,1610612755,50,37,2023-10-27T00:27:51Z,2670000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT05M03.00S,2023-10-27T00:27:44.4Z,2,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,50,37,2023-10-27T00:28:10Z,2680000,False,,,0,,MISS J. Embiid Free Throw 2 of 2,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
283,PT05M00.00S,2023-10-27T00:27:47.4Z,2,REGULAR,rebound,defensive,[],203114,,,1610612749,50,37,2023-10-27T00:28:10Z,2690000,False,,,0,,K. Middleton REBOUND (Off:0 Def:2),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,282.0,2.0,2.0,0.0,,,,,,,,,,,,,,
284,PT04M55.00S,2023-10-27T00:28:14.4Z,2,REGULAR,3pt,Jump Shot,[],203081,30.962549277266753,68.87254901960785,1610612749,53,37,2023-10-27T00:28:27Z,2700000,False,-94.0,239.0,1,left,D. Lillard 25' 3PT pullup (17 PTS),[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,25.65,Made,,,,,,,,17.0,,,,,,,,,,
285,PT04M32.00S,2023-10-27T00:28:36.8Z,2,REGULAR,3pt,Jump Shot,[],1630178,64.60249671484888,43.872549019607845,1610612755,53,37,2023-10-27T00:28:45Z,2710000,False,-31.0,280.0,1,right,MISS T. Maxey 28' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,28.19,Missed,,,,,,,,,,,,,,,,,,
286,PT04M29.00S,2023-10-27T00:28:39.8Z,2,REGULAR,rebound,defensive,[],203114,,,1610612749,53,37,2023-10-27T00:28:45Z,2720000,False,,,0,,K. Middleton REBOUND (Off:0 Def:3),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,,,285.0,3.0,3.0,0.0,,,,,,,,,,,,,,
287,PT04M26.00S,2023-10-27T00:28:43.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630699,5.206964520367937,53.67647058823529,1610612749,55,37,2023-10-27T00:33:32Z,2730000,False,-18.0,-4.0,1,left,M. Beauchamp running reverse Layup (4 PTS) (K. Middleton 4 AST),"[1630699, 203114]",1610612749.0,MIL,running reverse,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,,,,4.0,K. Middleton,203114.0,4.0,,,,,,,
289,PT04M26.00S,2023-10-27T00:28:49.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,55,37,2023-10-27T00:28:49Z,2750000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT04M26.00S,2023-10-27T00:31:14.8Z,2,REGULAR,substitution,out,[],203114,,,1610612755,55,37,2023-10-27T00:31:38Z,2760000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT04M26.00S,2023-10-27T00:31:14.8Z,2,REGULAR,substitution,in,[],203507,,,1610612755,55,37,2023-10-27T00:31:38Z,2770000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT04M16.00S,2023-10-27T00:32:29.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630699,,,1610612755,55,37,2023-10-27T00:32:50Z,2780000,False,,,0,,M. Beauchamp personal FOUL (1 PF) (Maxey 2 FT),"[1630699, 1630178]",1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,200834.0,1.0,0.0,Maxey,1630178.0,,
294,PT04M16.00S,2023-10-27T00:32:54.7Z,2,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,55,37,2023-10-27T00:32:54Z,2800000,False,,,0,,MISS T. Maxey Free Throw 1 of 2,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
295,PT04M16.00S,2023-10-27T00:32:54.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,55,37,2023-10-27T00:32:54Z,2810000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,294.0,,,,,,,,,,,,,,,,,
296,PT04M16.00S,2023-10-27T00:32:55.8Z,2,REGULAR,substitution,out,[],1630699,,,1610612755,55,37,2023-10-27T00:33:02Z,2820000,False,,,0,,SUB out: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT04M16.00S,2023-10-27T00:32:55.8Z,2,REGULAR,substitution,in,[],1627736,,,1610612755,55,37,2023-10-27T00:33:02Z,2830000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT04M16.00S,2023-10-27T00:33:15.6Z,2,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,55,38,2023-10-27T00:33:15Z,2840000,False,,,0,,T. Maxey Free Throw 2 of 2 (10 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
299,PT04M04.00S,2023-10-27T00:33:34.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629001,,,1610612749,55,38,2023-10-27T00:33:48Z,2850000,False,,,0,,D. Melton personal FOUL (2 PF) (Lillard 2 FT),"[1629001, 203081]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,Lillard,203081.0,,
301,PT04M04.00S,2023-10-27T00:34:01.7Z,2,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,56,38,2023-10-27T00:34:01Z,2870000,False,,,0,,D. Lillard Free Throw 1 of 2 (18 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
302,PT04M04.00S,2023-10-27T00:34:25.5Z,2,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,57,38,2023-10-27T00:34:25Z,2880000,False,,,0,,D. Lillard Free Throw 2 of 2 (19 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
303,PT03M46.00S,2023-10-27T00:34:47.0Z,2,REGULAR,turnover,backcourt,[],203954,,,1610612755,57,38,2023-10-27T00:34:56Z,2890000,False,,,0,,J. Embiid backcourt TURNOVER (2 TO),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,,,,,,,2.0,,,,,,,200834.0,,,,,,
304,PT03M36.00S,2023-10-27T00:35:18.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203081,26.49474375821288,18.137254901960784,1610612749,57,38,2023-10-27T00:35:27Z,2900000,False,159.0,197.0,1,left,MISS D. Lillard 25' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,25.3,Missed,,,,,,,,,,,,,,,,,,
305,PT03M33.00S,2023-10-27T00:35:21.7Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,57,38,2023-10-27T00:35:21Z,2910000,False,,,0,,T. Maxey REBOUND (Off:0 Def:1),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,304.0,1.0,1.0,0.0,,,,,,,,,,,,,,
306,PT03M28.00S,2023-10-27T00:35:27.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203954,64.60249671484888,49.754901960784316,1610612755,57,41,2023-10-27T00:35:32Z,2920000,False,-1.0,280.0,1,right,J. Embiid 28' 3PT running (9 PTS) (T. Maxey 1 AST),"[203954, 1630178]",1610612755.0,PHI,running,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,28.02,Made,,,,,,,,9.0,T. Maxey,1630178.0,1.0,,,,,,,
308,PT03M16.00S,2023-10-27T00:35:43.7Z,2,REGULAR,turnover,traveling,[],203507,,,1610612749,57,41,2023-10-27T00:35:53Z,2940000,False,,,0,,G. Antetokounmpo traveling TURNOVER (3 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,,,,,,,200834.0,,,,,,
309,PT03M16.00S,2023-10-27T00:35:49.2Z,2,REGULAR,substitution,out,[],203081,,,1610612755,57,41,2023-10-27T00:35:53Z,2950000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT03M16.00S,2023-10-27T00:35:49.2Z,2,REGULAR,substitution,in,[],1630699,,,1610612755,57,41,2023-10-27T00:35:53Z,2960000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT03M03.00S,2023-10-27T00:36:14.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626162,66.5735873850197,69.85294117647058,1610612755,57,44,2023-10-27T00:36:19Z,2970000,False,99.0,262.0,1,right,K. Oubre Jr. 27' 3PT pullup (13 PTS) (T. Maxey 2 AST),"[1626162, 1630178]",1610612755.0,PHI,pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,27.99,Made,,,,,,,,13.0,T. Maxey,1630178.0,2.0,,,,,,,
314,PT02M54.00S,2023-10-27T00:36:43.7Z,2,REGULAR,timeout,full,['team'],0,,,1610612749,57,44,2023-10-27T00:36:43Z,3000000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT02M43.00S,2023-10-27T00:38:18.6Z,2,REGULAR,turnover,bad pass,[],1627736,,,1610612749,57,44,2023-10-27T00:38:23Z,3010000,False,,,0,,M. Beasley bad pass TURNOVER (1 TO),"[1627736, 1629001]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,Melton,1629001.0,,,,,,,,,,,
316,PT02M43.00S,2023-10-27T00:38:18.6Z,2,REGULAR,steal,,[],1629001,,,1610612755,57,44,2023-10-27T00:38:21Z,3020000,False,,,0,,D. Melton STEAL (1 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
317,PT02M38.00S,2023-10-27T00:38:26.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203507,,,1610612755,57,44,2023-10-27T00:38:51Z,3030000,False,,,0,,G. Antetokounmpo personal FOUL (2 PF) (Melton 2 FT),"[203507, 1629001]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1628172.0,2.0,0.0,Melton,1629001.0,,
319,PT02M38.00S,2023-10-27T00:38:58.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629001,,,1610612755,57,45,2023-10-27T00:38:58Z,3050000,False,,,0,,D. Melton Free Throw 1 of 2 (3 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
320,PT02M38.00S,2023-10-27T00:39:14.8Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629001,,,1610612755,57,46,2023-10-27T00:39:14Z,3060000,False,,,0,,D. Melton Free Throw 2 of 2 (4 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
322,PT02M25.00S,2023-10-27T00:39:44.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,8.09789750328515,50.245098039215684,1610612749,57,46,2023-10-27T00:39:50Z,3080000,False,-1.0,24.0,1,left,MISS G. Antetokounmpo driving Layup,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,,
323,PT02M23.00S,2023-10-27T00:39:46.2Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,57,46,2023-10-27T00:44:09Z,3090000,False,,,0,,J. Embiid REBOUND (Off:0 Def:3),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,322.0,3.0,3.0,0.0,,,,,,,,,,,,,,
324,PT02M20.00S,2023-10-27T00:39:49.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629001,73.40670170827858,13.23529411764706,1610612755,57,49,2023-10-27T00:40:50Z,3100000,False,-184.0,197.0,1,right,D. Melton 26' 3PT running pullup (7 PTS) (T. Maxey 3 AST),"[1629001, 1630178]",1610612755.0,PHI,running pullup,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,26.98,Made,,,,,,,,7.0,T. Maxey,1630178.0,3.0,,,,,,,
327,PT01M58.00S,2023-10-27T00:40:28.4Z,2,REGULAR,3pt,Jump Shot,[],1627736,32.670827858081466,51.9607843137255,1610612749,60,49,2023-10-27T00:40:32Z,3130000,False,-10.0,255.0,1,left,M. Beasley 25' 3PT  (5 PTS) (G. Antetokounmpo 2 AST),"[1627736, 203507]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,25.48,Made,,,,,,,,5.0,G. Antetokounmpo,203507.0,2.0,,,,,,,
329,PT01M46.00S,2023-10-27T00:40:39.6Z,2,REGULAR,3pt,Jump Shot,[],203954,69.99014454664915,16.666666666666664,1610612755,60,49,2023-10-27T00:40:48Z,3150000,False,-167.0,230.0,1,right,MISS J. Embiid 28' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,28.37,Missed,,,,,,,,,,,,,,,,,,
330,PT01M43.00S,2023-10-27T00:40:42.6Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,60,49,2023-10-27T00:40:48Z,3160000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,329.0,6.0,4.0,2.0,,,,,,,,,,,,,,
331,PT01M36.00S,2023-10-27T00:40:57.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203954,,,1610612749,60,49,2023-10-27T00:41:36Z,3170000,False,,,0,,J. Embiid personal FOUL (2 PF) (Antetokounmpo 2 FT),"[203954, 203507]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,Antetokounmpo,203507.0,,
333,PT01M36.00S,2023-10-27T00:41:37.9Z,2,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,60,49,2023-10-27T00:41:37Z,3190000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
334,PT01M36.00S,2023-10-27T00:41:37.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,60,49,2023-10-27T00:41:37Z,3200000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,333.0,,,,,,,,,,,,,,,,,
335,PT01M36.00S,2023-10-27T00:42:01.8Z,2,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,61,49,2023-10-27T00:42:01Z,3210000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (10 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
337,PT01M25.00S,2023-10-27T00:42:20.4Z,2,REGULAR,substitution,out,[],1626192,,,1610612755,61,49,2023-10-27T00:42:25Z,3230000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT01M25.00S,2023-10-27T00:42:20.4Z,2,REGULAR,substitution,in,[],203081,,,1610612755,61,49,2023-10-27T00:42:25Z,3240000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT01M18.00S,2023-10-27T00:42:38.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203954,89.04402102496715,47.549019607843135,1610612755,61,51,2023-10-27T00:42:43Z,3250000,False,-12.0,50.0,1,right,J. Embiid turnaround Hook (11 PTS),[203954],1610612755.0,PHI,turnaround,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,5.2,Made,,,,,,,,11.0,,,,,,,,,,
340,PT01M05.00S,2023-10-27T00:42:52.7Z,2,REGULAR,turnover,lost ball,[],203507,,,1610612749,61,51,2023-10-27T00:43:06Z,3260000,False,,,0,,G. Antetokounmpo lost ball TURNOVER (4 TO),"[203507, 1630178]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,4.0,Maxey,1630178.0,,,,,,,,,,,
341,PT01M05.00S,2023-10-27T00:42:52.7Z,2,REGULAR,steal,,[],1630178,,,1610612755,61,51,2023-10-27T00:42:56Z,3270000,False,,,0,,T. Maxey STEAL (1 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
342,PT01M02.00S,2023-10-27T00:42:59.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak', 'defensivegoaltending']",1630178,91.01511169513797,49.754901960784316,1610612755,61,53,2023-10-27T00:43:37Z,3280000,False,-1.0,32.0,1,right,T. Maxey running Layup (12 PTS),[1630178],1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.2,Made,,,,,,,,12.0,,,,,,,,,,
343,PT01M02.00S,2023-10-27T00:43:08.1Z,2,REGULAR,violation,defensive goaltending,[],203507,,,1610612755,61,53,2023-10-27T00:43:37Z,3290000,False,,,0,,G. Antetokounmpo defensive goaltending VIOLATION,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,200834.0,,,,,,
344,PT01M02.00S,2023-10-27T00:43:14.1Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627736,,,1610612755,61,53,2023-10-27T00:43:37Z,3300000,False,,,0,,M. Beasley shooting personal FOUL (1 PF) (Maxey 1 FT),"[1627736, 1630178]",1610612749.0,MIL,shooting,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,1.0,0.0,Maxey,1630178.0,,
346,PT01M02.00S,2023-10-27T00:43:29.5Z,2,REGULAR,substitution,out,[],1629001,,,1610612755,61,53,2023-10-27T00:44:09Z,3320000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT01M02.00S,2023-10-27T00:43:29.5Z,2,REGULAR,substitution,in,[],201976,,,1610612755,61,53,2023-10-27T00:44:09Z,3330000,False,,,0,,SUB in: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT01M02.00S,2023-10-27T00:43:44.6Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1630178,,,1610612755,61,54,2023-10-27T00:43:44Z,3340000,False,,,0,,T. Maxey Free Throw 1 of 1 (13 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
349,PT00M49.00S,2023-10-27T00:44:09.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630178,,,1610612749,61,54,2023-10-27T00:44:35Z,3350000,False,,,0,,T. Maxey personal FOUL (3 PF) (Lillard 2 FT),"[1630178, 203081]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,200834.0,3.0,0.0,Lillard,203081.0,,
351,PT00M49.00S,2023-10-27T00:44:40.2Z,2,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,62,54,2023-10-27T00:44:40Z,3370000,False,,,0,,D. Lillard Free Throw 1 of 2 (20 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
352,PT00M49.00S,2023-10-27T00:44:58.6Z,2,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,63,54,2023-10-27T00:44:58Z,3380000,False,,,0,,D. Lillard Free Throw 2 of 2 (21 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
