actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
332,PT05M31.00S,2024-02-10T01:52:25.5Z,2,REGULAR,block,,[],201572,,,1610612766,42,27,2024-02-10T02:12:29Z,2425000,False,,,0,,B. Lopez BLOCK (2 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
247,PT05M28.00S,2024-02-10T01:52:28.5Z,2,REGULAR,rebound,defensive,[],203081,,,1610612749,42,27,2024-02-10T01:52:32Z,2430000,False,,,0,,D. Lillard REBOUND (Off:0 Def:3),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,246.0,3.0,3.0,0.0,,,,,,,,,,,,,,
248,PT05M17.00S,2024-02-10T01:52:39.1Z,2,REGULAR,3pt,Jump Shot,[],1627736,69.99014454664915,73.2843137254902,1610612749,45,27,2024-02-10T01:52:43Z,2440000,False,116.0,230.0,1,right,M. Beasley 25' 3PT  (6 PTS) (D. Lillard 4 AST),"[1627736, 203081]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.74,Made,,,,,,,,,,6.0,D. Lillard,203081.0,4.0,,,,,
250,PT05M05.00S,2024-02-10T01:52:51.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641877,8.754927726675426,49.754901960784316,1610612766,45,29,2024-02-10T01:52:57Z,2460000,False,1.0,30.0,1,left,N. Mensah floating Jump Shot (2 PTS) (C. Martin 2 AST),"[1641877, 1628998]",1610612766.0,CHA,floating,,,Mensah,N. Mensah,,,,,Restricted Area,0-8 Center,2.98,Made,,,,,,,,,,2.0,C. Martin,1628998.0,2.0,,,,,
252,PT05M01.00S,2024-02-10T01:53:02.0Z,2,REGULAR,foul,personal,[],1641877,,,1610612749,45,29,2024-02-10T01:53:09Z,2480000,False,,,0,,N. Mensah personal FOUL (3 PF),"[1641877, 203081]",1610612766.0,CHA,,,,Mensah,N. Mensah,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1626302.0,3.0,0.0,Lillard,203081.0,,,,,,,,,
254,PT05M01.00S,2024-02-10T01:53:12.2Z,2,REGULAR,substitution,out,[],1641877,,,1610612749,45,29,2024-02-10T01:53:16Z,2500000,False,,,0,,SUB out: N. Mensah,[1641877],1610612766.0,CHA,,,,Mensah,N. Mensah,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M01.00S,2024-02-10T01:53:12.2Z,2,REGULAR,substitution,in,[],1630208,,,1610612749,45,29,2024-02-10T01:53:16Z,2510000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT04M50.00S,2024-02-10T01:53:29.4Z,2,REGULAR,2pt,Jump Shot,[],203081,73.40670170827858,41.17647058823529,1610612749,47,29,2024-02-10T01:58:49Z,2520000,False,-44.0,197.0,1,right,D. Lillard 20' step back Jump Shot (9 PTS),[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Center,20.24,Made,,,,,,,,,,9.0,,,,,,,,
257,PT04M42.00S,2024-02-10T01:53:42.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627736,,,1610612766,47,29,2024-02-10T01:54:33Z,2530000,False,,,0,,M. Beasley personal FOUL (2 PF) (Bridges 2 FT),"[1627736, 1628970]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628480.0,2.0,0.0,Bridges,1628970.0,,,,,,,,,
259,PT04M42.00S,2024-02-10T01:54:05.4Z,2,REGULAR,freethrow,1 of 2,[],1628970,,,1610612766,47,30,2024-02-10T01:54:05Z,2550000,False,,,0,,M. Bridges Free Throw 1 of 2 (8 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
260,PT04M42.00S,2024-02-10T01:54:19.4Z,2,REGULAR,freethrow,2 of 2,[],1628970,,,1610612766,47,31,2024-02-10T01:54:19Z,2560000,False,,,0,,M. Bridges Free Throw 2 of 2 (9 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
261,PT04M29.00S,2024-02-10T01:54:30.3Z,2,REGULAR,3pt,Jump Shot,[],1626171,70.77858081471747,17.401960784313726,1610612749,50,31,2024-02-10T01:54:36Z,2570000,False,-163.0,222.0,1,right,B. Portis 27' 3PT  (13 PTS) (D. Lillard 5 AST),"[1626171, 203081]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,27.56,Made,,,,,,,,,,13.0,D. Lillard,203081.0,5.0,,,,,
263,PT04M18.00S,2024-02-10T01:54:42.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,9.543363994743759,41.911764705882355,1610612766,50,31,2024-02-10T01:54:46Z,2590000,False,40.0,37.0,1,left,MISS M. Bridges driving Layup - blocked,"[1628970, 201572]",1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,5.49,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
264,PT04M18.00S,2024-02-10T01:54:42.2Z,2,REGULAR,block,,[],201572,,,1610612766,50,31,2024-02-10T01:54:45Z,2600000,False,,,0,,B. Lopez BLOCK (3 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
265,PT04M14.00S,2024-02-10T01:54:46.2Z,2,REGULAR,rebound,defensive,[],201572,,,1610612749,50,31,2024-02-10T01:54:46Z,2610000,False,,,0,,B. Lopez REBOUND (Off:1 Def:4),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,263.0,5.0,4.0,1.0,,,,,,,,,,,,,,
266,PT04M09.00S,2024-02-10T01:54:50.8Z,2,REGULAR,3pt,Jump Shot,[],1627736,95.74572930354796,96.32352941176471,1610612749,53,31,2024-02-10T01:54:57Z,2620000,False,232.0,-13.0,1,right,M. Beasley 3PT  (9 PTS) (J. Crowder 3 AST),"[1627736, 203109]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,23.19,Made,,,,,,,,,,9.0,J. Crowder,203109.0,3.0,,,,,
268,PT03M55.00S,2024-02-10T01:55:04.2Z,2,REGULAR,2pt,Jump Shot,[],1630208,23.340998685939553,51.225490196078425,1610612766,53,33,2024-02-10T02:00:02Z,2640000,False,-6.0,167.0,1,left,N. Richards 16' floating Jump Shot (6 PTS) (C. Martin 3 AST),"[1630208, 1628998]",1610612766.0,CHA,floating,,,Richards,N. Richards,,,,,Mid-Range,16-24 Center,16.7,Made,,,,,,,,,,6.0,C. Martin,1628998.0,3.0,,,,,
270,PT03M45.00S,2024-02-10T01:55:18.4Z,2,REGULAR,foul,offensive,['inpenalty'],1626171,,,1610612749,53,33,2024-02-10T01:55:54Z,2660000,False,,,0,,B. Portis offensive FOUL (2 PF),"[1626171, 1628998]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Right Center,,,,,,,1628480.0,2.0,0.0,Martin,1628998.0,,,,,,,,,
272,PT03M45.00S,2024-02-10T01:55:18.4Z,2,REGULAR,turnover,offensive foul,[],1626171,,,1610612749,53,33,2024-02-10T01:55:18Z,2680000,False,,,0,,B. Portis offensive foul TURNOVER (1 TO),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Right Center,,,,,,,1628480.0,,,,,,,,,1.0,,,,
273,PT03M45.00S,2024-02-10T01:55:28.8Z,2,REGULAR,substitution,out,[],1626171,,,1610612766,53,33,2024-02-10T01:55:37Z,2690000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT03M45.00S,2024-02-10T01:55:28.8Z,2,REGULAR,substitution,out,[],1630550,,,1610612766,53,33,2024-02-10T01:55:37Z,2700000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M45.00S,2024-02-10T01:55:28.8Z,2,REGULAR,substitution,in,[],203507,,,1610612766,53,33,2024-02-10T01:55:37Z,2710000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M45.00S,2024-02-10T01:55:28.8Z,2,REGULAR,substitution,in,[],1641706,,,1610612766,53,33,2024-02-10T01:55:37Z,2720000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT03M24.00S,2024-02-10T01:56:01.1Z,2,REGULAR,2pt,Hook,['fromturnover'],1628998,22.158344283837057,29.901960784313726,1610612766,53,33,2024-02-10T01:56:07Z,2730000,False,100.0,156.0,1,left,MISS C. Martin 18' Hook - blocked,"[1628998, 203507]",1610612766.0,CHA,,,,Martin,C. Martin,,,,,Mid-Range,16-24 Right Center,18.54,Missed,,,,,,,,,,,,,,,,,Antetokounmpo,203507.0
278,PT03M24.00S,2024-02-10T01:56:01.1Z,2,REGULAR,block,,[],203507,,,1610612766,53,33,2024-02-10T01:56:05Z,2740000,False,,,0,,G. Antetokounmpo BLOCK (1 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
279,PT03M24.00S,2024-02-10T01:56:01.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,53,33,2024-02-10T01:56:07Z,2750000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Mid-Range,16-24 Right Center,,,277.0,,,,,,,,,,,,,,,,,
281,PT03M18.00S,2024-02-10T01:56:19.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641706,17.427726675427067,4.166666666666666,1610612766,53,33,2024-02-10T02:01:35Z,2770000,False,229.0,111.0,1,left,MISS B. Miller 25' turnaround 3PT,[1641706],1610612766.0,CHA,turnaround,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,25.48,Missed,,,,,,,,,,,,,,,,,,
282,PT03M15.00S,2024-02-10T01:56:22.8Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,53,33,2024-02-10T01:56:27Z,2780000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:7),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,281.0,8.0,7.0,1.0,,,,,,,,,,,,,,
283,PT03M09.00S,2024-02-10T01:56:28.6Z,2,REGULAR,3pt,Jump Shot,[],203081,69.33311432325887,73.0392156862745,1610612749,53,33,2024-02-10T01:56:33Z,2790000,False,115.0,236.0,1,right,MISS D. Lillard 26' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,26.24,Missed,,,,,,,,,,,,,,,,,,
284,PT03M06.00S,2024-02-10T01:56:31.6Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,53,33,2024-02-10T01:56:33Z,2800000,False,,,0,,M. Bridges REBOUND (Off:1 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,283.0,4.0,3.0,1.0,,,,,,,,,,,,,,
285,PT03M01.00S,2024-02-10T01:56:37.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,9.937582128777924,43.627450980392155,1610612766,53,33,2024-02-10T01:56:44Z,2810000,False,32.0,41.0,1,left,MISS M. Bridges driving Layup,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,5.19,Missed,,,,,,,,,,,,,,,,,,
286,PT02M59.00S,2024-02-10T01:56:39.2Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,53,33,2024-02-10T01:56:44Z,2820000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:8),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,285.0,9.0,8.0,1.0,,,,,,,,,,,,,,
287,PT02M55.00S,2024-02-10T01:56:47.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631121,,,1610612749,53,33,2024-02-10T01:59:55Z,2830000,False,,,0,,B. McGowens personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1631121, 203507]",1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,,,,,,,202007.0,2.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
289,PT02M55.00S,2024-02-10T01:57:14.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,53,33,2024-02-10T01:57:14Z,2850000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT02M55.00S,2024-02-10T02:00:29.3Z,2,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,54,33,2024-02-10T02:00:29Z,2860000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (11 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
295,PT02M55.00S,2024-02-10T02:01:26.2Z,2,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,55,33,2024-02-10T02:01:26Z,2870000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (12 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
296,PT02M44.00S,2024-02-10T02:01:42.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203507,,,1610612766,55,33,2024-02-10T02:02:05Z,2880000,False,,,0,,G. Antetokounmpo personal FOUL (2 PF) (Miller 2 FT),"[203507, 1641706]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,,,,,,,1628480.0,2.0,0.0,Miller,1641706.0,,,,,,,,,
298,PT02M44.00S,2024-02-10T02:02:07.1Z,2,REGULAR,freethrow,1 of 2,[],1641706,,,1610612766,55,34,2024-02-10T02:02:07Z,2900000,False,,,0,,B. Miller Free Throw 1 of 2 (8 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
299,PT02M44.00S,2024-02-10T02:02:07.1Z,2,REGULAR,freethrow,2 of 2,[],1641706,,,1610612766,55,34,2024-02-10T02:02:25Z,2910000,False,,,0,,MISS B. Miller Free Throw 2 of 2,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
300,PT02M40.00S,2024-02-10T02:02:11.1Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,55,34,2024-02-10T02:02:25Z,2920000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:9),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,299.0,10.0,9.0,1.0,,,,,,,,,,,,,,
301,PT02M24.00S,2024-02-10T02:02:40.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203507,83.78777923784494,48.28431372549019,1610612749,55,34,2024-02-10T02:02:44Z,2930000,False,-9.0,100.0,1,right,MISS G. Antetokounmpo 10' turnaround fadeaway Shot,[203507],1610612749.0,MIL,turnaround fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,10.03,Missed,,,,,,,,,,,,,,,,,,
302,PT02M21.00S,2024-02-10T02:02:43.5Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612766,55,34,2024-02-10T02:02:44Z,2940000,False,,,0,,N. Richards REBOUND (Off:1 Def:6),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Center,,,301.0,7.0,6.0,1.0,,,,,,,,,,,,,,
303,PT02M11.00S,2024-02-10T02:02:54.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630208,18.74178712220762,41.911764705882355,1610612766,55,34,2024-02-10T02:02:58Z,2950000,False,40.0,124.0,1,left,MISS N. Richards 13' Jump Shot,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Center,13.01,Missed,,,,,,,,,,,,,,,,,,
304,PT02M08.00S,2024-02-10T02:02:57.5Z,2,REGULAR,rebound,defensive,[],201572,,,1610612749,55,34,2024-02-10T02:02:58Z,2960000,False,,,0,,B. Lopez REBOUND (Off:1 Def:5),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,303.0,6.0,5.0,1.0,,,,,,,,,,,,,,
306,PT01M53.00S,2024-02-10T02:03:25.4Z,2,REGULAR,3pt,Jump Shot,[],1627736,72.22404730617609,10.784313725490197,1610612749,58,34,2024-02-10T02:03:30Z,2980000,False,-196.0,209.0,1,right,M. Beasley 28' 3PT  (12 PTS) (D. Lillard 6 AST),"[1627736, 203081]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,28.63,Made,,,,,,,,,,12.0,D. Lillard,203081.0,6.0,,,,,
308,PT01M35.00S,2024-02-10T02:03:43.6Z,2,REGULAR,3pt,Jump Shot,[],1628970,26.62614980289093,11.519607843137255,1610612766,58,34,2024-02-10T02:03:49Z,3000000,False,192.0,198.0,1,left,MISS M. Bridges 27' 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,27.59,Missed,,,,,,,,,,,,,,,,,,
309,PT01M31.00S,2024-02-10T02:03:47.6Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,58,34,2024-02-10T02:03:49Z,3010000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:10),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,308.0,11.0,10.0,1.0,,,,,,,,,,,,,,
310,PT01M24.00S,2024-02-10T02:03:54.4Z,2,REGULAR,3pt,Jump Shot,[],201572,63.81406044678055,42.64705882352941,1610612749,61,34,2024-02-10T02:03:59Z,3020000,False,-37.0,288.0,1,right,B. Lopez 28' 3PT  (7 PTS) (G. Antetokounmpo 3 AST),"[201572, 203507]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,28.99,Made,,,,,,,,,,7.0,G. Antetokounmpo,203507.0,3.0,,,,,
312,PT01M10.00S,2024-02-10T02:04:08.9Z,2,REGULAR,3pt,Jump Shot,[],1628998,31.09395532194481,23.774509803921568,1610612766,61,34,2024-02-10T02:04:22Z,3040000,False,131.0,240.0,1,left,MISS C. Martin 27' pullup 3PT,[1628998],1610612766.0,CHA,pullup,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,27.33,Missed,,,,,,,,,,,,,,,,,,
313,PT01M10.00S,2024-02-10T02:04:08.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,61,34,2024-02-10T02:04:23Z,3050000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,312.0,,,,,,,,,,,,,,,,,
315,PT00M59.70S,2024-02-10T02:04:28.7Z,2,REGULAR,3pt,Jump Shot,[],203081,63.55124835742444,39.21568627450981,1610612749,61,34,2024-02-10T02:04:54Z,3070000,False,-54.0,290.0,1,right,MISS D. Lillard 29' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,29.51,Missed,,,,,,,,,,,,,,,,,,
316,PT00M56.60S,2024-02-10T02:04:32.2Z,2,REGULAR,rebound,defensive,[],1631121,,,1610612766,61,34,2024-02-10T02:04:32Z,3080000,False,,,0,,B. McGowens REBOUND (Off:0 Def:2),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Center,,,315.0,2.0,2.0,0.0,,,,,,,,,,,,,,
317,PT00M55.20S,2024-02-10T02:04:35.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631121,7.966491458607096,51.71568627450981,1610612766,61,36,2024-02-10T02:04:42Z,3090000,False,-9.0,22.0,1,left,B. McGowens running DUNK (5 PTS),[1631121],1610612766.0,CHA,running,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,2.4,Made,,,,,,,,,,5.0,,,,,,,,
318,PT00M42.80S,2024-02-10T02:04:50.5Z,2,REGULAR,3pt,Jump Shot,[],201572,64.47109067017082,44.36274509803921,1610612749,61,36,2024-02-10T02:04:58Z,3100000,False,-28.0,281.0,1,right,MISS B. Lopez 28' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,28.29,Missed,,,,,,,,,,,,,,,,,,
319,PT00M39.50S,2024-02-10T02:04:53.8Z,2,REGULAR,rebound,defensive,[],1628998,,,1610612766,61,36,2024-02-10T02:04:58Z,3110000,False,,,0,,C. Martin REBOUND (Off:0 Def:1),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,,,318.0,1.0,1.0,0.0,,,,,,,,,,,,,,
320,PT00M37.90S,2024-02-10T02:04:57.3Z,2,REGULAR,turnover,out-of-bounds,[],1628998,,,1610612766,61,36,2024-02-10T02:06:15Z,3120000,False,,,0,,C. Martin bad pass out-of-bounds TURNOVER (1 TO),[1628998],1610612766.0,CHA,bad pass,,,Martin,C. Martin,,,,,Mid-Range,16-24 Left Center,,,,,,,1626302.0,,,,,,,,,1.0,,,,
321,PT00M35.60S,2024-02-10T02:05:30.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628998,,,1610612749,61,36,2024-02-10T02:05:44Z,3130000,False,,,0,,C. Martin personal FOUL (1 PF) (Lillard 2 FT),"[1628998, 203081]",1610612766.0,CHA,,,,Martin,C. Martin,,,,,Mid-Range,16-24 Left Center,,,,,,,202007.0,1.0,0.0,Lillard,203081.0,,,,,,,,,
323,PT00M35.60S,2024-02-10T02:05:47.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203081,,,1610612749,62,36,2024-02-10T02:05:47Z,3150000,False,,,0,,D. Lillard Free Throw 1 of 2 (10 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
324,PT00M35.60S,2024-02-10T02:05:55.5Z,2,REGULAR,substitution,out,[],203507,,,1610612749,62,36,2024-02-10T02:06:01Z,3160000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT00M35.60S,2024-02-10T02:05:55.5Z,2,REGULAR,substitution,in,[],201976,,,1610612749,62,36,2024-02-10T02:06:01Z,3170000,False,,,0,,SUB in: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT00M35.60S,2024-02-10T02:06:15.5Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203081,,,1610612749,63,36,2024-02-10T02:06:15Z,3180000,False,,,0,,D. Lillard Free Throw 2 of 2 (11 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
327,PT00M14.00S,2024-02-10T02:06:41.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630208,8.229303547963205,49.50980392156863,1610612766,63,38,2024-02-10T02:06:47Z,3190000,False,2.0,25.0,1,left,N. Richards reverse Layup (8 PTS) (B. Miller 3 AST),"[1630208, 1641706]",1610612766.0,CHA,reverse,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,2.5,Made,,,,,,,,,,8.0,B. Miller,1641706.0,3.0,,,,,
329,PT00M00.30S,2024-02-10T02:06:58.6Z,2,REGULAR,3pt,Jump Shot,[],1627736,66.17936925098554,59.55882352941176,1610612749,66,38,2024-02-10T02:07:03Z,3210000,False,48.0,265.0,1,right,M. Beasley 26' 3PT  (15 PTS) (P. Beverley 1 AST),"[1627736, 201976]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,26.97,Made,,,,,,,,,,15.0,P. Beverley,201976.0,1.0,,,,,
331,PT00M00.00S,2024-02-10T02:07:32.5Z,2,REGULAR,period,end,[],0,,,1610612766,66,38,2024-02-10T02:07:32Z,3230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-02-10T02:21:50.9Z,3,REGULAR,substitution,out,['startperiod'],201976,,,1610612766,66,38,2024-02-10T02:22:10Z,3240000,False,,,0,,SUB out: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-02-10T02:21:50.9Z,3,REGULAR,substitution,in,['startperiod'],203507,,,1610612766,66,38,2024-02-10T02:22:10Z,3250000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-02-10T02:22:16.4Z,3,REGULAR,period,start,[],0,,,1610612749,66,38,2024-02-10T02:22:16Z,3260000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT11M47.00S,2024-02-10T02:22:30.9Z,3,REGULAR,3pt,Jump Shot,[],1627736,34.247700394218136,34.80392156862745,1610612749,69,38,2024-02-10T02:22:35Z,3270000,False,76.0,269.0,1,left,M. Beasley 27' 3PT  (18 PTS) (B. Lopez 1 AST),"[1627736, 201572]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,27.99,Made,,,,,,,,,,18.0,B. Lopez,201572.0,1.0,,,,,
337,PT11M47.00S,2024-02-10T02:22:34.8Z,3,REGULAR,foul,personal,['1freethrow'],1631121,,,1610612749,69,38,2024-02-10T02:22:56Z,3280000,False,,,0,,B. McGowens shooting personal FOUL (3 PF) (Beasley 1 FT),"[1631121, 1627736]",1610612766.0,CHA,shooting,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Center,,,,,,,1628480.0,3.0,0.0,Beasley,1627736.0,,,,,,,,,
