actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
345,PT09M45.00S,2024-01-28T02:24:14.5Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,81,65,2024-01-28T02:24:16Z,3430000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,344.0,5.0,5.0,0.0,,,,,,,,,,,,,,
346,PT09M35.00S,2024-01-28T02:24:24.0Z,3,REGULAR,3pt,Jump Shot,[],203081,30.56833114323259,23.52941176470588,1610612749,81,65,2024-01-28T02:24:30Z,3440000,False,132.0,235.0,1,left,MISS D. Lillard 26' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,26.96,Missed,,,,,,,,,,,,,,,,,,
347,PT09M32.00S,2024-01-28T02:24:27.0Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612740,81,65,2024-01-28T02:24:30Z,3450000,False,,,0,,B. Ingram REBOUND (Off:0 Def:6),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,,,346.0,6.0,6.0,0.0,,,,,,,,,,,,,,
348,PT09M27.00S,2024-01-28T02:24:33.0Z,3,REGULAR,turnover,lost ball,[],1629627,,,1610612740,81,65,2024-01-28T02:24:45Z,3460000,False,,,0,,Z. Williamson lost ball TURNOVER (2 TO),"[1629627, 203081]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Lillard,203081.0
349,PT09M27.00S,2024-01-28T02:24:33.0Z,3,REGULAR,steal,,[],203081,,,1610612749,81,65,2024-01-28T02:24:35Z,3470000,False,,,0,,D. Lillard STEAL (2 STL),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
350,PT09M23.00S,2024-01-28T02:24:38.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203081,8.360709592641262,47.05882352941176,1610612749,81,65,2024-01-28T03:19:55Z,3480000,False,15.0,26.0,1,left,MISS D. Lillard running Layup,[203081],1610612749.0,MIL,running,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,3.0,Missed,,,,,,,,,,,,,,,,,,
351,PT09M21.00S,2024-01-28T02:24:40.4Z,3,REGULAR,rebound,offensive,[],203507,,,1610612749,81,65,2024-01-28T03:20:11Z,3490000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,350.0,6.0,5.0,1.0,,,,,,,,,,,,,,
352,PT09M20.00S,2024-01-28T02:24:42.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",203507,5.590000152587891,50.0,1610612749,81,65,2024-01-28T03:20:28Z,3500000,False,0.0,0.0,1,left,MISS G. Antetokounmpo tip Layup,[203507],1610612749.0,MIL,tip,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
353,PT09M19.00S,2024-01-28T02:24:43.8Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,81,65,2024-01-28T03:20:28Z,3510000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,352.0,2.0,1.0,1.0,,,,,,,,,,,,,,
641,PT09M18.00S,2024-01-28T02:24:44.9Z,3,REGULAR,turnover,lost ball,[],1629627,,,1610612740,81,65,2024-01-28T03:21:07Z,3515000,False,,,0,,Z. Williamson lost ball TURNOVER (3 TO),"[1629627, 203507]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,3.0,Antetokounmpo,203507.0
642,PT09M18.00S,2024-01-28T02:24:44.9Z,3,REGULAR,steal,,[],203507,,,1610612749,81,65,2024-01-28T03:20:46Z,3517500,False,,,0,,G. Antetokounmpo STEAL (1 STL),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
354,PT09M17.00S,2024-01-28T02:24:47.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203507,5.590000152587891,50.0,1610612749,83,65,2024-01-28T03:27:34Z,3520000,False,0.0,0.0,1,left,G. Antetokounmpo reverse Layup (19 PTS),[203507],1610612749.0,MIL,reverse,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,19.0,,,,,,,,,,,,,
355,PT09M17.00S,2024-01-28T02:24:52.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,83,65,2024-01-28T02:24:52Z,3530000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT09M01.00S,2024-01-28T02:28:00.4Z,3,REGULAR,2pt,Jump Shot,[],1627742,76.42904073587385,67.64705882352942,1610612740,83,67,2024-01-28T02:28:06Z,3540000,False,88.0,169.0,1,right,B. Ingram 19' pullup Jump Shot (20 PTS),[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right Center,19.07,Made,,,,,20.0,,,,,,,,,,,,,
357,PT08M46.00S,2024-01-28T02:28:18.3Z,3,REGULAR,turnover,traveling,[],201572,,,1610612749,83,67,2024-01-28T02:28:25Z,3550000,False,,,0,,B. Lopez traveling TURNOVER (1 TO),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2882.0,,,,,,,1.0,,
359,PT08M22.00S,2024-01-28T02:29:13.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612740,83,67,2024-01-28T02:29:19Z,3570000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627964.0,,,,,,,,,
360,PT08M10.00S,2024-01-28T02:29:41.2Z,3,REGULAR,turnover,3-second-violation,[],201572,,,1610612749,83,67,2024-01-28T02:29:52Z,3580000,False,,,0,,B. Lopez 3-second-violation TURNOVER (2 TO),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,,,,,,,2.0,,
362,PT07M53.00S,2024-01-28T02:30:41.3Z,3,REGULAR,turnover,out-of-bounds,[],1629627,,,1610612740,83,67,2024-01-28T02:30:50Z,3600000,False,,,0,,Z. Williamson lost ball out-of-bounds TURNOVER (4 TO),[1629627],1610612740.0,NOP,lost ball,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202026.0,,,,,,,4.0,,
363,PT07M40.00S,2024-01-28T02:31:05.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203081,10.726018396846255,49.754901960784316,1610612749,85,67,2024-01-28T02:31:09Z,3610000,False,1.0,48.0,1,left,D. Lillard driving Layup (18 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,4.83,Made,,,,,18.0,,,,,,,,,,,,,
364,PT07M29.00S,2024-01-28T02:31:15.9Z,3,REGULAR,2pt,Jump Shot,[],1627742,94.69448094612353,77.69607843137256,1610612740,85,67,2024-01-28T02:31:20Z,3620000,False,138.0,-3.0,1,right,MISS B. Ingram 13' turnaround fadeaway Shot,[1627742],1610612740.0,NOP,turnaround fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,13.85,Missed,,,,,,,,,,,,,,,,,,
365,PT07M26.00S,2024-01-28T02:31:18.8Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,85,67,2024-01-28T02:31:18Z,3630000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:6),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Right,,,364.0,7.0,6.0,1.0,,,,,,,,,,,,,,
366,PT07M21.00S,2024-01-28T02:31:26.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,7.703679369250986,50.49019607843137,1610612749,87,67,2024-01-28T02:31:45Z,3640000,False,-2.0,20.0,1,left,G. Antetokounmpo DUNK (21 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.01,Made,,,,,21.0,,,,,,,,,,,,,
367,PT07M21.00S,2024-01-28T02:31:31.4Z,3,REGULAR,foul,personal,['1freethrow'],1626204,,,1610612749,87,67,2024-01-28T02:31:39Z,3650000,False,,,0,,L. Nance Jr. shooting personal FOUL (2 PF) (Antetokounmpo 1 FT),"[1626204, 203507]",1610612740.0,NOP,shooting,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,2.0,0.0,Antetokounmpo,203507.0,,,,,
369,PT07M21.00S,2024-01-28T02:32:19.5Z,3,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,88,67,2024-01-28T02:32:19Z,3670000,False,,,0,,G. Antetokounmpo Free Throw 1 of 1 (22 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
370,PT07M01.00S,2024-01-28T02:32:41.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,91.67214191852825,47.30392156862745,1610612740,88,67,2024-01-28T02:33:13Z,3680000,False,-13.0,26.0,1,right,MISS H. Jones driving reverse Layup,[1630529],1610612740.0,NOP,driving reverse,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,2.91,Missed,,,,,,,,,,,,,,,,,,
371,PT06M58.00S,2024-01-28T02:32:44.7Z,3,REGULAR,rebound,offensive,[],1626204,,,1610612740,88,67,2024-01-28T02:33:13Z,3690000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:3),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,370.0,4.0,3.0,1.0,,,,,,,,,,,,,,
372,PT06M58.00S,2024-01-28T02:32:45.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626204,94.40999984741211,50.0,1610612740,88,67,2024-01-28T02:32:45Z,3700000,False,0.0,0.0,1,right,MISS L. Nance Jr. tip Layup,[1626204],1610612740.0,NOP,tip,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
373,PT06M57.00S,2024-01-28T02:32:46.1Z,3,REGULAR,rebound,offensive,[],1626204,,,1610612740,88,67,2024-01-28T02:32:46Z,3710000,False,,,0,,L. Nance Jr. REBOUND (Off:2 Def:3),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Left,,,372.0,5.0,3.0,2.0,,,,,,,,,,,,,,
374,PT06M55.00S,2024-01-28T02:32:48.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630529,92.19776609724047,2.941176470588235,1610612740,88,67,2024-01-28T02:32:58Z,3720000,False,-235.0,21.0,1,right,MISS H. Jones 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Left Corner 3,24+ Left,23.62,Missed,,,,,,,,,,,,,,,,,,
375,PT06M52.00S,2024-01-28T02:32:51.3Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,88,67,2024-01-28T02:32:58Z,3730000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:7),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Left Corner 3,24+ Left,,,374.0,8.0,7.0,1.0,,,,,,,,,,,,,,
376,PT06M36.00S,2024-01-28T02:33:06.8Z,3,REGULAR,2pt,Jump Shot,[],203109,21.23850197109067,34.31372549019608,1610612749,90,67,2024-01-28T02:33:12Z,3740000,False,78.0,147.0,1,left,J. Crowder 16' driving floating Jump Shot (5 PTS) (D. Lillard 7 AST),"[203109, 203081]",1610612749.0,MIL,driving floating,,,Crowder,J. Crowder,,,,,Mid-Range,16-24 Right Center,16.67,Made,,,,,5.0,D. Lillard,203081.0,7.0,,,,,,,,,,
378,PT06M25.00S,2024-01-28T02:33:18.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,91.40932982917214,52.94117647058824,1610612740,90,67,2024-01-28T02:33:23Z,3760000,False,15.0,28.0,1,right,MISS Z. Williamson driving reverse Layup,[1629627],1610612740.0,NOP,driving reverse,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
379,PT06M22.00S,2024-01-28T02:33:21.8Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,90,67,2024-01-28T02:33:23Z,3770000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:8),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,378.0,9.0,8.0,1.0,,,,,,,,,,,,,,
380,PT06M17.00S,2024-01-28T02:33:25.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203507,7.835085413929041,49.50980392156863,1610612749,92,67,2024-01-28T02:33:31Z,3780000,False,2.0,21.0,1,left,G. Antetokounmpo running finger roll Layup (24 PTS),[203507],1610612749.0,MIL,running finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.12,Made,,,,,24.0,,,,,,,,,,,,,
381,PT06M09.00S,2024-01-28T02:33:34.2Z,3,REGULAR,3pt,Jump Shot,[],1627742,75.64060446780552,7.8431372549019605,1610612740,92,70,2024-01-28T02:33:40Z,3790000,False,-211.0,176.0,1,right,B. Ingram 27' 3PT pullup (23 PTS),[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,27.49,Made,,,,,23.0,,,,,,,,,,,,,
382,PT05M59.00S,2024-01-28T02:33:44.4Z,3,REGULAR,3pt,Jump Shot,[],1627736,11.383048620236531,95.34313725490196,1610612749,95,70,2024-01-28T02:33:49Z,3800000,False,-227.0,55.0,1,left,M. Beasley 3PT  (5 PTS) (D. Lillard 8 AST),"[1627736, 203081]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,23.32,Made,,,,,5.0,D. Lillard,203081.0,8.0,,,,,,,,,,
384,PT05M40.00S,2024-01-28T02:34:02.6Z,3,REGULAR,2pt,Jump Shot,[],1627742,78.66294349540078,68.38235294117648,1610612740,95,70,2024-01-28T02:34:12Z,3820000,False,92.0,148.0,1,right,MISS B. Ingram 17' fadeaway Shot,[1627742],1610612740.0,NOP,fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right Center,17.43,Missed,,,,,,,,,,,,,,,,,,
385,PT05M38.00S,2024-01-28T02:34:04.6Z,3,REGULAR,rebound,defensive,[],203081,,,1610612749,95,70,2024-01-28T02:34:12Z,3830000,False,,,0,,D. Lillard REBOUND (Off:0 Def:6),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Right Center,,,384.0,6.0,6.0,0.0,,,,,,,,,,,,,,
386,PT05M34.00S,2024-01-28T02:34:11.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627736,6.521024967148489,48.529411764705884,1610612749,95,70,2024-01-28T02:34:33Z,3840000,False,7.0,9.0,1,left,MISS M. Beasley running reverse Layup - blocked,"[1627736, 203468]",1610612749.0,MIL,running reverse,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,McCollum,203468.0,,,
391,PT05M34.00S,2024-01-28T02:34:11.0Z,3,REGULAR,block,,[],203468,,,1610612749,95,70,2024-01-28T02:34:53Z,3845000,False,,,0,,C. McCollum BLOCK (1 BLK),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
387,PT05M34.00S,2024-01-28T02:34:11.0Z,3,REGULAR,rebound,offensive,[],1627736,,,1610612749,95,70,2024-01-28T02:34:33Z,3850000,False,,,0,,M. Beasley REBOUND (Off:1 Def:3),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,386.0,4.0,3.0,1.0,,,,,,,,,,,,,,
388,PT05M34.00S,2024-01-28T02:34:13.8Z,3,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612749,95,70,2024-01-28T02:34:22Z,3860000,False,,,0,,H. Jones shooting personal FOUL (3 PF) (Beasley 2 FT),"[1630529, 1627736]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,3.0,0.0,Beasley,1627736.0,,,,,
390,PT05M34.00S,2024-01-28T02:34:52.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1627736,,,1610612749,96,70,2024-01-28T02:35:24Z,3880000,False,,,0,,M. Beasley Free Throw 1 of 2 (6 PTS),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
392,PT05M34.00S,2024-01-28T02:34:53.8Z,3,REGULAR,substitution,out,[],201572,,,1610612749,96,70,2024-01-28T02:35:13Z,3890000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT05M34.00S,2024-01-28T02:34:53.8Z,3,REGULAR,substitution,out,[],203109,,,1610612749,96,70,2024-01-28T02:35:13Z,3900000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT05M34.00S,2024-01-28T02:34:53.8Z,3,REGULAR,substitution,out,[],203468,,,1610612749,96,70,2024-01-28T02:35:13Z,3910000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M34.00S,2024-01-28T02:34:53.8Z,3,REGULAR,substitution,out,[],1626204,,,1610612749,96,70,2024-01-28T02:35:13Z,3920000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M34.00S,2024-01-28T02:34:53.8Z,3,REGULAR,substitution,out,[],1629627,,,1610612749,96,70,2024-01-28T02:35:13Z,3930000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M34.00S,2024-01-28T02:34:53.8Z,3,REGULAR,substitution,in,[],1626171,,,1610612749,96,70,2024-01-28T02:35:13Z,3940000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M34.00S,2024-01-28T02:34:53.8Z,3,REGULAR,substitution,in,[],1626192,,,1610612749,96,70,2024-01-28T02:35:13Z,3950000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT05M34.00S,2024-01-28T02:34:53.8Z,3,REGULAR,substitution,in,[],1630700,,,1610612749,96,70,2024-01-28T02:35:13Z,3960000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT05M34.00S,2024-01-28T02:34:53.8Z,3,REGULAR,substitution,in,[],202685,,,1610612749,96,70,2024-01-28T02:35:13Z,3970000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT05M34.00S,2024-01-28T02:34:53.8Z,3,REGULAR,substitution,in,[],1641722,,,1610612749,96,70,2024-01-28T02:35:13Z,3980000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M34.00S,2024-01-28T02:34:52.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1627736,,,1610612749,96,70,2024-01-28T02:35:24Z,3990000,False,,,0,,MISS M. Beasley Free Throw 2 of 2,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
403,PT05M31.00S,2024-01-28T02:34:55.9Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,96,70,2024-01-28T02:35:24Z,4000000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:6),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,402.0,6.0,6.0,0.0,,,,,,,,,,,,,,
404,PT05M22.00S,2024-01-28T02:35:31.3Z,3,REGULAR,2pt,Jump Shot,[],1641722,78.26872536136662,47.549019607843135,1610612740,96,70,2024-01-28T02:35:51Z,4010000,False,-12.0,152.0,1,right,MISS J. Hawkins 15' pullup bank Shot,[1641722],1610612740.0,NOP,pullup bank,,,Hawkins,J. Hawkins,,,,,Mid-Range,8-16 Center,15.23,Missed,,,,,,,,,,,,,,,,,,
405,PT05M20.00S,2024-01-28T02:35:33.3Z,3,REGULAR,rebound,offensive,[],202685,,,1610612740,96,70,2024-01-28T02:35:51Z,4020000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:6),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Center,,,404.0,7.0,6.0,1.0,,,,,,,,,,,,,,
406,PT05M16.00S,2024-01-28T02:35:36.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,88.91261498028909,62.5,1610612740,96,72,2024-01-28T02:35:41Z,4030000,False,62.0,52.0,1,right,J. Valanciunas 8' putback Layup (9 PTS),[202685],1610612740.0,NOP,putback,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Right,8.11,Made,,,,,9.0,,,,,,,,,,,,,
407,PT04M53.00S,2024-01-28T02:35:59.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,20.318659658344284,40.44117647058824,1610612749,96,72,2024-01-28T02:36:04Z,4040000,False,48.0,138.0,1,left,MISS D. Lillard 14' driving floating Shot,[203081],1610612749.0,MIL,driving floating,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,14.65,Missed,,,,,,,,,,,,,,,,,,
408,PT04M50.00S,2024-01-28T02:36:02.8Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,96,72,2024-01-28T02:36:04Z,4050000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:7),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Center,,,407.0,8.0,7.0,1.0,,,,,,,,,,,,,,
409,PT04M48.00S,2024-01-28T02:36:06.9Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1627742,78.40013140604468,22.794117647058822,1610612740,96,72,2024-01-28T02:38:03Z,4060000,False,-136.0,151.0,1,right,MISS B. Ingram 20' running pullup Shot,[1627742],1610612740.0,NOP,running pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,20.28,Missed,,,,,,,,,,,,,,,,,,
410,PT04M46.00S,2024-01-28T02:36:08.9Z,3,REGULAR,rebound,offensive,[],1641722,,,1610612740,96,72,2024-01-28T02:38:03Z,4070000,False,,,0,,J. Hawkins REBOUND (Off:1 Def:1),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Mid-Range,16-24 Left Center,,,409.0,2.0,1.0,1.0,,,,,,,,,,,,,,
411,PT04M39.00S,2024-01-28T02:36:14.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641722,69.59592641261499,68.87254901960785,1610612740,96,72,2024-01-28T02:36:26Z,4080000,False,94.0,233.0,1,right,MISS J. Hawkins 25' 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right Center,25.17,Missed,,,,,,,,,,,,,,,,,,
412,PT04M36.00S,2024-01-28T02:36:17.2Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,96,72,2024-01-28T02:36:46Z,4090000,False,,,0,,B. Portis REBOUND (Off:0 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,411.0,4.0,4.0,0.0,,,,,,,,,,,,,,
413,PT04M33.00S,2024-01-28T02:36:23.4Z,3,REGULAR,foul,personal,['2freethrow'],202685,,,1610612749,96,72,2024-01-28T02:36:35Z,4100000,False,,,0,,J. Valanciunas shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[202685, 203507]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
415,PT04M33.00S,2024-01-28T02:37:09.4Z,3,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,96,72,2024-01-28T02:37:09Z,4120000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
416,PT04M33.00S,2024-01-28T02:37:09.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,96,72,2024-01-28T02:37:09Z,4130000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,415.0,,,,,,,,,,,,,,,,,
417,PT04M33.00S,2024-01-28T02:37:10.9Z,3,REGULAR,substitution,out,[],1627736,,,1610612749,96,72,2024-01-28T02:37:23Z,4140000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M33.00S,2024-01-28T02:37:10.9Z,3,REGULAR,substitution,in,[],1641748,,,1610612749,96,72,2024-01-28T02:37:23Z,4150000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
