actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
344,PT10M42.00S,2023-10-31T01:30:16.7Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,67,52,2023-10-31T01:30:18Z,3420000,False,,,0,,K. Love REBOUND (Off:0 Def:5),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Left Corner 3,24+ Left,,,343.0,5.0,5.0,0.0,,,,,,,,,,,,,,
345,PT10M36.00S,2023-10-31T01:30:22.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],200768,5.863994743758213,51.470588235294116,1610612748,67,54,2023-10-31T01:30:26Z,3430000,False,-7.0,3.0,1,left,K. Lowry driving Layup (8 PTS),[200768],1610612748.0,MIA,driving,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,,,,,,8.0,,,,,,,,
346,PT10M22.00S,2023-10-31T01:30:36.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,80.50262812089356,45.34313725490196,1610612749,67,54,2023-10-31T01:30:44Z,3440000,False,-23.0,131.0,1,right,MISS B. Lopez 13' driving floating Shot,[201572],1610612749.0,MIL,driving floating,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,13.29,Missed,,,,,,,,,,,,,,,,,,
347,PT10M19.00S,2023-10-31T01:30:39.4Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,67,54,2023-10-31T01:30:44Z,3450000,False,,,0,,T. Herro REBOUND (Off:0 Def:2),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,,,346.0,2.0,2.0,0.0,,,,,,,,,,,,,,
348,PT10M01.00S,2023-10-31T01:30:57.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628418,18.00262812089356,50.9765625,1610612748,67,56,2023-10-31T01:31:05Z,3460000,False,-5.0,117.0,1,left,T. Bryant 11' Jump Shot (10 PTS) (K. Lowry 2 AST),"[1628418, 200768]",1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Center,11.68,Made,,,,,,,,,,10.0,K. Lowry,200768.0,2.0,,,,,
350,PT09M46.00S,2023-10-31T01:31:12.1Z,3,REGULAR,3pt,Jump Shot,[],201572,91.67214191852825,94.6078431372549,1610612749,70,56,2023-10-31T01:31:16Z,3480000,False,223.0,26.0,1,right,B. Lopez 3PT  (7 PTS) (D. Lillard 4 AST),"[201572, 203081]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,22.45,Made,,,,,,,,,,7.0,D. Lillard,203081.0,4.0,,,,,
352,PT09M24.00S,2023-10-31T01:31:34.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628418,13.354139290407357,42.40196078431372,1610612748,70,56,2023-10-31T01:31:39Z,3500000,False,38.0,73.0,1,left,MISS T. Bryant 8' cutting Layup,[1628418],1610612748.0,MIA,cutting,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Center,8.23,Missed,,,,,,,,,,,,,,,,,,
353,PT09M21.00S,2023-10-31T01:31:37.3Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,70,56,2023-10-31T01:31:39Z,3510000,False,,,0,,B. Lopez REBOUND (Off:3 Def:3),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,352.0,6.0,3.0,3.0,,,,,,,,,,,,,,
354,PT09M19.00S,2023-10-31T01:31:39.7Z,3,REGULAR,turnover,bad pass,[],203081,,,1610612749,70,56,2023-10-31T01:31:46Z,3520000,False,,,0,,D. Lillard bad pass TURNOVER (2 TO),"[203081, 1628418]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Bryant,1628418.0,,
355,PT09M19.00S,2023-10-31T01:31:39.7Z,3,REGULAR,steal,,[],1628418,,,1610612748,70,56,2023-10-31T01:31:42Z,3530000,False,,,0,,T. Bryant STEAL (2 STL),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
356,PT09M14.00S,2023-10-31T01:31:44.2Z,3,REGULAR,turnover,bad pass,[],201567,,,1610612748,70,56,2023-10-31T01:31:49Z,3540000,False,,,0,,K. Love bad pass TURNOVER (2 TO),"[201567, 203081]",1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Lillard,203081.0,,
357,PT09M14.00S,2023-10-31T01:31:44.2Z,3,REGULAR,steal,,[],203081,,,1610612749,70,56,2023-10-31T01:31:47Z,3550000,False,,,0,,D. Lillard STEAL (1 STL),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
358,PT09M12.00S,2023-10-31T01:31:51.1Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203081,69.64520367936925,82.37591911764706,1610612749,73,56,2023-10-31T01:32:58Z,3560000,False,162.0,233.0,1,right,D. Lillard 28' 3PT running pullup (14 PTS) (B. Lopez 2 AST),"[203081, 201572]",1610612749.0,MIL,running pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,28.36,Made,,,,,,,,,,14.0,B. Lopez,201572.0,2.0,,,,,
360,PT09M12.00S,2023-10-31T01:32:04.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,73,56,2023-10-31T01:32:04Z,3580000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT08M55.00S,2023-10-31T01:35:06.4Z,3,REGULAR,3pt,Jump Shot,[],201567,22.552562417871222,6.61764705882353,1610612748,73,56,2023-10-31T01:35:13Z,3590000,False,217.0,159.0,1,left,MISS K. Love 26' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,26.92,Missed,,,,,,,,,,,,,,,,,,
362,PT08M51.00S,2023-10-31T01:35:10.4Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612749,73,56,2023-10-31T01:35:13Z,3600000,False,,,0,,M. Beasley REBOUND (Off:0 Def:2),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,361.0,2.0,2.0,0.0,,,,,,,,,,,,,,
363,PT08M46.00S,2023-10-31T01:35:16.7Z,3,REGULAR,turnover,traveling,[],1627736,,,1610612749,73,56,2023-10-31T01:35:29Z,3610000,False,,,0,,M. Beasley traveling TURNOVER (2 TO),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,,,,,,,1146.0,,,,,,,,,2.0,,,,
364,PT08M37.00S,2023-10-31T01:35:33.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202710,22.158344283837057,46.81372549019608,1610612748,73,56,2023-10-31T01:35:38Z,3620000,False,16.0,156.0,1,left,MISS J. Butler 15' pullup Shot,[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Mid-Range,8-16 Center,15.66,Missed,,,,,,,,,,,,,,,,,,
365,PT08M34.00S,2023-10-31T01:35:36.6Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612749,73,56,2023-10-31T01:35:38Z,3630000,False,,,0,,M. Beasley REBOUND (Off:0 Def:3),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Center,,,364.0,3.0,3.0,0.0,,,,,,,,,,,,,,
366,PT08M23.00S,2023-10-31T01:35:46.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203507,90.22667542706965,50.245098039215684,1610612749,75,56,2023-10-31T01:35:58Z,3640000,False,1.0,39.0,1,right,G. Antetokounmpo driving Hook (16 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.94,Made,,,,,,,,,,16.0,,,,,,,,
367,PT08M11.00S,2023-10-31T01:35:59.4Z,3,REGULAR,turnover,lost ball,[],1628418,,,1610612748,75,56,2023-10-31T01:36:06Z,3650000,False,,,0,,T. Bryant lost ball TURNOVER (1 TO),"[1628418, 203114]",1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Middleton,203114.0,,
368,PT08M11.00S,2023-10-31T01:35:59.4Z,3,REGULAR,steal,,[],203114,,,1610612749,75,56,2023-10-31T01:36:02Z,3660000,False,,,0,,K. Middleton STEAL (1 STL),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
369,PT08M06.00S,2023-10-31T01:36:04.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627736,89.30683311432325,52.69607843137255,1610612749,77,56,2023-10-31T01:36:10Z,3670000,False,13.0,48.0,1,right,M. Beasley running Layup (5 PTS) (K. Middleton 5 AST),"[1627736, 203114]",1610612749.0,MIL,running,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,4.99,Made,,,,,,,,,,5.0,K. Middleton,203114.0,5.0,,,,,
371,PT07M51.00S,2023-10-31T01:36:18.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,5.206964520367937,54.41176470588235,1610612748,77,58,2023-10-31T01:36:23Z,3690000,False,-22.0,-4.0,1,left,T. Herro driving finger roll Layup (20 PTS),[1629639],1610612748.0,MIA,driving finger roll,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,2.24,Made,,,,,,,,,,20.0,,,,,,,,
372,PT07M33.00S,2023-10-31T01:36:37.8Z,3,REGULAR,3pt,Jump Shot,[],203114,66.96780551905388,30.14705882352941,1610612749,77,58,2023-10-31T01:37:09Z,3700000,False,-99.0,258.0,1,right,MISS K. Middleton 27' pullup 3PT,[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,27.64,Missed,,,,,,,,,,,,,,,,,,
373,PT07M30.00S,2023-10-31T01:36:40.8Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,77,58,2023-10-31T01:36:48Z,3710000,False,,,0,,T. Herro REBOUND (Off:0 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,372.0,3.0,3.0,0.0,,,,,,,,,,,,,,
374,PT07M28.00S,2023-10-31T01:36:46.3Z,3,REGULAR,foul,personal,[],203114,,,1610612748,77,58,2023-10-31T01:36:58Z,3720000,False,,,0,,K. Middleton personal FOUL (2 PF),"[203114, 202710]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,,,,,1199.0,2.0,0.0,Butler,202710.0,,,,,,,,,
376,PT07M28.00S,2023-10-31T01:36:56.1Z,3,REGULAR,substitution,out,[],203114,,,1610612748,77,58,2023-10-31T01:37:08Z,3740000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT07M28.00S,2023-10-31T01:36:56.1Z,3,REGULAR,substitution,in,[],1626192,,,1610612748,77,58,2023-10-31T01:37:08Z,3750000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT07M22.00S,2023-10-31T01:37:15.6Z,3,REGULAR,2pt,Jump Shot,[],1629639,24.52365308804205,40.931372549019606,1610612748,77,58,2023-10-31T01:37:22Z,3760000,False,45.0,178.0,1,left,MISS T. Herro 18' Jump Shot,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,16-24 Center,18.37,Missed,,,,,,,,,,,,,,,,,,
379,PT07M18.00S,2023-10-31T01:37:19.5Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,77,58,2023-10-31T01:37:19Z,3770000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:2),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,16-24 Center,,,378.0,2.0,2.0,0.0,,,,,,,,,,,,,,
380,PT07M10.00S,2023-10-31T01:37:28.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,90.09526938239159,50.73529411764706,1610612749,79,58,2023-10-31T01:37:32Z,3780000,False,4.0,41.0,1,right,G. Antetokounmpo cutting DUNK (18 PTS) (B. Lopez 3 AST),"[203507, 201572]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,4.08,Made,,,,,,,,,,18.0,B. Lopez,201572.0,3.0,,,,,
384,PT06M57.00S,2023-10-31T01:38:01.8Z,3,REGULAR,substitution,out,[],203507,,,1610612748,79,58,2023-10-31T01:38:06Z,3820000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT06M57.00S,2023-10-31T01:38:01.8Z,3,REGULAR,substitution,in,[],203109,,,1610612748,79,58,2023-10-31T01:38:06Z,3830000,False,,,0,,SUB in: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT06M57.00S,2023-10-31T01:38:07.8Z,3,REGULAR,substitution,out,[],1628418,,,1610612748,79,58,2023-10-31T01:38:15Z,3840000,False,,,0,,SUB out: T. Bryant,[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT06M57.00S,2023-10-31T01:38:07.8Z,3,REGULAR,substitution,out,[],201567,,,1610612748,79,58,2023-10-31T01:38:15Z,3850000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT06M57.00S,2023-10-31T01:38:07.8Z,3,REGULAR,substitution,in,[],1631170,,,1610612748,79,58,2023-10-31T01:38:15Z,3860000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M57.00S,2023-10-31T01:38:07.8Z,3,REGULAR,substitution,in,[],1631115,,,1610612748,79,58,2023-10-31T01:38:15Z,3870000,False,,,0,,SUB in: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M50.00S,2023-10-31T01:38:21.5Z,3,REGULAR,3pt,Jump Shot,[],1629639,32.670827858081466,53.18627450980392,1610612748,79,58,2023-10-31T01:39:32Z,3880000,False,-16.0,255.0,1,left,MISS T. Herro 25' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,25.51,Missed,,,,,,,,,,,,,,,,,,
391,PT06M46.00S,2023-10-31T01:38:25.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,79,58,2023-10-31T01:38:34Z,3890000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,390.0,,,,,,,,,,,,,,,,,
393,PT06M32.00S,2023-10-31T01:38:53.3Z,3,REGULAR,turnover,bad pass,[],203081,,,1610612749,79,58,2023-10-31T02:13:21Z,3910000,False,,,0,,D. Lillard bad pass TURNOVER (3 TO),"[203081, 1629639]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,2002.0,,,,,,,,,3.0,Herro,1629639.0,,
566,PT06M32.00S,2023-10-31T01:38:53.3Z,3,REGULAR,steal,,[],1629639,,,1610612748,79,58,2023-10-31T02:13:21Z,3915000,False,,,0,,T. Herro STEAL (1 STL),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
394,PT06M23.00S,2023-10-31T01:39:05.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631115,15.456636005256241,47.30392156862745,1610612748,79,60,2023-10-31T01:39:11Z,3920000,False,13.0,93.0,1,left,O. Robinson 9' floating Jump Shot (4 PTS) (K. Lowry 3 AST),"[1631115, 200768]",1610612748.0,MIA,floating,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),8-16 Center,9.38,Made,,,,,,,,,,4.0,K. Lowry,200768.0,3.0,,,,,
531,PT06M08.00S,2023-10-31T01:39:15.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627736,85.98883048620237,59.55882352941176,1610612749,79,60,2023-10-31T02:07:29Z,3945000,False,48.0,79.0,1,right,MISS M. Beasley 9' driving floating Shot - blocked,"[1627736, 202710]",1610612749.0,MIL,driving floating,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,9.25,Missed,,,,,,,,,,,,,,,,,Butler,202710.0
532,PT06M08.00S,2023-10-31T01:39:15.2Z,3,REGULAR,block,,[],202710,,,1610612749,79,60,2023-10-31T02:07:29Z,3952500,False,,,0,,J. Butler BLOCK (1 BLK),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
533,PT06M08.00S,2023-10-31T01:39:15.2Z,3,REGULAR,rebound,defensive,[],202710,,,1610612748,79,60,2023-10-31T02:07:29Z,3956250,False,,,0,,J. Butler REBOUND (Off:2 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,531.0,4.0,2.0,2.0,,,,,,,,,,,,,,
398,PT06M03.00S,2023-10-31T01:39:25.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629639,33.196452036793694,37.00980392156863,1610612748,79,63,2023-10-31T02:06:56Z,3960000,False,65.0,260.0,1,left,T. Herro 26' 3PT running pullup (23 PTS) (J. Butler 4 AST),"[1629639, 202710]",1610612748.0,MIA,running pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,26.75,Made,,,,,,,,,,23.0,J. Butler,202710.0,4.0,,,,,
400,PT06M03.00S,2023-10-31T01:39:30.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,79,63,2023-10-31T01:39:30Z,3980000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT05M43.00S,2023-10-31T01:42:46.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201572,91.40932982917214,49.26470588235294,1610612749,81,63,2023-10-31T01:42:53Z,3990000,False,-4.0,28.0,1,right,B. Lopez cutting Layup (9 PTS) (J. Crowder 2 AST),"[201572, 203109]",1610612749.0,MIL,cutting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,2.85,Made,,,,,,,,,,9.0,J. Crowder,203109.0,2.0,,,,,
403,PT05M31.00S,2023-10-31T01:43:04.8Z,3,REGULAR,violation,kicked ball,[],203109,,,1610612748,81,63,2023-10-31T01:43:12Z,4010000,False,,,0,,J. Crowder kicked ball VIOLATION,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,1199.0,,,,,,,,,,,,,
404,PT05M18.00S,2023-10-31T01:43:24.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,20.05584756898817,34.068627450980394,1610612748,81,65,2023-10-31T01:43:29Z,4020000,False,80.0,136.0,1,left,T. Herro 15' pullup Jump Shot (25 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Right,15.76,Made,,,,,,,,,,25.0,,,,,,,,
406,PT04M54.00S,2023-10-31T01:44:07.4Z,3,REGULAR,turnover,lost ball,[],1626192,,,1610612749,81,65,2023-10-31T01:44:17Z,4040000,False,,,0,,P. Connaughton lost ball TURNOVER (1 TO),"[1626192, 200768]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Lowry,200768.0,,
407,PT04M54.00S,2023-10-31T01:44:07.4Z,3,REGULAR,steal,,[],200768,,,1610612748,81,65,2023-10-31T01:44:10Z,4050000,False,,,0,,K. Lowry STEAL (2 STL),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
408,PT04M47.00S,2023-10-31T01:44:13.0Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629639,20.844283837056505,8.823529411764707,1610612748,81,68,2023-10-31T01:44:26Z,4060000,False,206.0,143.0,1,left,T. Herro 25' 3PT running (28 PTS) (K. Lowry 4 AST),"[1629639, 200768]",1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,25.09,Made,,,,,,,,,,28.0,K. Lowry,200768.0,4.0,,,,,
410,PT04M21.00S,2023-10-31T01:44:39.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626192,91.67214191852825,44.85294117647059,1610612749,83,68,2023-10-31T01:44:54Z,4080000,False,-26.0,26.0,1,right,P. Connaughton driving finger roll Layup (8 PTS),[1626192],1610612749.0,MIL,driving finger roll,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,3.64,Made,,,,,,,,,,8.0,,,,,,,,
411,PT04M13.00S,2023-10-31T01:44:47.9Z,3,REGULAR,turnover,bad pass,[],200768,,,1610612748,83,68,2023-10-31T01:44:57Z,4090000,False,,,0,,K. Lowry bad pass TURNOVER (2 TO),"[200768, 201572]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Lopez,201572.0,,
412,PT04M13.00S,2023-10-31T01:44:47.9Z,3,REGULAR,steal,,[],201572,,,1610612749,83,68,2023-10-31T01:45:59Z,4100000,False,,,0,,B. Lopez STEAL (1 STL),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
413,PT04M08.00S,2023-10-31T01:44:53.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203081,90.22667542706965,51.71568627450981,1610612749,83,68,2023-10-31T01:45:01Z,4110000,False,9.0,39.0,1,right,MISS D. Lillard running Layup,[203081],1610612749.0,MIL,running,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,4.03,Missed,,,,,,,,,,,,,,,,,,
414,PT04M05.00S,2023-10-31T01:44:55.6Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,83,68,2023-10-31T01:44:55Z,4120000,False,,,0,,T. Herro REBOUND (Off:0 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,413.0,4.0,4.0,0.0,,,,,,,,,,,,,,
415,PT04M00.00S,2023-10-31T01:45:02.6Z,3,REGULAR,foul,personal,['2freethrow'],1627736,,,1610612748,83,68,2023-10-31T01:45:14Z,4130000,False,,,0,,M. Beasley shooting personal FOUL (2 PF) (Herro 2 FT),"[1627736, 1629639]",1610612749.0,MIL,shooting,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Left,,,,,,,2002.0,2.0,0.0,Herro,1629639.0,,,,,,,,,
417,PT04M00.00S,2023-10-31T01:45:33.8Z,3,REGULAR,freethrow,1 of 2,[],1629639,,,1610612748,83,68,2023-10-31T01:45:33Z,4150000,False,,,0,,MISS T. Herro Free Throw 1 of 2,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
418,PT04M00.00S,2023-10-31T01:45:33.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,83,68,2023-10-31T01:45:33Z,4160000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,417.0,,,,,,,,,,,,,,,,,
419,PT04M00.00S,2023-10-31T01:45:35.2Z,3,REGULAR,substitution,out,[],1627736,,,1610612748,83,68,2023-10-31T01:45:45Z,4170000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M00.00S,2023-10-31T01:45:35.2Z,3,REGULAR,substitution,out,[],201572,,,1610612748,83,68,2023-10-31T01:45:45Z,4180000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT04M00.00S,2023-10-31T01:45:35.2Z,3,REGULAR,substitution,in,[],1626171,,,1610612748,83,68,2023-10-31T01:45:45Z,4190000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M00.00S,2023-10-31T01:45:35.2Z,3,REGULAR,substitution,in,[],1631260,,,1610612748,83,68,2023-10-31T01:45:45Z,4200000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M00.00S,2023-10-31T01:45:52.9Z,3,REGULAR,freethrow,2 of 2,[],1629639,,,1610612748,83,69,2023-10-31T01:45:52Z,4210000,False,,,0,,T. Herro Free Throw 2 of 2 (29 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,,,,,,29.0,,,,,,,,
424,PT03M42.00S,2023-10-31T01:46:11.5Z,3,REGULAR,3pt,Jump Shot,[],203109,93.24901445466492,2.696078431372549,1610612749,83,69,2023-10-31T01:46:16Z,4220000,False,-237.0,11.0,1,right,MISS J. Crowder 3PT,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Left Corner 3,24+ Left,23.68,Missed,,,,,,,,,,,,,,,,,,
425,PT03M39.00S,2023-10-31T01:46:14.6Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,83,69,2023-10-31T01:46:14Z,4230000,False,,,0,,T. Herro REBOUND (Off:0 Def:5),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,,,424.0,5.0,5.0,0.0,,,,,,,,,,,,,,
426,PT03M34.00S,2023-10-31T01:46:19.1Z,3,REGULAR,3pt,Jump Shot,[],1631170,8.886333771353483,98.0392156862745,1610612748,83,69,2023-10-31T01:46:32Z,4240000,False,-240.0,31.0,1,left,MISS J. Jaquez Jr. 24' 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,24.22,Missed,,,,,,,,,,,,,,,,,,
