actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
540,PT06M35.00S,2023-12-12T03:01:49.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,102,100,2023-12-12T03:01:49Z,5310000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT06M35.00S,2023-12-12T03:02:55.4Z,4,REGULAR,substitution,out,[],1626171,,,1610612749,102,100,2023-12-12T03:03:14Z,5320000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT06M35.00S,2023-12-12T03:02:55.4Z,4,REGULAR,substitution,out,[],203114,,,1610612749,102,100,2023-12-12T03:03:14Z,5330000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT06M35.00S,2023-12-12T03:02:55.4Z,4,REGULAR,substitution,out,[],1629632,,,1610612749,102,100,2023-12-12T03:03:14Z,5340000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT06M35.00S,2023-12-12T03:02:55.4Z,4,REGULAR,substitution,in,[],203081,,,1610612749,102,100,2023-12-12T03:03:14Z,5350000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT06M35.00S,2023-12-12T03:02:55.4Z,4,REGULAR,substitution,in,[],201572,,,1610612749,102,100,2023-12-12T03:03:14Z,5360000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT06M35.00S,2023-12-12T03:02:55.4Z,4,REGULAR,substitution,in,[],1630245,,,1610612749,102,100,2023-12-12T03:03:14Z,5370000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT06M23.00S,2023-12-12T03:03:33.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.652431011826544,50.49019607843137,1610612749,104,100,2023-12-12T03:03:59Z,5380000,False,-2.0,10.0,1,left,G. Antetokounmpo driving finger roll Layup (16 PTS) (C. Payne 5 AST),"[203507, 1626166]",1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.03,Made,16.0,C. Payne,1626166.0,5.0,,,,,,,,,,,,,,
549,PT06M23.00S,2023-12-12T03:03:37.2Z,4,REGULAR,foul,personal,['1freethrow'],1630172,,,1610612749,104,100,2023-12-12T03:03:49Z,5400000,False,,,0,,P. Williams shooting personal FOUL (3 PF) (Antetokounmpo 1 FT),"[1630172, 203507]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,3.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
551,PT06M23.00S,2023-12-12T03:04:38.1Z,4,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,105,100,2023-12-12T03:04:38Z,5420000,False,,,0,,G. Antetokounmpo Free Throw 1 of 1 (17 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
552,PT05M58.00S,2023-12-12T03:05:04.2Z,4,REGULAR,3pt,Jump Shot,[],202696,65.52233902759527,26.715686274509803,1610612741,105,103,2023-12-12T03:05:13Z,5430000,False,-116.0,272.0,1,right,N. Vucevic 29' 3PT  (14 PTS) (D. DeRozan 9 AST),"[202696, 201942]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,29.55,Made,14.0,D. DeRozan,201942.0,9.0,,,,,,,,,,,,,,
554,PT05M44.00S,2023-12-12T03:05:23.0Z,4,REGULAR,turnover,traveling,[],203081,,,1610612749,105,103,2023-12-12T03:05:31Z,5450000,False,,,0,,D. Lillard traveling TURNOVER (2 TO),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626302.0,,,,,,,,,2.0,,,,
555,PT05M44.00S,2023-12-12T03:05:27.6Z,4,REGULAR,substitution,out,[],1628975,,,1610612741,105,103,2023-12-12T03:05:44Z,5460000,False,,,0,,SUB out: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT05M44.00S,2023-12-12T03:05:27.6Z,4,REGULAR,substitution,out,[],1630245,,,1610612741,105,103,2023-12-12T03:05:44Z,5470000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT05M44.00S,2023-12-12T03:05:27.6Z,4,REGULAR,substitution,in,[],1629632,,,1610612741,105,103,2023-12-12T03:05:44Z,5480000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT05M44.00S,2023-12-12T03:05:27.6Z,4,REGULAR,substitution,in,[],1628470,,,1610612741,105,103,2023-12-12T03:05:44Z,5490000,False,,,0,,SUB in: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT05M25.00S,2023-12-12T03:06:06.5Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630172,79.188567674113,47.549019607843135,1610612741,105,105,2023-12-12T03:06:12Z,5500000,False,-12.0,143.0,1,right,P. Williams 14' pullup Jump Shot (9 PTS) (N. Vucevic 5 AST),"[1630172, 202696]",1610612741.0,CHI,pullup,,,Williams,P. Williams,,,,,Mid-Range,8-16 Center,14.36,Made,9.0,N. Vucevic,202696.0,5.0,,,,,,,,,,,,,,
561,PT05M06.00S,2023-12-12T03:06:25.8Z,4,REGULAR,3pt,Jump Shot,[],203081,32.802233902759525,50.0,1610612749,105,105,2023-12-12T03:06:40Z,5520000,False,0.0,256.0,1,left,MISS D. Lillard 25' step back 3PT,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,25.58,Missed,,,,,,,,,,,,,,,,,,
562,PT05M03.00S,2023-12-12T03:06:28.8Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,105,105,2023-12-12T03:06:31Z,5530000,False,,,0,,C. White REBOUND (Off:0 Def:6),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,561.0,6.0,6.0,0.0,,,,,
563,PT04M53.00S,2023-12-12T03:06:38.5Z,4,REGULAR,2pt,Jump Shot,[],201942,87.46714848883047,31.862745098039213,1610612741,105,105,2023-12-12T03:06:53Z,5540000,False,-91.0,65.0,1,right,MISS D. DeRozan 11' turnaround fadeaway bank Shot,[201942],1610612741.0,CHI,turnaround fadeaway bank,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,11.18,Missed,,,,,,,,,,,,,,,,,,
564,PT04M53.00S,2023-12-12T03:06:38.5Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,105,105,2023-12-12T03:06:53Z,5550000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:8),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,563.0,9.0,8.0,1.0,,,,,
565,PT04M42.00S,2023-12-12T03:06:52.5Z,4,REGULAR,foul,personal,['2freethrow'],1628470,,,1610612749,105,105,2023-12-12T03:07:24Z,5560000,False,,,0,,T. Craig shooting personal FOUL (4 PF) (Lopez 2 FT),"[1628470, 201572]",1610612741.0,CHI,shooting,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,4.0,0.0,Lopez,201572.0,,,,,,,,,
567,PT04M42.00S,2023-12-12T03:07:25.0Z,4,REGULAR,freethrow,1 of 2,[],201572,,,1610612749,106,105,2023-12-12T03:07:25Z,5580000,False,,,0,,B. Lopez Free Throw 1 of 2 (15 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
568,PT04M42.00S,2023-12-12T03:07:41.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,106,105,2023-12-12T03:07:41Z,5590000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT04M42.00S,2023-12-12T03:08:21.9Z,4,REGULAR,substitution,out,[],1626166,,,1610612749,106,105,2023-12-12T03:08:56Z,5600000,False,,,0,,SUB out: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT04M42.00S,2023-12-12T03:08:21.9Z,4,REGULAR,substitution,in,[],203114,,,1610612749,106,105,2023-12-12T03:08:56Z,5610000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT04M42.00S,2023-12-12T03:09:22.0Z,4,REGULAR,freethrow,2 of 2,[],201572,,,1610612749,107,105,2023-12-12T03:09:22Z,5620000,False,,,0,,B. Lopez Free Throw 2 of 2 (16 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
572,PT04M22.00S,2023-12-12T03:09:43.0Z,4,REGULAR,2pt,Jump Shot,[],201942,74.98357424441524,40.44117647058824,1610612741,107,105,2023-12-12T03:09:48Z,5630000,False,-48.0,183.0,1,right,MISS D. DeRozan 18' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,18.88,Missed,,,,,,,,,,,,,,,,,,
573,PT04M18.00S,2023-12-12T03:09:47.0Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,107,105,2023-12-12T03:09:48Z,5640000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:9),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,572.0,10.0,9.0,1.0,,,,,
575,PT03M57.00S,2023-12-12T03:10:23.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.652431011826544,51.9607843137255,1610612749,109,105,2023-12-12T03:10:29Z,5660000,False,-10.0,10.0,1,left,G. Antetokounmpo alley-oop Layup (19 PTS) (B. Lopez 3 AST),"[203507, 201572]",1610612749.0,MIL,alley-oop,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.4,Made,19.0,B. Lopez,201572.0,3.0,,,,,,,,,,,,,,
577,PT03M36.00S,2023-12-12T03:10:44.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,93.38042049934296,51.225490196078425,1610612741,109,107,2023-12-12T03:10:51Z,5680000,False,6.0,10.0,1,right,C. White driving reverse Layup (30 PTS),[1629632],1610612741.0,CHI,driving reverse,,,White,C. White,,,,,Restricted Area,0-8 Center,1.15,Made,30.0,,,,,,,,,,,,,,,,,
578,PT03M15.00S,2023-12-12T03:11:05.1Z,4,REGULAR,2pt,Jump Shot,[],203081,20.844283837056505,49.50980392156863,1610612749,109,107,2023-12-12T03:11:14Z,5690000,False,2.0,143.0,1,left,MISS D. Lillard 14' step back Shot,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Center,14.34,Missed,,,,,,,,,,,,,,,,,,
579,PT03M12.00S,2023-12-12T03:11:08.1Z,4,REGULAR,rebound,defensive,[],1628470,,,1610612741,109,107,2023-12-12T03:11:14Z,5700000,False,,,0,,T. Craig REBOUND (Off:0 Def:3),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,578.0,3.0,3.0,0.0,,,,,
580,PT03M09.00S,2023-12-12T03:11:14.9Z,4,REGULAR,foul,offensive,[],201942,,,1610612741,109,107,2023-12-12T03:11:25Z,5710000,False,,,0,,D. DeRozan charge offensive FOUL (3 PF),"[201942, 203114]",1610612741.0,CHI,charge,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628172.0,3.0,0.0,Middleton,203114.0,,,,,,,,,
582,PT03M09.00S,2023-12-12T03:11:14.9Z,4,REGULAR,turnover,offensive foul,[],201942,,,1610612741,109,107,2023-12-12T03:11:14Z,5730000,False,,,0,,D. DeRozan offensive foul TURNOVER (2 TO),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628172.0,,,,,,,,,2.0,,,,
583,PT03M00.00S,2023-12-12T03:11:43.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203507,7.966491458607096,48.03921568627451,1610612749,111,107,2023-12-12T03:11:50Z,5740000,False,10.0,22.0,1,left,G. Antetokounmpo driving finger roll Layup (21 PTS) (D. Lillard 8 AST),"[203507, 203081]",1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.44,Made,21.0,D. Lillard,203081.0,8.0,,,,,,,,,,,,,,
585,PT03M00.00S,2023-12-12T03:11:48.1Z,4,REGULAR,foul,personal,['1freethrow'],1628470,,,1610612749,111,107,2023-12-12T03:12:26Z,5760000,False,,,0,,T. Craig shooting personal FOUL (5 PF) (Antetokounmpo 1 FT),"[1628470, 203507]",1610612741.0,CHI,shooting,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,,,,,1626302.0,5.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
587,PT03M00.00S,2023-12-12T03:12:27.4Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],203507,,,1610612749,112,107,2023-12-12T03:12:27Z,5780000,False,,,0,,G. Antetokounmpo Free Throw 1 of 1 (22 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
588,PT02M42.00S,2023-12-12T03:12:47.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630172,84.70762155059133,44.85294117647059,1610612741,112,107,2023-12-12T03:16:07Z,5790000,False,-26.0,91.0,1,right,MISS P. Williams 9' driving floating Shot - blocked,"[1630172, 201572]",1610612741.0,CHI,driving floating,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Center,9.48,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
589,PT02M42.00S,2023-12-12T03:12:47.2Z,4,REGULAR,block,,[],201572,,,1610612741,112,107,2023-12-12T03:12:50Z,5800000,False,,,0,,B. Lopez BLOCK (2 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
590,PT02M37.00S,2023-12-12T03:12:52.2Z,4,REGULAR,rebound,offensive,[],202696,,,1610612741,112,107,2023-12-12T03:12:58Z,5810000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:8),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,588.0,9.0,8.0,1.0,,,,,
591,PT02M35.00S,2023-12-12T03:12:53.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629632,73.45187253613666,19.140625,1610612741,112,110,2023-12-12T03:13:04Z,5820000,False,-154.0,197.0,1,right,C. White 25' 3PT pullup (33 PTS) (D. DeRozan 10 AST),"[1629632, 201942]",1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Left Center,25.03,Made,33.0,D. DeRozan,201942.0,10.0,,,,,,,,,,,,,,
593,PT02M13.00S,2023-12-12T03:13:16.5Z,4,REGULAR,2pt,Jump Shot,[],203507,21.895532194480946,32.59803921568628,1610612749,112,110,2023-12-12T03:13:23Z,5840000,False,87.0,153.0,1,left,MISS G. Antetokounmpo 17' turnaround fadeaway Shot,[203507],1610612749.0,MIL,turnaround fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Right Center,17.63,Missed,,,,,,,,,,,,,,,,,,
594,PT02M13.00S,2023-12-12T03:13:16.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612741,112,110,2023-12-12T03:13:23Z,5850000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,593.0,,,,,,,,
595,PT02M01.00S,2023-12-12T03:13:37.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,84.83902759526939,38.48039215686275,1610612741,112,110,2023-12-12T03:13:42Z,5860000,False,-58.0,90.0,1,right,MISS D. DeRozan 10' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Left,10.69,Missed,,,,,,,,,,,,,,,,,,
596,PT01M57.00S,2023-12-12T03:13:41.5Z,4,REGULAR,rebound,defensive,[],203114,,,1610612749,112,110,2023-12-12T03:13:42Z,5870000,False,,,0,,K. Middleton REBOUND (Off:1 Def:9),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,595.0,10.0,9.0,1.0,,,,,
597,PT01M48.00S,2023-12-12T03:13:51.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,6.915243101182654,50.98039215686274,1610612749,114,110,2023-12-12T03:14:01Z,5880000,False,-5.0,13.0,1,left,G. Antetokounmpo DUNK (24 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.34,Made,24.0,,,,,,,,,,,,,,,,,
598,PT01M36.00S,2023-12-12T03:14:05.0Z,4,REGULAR,3pt,Jump Shot,[],1629632,68.54467805519053,66.42156862745098,1610612741,114,110,2023-12-12T03:17:34Z,5890000,False,82.0,243.0,1,right,MISS C. White 25' pullup 3PT,[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Right Center,25.67,Missed,,,,,,,,,,,,,,,,,,
599,PT01M34.00S,2023-12-12T03:14:07.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,114,110,2023-12-12T03:14:16Z,5900000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,598.0,,,,,,,,
600,PT01M34.00S,2023-12-12T03:14:12.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202696,,,1610612749,114,110,2023-12-12T03:15:01Z,5910000,False,,,0,,N. Vucevic loose ball personal FOUL (3 PF) (Antetokounmpo 2 FT),"[202696, 203507]",1610612741.0,CHI,loose ball,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,3.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
604,PT01M34.00S,2023-12-12T03:15:02.6Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,114,110,2023-12-12T03:15:02Z,5930000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
605,PT01M34.00S,2023-12-12T03:15:02.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,114,110,2023-12-12T03:15:02Z,5940000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,604.0,,,,,,,,
606,PT01M34.00S,2023-12-12T03:15:26.7Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,115,110,2023-12-12T03:15:26Z,5950000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (25 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
607,PT01M30.00S,2023-12-12T03:15:46.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203081,,,1610612741,115,110,2023-12-12T03:20:03Z,5960000,False,,,0,,D. Lillard personal FOUL (2 PF) (DeRozan 2 FT),"[203081, 201942]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202041.0,2.0,0.0,DeRozan,201942.0,,,,,,,,,
609,PT01M30.00S,2023-12-12T03:16:13.7Z,4,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,115,111,2023-12-12T03:16:13Z,5980000,False,,,0,,D. DeRozan Free Throw 1 of 2 (30 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
610,PT01M30.00S,2023-12-12T03:16:30.1Z,4,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,115,112,2023-12-12T03:16:30Z,5990000,False,,,0,,D. DeRozan Free Throw 2 of 2 (31 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
611,PT01M11.00S,2023-12-12T03:16:58.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630172,,,1610612749,115,112,2023-12-12T03:17:11Z,6000000,False,,,0,,P. Williams personal FOUL (4 PF) (Antetokounmpo 2 FT),"[1630172, 203507]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628172.0,4.0,0.0,Antetokounmpo,203507.0,,,,,,,,,
613,PT01M11.00S,2023-12-12T03:17:34.1Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,116,112,2023-12-12T03:17:34Z,6020000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (26 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
614,PT01M11.00S,2023-12-12T03:17:59.2Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,117,112,2023-12-12T03:17:59Z,6030000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (27 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
615,PT00M55.60S,2023-12-12T03:18:26.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,89.17542706964521,55.14705882352941,1610612741,117,112,2023-12-12T03:19:14Z,6040000,False,26.0,49.0,1,right,MISS D. DeRozan driving floating Shot,[201942],1610612741.0,CHI,driving floating,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,5.56,Missed,,,,,,,,,,,,,,,,,,
616,PT00M54.60S,2023-12-12T03:18:27.0Z,4,REGULAR,rebound,offensive,[],1630172,,,1610612741,117,112,2023-12-12T03:19:14Z,6050000,False,,,0,,P. Williams REBOUND (Off:2 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,615.0,5.0,3.0,2.0,,,,,
617,PT00M53.90S,2023-12-12T03:18:36.1Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630172,94.40999984741211,50.0,1610612741,117,114,2023-12-12T03:19:28Z,6060000,False,0.0,0.0,1,right,P. Williams tip DUNK (11 PTS),[1630172],1610612741.0,CHI,tip,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,0.0,Made,11.0,,,,,,,,,,,,,,,,,
618,PT00M36.90S,2023-12-12T03:18:48.6Z,4,REGULAR,foul,offensive,['inpenalty'],201572,,,1610612749,117,114,2023-12-12T03:18:56Z,6070000,False,,,0,,B. Lopez offensive FOUL (2 PF),"[201572, 202696]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Right Center,,,,,,,202041.0,2.0,0.0,Vucevic,202696.0,,,,,,,,,
620,PT00M36.90S,2023-12-12T03:18:48.6Z,4,REGULAR,turnover,offensive foul,[],201572,,,1610612749,117,114,2023-12-12T03:18:48Z,6090000,False,,,0,,B. Lopez offensive foul TURNOVER (1 TO),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Right Center,,,,,,,202041.0,,,,,,,,,1.0,,,,
621,PT00M29.30S,2023-12-12T03:19:12.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203114,,,1610612741,117,114,2023-12-12T03:19:47Z,6100000,False,,,0,,K. Middleton shooting personal FOUL (3 PF) (DeRozan 2 FT),"[203114, 201942]",1610612749.0,MIL,shooting,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,202041.0,3.0,0.0,DeRozan,201942.0,,,,,,,,,
623,PT00M29.30S,2023-12-12T03:19:41.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,117,114,2023-12-12T03:19:41Z,6120000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT00M29.30S,2023-12-12T03:22:45.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],201942,,,1610612741,117,115,2023-12-12T03:22:45Z,6140000,False,,,0,,D. DeRozan Free Throw 1 of 2 (32 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
628,PT00M29.30S,2023-12-12T03:23:02.6Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],201942,,,1610612741,117,116,2023-12-12T03:23:02Z,6150000,False,,,0,,D. DeRozan Free Throw 2 of 2 (33 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
629,PT00M20.30S,2023-12-12T03:23:22.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,117,116,2023-12-12T03:23:22Z,6160000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT00M12.00S,2023-12-12T03:25:15.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201942,,,1610612749,117,116,2023-12-12T03:25:32Z,6170000,False,,,0,,D. DeRozan personal FOUL (4 PF) (Lillard 2 FT),"[201942, 203081]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,,,,,,,1626302.0,4.0,0.0,Lillard,203081.0,,,,,,,,,
