actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
245,PT04M11.00S,2024-01-14T01:55:15.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,5.590000152587891,50.0,1610612744,46,48,2024-01-14T01:55:15Z,2460000,False,0.0,0.0,1,left,MISS K. Looney tip Layup,[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
246,PT04M08.00S,2024-01-14T01:55:18.6Z,2,REGULAR,rebound,offensive,[],203952,,,1610612744,46,48,2024-01-14T01:55:18Z,2470000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:0),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,,,,,,,245.0,2.0,0.0,2.0,,,,,,,,,,
247,PT04M08.00S,2024-01-14T01:55:18.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203952,5.590000152587891,50.0,1610612744,46,48,2024-01-14T01:55:18Z,2480000,False,0.0,0.0,1,left,MISS A. Wiggins tip Layup,[203952],1610612744.0,GSW,tip,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
248,PT04M05.00S,2024-01-14T01:55:21.4Z,2,REGULAR,rebound,offensive,[],1626172,,,1610612744,46,48,2024-01-14T01:55:21Z,2490000,False,,,0,,K. Looney REBOUND (Off:2 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,,,,,,,247.0,3.0,1.0,2.0,,,,,,,,,,
249,PT04M05.00S,2024-01-14T01:55:21.4Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626172,5.590000152587891,50.0,1610612744,46,50,2024-01-14T02:00:04Z,2500000,False,0.0,0.0,1,left,K. Looney putback Layup (4 PTS),[1626172],1610612744.0,GSW,putback,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
250,PT03M53.00S,2024-01-14T01:55:33.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,93.9060446780552,54.41176470588235,1610612749,46,50,2024-01-14T01:55:39Z,2510000,False,22.0,5.0,1,right,MISS G. Antetokounmpo driving finger roll Layup,[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,,,,
251,PT03M51.00S,2024-01-14T01:55:35.7Z,2,REGULAR,rebound,defensive,[],202709,,,1610612744,46,50,2024-01-14T01:55:39Z,2520000,False,,,0,,C. Joseph REBOUND (Off:0 Def:2),[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,Restricted Area,0-8 Center,,,,,,,250.0,2.0,2.0,0.0,,,,,,,,,,
252,PT03M30.00S,2024-01-14T01:55:56.7Z,2,REGULAR,3pt,Jump Shot,[],202709,26.62614980289093,86.02941176470588,1610612744,46,53,2024-01-14T01:56:02Z,2530000,False,-180.0,198.0,1,left,C. Joseph 26' 3PT  (3 PTS),[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Left Center,26.75,Made,3.0,,,,,,,,,,,,,,,,,
253,PT03M14.00S,2024-01-14T01:56:12.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,93.11760840998686,52.69607843137255,1610612749,48,53,2024-01-14T01:56:16Z,2540000,False,13.0,12.0,1,right,D. Lillard driving finger roll Layup (14 PTS),[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.82,Made,14.0,,,,,,,,,,,,,,,,,
254,PT02M55.00S,2024-01-14T01:56:35.5Z,2,REGULAR,foul,personal,[],203081,,,1610612744,48,53,2024-01-14T01:56:45Z,2550000,False,,,0,,D. Lillard personal FOUL (1 PF),"[203081, 203967]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Saric,203967.0,,,,,
256,PT02M55.00S,2024-01-14T01:56:45.3Z,2,REGULAR,substitution,out,[],1641748,,,1610612744,48,53,2024-01-14T01:56:51Z,2570000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT02M55.00S,2024-01-14T01:56:45.3Z,2,REGULAR,substitution,in,[],203114,,,1610612744,48,53,2024-01-14T01:56:51Z,2580000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT02M46.00S,2024-01-14T01:57:10.5Z,2,REGULAR,2pt,Jump Shot,[],202691,21.369908015768726,24.264705882352942,1610612744,48,53,2024-01-14T01:57:16Z,2590000,False,129.0,148.0,1,left,MISS K. Thompson 19' pullup Shot,[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right Center,19.64,Missed,,,,,,,,,,,,,,,,,,
259,PT02M43.00S,2024-01-14T01:57:13.5Z,2,REGULAR,rebound,defensive,[],201572,,,1610612749,48,53,2024-01-14T01:57:16Z,2600000,False,,,0,,B. Lopez REBOUND (Off:0 Def:4),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Right Center,,,,,,,258.0,4.0,4.0,0.0,,,,,,,,,,
260,PT02M29.00S,2024-01-14T01:57:27.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,93.11760840998686,51.71568627450981,1610612749,50,53,2024-01-14T01:57:32Z,2610000,False,9.0,12.0,1,right,G. Antetokounmpo cutting DUNK (10 PTS) (K. Middleton 4 AST),"[203507, 203114]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.49,Made,10.0,K. Middleton,203114.0,4.0,,,,,,,,,,,,,,
262,PT02M15.00S,2024-01-14T01:57:42.1Z,2,REGULAR,2pt,Jump Shot,[],202691,13.748357424441524,17.15686274509804,1610612744,50,53,2024-01-14T01:57:50Z,2630000,False,164.0,77.0,1,left,MISS K. Thompson 18' Jump Shot,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right,18.12,Missed,,,,,,,,,,,,,,,,,,
263,PT02M15.00S,2024-01-14T01:57:42.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,50,53,2024-01-14T01:57:50Z,2640000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,262.0,,,,,,,,,,,,,
264,PT02M15.00S,2024-01-14T01:57:47.9Z,2,REGULAR,foul,personal,[],1626172,,,1610612749,50,53,2024-01-14T01:58:04Z,2650000,False,,,0,,K. Looney loose ball personal FOUL (1 PF),"[1626172, 201572]",1610612744.0,GSW,loose ball,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,1.0,0.0,Lopez,201572.0,,,,,
266,PT02M15.00S,2024-01-14T01:58:02.8Z,2,REGULAR,substitution,out,[],202709,,,1610612749,50,53,2024-01-14T01:58:06Z,2670000,False,,,0,,SUB out: C. Joseph,[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT02M15.00S,2024-01-14T01:58:02.8Z,2,REGULAR,substitution,in,[],1641764,,,1610612749,50,53,2024-01-14T01:58:06Z,2680000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT02M03.00S,2024-01-14T01:58:16.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,82.9993429697766,57.84313725490197,1610612749,50,53,2024-01-14T01:58:23Z,2690000,False,39.0,107.0,1,right,MISS D. Lillard 11' floating Shot,[203081],1610612749.0,MIL,floating,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,11.42,Missed,,,,,,,,,,,,,,,,,,
269,PT02M00.00S,2024-01-14T01:58:19.8Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,50,53,2024-01-14T01:58:23Z,2700000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,268.0,4.0,4.0,0.0,,,,,,,,,,
270,PT01M51.00S,2024-01-14T01:58:29.1Z,2,REGULAR,3pt,Jump Shot,[],202691,34.37910643889619,50.98039215686274,1610612744,50,56,2024-01-14T01:58:34Z,2710000,False,-5.0,271.0,1,left,K. Thompson 27' 3PT  (9 PTS) (D. Saric 3 AST),"[202691, 203967]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,27.07,Made,9.0,D. Saric,203967.0,3.0,,,,,,,,,,,,,,
272,PT01M30.00S,2024-01-14T01:58:49.9Z,2,REGULAR,2pt,Jump Shot,[],203114,81.42247043363994,31.372549019607842,1610612749,52,56,2024-01-14T01:58:54Z,2730000,False,-93.0,122.0,1,right,K. Middleton 15' pullup Jump Shot (8 PTS) (D. Lillard 4 AST),"[203114, 203081]",1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,15.35,Made,8.0,D. Lillard,203081.0,4.0,,,,,,,,,,,,,,
274,PT01M14.00S,2024-01-14T01:59:06.2Z,2,REGULAR,2pt,Jump Shot,[],203952,21.23850197109067,65.19607843137256,1610612744,52,56,2024-01-14T02:05:30Z,2750000,False,-76.0,147.0,1,left,MISS A. Wiggins 16' pullup Shot,[203952],1610612744.0,GSW,pullup,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left Center,16.56,Missed,,,,,,,,,,,,,,,,,,
275,PT01M10.00S,2024-01-14T01:59:10.2Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,52,56,2024-01-14T01:59:14Z,2760000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,,,,,,,274.0,6.0,4.0,2.0,,,,,,,,,,
276,PT00M57.00S,2024-01-14T01:59:25.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203081,87.59855453350855,46.32352941176471,1610612749,54,56,2024-01-14T01:59:31Z,2770000,False,-18.0,64.0,1,right,D. Lillard 6' driving Hook (16 PTS) (K. Middleton 5 AST),"[203081, 203114]",1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,6.67,Made,16.0,K. Middleton,203114.0,5.0,,,,,,,,,,,,,,
278,PT00M39.70S,2024-01-14T01:59:43.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,10.5946123521682,49.754901960784316,1610612744,54,56,2024-01-14T01:59:48Z,2790000,False,1.0,47.0,1,left,MISS B. Podziemski driving Layup,[1641764],1610612744.0,GSW,driving,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,,,,,,,,,,
279,PT00M37.10S,2024-01-14T01:59:46.4Z,2,REGULAR,rebound,defensive,[],203081,,,1610612749,54,56,2024-01-14T01:59:46Z,2800000,False,,,0,,D. Lillard REBOUND (Off:0 Def:1),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,278.0,1.0,1.0,0.0,,,,,,,,,,
280,PT00M31.80S,2024-01-14T01:59:51.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203081,73.14388961892247,14.705882352941178,1610612749,54,56,2024-01-14T02:05:49Z,2810000,False,-176.0,200.0,1,right,MISS D. Lillard 26' step back 3PT,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.67,Missed,,,,,,,,,,,,,,,,,,
281,PT00M27.30S,2024-01-14T01:59:56.2Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,54,56,2024-01-14T01:59:59Z,2820000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:5),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,,280.0,5.0,5.0,0.0,,,,,,,,,,
282,PT00M15.90S,2024-01-14T02:00:07.6Z,2,REGULAR,3pt,Jump Shot,[],1641764,24.78646517739816,12.5,1610612744,54,56,2024-01-14T02:00:12Z,2830000,False,188.0,180.0,1,left,MISS B. Podziemski 26' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
283,PT00M12.40S,2024-01-14T02:00:11.1Z,2,REGULAR,rebound,defensive,[],203114,,,1610612749,54,56,2024-01-14T02:00:11Z,2840000,False,,,0,,K. Middleton REBOUND (Off:0 Def:2),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,,,,,,,282.0,2.0,2.0,0.0,,,,,,,,,,
284,PT00M06.80S,2024-01-14T02:00:19.6Z,2,REGULAR,foul,personal,[],203952,,,1610612749,54,56,2024-01-14T02:00:30Z,2850000,False,,,0,,A. Wiggins take personal FOUL (1 PF),"[203952, 203114]",1610612744.0,GSW,take,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2534.0,1.0,0.0,Middleton,203114.0,,,,,
286,PT00M06.80S,2024-01-14T02:00:30.1Z,2,REGULAR,substitution,out,[],202691,,,1610612749,54,56,2024-01-14T02:00:43Z,2870000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT00M06.80S,2024-01-14T02:00:30.1Z,2,REGULAR,substitution,out,[],203967,,,1610612749,54,56,2024-01-14T02:00:43Z,2880000,False,,,0,,SUB out: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT00M06.80S,2024-01-14T02:00:30.1Z,2,REGULAR,substitution,in,[],1630228,,,1610612749,54,56,2024-01-14T02:00:43Z,2890000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT00M06.80S,2024-01-14T02:00:30.1Z,2,REGULAR,substitution,in,[],202709,,,1610612749,54,56,2024-01-14T02:00:43Z,2900000,False,,,0,,SUB in: C. Joseph,[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT00M04.40S,2024-01-14T02:00:57.4Z,2,REGULAR,turnover,palming,[],203507,,,1610612749,54,56,2024-01-14T02:01:06Z,2910000,False,,,0,,G. Antetokounmpo palming TURNOVER (2 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2534.0,,,,,2.0,,,,
291,PT00M04.40S,2024-01-14T02:01:04.1Z,2,REGULAR,substitution,out,[],203507,,,1610612744,54,56,2024-01-14T02:01:27Z,2920000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT00M04.40S,2024-01-14T02:01:04.1Z,2,REGULAR,substitution,out,[],1626172,,,1610612744,54,56,2024-01-14T02:01:27Z,2930000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT00M04.40S,2024-01-14T02:01:04.1Z,2,REGULAR,substitution,out,[],202709,,,1610612744,54,56,2024-01-14T02:01:27Z,2950000,False,,,0,,SUB out: C. Joseph,[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT00M04.40S,2024-01-14T02:01:04.1Z,2,REGULAR,substitution,in,[],1641748,,,1610612744,54,56,2024-01-14T02:01:27Z,2960000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT00M04.40S,2024-01-14T02:01:04.1Z,2,REGULAR,substitution,in,[],1631311,,,1610612744,54,56,2024-01-14T02:01:27Z,2980000,False,,,0,,SUB in: L. Quinones,[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT00M04.40S,2024-01-14T02:01:04.1Z,2,REGULAR,substitution,in,[],202691,,,1610612744,54,56,2024-01-14T02:01:27Z,2990000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT00M00.00S,2024-01-14T02:01:32.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630228,8.886333771353483,37.00980392156863,1610612744,54,56,2024-01-14T02:01:51Z,3000000,False,65.0,31.0,1,left,MISS J. Kuminga 7' driving Layup - blocked,"[1630228, 201572]",1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,7.2,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
301,PT00M00.00S,2024-01-14T02:01:32.0Z,2,REGULAR,block,,[],201572,,,1610612744,54,56,2024-01-14T02:02:18Z,3005000,False,,,0,,B. Lopez BLOCK (1 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
300,PT00M00.00S,2024-01-14T02:01:32.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,54,56,2024-01-14T02:01:51Z,3010000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,299.0,,,,,,,,,,,,,
302,PT00M00.00S,2024-01-14T02:02:30.7Z,2,REGULAR,period,end,[],0,,,1610612744,54,56,2024-01-14T02:02:30Z,3020000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT12M00.00S,2024-01-14T02:16:18.9Z,3,REGULAR,substitution,out,['startperiod'],1641748,,,1610612744,54,56,2024-01-14T02:16:59Z,3030000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2024-01-14T02:16:18.9Z,3,REGULAR,substitution,out,['startperiod'],1630228,,,1610612744,54,56,2024-01-14T02:16:59Z,3040000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2024-01-14T02:16:18.9Z,3,REGULAR,substitution,out,['startperiod'],1631311,,,1610612744,54,56,2024-01-14T02:16:59Z,3050000,False,,,0,,SUB out: L. Quinones,[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2024-01-14T02:16:18.9Z,3,REGULAR,substitution,in,['startperiod'],203507,,,1610612744,54,56,2024-01-14T02:16:59Z,3060000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2024-01-14T02:16:18.9Z,3,REGULAR,substitution,in,['startperiod'],1626172,,,1610612744,54,56,2024-01-14T02:16:59Z,3070000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2024-01-14T02:16:18.9Z,3,REGULAR,substitution,in,['startperiod'],203967,,,1610612744,54,56,2024-01-14T02:16:59Z,3080000,False,,,0,,SUB in: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2024-01-14T02:17:07.0Z,3,REGULAR,period,start,[],0,,,1610612744,54,56,2024-01-14T02:17:07Z,3090000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT11M44.00S,2024-01-14T02:17:22.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203952,84.31340341655716,43.13725490196079,1610612744,54,56,2024-01-14T02:17:28Z,3100000,False,-34.0,95.0,1,right,MISS A. Wiggins 10' Hook,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,10.1,Missed,,,,,,,,,,,,,,,,,,
311,PT11M40.00S,2024-01-14T02:17:26.3Z,3,REGULAR,rebound,defensive,[],203081,,,1610612749,54,56,2024-01-14T02:17:28Z,3110000,False,,,0,,D. Lillard REBOUND (Off:0 Def:2),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,310.0,2.0,2.0,0.0,,,,,,,,,,
312,PT11M37.00S,2024-01-14T02:17:31.8Z,3,REGULAR,foul,personal,['2freethrow'],203952,,,1610612749,54,56,2024-01-14T02:17:46Z,3120000,False,,,0,,A. Wiggins shooting personal FOUL (2 PF) (Lillard 2 FT),"[203952, 203081]",1610612744.0,GSW,shooting,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2534.0,2.0,0.0,Lillard,203081.0,,,,,
314,PT11M37.00S,2024-01-14T02:18:00.4Z,3,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,55,56,2024-01-14T02:18:00Z,3140000,False,,,0,,D. Lillard Free Throw 1 of 2 (17 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
315,PT11M37.00S,2024-01-14T02:18:12.8Z,3,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,56,56,2024-01-14T02:18:12Z,3150000,False,,,0,,D. Lillard Free Throw 2 of 2 (18 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
316,PT11M31.00S,2024-01-14T02:18:29.7Z,3,REGULAR,foul,personal,[],1627736,,,1610612744,56,56,2024-01-14T02:18:45Z,3160000,False,,,0,,M. Beasley personal FOUL (1 PF),"[1627736, 202691]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202058.0,1.0,0.0,Thompson,202691.0,,,,,
318,PT11M25.00S,2024-01-14T02:18:41.7Z,3,REGULAR,3pt,Jump Shot,[],202691,68.01905387647832,32.35294117647059,1610612744,56,56,2024-01-14T02:18:48Z,3180000,False,-88.0,248.0,1,right,MISS K. Thompson 26' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.33,Missed,,,,,,,,,,,,,,,,,,
319,PT11M21.00S,2024-01-14T02:18:45.1Z,3,REGULAR,rebound,defensive,[],203081,,,1610612749,56,56,2024-01-14T02:18:45Z,3190000,False,,,0,,D. Lillard REBOUND (Off:0 Def:3),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,,,,,318.0,3.0,3.0,0.0,,,,,,,,,,
320,PT11M16.00S,2024-01-14T02:18:52.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,8.09789750328515,48.28431372549019,1610612749,56,56,2024-01-14T02:20:24Z,3200000,False,9.0,24.0,1,left,MISS G. Antetokounmpo driving Layup,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.51,Missed,,,,,,,,,,,,,,,,,,
321,PT11M14.00S,2024-01-14T02:18:54.5Z,3,REGULAR,rebound,offensive,[],203507,,,1610612749,56,56,2024-01-14T02:20:24Z,3210000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,320.0,7.0,4.0,3.0,,,,,,,,,,
322,PT11M13.00S,2024-01-14T02:19:00.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203507,5.863994743758213,52.69607843137255,1610612749,58,56,2024-01-14T02:20:34Z,3220000,False,-13.0,3.0,1,left,G. Antetokounmpo putback DUNK (12 PTS),[203507],1610612749.0,MIL,putback,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.37,Made,12.0,,,,,,,,,,,,,,,,,
323,PT10M48.00S,2024-01-14T02:19:18.6Z,3,REGULAR,3pt,Jump Shot,[],203952,71.69842312746385,15.931372549019606,1610612744,58,59,2024-01-14T02:19:23Z,3230000,False,-170.0,214.0,1,right,A. Wiggins 27' 3PT step back (5 PTS),[203952],1610612744.0,GSW,step back,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,27.31,Made,5.0,,,,,,,,,,,,,,,,,
324,PT10M26.00S,2024-01-14T02:19:40.4Z,3,REGULAR,3pt,Jump Shot,[],203114,29.911300919842315,24.754901960784316,1610612749,61,59,2024-01-14T02:20:11Z,3240000,False,126.0,229.0,1,left,K. Middleton 26' 3PT step back (11 PTS) (M. Beasley 1 AST),"[203114, 1627736]",1610612749.0,MIL,step back,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,26.12,Made,11.0,M. Beasley,1627736.0,1.0,,,,,,,,,,,,,,
326,PT10M10.00S,2024-01-14T02:19:59.1Z,3,REGULAR,foul,personal,[],203114,,,1610612744,61,59,2024-01-14T02:20:07Z,3260000,False,,,0,,K. Middleton personal FOUL (2 PF),"[203114, 203952]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202035.0,2.0,0.0,Wiggins,203952.0,,,,,
328,PT10M04.00S,2024-01-14T02:20:24.1Z,3,REGULAR,2pt,Jump Shot,[],202691,79.58278580814718,62.745098039215684,1610612744,61,59,2024-01-14T02:20:49Z,3280000,False,64.0,139.0,1,right,MISS K. Thompson 15' driving floating Shot,[202691],1610612744.0,GSW,driving floating,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Center,15.33,Missed,,,,,,,,,,,,,,,,,,
