actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
254,PT05M50.00S,2024-01-07T00:54:59.3Z,2,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,28,48,2024-01-07T00:54:59Z,2480000,False,,,0,,J. Randle Free Throw 2 of 2 (15 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
255,PT05M32.00S,2024-01-07T00:55:20.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628404,,,1610612764,28,48,2024-01-07T00:55:30Z,2490000,False,,,0,,J. Hart shooting personal FOUL (1 PF) (Poole 2 FT),"[1628404, 1629673]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,203591.0,1.0,0.0,Poole,1629673.0,,
257,PT05M32.00S,2024-01-07T00:55:50.8Z,2,REGULAR,freethrow,1 of 2,[],1629673,,,1610612764,28,48,2024-01-07T00:55:50Z,2510000,False,,,0,,MISS J. Poole Free Throw 1 of 2,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
258,PT05M32.00S,2024-01-07T00:55:50.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,28,48,2024-01-07T00:55:50Z,2520000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,257.0,,,,,,,,,,,,,
259,PT05M32.00S,2024-01-07T00:56:08.1Z,2,REGULAR,freethrow,2 of 2,[],1629673,,,1610612764,29,48,2024-01-07T00:56:08Z,2530000,False,,,0,,J. Poole Free Throw 2 of 2 (1 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
260,PT05M17.00S,2024-01-07T00:56:25.8Z,2,REGULAR,2pt,Jump Shot,[],1628973,74.55650459921156,66.42156862745098,1610612752,29,50,2024-01-07T00:56:35Z,2540000,False,82.0,187.0,1,right,J. Brunson 20' pullup Jump Shot (11 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Right Center,20.4,Made,11.0,,,,,,,,,,,,,,,,,
261,PT05M02.00S,2024-01-07T00:56:40.8Z,2,REGULAR,turnover,bad pass,[],1628398,,,1610612764,29,50,2024-01-07T00:56:47Z,2550000,False,,,0,,K. Kuzma bad pass TURNOVER (2 TO),"[1628398, 1628392]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Hartenstein,1628392.0,,,,,,,
262,PT05M02.00S,2024-01-07T00:56:40.8Z,2,REGULAR,steal,,[],1628392,,,1610612752,29,50,2024-01-07T00:59:09Z,2560000,False,,,0,,I. Hartenstein STEAL (4 STL),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
263,PT04M57.00S,2024-01-07T00:56:46.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628384,93.47897503285151,48.774509803921575,1610612752,29,52,2024-01-07T00:59:10Z,2570000,False,-6.0,9.0,1,right,O. Anunoby running DUNK (4 PTS) (J. Randle 2 AST),"[1628384, 203944]",1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.07,Made,4.0,J. Randle,203944.0,2.0,,,,,,,,,,,,,,
265,PT04M37.00S,2024-01-07T00:57:05.7Z,2,REGULAR,2pt,Jump Shot,[],1626145,21.994086727989497,53.431372549019606,1610612764,29,52,2024-01-07T00:57:15Z,2590000,False,-17.0,154.0,1,left,MISS T. Jones 15' floating Shot,[1626145],1610612764.0,WAS,floating,,,Jones,T. Jones,,,,,Mid-Range,8-16 Center,15.52,Missed,,,,,,,,,,,,,,,,,,
266,PT04M34.00S,2024-01-07T00:57:10.1Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612764,29,52,2024-01-07T00:57:10Z,2600000,False,,,0,,D. Gafford REBOUND (Off:2 Def:4),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Center,,,,,,,265.0,6.0,4.0,2.0,,,,,,,,,,
267,PT04M34.00S,2024-01-07T00:57:13.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628973,,,1610612764,29,52,2024-01-07T00:57:27Z,2610000,False,,,0,,J. Brunson shooting personal FOUL (1 PF) (Gafford 2 FT),"[1628973, 1629655]",1610612752.0,NYK,shooting,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1198.0,1.0,0.0,Gafford,1629655.0,,
269,PT04M34.00S,2024-01-07T00:57:43.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629655,,,1610612764,30,52,2024-01-07T00:58:12Z,2630000,False,,,0,,D. Gafford Free Throw 1 of 2 (5 PTS),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
270,PT04M34.00S,2024-01-07T00:57:44.3Z,2,REGULAR,substitution,out,[],1628404,,,1610612764,30,52,2024-01-07T00:57:56Z,2640000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M34.00S,2024-01-07T00:57:44.3Z,2,REGULAR,substitution,in,[],1628978,,,1610612764,30,52,2024-01-07T00:57:56Z,2650000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M34.00S,2024-01-07T00:57:43.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629655,,,1610612764,30,52,2024-01-07T00:58:12Z,2660000,False,,,0,,MISS D. Gafford Free Throw 2 of 2,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
273,PT04M30.00S,2024-01-07T00:57:47.7Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,30,52,2024-01-07T00:58:12Z,2670000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:2),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,272.0,3.0,2.0,1.0,,,,,,,,,,
274,PT04M21.00S,2024-01-07T00:58:19.3Z,2,REGULAR,3pt,Jump Shot,[],203944,68.9060446780552,29.166666666666657,1610612752,30,52,2024-01-07T00:58:27Z,2680000,False,-104.0,240.0,1,right,MISS J. Randle 26' step back 3PT,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
275,PT04M16.00S,2024-01-07T00:58:24.9Z,2,REGULAR,rebound,offensive,[],1628978,,,1610612752,30,52,2024-01-07T00:58:25Z,2690000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:1),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,274.0,2.0,1.0,1.0,,,,,,,,,,
277,PT04M15.00S,2024-01-07T00:58:25.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203944,89.27398160315374,44.11764705882353,1610612752,30,54,2024-01-07T01:01:06Z,2710000,False,-29.0,48.0,1,right,J. Randle cutting Layup (17 PTS) (D. DiVincenzo 2 AST),"[203944, 1628978]",1610612752.0,NYK,cutting,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,5.65,Made,17.0,D. DiVincenzo,1628978.0,2.0,,,,,,,,,,,,,,
279,PT04M03.00S,2024-01-07T00:58:36.6Z,2,REGULAR,3pt,Jump Shot,[],1629673,26.330486202365307,17.40196078431373,1610612764,30,54,2024-01-07T00:58:42Z,2730000,False,163.0,195.0,1,left,MISS J. Poole 25' step back 3PT,[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
280,PT04M01.00S,2024-01-07T00:58:38.6Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612752,30,54,2024-01-07T00:58:42Z,2740000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:2),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,279.0,3.0,2.0,1.0,,,,,,,,,,
281,PT03M55.00S,2024-01-07T00:58:46.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628392,93.47897503285151,49.01960784313726,1610612752,30,56,2024-01-07T01:01:48Z,2750000,False,-5.0,9.0,1,right,I. Hartenstein running DUNK (6 PTS) (J. Brunson 5 AST),"[1628392, 1628973]",1610612752.0,NYK,running,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.01,Made,6.0,J. Brunson,1628973.0,5.0,,,,,,,,,,,,,,
283,PT03M55.00S,2024-01-07T00:58:57.3Z,2,REGULAR,timeout,full,['team'],0,,,1610612764,30,56,2024-01-07T00:58:57Z,2770000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M48.00S,2024-01-07T01:00:36.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628384,,,1610612764,30,56,2024-01-07T01:00:49Z,2780000,False,,,0,,O. Anunoby personal FOUL (3 PF) (Kuzma 2 FT),"[1628384, 1628398]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Kuzma,1628398.0,,
286,PT03M48.00S,2024-01-07T01:01:10.2Z,2,REGULAR,freethrow,1 of 2,[],1628398,,,1610612764,31,56,2024-01-07T01:01:10Z,2800000,False,,,0,,K. Kuzma Free Throw 1 of 2 (7 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
287,PT03M48.00S,2024-01-07T01:01:10.8Z,2,REGULAR,substitution,out,[],1628384,,,1610612764,31,56,2024-01-07T01:01:15Z,2810000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M48.00S,2024-01-07T01:01:10.8Z,2,REGULAR,substitution,in,[],1628404,,,1610612764,31,56,2024-01-07T01:01:15Z,2820000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M48.00S,2024-01-07T01:01:29.5Z,2,REGULAR,freethrow,2 of 2,[],1628398,,,1610612764,32,56,2024-01-07T01:01:29Z,2830000,False,,,0,,K. Kuzma Free Throw 2 of 2 (8 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
290,PT03M32.00S,2024-01-07T01:01:47.4Z,2,REGULAR,turnover,out-of-bounds,[],1628392,,,1610612752,32,56,2024-01-07T01:01:58Z,2840000,False,,,0,,I. Hartenstein bad pass out-of-bounds TURNOVER (3 TO),[1628392],1610612752.0,NYK,bad pass,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,203591.0,,,,,,
291,PT03M19.00S,2024-01-07T01:02:08.5Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628398,14.109724047306173,35.5392156862745,1610612764,34,56,2024-01-07T01:02:15Z,2850000,False,72.0,80.0,1,left,K. Kuzma 10' Hook (10 PTS) (T. Jones 2 AST),"[1628398, 1626145]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Right,10.79,Made,10.0,T. Jones,1626145.0,2.0,,,,,,,,,,,,,,
293,PT02M59.00S,2024-01-07T01:02:28.3Z,2,REGULAR,3pt,Jump Shot,[],1628978,73.89947437582128,12.990196078431367,1610612752,34,56,2024-01-07T01:02:34Z,2870000,False,-185.0,193.0,1,right,MISS D. DiVincenzo 26' 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,26.72,Missed,,,,,,,,,,,,,,,,,,
294,PT02M55.00S,2024-01-07T01:02:32.3Z,2,REGULAR,rebound,defensive,[],1641731,,,1610612764,34,56,2024-01-07T01:02:34Z,2880000,False,,,0,,B. Coulibaly REBOUND (Off:2 Def:1),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,,,,,293.0,3.0,1.0,2.0,,,,,,,,,,
295,PT02M44.00S,2024-01-07T01:02:42.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,7.933639947437584,39.950980392156865,1610612764,34,56,2024-01-07T01:04:05Z,2890000,False,50.0,22.0,1,left,MISS K. Kuzma driving floating bank Shot,[1628398],1610612764.0,WAS,driving floating bank,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,5.48,Missed,,,,,,,,,,,,,,,,,,
296,PT02M43.00S,2024-01-07T01:02:43.9Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612752,34,56,2024-01-07T01:02:50Z,2900000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:8),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,295.0,10.0,8.0,2.0,,,,,,,,,,
297,PT02M25.00S,2024-01-07T01:03:02.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203944,90.5880420499343,46.568627450980394,1610612752,34,56,2024-01-07T01:03:13Z,2910000,False,-17.0,36.0,1,right,MISS J. Randle Layup - blocked,"[203944, 1629655]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.99,Missed,,,,,,,,,,,,,,,,,Gafford,1629655.0
298,PT02M25.00S,2024-01-07T01:03:02.5Z,2,REGULAR,block,,[],1629655,,,1610612752,34,56,2024-01-07T01:03:04Z,2920000,False,,,0,,D. Gafford BLOCK (1 BLK),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
299,PT02M24.00S,2024-01-07T01:03:03.5Z,2,REGULAR,rebound,offensive,[],203944,,,1610612752,34,56,2024-01-07T01:03:13Z,2930000,False,,,0,,J. Randle REBOUND (Off:1 Def:2),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,297.0,3.0,2.0,1.0,,,,,,,,,,
303,PT02M24.00S,2024-01-07T01:03:11.2Z,2,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612752,34,56,2024-01-07T01:03:19Z,2970000,False,,,0,,D. Gafford shooting personal FOUL (2 PF) (Randle 2 FT),"[1629655, 203944]",1610612764.0,WAS,shooting,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,2.0,0.0,Randle,203944.0,,
305,PT02M24.00S,2024-01-07T01:03:38.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203944,,,1610612752,34,57,2024-01-07T01:03:38Z,2990000,False,,,0,,J. Randle Free Throw 1 of 2 (18 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
306,PT02M24.00S,2024-01-07T01:03:39.4Z,2,REGULAR,substitution,out,[],1641731,,,1610612752,34,57,2024-01-07T01:03:47Z,3000000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M24.00S,2024-01-07T01:03:39.4Z,2,REGULAR,substitution,in,[],1630166,,,1610612752,34,57,2024-01-07T01:03:47Z,3010000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M24.00S,2024-01-07T01:04:06.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203944,,,1610612752,34,58,2024-01-07T01:04:06Z,3020000,False,,,0,,J. Randle Free Throw 2 of 2 (19 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
309,PT02M12.00S,2024-01-07T01:04:21.0Z,2,REGULAR,turnover,bad pass,[],1628398,,,1610612764,34,58,2024-01-07T01:04:29Z,3030000,False,,,0,,K. Kuzma bad pass TURNOVER (3 TO),"[1628398, 203944]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,Randle,203944.0,,,,,,,
310,PT02M12.00S,2024-01-07T01:04:21.0Z,2,REGULAR,steal,,[],203944,,,1610612752,34,58,2024-01-07T01:04:23Z,3040000,False,,,0,,J. Randle STEAL (1 STL),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
311,PT02M09.00S,2024-01-07T01:04:24.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203944,92.16491458607096,49.01960784313726,1610612752,34,60,2024-01-07T01:05:04Z,3050000,False,-5.0,21.0,1,right,J. Randle running DUNK (21 PTS),[203944],1610612752.0,NYK,running,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.17,Made,21.0,,,,,,,,,,,,,,,,,
312,PT01M54.00S,2024-01-07T01:04:39.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,7.276609724047319,44.36274509803921,1610612764,36,60,2024-01-07T01:05:21Z,3060000,False,28.0,16.0,1,left,D. Avdija driving Layup (8 PTS) (T. Jones 3 AST),"[1630166, 1626145]",1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.24,Made,8.0,T. Jones,1626145.0,3.0,,,,,,,,,,,,,,
314,PT01M41.00S,2024-01-07T01:04:55.2Z,2,REGULAR,turnover,out-of-bounds,[],1628392,,,1610612752,36,60,2024-01-07T01:05:04Z,3080000,False,,,0,,I. Hartenstein step out-of-bounds TURNOVER (4 TO),[1628392],1610612752.0,NYK,step,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,,,1198.0,,,,,,
315,PT01M32.00S,2024-01-07T01:05:18.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630166,25.279237844940866,88.72549019607843,1610612764,36,60,2024-01-07T01:05:23Z,3090000,False,-194.0,185.0,1,left,MISS D. Avdija 26' 3PT,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,26.78,Missed,,,,,,,,,,,,,,,,,,
316,PT01M28.00S,2024-01-07T01:05:22.2Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612752,36,60,2024-01-07T01:05:23Z,3100000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:3),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,315.0,4.0,3.0,1.0,,,,,,,,,,
317,PT01M24.00S,2024-01-07T01:05:25.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203944,75.21353482260184,89.2156862745098,1610612752,36,60,2024-01-07T01:05:56Z,3110000,False,196.0,180.0,1,right,MISS J. Randle 26' running pullup 3PT,[203944],1610612752.0,NYK,running pullup,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,26.65,Missed,,,,,,,,,,,,,,,,,,
318,PT01M20.00S,2024-01-07T01:05:29.8Z,2,REGULAR,rebound,offensive,[],203944,,,1610612752,36,60,2024-01-07T01:05:56Z,3120000,False,,,0,,J. Randle REBOUND (Off:2 Def:2),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,,,,,317.0,4.0,2.0,2.0,,,,,,,,,,
319,PT01M17.00S,2024-01-07T01:05:32.2Z,2,REGULAR,turnover,bad pass,[],1628978,,,1610612752,36,60,2024-01-07T01:05:45Z,3130000,False,,,0,,D. DiVincenzo bad pass TURNOVER (1 TO),"[1628978, 1629673]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Poole,1629673.0,,,,,,,
320,PT01M17.00S,2024-01-07T01:05:32.2Z,2,REGULAR,steal,,[],1629673,,,1610612764,36,60,2024-01-07T01:05:34Z,3140000,False,,,0,,J. Poole STEAL (2 STL),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
321,PT01M14.00S,2024-01-07T01:05:35.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629673,5.305519053876466,54.90196078431372,1610612764,38,60,2024-01-07T01:06:00Z,3150000,False,-25.0,-3.0,1,left,J. Poole running finger roll Layup (3 PTS),[1629673],1610612764.0,WAS,running finger roll,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,2.46,Made,3.0,,,,,,,,,,,,,,,,,
326,PT00M54.00S,2024-01-07T01:05:53.2Z,2,REGULAR,substitution,out,[],1628392,,,1610612752,38,60,2024-01-07T01:07:02Z,3155000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT00M54.00S,2024-01-07T01:05:53.2Z,2,REGULAR,substitution,in,[],1630173,,,1610612752,38,60,2024-01-07T01:07:02Z,3157500,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT00M54.00S,2024-01-07T01:05:56.1Z,2,REGULAR,foul,personal,['3freethrow'],1630166,,,1610612752,38,60,2024-01-07T01:07:48Z,3160000,False,,,0,,D. Avdija shooting personal FOUL (1 PF) (Brunson 3 FT),"[1630166, 1628973]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Brunson,1628973.0,,
324,PT00M54.00S,2024-01-07T01:06:29.3Z,2,REGULAR,freethrow,1 of 3,[],1628973,,,1610612752,38,61,2024-01-07T01:08:22Z,3180000,False,,,0,,J. Brunson Free Throw 1 of 3 (12 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
325,PT00M54.00S,2024-01-07T01:06:29.3Z,2,REGULAR,freethrow,2 of 3,[],1628973,,,1610612752,38,62,2024-01-07T01:08:22Z,3190000,False,,,0,,J. Brunson Free Throw 2 of 3 (13 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
328,PT00M54.00S,2024-01-07T01:06:29.3Z,2,REGULAR,freethrow,3 of 3,[],1628973,,,1610612752,38,63,2024-01-07T01:08:22Z,3220000,False,,,0,,J. Brunson Free Throw 3 of 3 (14 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
329,PT00M42.20S,2024-01-07T01:07:35.7Z,2,REGULAR,3pt,Jump Shot,[],1629673,31.32391590013141,70.83333333333333,1610612764,41,63,2024-01-07T01:07:41Z,3230000,False,-104.0,242.0,1,left,J. Poole 26' 3PT  (6 PTS) (T. Jones 4 AST),"[1629673, 1626145]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.34,Made,6.0,T. Jones,1626145.0,4.0,,,,,,,,,,,,,,
331,PT00M30.80S,2024-01-07T01:07:54.0Z,2,REGULAR,turnover,out-of-bounds,[],1628973,,,1610612752,41,63,2024-01-07T01:08:58Z,3250000,False,,,0,,J. Brunson bad pass out-of-bounds TURNOVER (2 TO),[1628973],1610612752.0,NYK,bad pass,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,1628951.0,,,,,,
332,PT00M13.70S,2024-01-07T01:08:17.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626145,13.058475689881732,46.07843137254902,1610612764,43,63,2024-01-07T01:08:24Z,3260000,False,20.0,70.0,1,left,T. Jones 7' floating Jump Shot (5 PTS),[1626145],1610612764.0,WAS,floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,7.29,Made,5.0,,,,,,,,,,,,,,,,,
333,PT00M00.00S,2024-01-07T01:08:39.7Z,2,REGULAR,period,end,[],0,,,1610612752,43,63,2024-01-07T01:08:39Z,3270000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-01-07T01:09:25.3Z,3,REGULAR,substitution,out,['startperiod'],1628404,,,1610612752,43,63,2024-01-07T01:23:48Z,3280000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-01-07T01:09:25.3Z,3,REGULAR,substitution,out,['startperiod'],1630173,,,1610612752,43,63,2024-01-07T01:23:48Z,3290000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-01-07T01:09:25.3Z,3,REGULAR,substitution,in,['startperiod'],1628384,,,1610612752,43,63,2024-01-07T01:23:48Z,3300000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2024-01-07T01:09:25.3Z,3,REGULAR,substitution,in,['startperiod'],1628392,,,1610612752,43,63,2024-01-07T01:23:48Z,3310000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2024-01-07T01:24:01.6Z,3,REGULAR,period,start,[],0,,,1610612764,43,63,2024-01-07T01:24:01Z,3320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
