actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
342,PT00M00.10S,2023-12-31T21:04:07.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,58,70,2023-12-31T21:04:14Z,3380000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,341.0,,,,,,,,,,
343,PT00M00.00S,2023-12-31T21:04:15.4Z,2,REGULAR,period,end,[],0,,,1610612764,58,70,2023-12-31T21:04:15Z,3390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2023-12-31T21:18:23.3Z,3,REGULAR,substitution,out,['startperiod'],1629013,,,1610612764,58,70,2023-12-31T21:19:09Z,3400000,False,,,0,,SUB out: L. Shamet,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2023-12-31T21:18:23.3Z,3,REGULAR,substitution,in,['startperiod'],1630166,,,1610612764,58,70,2023-12-31T21:19:09Z,3410000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2023-12-31T21:19:26.0Z,3,REGULAR,period,start,[],0,,,1610612764,58,70,2023-12-31T21:19:26Z,3420000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT11M45.00S,2023-12-31T21:19:40.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,15.982260183968464,59.068627450980394,1610612764,60,70,2023-12-31T21:19:49Z,3430000,False,-45.0,98.0,1,left,K. Kuzma 10' driving floating Jump Shot (22 PTS) (T. Jones 6 AST),"[1628398, 1626145]",1610612764.0,WAS,driving floating,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,,10.77,Made,22.0,T. Jones,1626145.0,6.0,,,,,,,,,,,
349,PT11M28.00S,2023-12-31T21:19:57.6Z,3,REGULAR,3pt,Jump Shot,[],1629027,65.25952693823915,45.83333333333333,1610612737,60,70,2023-12-31T21:20:01Z,3450000,False,-21.0,274.0,1,right,MISS T. Young 27' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,27.49,Missed,,,,,,,,,,,,,,,
350,PT11M24.00S,2023-12-31T21:20:01.6Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,60,70,2023-12-31T21:20:01Z,3460000,False,,,0,,D. Avdija REBOUND (Off:0 Def:6),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,,,,,,,,349.0,6.0,6.0,0.0,,,,,,,
351,PT11M19.00S,2023-12-31T21:20:06.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628398,12.302890932982917,49.754901960784316,1610612764,62,70,2023-12-31T21:22:10Z,3470000,False,1.0,63.0,1,left,K. Kuzma 6' driving Hook (24 PTS),[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,6.31,Made,24.0,,,,,,,,,,,,,,
352,PT11M02.00S,2023-12-31T21:20:23.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,90.3580814717477,47.30392156862745,1610612737,62,72,2023-12-31T21:20:26Z,3480000,False,-13.0,38.0,1,right,J. Johnson turnaround Jump Shot (20 PTS) (T. Young 10 AST),"[1630552, 1629027]",1610612737.0,ATL,turnaround,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,4.04,Made,20.0,T. Young,1629027.0,10.0,,,,,,,,,,,
354,PT10M41.00S,2023-12-31T21:20:44.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629655,14.4053876478318,56.86274509803921,1610612764,62,72,2023-12-31T21:20:47Z,3500000,False,-34.0,83.0,1,left,MISS D. Gafford 8' floating Shot,[1629655],1610612764.0,WAS,floating,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,,8.97,Missed,,,,,,,,,,,,,,,
355,PT10M40.00S,2023-12-31T21:20:45.0Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,62,72,2023-12-31T21:20:47Z,3510000,False,,,0,,J. Johnson REBOUND (Off:0 Def:9),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,354.0,9.0,9.0,0.0,,,,,,,
356,PT10M29.00S,2023-12-31T21:20:55.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,86.28449408672799,45.34313725490196,1610612737,62,74,2023-12-31T21:21:01Z,3520000,False,-23.0,76.0,1,right,T. Young 7' driving floating Jump Shot (20 PTS) (J. Johnson 3 AST),"[1629027, 1630552]",1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,7.99,Made,20.0,J. Johnson,1630552.0,3.0,,,,,,,,,,,
358,PT10M16.00S,2023-12-31T21:21:16.0Z,3,REGULAR,turnover,out-of-bounds,[],1626145,,,1610612764,62,74,2023-12-31T21:21:26Z,3540000,False,,,0,,T. Jones bad pass out-of-bounds TURNOVER (1 TO),[1626145],1610612764.0,WAS,bad pass,,,Jones,T. Jones,,,,,Mid-Range,16-24 Left,1.0,,,,,,,,,,,,,201246.0,,,,,,
359,PT10M06.00S,2023-12-31T21:21:30.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629027,89.17542706964521,62.5,1610612737,62,74,2023-12-31T21:21:38Z,3550000,False,62.0,49.0,1,right,MISS T. Young 7' driving Layup - blocked,"[1629027, 1629673]",1610612737.0,ATL,driving,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,7.96,Missed,,,,,,,,,,,,,,Poole,1629673.0
360,PT10M06.00S,2023-12-31T21:21:30.3Z,3,REGULAR,block,,[],1629673,,,1610612737,62,74,2023-12-31T21:21:32Z,3560000,False,,,0,,J. Poole BLOCK (1 BLK),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
361,PT10M04.00S,2023-12-31T21:21:32.3Z,3,REGULAR,rebound,defensive,[],1629673,,,1610612764,62,74,2023-12-31T21:21:38Z,3570000,False,,,0,,J. Poole REBOUND (Off:0 Def:2),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,359.0,2.0,2.0,0.0,,,,,,,
362,PT10M02.00S,2023-12-31T21:21:35.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,21.632720105124836,91.17647058823529,1610612764,65,74,2023-12-31T21:24:20Z,3580000,False,-206.0,151.0,1,left,J. Poole 25' 3PT running pullup (9 PTS),[1629673],1610612764.0,WAS,running pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,25.52,Made,9.0,,,,,,,,,,,,,,
363,PT09M43.00S,2023-12-31T21:21:54.4Z,3,REGULAR,2pt,Jump Shot,[],1627749,86.94152431011827,29.65686274509804,1610612737,65,74,2023-12-31T21:21:58Z,3590000,False,-102.0,70.0,1,right,MISS D. Murray 12' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,8-16 Left,,,,12.36,Missed,,,,,,,,,,,,,,,
364,PT09M41.00S,2023-12-31T21:21:56.4Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,65,74,2023-12-31T21:21:58Z,3600000,False,,,0,,D. Avdija REBOUND (Off:0 Def:7),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Left,,,,,,,,,,363.0,7.0,7.0,0.0,,,,,,,
365,PT09M39.00S,2023-12-31T21:22:03.7Z,3,REGULAR,foul,personal,['2freethrow'],1630180,,,1610612764,65,74,2023-12-31T21:22:08Z,3610000,False,,,0,,S. Bey shooting personal FOUL (1 PF) (Avdija 2 FT),"[1630180, 1630166]",1610612737.0,ATL,shooting,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,201246.0,1.0,0.0,Avdija,1630166.0,,
367,PT09M39.00S,2023-12-31T21:22:26.4Z,3,REGULAR,freethrow,1 of 2,[],1630166,,,1610612764,66,74,2023-12-31T21:22:26Z,3630000,False,,,0,,D. Avdija Free Throw 1 of 2 (9 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,Made,9.0,,,,,,,,,,,,,,
368,PT09M39.00S,2023-12-31T21:22:40.2Z,3,REGULAR,freethrow,2 of 2,[],1630166,,,1610612764,67,74,2023-12-31T21:22:40Z,3640000,False,,,0,,D. Avdija Free Throw 2 of 2 (10 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,Made,10.0,,,,,,,,,,,,,,
369,PT09M26.00S,2023-12-31T21:22:57.3Z,3,REGULAR,foul,personal,['2freethrow'],1628398,,,1610612737,67,74,2023-12-31T21:23:03Z,3650000,False,,,0,,K. Kuzma shooting personal FOUL (3 PF) (Young 2 FT),"[1628398, 1629027]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,3.0,0.0,Young,1629027.0,,
371,PT09M26.00S,2023-12-31T21:23:19.4Z,3,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,67,75,2023-12-31T21:23:19Z,3670000,False,,,0,,T. Young Free Throw 1 of 2 (21 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,Made,21.0,,,,,,,,,,,,,,
372,PT09M26.00S,2023-12-31T21:23:36.2Z,3,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,67,76,2023-12-31T21:23:36Z,3680000,False,,,0,,T. Young Free Throw 2 of 2 (22 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,Made,22.0,,,,,,,,,,,,,,
373,PT09M19.00S,2023-12-31T21:23:44.9Z,3,REGULAR,3pt,Jump Shot,[],1629673,38.18988173455979,48.03921568627451,1610612764,67,76,2023-12-31T21:23:49Z,3690000,False,10.0,306.0,1,left,MISS J. Poole 30' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,,30.67,Missed,,,,,,,,,,,,,,,
374,PT09M17.00S,2023-12-31T21:23:46.9Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,67,76,2023-12-31T21:23:49Z,3700000,False,,,0,,J. Johnson REBOUND (Off:0 Def:10),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,373.0,10.0,10.0,0.0,,,,,,,
375,PT09M10.00S,2023-12-31T21:23:57.1Z,3,REGULAR,turnover,traveling,[],203991,,,1610612737,67,76,2023-12-31T21:24:02Z,3710000,False,,,0,,C. Capela traveling TURNOVER (1 TO),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.0,,,,,,,,,,,,,202037.0,,,,,,
376,PT08M59.00S,2023-12-31T21:24:21.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628398,9.543363994743759,97.05882352941177,1610612764,67,76,2023-12-31T21:24:27Z,3720000,False,-235.0,37.0,1,left,MISS K. Kuzma 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,,,,23.82,Missed,,,,,,,,,,,,,,,
377,PT08M56.00S,2023-12-31T21:24:25.0Z,3,REGULAR,rebound,offensive,[],1629655,,,1610612764,67,76,2023-12-31T21:24:25Z,3730000,False,,,0,,D. Gafford REBOUND (Off:1 Def:5),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Left Corner 3,24+ Left,,,,,,,,,,376.0,6.0,5.0,1.0,,,,,,,
378,PT08M56.00S,2023-12-31T21:24:27.4Z,3,REGULAR,foul,personal,[],1629027,,,1610612764,67,76,2023-12-31T21:24:43Z,3740000,False,,,0,,T. Young personal FOUL (1 PF),"[1629027, 1629655]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202037.0,1.0,0.0,Gafford,1629655.0,,
380,PT08M48.00S,2023-12-31T21:24:58.6Z,3,REGULAR,foul,personal,['2freethrow'],1630180,,,1610612764,67,76,2023-12-31T21:25:23Z,3760000,False,,,0,,S. Bey personal FOUL (2 PF) (Avdija 2 FT),"[1630180, 1630166]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Avdija,1630166.0,,
382,PT08M48.00S,2023-12-31T21:24:58.7Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630166,,,1610612764,68,76,2023-12-31T21:25:58Z,3780000,False,,,0,,D. Avdija Free Throw 1 of 2 (11 PTS),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,Made,11.0,,,,,,,,,,,,,,
383,PT08M48.00S,2023-12-31T21:24:58.7Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630166,,,1610612764,68,76,2023-12-31T21:25:58Z,3790000,False,,,0,,MISS D. Avdija Free Throw 2 of 2,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
384,PT08M48.00S,2023-12-31T21:24:58.7Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,68,76,2023-12-31T21:25:58Z,3800000,False,,,0,,J. Johnson REBOUND (Off:0 Def:11),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,383.0,11.0,11.0,0.0,,,,,,,
385,PT08M29.00S,2023-12-31T21:26:10.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203991,87.99277266754271,59.31372549019608,1610612737,68,76,2023-12-31T21:26:17Z,3810000,False,47.0,60.0,1,right,MISS C. Capela 7' Hook - blocked,"[203991, 1629655]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,7.63,Missed,,,,,,,,,,,,,,Gafford,1629655.0
386,PT08M29.00S,2023-12-31T21:26:10.2Z,3,REGULAR,block,,[],1629655,,,1610612737,68,76,2023-12-31T21:26:12Z,3820000,False,,,0,,D. Gafford BLOCK (3 BLK),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
387,PT08M24.00S,2023-12-31T21:26:15.2Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,68,76,2023-12-31T21:26:17Z,3830000,False,,,0,,C. Capela REBOUND (Off:4 Def:3),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,385.0,7.0,3.0,4.0,,,,,,,
388,PT08M24.00S,2023-12-31T21:26:16.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,94.40999984741211,50.0,1610612737,68,76,2023-12-31T21:26:16Z,3840000,False,0.0,0.0,1,right,MISS C. Capela tip Layup,[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,,,,0.0,Missed,,,,,,,,,,,,,,,
389,PT08M22.00S,2023-12-31T21:26:17.1Z,3,REGULAR,rebound,defensive,[],1629673,,,1610612764,68,76,2023-12-31T21:26:17Z,3850000,False,,,0,,J. Poole REBOUND (Off:0 Def:3),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Mid-Range,8-16 Left,,,,,,,,,,388.0,3.0,3.0,0.0,,,,,,,
390,PT08M20.00S,2023-12-31T21:26:18.9Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628398,7.178055190538765,50.98039215686274,1610612764,70,76,2023-12-31T21:28:35Z,3860000,False,-5.0,15.0,1,left,K. Kuzma running DUNK (26 PTS) (J. Poole 5 AST),"[1628398, 1629673]",1610612764.0,WAS,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,1.58,Made,26.0,J. Poole,1629673.0,5.0,,,,,,,,,,,
392,PT08M05.00S,2023-12-31T21:26:33.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,91.67214191852825,58.57843137254902,1610612737,70,76,2023-12-31T21:26:40Z,3880000,False,43.0,26.0,1,right,MISS C. Capela DUNK - blocked,"[203991, 1630166]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,5.01,Missed,,,,,,,,,,,,,,Avdija,1630166.0
393,PT08M05.00S,2023-12-31T21:26:33.9Z,3,REGULAR,block,,[],1630166,,,1610612737,70,76,2023-12-31T21:28:25Z,3890000,False,,,0,,D. Avdija BLOCK (1 BLK),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
394,PT08M02.00S,2023-12-31T21:26:36.9Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,70,76,2023-12-31T21:26:40Z,3900000,False,,,0,,C. Capela REBOUND (Off:5 Def:3),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,392.0,8.0,3.0,5.0,,,,,,,
395,PT08M01.00S,2023-12-31T21:26:38.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203991,93.24901445466492,52.450980392156865,1610612737,70,78,2023-12-31T21:29:09Z,3910000,False,12.0,11.0,1,right,C. Capela putback DUNK (10 PTS),[203991],1610612737.0,ATL,putback,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,1.65,Made,10.0,,,,,,,,,,,,,,
396,PT07M54.00S,2023-12-31T21:26:46.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,10.068988173455978,56.127450980392155,1610612764,72,78,2023-12-31T21:26:57Z,3920000,False,-31.0,42.0,1,left,T. Jones floating Jump Shot (7 PTS) (D. Avdija 2 AST),"[1626145, 1630166]",1610612764.0,WAS,floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,5.2,Made,7.0,D. Avdija,1630166.0,2.0,,,,,,,,,,,
398,PT07M44.00S,2023-12-31T21:26:58.6Z,3,REGULAR,foul,offensive,[],203991,,,1610612737,72,78,2023-12-31T21:27:21Z,3940000,False,,,0,,C. Capela offensive FOUL (3 PF),"[203991, 1630166]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202037.0,3.0,1.0,Avdija,1630166.0,,
400,PT07M44.00S,2023-12-31T21:26:58.6Z,3,REGULAR,turnover,offensive foul,[],203991,,,1610612737,72,78,2023-12-31T21:26:58Z,3960000,False,,,0,,C. Capela offensive foul TURNOVER (2 TO),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,2.0,,,,,,,,,,,,,202037.0,,,,,,
401,PT07M26.00S,2023-12-31T21:27:28.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626145,12.302890932982917,45.09803921568628,1610612764,72,78,2023-12-31T21:27:32Z,3970000,False,25.0,63.0,1,left,MISS T. Jones 6' floating Shot,[1626145],1610612764.0,WAS,floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,6.77,Missed,,,,,,,,,,,,,,,
402,PT07M24.00S,2023-12-31T21:27:30.4Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,72,78,2023-12-31T21:27:32Z,3980000,False,,,0,,C. Capela REBOUND (Off:5 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,401.0,9.0,4.0,5.0,,,,,,,
403,PT07M20.00S,2023-12-31T21:27:34.9Z,3,REGULAR,3pt,Jump Shot,[],1630180,96.7969776609724,0.49019607843137253,1610612737,72,81,2023-12-31T21:27:40Z,3990000,False,-248.0,-22.0,1,right,S. Bey 24' 3PT  (8 PTS) (D. Murray 2 AST),"[1630180, 1627749]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,,,,24.85,Made,8.0,D. Murray,1627749.0,2.0,,,,,,,,,,,
405,PT07M00.00S,2023-12-31T21:27:53.9Z,3,REGULAR,2pt,Jump Shot,[],1628398,8.09789750328515,84.31372549019608,1610612764,74,81,2023-12-31T21:27:58Z,4010000,False,-172.0,24.0,1,left,K. Kuzma 17' step back Jump Shot (28 PTS),[1628398],1610612764.0,WAS,step back,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Left,,,,17.32,Made,28.0,,,,,,,,,,,,,,
406,PT06M48.00S,2023-12-31T21:28:10.2Z,3,REGULAR,foul,personal,['3freethrow'],1629673,,,1610612737,74,81,2023-12-31T21:28:17Z,4020000,False,,,0,,J. Poole shooting personal FOUL (2 PF) (Young 3 FT),"[1629673, 1629027]",1610612764.0,WAS,shooting,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202037.0,2.0,1.0,Young,1629027.0,,
408,PT06M48.00S,2023-12-31T21:28:23.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,74,81,2023-12-31T21:28:23Z,4040000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M48.00S,2023-12-31T21:29:41.8Z,3,REGULAR,substitution,out,[],1630166,,,1610612737,74,81,2023-12-31T21:31:06Z,4050000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M48.00S,2023-12-31T21:29:41.8Z,3,REGULAR,substitution,in,[],1641731,,,1610612737,74,81,2023-12-31T21:31:06Z,4060000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M48.00S,2023-12-31T21:31:35.4Z,3,REGULAR,freethrow,1 of 3,[],1629027,,,1610612737,74,81,2023-12-31T21:31:35Z,4070000,False,,,0,,MISS T. Young Free Throw 1 of 3,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
412,PT06M48.00S,2023-12-31T21:31:35.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,74,81,2023-12-31T21:31:35Z,4080000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,411.0,,,,,,,,,,
413,PT06M48.00S,2023-12-31T21:31:49.9Z,3,REGULAR,freethrow,2 of 3,[],1629027,,,1610612737,74,82,2023-12-31T21:31:50Z,4090000,False,,,0,,T. Young Free Throw 2 of 3 (23 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,Made,23.0,,,,,,,,,,,,,,
414,PT06M48.00S,2023-12-31T21:32:01.4Z,3,REGULAR,freethrow,3 of 3,[],1629027,,,1610612737,74,83,2023-12-31T21:32:01Z,4100000,False,,,0,,T. Young Free Throw 3 of 3 (24 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,Made,24.0,,,,,,,,,,,,,,
415,PT06M31.00S,2023-12-31T21:32:19.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,9.937582128777924,39.950980392156865,1610612764,74,83,2023-12-31T21:32:24Z,4110000,False,50.0,41.0,1,left,MISS J. Poole 6' driving Layup - blocked,"[1629673, 203991]",1610612764.0,WAS,driving,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,6.48,Missed,,,,,,,,,,,,,,Capela,203991.0
416,PT06M31.00S,2023-12-31T21:32:19.8Z,3,REGULAR,block,,[],203991,,,1610612764,74,83,2023-12-31T21:32:22Z,4120000,False,,,0,,C. Capela BLOCK (1 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
417,PT06M28.00S,2023-12-31T21:32:22.8Z,3,REGULAR,rebound,defensive,[],1627749,,,1610612737,74,83,2023-12-31T21:32:24Z,4130000,False,,,0,,D. Murray REBOUND (Off:1 Def:3),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,415.0,4.0,3.0,1.0,,,,,,,
418,PT06M21.00S,2023-12-31T21:32:29.4Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,74,83,2023-12-31T21:32:35Z,4140000,False,,,0,,T. Young bad pass TURNOVER (4 TO),"[1629027, 1629655]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,4.0,Gafford,1629655.0,,,,,,,,,,,,,,,,,
419,PT06M21.00S,2023-12-31T21:32:29.4Z,3,REGULAR,steal,,[],1629655,,,1610612764,74,83,2023-12-31T21:32:32Z,4150000,False,,,0,,D. Gafford STEAL (2 STL),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
420,PT06M16.00S,2023-12-31T21:32:34.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629673,7.440867279894875,52.69607843137255,1610612764,76,83,2023-12-31T21:32:40Z,4160000,False,-13.0,17.0,1,left,J. Poole running DUNK (11 PTS) (T. Jones 7 AST),"[1629673, 1626145]",1610612764.0,WAS,running,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,2.2,Made,11.0,T. Jones,1626145.0,7.0,,,,,,,,,,,
422,PT05M54.00S,2023-12-31T21:32:55.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,94.1688567674113,56.127450980392155,1610612737,76,83,2023-12-31T21:32:59Z,4180000,False,31.0,2.0,1,right,MISS S. Bey Layup,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,3.07,Missed,,,,,,,,,,,,,,,
423,PT05M51.00S,2023-12-31T21:32:58.8Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,76,83,2023-12-31T21:32:58Z,4190000,False,,,0,,C. Capela REBOUND (Off:6 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,422.0,10.0,4.0,6.0,,,,,,,
