actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
258,PT04M24.00S,2024-01-26T00:54:13.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630557,6.521024967148489,1.9607843137254901,1610612764,42,54,2024-01-26T00:56:19Z,2540000,False,240.0,9.0,1,left,MISS C. Kispert 24' running 3PT,[1630557],1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Right Corner 3,24+ Right,24.04,Missed,,,,,,,,,,,,,,,,,,
259,PT04M19.00S,2024-01-26T00:54:18.1Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,42,54,2024-01-26T00:54:19Z,2550000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Right Corner 3,24+ Right,,,258.0,2.0,2.0,0.0,,,,,,,,,,,,,,
260,PT04M04.00S,2024-01-26T00:54:32.5Z,2,REGULAR,turnover,bad pass,[],203903,,,1610612762,42,54,2024-01-26T00:54:40Z,2560000,False,,,0,,J. Clarkson bad pass TURNOVER (3 TO),"[203903, 1630557]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,3.0,Kispert,1630557.0
261,PT04M04.00S,2024-01-26T00:54:32.5Z,2,REGULAR,steal,,[],1630557,,,1610612764,42,54,2024-01-26T00:54:34Z,2570000,False,,,0,,C. Kispert STEAL (3 STL),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
262,PT03M59.00S,2024-01-26T00:54:38.1Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629013,9.017739816031538,40.931372549019606,1610612764,44,54,2024-01-26T00:57:13Z,2580000,False,45.0,32.0,1,left,L. Shamet running alley-oop DUNK (2 PTS) (T. Jones 6 AST),"[1629013, 1626145]",1610612764.0,WAS,running alley-oop,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),0-8 Center,5.56,Made,,,,,2.0,T. Jones,1626145.0,6.0,,,,,,,,,,
264,PT03M59.00S,2024-01-26T00:54:46.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,44,54,2024-01-26T00:54:46Z,2600000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT03M59.00S,2024-01-26T00:57:04.3Z,2,REGULAR,substitution,out,[],1629013,,,1610612762,44,54,2024-01-26T00:57:20Z,2610000,False,,,0,,SUB out: L. Shamet,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT03M59.00S,2024-01-26T00:57:04.3Z,2,REGULAR,substitution,out,[],1630557,,,1610612762,44,54,2024-01-26T00:57:20Z,2620000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT03M59.00S,2024-01-26T00:57:04.3Z,2,REGULAR,substitution,out,[],1641718,,,1610612762,44,54,2024-01-26T00:57:20Z,2630000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT03M59.00S,2024-01-26T00:57:04.3Z,2,REGULAR,substitution,out,[],1630534,,,1610612762,44,54,2024-01-26T00:57:20Z,2640000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT03M59.00S,2024-01-26T00:57:04.3Z,2,REGULAR,substitution,in,[],1630166,,,1610612762,44,54,2024-01-26T00:57:20Z,2650000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT03M59.00S,2024-01-26T00:57:04.3Z,2,REGULAR,substitution,in,[],1629673,,,1610612762,44,54,2024-01-26T00:57:20Z,2660000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT03M59.00S,2024-01-26T00:57:04.3Z,2,REGULAR,substitution,in,[],1628374,,,1610612762,44,54,2024-01-26T00:57:20Z,2670000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT03M59.00S,2024-01-26T00:57:04.3Z,2,REGULAR,substitution,in,[],1627739,,,1610612762,44,54,2024-01-26T00:57:20Z,2680000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M59.00S,2024-01-26T00:57:04.3Z,2,REGULAR,substitution,out,[],203903,,,1610612762,44,54,2024-01-26T00:58:02Z,2685000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT03M59.00S,2024-01-26T00:57:04.3Z,2,REGULAR,substitution,in,[],1629012,,,1610612762,44,54,2024-01-26T00:58:02Z,2687500,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT03M48.00S,2024-01-26T00:57:45.6Z,2,REGULAR,3pt,Jump Shot,[],1628374,92.59198423127464,2.941176470588235,1610612762,44,54,2024-01-26T00:57:52Z,2690000,False,-235.0,17.0,1,right,MISS L. Markkanen 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,23.59,Missed,,,,,,,,,,,,,,,,,,
274,PT03M43.00S,2024-01-26T00:57:51.3Z,2,REGULAR,rebound,offensive,[],1629012,,,1610612762,44,54,2024-01-26T00:57:51Z,2700000,False,,,0,,C. Sexton REBOUND (Off:1 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Left Corner 3,24+ Left,,,273.0,2.0,1.0,1.0,,,,,,,,,,,,,,
275,PT03M36.00S,2024-01-26T00:57:59.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628374,74.98357424441524,12.254901960784313,1610612762,44,54,2024-01-26T00:58:05Z,2710000,False,-189.0,183.0,1,right,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
278,PT03M31.00S,2024-01-26T00:58:04.0Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,44,54,2024-01-26T00:58:05Z,2720000,False,,,0,,D. Avdija REBOUND (Off:0 Def:2),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,275.0,2.0,2.0,0.0,,,,,,,,,,,,,,
279,PT03M30.00S,2024-01-26T00:58:04.6Z,2,REGULAR,turnover,bad pass,[],1630166,,,1610612764,44,54,2024-01-26T00:58:08Z,2730000,False,,,0,,D. Avdija bad pass TURNOVER (2 TO),"[1630166, 1629012]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Sexton,1629012.0
280,PT03M30.00S,2024-01-26T00:58:04.6Z,2,REGULAR,steal,,[],1629012,,,1610612762,44,54,2024-01-26T00:58:06Z,2740000,False,,,0,,C. Sexton STEAL (1 STL),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
281,PT03M25.00S,2024-01-26T00:58:09.2Z,2,REGULAR,turnover,bad pass,[],1628374,,,1610612762,44,54,2024-01-26T00:58:12Z,2750000,False,,,0,,L. Markkanen bad pass TURNOVER (2 TO),"[1628374, 1629673]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Poole,1629673.0
282,PT03M25.00S,2024-01-26T00:58:09.2Z,2,REGULAR,steal,,[],1629673,,,1610612764,44,54,2024-01-26T00:58:11Z,2760000,False,,,0,,J. Poole STEAL (1 STL),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
283,PT03M21.00S,2024-01-26T00:58:13.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629673,8.229303547963205,51.225490196078425,1610612764,44,54,2024-01-26T00:59:04Z,2770000,False,-6.0,25.0,1,left,MISS J. Poole driving Layup,[1629673],1610612764.0,WAS,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,,
284,PT03M18.00S,2024-01-26T00:58:16.0Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,44,54,2024-01-26T00:58:16Z,2780000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:2),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,283.0,2.0,2.0,0.0,,,,,,,,,,,,,,
285,PT03M16.00S,2024-01-26T00:58:20.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203482,94.43166885676742,53.67647058823529,1610612762,44,54,2024-01-26T01:00:00Z,2790000,False,18.0,0.0,1,right,MISS K. Olynyk running Layup,[203482],1610612762.0,UTA,running,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
286,PT03M14.00S,2024-01-26T00:58:22.0Z,2,REGULAR,rebound,offensive,[],1628381,,,1610612762,44,54,2024-01-26T01:00:00Z,2800000,False,,,0,,J. Collins REBOUND (Off:4 Def:3),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,285.0,7.0,3.0,4.0,,,,,,,,,,,,,,
287,PT03M14.00S,2024-01-26T00:58:27.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628381,94.40999984741211,50.0,1610612762,44,56,2024-01-26T01:00:12Z,2810000,False,0.0,0.0,1,right,J. Collins tip Layup (8 PTS),[1628381],1610612762.0,UTA,tip,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
288,PT02M58.00S,2024-01-26T00:58:35.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,18.084756898817346,41.42156862745098,1610612764,44,56,2024-01-26T00:58:40Z,2820000,False,43.0,117.0,1,left,MISS K. Kuzma 12' floating Shot,[1628398],1610612764.0,WAS,floating,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,12.51,Missed,,,,,,,,,,,,,,,,,,
289,PT02M55.00S,2024-01-26T00:58:38.4Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,44,56,2024-01-26T00:58:40Z,2830000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:2),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,288.0,3.0,2.0,1.0,,,,,,,,,,,,,,
290,PT02M47.00S,2024-01-26T00:58:47.6Z,2,REGULAR,3pt,Jump Shot,[],203482,84.83902759526939,96.81372549019608,1610612762,44,59,2024-01-26T00:58:51Z,2840000,False,234.0,90.0,1,right,K. Olynyk 25' 3PT  (8 PTS) (C. Sexton 4 AST),"[203482, 1629012]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right,25.08,Made,,,,,8.0,C. Sexton,1629012.0,4.0,,,,,,,,,,
292,PT02M25.00S,2024-01-26T00:59:08.3Z,2,REGULAR,3pt,Jump Shot,[],1630166,36.21879106438896,58.333333333333336,1610612764,47,59,2024-01-26T00:59:13Z,2860000,False,-42.0,288.0,1,left,D. Avdija 29' 3PT  (7 PTS) (T. Jones 7 AST),"[1630166, 1626145]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,29.1,Made,,,,,7.0,T. Jones,1626145.0,7.0,,,,,,,,,,
294,PT02M07.00S,2024-01-26T00:59:26.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203482,91.67214191852825,54.65686274509803,1610612762,47,59,2024-01-26T00:59:32Z,2880000,False,23.0,26.0,1,right,MISS K. Olynyk driving Layup,[203482],1610612762.0,UTA,driving,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,3.48,Missed,,,,,,,,,,,,,,,,,,
295,PT02M03.00S,2024-01-26T00:59:30.7Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612764,47,59,2024-01-26T00:59:32Z,2890000,False,,,0,,D. Gafford REBOUND (Off:1 Def:4),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,294.0,5.0,4.0,1.0,,,,,,,,,,,,,,
296,PT01M59.00S,2024-01-26T00:59:35.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628398,27.414586070959263,12.009803921568627,1610612764,47,59,2024-01-26T01:01:21Z,2900000,False,190.0,205.0,1,left,MISS K. Kuzma 27' running 3PT,[1628398],1610612764.0,WAS,running,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,27.97,Missed,,,,,,,,,,,,,,,,,,
297,PT01M57.00S,2024-01-26T00:59:37.1Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612762,47,59,2024-01-26T00:59:41Z,2910000,False,,,0,,K. Dunn REBOUND (Off:0 Def:1),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,296.0,1.0,1.0,0.0,,,,,,,,,,,,,,
298,PT01M54.00S,2024-01-26T00:59:43.3Z,2,REGULAR,foul,personal,[],1629655,,,1610612762,47,59,2024-01-26T01:00:13Z,2920000,False,,,0,,D. Gafford personal FOUL (2 PF),"[1629655, 1627739]",1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1629178.0,2.0,0.0,Dunn,1627739.0,,,
300,PT01M35.00S,2024-01-26T01:00:21.3Z,2,REGULAR,3pt,Jump Shot,[],1629012,91.5407358738502,3.9215686274509802,1610612762,47,59,2024-01-26T01:02:13Z,2940000,False,-230.0,27.0,1,right,MISS C. Sexton fadeaway 3PT,[1629012],1610612762.0,UTA,fadeaway,,,Sexton,C. Sexton,,,,,Left Corner 3,24+ Left,23.2,Missed,,,,,,,,,,,,,,,,,,
301,PT01M31.00S,2024-01-26T01:00:25.3Z,2,REGULAR,rebound,offensive,[],203482,,,1610612762,47,59,2024-01-26T01:02:13Z,2950000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:2),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Left Corner 3,24+ Left,,,300.0,4.0,2.0,2.0,,,,,,,,,,,,,,
302,PT01M30.00S,2024-01-26T01:00:26.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203482,93.9060446780552,48.77450980392157,1610612762,47,61,2024-01-26T01:02:28Z,2960000,False,-6.0,5.0,1,right,K. Olynyk putback Layup (10 PTS),[203482],1610612762.0,UTA,putback,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,10.0,,,,,,,,,,,,,
303,PT01M17.00S,2024-01-26T01:00:40.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628398,13.485545335085414,43.872549019607845,1610612764,49,61,2024-01-26T01:00:46Z,2970000,False,31.0,74.0,1,left,K. Kuzma 8' turnaround Hook (10 PTS) (D. Avdija 2 AST),"[1628398, 1630166]",1610612764.0,WAS,turnaround,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,8.04,Made,,,,,10.0,D. Avdija,1630166.0,2.0,,,,,,,,,,
305,PT01M17.00S,2024-01-26T01:00:43.8Z,2,REGULAR,foul,personal,['1freethrow'],203482,,,1610612764,49,61,2024-01-26T01:00:52Z,2990000,False,,,0,,K. Olynyk shooting personal FOUL (1 PF) (Kuzma 1 FT),"[203482, 1628398]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1146.0,1.0,0.0,Kuzma,1628398.0,,,
307,PT01M17.00S,2024-01-26T01:01:13.0Z,2,REGULAR,freethrow,1 of 1,[],1628398,,,1610612764,50,61,2024-01-26T01:01:13Z,3010000,False,,,0,,K. Kuzma Free Throw 1 of 1 (11 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
308,PT01M10.00S,2024-01-26T01:01:21.5Z,2,REGULAR,3pt,Jump Shot,[],203482,78.0059132720105,6.862745098039216,1610612762,50,61,2024-01-26T01:01:30Z,3020000,False,-216.0,154.0,1,right,MISS K. Olynyk 26' 3PT,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,26.51,Missed,,,,,,,,,,,,,,,,,,
309,PT01M04.00S,2024-01-26T01:01:27.5Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,50,61,2024-01-26T01:08:15Z,3030000,False,,,0,,D. Avdija REBOUND (Off:0 Def:3),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,308.0,3.0,3.0,0.0,,,,,,,,,,,,,,
310,PT01M02.00S,2024-01-26T01:01:32.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627739,,,1610612764,50,61,2024-01-26T01:01:38Z,3040000,False,,,0,,K. Dunn personal FOUL (1 PF) (Poole 2 FT),"[1627739, 1629673]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1629178.0,1.0,0.0,Poole,1629673.0,,,
312,PT01M02.00S,2024-01-26T01:02:32.3Z,2,REGULAR,freethrow,1 of 2,[],1629673,,,1610612764,50,61,2024-01-26T01:02:32Z,3060000,False,,,0,,MISS J. Poole Free Throw 1 of 2,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
313,PT01M02.00S,2024-01-26T01:02:32.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,50,61,2024-01-26T01:02:32Z,3070000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,312.0,,,,,,,,,,,,,,,,,
314,PT01M02.00S,2024-01-26T01:02:51.1Z,2,REGULAR,freethrow,2 of 2,[],1629673,,,1610612764,51,61,2024-01-26T01:02:51Z,3080000,False,,,0,,J. Poole Free Throw 2 of 2 (6 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
315,PT00M46.10S,2024-01-26T01:03:09.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,85.10183968462549,35.78431372549019,1610612762,51,61,2024-01-26T01:05:16Z,3090000,False,-71.0,88.0,1,right,MISS C. Sexton 11' driving floating Shot,[1629012],1610612762.0,UTA,driving floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Left,11.27,Missed,,,,,,,,,,,,,,,,,,
316,PT00M42.90S,2024-01-26T01:03:12.6Z,2,REGULAR,rebound,defensive,[],1629673,,,1610612764,51,61,2024-01-26T01:05:16Z,3100000,False,,,0,,J. Poole REBOUND (Off:0 Def:2),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Left,,,315.0,2.0,2.0,0.0,,,,,,,,,,,,,,
317,PT00M40.30S,2024-01-26T01:03:15.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629673,8.229303547963205,52.69607843137255,1610612764,53,61,2024-01-26T01:05:39Z,3110000,False,-13.0,25.0,1,left,J. Poole running Layup (8 PTS) (T. Jones 8 AST),"[1629673, 1626145]",1610612764.0,WAS,running,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,8.0,T. Jones,1626145.0,8.0,,,,,,,,,,
319,PT00M32.00S,2024-01-26T01:03:26.0Z,2,REGULAR,turnover,bad pass,[],1629012,,,1610612762,53,61,2024-01-26T01:03:30Z,3130000,False,,,0,,C. Sexton bad pass TURNOVER (2 TO),"[1629012, 1630166]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Avdija,1630166.0
320,PT00M32.00S,2024-01-26T01:03:26.0Z,2,REGULAR,steal,,[],1630166,,,1610612764,53,61,2024-01-26T01:03:28Z,3140000,False,,,0,,D. Avdija STEAL (1 STL),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
321,PT00M21.60S,2024-01-26T01:03:36.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626145,19.66162943495401,5.637254901960785,1610612764,56,61,2024-01-26T01:03:40Z,3150000,False,222.0,132.0,1,left,T. Jones 25' 3PT  (3 PTS) (D. Avdija 3 AST),"[1626145, 1630166]",1610612764.0,WAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,25.83,Made,,,,,3.0,D. Avdija,1630166.0,3.0,,,,,,,,,,
323,PT00M02.30S,2024-01-26T01:03:58.7Z,2,REGULAR,3pt,Jump Shot,[],1629012,65.39093298291722,53.92156862745098,1610612762,56,64,2024-01-26T01:04:04Z,3170000,False,20.0,273.0,1,right,C. Sexton 27' 3PT pullup (8 PTS),[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,27.35,Made,,,,,8.0,,,,,,,,,,,,,
324,PT00M00.00S,2024-01-26T01:04:08.9Z,2,REGULAR,period,end,[],0,,,1610612764,56,64,2024-01-26T01:04:08Z,3180000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2024-01-26T01:18:36.9Z,3,REGULAR,substitution,out,['startperiod'],203482,,,1610612764,56,64,2024-01-26T01:19:19Z,3190000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2024-01-26T01:18:36.9Z,3,REGULAR,substitution,in,['startperiod'],1631323,,,1610612764,56,64,2024-01-26T01:19:19Z,3200000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2024-01-26T01:19:29.5Z,3,REGULAR,period,start,[],0,,,1610612764,56,64,2024-01-26T01:19:29Z,3210000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT11M48.00S,2024-01-26T01:19:41.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,92.72339027595268,53.67647058823529,1610612764,58,64,2024-01-26T01:19:49Z,3220000,False,18.0,16.0,1,right,D. Gafford cutting DUNK (7 PTS) (T. Jones 9 AST),"[1629655, 1626145]",1610612764.0,WAS,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,2.43,Made,,,,,7.0,T. Jones,1626145.0,9.0,,,,,,,,,,
330,PT11M32.00S,2024-01-26T01:19:56.5Z,3,REGULAR,3pt,Jump Shot,[],1628381,5.075558475689881,97.30392156862744,1610612762,58,64,2024-01-26T01:20:01Z,3240000,False,-237.0,-5.0,1,left,MISS J. Collins 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
331,PT11M29.00S,2024-01-26T01:19:59.5Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,58,64,2024-01-26T01:20:01Z,3250000,False,,,0,,D. Avdija REBOUND (Off:0 Def:4),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Left Corner 3,24+ Left,,,330.0,4.0,4.0,0.0,,,,,,,,,,,,,,
332,PT11M25.00S,2024-01-26T01:20:03.4Z,3,REGULAR,turnover,bad pass,[],1630166,,,1610612764,58,64,2024-01-26T01:20:08Z,3260000,False,,,0,,D. Avdija bad pass TURNOVER (3 TO),"[1630166, 1628374]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,3.0,Markkanen,1628374.0
333,PT11M25.00S,2024-01-26T01:20:03.4Z,3,REGULAR,steal,,[],1628374,,,1610612762,58,64,2024-01-26T01:20:05Z,3270000,False,,,0,,L. Markkanen STEAL (2 STL),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
334,PT11M11.00S,2024-01-26T01:20:18.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628381,7.440867279894875,51.71568627450981,1610612762,58,66,2024-01-26T01:20:24Z,3280000,False,-9.0,17.0,1,left,J. Collins reverse Layup (10 PTS) (C. Sexton 5 AST),"[1628381, 1629012]",1610612762.0,UTA,reverse,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,10.0,C. Sexton,1629012.0,5.0,,,,,,,,,,
336,PT10M57.00S,2024-01-26T01:20:34.6Z,3,REGULAR,foul,personal,[],1629012,,,1610612764,58,66,2024-01-26T01:20:40Z,3300000,False,,,0,,C. Sexton personal FOUL (1 PF),"[1629012, 1629673]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1629178.0,1.0,0.0,Poole,1629673.0,,,
338,PT10M41.00S,2024-01-26T01:21:08.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630166,85.62746386333771,52.20588235294118,1610612764,58,66,2024-01-26T01:21:12Z,3320000,False,11.0,83.0,1,right,MISS D. Avdija 8' floating Shot,[1630166],1610612764.0,WAS,floating,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,8.33,Missed,,,,,,,,,,,,,,,,,,
339,PT10M39.00S,2024-01-26T01:21:10.7Z,3,REGULAR,rebound,defensive,[],1629012,,,1610612762,58,66,2024-01-26T01:21:12Z,3330000,False,,,0,,C. Sexton REBOUND (Off:1 Def:2),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,,,338.0,3.0,2.0,1.0,,,,,,,,,,,,,,
