actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
265,PT07M59.00S,2024-02-11T00:54:29.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,8.360709592641262,64.4607843137255,1610612755,35,42,2024-02-11T00:54:39Z,2610000,False,-72.0,26.0,1,left,MISS C. Payne 7' driving finger roll Layup,[1626166],1610612755.0,PHI,driving finger roll,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,7.69,Missed,,,,,,,,,,,,,,,,,,
266,PT07M56.00S,2024-02-11T00:54:32.6Z,2,REGULAR,rebound,offensive,[],1627741,,,1610612755,35,42,2024-02-11T00:54:32Z,2620000,False,,,0,,B. Hield REBOUND (Off:1 Def:1),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,265.0,2.0,1.0,1.0,,,,,,,,,,,,,,
267,PT07M48.00S,2024-02-11T00:54:40.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,5.206964520367937,96.07843137254902,1610612755,35,42,2024-02-11T00:54:46Z,2630000,False,-230.0,-4.0,1,left,MISS B. Hield pullup 3PT,[1627741],1610612755.0,PHI,pullup,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
268,PT07M46.00S,2024-02-11T00:54:42.4Z,2,REGULAR,rebound,defensive,[],1630557,,,1610612764,35,42,2024-02-11T00:54:46Z,2640000,False,,,0,,C. Kispert REBOUND (Off:0 Def:2),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Left Corner 3,24+ Left,,,267.0,2.0,2.0,0.0,,,,,,,,,,,,,,
269,PT07M39.00S,2024-02-11T00:54:51.7Z,2,REGULAR,foul,personal,['2freethrow'],1641741,,,1610612764,35,42,2024-02-11T00:55:02Z,2650000,False,,,0,,R. Council IV shooting personal FOUL (1 PF) (Wright 2 FT),"[1641741, 1626153]",1610612755.0,PHI,shooting,,,Council IV,R. Council IV,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,1.0,0.0,Wright,1626153.0,,,,,
271,PT07M39.00S,2024-02-11T00:55:17.3Z,2,REGULAR,freethrow,1 of 2,[],1626153,,,1610612764,36,42,2024-02-11T00:55:17Z,2670000,False,,,0,,D. Wright Free Throw 1 of 2 (3 PTS),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
272,PT07M39.00S,2024-02-11T00:55:18.0Z,2,REGULAR,substitution,out,[],1630557,,,1610612764,36,42,2024-02-11T00:55:36Z,2680000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT07M39.00S,2024-02-11T00:55:18.0Z,2,REGULAR,substitution,out,[],1628963,,,1610612764,36,42,2024-02-11T00:55:36Z,2690000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT07M39.00S,2024-02-11T00:55:18.0Z,2,REGULAR,substitution,out,[],1641741,,,1610612764,36,42,2024-02-11T00:55:36Z,2700000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT07M39.00S,2024-02-11T00:55:18.0Z,2,REGULAR,substitution,in,[],1630166,,,1610612764,36,42,2024-02-11T00:55:36Z,2710000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT07M39.00S,2024-02-11T00:55:18.0Z,2,REGULAR,substitution,in,[],1628398,,,1610612764,36,42,2024-02-11T00:55:36Z,2720000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT07M39.00S,2024-02-11T00:55:18.0Z,2,REGULAR,substitution,in,[],1630231,,,1610612764,36,42,2024-02-11T00:55:36Z,2730000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT07M39.00S,2024-02-11T00:55:41.4Z,2,REGULAR,freethrow,2 of 2,[],1626153,,,1610612764,37,42,2024-02-11T00:55:41Z,2740000,False,,,0,,D. Wright Free Throw 2 of 2 (4 PTS),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
279,PT07M25.00S,2024-02-11T00:55:56.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,6.1268068331143235,47.549019607843135,1610612755,37,44,2024-02-11T00:56:02Z,2750000,False,12.0,5.0,1,left,P. Reed reverse Layup (6 PTS) (T. Harris 2 AST),"[1630194, 202699]",1610612755.0,PHI,reverse,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.33,Made,,,,,6.0,T. Harris,202699.0,2.0,,,,,,,,,,
281,PT07M14.00S,2024-02-11T00:56:08.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,92.72339027595268,54.166666666666664,1610612764,39,44,2024-02-11T00:56:16Z,2770000,False,21.0,16.0,1,right,D. Avdija driving Layup (5 PTS),[1630166],1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.62,Made,,,,,5.0,,,,,,,,,,,,,
282,PT06M50.00S,2024-02-11T00:56:32.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,15.850854139290407,65.19607843137256,1610612755,39,44,2024-02-11T01:00:48Z,2780000,False,-76.0,96.0,1,left,MISS T. Harris 12' pullup Shot - blocked,"[202699, 1626153]",1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Left,12.28,Missed,,,,,,,,,,,,,,,Wright,1626153.0,,
284,PT06M50.00S,2024-02-11T00:56:32.6Z,2,REGULAR,block,,[],1626153,,,1610612755,39,44,2024-02-11T00:56:41Z,2785000,False,,,0,,D. Wright BLOCK (1 BLK),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
283,PT06M47.00S,2024-02-11T00:56:35.6Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,39,44,2024-02-11T00:56:41Z,2790000,False,,,0,,D. Avdija REBOUND (Off:0 Def:4),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Left,,,282.0,4.0,4.0,0.0,,,,,,,,,,,,,,
285,PT06M39.00S,2024-02-11T00:56:42.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629013,78.13731931668858,89.95098039215686,1610612764,39,44,2024-02-11T01:01:36Z,2800000,False,200.0,153.0,1,right,MISS L. Shamet 25' step back 3PT,[1629013],1610612764.0,WAS,step back,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Right Center,25.17,Missed,,,,,,,,,,,,,,,,,,
286,PT06M37.00S,2024-02-11T00:56:44.9Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612755,39,44,2024-02-11T00:56:48Z,2810000,False,,,0,,P. Reed REBOUND (Off:0 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,285.0,2.0,2.0,0.0,,,,,,,,,,,,,,
287,PT06M25.00S,2024-02-11T00:56:57.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,10.463206307490145,47.05882352941176,1610612755,39,44,2024-02-11T00:57:01Z,2820000,False,15.0,46.0,1,left,MISS B. Hield driving Layup,[1627741],1610612755.0,PHI,driving,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,4.82,Missed,,,,,,,,,,,,,,,,,,
288,PT06M23.00S,2024-02-11T00:56:59.3Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,39,44,2024-02-11T00:57:01Z,2830000,False,,,0,,D. Avdija REBOUND (Off:0 Def:5),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,287.0,5.0,5.0,0.0,,,,,,,,,,,,,,
290,PT06M17.00S,2024-02-11T00:57:47.9Z,2,REGULAR,turnover,out-of-bounds,[],1630166,,,1610612764,39,44,2024-02-11T00:57:57Z,2850000,False,,,0,,D. Avdija bad pass out-of-bounds TURNOVER (3 TO),[1630166],1610612764.0,WAS,bad pass,,,Avdija,D. Avdija,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1198.0,,,,,3.0,,,,
291,PT06M12.00S,2024-02-11T00:57:56.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202699,28.465834428383708,75.73529411764706,1610612755,39,44,2024-02-11T01:04:42Z,2860000,False,-129.0,215.0,1,left,MISS T. Harris 25' pullup 3PT,[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
292,PT06M10.00S,2024-02-11T00:57:58.5Z,2,REGULAR,rebound,defensive,[],1626153,,,1610612764,39,44,2024-02-11T00:58:03Z,2870000,False,,,0,,D. Wright REBOUND (Off:1 Def:1),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Left Center,,,291.0,2.0,1.0,1.0,,,,,,,,,,,,,,
293,PT06M00.00S,2024-02-11T00:58:07.7Z,2,REGULAR,3pt,Jump Shot,[],1630166,72.35545335085413,18.137254901960784,1610612764,39,44,2024-02-11T00:58:14Z,2880000,False,-159.0,207.0,1,right,MISS D. Avdija 26' 3PT,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,26.15,Missed,,,,,,,,,,,,,,,,,,
294,PT05M56.00S,2024-02-11T00:58:11.7Z,2,REGULAR,rebound,defensive,[],1627741,,,1610612755,39,44,2024-02-11T00:58:14Z,2890000,False,,,0,,B. Hield REBOUND (Off:1 Def:2),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,293.0,3.0,2.0,1.0,,,,,,,,,,,,,,
295,PT05M46.00S,2024-02-11T00:58:21.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,11.908672798948752,60.78431372549019,1610612755,39,46,2024-02-11T00:58:28Z,2900000,False,-54.0,59.0,1,left,C. Payne 8' driving floating Jump Shot (2 PTS) (B. Hield 3 AST),"[1626166, 1627741]",1610612755.0,PHI,driving floating,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,8.02,Made,,,,,2.0,B. Hield,1627741.0,3.0,,,,,,,,,,
297,PT05M33.00S,2024-02-11T00:58:37.8Z,2,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612764,39,46,2024-02-11T00:58:43Z,2920000,False,,,0,,P. Reed shooting personal FOUL (2 PF) (Coulibaly 2 FT),"[1630194, 1641731]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,2.0,0.0,Coulibaly,1641731.0,,,,,
299,PT05M33.00S,2024-02-11T00:59:07.9Z,2,REGULAR,freethrow,1 of 2,[],1641731,,,1610612764,39,46,2024-02-11T00:59:07Z,2940000,False,,,0,,MISS B. Coulibaly Free Throw 1 of 2,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
300,PT05M33.00S,2024-02-11T00:59:07.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,39,46,2024-02-11T00:59:07Z,2950000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,299.0,,,,,,,,,,,,,,,,,
301,PT05M33.00S,2024-02-11T00:59:08.5Z,2,REGULAR,substitution,out,[],1626153,,,1610612764,39,46,2024-02-11T00:59:19Z,2960000,False,,,0,,SUB out: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT05M33.00S,2024-02-11T00:59:08.5Z,2,REGULAR,substitution,out,[],1627741,,,1610612764,39,46,2024-02-11T00:59:19Z,2970000,False,,,0,,SUB out: B. Hield,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT05M33.00S,2024-02-11T00:59:08.5Z,2,REGULAR,substitution,out,[],1630194,,,1610612764,39,46,2024-02-11T00:59:19Z,2980000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT05M33.00S,2024-02-11T00:59:08.5Z,2,REGULAR,substitution,in,[],1626145,,,1610612764,39,46,2024-02-11T00:59:19Z,2990000,False,,,0,,SUB in: T. Jones,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT05M33.00S,2024-02-11T00:59:08.5Z,2,REGULAR,substitution,in,[],1641741,,,1610612764,39,46,2024-02-11T00:59:19Z,3000000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT05M33.00S,2024-02-11T00:59:08.5Z,2,REGULAR,substitution,in,[],1626162,,,1610612764,39,46,2024-02-11T00:59:19Z,3010000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT05M33.00S,2024-02-11T00:59:32.8Z,2,REGULAR,freethrow,2 of 2,[],1641731,,,1610612764,40,46,2024-02-11T00:59:32Z,3020000,False,,,0,,B. Coulibaly Free Throw 2 of 2 (5 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
308,PT05M25.00S,2024-02-11T00:59:45.5Z,2,REGULAR,foul,personal,['2freethrow'],1629013,,,1610612755,40,46,2024-02-11T00:59:51Z,3030000,False,,,0,,L. Shamet shooting personal FOUL (1 PF) (Oubre Jr. 2 FT),"[1629013, 1626162]",1610612764.0,WAS,shooting,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,Oubre Jr.,1626162.0,,,,,
310,PT05M25.00S,2024-02-11T01:00:09.2Z,2,REGULAR,freethrow,1 of 2,[],1626162,,,1610612755,40,47,2024-02-11T01:00:30Z,3050000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (10 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
311,PT05M25.00S,2024-02-11T01:00:09.2Z,2,REGULAR,freethrow,2 of 2,[],1626162,,,1610612755,40,47,2024-02-11T01:00:30Z,3060000,False,,,0,,MISS K. Oubre Jr. Free Throw 2 of 2,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
312,PT05M23.00S,2024-02-11T01:00:11.2Z,2,REGULAR,rebound,defensive,[],1641731,,,1610612764,40,47,2024-02-11T01:00:30Z,3070000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:1),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,311.0,1.0,1.0,0.0,,,,,,,,,,,,,,
313,PT05M09.00S,2024-02-11T01:00:40.1Z,2,REGULAR,turnover,lost ball,[],1641731,,,1610612764,40,47,2024-02-11T01:00:46Z,3080000,False,,,0,,B. Coulibaly lost ball TURNOVER (3 TO),"[1641731, 1626162]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,3.0,,,Oubre Jr.,1626162.0
314,PT05M09.00S,2024-02-11T01:00:40.1Z,2,REGULAR,steal,,[],1626162,,,1610612755,40,47,2024-02-11T01:00:42Z,3090000,False,,,0,,K. Oubre Jr. STEAL (1 STL),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
315,PT05M00.00S,2024-02-11T01:00:49.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1626162,7.5722733245729295,48.03921568627451,1610612755,40,49,2024-02-11T01:00:55Z,3100000,False,10.0,19.0,1,left,K. Oubre Jr. cutting DUNK (12 PTS) (C. Payne 1 AST),"[1626162, 1626166]",1610612755.0,PHI,cutting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,12.0,C. Payne,1626166.0,1.0,,,,,,,,,,
317,PT04M43.00S,2024-02-11T01:01:06.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,93.64323258869908,52.69607843137255,1610612764,42,49,2024-02-11T01:01:11Z,3120000,False,13.0,7.0,1,right,K. Kuzma cutting Layup (2 PTS) (D. Avdija 1 AST),"[1628398, 1630166]",1610612764.0,WAS,cutting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,2.0,D. Avdija,1630166.0,1.0,,,,,,,,,,
319,PT04M26.00S,2024-02-11T01:01:22.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,13.091327201051248,45.09803921568628,1610612755,42,51,2024-02-11T01:01:34Z,3140000,False,25.0,71.0,1,left,T. Harris 7' floating Jump Shot (7 PTS),[202699],1610612755.0,PHI,floating,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,7.47,Made,,,,,7.0,,,,,,,,,,,,,
320,PT04M22.00S,2024-02-11T01:01:27.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641731,93.38042049934296,48.529411764705884,1610612764,44,51,2024-02-11T01:01:44Z,3150000,False,-7.0,10.0,1,right,B. Coulibaly DUNK (7 PTS) (T. Jones 3 AST),"[1641731, 1626145]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,7.0,T. Jones,1626145.0,3.0,,,,,,,,,,
322,PT04M13.00S,2024-02-11T01:01:39.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,44,51,2024-02-11T01:01:39Z,3170000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT04M13.00S,2024-02-11T01:01:47.3Z,2,REGULAR,substitution,out,[],1629013,,,1610612755,44,51,2024-02-11T01:04:25Z,3180000,False,,,0,,SUB out: L. Shamet,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT04M13.00S,2024-02-11T01:01:47.3Z,2,REGULAR,substitution,out,[],1630231,,,1610612755,44,51,2024-02-11T01:04:25Z,3190000,False,,,0,,SUB out: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT04M13.00S,2024-02-11T01:01:47.3Z,2,REGULAR,substitution,out,[],1626166,,,1610612755,44,51,2024-02-11T01:04:25Z,3200000,False,,,0,,SUB out: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT04M13.00S,2024-02-11T01:01:47.3Z,2,REGULAR,substitution,in,[],1629673,,,1610612755,44,51,2024-02-11T01:04:25Z,3210000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT04M13.00S,2024-02-11T01:01:47.3Z,2,REGULAR,substitution,in,[],1630178,,,1610612755,44,51,2024-02-11T01:04:25Z,3220000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT04M13.00S,2024-02-11T01:01:47.3Z,2,REGULAR,substitution,in,[],1627741,,,1610612755,44,51,2024-02-11T01:04:25Z,3230000,False,,,0,,SUB in: B. Hield,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT04M04.00S,2024-02-11T01:04:45.9Z,2,REGULAR,3pt,Jump Shot,[],1627741,20.318659658344284,94.11764705882352,1610612755,44,51,2024-02-11T01:04:52Z,3240000,False,-221.0,138.0,1,left,MISS B. Hield 26' 3PT,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,,
330,PT04M01.00S,2024-02-11T01:04:48.9Z,2,REGULAR,rebound,defensive,[],1641731,,,1610612764,44,51,2024-02-11T01:04:52Z,3250000,False,,,0,,B. Coulibaly REBOUND (Off:0 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,329.0,2.0,2.0,0.0,,,,,,,,,,,,,,
331,PT03M54.00S,2024-02-11T01:04:56.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,94.69448094612353,58.08823529411765,1610612764,46,51,2024-02-11T01:08:44Z,3260000,False,40.0,-3.0,1,right,J. Poole driving Layup (5 PTS) (K. Kuzma 3 AST),"[1629673, 1628398]",1610612764.0,WAS,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,4.05,Made,,,,,5.0,K. Kuzma,1628398.0,3.0,,,,,,,,,,
333,PT03M29.00S,2024-02-11T01:05:20.7Z,2,REGULAR,3pt,Jump Shot,[],1626162,28.465834428383708,14.950980392156863,1610612755,46,51,2024-02-11T01:05:30Z,3280000,False,175.0,215.0,1,left,MISS K. Oubre Jr. 27' step back 3PT,[1626162],1610612755.0,PHI,step back,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,27.74,Missed,,,,,,,,,,,,,,,,,,
334,PT03M25.00S,2024-02-11T01:05:24.7Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,46,51,2024-02-11T01:05:30Z,3290000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:1),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,,,333.0,1.0,1.0,0.0,,,,,,,,,,,,,,
335,PT03M24.00S,2024-02-11T01:05:26.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628398,93.77463863337714,50.0,1610612764,48,51,2024-02-11T01:05:36Z,3300000,False,0.0,6.0,1,right,K. Kuzma running DUNK (4 PTS),[1628398],1610612764.0,WAS,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,4.0,,,,,,,,,,,,,
336,PT03M11.00S,2024-02-11T01:05:41.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,10.726018396846255,50.98039215686274,1610612755,48,51,2024-02-11T02:27:28Z,3310000,False,-5.0,48.0,1,left,MISS T. Maxey driving Layup,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,4.85,Missed,,,,,,,,,,,,,,,,,,
337,PT03M10.00S,2024-02-11T01:05:42.7Z,2,REGULAR,rebound,offensive,[],1641741,,,1610612755,48,51,2024-02-11T02:27:28Z,3320000,False,,,0,,R. Council IV REBOUND (Off:2 Def:4),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,In The Paint (Non-RA),0-8 Center,,,336.0,6.0,4.0,2.0,,,,,,,,,,,,,,
448,PT03M09.00S,2024-02-11T01:05:44.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641741,6.1268068331143235,52.69607843137255,1610612755,48,51,2024-02-11T02:27:43Z,3325000,False,-13.0,5.0,1,left,MISS R. Council IV tip Layup,[1641741],1610612755.0,PHI,tip,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,1.44,Missed,,,,,,,,,,,,,,,,,,
449,PT03M08.00S,2024-02-11T01:05:45.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,48,51,2024-02-11T02:27:43Z,3327500,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,448.0,,,,,,,,,,,,,,,,,
339,PT02M57.00S,2024-02-11T01:06:10.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630178,13.091327201051248,50.0,1610612755,48,53,2024-02-11T01:37:31Z,3340000,False,0.0,71.0,1,left,T. Maxey 7' driving floating Jump Shot (7 PTS),[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,7.06,Made,,,,,7.0,,,,,,,,,,,,,
340,PT02M41.00S,2024-02-11T01:06:57.5Z,2,REGULAR,jumpball,recovered,[],202699,,,1610612764,48,53,2024-02-11T01:06:57Z,3350000,False,,,0,,Jump Ball B. Hield vs. J. Poole: Tip to T. Harris,"[202699, 1627741, 1629673]",1610612755.0,PHI,heldball,T. Harris,202699.0,Harris,T. Harris,Hield,1627741.0,Poole,1629673.0,,,,,,,,,,,,,,,,,,,,,,
343,PT02M41.00S,2024-02-11T01:06:57.5Z,2,REGULAR,turnover,lost ball,[],1629673,,,1610612764,48,53,2024-02-11T01:06:57Z,3380000,False,,,0,,J. Poole lost ball TURNOVER (1 TO),"[1629673, 1627741]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,1.0,,,Hield,1627741.0
344,PT02M41.00S,2024-02-11T01:06:57.5Z,2,REGULAR,steal,,[],1627741,,,1610612755,48,53,2024-02-11T01:06:57Z,3390000,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT02M37.00S,2024-02-11T01:07:04.9Z,2,REGULAR,turnover,out-of-bounds,[],1626162,,,1610612755,48,53,2024-02-11T01:07:58Z,3400000,False,,,0,,K. Oubre Jr. step out-of-bounds TURNOVER (2 TO),[1626162],1610612755.0,PHI,step,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1198.0,,,,,2.0,,,,
