actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
330,PT00M05.10S,2024-03-09T01:05:52.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,94.1688567674113,58.57843137254902,1610612766,48,45,2024-03-09T01:05:57Z,3280000,False,43.0,2.0,1,right,M. Bridges driving Layup (13 PTS),[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,4.3,Made,,,,,13.0,,,,,,,,,,,,,
331,PT00M00.30S,2024-03-09T01:05:58.6Z,2,REGULAR,3pt,Jump Shot,[],1629673,36.35019710906702,29.411764705882355,1610612764,48,45,2024-03-09T01:06:06Z,3290000,False,103.0,289.0,1,left,MISS J. Poole 30' pullup 3PT,[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,30.7,Missed,,,,,,,,,,,,,,,,,,
332,PT00M00.30S,2024-03-09T01:05:58.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,48,45,2024-03-09T01:06:06Z,3300000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,331.0,,,,,,,,,,,,,,,,,
333,PT00M00.00S,2024-03-09T01:06:07.3Z,2,REGULAR,period,end,[],0,,,1610612764,48,45,2024-03-09T01:06:07Z,3310000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-03-09T01:18:10.8Z,3,REGULAR,substitution,out,['startperiod'],1629673,,,1610612764,48,45,2024-03-09T01:20:56Z,3320000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-03-09T01:18:10.8Z,3,REGULAR,substitution,out,['startperiod'],1630557,,,1610612764,48,45,2024-03-09T01:20:56Z,3330000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-03-09T01:18:10.8Z,3,REGULAR,substitution,out,['startperiod'],1631121,,,1610612764,48,45,2024-03-09T01:20:56Z,3340000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2024-03-09T01:18:10.8Z,3,REGULAR,substitution,out,['startperiod'],202722,,,1610612764,48,45,2024-03-09T01:20:56Z,3350000,False,,,0,,SUB out: D. Bertans,[202722],1610612766.0,CHA,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2024-03-09T01:18:10.8Z,3,REGULAR,substitution,in,['startperiod'],1626158,,,1610612764,48,45,2024-03-09T01:20:56Z,3360000,False,,,0,,SUB in: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2024-03-09T01:18:10.8Z,3,REGULAR,substitution,in,['startperiod'],1641731,,,1610612764,48,45,2024-03-09T01:20:56Z,3370000,False,,,0,,SUB in: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2024-03-09T01:18:10.8Z,3,REGULAR,substitution,in,['startperiod'],1641706,,,1610612764,48,45,2024-03-09T01:20:56Z,3380000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2024-03-09T01:18:10.8Z,3,REGULAR,substitution,in,['startperiod'],1630208,,,1610612764,48,45,2024-03-09T01:20:56Z,3390000,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2024-03-09T01:21:09.3Z,3,REGULAR,period,start,[],0,,,1610612764,48,45,2024-03-09T01:21:09Z,3400000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT11M44.00S,2024-03-09T01:21:24.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626145,93.51182654402102,53.431372549019606,1610612764,50,45,2024-03-09T01:23:15Z,3410000,False,17.0,8.0,1,right,T. Jones driving Layup (7 PTS),[1626145],1610612764.0,WAS,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.92,Made,,,,,7.0,,,,,,,,,,,,,
344,PT11M22.00S,2024-03-09T01:21:46.4Z,3,REGULAR,3pt,Jump Shot,[],203995,32.276609724047304,67.8921568627451,1610612766,50,45,2024-03-09T01:28:00Z,3420000,False,-89.0,251.0,1,left,MISS V. Micic 26' 3PT,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,Above the Break 3,24+ Left Center,26.64,Missed,,,,,,,,,,,,,,,,,,
345,PT11M18.00S,2024-03-09T01:21:50.4Z,3,REGULAR,rebound,defensive,[],1626158,,,1610612764,50,45,2024-03-09T01:21:52Z,3430000,False,,,0,,R. Holmes REBOUND (Off:1 Def:5),[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,Above the Break 3,24+ Left Center,,,344.0,6.0,5.0,1.0,,,,,,,,,,,,,,
346,PT11M07.00S,2024-03-09T01:22:02.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641731,94.03745072273325,47.549019607843135,1610612764,52,45,2024-03-09T01:22:06Z,3440000,False,-12.0,4.0,1,right,B. Coulibaly driving Layup (11 PTS) (K. Kuzma 5 AST),"[1641731, 1628398]",1610612764.0,WAS,driving,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,11.0,K. Kuzma,1628398.0,5.0,,,,,,,,,,
348,PT10M46.00S,2024-03-09T01:22:21.5Z,3,REGULAR,2pt,Jump Shot,[],1641706,20.71287779237845,39.950980392156865,1610612766,52,45,2024-03-09T01:22:25Z,3460000,False,50.0,142.0,1,left,MISS B. Miller 15' pullup Shot,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Mid-Range,8-16 Center,15.08,Missed,,,,,,,,,,,,,,,,,,
349,PT10M44.00S,2024-03-09T01:22:23.5Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,52,45,2024-03-09T01:22:25Z,3470000,False,,,0,,D. Avdija REBOUND (Off:0 Def:7),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Center,,,348.0,7.0,7.0,0.0,,,,,,,,,,,,,,
350,PT10M27.00S,2024-03-09T01:22:40.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,95.48291721419186,42.64705882352941,1610612764,52,45,2024-03-09T01:22:45Z,3480000,False,-37.0,-10.0,1,right,MISS D. Avdija Layup,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.81,Missed,,,,,,,,,,,,,,,,,,
351,PT10M26.00S,2024-03-09T01:22:41.5Z,3,REGULAR,rebound,offensive,[],1630166,,,1610612764,52,45,2024-03-09T01:35:05Z,3490000,False,,,0,,D. Avdija REBOUND (Off:1 Def:7),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,350.0,8.0,7.0,1.0,,,,,,,,,,,,,,
423,PT10M26.00S,2024-03-09T01:22:46.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630166,93.03547963206307,49.24172794117647,1610612764,52,45,2024-03-09T01:33:55Z,3495000,False,-4.0,13.0,1,right,MISS D. Avdija tip Layup,[1630166],1610612764.0,WAS,tip,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
424,PT10M26.00S,2024-03-09T01:22:46.2Z,3,REGULAR,rebound,offensive,[],1630166,,,1610612764,52,45,2024-03-09T01:33:55Z,3497500,False,,,0,,D. Avdija REBOUND (Off:2 Def:7),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,423.0,9.0,7.0,2.0,,,,,,,,,,,,,,
438,PT10M26.00S,2024-03-09T01:22:49.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630166,92.3784494086728,48.01623774509803,1610612764,52,45,2024-03-09T01:34:37Z,3498750,False,-10.0,19.0,1,right,MISS D. Avdija tip Layup,[1630166],1610612764.0,WAS,tip,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.15,Missed,,,,,,,,,,,,,,,,,,
439,PT10M26.00S,2024-03-09T01:22:49.0Z,3,REGULAR,rebound,offensive,[],1641731,,,1610612764,52,45,2024-03-09T01:34:37Z,3499375,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:1),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,438.0,2.0,1.0,1.0,,,,,,,,,,,,,,
352,PT10M17.00S,2024-03-09T01:22:51.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628398,95.22010512483574,95.83333333333334,1610612764,52,45,2024-03-09T01:34:37Z,3500000,False,229.0,-8.0,1,right,MISS K. Kuzma 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
353,PT10M14.00S,2024-03-09T01:22:54.9Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,52,45,2024-03-09T01:23:06Z,3510000,False,,,0,,B. Miller REBOUND (Off:0 Def:2),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Right Corner 3,24+ Right,,,352.0,2.0,2.0,0.0,,,,,,,,,,,,,,
354,PT10M06.00S,2024-03-09T01:23:03.2Z,3,REGULAR,3pt,Jump Shot,[],1641706,34.37910643889619,28.921568627450984,1610612766,52,48,2024-03-09T01:23:08Z,3520000,False,105.0,271.0,1,left,B. Miller 29' 3PT  (9 PTS) (M. Bridges 3 AST),"[1641706, 1628970]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,29.05,Made,,,,,9.0,M. Bridges,1628970.0,3.0,,,,,,,,,,
357,PT09M49.00S,2024-03-09T01:23:31.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,92.72339027595268,51.225490196078425,1610612764,54,48,2024-03-09T01:23:37Z,3550000,False,6.0,16.0,1,right,D. Avdija driving Layup (5 PTS) (T. Jones 4 AST),"[1630166, 1626145]",1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,5.0,T. Jones,1626145.0,4.0,,,,,,,,,,
359,PT09M49.00S,2024-03-09T01:23:35.0Z,3,REGULAR,foul,personal,['1freethrow'],1630208,,,1610612764,54,48,2024-03-09T01:23:55Z,3570000,False,,,0,,N. Richards shooting personal FOUL (2 PF) (Avdija 1 FT),"[1630208, 1630166]",1610612766.0,CHA,shooting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627529.0,2.0,0.0,Avdija,1630166.0,,,
361,PT09M49.00S,2024-03-09T01:24:00.9Z,3,REGULAR,freethrow,1 of 1,[],1630166,,,1610612764,54,48,2024-03-09T01:24:05Z,3590000,False,,,0,,MISS D. Avdija Free Throw 1 of 1,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
362,PT09M46.00S,2024-03-09T01:24:03.9Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,54,48,2024-03-09T01:24:05Z,3600000,False,,,0,,M. Bridges REBOUND (Off:1 Def:8),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,361.0,9.0,8.0,1.0,,,,,,,,,,,,,,
363,PT09M30.00S,2024-03-09T01:24:18.8Z,3,REGULAR,2pt,Jump Shot,[],1629684,20.97568988173456,42.40196078431372,1610612766,54,48,2024-03-09T01:24:24Z,3610000,False,38.0,145.0,1,left,MISS G. Williams 14' turnaround fadeaway Shot,[1629684],1610612766.0,CHA,turnaround fadeaway,,,Williams,G. Williams,,,,,Mid-Range,8-16 Center,14.96,Missed,,,,,,,,,,,,,,,,,,
364,PT09M26.00S,2024-03-09T01:24:22.8Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,54,48,2024-03-09T01:24:24Z,3620000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:2),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Center,,,363.0,2.0,2.0,0.0,,,,,,,,,,,,,,
365,PT09M09.00S,2024-03-09T01:24:38.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,92.72339027595268,35.049019607843135,1610612764,56,48,2024-03-09T01:37:43Z,3630000,False,-75.0,16.0,1,right,K. Kuzma 7' driving floating bank Jump Shot (11 PTS),[1628398],1610612764.0,WAS,driving floating bank,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,7.65,Made,,,,,11.0,,,,,,,,,,,,,
366,PT08M54.00S,2024-03-09T01:24:53.9Z,3,REGULAR,3pt,Jump Shot,[],1641706,21.50131406044678,92.40196078431373,1610612766,56,48,2024-03-09T01:24:58Z,3640000,False,-212.0,150.0,1,left,MISS B. Miller 25' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
367,PT08M51.00S,2024-03-09T01:24:56.9Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,56,48,2024-03-09T01:24:58Z,3650000,False,,,0,,D. Avdija REBOUND (Off:2 Def:8),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,366.0,10.0,8.0,2.0,,,,,,,,,,,,,,
368,PT08M46.00S,2024-03-09T01:25:02.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628398,90.22667542706965,58.57843137254902,1610612764,56,48,2024-03-09T01:38:40Z,3660000,False,43.0,39.0,1,right,MISS K. Kuzma running Layup - blocked,"[1628398, 1641706]",1610612764.0,WAS,running,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,5.82,Missed,,,,,,,,,Miller,1641706.0,,,,,,,,
369,PT08M46.00S,2024-03-09T01:25:02.3Z,3,REGULAR,block,,[],1641706,,,1610612764,56,48,2024-03-09T01:25:04Z,3670000,False,,,0,,B. Miller BLOCK (1 BLK),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
370,PT08M43.00S,2024-03-09T01:25:05.3Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,56,48,2024-03-09T01:25:07Z,3680000,False,,,0,,M. Bridges REBOUND (Off:1 Def:9),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,368.0,10.0,9.0,1.0,,,,,,,,,,,,,,
371,PT08M40.00S,2024-03-09T01:25:08.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628970,9.806176084099869,39.46078431372549,1610612766,56,50,2024-03-09T01:39:22Z,3690000,False,53.0,40.0,1,left,M. Bridges 6' running Layup (15 PTS),[1628970],1610612766.0,CHA,running,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.6,Made,,,,,15.0,,,,,,,,,,,,,
372,PT08M24.00S,2024-03-09T01:25:24.8Z,3,REGULAR,3pt,Jump Shot,[],1641731,96.5341655716163,95.83333333333334,1610612764,56,50,2024-03-09T01:25:30Z,3700000,False,229.0,-20.0,1,right,MISS B. Coulibaly 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Right Corner 3,24+ Right,23.01,Missed,,,,,,,,,,,,,,,,,,
373,PT08M20.00S,2024-03-09T01:25:28.8Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,56,50,2024-03-09T01:25:30Z,3710000,False,,,0,,B. Miller REBOUND (Off:0 Def:3),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Right Corner 3,24+ Right,,,372.0,3.0,3.0,0.0,,,,,,,,,,,,,,
374,PT08M06.00S,2024-03-09T01:25:42.3Z,3,REGULAR,3pt,Jump Shot,[],1628970,21.369908015768726,5.88235294117647,1610612766,56,53,2024-03-09T01:25:46Z,3720000,False,221.0,148.0,1,left,M. Bridges 26' 3PT  (18 PTS) (G. Williams 2 AST),"[1628970, 1629684]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,26.59,Made,,,,,18.0,G. Williams,1629684.0,2.0,,,,,,,,,,
376,PT07M44.00S,2024-03-09T01:26:03.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,92.19776609724047,45.588235294117645,1610612764,56,53,2024-03-09T01:26:09Z,3740000,False,-22.0,21.0,1,right,MISS D. Avdija driving Layup - blocked,"[1630166, 1628970]",1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,Bridges,1628970.0,,,,,,,,
377,PT07M44.00S,2024-03-09T01:26:03.9Z,3,REGULAR,block,,[],1628970,,,1610612764,56,53,2024-03-09T01:26:06Z,3750000,False,,,0,,M. Bridges BLOCK (1 BLK),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
378,PT07M41.00S,2024-03-09T01:26:06.9Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,56,53,2024-03-09T01:26:09Z,3760000,False,,,0,,B. Miller REBOUND (Off:0 Def:4),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,,,376.0,4.0,4.0,0.0,,,,,,,,,,,,,,
379,PT07M39.00S,2024-03-09T01:26:09.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641706,10.463206307490145,52.450980392156865,1610612766,56,53,2024-03-09T01:41:17Z,3770000,False,-12.0,46.0,1,left,MISS B. Miller running Layup,[1641706],1610612766.0,CHA,running,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,4.75,Missed,,,,,,,,,,,,,,,,,,
380,PT07M38.00S,2024-03-09T01:26:10.9Z,3,REGULAR,rebound,offensive,[],1641706,,,1610612766,56,53,2024-03-09T01:41:17Z,3780000,False,,,0,,B. Miller REBOUND (Off:1 Def:4),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,379.0,5.0,4.0,1.0,,,,,,,,,,,,,,
381,PT07M38.00S,2024-03-09T01:26:15.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1641706,5.590000152587891,50.0,1610612766,56,55,2024-03-09T01:41:40Z,3790000,False,0.0,0.0,1,left,B. Miller tip Layup (11 PTS),[1641706],1610612766.0,CHA,tip,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,11.0,,,,,,,,,,,,,
382,PT07M29.00S,2024-03-09T01:26:22.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,56,55,2024-03-09T01:26:22Z,3800000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT07M29.00S,2024-03-09T01:28:33.4Z,3,REGULAR,substitution,out,[],1630166,,,1610612764,56,55,2024-03-09T01:28:53Z,3810000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT07M29.00S,2024-03-09T01:28:33.4Z,3,REGULAR,substitution,in,[],1629673,,,1610612764,56,55,2024-03-09T01:28:53Z,3820000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT07M16.00S,2024-03-09T01:29:29.5Z,3,REGULAR,3pt,Jump Shot,[],1626145,65.91655716162943,62.745098039215684,1610612764,56,55,2024-03-09T01:29:38Z,3830000,False,64.0,268.0,1,right,MISS T. Jones 27' 3PT,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,27.54,Missed,,,,,,,,,,,,,,,,,,
388,PT07M12.00S,2024-03-09T01:29:33.5Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,56,55,2024-03-09T01:29:38Z,3840000,False,,,0,,B. Miller REBOUND (Off:1 Def:5),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,,,387.0,6.0,5.0,1.0,,,,,,,,,,,,,,
389,PT07M02.00S,2024-03-09T01:29:43.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628970,9.017739816031538,47.549019607843135,1610612766,56,57,2024-03-09T01:29:57Z,3850000,False,12.0,32.0,1,left,M. Bridges cutting DUNK (20 PTS) (G. Williams 3 AST),"[1628970, 1629684]",1610612766.0,CHA,cutting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.46,Made,,,,,20.0,G. Williams,1629684.0,3.0,,,,,,,,,,
391,PT06M44.00S,2024-03-09T01:30:01.7Z,3,REGULAR,turnover,bad pass,[],1641731,,,1610612764,56,57,2024-03-09T01:30:05Z,3870000,False,,,0,,B. Coulibaly bad pass TURNOVER (2 TO),"[1641731, 1630208]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Richards,1630208.0
392,PT06M44.00S,2024-03-09T01:30:01.7Z,3,REGULAR,steal,,[],1630208,,,1610612766,56,57,2024-03-09T01:30:03Z,3880000,False,,,0,,N. Richards STEAL (2 STL),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
393,PT06M38.00S,2024-03-09T01:30:07.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629684,22.28975032851511,93.13725490196079,1610612766,56,57,2024-03-09T01:43:05Z,3890000,False,-216.0,157.0,1,left,MISS G. Williams 26' running 3PT,[1629684],1610612766.0,CHA,running,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,26.68,Missed,,,,,,,,,,,,,,,,,,
394,PT06M35.00S,2024-03-09T01:30:10.4Z,3,REGULAR,rebound,defensive,[],1641731,,,1610612764,56,57,2024-03-09T01:30:12Z,3900000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,393.0,3.0,2.0,1.0,,,,,,,,,,,,,,
395,PT06M32.00S,2024-03-09T01:30:16.4Z,3,REGULAR,foul,personal,[],203995,,,1610612764,56,57,2024-03-09T01:30:38Z,3910000,False,,,0,,V. Micic personal FOUL (1 PF),"[203995, 1626145]",1610612766.0,CHA,,,,Micic,V. Micic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1627529.0,1.0,0.0,Jones,1626145.0,,,
397,PT06M24.00S,2024-03-09T01:30:44.9Z,3,REGULAR,3pt,Jump Shot,[],1628398,68.01905387647832,18.627450980392158,1610612764,56,57,2024-03-09T01:30:52Z,3930000,False,-157.0,248.0,1,right,MISS K. Kuzma 29' 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,29.35,Missed,,,,,,,,,,,,,,,,,,
398,PT06M20.00S,2024-03-09T01:30:48.9Z,3,REGULAR,rebound,offensive,[],1629673,,,1610612764,56,57,2024-03-09T01:30:52Z,3940000,False,,,0,,J. Poole REBOUND (Off:1 Def:1),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,397.0,2.0,1.0,1.0,,,,,,,,,,,,,,
399,PT06M17.00S,2024-03-09T01:30:51.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626145,94.43166885676742,3.6764705882352944,1610612764,56,57,2024-03-09T01:30:57Z,3950000,False,-232.0,0.0,1,right,MISS T. Jones 3PT,[1626145],1610612764.0,WAS,,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
400,PT06M14.00S,2024-03-09T01:30:54.4Z,3,REGULAR,rebound,defensive,[],203995,,,1610612766,56,57,2024-03-09T01:30:57Z,3960000,False,,,0,,V. Micic REBOUND (Off:0 Def:2),[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,Left Corner 3,24+ Left,,,399.0,2.0,2.0,0.0,,,,,,,,,,,,,,
401,PT06M06.00S,2024-03-09T01:31:02.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203995,13.61695137976347,45.83333333333333,1610612766,56,59,2024-03-09T01:31:06Z,3970000,False,21.0,75.0,1,left,V. Micic 7' floating Jump Shot (10 PTS),[203995],1610612766.0,CHA,floating,,,Micic,V. Micic,,,,,In The Paint (Non-RA),0-8 Center,7.83,Made,,,,,10.0,,,,,,,,,,,,,
402,PT05M55.00S,2024-03-09T01:31:13.7Z,3,REGULAR,turnover,bad pass,[],1629673,,,1610612764,56,59,2024-03-09T01:31:21Z,3980000,False,,,0,,J. Poole bad pass TURNOVER (4 TO),"[1629673, 1629684]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,4.0,Williams,1629684.0
403,PT05M55.00S,2024-03-09T01:31:13.7Z,3,REGULAR,steal,,[],1629684,,,1610612766,56,59,2024-03-09T01:31:15Z,3990000,False,,,0,,G. Williams STEAL (1 STL),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
404,PT05M50.00S,2024-03-09T01:31:18.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628970,6.915243101182654,45.588235294117645,1610612766,56,61,2024-03-09T01:31:33Z,4000000,False,22.0,13.0,1,left,M. Bridges running Layup (22 PTS),[1628970],1610612766.0,CHA,running,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.54,Made,,,,,22.0,,,,,,,,,,,,,
