actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
424,PT03M48.00S,2024-03-30T00:39:12.5Z,3,REGULAR,substitution,out,[],1631105,,,1610612765,62,73,2024-03-30T00:39:30Z,4170000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT03M48.00S,2024-03-30T00:39:12.5Z,3,REGULAR,substitution,out,[],1631093,,,1610612765,62,73,2024-03-30T00:39:30Z,4180000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M48.00S,2024-03-30T00:39:12.5Z,3,REGULAR,substitution,in,[],1630166,,,1610612765,62,73,2024-03-30T00:39:30Z,4190000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT03M48.00S,2024-03-30T00:39:12.5Z,3,REGULAR,substitution,in,[],203095,,,1610612765,62,73,2024-03-30T00:39:30Z,4200000,False,,,0,,SUB in: E. Fournier,[203095],1610612765.0,DET,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M48.00S,2024-03-30T00:39:12.5Z,3,REGULAR,substitution,in,[],1630164,,,1610612765,62,73,2024-03-30T00:39:30Z,4210000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M41.00S,2024-03-30T00:39:41.3Z,3,REGULAR,3pt,Jump Shot,[],1629002,23.47240473061761,93.87254901960785,1610612765,62,73,2024-03-30T00:39:47Z,4220000,False,-219.0,168.0,1,left,MISS C. Metu 27' 3PT,[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Left Center,27.64,Missed,,,,,,,,,,,,,,,,,,
430,PT03M38.00S,2024-03-30T00:39:44.3Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,62,73,2024-03-30T00:39:47Z,4230000,False,,,0,,D. Avdija REBOUND (Off:1 Def:5),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,,,,,429.0,6.0,5.0,1.0,,,,,,,,,,
431,PT03M31.00S,2024-03-30T00:39:51.1Z,3,REGULAR,3pt,Jump Shot,[],1630166,65.39093298291722,43.627450980392155,1610612764,65,73,2024-03-30T00:40:00Z,4240000,False,-32.0,273.0,1,right,D. Avdija 27' 3PT step back (15 PTS),[1630166],1610612764.0,WAS,step back,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,27.47,Made,15.0,,,,,,,,,,,,,,,,,
432,PT03M16.00S,2024-03-30T00:40:10.7Z,3,REGULAR,foul,personal,[],1630264,,,1610612765,65,73,2024-03-30T00:40:19Z,4250000,False,,,0,,A. Gill personal FOUL (4 PF),"[1630264, 1630595]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628953.0,4.0,0.0,Cunningham,1630595.0,,,,,
434,PT03M16.00S,2024-03-30T00:40:16.1Z,3,REGULAR,substitution,out,[],1641787,,,1610612765,65,73,2024-03-30T00:40:20Z,4270000,False,,,0,,SUB out: T. Evbuomwan,[1641787],1610612765.0,DET,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M16.00S,2024-03-30T00:40:16.1Z,3,REGULAR,substitution,in,[],1630201,,,1610612765,65,73,2024-03-30T00:40:20Z,4280000,False,,,0,,SUB in: M. Flynn,[1630201],1610612765.0,DET,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M07.00S,2024-03-30T00:40:38.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629002,7.703679369250986,48.28431372549019,1610612765,65,75,2024-03-30T00:44:19Z,4290000,False,9.0,20.0,1,left,C. Metu driving Layup (5 PTS) (C. Cunningham 5 AST),"[1629002, 1630595]",1610612765.0,DET,driving,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,2.17,Made,5.0,C. Cunningham,1630595.0,5.0,,,,,,,,,,,,,,
438,PT03M01.00S,2024-03-30T00:40:44.0Z,3,REGULAR,3pt,Jump Shot,[],1630557,67.88764783180025,12.254901960784313,1610612764,68,75,2024-03-30T00:40:49Z,4310000,False,-189.0,249.0,1,right,C. Kispert 31' 3PT  (19 PTS) (D. Avdija 6 AST),"[1630557, 1630166]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,31.27,Made,19.0,D. Avdija,1630166.0,6.0,,,,,,,,,,,,,,
440,PT02M44.00S,2024-03-30T00:41:03.0Z,3,REGULAR,turnover,out-of-bounds,[],1630595,,,1610612765,68,75,2024-03-30T00:41:10Z,4330000,False,,,0,,C. Cunningham bad pass out-of-bounds TURNOVER (3 TO),[1630595],1610612765.0,DET,bad pass,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627524.0,,,,,,,3.0,,
441,PT02M44.00S,2024-03-30T00:41:09.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,68,75,2024-03-30T00:41:09Z,4340000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT02M42.00S,2024-03-30T00:43:56.3Z,3,REGULAR,turnover,bad pass,[],1630166,,,1610612764,68,75,2024-03-30T00:44:13Z,4360000,False,,,0,,D. Avdija bad pass TURNOVER (3 TO),"[1630166, 1630201]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,3.0,Flynn,1630201.0
444,PT02M42.00S,2024-03-30T00:43:56.3Z,3,REGULAR,steal,,[],1630201,,,1610612765,68,75,2024-03-30T00:43:59Z,4370000,False,,,0,,M. Flynn STEAL (1 STL),[1630201],1610612765.0,DET,,,,Flynn,M. Flynn,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
446,PT02M37.00S,2024-03-30T00:44:01.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203095,27.414586070959263,15.196078431372548,1610612765,68,78,2024-03-30T00:44:16Z,4390000,False,174.0,205.0,1,left,E. Fournier 26' 3PT  (7 PTS) (C. Metu 1 AST),"[203095, 1629002]",1610612765.0,DET,,,,Fournier,E. Fournier,,,,,Above the Break 3,24+ Right Center,26.9,Made,7.0,C. Metu,1629002.0,1.0,,,,,,,,,,,,,,
448,PT02M11.00S,2024-03-30T00:44:26.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630264,92.9862023653088,44.11764705882353,1610612764,68,78,2024-03-30T00:44:35Z,4410000,False,-29.0,13.0,1,right,MISS A. Gill driving Hook,[1630264],1610612764.0,WAS,driving,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
449,PT02M07.00S,2024-03-30T00:44:30.2Z,3,REGULAR,rebound,offensive,[],1630264,,,1610612764,68,78,2024-03-30T00:44:35Z,4420000,False,,,0,,A. Gill REBOUND (Off:2 Def:0),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,448.0,2.0,0.0,2.0,,,,,,,,,,
450,PT02M07.00S,2024-03-30T00:44:30.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630264,94.40999984741211,50.0,1610612764,70,78,2024-03-30T00:44:30Z,4430000,False,0.0,0.0,1,right,A. Gill tip Layup (2 PTS),[1630264],1610612764.0,WAS,tip,,,Gill,A. Gill,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
451,PT01M55.00S,2024-03-30T00:44:42.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630164,13.222733245729303,61.274509803921575,1610612765,70,78,2024-03-30T00:44:47Z,4440000,False,-56.0,72.0,1,left,MISS J. Wiseman 9' turnaround Hook,[1630164],1610612765.0,DET,turnaround,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Left,9.13,Missed,,,,,,,,,,,,,,,,,,
452,PT01M52.00S,2024-03-30T00:44:45.8Z,3,REGULAR,rebound,defensive,[],1630557,,,1610612764,70,78,2024-03-30T00:44:47Z,4450000,False,,,0,,C. Kispert REBOUND (Off:0 Def:4),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,451.0,4.0,4.0,0.0,,,,,,,,,,
453,PT01M47.00S,2024-03-30T00:44:50.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,93.77463863337714,58.82352941176471,1610612764,70,78,2024-03-30T00:46:13Z,4460000,False,44.0,6.0,1,right,MISS J. Poole driving Layup,[1629673],1610612764.0,WAS,driving,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,,
454,PT01M43.00S,2024-03-30T00:44:54.9Z,3,REGULAR,rebound,defensive,[],1630201,,,1610612765,70,78,2024-03-30T00:49:45Z,4470000,False,,,0,,M. Flynn REBOUND (Off:0 Def:2),[1630201],1610612765.0,DET,,,,Flynn,M. Flynn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,453.0,2.0,2.0,0.0,,,,,,,,,,
455,PT01M39.00S,2024-03-30T00:44:58.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630595,6.652431011826544,49.754901960784316,1610612765,70,80,2024-03-30T00:47:07Z,4480000,False,1.0,10.0,1,left,C. Cunningham running Layup (28 PTS) (M. Flynn 3 AST),"[1630595, 1630201]",1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,1.01,Made,28.0,M. Flynn,1630201.0,3.0,,,,,,,,,,,,,,
456,PT01M21.00S,2024-03-30T00:45:17.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630264,93.24901445466492,53.67647058823529,1610612764,72,80,2024-03-30T00:45:22Z,4490000,False,18.0,11.0,1,right,A. Gill cutting Layup (4 PTS) (J. Poole 6 AST),"[1630264, 1629673]",1610612764.0,WAS,cutting,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,2.14,Made,4.0,J. Poole,1629673.0,6.0,,,,,,,,,,,,,,
458,PT01M06.00S,2024-03-30T00:45:34.0Z,3,REGULAR,foul,personal,[],1630166,,,1610612765,72,80,2024-03-30T00:45:41Z,4510000,False,,,0,,D. Avdija personal FOUL (1 PF),"[1630166, 1630164]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Left,,,,,,,,,,,200832.0,1.0,1.0,Wiseman,1630164.0,,,,,
460,PT01M06.00S,2024-03-30T00:45:41.3Z,3,REGULAR,substitution,out,[],1630595,,,1610612765,72,80,2024-03-30T00:45:50Z,4530000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT01M06.00S,2024-03-30T00:45:41.3Z,3,REGULAR,substitution,in,[],1631093,,,1610612765,72,80,2024-03-30T00:45:50Z,4540000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT01M06.00S,2024-03-30T00:45:57.5Z,3,REGULAR,substitution,out,[],1630557,,,1610612765,72,80,2024-03-30T00:46:05Z,4550000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT01M06.00S,2024-03-30T00:45:57.5Z,3,REGULAR,substitution,in,[],1631098,,,1610612765,72,80,2024-03-30T00:46:05Z,4560000,False,,,0,,SUB in: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT00M54.40S,2024-03-30T00:46:26.3Z,3,REGULAR,3pt,Jump Shot,[],203095,33.590670170827856,69.6078431372549,1610612765,72,80,2024-03-30T00:47:42Z,4570000,False,-98.0,263.0,1,left,MISS E. Fournier 28' pullup 3PT,[203095],1610612765.0,DET,pullup,,,Fournier,E. Fournier,,,,,Above the Break 3,24+ Left Center,28.09,Missed,,,,,,,,,,,,,,,,,,
465,PT00M48.90S,2024-03-30T00:46:31.8Z,3,REGULAR,rebound,defensive,[],1629673,,,1610612764,72,80,2024-03-30T01:18:03Z,4580000,False,,,0,,J. Poole REBOUND (Off:0 Def:3),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,,,,464.0,3.0,3.0,0.0,,,,,,,,,,
466,PT00M38.20S,2024-03-30T00:46:46.8Z,3,REGULAR,turnover,out-of-bounds,[],1629673,,,1610612764,72,80,2024-03-30T00:46:55Z,4590000,False,,,0,,J. Poole bad pass out-of-bounds TURNOVER (3 TO),[1629673],1610612764.0,WAS,bad pass,,,Poole,J. Poole,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,200832.0,,,,,,,3.0,,
467,PT00M17.40S,2024-03-30T00:47:16.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630201,35.03613666228647,16.666666666666664,1610612765,72,80,2024-03-30T00:47:23Z,4600000,False,167.0,277.0,1,left,MISS M. Flynn 32' pullup 3PT,[1630201],1610612765.0,DET,pullup,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Right Center,32.31,Missed,,,,,,,,,,,,,,,,,,
468,PT00M14.30S,2024-03-30T00:47:19.9Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612764,72,80,2024-03-30T00:47:19Z,4610000,False,,,0,,D. Avdija REBOUND (Off:1 Def:6),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,,,,,467.0,7.0,6.0,1.0,,,,,,,,,,
469,PT00M00.50S,2024-03-30T00:47:34.7Z,3,REGULAR,3pt,Jump Shot,[],1630166,73.01248357424441,12.990196078431374,1610612764,75,80,2024-03-30T00:48:48Z,4620000,False,-185.0,201.0,1,right,D. Avdija 27' 3PT step back (18 PTS),[1630166],1610612764.0,WAS,step back,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,27.33,Made,18.0,,,,,,,,,,,,,,,,,
470,PT00M00.00S,2024-03-30T00:47:38.0Z,3,REGULAR,period,end,[],0,,,1610612765,75,80,2024-03-30T00:47:38Z,4630000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2024-03-30T00:47:41.4Z,4,REGULAR,substitution,out,['startperiod'],1631098,,,1610612765,75,80,2024-03-30T00:49:54Z,4640000,False,,,0,,SUB out: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2024-03-30T00:47:41.4Z,4,REGULAR,substitution,in,['startperiod'],1628963,,,1610612765,75,80,2024-03-30T00:49:54Z,4650000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2024-03-30T00:50:20.6Z,4,REGULAR,period,start,[],0,,,1610612765,75,80,2024-03-30T00:50:20Z,4660000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT11M47.00S,2024-03-30T00:50:33.2Z,4,REGULAR,turnover,bad pass,[],1631093,,,1610612765,75,80,2024-03-30T00:50:40Z,4670000,False,,,0,,J. Ivey bad pass TURNOVER (1 TO),"[1631093, 1630215]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Butler,1630215.0
476,PT11M47.00S,2024-03-30T00:50:33.2Z,4,REGULAR,steal,,[],1630215,,,1610612764,75,80,2024-03-30T00:50:35Z,4680000,False,,,0,,J. Butler STEAL (1 STL),[1630215],1610612764.0,WAS,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
477,PT11M43.00S,2024-03-30T00:50:36.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630215,93.77463863337714,50.98039215686274,1610612764,77,80,2024-03-30T00:51:10Z,4690000,False,5.0,6.0,1,right,J. Butler running Layup (6 PTS),[1630215],1610612764.0,WAS,running,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,0.77,Made,6.0,,,,,,,,,,,,,,,,,
478,PT11M28.00S,2024-03-30T00:50:52.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629002,15.062417871222076,41.42156862745098,1610612765,77,80,2024-03-30T00:51:47Z,4700000,False,43.0,89.0,1,left,MISS C. Metu 9' driving floating Shot,[1629002],1610612765.0,DET,driving floating,,,Metu,C. Metu,,,,,In The Paint (Non-RA),8-16 Center,9.89,Missed,,,,,,,,,,,,,,,,,,
479,PT11M27.00S,2024-03-30T00:50:53.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,77,80,2024-03-30T01:09:10Z,4710000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,478.0,,,,,,,,,,,,,
480,PT11M27.00S,2024-03-30T00:51:02.1Z,4,REGULAR,foul,personal,[],1630164,,,1610612764,77,80,2024-03-30T01:09:20Z,4720000,False,,,0,,J. Wiseman loose ball personal FOUL (3 PF),"[1630164, 1628963]",1610612765.0,DET,loose ball,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,3.0,0.0,Bagley III,1628963.0,,,,,
483,PT11M06.00S,2024-03-30T00:51:38.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628963,94.1688567674113,54.41176470588235,1610612764,79,80,2024-03-30T01:09:20Z,4750000,False,22.0,2.0,1,right,M. Bagley III Layup (15 PTS) (D. Avdija 7 AST),"[1628963, 1630166]",1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,2.22,Made,15.0,D. Avdija,1630166.0,7.0,,,,,,,,,,,,,,
485,PT10M49.00S,2024-03-30T00:51:56.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630164,12.302890932982917,59.068627450980394,1610612765,79,80,2024-03-30T00:52:19Z,4770000,False,-45.0,63.0,1,left,MISS J. Wiseman 7' Hook,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,7.77,Missed,,,,,,,,,,,,,,,,,,
486,PT10M49.00S,2024-03-30T00:51:56.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,79,80,2024-03-30T00:52:19Z,4780000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,485.0,,,,,,,,,,,,,
488,PT10M25.00S,2024-03-30T00:52:27.1Z,4,REGULAR,2pt,Jump Shot,[],1630166,87.20433639947439,89.70588235294117,1610612764,79,80,2024-03-30T00:54:13Z,4800000,False,199.0,68.0,1,right,MISS D. Avdija 20' pullup Shot,[1630166],1610612764.0,WAS,pullup,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Right,20.98,Missed,,,,,,,,,,,,,,,,,,
489,PT10M22.00S,2024-03-30T00:52:30.1Z,4,REGULAR,rebound,defensive,[],1631093,,,1610612765,79,80,2024-03-30T00:52:31Z,4810000,False,,,0,,J. Ivey REBOUND (Off:0 Def:5),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Right,,,,,,,488.0,5.0,5.0,0.0,,,,,,,,,,
490,PT10M20.00S,2024-03-30T00:52:34.6Z,4,REGULAR,foul,offensive,[],1630164,,,1610612765,79,80,2024-03-30T00:52:49Z,4820000,False,,,0,,J. Wiseman offensive FOUL (4 PF),"[1630164, 1630215]",1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200832.0,4.0,0.0,Butler,1630215.0,,,,,
492,PT10M20.00S,2024-03-30T00:52:34.6Z,4,REGULAR,turnover,offensive foul,[],1630164,,,1610612765,79,80,2024-03-30T00:52:49Z,4840000,False,,,0,,J. Wiseman offensive foul TURNOVER (2 TO),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627524.0,,,,,,,2.0,,
493,PT10M20.00S,2024-03-30T00:52:45.7Z,4,REGULAR,substitution,out,[],1630164,,,1610612764,79,80,2024-03-30T00:52:51Z,4850000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT10M20.00S,2024-03-30T00:52:45.7Z,4,REGULAR,substitution,in,[],1631105,,,1610612764,79,80,2024-03-30T00:52:51Z,4860000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT10M03.00S,2024-03-30T00:53:13.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629673,94.95729303547962,47.549019607843135,1610612764,81,80,2024-03-30T00:55:14Z,4870000,False,-12.0,-5.0,1,right,J. Poole cutting Layup (7 PTS) (D. Avdija 8 AST),"[1629673, 1630166]",1610612764.0,WAS,cutting,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.33,Made,7.0,D. Avdija,1630166.0,8.0,,,,,,,,,,,,,,
497,PT09M51.00S,2024-03-30T00:53:23.7Z,4,REGULAR,3pt,Jump Shot,[],1629002,20.18725361366623,7.598039215686274,1610612765,81,80,2024-03-30T00:53:29Z,4890000,False,212.0,137.0,1,left,MISS C. Metu 25' 3PT,[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Right Center,25.26,Missed,,,,,,,,,,,,,,,,,,
498,PT09M48.00S,2024-03-30T00:53:26.7Z,4,REGULAR,rebound,defensive,[],1628963,,,1610612764,81,80,2024-03-30T00:53:29Z,4900000,False,,,0,,M. Bagley III REBOUND (Off:3 Def:3),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Right Center,,,,,,,497.0,6.0,3.0,3.0,,,,,,,,,,
499,PT09M44.00S,2024-03-30T00:53:31.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,67.62483574244416,9.558823529411764,1610612764,81,80,2024-03-30T00:55:43Z,4910000,False,-202.0,252.0,1,right,MISS J. Poole 32' running pullup 3PT,[1629673],1610612764.0,WAS,running pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,32.29,Missed,,,,,,,,,,,,,,,,,,
500,PT09M41.00S,2024-03-30T00:53:34.6Z,4,REGULAR,rebound,defensive,[],1631105,,,1610612765,81,80,2024-03-30T00:53:41Z,4920000,False,,,0,,J. Duren REBOUND (Off:3 Def:9),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,,499.0,12.0,9.0,3.0,,,,,,,,,,
501,PT09M20.00S,2024-03-30T00:53:56.0Z,4,REGULAR,3pt,Jump Shot,[],1631093,18.347568988173457,97.54901960784314,1610612765,81,80,2024-03-30T00:54:01Z,4930000,False,-238.0,120.0,1,left,MISS J. Ivey 26' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,26.63,Missed,,,,,,,,,,,,,,,,,,
502,PT09M16.00S,2024-03-30T00:54:00.0Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,81,80,2024-03-30T00:54:01Z,4940000,False,,,0,,D. Avdija REBOUND (Off:1 Def:7),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,,,,,501.0,8.0,7.0,1.0,,,,,,,,,,
503,PT09M05.00S,2024-03-30T00:54:13.3Z,4,REGULAR,turnover,out-of-bounds,[],1630166,,,1610612764,81,80,2024-03-30T00:54:22Z,4950000,False,,,0,,D. Avdija lost ball out-of-bounds TURNOVER (4 TO),[1630166],1610612764.0,WAS,lost ball,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627524.0,,,,,,,4.0,,
504,PT09M05.00S,2024-03-30T00:54:19.7Z,4,REGULAR,substitution,out,[],1630201,,,1610612765,81,80,2024-03-30T00:54:25Z,4960000,False,,,0,,SUB out: M. Flynn,[1630201],1610612765.0,DET,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT09M05.00S,2024-03-30T00:54:19.7Z,4,REGULAR,substitution,in,[],1630595,,,1610612765,81,80,2024-03-30T00:54:25Z,4970000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT08M49.00S,2024-03-30T00:54:52.3Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630595,19.793035479632064,27.205882352941174,1610612765,81,80,2024-03-30T00:54:58Z,4980000,False,114.0,134.0,1,left,MISS C. Cunningham 17' pullup Shot,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right Center,17.56,Missed,,,,,,,,,,,,,,,,,,
507,PT08M46.00S,2024-03-30T00:54:55.3Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,81,80,2024-03-30T00:54:58Z,4990000,False,,,0,,D. Avdija REBOUND (Off:1 Def:8),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Right Center,,,,,,,506.0,9.0,8.0,1.0,,,,,,,,,,
508,PT08M32.00S,2024-03-30T00:55:08.4Z,4,REGULAR,turnover,bad pass,[],1630215,,,1610612764,81,80,2024-03-30T00:55:13Z,5000000,False,,,0,,J. Butler bad pass TURNOVER (2 TO),"[1630215, 1629002]",1610612764.0,WAS,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Metu,1629002.0
509,PT08M32.00S,2024-03-30T00:55:08.4Z,4,REGULAR,steal,,[],1629002,,,1610612765,81,80,2024-03-30T00:55:10Z,5010000,False,,,0,,C. Metu STEAL (1 STL),[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
