actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
262,PT05M37.00S,2024-04-05T23:53:20.6Z,2,REGULAR,rebound,offensive,[],1630647,,,1610612764,40,48,2024-04-05T23:53:20Z,2590000,False,,,0,,E. Omoruyi REBOUND (Off:2 Def:0),[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,Left Corner 3,24+ Left,,,261.0,2.0,0.0,2.0,,,,,,,,,,,,,,
263,PT05M35.00S,2024-04-05T23:53:25.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630264,92.19776609724047,57.35294117647059,1610612764,40,48,2024-04-05T23:57:24Z,2600000,False,37.0,21.0,1,right,MISS A. Gill Layup - blocked,"[1630264, 1629028]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,4.23,Missed,,,,,,,,,,,,,,Ayton,1629028.0,,,
264,PT05M35.00S,2024-04-05T23:53:25.4Z,2,REGULAR,block,,[],1629028,,,1610612764,40,48,2024-04-05T23:53:27Z,2610000,False,,,0,,D. Ayton BLOCK (1 BLK),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
265,PT05M33.00S,2024-04-05T23:53:27.4Z,2,REGULAR,rebound,defensive,[],1630703,,,1610612757,40,48,2024-04-05T23:58:39Z,2620000,False,,,0,,S. Henderson REBOUND (Off:0 Def:1),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,263.0,1.0,1.0,0.0,,,,,,,,,,,,,,
266,PT05M17.00S,2024-04-05T23:53:41.0Z,2,REGULAR,3pt,Jump Shot,[],1631200,34.11629434954008,51.9607843137255,1610612757,40,48,2024-04-05T23:53:46Z,2630000,False,-10.0,268.0,1,left,MISS K. Murray 26' 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,26.84,Missed,,,,,,,,,,,,,,,,,,
267,PT05M14.00S,2024-04-05T23:53:44.0Z,2,REGULAR,rebound,defensive,[],1629673,,,1610612764,40,48,2024-04-05T23:53:46Z,2640000,False,,,0,,J. Poole REBOUND (Off:0 Def:3),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,266.0,3.0,3.0,0.0,,,,,,,,,,,,,,
268,PT05M00.00S,2024-04-05T23:54:00.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,93.51182654402102,56.127450980392155,1610612764,40,48,2024-04-06T00:01:13Z,2650000,False,31.0,8.0,1,right,MISS D. Avdija driving Layup,[1630166],1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.18,Missed,,,,,,,,,,,,,,,,,,
269,PT04M59.00S,2024-04-05T23:54:01.9Z,2,REGULAR,rebound,offensive,[],1629673,,,1610612764,40,48,2024-04-06T00:01:13Z,2660000,False,,,0,,J. Poole REBOUND (Off:1 Def:3),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,268.0,4.0,3.0,1.0,,,,,,,,,,,,,,
270,PT04M58.00S,2024-04-05T23:54:06.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629673,94.1688567674113,49.50980392156863,1610612764,42,48,2024-04-06T00:01:20Z,2670000,False,-2.0,2.0,1,right,J. Poole tip Layup (9 PTS),[1629673],1610612764.0,WAS,tip,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,0.34,Made,,,,,9.0,,,,,,,,,,,,,
271,PT04M39.00S,2024-04-05T23:54:21.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,5.863994743758213,51.71568627450981,1610612757,42,48,2024-04-06T00:02:50Z,2680000,False,-9.0,3.0,1,left,MISS D. Ayton alley-oop Layup,[1629028],1610612757.0,POR,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,,
272,PT04M38.00S,2024-04-05T23:54:22.7Z,2,REGULAR,rebound,offensive,[],1631200,,,1610612757,42,48,2024-04-06T00:02:50Z,2690000,False,,,0,,K. Murray REBOUND (Off:3 Def:0),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,271.0,3.0,0.0,3.0,,,,,,,,,,,,,,
273,PT04M37.00S,2024-04-05T23:54:26.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631200,5.590000152587891,50.0,1610612757,42,48,2024-04-06T00:02:59Z,2700000,False,0.0,0.0,1,left,MISS K. Murray tip Layup,[1631200],1610612757.0,POR,tip,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
274,PT04M36.00S,2024-04-05T23:54:27.7Z,2,REGULAR,rebound,defensive,[],1630647,,,1610612764,42,48,2024-04-06T00:02:59Z,2710000,False,,,0,,E. Omoruyi REBOUND (Off:2 Def:1),[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,,,273.0,3.0,1.0,2.0,,,,,,,,,,,,,,
275,PT04M27.00S,2024-04-05T23:54:31.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630557,93.38042049934296,49.50980392156863,1610612764,44,48,2024-04-05T23:54:45Z,2720000,False,-2.0,10.0,1,right,C. Kispert cutting Layup (8 PTS) (A. Gill 1 AST),"[1630557, 1630264]",1610612764.0,WAS,cutting,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,8.0,A. Gill,1630264.0,1.0,,,,,,,,,,
277,PT04M10.00S,2024-04-05T23:54:57.1Z,2,REGULAR,foul,personal,[],1630264,,,1610612757,44,48,2024-04-06T00:04:52Z,2740000,False,,,0,,A. Gill personal FOUL (3 PF),"[1630264, 1629028]",1610612764.0,WAS,,,,Gill,A. Gill,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2882.0,3.0,0.0,Ayton,1629028.0,,,,,
279,PT04M10.00S,2024-04-05T23:55:06.3Z,2,REGULAR,substitution,out,[],1631200,,,1610612757,44,48,2024-04-05T23:55:14Z,2760000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M10.00S,2024-04-05T23:55:06.3Z,2,REGULAR,substitution,out,[],1641712,,,1610612757,44,48,2024-04-05T23:55:14Z,2770000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M10.00S,2024-04-05T23:55:06.3Z,2,REGULAR,substitution,in,[],1630625,,,1610612757,44,48,2024-04-05T23:55:14Z,2780000,False,,,0,,SUB in: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M10.00S,2024-04-05T23:55:06.3Z,2,REGULAR,substitution,in,[],1631303,,,1610612757,44,48,2024-04-05T23:55:14Z,2790000,False,,,0,,SUB in: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT04M10.00S,2024-04-05T23:55:21.4Z,2,REGULAR,substitution,out,[],1630264,,,1610612757,44,48,2024-04-05T23:55:24Z,2800000,False,,,0,,SUB out: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M10.00S,2024-04-05T23:55:21.4Z,2,REGULAR,substitution,in,[],1641774,,,1610612757,44,48,2024-04-05T23:55:24Z,2810000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M02.00S,2024-04-05T23:55:39.8Z,2,REGULAR,2pt,Jump Shot,[],1629028,21.107095926412615,41.911764705882355,1610612757,44,48,2024-04-05T23:55:49Z,2820000,False,40.0,146.0,1,left,MISS D. Ayton 15' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,15.14,Missed,,,,,,,,,,,,,,,,,,
286,PT04M02.00S,2024-04-05T23:55:39.8Z,2,REGULAR,rebound,offensive,[],1631133,,,1610612757,44,48,2024-04-05T23:56:17Z,2830000,False,,,0,,J. Walker REBOUND (Off:1 Def:3),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Center,,,285.0,4.0,3.0,1.0,,,,,,,,,,,,,,
287,PT03M56.00S,2024-04-05T23:55:47.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631133,7.5722733245729295,44.85294117647059,1610612757,44,48,2024-04-05T23:56:09Z,2840000,False,26.0,19.0,1,left,MISS J. Walker Layup - blocked,"[1631133, 1630647]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,3.18,Missed,,,,,,,,,,,,,,Omoruyi,1630647.0,,,
288,PT03M56.00S,2024-04-05T23:55:47.4Z,2,REGULAR,block,,[],1630647,,,1610612757,44,48,2024-04-05T23:55:50Z,2850000,False,,,0,,E. Omoruyi BLOCK (1 BLK),[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
289,PT03M56.00S,2024-04-05T23:55:47.4Z,2,REGULAR,rebound,offensive,[],1631133,,,1610612757,44,48,2024-04-05T23:56:09Z,2860000,False,,,0,,J. Walker REBOUND (Off:2 Def:3),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,287.0,5.0,3.0,2.0,,,,,,,,,,,,,,
290,PT03M56.00S,2024-04-05T23:55:55.4Z,2,REGULAR,foul,personal,['2freethrow'],1641774,,,1610612757,44,48,2024-04-06T00:01:55Z,2870000,False,,,0,,T. Vukcevic shooting personal FOUL (1 PF) (Walker 2 FT),"[1641774, 1631133]",1610612764.0,WAS,shooting,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,Walker,1631133.0,,,,,
292,PT03M56.00S,2024-04-05T23:56:17.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631133,,,1610612757,44,49,2024-04-05T23:56:17Z,2890000,False,,,0,,J. Walker Free Throw 1 of 2 (4 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
293,PT03M56.00S,2024-04-05T23:56:22.5Z,2,REGULAR,substitution,out,[],1630647,,,1610612757,44,49,2024-04-05T23:56:29Z,2900000,False,,,0,,SUB out: E. Omoruyi,[1630647],1610612764.0,WAS,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M56.00S,2024-04-05T23:56:22.5Z,2,REGULAR,substitution,in,[],1631098,,,1610612757,44,49,2024-04-05T23:56:29Z,2910000,False,,,0,,SUB in: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M56.00S,2024-04-05T23:56:46.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631133,,,1610612757,44,49,2024-04-05T23:56:46Z,2920000,False,,,0,,MISS J. Walker Free Throw 2 of 2,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
296,PT03M53.00S,2024-04-05T23:56:48.3Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,44,49,2024-04-05T23:56:48Z,2930000,False,,,0,,D. Avdija REBOUND (Off:1 Def:4),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,295.0,5.0,4.0,1.0,,,,,,,,,,,,,,
297,PT03M31.00S,2024-04-05T23:57:12.6Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612764,44,49,2024-04-05T23:57:19Z,2940000,False,,,0,,WAS shot clock Team TURNOVER,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,204058.0,,,,,,,,,
298,PT03M17.00S,2024-04-05T23:57:44.4Z,2,REGULAR,foul,personal,[],1631098,,,1610612757,44,49,2024-04-05T23:57:54Z,2950000,False,,,0,,J. Davis personal FOUL (1 PF),"[1631098, 1630703]",1610612764.0,WAS,,,,Davis,J. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204058.0,1.0,0.0,Henderson,1630703.0,,,,,
300,PT03M17.00S,2024-04-05T23:57:55.9Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612757,44,49,2024-04-05T23:58:03Z,2970000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,2882.0,,,,,,,,,
301,PT03M08.00S,2024-04-05T23:58:19.9Z,2,REGULAR,violation,kicked ball,[],1629673,,,1610612757,44,49,2024-04-05T23:58:28Z,2980000,False,,,0,,J. Poole kicked ball VIOLATION,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,1627964.0,,,,,,,,,
302,PT03M01.00S,2024-04-05T23:58:43.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630625,7.30946123521682,34.55882352941176,1610612757,44,49,2024-04-06T00:06:44Z,2990000,False,77.0,16.0,1,left,MISS D. Banton 7' fadeaway Shot,[1630625],1610612757.0,POR,fadeaway,,,Banton,D. Banton,,,,,In The Paint (Non-RA),0-8 Center,7.89,Missed,,,,,,,,,,,,,,,,,,
303,PT02M59.00S,2024-04-05T23:58:45.7Z,2,REGULAR,rebound,defensive,[],1641774,,,1610612764,44,49,2024-04-05T23:58:48Z,3000000,False,,,0,,T. Vukcevic REBOUND (Off:0 Def:3),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),0-8 Center,,,302.0,3.0,3.0,0.0,,,,,,,,,,,,,,
304,PT02M46.00S,2024-04-05T23:58:58.3Z,2,REGULAR,3pt,Jump Shot,[],1641774,66.96780551905388,33.57843137254902,1610612764,44,49,2024-04-05T23:59:02Z,3010000,False,-82.0,258.0,1,right,MISS T. Vukcevic 27' 3PT,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Above the Break 3,24+ Center,27.07,Missed,,,,,,,,,,,,,,,,,,
305,PT02M44.00S,2024-04-05T23:59:00.3Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,44,49,2024-04-05T23:59:02Z,3020000,False,,,0,,D. Ayton REBOUND (Off:2 Def:4),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,304.0,6.0,4.0,2.0,,,,,,,,,,,,,,
306,PT02M35.00S,2024-04-05T23:59:08.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,19.530223390275953,57.84313725490197,1610612757,44,51,2024-04-05T23:59:16Z,3030000,False,-39.0,131.0,1,left,S. Henderson 13' driving floating Jump Shot (2 PTS),[1630703],1610612757.0,POR,driving floating,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,13.68,Made,,,,,2.0,,,,,,,,,,,,,
307,PT02M12.00S,2024-04-05T23:59:32.5Z,2,REGULAR,3pt,Jump Shot,[],1630166,64.07687253613666,21.07843137254902,1610612764,44,51,2024-04-05T23:59:37Z,3040000,False,-145.0,285.0,1,right,MISS D. Avdija 31' 3PT,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,31.98,Missed,,,,,,,,,,,,,,,,,,
308,PT02M08.00S,2024-04-05T23:59:36.5Z,2,REGULAR,rebound,defensive,[],1631303,,,1610612757,44,51,2024-04-05T23:59:37Z,3050000,False,,,0,,J. Minaya REBOUND (Off:2 Def:2),[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Above the Break 3,24+ Left Center,,,307.0,4.0,2.0,2.0,,,,,,,,,,,,,,
309,PT02M02.00S,2024-04-05T23:59:41.9Z,2,REGULAR,3pt,Jump Shot,[],1630703,23.340998685939553,10.784313725490197,1610612757,44,54,2024-04-05T23:59:46Z,3060000,False,196.0,167.0,1,left,S. Henderson 25' 3PT  (5 PTS) (D. Banton 6 AST),"[1630703, 1630625]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,25.75,Made,,,,,5.0,D. Banton,1630625.0,6.0,,,,,,,,,,
311,PT01M38.00S,2024-04-06T00:00:06.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641774,94.56307490144546,47.05882352941176,1610612764,46,54,2024-04-06T00:00:11Z,3080000,False,-15.0,-1.0,1,right,T. Vukcevic cutting Layup (5 PTS) (J. Poole 4 AST),"[1641774, 1629673]",1610612764.0,WAS,cutting,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,1.48,Made,,,,,5.0,J. Poole,1629673.0,4.0,,,,,,,,,,
313,PT01M20.00S,2024-04-06T00:00:24.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630625,7.966491458607096,52.69607843137255,1610612757,46,56,2024-04-06T00:00:28Z,3100000,False,-13.0,22.0,1,left,D. Banton driving DUNK (12 PTS) (J. Walker 1 AST),"[1630625, 1631133]",1610612757.0,POR,driving,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,2.62,Made,,,,,12.0,J. Walker,1631133.0,1.0,,,,,,,,,,
314,PT01M09.00S,2024-04-06T00:00:35.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631098,95.48291721419186,51.9607843137255,1610612764,48,56,2024-04-06T00:00:40Z,3110000,False,10.0,-10.0,1,right,J. Davis cutting Layup (5 PTS) (C. Kispert 3 AST),"[1631098, 1630557]",1610612764.0,WAS,cutting,,,Davis,J. Davis,,,,,Restricted Area,0-8 Center,1.4,Made,,,,,5.0,C. Kispert,1630557.0,3.0,,,,,,,,,,
316,PT00M55.00S,2024-04-06T00:00:53.0Z,2,REGULAR,3pt,Jump Shot,[],1631133,5.995400788436268,95.83333333333334,1610612757,48,59,2024-04-06T00:01:06Z,3130000,False,-229.0,4.0,1,left,J. Walker 3PT  (7 PTS) (S. Henderson 4 AST),"[1631133, 1630703]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,22.92,Made,,,,,7.0,S. Henderson,1630703.0,4.0,,,,,,,,,,
318,PT00M50.60S,2024-04-06T00:01:04.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630703,,,1610612764,48,59,2024-04-06T00:01:16Z,3150000,False,,,0,,S. Henderson personal FOUL (3 PF) (Poole 2 FT),"[1630703, 1629673]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627964.0,3.0,0.0,Poole,1629673.0,,,,,
320,PT00M50.60S,2024-04-06T00:01:29.5Z,2,REGULAR,freethrow,1 of 2,[],1629673,,,1610612764,48,59,2024-04-06T00:01:29Z,3170000,False,,,0,,MISS J. Poole Free Throw 1 of 2,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
321,PT00M50.60S,2024-04-06T00:01:29.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,48,59,2024-04-06T00:01:29Z,3180000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,320.0,,,,,,,,,,,,,,,,,
322,PT00M50.60S,2024-04-06T00:01:30.8Z,2,REGULAR,substitution,out,[],1630703,,,1610612764,48,59,2024-04-06T00:01:33Z,3190000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT00M50.60S,2024-04-06T00:01:30.8Z,2,REGULAR,substitution,in,[],1641712,,,1610612764,48,59,2024-04-06T00:01:33Z,3200000,False,,,0,,SUB in: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT00M50.60S,2024-04-06T00:01:45.8Z,2,REGULAR,freethrow,2 of 2,[],1629673,,,1610612764,49,59,2024-04-06T00:01:45Z,3210000,False,,,0,,J. Poole Free Throw 2 of 2 (10 PTS),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
325,PT00M29.80S,2024-04-06T00:02:10.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630625,7.966491458607096,53.92156862745098,1610612757,49,59,2024-04-06T00:02:14Z,3220000,False,-20.0,22.0,1,left,MISS D. Banton driving Layup,[1630625],1610612757.0,POR,driving,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,,
326,PT00M28.20S,2024-04-06T00:02:11.7Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,49,59,2024-04-06T00:09:30Z,3230000,False,,,0,,D. Avdija REBOUND (Off:1 Def:5),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,325.0,6.0,5.0,1.0,,,,,,,,,,,,,,
327,PT00M25.10S,2024-04-06T00:02:14.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641774,93.51182654402102,55.88235294117647,1610612764,49,59,2024-04-06T00:11:39Z,3240000,False,29.0,8.0,1,right,MISS T. Vukcevic running Layup - blocked,"[1641774, 1631303]",1610612764.0,WAS,running,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,Minaya,1631303.0,,,
328,PT00M25.10S,2024-04-06T00:02:14.8Z,2,REGULAR,block,,[],1631303,,,1610612764,49,59,2024-04-06T00:02:19Z,3250000,False,,,0,,J. Minaya BLOCK (1 BLK),[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
329,PT00M24.00S,2024-04-06T00:02:15.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,49,59,2024-04-06T00:02:26Z,3260000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,327.0,,,,,,,,,,,,,,,,,
331,PT00M19.80S,2024-04-06T00:03:21.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630557,94.56307490144546,46.07843137254902,1610612764,51,59,2024-04-06T00:03:25Z,3280000,False,-20.0,-1.0,1,right,C. Kispert driving reverse Layup (10 PTS) (J. Davis 3 AST),"[1630557, 1631098]",1610612764.0,WAS,driving reverse,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,10.0,J. Davis,1631098.0,3.0,,,,,,,,,,
333,PT00M01.30S,2024-04-06T00:03:42.5Z,2,REGULAR,3pt,Jump Shot,[],1630625,32.53942181340342,70.34313725490196,1610612757,51,59,2024-04-06T00:03:52Z,3300000,False,-102.0,253.0,1,left,MISS D. Banton 27' step back 3PT,[1630625],1610612757.0,POR,step back,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,27.3,Missed,,,,,,,,,,,,,,,,,,
334,PT00M00.30S,2024-04-06T00:03:43.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,51,59,2024-04-06T00:07:18Z,3310000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,333.0,,,,,,,,,,,,,,,,,
335,PT00M00.00S,2024-04-06T00:03:47.4Z,2,REGULAR,period,end,[],0,,,1610612757,51,59,2024-04-06T00:07:18Z,3320000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2024-04-06T00:18:39.5Z,3,REGULAR,substitution,out,['startperiod'],1630625,,,1610612757,51,59,2024-04-06T00:18:53Z,3330000,False,,,0,,SUB out: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2024-04-06T00:18:39.5Z,3,REGULAR,substitution,out,['startperiod'],1631303,,,1610612757,51,59,2024-04-06T00:18:53Z,3340000,False,,,0,,SUB out: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2024-04-06T00:18:39.5Z,3,REGULAR,substitution,in,['startperiod'],1631200,,,1610612757,51,59,2024-04-06T00:18:53Z,3350000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2024-04-06T00:18:39.5Z,3,REGULAR,substitution,in,['startperiod'],1630703,,,1610612757,51,59,2024-04-06T00:18:53Z,3360000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2024-04-06T00:18:55.9Z,3,REGULAR,period,start,[],0,,,1610612764,51,59,2024-04-06T00:18:55Z,3370000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT11M43.00S,2024-04-06T00:19:12.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641774,9.149145860709593,54.65686274509803,1610612764,53,59,2024-04-06T00:20:29Z,3380000,False,-23.0,34.0,1,left,T. Vukcevic Jump Shot (7 PTS) (J. Poole 5 AST),"[1641774, 1629673]",1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,4.08,Made,,,,,7.0,J. Poole,1629673.0,5.0,,,,,,,,,,
344,PT11M29.00S,2024-04-06T00:19:25.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,81.02825229960578,55.63725490196079,1610612757,53,59,2024-04-06T00:21:05Z,3400000,False,28.0,126.0,1,right,MISS D. Ayton 12' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,12.89,Missed,,,,,,,,,,,,,,,,,,
345,PT11M27.00S,2024-04-06T00:19:27.8Z,3,REGULAR,rebound,defensive,[],1630557,,,1610612764,53,59,2024-04-06T00:19:30Z,3410000,False,,,0,,C. Kispert REBOUND (Off:0 Def:1),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),8-16 Center,,,344.0,1.0,1.0,0.0,,,,,,,,,,,,,,
