actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
267,PT05M10.00S,2024-01-21T23:52:56.2Z,2,REGULAR,2pt,Layup,[],1629655,89.56964520367937,33.57843137254902,1610612764,45,49,2024-01-21T23:53:01Z,2640000,False,-82.0,46.0,1,right,MISS D. Gafford 9' Layup - blocked,"[1629655, 203999]",1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Left,9.39,Missed,,,,,,,,,,,,,,,,,Jokic,203999.0
268,PT05M10.00S,2024-01-21T23:52:56.2Z,2,REGULAR,block,,[],203999,,,1610612764,45,49,2024-01-21T23:52:58Z,2650000,False,,,0,,N. Jokic BLOCK (1 BLK),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
269,PT05M07.00S,2024-01-21T23:52:59.2Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,45,49,2024-01-21T23:53:01Z,2660000,False,,,0,,N. Jokic REBOUND (Off:1 Def:2),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,267.0,3.0,2.0,1.0,,,,,
274,PT04M59.00S,2024-01-21T23:53:03.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,8.14717477003942,48.30729166666667,1610612743,45,49,2024-01-21T23:55:18Z,2665000,False,8.0,24.0,1,left,MISS C. Braun Layup - blocked,"[1631128, 1629655]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,,,,Gafford,1629655.0
275,PT04M59.00S,2024-01-21T23:53:03.1Z,2,REGULAR,block,,[],1629655,,,1610612743,45,49,2024-01-21T23:55:18Z,2667500,False,,,0,,D. Gafford BLOCK (1 BLK),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
276,PT04M59.00S,2024-01-21T23:53:03.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612764,45,49,2024-01-21T23:56:18Z,2668750,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,274.0,,,,,,,,
272,PT04M59.00S,2024-01-21T23:53:43.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,45,49,2024-01-21T23:56:18Z,2690000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT04M59.00S,2024-01-21T23:55:53.5Z,2,REGULAR,substitution,out,[],1629013,,,1610612764,45,49,2024-01-21T23:56:18Z,2710000,False,,,0,,SUB out: L. Shamet,[1629013],1610612764.0,WAS,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M59.00S,2024-01-21T23:55:53.5Z,2,REGULAR,substitution,in,[],1629673,,,1610612764,45,49,2024-01-21T23:56:18Z,2720000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M48.00S,2024-01-21T23:56:50.6Z,2,REGULAR,turnover,bad pass,[],1629655,,,1610612764,45,49,2024-01-21T23:57:01Z,2730000,False,,,0,,D. Gafford bad pass TURNOVER (2 TO),"[1629655, 203484]",1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Caldwell-Pope,203484.0,,
281,PT04M48.00S,2024-01-21T23:56:50.6Z,2,REGULAR,steal,,[],203484,,,1610612743,45,49,2024-01-21T23:56:53Z,2740000,False,,,0,,K. Caldwell-Pope STEAL (2 STL),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
282,PT04M43.00S,2024-01-21T23:56:55.3Z,2,REGULAR,turnover,bad pass,[],203484,,,1610612743,45,49,2024-01-21T23:57:05Z,2750000,False,,,0,,K. Caldwell-Pope bad pass TURNOVER (1 TO),"[203484, 1629655]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Gafford,1629655.0,,
283,PT04M43.00S,2024-01-21T23:56:55.3Z,2,REGULAR,steal,,[],1629655,,,1610612764,45,49,2024-01-21T23:56:58Z,2760000,False,,,0,,D. Gafford STEAL (1 STL),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
284,PT04M43.00S,2024-01-21T23:57:04.3Z,2,REGULAR,foul,personal,[],203999,,,1610612764,45,49,2024-01-21T23:57:12Z,2770000,False,,,0,,N. Jokic personal FOUL (2 PF),"[203999, 1629673]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628171.0,2.0,0.0,Poole,1629673.0,,,,,,,,,
286,PT04M30.00S,2024-01-21T23:57:26.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629673,73.40670170827858,15.931372549019606,1610612764,48,49,2024-01-21T23:57:30Z,2790000,False,-170.0,197.0,1,right,J. Poole 26' 3PT  (4 PTS) (T. Jones 5 AST),"[1629673, 1626145]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.08,Made,4.0,T. Jones,1626145.0,5.0,,,,,,,,,,,,,,
288,PT04M07.00S,2024-01-21T23:57:50.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203999,12.302890932982917,46.568627450980394,1610612743,48,51,2024-01-21T23:57:54Z,2810000,False,17.0,63.0,1,left,N. Jokic 6' Hook (24 PTS) (K. Caldwell-Pope 2 AST),"[203999, 203484]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,6.54,Made,24.0,K. Caldwell-Pope,203484.0,2.0,,,,,,,,,,,,,,
290,PT03M57.00S,2024-01-21T23:58:00.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,84.1819973718791,41.66666666666667,1610612764,48,51,2024-01-22T00:01:06Z,2830000,False,-42.0,96.0,1,right,MISS D. Gafford 10' Layup - blocked,"[1629655, 203999]",1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,10.48,Missed,,,,,,,,,,,,,,,,,Jokic,203999.0
291,PT03M57.00S,2024-01-21T23:58:00.4Z,2,REGULAR,block,,[],203999,,,1610612764,48,51,2024-01-21T23:58:03Z,2840000,False,,,0,,N. Jokic BLOCK (2 BLK),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
292,PT03M55.00S,2024-01-21T23:58:02.4Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,48,51,2024-01-22T00:01:06Z,2850000,False,,,0,,C. Braun REBOUND (Off:0 Def:4),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,290.0,4.0,4.0,0.0,,,,,
293,PT03M54.00S,2024-01-21T23:58:06.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203484,7.178055190538765,58.08823529411765,1610612743,48,51,2024-01-22T00:02:19Z,2860000,False,-40.0,15.0,1,left,MISS K. Caldwell-Pope running Layup - blocked,"[203484, 1641731]",1610612743.0,DEN,running,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,4.31,Missed,,,,,,,,,,,,,,,,,Coulibaly,1641731.0
294,PT03M54.00S,2024-01-21T23:58:06.9Z,2,REGULAR,block,,[],1641731,,,1610612743,48,51,2024-01-21T23:58:08Z,2870000,False,,,0,,B. Coulibaly BLOCK (2 BLK),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
295,PT03M52.00S,2024-01-21T23:58:08.9Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612764,48,51,2024-01-22T00:02:19Z,2880000,False,,,0,,D. Gafford REBOUND (Off:0 Def:3),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,293.0,3.0,3.0,0.0,,,,,
296,PT03M27.00S,2024-01-21T23:58:30.4Z,2,REGULAR,2pt,Jump Shot,[],1626145,96.00854139290408,26.715686274509803,1610612764,48,51,2024-01-21T23:58:35Z,2890000,False,-116.0,-15.0,1,right,MISS T. Jones 11' driving floating Shot,[1626145],1610612764.0,WAS,driving floating,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,11.74,Missed,,,,,,,,,,,,,,,,,,
297,PT03M24.00S,2024-01-21T23:58:32.5Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,48,51,2024-01-21T23:58:32Z,2900000,False,,,0,,N. Jokic REBOUND (Off:1 Def:3),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,296.0,4.0,3.0,1.0,,,,,
298,PT03M17.00S,2024-01-21T23:58:39.2Z,2,REGULAR,3pt,Jump Shot,[],203484,11.383048620236531,5.147058823529411,1610612743,48,51,2024-01-21T23:58:43Z,2910000,False,224.0,55.0,1,left,MISS K. Caldwell-Pope 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Right Corner 3,24+ Right,23.08,Missed,,,,,,,,,,,,,,,,,,
299,PT03M14.00S,2024-01-21T23:58:42.6Z,2,REGULAR,rebound,offensive,[],1631128,,,1610612743,48,51,2024-01-21T23:58:42Z,2920000,False,,,0,,C. Braun REBOUND (Off:1 Def:4),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,298.0,5.0,4.0,1.0,,,,,
300,PT03M03.00S,2024-01-21T23:58:53.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203932,8.492115637319317,51.470588235294116,1610612743,48,53,2024-01-22T00:04:14Z,2930000,False,-7.0,27.0,1,left,A. Gordon DUNK (4 PTS) (N. Jokic 4 AST),"[203932, 203999]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,2.83,Made,4.0,N. Jokic,203999.0,4.0,,,,,,,,,,,,,,
302,PT02M52.00S,2024-01-21T23:59:07.8Z,2,REGULAR,foul,personal,['2freethrow'],202704,,,1610612764,48,53,2024-01-21T23:59:12Z,2950000,False,,,0,,R. Jackson shooting personal FOUL (1 PF) (Gafford 2 FT),"[202704, 1629655]",1610612743.0,DEN,shooting,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,1.0,0.0,Gafford,1629655.0,,,,,,,,,
304,PT02M52.00S,2024-01-21T23:59:39.2Z,2,REGULAR,freethrow,1 of 2,[],1629655,,,1610612764,49,53,2024-01-21T23:59:39Z,2970000,False,,,0,,D. Gafford Free Throw 1 of 2 (7 PTS),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
305,PT02M52.00S,2024-01-21T23:59:39.8Z,2,REGULAR,substitution,out,[],1631128,,,1610612764,49,53,2024-01-21T23:59:46Z,2980000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT02M52.00S,2024-01-21T23:59:39.8Z,2,REGULAR,substitution,out,[],202704,,,1610612764,49,53,2024-01-21T23:59:46Z,2990000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M52.00S,2024-01-21T23:59:39.8Z,2,REGULAR,substitution,in,[],1629008,,,1610612764,49,53,2024-01-21T23:59:46Z,3000000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M52.00S,2024-01-21T23:59:39.8Z,2,REGULAR,substitution,in,[],1627750,,,1610612764,49,53,2024-01-21T23:59:46Z,3010000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT02M52.00S,2024-01-21T23:59:39.2Z,2,REGULAR,freethrow,2 of 2,[],1629655,,,1610612764,49,53,2024-01-22T00:00:04Z,3020000,False,,,0,,MISS D. Gafford Free Throw 2 of 2,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
310,PT02M49.00S,2024-01-21T23:59:42.2Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,49,53,2024-01-22T00:00:04Z,3030000,False,,,0,,A. Gordon REBOUND (Off:1 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,309.0,3.0,2.0,1.0,,,,,
311,PT02M34.00S,2024-01-22T00:00:18.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203932,7.703679369250986,56.372549019607845,1610612743,49,53,2024-01-22T00:00:23Z,3040000,False,-32.0,20.0,1,left,MISS A. Gordon Layup - blocked,"[203932, 1628398]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,3.76,Missed,,,,,,,,,,,,,,,,,Kuzma,1628398.0
312,PT02M34.00S,2024-01-22T00:00:18.5Z,2,REGULAR,block,,[],1628398,,,1610612743,49,53,2024-01-22T00:00:20Z,3050000,False,,,0,,K. Kuzma BLOCK (1 BLK),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
313,PT02M32.00S,2024-01-22T00:00:20.5Z,2,REGULAR,rebound,defensive,[],1629673,,,1610612764,49,53,2024-01-22T00:00:23Z,3060000,False,,,0,,J. Poole REBOUND (Off:0 Def:1),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,311.0,1.0,1.0,0.0,,,,,
314,PT02M26.00S,2024-01-22T00:00:26.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,95.3515111695138,61.274509803921575,1610612764,49,53,2024-01-22T00:00:33Z,3070000,False,56.0,-9.0,1,right,MISS T. Jones driving floating Shot,[1626145],1610612764.0,WAS,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,5.71,Missed,,,,,,,,,,,,,,,,,,
315,PT02M24.00S,2024-01-22T00:00:28.6Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,49,53,2024-01-22T00:00:33Z,3080000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:5),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,314.0,5.0,5.0,0.0,,,,,
316,PT02M19.00S,2024-01-22T00:00:33.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203932,7.440867279894875,53.18627450980392,1610612743,49,55,2024-01-22T00:00:39Z,3090000,False,-16.0,17.0,1,left,A. Gordon running Layup (6 PTS),[203932],1610612743.0,DEN,running,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,2.36,Made,6.0,,,,,,,,,,,,,,,,,
317,PT02M03.00S,2024-01-22T00:00:51.5Z,2,REGULAR,turnover,out-of-bounds,[],1641731,,,1610612764,49,55,2024-01-22T00:01:02Z,3100000,False,,,0,,B. Coulibaly step out-of-bounds TURNOVER (1 TO),[1641731],1610612764.0,WAS,step,,,Coulibaly,B. Coulibaly,,,,,Left Corner 3,24+ Left,,,,,,,204058.0,,,,,,,,,1.0,,,,
318,PT01M53.00S,2024-01-22T00:01:14.9Z,2,REGULAR,foul,personal,[],1641731,,,1610612743,49,55,2024-01-22T00:01:23Z,3110000,False,,,0,,B. Coulibaly personal FOUL (1 PF),"[1641731, 1627750]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,204059.0,1.0,0.0,Murray,1627750.0,,,,,,,,,
320,PT01M49.00S,2024-01-22T00:01:34.1Z,2,REGULAR,turnover,lost ball,[],1629008,,,1610612743,49,55,2024-01-22T00:01:37Z,3130000,False,,,0,,M. Porter Jr. lost ball TURNOVER (2 TO),"[1629008, 1629655]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Gafford,1629655.0,,
321,PT01M49.00S,2024-01-22T00:01:34.1Z,2,REGULAR,steal,,[],1629655,,,1610612764,49,55,2024-01-22T00:01:35Z,3140000,False,,,0,,D. Gafford STEAL (2 STL),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
322,PT01M43.00S,2024-01-22T00:01:43.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629673,83.52496714848883,37.5,1610612764,49,55,2024-01-22T00:06:30Z,3150000,False,-62.0,102.0,1,right,MISS J. Poole 12' floating Shot - blocked,"[1629673, 1629008]",1610612764.0,WAS,floating,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Left,12.0,Missed,,,,,,,,,,,,,,,,,Porter Jr.,1629008.0
323,PT01M43.00S,2024-01-22T00:01:43.1Z,2,REGULAR,block,,[],1629008,,,1610612764,49,55,2024-01-22T00:01:45Z,3160000,False,,,0,,M. Porter Jr. BLOCK (2 BLK),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
324,PT01M41.00S,2024-01-22T00:01:45.1Z,2,REGULAR,rebound,defensive,[],203484,,,1610612743,49,55,2024-01-22T00:06:30Z,3170000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:1),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,322.0,1.0,1.0,0.0,,,,,
325,PT01M30.00S,2024-01-22T00:01:54.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203999,13.748357424441524,53.18627450980392,1610612743,49,55,2024-01-22T00:06:58Z,3180000,False,-16.0,77.0,1,left,MISS N. Jokic 7' Hook,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,7.83,Missed,,,,,,,,,,,,,,,,,,
326,PT01M29.00S,2024-01-22T00:01:55.9Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,49,55,2024-01-22T00:06:58Z,3190000,False,,,0,,N. Jokic REBOUND (Off:2 Def:3),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,325.0,5.0,3.0,2.0,,,,,
327,PT01M28.00S,2024-01-22T00:01:57.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,8.623521681997373,51.470588235294116,1610612743,49,57,2024-01-22T00:07:05Z,3200000,False,-7.0,29.0,1,left,N. Jokic putback Layup (26 PTS),[203999],1610612743.0,DEN,putback,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,2.95,Made,26.0,,,,,,,,,,,,,,,,,
328,PT01M13.00S,2024-01-22T00:02:12.8Z,2,REGULAR,turnover,lost ball,[],1628398,,,1610612764,49,57,2024-01-22T00:08:43Z,3210000,False,,,0,,K. Kuzma lost ball TURNOVER (2 TO),"[1628398, 203932]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Gordon,203932.0,,
329,PT01M13.00S,2024-01-22T00:02:12.8Z,2,REGULAR,steal,,[],203932,,,1610612743,49,57,2024-01-22T00:08:43Z,3220000,False,,,0,,A. Gordon STEAL (1 STL),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
331,PT01M04.00S,2024-01-22T00:02:17.8Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629008,8.229303547963205,50.0,1610612743,49,59,2024-01-22T00:07:53Z,3240000,False,0.0,25.0,1,left,M. Porter Jr. running DUNK (11 PTS) (N. Jokic 5 AST),"[1629008, 203999]",1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,2.49,Made,11.0,N. Jokic,203999.0,5.0,,,,,,,,,,,,,,
333,PT00M43.50S,2024-01-22T00:02:40.1Z,2,REGULAR,3pt,Jump Shot,[],1629673,86.02168199737189,3.431372549019608,1610612764,49,59,2024-01-22T00:02:44Z,3260000,False,-233.0,79.0,1,right,MISS J. Poole 24' step back 3PT,[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Left Corner 3,24+ Left,24.58,Missed,,,,,,,,,,,,,,,,,,
334,PT00M40.90S,2024-01-22T00:02:42.7Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,49,59,2024-01-22T00:02:44Z,3270000,False,,,0,,N. Jokic REBOUND (Off:2 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,333.0,6.0,4.0,2.0,,,,,
335,PT00M32.50S,2024-01-22T00:02:51.1Z,2,REGULAR,2pt,Jump Shot,[],1627750,21.23850197109067,21.568627450980394,1610612743,49,61,2024-01-22T00:02:55Z,3280000,False,142.0,147.0,1,left,J. Murray 20' pullup Jump Shot (10 PTS),[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right Center,20.46,Made,10.0,,,,,,,,,,,,,,,,,
336,PT00M13.00S,2024-01-22T00:03:19.5Z,2,REGULAR,turnover,bad pass,[],1641731,,,1610612764,49,61,2024-01-22T00:11:15Z,3290000,False,,,0,,B. Coulibaly bad pass TURNOVER (2 TO),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,,,,
338,PT00M13.00S,2024-01-22T00:03:25.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629673,,,1610612743,49,61,2024-01-22T00:03:34Z,3310000,False,,,0,,J. Poole loose ball personal FOUL (3 PF) (Caldwell-Pope 2 FT),"[1629673, 203484]",1610612764.0,WAS,loose ball,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,,,,,204059.0,3.0,0.0,Caldwell-Pope,203484.0,,,,,,,,,
340,PT00M13.00S,2024-01-22T00:03:52.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203484,,,1610612743,49,61,2024-01-22T00:03:52Z,3330000,False,,,0,,MISS K. Caldwell-Pope Free Throw 1 of 2,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
341,PT00M13.00S,2024-01-22T00:03:52.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,49,61,2024-01-22T00:03:52Z,3340000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,340.0,,,,,,,,
342,PT00M13.00S,2024-01-22T00:03:52.9Z,2,REGULAR,substitution,out,[],203999,,,1610612743,49,61,2024-01-22T00:04:04Z,3350000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT00M13.00S,2024-01-22T00:03:52.9Z,2,REGULAR,substitution,out,[],1629008,,,1610612743,49,61,2024-01-22T00:04:04Z,3360000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT00M13.00S,2024-01-22T00:03:52.9Z,2,REGULAR,substitution,in,[],1631128,,,1610612743,49,61,2024-01-22T00:04:04Z,3370000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT00M13.00S,2024-01-22T00:03:52.9Z,2,REGULAR,substitution,in,[],1631212,,,1610612743,49,61,2024-01-22T00:04:04Z,3380000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT00M13.00S,2024-01-22T00:04:09.4Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203484,,,1610612743,49,62,2024-01-22T00:04:09Z,3390000,False,,,0,,K. Caldwell-Pope Free Throw 2 of 2 (5 PTS),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
347,PT00M00.50S,2024-01-22T00:04:24.2Z,2,REGULAR,3pt,Jump Shot,[],1641731,92.9862023653088,0.9803921568627451,1610612764,52,62,2024-01-22T00:04:29Z,3400000,False,-245.0,13.0,1,right,B. Coulibaly 24' 3PT  (7 PTS) (T. Jones 6 AST),"[1641731, 1626145]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Left Corner 3,24+ Left,24.55,Made,7.0,T. Jones,1626145.0,6.0,,,,,,,,,,,,,,
350,PT00M00.00S,2024-01-22T00:05:23.2Z,2,REGULAR,period,end,[],0,,,1610612743,52,62,2024-01-22T00:05:23Z,3430000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2024-01-22T00:19:25.1Z,3,REGULAR,substitution,out,['startperiod'],1641731,,,1610612743,52,62,2024-01-22T00:19:46Z,3440000,False,,,0,,SUB out: B. Coulibaly,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2024-01-22T00:19:25.1Z,3,REGULAR,substitution,out,['startperiod'],1631128,,,1610612743,52,62,2024-01-22T00:19:46Z,3450000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
