actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
425,PT05M06.00S,2023-03-19T21:36:48.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203991,91.27792378449409,35.53921568627451,1610612737,84,95,2023-03-19T21:36:59Z,4120000,False,-72.0,29.0,1,right,C. Capela 7' Hook (13 PTS) (D. Murray 8 AST),"[203991, 1627749]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,7.81,Made,,,,,,,,13.0,D. Murray,1627749.0,8.0,,,,,,,
427,PT05M06.00S,2023-03-19T21:37:03.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612759,84,95,2023-03-19T21:37:03Z,4140000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT05M06.00S,2023-03-19T21:39:29.3Z,3,REGULAR,substitution,out,[],1630200,,,1610612759,84,95,2023-03-19T21:40:06Z,4150000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M06.00S,2023-03-19T21:39:29.3Z,3,REGULAR,substitution,out,[],203991,,,1610612759,84,95,2023-03-19T21:40:06Z,4160000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M06.00S,2023-03-19T21:39:29.3Z,3,REGULAR,substitution,out,[],1628381,,,1610612759,84,95,2023-03-19T21:40:06Z,4170000,False,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M06.00S,2023-03-19T21:39:29.3Z,3,REGULAR,substitution,in,[],1631104,,,1610612759,84,95,2023-03-19T21:40:06Z,4180000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M06.00S,2023-03-19T21:39:29.3Z,3,REGULAR,substitution,in,[],1630180,,,1610612759,84,95,2023-03-19T21:40:06Z,4190000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT05M06.00S,2023-03-19T21:39:29.3Z,3,REGULAR,substitution,in,[],1630168,,,1610612759,84,95,2023-03-19T21:40:06Z,4200000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M06.00S,2023-03-19T21:39:29.3Z,3,REGULAR,substitution,out,[],1631103,,,1610612759,84,95,2023-03-19T21:40:29Z,4205000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M06.00S,2023-03-19T21:39:29.3Z,3,REGULAR,substitution,in,[],1629641,,,1610612759,84,95,2023-03-19T21:40:29Z,4207500,False,,,0,,SUB in: R. Langford,[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M48.00S,2023-03-19T21:40:09.9Z,3,REGULAR,3pt,Jump Shot,[],1630170,15.062417871222076,2.450980392156863,1610612759,87,95,2023-03-19T21:46:29Z,4210000,False,238.0,89.0,1,left,D. Vassell 25' 3PT  (27 PTS) (K. Johnson 5 AST),"[1630170, 1629640]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Right Corner 3,24+ Right,25.39,Made,,,,,,,,27.0,K. Johnson,1629640.0,5.0,,,,,,,
436,PT04M30.00S,2023-03-19T21:40:17.7Z,3,REGULAR,2pt,Jump Shot,[],203992,88.51839684625493,74.01960784313727,1610612737,87,95,2023-03-19T21:40:36Z,4230000,False,120.0,55.0,1,right,MISS B. Bogdanovic 13' pullup Shot,[203992],1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,13.23,Missed,,,,,,,,,,,,,,,,,,
437,PT04M29.00S,2023-03-19T21:40:19.5Z,3,REGULAR,rebound,offensive,[],203992,,,1610612737,87,95,2023-03-19T21:40:19Z,4240000,False,,,0,,B. Bogdanovic REBOUND (Off:2 Def:0),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,,,436.0,2.0,0.0,2.0,,,,,,,,,,,,,,
438,PT04M26.00S,2023-03-19T21:40:21.8Z,3,REGULAR,turnover,bad pass,[],203992,,,1610612737,87,95,2023-03-19T21:40:47Z,4250000,False,,,0,,B. Bogdanovic bad pass TURNOVER (2 TO),"[203992, 1629640]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Left,,,,,,,2.0,Johnson,1629640.0,,,,,,,,,,,
439,PT04M26.00S,2023-03-19T21:40:21.8Z,3,REGULAR,steal,,[],1629640,,,1610612759,87,95,2023-03-19T21:40:23Z,4260000,False,,,0,,K. Johnson STEAL (1 STL),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
442,PT04M10.00S,2023-03-19T21:40:37.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629640,27.677398160315374,21.07843137254902,1610612759,90,95,2023-03-19T21:40:51Z,4270000,False,145.0,208.0,1,left,K. Johnson 25' 3PT pullup (20 PTS),[1629640],1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.31,Made,,,,,,,,20.0,,,,,,,,,,
444,PT03M56.00S,2023-03-19T21:40:51.3Z,3,REGULAR,2pt,Jump Shot,[],1630180,74.85216819973719,45.83333333333333,1610612737,90,95,2023-03-19T21:40:58Z,4290000,False,-21.0,184.0,1,right,MISS S. Bey 18' pullup Shot,[1630180],1610612737.0,ATL,pullup,,,Bey,S. Bey,,,,,Mid-Range,16-24 Center,18.51,Missed,,,,,,,,,,,,,,,,,,
445,PT03M54.00S,2023-03-19T21:40:53.3Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,90,95,2023-03-19T21:40:58Z,4300000,False,,,0,,Z. Collins REBOUND (Off:2 Def:4),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Mid-Range,16-24 Center,,,444.0,6.0,4.0,2.0,,,,,,,,,,,,,,
446,PT03M38.00S,2023-03-19T21:41:10.0Z,3,REGULAR,3pt,Jump Shot,[],1629640,32.670827858081466,47.05882352941176,1610612759,93,95,2023-03-19T21:41:14Z,4310000,False,15.0,255.0,1,left,K. Johnson 25' 3PT pullup (23 PTS),[1629640],1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,25.5,Made,,,,,,,,23.0,,,,,,,,,,
447,PT03M17.00S,2023-03-19T21:41:30.5Z,3,REGULAR,2pt,Jump Shot,[],1629631,86.5473061760841,72.30392156862744,1610612737,93,97,2023-03-19T21:41:35Z,4320000,False,112.0,74.0,1,right,D. Hunter 13' pullup Jump Shot (12 PTS),[1629631],1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,13.38,Made,,,,,,,,12.0,,,,,,,,,,
448,PT03M00.00S,2023-03-19T21:41:48.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628380,5.863994743758213,50.245098039215684,1610612759,95,97,2023-03-19T21:41:52Z,4330000,False,-1.0,3.0,1,left,Z. Collins DUNK (11 PTS) (D. Vassell 2 AST),"[1628380, 1630170]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,,,,11.0,D. Vassell,1630170.0,2.0,,,,,,,
450,PT03M00.00S,2023-03-19T21:41:52.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612737,95,97,2023-03-19T21:41:52Z,4350000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M00.00S,2023-03-19T21:43:11.8Z,3,REGULAR,substitution,out,[],1628380,,,1610612737,95,97,2023-03-19T21:43:31Z,4360000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M00.00S,2023-03-19T21:43:11.8Z,3,REGULAR,substitution,out,[],1630170,,,1610612737,95,97,2023-03-19T21:43:31Z,4370000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M00.00S,2023-03-19T21:43:11.8Z,3,REGULAR,substitution,out,[],1627749,,,1610612737,95,97,2023-03-19T21:43:31Z,4380000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M00.00S,2023-03-19T21:43:11.8Z,3,REGULAR,substitution,out,[],1629631,,,1610612737,95,97,2023-03-19T21:43:31Z,4390000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M00.00S,2023-03-19T21:43:11.8Z,3,REGULAR,substitution,in,[],1630572,,,1610612737,95,97,2023-03-19T21:43:31Z,4400000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M00.00S,2023-03-19T21:43:11.8Z,3,REGULAR,substitution,in,[],1630577,,,1610612737,95,97,2023-03-19T21:43:31Z,4410000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M00.00S,2023-03-19T21:43:11.8Z,3,REGULAR,substitution,in,[],1629027,,,1610612737,95,97,2023-03-19T21:43:31Z,4420000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT03M00.00S,2023-03-19T21:43:11.8Z,3,REGULAR,substitution,in,[],1631100,,,1610612737,95,97,2023-03-19T21:43:31Z,4430000,False,,,0,,SUB in: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M48.00S,2023-03-19T21:43:42.1Z,3,REGULAR,foul,personal,[],1631104,,,1610612737,95,97,2023-03-19T21:43:49Z,4440000,False,,,0,,B. Wesley personal FOUL (2 PF),"[1631104, 1629027]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Young,1629027.0,,
461,PT02M40.00S,2023-03-19T21:44:06.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,94.03745072273325,48.03921568627451,1610612737,95,99,2023-03-19T21:44:11Z,4460000,False,-10.0,4.0,1,right,O. Okongwu alley-oop DUNK (11 PTS) (T. Young 6 AST),"[1630168, 1629027]",1610612737.0,ATL,alley-oop,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,,,,11.0,T. Young,1629027.0,6.0,,,,,,,
463,PT02M18.00S,2023-03-19T21:44:28.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,9.937582128777924,48.529411764705884,1610612759,97,99,2023-03-19T21:44:35Z,4480000,False,7.0,41.0,1,left,K. Johnson driving Layup (25 PTS) (S. Mamukelashvili 5 AST),"[1629640, 1630572]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,4.16,Made,,,,,,,,25.0,S. Mamukelashvili,1630572.0,5.0,,,,,,,
465,PT02M05.00S,2023-03-19T21:44:41.3Z,3,REGULAR,2pt,Jump Shot,[],1629027,79.31997371879106,29.411764705882355,1610612737,97,99,2023-03-19T21:44:47Z,4500000,False,-103.0,142.0,1,right,MISS T. Young 17' pullup Shot,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Mid-Range,16-24 Left Center,17.53,Missed,,,,,,,,,,,,,,,,,,
466,PT02M01.00S,2023-03-19T21:44:45.3Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,97,99,2023-03-19T21:44:47Z,4510000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:2),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Left Center,,,465.0,3.0,2.0,1.0,,,,,,,,,,,,,,
467,PT01M52.00S,2023-03-19T21:44:53.9Z,3,REGULAR,3pt,Jump Shot,[],1629640,27.808804204993432,81.37254901960785,1610612759,97,99,2023-03-19T21:49:29Z,4520000,False,-157.0,209.0,1,left,MISS K. Johnson 26' pullup 3PT,[1629640],1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
468,PT01M50.00S,2023-03-19T21:44:56.3Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,97,99,2023-03-19T21:44:56Z,4530000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,467.0,3.0,2.0,1.0,,,,,,,,,,,,,,
469,PT01M44.00S,2023-03-19T21:45:02.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631100,94.03745072273325,51.9607843137255,1610612737,97,99,2023-03-19T21:45:06Z,4540000,False,10.0,4.0,1,right,MISS A. Griffin Layup,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Restricted Area,0-8 Center,1.04,Missed,,,,,,,,,,,,,,,,,,
470,PT01M40.00S,2023-03-19T21:45:05.9Z,3,REGULAR,rebound,offensive,[],1630168,,,1610612737,97,99,2023-03-19T21:45:05Z,4550000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,469.0,4.0,2.0,2.0,,,,,,,,,,,,,,
471,PT01M40.00S,2023-03-19T21:45:05.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630168,94.40999984741211,50.0,1610612737,97,101,2023-03-19T21:45:05Z,4560000,False,0.0,0.0,1,right,O. Okongwu tip Layup (13 PTS),[1630168],1610612737.0,ATL,tip,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,13.0,,,,,,,,,,
472,PT01M27.00S,2023-03-19T21:45:22.3Z,3,REGULAR,turnover,out-of-bounds,[],1629640,,,1610612759,97,101,2023-03-19T21:53:02Z,4570000,False,,,0,,K. Johnson bad pass out-of-bounds TURNOVER (3 TO),[1629640],1610612759.0,SAS,bad pass,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,3.0,,,,,,,1199.0,,,,,,
473,PT01M27.00S,2023-03-19T21:45:25.5Z,3,REGULAR,substitution,out,[],1629640,,,1610612737,97,101,2023-03-19T21:45:34Z,4580000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT01M27.00S,2023-03-19T21:45:25.5Z,3,REGULAR,substitution,in,[],1628966,,,1610612737,97,101,2023-03-19T21:45:34Z,4590000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT01M12.00S,2023-03-19T21:45:45.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203992,74.58935611038108,17.15686274509804,1610612737,97,101,2023-03-19T21:45:53Z,4600000,False,-164.0,186.0,1,right,MISS B. Bogdanovic 24' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,24.84,Missed,,,,,,,,,,,,,,,,,,
476,PT01M08.00S,2023-03-19T21:45:49.6Z,3,REGULAR,rebound,defensive,[],1628966,,,1610612759,97,101,2023-03-19T21:45:53Z,4610000,False,,,0,,K. Bates-Diop REBOUND (Off:0 Def:2),[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,Above the Break 3,24+ Left Center,,,475.0,2.0,2.0,0.0,,,,,,,,,,,,,,
477,PT00M53.30S,2023-03-19T21:46:06.5Z,3,REGULAR,3pt,Jump Shot,[],1630577,25.04927726675427,84.06862745098039,1610612759,100,101,2023-03-19T21:46:10Z,4620000,False,-170.0,183.0,1,left,J. Champagnie 25' 3PT  (11 PTS) (K. Bates-Diop 1 AST),"[1630577, 1628966]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,25.0,Made,,,,,,,,11.0,K. Bates-Diop,1628966.0,1.0,,,,,,,
479,PT00M44.30S,2023-03-19T21:46:20.0Z,3,REGULAR,foul,personal,[],1631104,,,1610612737,100,101,2023-03-19T21:46:30Z,4640000,False,,,0,,B. Wesley personal FOUL (3 PF),"[1631104, 1629027]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2003.0,3.0,0.0,Young,1629027.0,,
481,PT00M34.20S,2023-03-19T21:46:49.8Z,3,REGULAR,3pt,Jump Shot,[],1631100,83.919185282523,94.6078431372549,1610612737,100,101,2023-03-19T21:47:01Z,4660000,False,223.0,99.0,1,right,MISS A. Griffin 24' 3PT,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Above the Break 3,24+ Right Center,24.39,Missed,,,,,,,,,,,,,,,,,,
482,PT00M25.50S,2023-03-19T21:46:58.5Z,3,REGULAR,rebound,offensive,[],1630168,,,1610612737,100,101,2023-03-19T21:47:01Z,4670000,False,,,0,,O. Okongwu REBOUND (Off:3 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,,,481.0,5.0,2.0,3.0,,,,,,,,,,,,,,
483,PT00M25.50S,2023-03-19T21:46:58.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630168,94.40999984741211,50.0,1610612737,100,101,2023-03-19T21:46:58Z,4680000,False,0.0,0.0,1,right,MISS O. Okongwu putback Layup - blocked,"[1630168, 1630572]",1610612737.0,ATL,putback,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,Mamukelashvili,1630572.0
484,PT00M25.50S,2023-03-19T21:46:58.5Z,3,REGULAR,block,,[],1630572,,,1610612737,100,101,2023-03-19T21:46:59Z,4690000,False,,,0,,S. Mamukelashvili BLOCK (1 BLK),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
485,PT00M23.60S,2023-03-19T21:47:00.3Z,3,REGULAR,rebound,defensive,[],1628966,,,1610612759,100,101,2023-03-19T21:47:00Z,4700000,False,,,0,,K. Bates-Diop REBOUND (Off:0 Def:3),[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,Mid-Range,8-16 Left,,,483.0,3.0,3.0,0.0,,,,,,,,,,,,,,
486,PT00M18.20S,2023-03-19T21:47:07.4Z,3,REGULAR,foul,personal,[],1631100,,,1610612759,100,101,2023-03-19T21:47:17Z,4710000,False,,,0,,A. Griffin personal FOUL (1 PF),"[1631100, 1631104]",1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1199.0,1.0,0.0,Wesley,1631104.0,,
488,PT00M05.60S,2023-03-19T21:47:39.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630572,6.389618922470433,53.67647058823529,1610612759,100,101,2023-03-19T21:47:46Z,4730000,False,-18.0,8.0,1,left,MISS S. Mamukelashvili driving Layup,[1630572],1610612759.0,SAS,driving,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
489,PT00M03.70S,2023-03-19T21:47:41.7Z,3,REGULAR,rebound,defensive,[],1631100,,,1610612737,100,101,2023-03-19T21:47:46Z,4740000,False,,,0,,A. Griffin REBOUND (Off:2 Def:5),[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Restricted Area,0-8 Center,,,488.0,7.0,5.0,2.0,,,,,,,,,,,,,,
490,PT00M00.00S,2023-03-19T21:47:46.7Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629027,90.22667542706965,52.20588235294118,1610612737,100,103,2023-03-19T21:53:43Z,4750000,False,11.0,39.0,1,right,T. Young driving floating Jump Shot (9 PTS),[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,Restricted Area,0-8 Center,4.09,Made,,,,,,,,9.0,,,,,,,,,,
491,PT00M00.00S,2023-03-19T21:47:53.9Z,3,REGULAR,period,end,[],0,,,1610612759,100,103,2023-03-19T21:47:53Z,4760000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2023-03-19T21:50:02.4Z,4,REGULAR,substitution,out,['startperiod'],1631104,,,1610612759,100,103,2023-03-19T21:50:22Z,4770000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2023-03-19T21:50:02.4Z,4,REGULAR,substitution,out,['startperiod'],1630577,,,1610612759,100,103,2023-03-19T21:50:22Z,4780000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2023-03-19T21:50:02.4Z,4,REGULAR,substitution,out,['startperiod'],1629027,,,1610612759,100,103,2023-03-19T21:50:22Z,4790000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2023-03-19T21:50:02.4Z,4,REGULAR,substitution,in,['startperiod'],1630200,,,1610612759,100,103,2023-03-19T21:50:22Z,4800000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2023-03-19T21:50:02.4Z,4,REGULAR,substitution,in,['startperiod'],1630170,,,1610612759,100,103,2023-03-19T21:50:22Z,4810000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2023-03-19T21:50:02.4Z,4,REGULAR,substitution,in,['startperiod'],1627749,,,1610612759,100,103,2023-03-19T21:50:22Z,4820000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2023-03-19T21:50:22.8Z,4,REGULAR,period,start,[],0,,,1610612737,100,103,2023-03-19T21:50:22Z,4830000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT11M42.00S,2023-03-19T21:50:45.4Z,4,REGULAR,foul,personal,['2freethrow'],1630572,,,1610612737,100,103,2023-03-19T21:50:53Z,4840000,False,,,0,,S. Mamukelashvili shooting personal FOUL (1 PF) (Bey 2 FT),"[1630572, 1630180]",1610612759.0,SAS,shooting,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,1.0,0.0,Bey,1630180.0,,
501,PT11M42.00S,2023-03-19T21:51:08.3Z,4,REGULAR,freethrow,1 of 2,[],1630180,,,1610612737,100,103,2023-03-19T21:51:08Z,4860000,False,,,0,,MISS S. Bey Free Throw 1 of 2,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
502,PT11M42.00S,2023-03-19T21:51:08.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,100,103,2023-03-19T21:51:08Z,4870000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,501.0,,,,,,,,,,,,,,,,,
503,PT11M42.00S,2023-03-19T21:51:23.6Z,4,REGULAR,freethrow,2 of 2,[],1630180,,,1610612737,100,104,2023-03-19T21:51:23Z,4880000,False,,,0,,S. Bey Free Throw 2 of 2 (1 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
504,PT11M20.00S,2023-03-19T21:51:47.8Z,4,REGULAR,3pt,Jump Shot,[],1630170,30.305519053876477,71.07843137254902,1610612759,100,104,2023-03-19T21:51:55Z,4890000,False,-105.0,232.0,1,left,MISS D. Vassell 25' pullup 3PT,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
505,PT11M16.00S,2023-03-19T21:51:50.4Z,4,REGULAR,rebound,offensive,[],1630572,,,1610612759,100,104,2023-03-19T21:51:50Z,4900000,False,,,0,,S. Mamukelashvili REBOUND (Off:2 Def:0),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,,,504.0,2.0,0.0,2.0,,,,,,,,,,,,,,
506,PT11M15.00S,2023-03-19T21:51:55.9Z,4,REGULAR,foul,personal,['2freethrow'],1630180,,,1610612759,100,104,2023-03-19T21:52:07Z,4910000,False,,,0,,S. Bey shooting personal FOUL (1 PF) (Jones 2 FT),"[1630180, 1630200]",1610612737.0,ATL,shooting,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Jones,1630200.0,,
508,PT11M15.00S,2023-03-19T21:52:19.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630200,,,1610612759,101,104,2023-03-19T21:52:19Z,4930000,False,,,0,,T. Jones Free Throw 1 of 2 (8 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
509,PT11M15.00S,2023-03-19T21:52:34.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630200,,,1610612759,102,104,2023-03-19T21:52:34Z,4940000,False,,,0,,T. Jones Free Throw 2 of 2 (9 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
