actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
266,PT04M09.00S,2023-01-16T00:58:58.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203084,7.966491458607096,42.64705882352941,1610612758,54,50,2023-01-16T01:13:42Z,2640000,False,37.0,22.0,1,left,MISS H. Barnes driving Layup,[203084],1610612758.0,SAC,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,4.31,Missed,,,,,,,,,,,,,,,,,,
267,PT04M06.00S,2023-01-16T00:59:01.0Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,54,50,2023-01-16T01:13:42Z,2650000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,266.0,7.0,5.0,2.0,,,,,,,,,,,,,,
268,PT04M06.00S,2023-01-16T00:59:04.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627734,5.590000152587891,50.0,1610612758,54,50,2023-01-16T00:59:04Z,2660000,False,0.0,0.0,1,left,MISS D. Sabonis putback Layup,[1627734],1610612758.0,SAC,putback,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
269,PT04M06.00S,2023-01-16T00:59:06.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,54,50,2023-01-16T00:59:06Z,2670000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,8-16 Left,,,268.0,,,,,,,,,,,,,,,,,
271,PT03M58.00S,2023-01-16T00:59:29.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627734,5.995400788436268,50.245098039215684,1610612758,54,52,2023-01-16T01:00:47Z,2690000,False,-1.0,4.0,1,left,D. Sabonis driving DUNK (8 PTS),[1627734],1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.41,Made,,,,,8.0,,,,,,,,,,,,,
272,PT03M45.00S,2023-01-16T00:59:41.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628380,87.33574244415243,42.64705882352941,1610612759,54,52,2023-01-16T00:59:46Z,2700000,False,-37.0,67.0,1,right,MISS Z. Collins 7' turnaround Hook,[1628380],1610612759.0,SAS,turnaround,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,7.6,Missed,,,,,,,,,,,,,,,,,,
273,PT03M42.00S,2023-01-16T00:59:44.8Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,54,52,2023-01-16T00:59:46Z,2710000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,272.0,8.0,6.0,2.0,,,,,,,,,,,,,,
274,PT03M37.00S,2023-01-16T00:59:49.3Z,2,REGULAR,3pt,Jump Shot,[],203084,13.354139290407357,4.166666666666666,1610612758,54,55,2023-01-16T01:00:01Z,2720000,False,229.0,73.0,1,left,H. Barnes 24' 3PT  (15 PTS) (D. Sabonis 4 AST),"[203084, 1627734]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,24.05,Made,,,,,15.0,D. Sabonis,1627734.0,4.0,,,,,,,,,,
276,PT03M36.00S,2023-01-16T00:59:54.1Z,2,REGULAR,timeout,full,['team'],0,,,1610612759,54,55,2023-01-16T00:59:54Z,2740000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT03M21.00S,2023-01-16T01:01:38.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628380,92.06636005256242,48.28431372549019,1610612759,56,55,2023-01-16T01:01:50Z,2750000,False,-9.0,22.0,1,right,Z. Collins turnaround Hook (2 PTS),[1628380],1610612759.0,SAS,turnaround,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,2.37,Made,,,,,2.0,,,,,,,,,,,,,
278,PT03M08.00S,2023-01-16T01:01:55.7Z,2,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612758,56,55,2023-01-16T01:02:06Z,2760000,False,,,0,,Z. Collins shooting personal FOUL (3 PF) (Sabonis 2 FT),"[1628380, 1627734]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,3.0,0.0,Sabonis,1627734.0,,,,,
280,PT03M08.00S,2023-01-16T01:02:25.2Z,2,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,56,56,2023-01-16T01:02:25Z,2780000,False,,,0,,D. Sabonis Free Throw 1 of 2 (9 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
281,PT03M08.00S,2023-01-16T01:02:26.1Z,2,REGULAR,substitution,out,[],1628380,,,1610612758,56,56,2023-01-16T01:02:28Z,2790000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M08.00S,2023-01-16T01:02:26.1Z,2,REGULAR,substitution,in,[],1627751,,,1610612758,56,56,2023-01-16T01:02:28Z,2800000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M08.00S,2023-01-16T01:02:53.7Z,2,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,56,57,2023-01-16T01:02:53Z,2810000,False,,,0,,D. Sabonis Free Throw 2 of 2 (10 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
284,PT02M56.00S,2023-01-16T01:03:07.7Z,2,REGULAR,3pt,Jump Shot,[],1629640,71.43561103810775,22.794117647058822,1610612759,56,57,2023-01-16T01:03:14Z,2820000,False,-136.0,216.0,1,right,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
285,PT02M51.00S,2023-01-16T01:03:12.7Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612758,56,57,2023-01-16T01:03:14Z,2830000,False,,,0,,D. Fox REBOUND (Off:0 Def:1),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,284.0,1.0,1.0,0.0,,,,,,,,,,,,,,
286,PT02M45.00S,2023-01-16T01:03:17.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628368,32.53942181340342,52.450980392156865,1610612758,56,57,2023-01-16T01:03:22Z,2840000,False,-12.0,253.0,1,left,MISS D. Fox 25' pullup 3PT,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.37,Missed,,,,,,,,,,,,,,,,,,
287,PT02M43.00S,2023-01-16T01:03:19.9Z,2,REGULAR,rebound,defensive,[],1626196,,,1610612759,56,57,2023-01-16T01:03:22Z,2850000,False,,,0,,J. Richardson REBOUND (Off:0 Def:1),[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Center,,,286.0,1.0,1.0,0.0,,,,,,,,,,,,,,
288,PT02M39.00S,2023-01-16T01:03:23.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631103,95.3515111695138,3.9215686274509802,1610612759,56,57,2023-01-16T01:03:28Z,2860000,False,-230.0,-9.0,1,right,MISS M. Branham 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
289,PT02M36.00S,2023-01-16T01:03:26.7Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,56,57,2023-01-16T01:03:28Z,2870000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Left Corner 3,24+ Left,,,288.0,9.0,7.0,2.0,,,,,,,,,,,,,,
290,PT02M30.00S,2023-01-16T01:03:33.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626168,7.046649145860711,50.245098039215684,1610612758,56,59,2023-01-16T01:03:39Z,2880000,False,-1.0,14.0,1,left,T. Lyles Layup (9 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,9.0,,,,,,,,,,,,,
291,PT02M15.00S,2023-01-16T01:03:53.1Z,2,REGULAR,foul,technical,['1freethrow'],1629056,,,1610612759,56,59,2023-01-16T01:04:00Z,2890000,False,,,0,,T. Davis defensive-3-second technical FOUL (1 Tech),[1629056],1610612758.0,SAC,defensive-3-second,,,Davis,T. Davis,,,,,,,,,,,,,,,,,1627524.0,0.0,1.0,,,,,,,
292,PT02M15.00S,2023-01-16T01:04:18.8Z,2,REGULAR,freethrow,1 of 1,[],1626196,,,1610612759,57,59,2023-01-16T01:04:18Z,2900000,False,,,0,,J. Richardson technical Free Throw 1 of 1 (10 PTS),[1626196],1610612759.0,SAS,technical,,,Richardson,J. Richardson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
293,PT02M02.00S,2023-01-16T01:04:44.3Z,2,REGULAR,2pt,Jump Shot,[],1629640,76.2976346911958,67.15686274509804,1610612759,57,59,2023-01-16T01:04:54Z,2910000,False,86.0,170.0,1,right,MISS K. Johnson 19' pullup Shot,[1629640],1610612759.0,SAS,pullup,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Right Center,19.07,Missed,,,,,,,,,,,,,,,,,,
294,PT01M59.00S,2023-01-16T01:04:47.3Z,2,REGULAR,rebound,offensive,[],1627751,,,1610612759,57,59,2023-01-16T01:04:54Z,2920000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:2),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Right Center,,,293.0,4.0,2.0,2.0,,,,,,,,,,,,,,
295,PT01M59.00S,2023-01-16T01:04:50.4Z,2,REGULAR,foul,personal,['2freethrow'],1626168,,,1610612759,57,59,2023-01-16T01:04:56Z,2930000,False,,,0,,T. Lyles shooting personal FOUL (1 PF) (Poeltl 2 FT),"[1626168, 1627751]",1610612758.0,SAC,shooting,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,1.0,0.0,Poeltl,1627751.0,,,,,
297,PT01M59.00S,2023-01-16T01:05:14.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1627751,,,1610612759,58,59,2023-01-16T01:05:35Z,2950000,False,,,0,,J. Poeltl Free Throw 1 of 2 (16 PTS),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
298,PT01M59.00S,2023-01-16T01:05:14.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1627751,,,1610612759,58,59,2023-01-16T01:05:35Z,2960000,False,,,0,,MISS J. Poeltl Free Throw 2 of 2,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
299,PT01M56.00S,2023-01-16T01:05:17.3Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,58,59,2023-01-16T01:05:35Z,2970000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,298.0,10.0,8.0,2.0,,,,,,,,,,,,,,
300,PT01M36.00S,2023-01-16T01:05:52.9Z,2,REGULAR,3pt,Jump Shot,[],1629056,31.488173455978973,37.254901960784316,1610612758,58,59,2023-01-16T01:05:58Z,2980000,False,64.0,243.0,1,left,MISS T. Davis 25' pullup 3PT,[1629056],1610612758.0,SAC,pullup,,,Davis,T. Davis,,,,,Above the Break 3,24+ Center,25.17,Missed,,,,,,,,,,,,,,,,,,
301,PT01M33.00S,2023-01-16T01:05:55.9Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612759,58,59,2023-01-16T01:05:58Z,2990000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:3),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Center,,,300.0,5.0,3.0,2.0,,,,,,,,,,,,,,
302,PT01M26.00S,2023-01-16T01:06:03.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,89.30683311432325,60.29411764705882,1610612759,60,59,2023-01-16T01:06:08Z,3000000,False,51.0,48.0,1,right,T. Jones 7' driving floating bank Jump Shot (10 PTS),[1630200],1610612759.0,SAS,driving floating bank,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,7.04,Made,,,,,10.0,,,,,,,,,,,,,
303,PT01M14.00S,2023-01-16T01:06:22.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627751,,,1610612758,60,59,2023-01-16T01:06:31Z,3010000,False,,,0,,J. Poeltl personal FOUL (3 PF) (Sabonis 2 FT),"[1627751, 1627734]",1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204059.0,3.0,0.0,Sabonis,1627734.0,,,,,
305,PT01M14.00S,2023-01-16T01:07:12.0Z,2,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,60,60,2023-01-16T01:07:12Z,3030000,False,,,0,,D. Sabonis Free Throw 1 of 2 (11 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
306,PT01M14.00S,2023-01-16T01:07:13.7Z,2,REGULAR,substitution,out,[],1627751,,,1610612758,60,60,2023-01-16T01:07:19Z,3040000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT01M14.00S,2023-01-16T01:07:13.7Z,2,REGULAR,substitution,in,[],203476,,,1610612758,60,60,2023-01-16T01:07:19Z,3050000,False,,,0,,SUB in: G. Dieng,[203476],1610612759.0,SAS,,,,Dieng,G. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT01M14.00S,2023-01-16T01:07:37.9Z,2,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,60,61,2023-01-16T01:07:37Z,3060000,False,,,0,,D. Sabonis Free Throw 2 of 2 (12 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
309,PT01M02.00S,2023-01-16T01:07:52.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628368,,,1610612759,60,61,2023-01-16T01:07:59Z,3070000,False,,,0,,D. Fox personal FOUL (2 PF) (Jones 2 FT),"[1628368, 1630200]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Right,,,,,,,,,,,204059.0,2.0,0.0,Jones,1630200.0,,,,,
311,PT01M02.00S,2023-01-16T01:08:17.4Z,2,REGULAR,freethrow,1 of 2,[],1630200,,,1610612759,61,61,2023-01-16T01:08:17Z,3090000,False,,,0,,T. Jones Free Throw 1 of 2 (11 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
312,PT01M02.00S,2023-01-16T01:08:31.1Z,2,REGULAR,freethrow,2 of 2,[],1630200,,,1610612759,62,61,2023-01-16T01:08:31Z,3100000,False,,,0,,T. Jones Free Throw 2 of 2 (12 PTS),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
313,PT00M51.50S,2023-01-16T01:08:46.0Z,2,REGULAR,2pt,Jump Shot,[],1627734,23.340998685939553,53.18627450980392,1610612758,62,61,2023-01-16T01:09:02Z,3110000,False,-16.0,167.0,1,left,MISS D. Sabonis 16' Jump Shot,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Center,16.77,Missed,,,,,,,,,,,,,,,,,,
314,PT00M49.30S,2023-01-16T01:08:48.2Z,2,REGULAR,rebound,defensive,[],1630200,,,1610612759,62,61,2023-01-16T01:08:48Z,3120000,False,,,0,,T. Jones REBOUND (Off:0 Def:3),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,,,313.0,3.0,3.0,0.0,,,,,,,,,,,,,,
315,PT00M38.00S,2023-01-16T01:08:59.3Z,2,REGULAR,3pt,Jump Shot,[],1631103,74.72076215505913,12.254901960784313,1610612759,62,61,2023-01-16T01:09:05Z,3130000,False,-189.0,185.0,1,right,MISS M. Branham 26' 3PT,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,26.43,Missed,,,,,,,,,,,,,,,,,,
316,PT00M35.30S,2023-01-16T01:09:02.0Z,2,REGULAR,rebound,defensive,[],1626168,,,1610612758,62,61,2023-01-16T01:09:05Z,3140000,False,,,0,,T. Lyles REBOUND (Off:0 Def:1),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,,,315.0,1.0,1.0,0.0,,,,,,,,,,,,,,
317,PT00M29.10S,2023-01-16T01:09:08.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628368,6.389618922470433,51.470588235294116,1610612758,62,61,2023-01-16T01:16:02Z,3150000,False,-7.0,8.0,1,left,MISS D. Fox driving Layup - blocked,"[1628368, 203476]",1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.06,Missed,,,,,,,,,,,,,,Dieng,203476.0,,,
318,PT00M29.10S,2023-01-16T01:09:08.4Z,2,REGULAR,block,,[],203476,,,1610612758,62,61,2023-01-16T01:09:11Z,3160000,False,,,0,,G. Dieng BLOCK (1 BLK),[203476],1610612759.0,SAS,,,,Dieng,G. Dieng,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
319,PT00M28.00S,2023-01-16T01:09:09.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612759,62,61,2023-01-16T01:09:20Z,3170000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,317.0,,,,,,,,,,,,,,,,,
321,PT00M05.80S,2023-01-16T01:09:39.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,91.67214191852825,50.0,1610612759,62,61,2023-01-16T01:09:58Z,3190000,False,0.0,26.0,1,right,MISS K. Johnson driving finger roll Layup,[1629640],1610612759.0,SAS,driving finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.58,Missed,,,,,,,,,,,,,,,,,,
322,PT00M05.80S,2023-01-16T01:09:39.2Z,2,REGULAR,rebound,offensive,[],1630200,,,1610612759,62,61,2023-01-16T01:09:58Z,3200000,False,,,0,,T. Jones REBOUND (Off:1 Def:3),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,321.0,4.0,3.0,1.0,,,,,,,,,,,,,,
323,PT00M05.80S,2023-01-16T01:09:44.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630200,94.40999984741211,50.0,1610612759,64,61,2023-01-16T01:09:44Z,3210000,False,0.0,0.0,1,right,T. Jones tip DUNK (14 PTS),[1630200],1610612759.0,SAS,tip,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,14.0,,,,,,,,,,,,,
324,PT00M00.60S,2023-01-16T01:09:52.8Z,2,REGULAR,2pt,Jump Shot,[],1628368,21.632720105124836,64.95098039215686,1610612758,64,63,2023-01-16T01:10:02Z,3220000,False,-75.0,151.0,1,left,D. Fox 16' pullup Jump Shot (6 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,16.83,Made,,,,,6.0,,,,,,,,,,,,,
325,PT00M00.00S,2023-01-16T01:09:59.8Z,2,REGULAR,period,end,[],0,,,1610612759,64,63,2023-01-16T01:09:59Z,3230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2023-01-16T01:24:53.7Z,3,REGULAR,substitution,out,['startperiod'],1626196,,,1610612759,64,63,2023-01-16T01:25:15Z,3240000,False,,,0,,SUB out: J. Richardson,[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2023-01-16T01:24:53.7Z,3,REGULAR,substitution,out,['startperiod'],1631103,,,1610612759,64,63,2023-01-16T01:25:15Z,3250000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2023-01-16T01:24:53.7Z,3,REGULAR,substitution,out,['startperiod'],203476,,,1610612759,64,63,2023-01-16T01:25:15Z,3260000,False,,,0,,SUB out: G. Dieng,[203476],1610612759.0,SAS,,,,Dieng,G. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2023-01-16T01:24:53.7Z,3,REGULAR,substitution,out,['startperiod'],1629056,,,1610612759,64,63,2023-01-16T01:25:15Z,3270000,False,,,0,,SUB out: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2023-01-16T01:24:53.7Z,3,REGULAR,substitution,out,['startperiod'],1626168,,,1610612759,64,63,2023-01-16T01:25:15Z,3280000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2023-01-16T01:24:53.7Z,3,REGULAR,substitution,in,['startperiod'],1627751,,,1610612759,64,63,2023-01-16T01:25:15Z,3290000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2023-01-16T01:24:53.7Z,3,REGULAR,substitution,in,['startperiod'],1629641,,,1610612759,64,63,2023-01-16T01:25:15Z,3300000,False,,,0,,SUB in: R. Langford,[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2023-01-16T01:24:53.7Z,3,REGULAR,substitution,in,['startperiod'],1631110,,,1610612759,64,63,2023-01-16T01:25:15Z,3310000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2023-01-16T01:24:53.7Z,3,REGULAR,substitution,in,['startperiod'],1631099,,,1610612759,64,63,2023-01-16T01:25:15Z,3320000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2023-01-16T01:24:53.7Z,3,REGULAR,substitution,in,['startperiod'],1628989,,,1610612759,64,63,2023-01-16T01:25:15Z,3330000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2023-01-16T01:25:24.9Z,3,REGULAR,period,start,[],0,,,1610612758,64,63,2023-01-16T01:25:24Z,3340000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT11M48.00S,2023-01-16T01:25:36.2Z,3,REGULAR,3pt,Jump Shot,[],1631099,68.80749014454665,68.87254901960785,1610612758,64,66,2023-01-16T01:25:46Z,3350000,False,94.0,241.0,1,right,K. Murray 25' 3PT  (6 PTS) (D. Fox 3 AST),"[1631099, 1628368]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,25.85,Made,,,,,6.0,D. Fox,1628368.0,3.0,,,,,,,,,,
339,PT11M21.00S,2023-01-16T01:26:03.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,7.5722733245729295,45.09803921568628,1610612759,66,66,2023-01-16T01:26:18Z,3370000,False,25.0,19.0,1,left,K. Johnson driving finger roll Layup (11 PTS),[1629640],1610612759.0,SAS,driving finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,3.08,Made,,,,,11.0,,,,,,,,,,,,,
340,PT11M09.00S,2023-01-16T01:26:14.9Z,3,REGULAR,2pt,Jump Shot,[],1628368,89.70105124835742,33.57843137254902,1610612758,66,68,2023-01-16T01:26:22Z,3380000,False,-82.0,44.0,1,right,D. Fox 9' pullup bank Jump Shot (8 PTS),[1628368],1610612758.0,SAC,pullup bank,,,Fox,D. Fox,,,,,Mid-Range,8-16 Left,9.33,Made,,,,,8.0,,,,,,,,,,,,,
341,PT11M09.00S,2023-01-16T01:26:19.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,66,68,2023-01-16T01:26:19Z,3390000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT10M48.00S,2023-01-16T01:29:28.2Z,3,REGULAR,3pt,Jump Shot,[],1629641,4.155716162943495,95.83333333333334,1610612759,69,68,2023-01-16T01:29:35Z,3400000,False,-229.0,-13.0,1,left,R. Langford 3PT  (3 PTS) (J. Sochan 2 AST),"[1629641, 1631110]",1610612759.0,SAS,,,,Langford,R. Langford,,,,,Left Corner 3,24+ Left,22.96,Made,,,,,3.0,J. Sochan,1631110.0,2.0,,,,,,,,,,
344,PT10M32.00S,2023-01-16T01:29:48.3Z,3,REGULAR,foul,offensive,[],203084,,,1610612758,69,68,2023-01-16T01:29:56Z,3420000,False,,,0,,H. Barnes offensive FOUL (1 PF),"[203084, 1629640]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627524.0,1.0,0.0,Johnson,1629640.0,,,,,
346,PT10M32.00S,2023-01-16T01:29:48.3Z,3,REGULAR,turnover,offensive foul,[],203084,,,1610612758,69,68,2023-01-16T01:29:48Z,3440000,False,,,0,,H. Barnes offensive foul TURNOVER (1 TO),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627524.0,,,,,,,1.0,,
