actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
260,PT01M34.00S,2023-01-21T01:56:45.6Z,2,REGULAR,3pt,Jump Shot,[],202694,77.87450722733246,10.294117647058822,1610612746,65,61,2023-01-21T01:57:38Z,2490000,False,-199.0,155.0,1,right,M. Morris Sr. 25' 3PT  (9 PTS) (N. Batum 1 AST),"[202694, 201587]",1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Left Center,25.22,Made,,,,,9.0,N. Batum,201587.0,1.0,,,,,,,,,,
262,PT01M19.00S,2023-01-21T01:57:00.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629641,19.66162943495401,35.294117647058826,1610612759,67,61,2023-01-21T01:57:41Z,2510000,False,74.0,132.0,1,left,R. Langford 15' pullup Jump Shot (11 PTS),[1629641],1610612759.0,SAS,pullup,,,Langford,R. Langford,,,,,In The Paint (Non-RA),8-16 Center,15.13,Made,,,,,11.0,,,,,,,,,,,,,
263,PT01M05.00S,2023-01-21T01:57:14.4Z,2,REGULAR,2pt,Jump Shot,[],202695,77.61169513797634,64.70588235294117,1610612746,67,63,2023-01-21T01:57:44Z,2520000,False,74.0,158.0,1,right,K. Leonard 17' pullup Jump Shot (13 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,17.43,Made,,,,,13.0,,,,,,,,,,,,,
264,PT00M53.10S,2023-01-21T01:57:27.3Z,2,REGULAR,3pt,Jump Shot,[],1629640,27.283180026281208,81.12745098039215,1610612759,67,63,2023-01-21T01:57:47Z,2530000,False,-156.0,204.0,1,left,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
265,PT00M53.10S,2023-01-21T01:57:27.3Z,2,REGULAR,rebound,offensive,[],1626196,,,1610612759,67,63,2023-01-21T01:57:47Z,2540000,False,,,0,,J. Richardson REBOUND (Off:1 Def:1),[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,,,264.0,2.0,1.0,1.0,,,,,,,,,,,,,,
266,PT00M47.10S,2023-01-21T01:57:34.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629640,6.1268068331143235,53.18627450980392,1610612759,69,63,2023-01-21T01:57:51Z,2550000,False,-16.0,5.0,1,left,K. Johnson Layup (6 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,6.0,,,,,,,,,,,,,
267,PT00M47.10S,2023-01-21T01:57:38.9Z,2,REGULAR,foul,personal,['1freethrow'],201587,,,1610612759,69,63,2023-01-21T01:57:47Z,2560000,False,,,0,,N. Batum shooting personal FOUL (1 PF) (Johnson 1 FT),"[201587, 1629640]",1610612746.0,LAC,shooting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Johnson,1629640.0,,,,,
269,PT00M47.10S,2023-01-21T01:58:05.9Z,2,REGULAR,foul,technical,['1freethrow'],202694,,,1610612759,69,63,2023-01-21T01:58:23Z,2580000,False,,,0,,M. Morris Sr. technical FOUL (1 Tech),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,1162.0,1.0,1.0,,,,,,,
270,PT00M47.10S,2023-01-21T01:58:24.5Z,2,REGULAR,freethrow,1 of 1,[],1626196,,,1610612759,70,63,2023-01-21T01:58:24Z,2590000,False,,,0,,J. Richardson technical Free Throw 1 of 1 (8 PTS),[1626196],1610612759.0,SAS,technical,,,Richardson,J. Richardson,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
271,PT00M47.10S,2023-01-21T01:58:25.8Z,2,REGULAR,substitution,out,[],202331,,,1610612759,70,63,2023-01-21T01:58:31Z,2600000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT00M47.10S,2023-01-21T01:58:25.8Z,2,REGULAR,substitution,in,[],1629611,,,1610612759,70,63,2023-01-21T01:58:31Z,2610000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT00M47.10S,2023-01-21T01:58:44.4Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1629640,,,1610612759,71,63,2023-01-21T01:58:44Z,2620000,False,,,0,,K. Johnson Free Throw 1 of 1 (7 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
274,PT00M37.20S,2023-01-21T01:58:56.0Z,2,REGULAR,2pt,Jump Shot,[],202695,77.08607095926413,69.11764705882352,1610612746,71,63,2023-01-21T01:59:03Z,2630000,False,96.0,163.0,1,right,MISS K. Leonard 18' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,18.89,Missed,,,,,,,,,,,,,,,,,,
275,PT00M33.70S,2023-01-21T01:58:59.5Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,71,63,2023-01-21T01:59:03Z,2640000,False,,,0,,K. Johnson REBOUND (Off:0 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Right Center,,,274.0,2.0,2.0,0.0,,,,,,,,,,,,,,
276,PT00M27.60S,2023-01-21T01:59:05.6Z,2,REGULAR,3pt,Jump Shot,[],1629640,20.318659658344284,7.107843137254902,1610612759,71,63,2023-01-21T01:59:13Z,2650000,False,214.0,138.0,1,left,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.53,Missed,,,,,,,,,,,,,,,,,,
277,PT00M23.00S,2023-01-21T01:59:10.1Z,2,REGULAR,rebound,offensive,[],1626196,,,1610612759,71,63,2023-01-21T01:59:10Z,2660000,False,,,0,,J. Richardson REBOUND (Off:2 Def:1),[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Right Center,,,276.0,3.0,1.0,2.0,,,,,,,,,,,,,,
278,PT00M15.90S,2023-01-21T01:59:19.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627826,,,1610612759,71,63,2023-01-21T01:59:28Z,2670000,False,,,0,,I. Zubac shooting personal FOUL (2 PF) (Richardson 2 FT),"[1627826, 1626196]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Richardson,1626196.0,,,,,
280,PT00M15.90S,2023-01-21T02:00:06.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1626196,,,1610612759,71,63,2023-01-21T02:00:06Z,2690000,False,,,0,,MISS J. Richardson Free Throw 1 of 2,[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
281,PT00M15.90S,2023-01-21T02:00:06.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,71,63,2023-01-21T02:00:06Z,2700000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,280.0,,,,,,,,,,,,,,,,,
282,PT00M15.90S,2023-01-21T02:00:10.9Z,2,REGULAR,substitution,out,[],1627826,,,1610612759,71,63,2023-01-21T02:00:15Z,2710000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT00M15.90S,2023-01-21T02:00:10.9Z,2,REGULAR,substitution,in,[],1626181,,,1610612759,71,63,2023-01-21T02:00:15Z,2720000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT00M15.90S,2023-01-21T02:00:28.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1626196,,,1610612759,72,63,2023-01-21T02:00:28Z,2730000,False,,,0,,J. Richardson Free Throw 2 of 2 (9 PTS),[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
285,PT00M00.00S,2023-01-21T02:00:48.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,91.67214191852825,49.01960784313725,1610612746,72,65,2023-01-21T02:00:56Z,2740000,False,-5.0,26.0,1,right,K. Leonard driving floating Jump Shot (15 PTS),[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,2.63,Made,,,,,15.0,,,,,,,,,,,,,
287,PT00M00.00S,2023-01-21T02:01:25.0Z,2,REGULAR,period,end,[],0,,,1610612759,72,65,2023-01-21T02:01:25Z,2760000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT12M00.00S,2023-01-21T02:14:16.5Z,3,REGULAR,substitution,out,['startperiod'],1626196,,,1610612759,72,65,2023-01-21T02:15:55Z,2770000,False,,,0,,SUB out: J. Richardson,[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT12M00.00S,2023-01-21T02:14:16.5Z,3,REGULAR,substitution,out,['startperiod'],1628380,,,1610612759,72,65,2023-01-21T02:15:55Z,2780000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT12M00.00S,2023-01-21T02:14:16.5Z,3,REGULAR,substitution,out,['startperiod'],201587,,,1610612759,72,65,2023-01-21T02:15:55Z,2790000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT12M00.00S,2023-01-21T02:14:16.5Z,3,REGULAR,substitution,out,['startperiod'],1626181,,,1610612759,72,65,2023-01-21T02:15:55Z,2800000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT12M00.00S,2023-01-21T02:14:16.5Z,3,REGULAR,substitution,in,['startperiod'],1627751,,,1610612759,72,65,2023-01-21T02:15:55Z,2810000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT12M00.00S,2023-01-21T02:14:16.5Z,3,REGULAR,substitution,in,['startperiod'],1630200,,,1610612759,72,65,2023-01-21T02:15:55Z,2820000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT12M00.00S,2023-01-21T02:14:16.5Z,3,REGULAR,substitution,in,['startperiod'],1627826,,,1610612759,72,65,2023-01-21T02:15:55Z,2830000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT12M00.00S,2023-01-21T02:14:16.5Z,3,REGULAR,substitution,in,['startperiod'],202331,,,1610612759,72,65,2023-01-21T02:15:55Z,2840000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT12M00.00S,2023-01-21T02:16:04.5Z,3,REGULAR,period,start,[],0,,,1610612746,72,65,2023-01-21T02:16:04Z,2850000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT11M44.00S,2023-01-21T02:16:20.1Z,3,REGULAR,2pt,Jump Shot,[],202331,7.835085413929041,23.03921568627451,1610612746,72,65,2023-01-21T02:16:25Z,2860000,False,135.0,21.0,1,left,MISS P. George 13' pullup Shot,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Mid-Range,8-16 Right,13.64,Missed,,,,,,,,,,,,,,,,,,
298,PT11M41.00S,2023-01-21T02:16:23.1Z,3,REGULAR,rebound,defensive,[],1629641,,,1610612759,72,65,2023-01-21T02:16:25Z,2870000,False,,,0,,R. Langford REBOUND (Off:1 Def:2),[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,Mid-Range,8-16 Right,,,297.0,3.0,2.0,1.0,,,,,,,,,,,,,,
299,PT11M36.00S,2023-01-21T02:16:27.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,93.11760840998686,48.77450980392157,1610612759,74,65,2023-01-21T02:17:05Z,2880000,False,-6.0,12.0,1,right,K. Johnson running finger roll Layup (9 PTS) (R. Langford 3 AST),"[1629640, 1629641]",1610612759.0,SAS,running finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,9.0,R. Langford,1629641.0,3.0,,,,,,,,,,
301,PT11M09.00S,2023-01-21T02:16:54.0Z,3,REGULAR,2pt,Jump Shot,[],202695,14.14257555847569,23.52941176470588,1610612746,74,67,2023-01-21T02:17:51Z,2900000,False,132.0,80.0,1,left,K. Leonard 15' turnaround Jump Shot (17 PTS),[202695],1610612746.0,LAC,turnaround,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,15.49,Made,,,,,17.0,,,,,,,,,,,,,
302,PT10M48.00S,2023-01-21T02:17:16.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627751,85.89027595269383,50.49019607843137,1610612759,76,67,2023-01-21T02:17:21Z,2910000,False,2.0,80.0,1,right,J. Poeltl 8' floating Jump Shot (9 PTS),[1627751],1610612759.0,SAS,floating,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,8.01,Made,,,,,9.0,,,,,,,,,,,,,
303,PT10M25.00S,2023-01-21T02:17:38.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,6.389618922470433,50.245098039215684,1610612746,76,69,2023-01-21T02:17:43Z,2920000,False,-1.0,8.0,1,left,I. Zubac cutting DUNK (10 PTS) (P. George 4 AST),"[1627826, 202331]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,10.0,P. George,202331.0,4.0,,,,,,,,,,
305,PT10M11.00S,2023-01-21T02:17:52.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,93.24901445466492,52.20588235294118,1610612759,78,69,2023-01-21T02:17:57Z,2940000,False,11.0,11.0,1,right,K. Johnson cutting finger roll Layup (11 PTS) (R. Langford 4 AST),"[1629640, 1629641]",1610612759.0,SAS,cutting finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,11.0,R. Langford,1629641.0,4.0,,,,,,,,,,
307,PT09M53.00S,2023-01-21T02:18:11.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202331,5.995400788436268,41.17647058823529,1610612746,78,71,2023-01-21T02:19:25Z,2960000,False,44.0,4.0,1,left,P. George driving Layup (9 PTS) (K. Leonard 5 AST),"[202331, 202695]",1610612746.0,LAC,driving,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,4.43,Made,,,,,9.0,K. Leonard,202695.0,5.0,,,,,,,,,,
308,PT09M34.00S,2023-01-21T02:18:28.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631110,90.75229960578186,41.911764705882355,1610612759,78,71,2023-01-21T02:18:35Z,2970000,False,-40.0,34.0,1,right,MISS J. Sochan driving floating Shot,[1631110],1610612759.0,SAS,driving floating,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,,,,,,,,,,
309,PT09M32.00S,2023-01-21T02:18:30.6Z,3,REGULAR,rebound,offensive,[],1631110,,,1610612759,78,71,2023-01-21T02:18:30Z,2980000,False,,,0,,J. Sochan REBOUND (Off:2 Def:1),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,308.0,3.0,1.0,2.0,,,,,,,,,,,,,,
310,PT09M31.00S,2023-01-21T02:18:33.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629641,69.07030223390277,29.901960784313726,1610612759,78,71,2023-01-21T02:18:37Z,2990000,False,-100.0,238.0,1,right,MISS R. Langford 25' 3PT,[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
311,PT09M31.00S,2023-01-21T02:18:33.0Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,78,71,2023-01-21T02:18:37Z,3000000,False,,,0,,P. George REBOUND (Off:0 Def:2),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,,,310.0,2.0,2.0,0.0,,,,,,,,,,,,,,
312,PT09M20.00S,2023-01-21T02:18:42.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629611,5.863994743758213,65.68627450980392,1610612746,78,73,2023-01-21T02:20:01Z,3010000,False,-78.0,3.0,1,left,T. Mann 7' driving floating Jump Shot (8 PTS) (P. George 5 AST),"[1629611, 202331]",1610612746.0,LAC,driving floating,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,7.84,Made,,,,,8.0,P. George,202331.0,5.0,,,,,,,,,,
313,PT09M02.00S,2023-01-21T02:19:02.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,94.1688567674113,46.32352941176471,1610612759,78,73,2023-01-21T02:19:09Z,3020000,False,-18.0,2.0,1,right,MISS J. Poeltl reverse Layup,[1627751],1610612759.0,SAS,reverse,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,1.85,Missed,,,,,,,,,,,,,,,,,,
314,PT08M59.00S,2023-01-21T02:19:05.3Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,78,73,2023-01-21T02:19:09Z,3030000,False,,,0,,I. Zubac REBOUND (Off:5 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,313.0,12.0,7.0,5.0,,,,,,,,,,,,,,
315,PT08M44.00S,2023-01-21T02:19:21.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629611,6.258212877792378,49.754901960784316,1610612746,78,75,2023-01-21T02:19:26Z,3040000,False,1.0,6.0,1,left,T. Mann cutting DUNK (10 PTS) (P. George 6 AST),"[1629611, 202331]",1610612746.0,LAC,cutting,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,10.0,P. George,202331.0,6.0,,,,,,,,,,
317,PT08M44.00S,2023-01-21T02:19:29.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,78,75,2023-01-21T02:19:29Z,3060000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT08M30.00S,2023-01-21T02:22:30.5Z,3,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612759,78,75,2023-01-21T02:22:38Z,3070000,False,,,0,,I. Zubac shooting personal FOUL (3 PF) (Johnson 2 FT),"[1627826, 1629640]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,3.0,0.0,Johnson,1629640.0,,,,,
322,PT08M30.00S,2023-01-21T02:22:55.3Z,3,REGULAR,freethrow,1 of 2,[],1629640,,,1610612759,78,75,2023-01-21T02:22:55Z,3090000,False,,,0,,MISS K. Johnson Free Throw 1 of 2,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
323,PT08M30.00S,2023-01-21T02:22:55.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,78,75,2023-01-21T02:22:55Z,3100000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,322.0,,,,,,,,,,,,,,,,,
324,PT08M30.00S,2023-01-21T02:23:10.2Z,3,REGULAR,freethrow,2 of 2,[],1629640,,,1610612759,79,75,2023-01-21T02:23:10Z,3110000,False,,,0,,K. Johnson Free Throw 2 of 2 (12 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
325,PT08M14.00S,2023-01-21T02:23:27.9Z,3,REGULAR,3pt,Jump Shot,[],202695,32.53942181340342,57.35294117647059,1610612746,79,75,2023-01-21T02:23:34Z,3120000,False,-37.0,253.0,1,left,MISS K. Leonard 25' pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,25.61,Missed,,,,,,,,,,,,,,,,,,
326,PT08M10.00S,2023-01-21T02:23:31.9Z,3,REGULAR,rebound,defensive,[],1627751,,,1610612759,79,75,2023-01-21T02:23:34Z,3130000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:5),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Center,,,325.0,6.0,5.0,1.0,,,,,,,,,,,,,,
327,PT08M06.00S,2023-01-21T02:23:39.4Z,3,REGULAR,foul,personal,[],202694,,,1610612759,79,75,2023-01-21T02:24:14Z,3140000,False,,,0,,M. Morris Sr. personal FOUL (2 PF),"[202694, 1629641]",1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,2.0,1.0,Langford,1629641.0,,,,,
329,PT07M52.00S,2023-01-21T02:24:12.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,90.75229960578186,54.90196078431373,1610612759,81,75,2023-01-21T02:24:18Z,3160000,False,25.0,34.0,1,right,K. Johnson driving finger roll Layup (14 PTS) (T. Jones 5 AST),"[1629640, 1630200]",1610612759.0,SAS,driving finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,4.22,Made,,,,,14.0,T. Jones,1630200.0,5.0,,,,,,,,,,
331,PT07M33.00S,2023-01-21T02:24:31.4Z,3,REGULAR,3pt,Jump Shot,[],202694,21.23850197109067,89.70588235294117,1610612746,81,78,2023-01-21T02:24:36Z,3180000,False,-199.0,147.0,1,left,M. Morris Sr. 24' 3PT  (12 PTS) (P. George 7 AST),"[202694, 202331]",1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Left Center,24.71,Made,,,,,12.0,P. George,202331.0,7.0,,,,,,,,,,
333,PT07M10.00S,2023-01-21T02:24:54.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,93.11760840998686,47.794117647058826,1610612759,83,78,2023-01-21T02:25:00Z,3200000,False,-11.0,12.0,1,right,J. Poeltl driving finger roll Layup (11 PTS) (R. Langford 5 AST),"[1627751, 1629641]",1610612759.0,SAS,driving finger roll,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,11.0,R. Langford,1629641.0,5.0,,,,,,,,,,
335,PT06M55.00S,2023-01-21T02:25:09.4Z,3,REGULAR,3pt,Jump Shot,[],202695,8.886333771353483,94.6078431372549,1610612746,83,81,2023-01-21T02:25:15Z,3220000,False,-223.0,31.0,1,left,K. Leonard 3PT  (20 PTS) (P. George 8 AST),"[202695, 202331]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Left Corner 3,24+ Left,22.51,Made,,,,,20.0,P. George,202331.0,8.0,,,,,,,,,,
337,PT06M36.00S,2023-01-21T02:25:28.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,94.30026281208936,52.69607843137255,1610612759,83,81,2023-01-21T02:25:34Z,3240000,False,13.0,1.0,1,right,MISS K. Johnson driving reverse Layup,[1629640],1610612759.0,SAS,driving reverse,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
338,PT06M35.00S,2023-01-21T02:25:29.1Z,3,REGULAR,rebound,offensive,[],1631110,,,1610612759,83,81,2023-01-21T02:26:23Z,3250000,False,,,0,,J. Sochan REBOUND (Off:3 Def:1),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,337.0,4.0,1.0,3.0,,,,,,,,,,,,,,
339,PT06M34.00S,2023-01-21T02:25:33.9Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631110,94.40999984741211,50.0,1610612759,85,81,2023-01-21T02:26:30Z,3260000,False,0.0,0.0,1,right,J. Sochan tip DUNK (11 PTS),[1631110],1610612759.0,SAS,tip,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,11.0,,,,,,,,,,,,,
340,PT06M26.00S,2023-01-21T02:25:41.4Z,3,REGULAR,foul,personal,['2freethrow'],1631110,,,1610612746,85,81,2023-01-21T02:25:48Z,3270000,False,,,0,,J. Sochan shooting personal FOUL (1 PF) (Leonard 2 FT),"[1631110, 202695]",1610612759.0,SAS,shooting,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Leonard,202695.0,,,,,
342,PT06M26.00S,2023-01-21T02:26:10.6Z,3,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,85,82,2023-01-21T02:26:10Z,3290000,False,,,0,,K. Leonard Free Throw 1 of 2 (21 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
343,PT06M26.00S,2023-01-21T02:26:11.3Z,3,REGULAR,substitution,out,[],1627751,,,1610612746,85,82,2023-01-21T02:26:42Z,3300000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT06M26.00S,2023-01-21T02:26:11.3Z,3,REGULAR,substitution,out,[],1630200,,,1610612746,85,82,2023-01-21T02:26:42Z,3310000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT06M26.00S,2023-01-21T02:26:11.3Z,3,REGULAR,substitution,in,[],1626196,,,1610612746,85,82,2023-01-21T02:26:42Z,3320000,False,,,0,,SUB in: J. Richardson,[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT06M26.00S,2023-01-21T02:26:11.3Z,3,REGULAR,substitution,in,[],1628380,,,1610612746,85,82,2023-01-21T02:26:42Z,3330000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
