actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
264,PT06M44.00S,2022-12-17T22:58:32.9Z,2,REGULAR,2pt,Jump Shot,[],1630200,6.652431011826544,72.30392156862744,1610612759,32,36,2022-12-17T22:58:39Z,2630000,False,-112.0,10.0,1,left,MISS T. Jones 11' fadeaway Shot,[1630200],1610612759.0,SAS,fadeaway,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,11.19,Missed,,,,,,,,,,,,,,,,,,
265,PT06M42.00S,2022-12-17T22:58:34.8Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,32,36,2022-12-17T22:58:34Z,2640000,False,,,0,,T. Herro REBOUND (Off:0 Def:2),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,8-16 Left,,,264.0,2.0,2.0,0.0,,,,,,,,,,,,,,
266,PT06M41.00S,2022-12-17T22:58:36.9Z,2,REGULAR,turnover,out-of-bounds,[],1629639,,,1610612748,32,36,2022-12-17T22:58:50Z,2650000,False,,,0,,T. Herro bad pass out-of-bounds TURNOVER (2 TO),[1629639],1610612748.0,MIA,bad pass,,,Herro,T. Herro,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202056.0,,,,,2.0,,,,
267,PT06M41.00S,2022-12-17T22:58:42.0Z,2,REGULAR,substitution,out,[],1630170,,,1610612759,32,36,2022-12-17T22:58:50Z,2660000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT06M41.00S,2022-12-17T22:58:42.0Z,2,REGULAR,substitution,in,[],1631103,,,1610612759,32,36,2022-12-17T22:58:50Z,2670000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT06M20.00S,2022-12-17T22:59:14.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627751,13.354139290407357,51.470588235294116,1610612759,34,36,2022-12-17T22:59:25Z,2680000,False,-7.0,73.0,1,left,J. Poeltl 7' floating Jump Shot (5 PTS) (T. Jones 3 AST),"[1627751, 1630200]",1610612759.0,SAS,floating,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,7.34,Made,,,,,5.0,T. Jones,1630200.0,3.0,,,,,,,,,,
271,PT06M07.00S,2022-12-17T22:59:26.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,87.99277266754271,40.19607843137255,1610612748,34,36,2022-12-17T22:59:41Z,2700000,False,-49.0,60.0,1,right,MISS T. Herro 7' floating Shot,[1629639],1610612748.0,MIA,floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,7.78,Missed,,,,,,,,,,,,,,,,,,
272,PT06M03.00S,2022-12-17T22:59:30.8Z,2,REGULAR,rebound,offensive,[],1628389,,,1610612748,34,36,2022-12-17T22:59:41Z,2710000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,271.0,7.0,6.0,1.0,,,,,,,,,,,,,,
273,PT06M03.00S,2022-12-17T22:59:30.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628389,94.40999984741211,50.0,1610612748,34,36,2022-12-17T22:59:30Z,2720000,False,0.0,0.0,1,right,MISS B. Adebayo tip Layup,[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
274,PT06M02.00S,2022-12-17T22:59:31.1Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612759,34,36,2022-12-17T22:59:31Z,2730000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:4),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Left,,,273.0,5.0,4.0,1.0,,,,,,,,,,,,,,
276,PT05M58.00S,2022-12-17T22:59:39.6Z,2,REGULAR,substitution,out,[],1627751,,,1610612759,34,36,2022-12-17T22:59:50Z,2750000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT05M58.00S,2022-12-17T22:59:39.6Z,2,REGULAR,substitution,out,[],1628389,,,1610612759,34,36,2022-12-17T22:59:50Z,2760000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT05M58.00S,2022-12-17T22:59:39.6Z,2,REGULAR,substitution,out,[],1629639,,,1610612759,34,36,2022-12-17T22:59:50Z,2770000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT05M58.00S,2022-12-17T22:59:39.6Z,2,REGULAR,substitution,in,[],1628380,,,1610612759,34,36,2022-12-17T22:59:50Z,2780000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT05M58.00S,2022-12-17T22:59:39.6Z,2,REGULAR,substitution,in,[],203506,,,1610612759,34,36,2022-12-17T22:59:50Z,2790000,False,,,0,,SUB in: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT05M58.00S,2022-12-17T22:59:39.6Z,2,REGULAR,substitution,in,[],203473,,,1610612759,34,36,2022-12-17T22:59:50Z,2800000,False,,,0,,SUB in: D. Dedmon,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT05M58.00S,2022-12-17T22:59:39.6Z,2,REGULAR,substitution,out,[],1630200,,,1610612759,34,36,2022-12-17T23:02:29Z,2805000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT05M58.00S,2022-12-17T22:59:39.6Z,2,REGULAR,substitution,in,[],1631110,,,1610612759,34,36,2022-12-17T23:02:29Z,2807500,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT05M53.00S,2022-12-17T23:00:07.7Z,2,REGULAR,3pt,Jump Shot,[],1631103,30.436925098554536,71.07843137254902,1610612759,37,36,2022-12-17T23:00:12Z,2810000,False,-105.0,234.0,1,left,M. Branham 25' 3PT pullup (4 PTS) (Z. Collins 2 AST),"[1631103, 1628380]",1610612759.0,SAS,pullup,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,25.63,Made,,,,,4.0,Z. Collins,1628380.0,2.0,,,,,,,,,,
284,PT05M32.00S,2022-12-17T23:00:28.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203473,91.01511169513797,48.77450980392157,1610612748,37,38,2022-12-17T23:01:12Z,2830000,False,-6.0,32.0,1,right,D. Dedmon Hook (2 PTS) (M. Strus 2 AST),"[203473, 1629622]",1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,Restricted Area,0-8 Center,3.26,Made,,,,,2.0,M. Strus,1629622.0,2.0,,,,,,,,,,
286,PT05M18.00S,2022-12-17T23:00:42.3Z,2,REGULAR,turnover,bad pass,[],1628380,,,1610612759,37,38,2022-12-17T23:00:46Z,2850000,False,,,0,,Z. Collins bad pass TURNOVER (3 TO),"[1628380, 203506]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,3.0,Oladipo,203506.0,,
287,PT05M18.00S,2022-12-17T23:00:42.3Z,2,REGULAR,steal,,[],203506,,,1610612748,37,38,2022-12-17T23:00:44Z,2860000,False,,,0,,V. Oladipo STEAL (2 STL),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
288,PT05M03.00S,2022-12-17T23:00:57.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629622,96.27135348226018,51.470588235294116,1610612748,37,40,2022-12-17T23:01:02Z,2870000,False,7.0,-17.0,1,right,M. Strus reverse Layup (8 PTS) (J. Butler 2 AST),"[1629622, 202710]",1610612748.0,MIA,reverse,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,1.9,Made,,,,,8.0,J. Butler,202710.0,2.0,,,,,,,,,,
290,PT04M43.00S,2022-12-17T23:01:18.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,6.783837056504599,51.9607843137255,1610612759,39,40,2022-12-17T23:01:21Z,2890000,False,-10.0,11.0,1,left,K. Johnson driving finger roll Layup (12 PTS) (Z. Collins 3 AST),"[1629640, 1628380]",1610612759.0,SAS,driving finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,12.0,Z. Collins,1628380.0,3.0,,,,,,,,,,
292,PT04M22.00S,2022-12-17T23:01:37.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203506,81.8166885676741,41.42156862745098,1610612748,39,42,2022-12-17T23:01:41Z,2910000,False,-43.0,118.0,1,right,V. Oladipo 12' pullup Jump Shot (5 PTS),[203506],1610612748.0,MIA,pullup,,,Oladipo,V. Oladipo,,,,,In The Paint (Non-RA),8-16 Center,12.59,Made,,,,,5.0,,,,,,,,,,,,,
293,PT04M04.00S,2022-12-17T23:01:56.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628966,5.863994743758213,51.9607843137255,1610612759,41,42,2022-12-17T23:02:04Z,2920000,False,-10.0,3.0,1,left,K. Bates-Diop cutting finger roll Layup (4 PTS) (J. Sochan 2 AST),"[1628966, 1631110]",1610612759.0,SAS,cutting finger roll,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,4.0,J. Sochan,1631110.0,2.0,,,,,,,,,,
295,PT03M55.00S,2022-12-17T23:02:11.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,41,42,2022-12-17T23:02:11Z,2940000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M55.00S,2022-12-17T23:04:13.3Z,2,REGULAR,substitution,out,[],1628966,,,1610612748,41,42,2022-12-17T23:04:57Z,2950000,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M55.00S,2022-12-17T23:04:13.3Z,2,REGULAR,substitution,out,[],1629312,,,1610612748,41,42,2022-12-17T23:04:57Z,2960000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M55.00S,2022-12-17T23:04:13.3Z,2,REGULAR,substitution,in,[],203926,,,1610612748,41,42,2022-12-17T23:04:57Z,2970000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M55.00S,2022-12-17T23:04:13.3Z,2,REGULAR,substitution,in,[],1629639,,,1610612748,41,42,2022-12-17T23:04:57Z,2980000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M38.00S,2022-12-17T23:05:19.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,90.48948751642575,53.92156862745098,1610612748,41,42,2022-12-17T23:05:31Z,2990000,False,20.0,37.0,1,right,MISS T. Herro driving floating Shot,[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,,
303,PT03M37.00S,2022-12-17T23:05:20.3Z,2,REGULAR,rebound,offensive,[],203473,,,1610612748,41,42,2022-12-17T23:05:31Z,3000000,False,,,0,,D. Dedmon REBOUND (Off:1 Def:0),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,Restricted Area,0-8 Center,,,302.0,1.0,0.0,1.0,,,,,,,,,,,,,,
304,PT03M37.00S,2022-12-17T23:05:23.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203473,93.38042049934296,53.431372549019606,1610612748,41,42,2022-12-17T23:06:20Z,3010000,False,17.0,10.0,1,right,MISS D. Dedmon Layup - blocked,"[203473, 203926]",1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,,,,,,McDermott,203926.0
305,PT03M37.00S,2022-12-17T23:05:23.6Z,2,REGULAR,block,,[],203926,,,1610612748,41,42,2022-12-17T23:21:09Z,3020000,False,,,0,,D. McDermott BLOCK (1 BLK),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
306,PT03M37.00S,2022-12-17T23:05:23.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,41,42,2022-12-17T23:06:15Z,3030000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,304.0,,,,,,,,,,,,,,,,,
308,PT03M34.00S,2022-12-17T23:06:00.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629622,95.0886990801577,1.715686274509804,1610612748,41,42,2022-12-17T23:06:26Z,3050000,False,-241.0,-6.0,1,right,MISS M. Strus 24' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,24.15,Missed,,,,,,,,,,,,,,,,,,
309,PT03M32.00S,2022-12-17T23:06:02.4Z,2,REGULAR,rebound,defensive,[],1628380,,,1610612759,41,42,2022-12-17T23:06:26Z,3060000,False,,,0,,Z. Collins REBOUND (Off:2 Def:1),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Left Corner 3,24+ Left,,,308.0,3.0,1.0,2.0,,,,,,,,,,,,,,
310,PT03M23.00S,2022-12-17T23:06:12.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,6.783837056504599,43.872549019607845,1610612759,43,42,2022-12-17T23:06:44Z,3070000,False,31.0,11.0,1,left,Z. Collins Layup (2 PTS) (J. Sochan 3 AST),"[1628380, 1631110]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,3.26,Made,,,,,2.0,J. Sochan,1631110.0,3.0,,,,,,,,,,
312,PT03M11.00S,2022-12-17T23:06:26.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,94.30026281208936,53.431372549019606,1610612748,43,44,2022-12-17T23:07:05Z,3090000,False,17.0,1.0,1,right,J. Butler bank Jump Shot (6 PTS),[202710],1610612748.0,MIA,bank,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.72,Made,,,,,6.0,,,,,,,,,,,,,
313,PT03M11.00S,2022-12-17T23:06:28.7Z,2,REGULAR,foul,personal,['1freethrow'],1631110,,,1610612748,43,44,2022-12-17T23:06:49Z,3100000,False,,,0,,J. Sochan shooting personal FOUL (3 PF) (Butler 1 FT),"[1631110, 202710]",1610612759.0,SAS,shooting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,3.0,0.0,Butler,202710.0,,,,,
315,PT03M11.00S,2022-12-17T23:06:37.7Z,2,REGULAR,substitution,out,[],1631110,,,1610612748,43,44,2022-12-17T23:06:49Z,3120000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT03M11.00S,2022-12-17T23:06:37.7Z,2,REGULAR,substitution,in,[],1630200,,,1610612748,43,44,2022-12-17T23:06:49Z,3130000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT03M11.00S,2022-12-17T23:06:58.0Z,2,REGULAR,freethrow,1 of 1,[],202710,,,1610612748,43,44,2022-12-17T23:07:38Z,3140000,False,,,0,,MISS J. Butler Free Throw 1 of 1,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
318,PT03M02.00S,2022-12-17T23:07:07.0Z,2,REGULAR,rebound,defensive,[],203926,,,1610612759,43,44,2022-12-17T23:07:38Z,3150000,False,,,0,,D. McDermott REBOUND (Off:0 Def:4),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,317.0,4.0,4.0,0.0,,,,,,,,,,,,,,
319,PT02M57.00S,2022-12-17T23:07:09.0Z,2,REGULAR,3pt,Jump Shot,[],1628380,33.85348226018397,60.5392156862745,1610612759,46,44,2022-12-17T23:07:17Z,3160000,False,-53.0,266.0,1,left,Z. Collins 27' 3PT  (5 PTS) (T. Jones 4 AST),"[1628380, 1630200]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,27.09,Made,,,,,5.0,T. Jones,1630200.0,4.0,,,,,,,,,,
321,PT02M40.00S,2022-12-17T23:07:26.2Z,2,REGULAR,3pt,Jump Shot,[],202710,96.40275952693824,95.58823529411765,1610612748,46,44,2022-12-17T23:07:30Z,3180000,False,228.0,-19.0,1,right,MISS J. Butler 3PT,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Right Corner 3,24+ Right,22.87,Missed,,,,,,,,,,,,,,,,,,
322,PT02M37.00S,2022-12-17T23:07:29.2Z,2,REGULAR,rebound,defensive,[],1630200,,,1610612759,46,44,2022-12-17T23:07:30Z,3190000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,,,321.0,2.0,2.0,0.0,,,,,,,,,,,,,,
323,PT02M33.00S,2022-12-17T23:07:33.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629640,18.2161629434954,91.91176470588235,1610612759,49,44,2022-12-17T23:07:38Z,3200000,False,-210.0,119.0,1,left,K. Johnson 24' 3PT  (15 PTS) (T. Jones 5 AST),"[1629640, 1630200]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,24.09,Made,,,,,15.0,T. Jones,1630200.0,5.0,,,,,,,,,,
325,PT02M12.00S,2022-12-17T23:07:55.4Z,2,REGULAR,2pt,Jump Shot,[],202710,74.06373193166885,61.76470588235294,1610612748,49,46,2022-12-17T23:08:00Z,3220000,False,59.0,191.0,1,right,J. Butler 20' step back Jump Shot (8 PTS) (D. Dedmon 1 AST),"[202710, 203473]",1610612748.0,MIA,step back,,,Butler,J. Butler,,,,,Mid-Range,16-24 Center,20.01,Made,,,,,8.0,D. Dedmon,203473.0,1.0,,,,,,,,,,
327,PT01M54.00S,2022-12-17T23:08:12.0Z,2,REGULAR,3pt,Jump Shot,[],203926,4.5499342969776615,94.85294117647058,1610612759,49,46,2022-12-17T23:08:18Z,3240000,False,-224.0,-10.0,1,left,MISS D. McDermott 3PT - blocked,"[203926, 202710]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Left Corner 3,24+ Left,22.45,Missed,,,,,,,,,,,,,,,,,Butler,202710.0
328,PT01M54.00S,2022-12-17T23:08:12.0Z,2,REGULAR,block,,[],202710,,,1610612759,49,46,2022-12-17T23:08:15Z,3250000,False,,,0,,J. Butler BLOCK (1 BLK),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
329,PT01M51.00S,2022-12-17T23:08:15.0Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,49,46,2022-12-17T23:08:18Z,3260000,False,,,0,,T. Herro REBOUND (Off:0 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,,,327.0,3.0,3.0,0.0,,,,,,,,,,,,,,
330,PT01M46.00S,2022-12-17T23:08:23.7Z,2,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612748,49,46,2022-12-17T23:08:33Z,3270000,False,,,0,,Z. Collins shooting personal FOUL (1 PF) (Dedmon 2 FT),"[1628380, 203473]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Dedmon,203473.0,,,,,
332,PT01M46.00S,2022-12-17T23:09:03.9Z,2,REGULAR,freethrow,1 of 2,[],203473,,,1610612748,49,47,2022-12-17T23:09:03Z,3290000,False,,,0,,D. Dedmon Free Throw 1 of 2 (3 PTS),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
333,PT01M46.00S,2022-12-17T23:09:04.8Z,2,REGULAR,substitution,out,[],1631103,,,1610612748,49,47,2022-12-17T23:09:08Z,3300000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT01M46.00S,2022-12-17T23:09:04.8Z,2,REGULAR,substitution,in,[],1630170,,,1610612748,49,47,2022-12-17T23:09:08Z,3310000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT01M46.00S,2022-12-17T23:09:03.9Z,2,REGULAR,freethrow,2 of 2,[],203473,,,1610612748,49,47,2022-12-17T23:09:25Z,3320000,False,,,0,,MISS D. Dedmon Free Throw 2 of 2,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
336,PT01M44.00S,2022-12-17T23:09:05.9Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,49,47,2022-12-17T23:09:25Z,3330000,False,,,0,,K. Johnson REBOUND (Off:0 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,335.0,2.0,2.0,0.0,,,,,,,,,,,,,,
337,PT01M34.00S,2022-12-17T23:09:35.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629639,,,1610612759,49,47,2022-12-17T23:09:42Z,3340000,False,,,0,,T. Herro shooting personal FOUL (2 PF) (Johnson 2 FT),"[1629639, 1629640]",1610612748.0,MIA,shooting,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,Johnson,1629640.0,,,,,
339,PT01M34.00S,2022-12-17T23:10:00.6Z,2,REGULAR,freethrow,1 of 2,[],1629640,,,1610612759,50,47,2022-12-17T23:10:00Z,3360000,False,,,0,,K. Johnson Free Throw 1 of 2 (16 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
340,PT01M34.00S,2022-12-17T23:10:01.6Z,2,REGULAR,substitution,out,[],203473,,,1610612759,50,47,2022-12-17T23:10:21Z,3370000,False,,,0,,SUB out: D. Dedmon,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT01M34.00S,2022-12-17T23:10:01.6Z,2,REGULAR,substitution,in,[],1628389,,,1610612759,50,47,2022-12-17T23:10:21Z,3380000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT01M34.00S,2022-12-17T23:10:24.9Z,2,REGULAR,freethrow,2 of 2,[],1629640,,,1610612759,51,47,2022-12-17T23:10:24Z,3390000,False,,,0,,K. Johnson Free Throw 2 of 2 (17 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
343,PT01M14.00S,2022-12-17T23:10:45.3Z,2,REGULAR,3pt,Jump Shot,[],1629639,95.3515111695138,4.411764705882353,1610612748,51,47,2022-12-17T23:10:50Z,3400000,False,-228.0,-9.0,1,right,MISS T. Herro 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,22.81,Missed,,,,,,,,,,,,,,,,,,
344,PT01M09.00S,2022-12-17T23:10:49.9Z,2,REGULAR,rebound,offensive,[],1628389,,,1610612748,51,47,2022-12-17T23:10:49Z,3410000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,,,343.0,8.0,6.0,2.0,,,,,,,,,,,,,,
345,PT01M09.00S,2022-12-17T23:10:49.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628389,94.40999984741211,50.0,1610612748,51,49,2022-12-17T23:10:49Z,3420000,False,0.0,0.0,1,right,B. Adebayo putback DUNK (12 PTS),[1628389],1610612748.0,MIA,putback,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,12.0,,,,,,,,,,,,,
346,PT00M52.30S,2022-12-17T23:11:10.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629622,,,1610612759,51,49,2022-12-17T23:11:18Z,3430000,False,,,0,,M. Strus shooting personal FOUL (2 PF) (Collins 2 FT),"[1629622, 1628380]",1610612748.0,MIA,shooting,,,Strus,M. Strus,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2714.0,2.0,0.0,Collins,1628380.0,,,,,
348,PT00M52.30S,2022-12-17T23:11:34.2Z,2,REGULAR,freethrow,1 of 2,[],1628380,,,1610612759,52,49,2022-12-17T23:11:34Z,3450000,False,,,0,,Z. Collins Free Throw 1 of 2 (6 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
349,PT00M52.30S,2022-12-17T23:11:49.8Z,2,REGULAR,freethrow,2 of 2,[],1628380,,,1610612759,53,49,2022-12-17T23:11:49Z,3460000,False,,,0,,Z. Collins Free Throw 2 of 2 (7 PTS),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
350,PT00M36.20S,2022-12-17T23:12:08.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629622,94.95729303547962,51.71568627450981,1610612748,53,49,2022-12-17T23:12:23Z,3470000,False,9.0,-5.0,1,right,MISS M. Strus driving DUNK - blocked,"[1629622, 1628380]",1610612748.0,MIA,driving,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,1.0,Missed,,,,,,,,,,,,,,,,,Collins,1628380.0
