actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
254,PT04M03.00S,2023-01-07T01:52:42.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,6.258212877792378,51.470588235294116,1610612759,43,42,2023-01-07T01:53:07Z,2520000,False,-7.0,6.0,1,left,T. Jones driving finger roll Layup (8 PTS),[1630200],1610612759.0,SAS,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,0.97,Made,8.0,,,,,,,,,,,,,,,,,
255,PT03M59.00S,2023-01-07T01:52:53.6Z,2,REGULAR,foul,personal,[],1630200,,,1610612765,43,42,2023-01-07T02:18:13Z,2530000,False,,,0,,T. Jones take personal FOUL (1 PF),"[1630200, 1630165]",1610612759.0,SAS,take,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,1201.0,1.0,0.0,Hayes,1630165.0,,,,,,,,,
257,PT03M59.00S,2023-01-07T01:53:00.0Z,2,REGULAR,substitution,out,[],1629640,,,1610612765,43,42,2023-01-07T01:53:18Z,2550000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT03M59.00S,2023-01-07T01:53:00.0Z,2,REGULAR,substitution,out,[],1628977,,,1610612765,43,42,2023-01-07T01:53:18Z,2560000,False,,,0,,SUB out: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT03M59.00S,2023-01-07T01:53:00.0Z,2,REGULAR,substitution,in,[],1631110,,,1610612765,43,42,2023-01-07T01:53:18Z,2570000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT03M59.00S,2023-01-07T01:53:00.0Z,2,REGULAR,substitution,in,[],202711,,,1610612765,43,42,2023-01-07T01:53:18Z,2580000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT03M45.00S,2023-01-07T01:53:30.2Z,2,REGULAR,3pt,Jump Shot,[],1630165,80.6340341655716,93.38235294117648,1610612765,43,42,2023-01-07T01:53:34Z,2590000,False,217.0,130.0,1,right,MISS K. Hayes 25' 3PT,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Right Center,25.26,Missed,,,,,,,,,,,,,,,,,,
262,PT03M42.00S,2023-01-07T01:53:32.7Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,43,42,2023-01-07T01:53:32Z,2600000,False,,,0,,J. Sochan REBOUND (Off:0 Def:5),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,261.0,5.0,5.0,0.0,,,,,
263,PT03M25.00S,2023-01-07T01:53:52.7Z,2,REGULAR,foul,personal,[],1631093,,,1610612759,43,42,2023-01-07T01:54:04Z,2610000,False,,,0,,J. Ivey personal FOUL (2 PF),"[1631093, 1630200]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1201.0,2.0,0.0,Jones,1630200.0,,,,,,,,,
265,PT03M25.00S,2023-01-07T01:54:02.9Z,2,REGULAR,substitution,out,[],203926,,,1610612759,43,42,2023-01-07T01:54:14Z,2630000,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT03M25.00S,2023-01-07T01:54:02.9Z,2,REGULAR,substitution,in,[],1631103,,,1610612759,43,42,2023-01-07T01:54:14Z,2640000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT03M16.00S,2023-01-07T01:54:26.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631110,5.601182654402102,50.245098039215684,1610612759,45,42,2023-01-07T01:54:30Z,2650000,False,-1.0,0.0,1,left,J. Sochan alley-oop DUNK (8 PTS) (T. Jones 3 AST),"[1631110, 1630200]",1610612759.0,SAS,alley-oop,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.12,Made,8.0,T. Jones,1630200.0,3.0,,,,,,,,,,,,,,
269,PT02M53.00S,2023-01-07T01:54:49.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,93.11760840998686,65.68627450980392,1610612765,45,44,2023-01-07T01:54:55Z,2670000,False,78.0,12.0,1,right,K. Hayes 7' turnaround Jump Shot (9 PTS) (B. Bogdanovic 1 AST),"[1630165, 202711]",1610612765.0,DET,turnaround,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,7.93,Made,9.0,B. Bogdanovic,202711.0,1.0,,,,,,,,,,,,,,
271,PT02M37.00S,2023-01-07T01:55:07.7Z,2,REGULAR,foul,offensive,[],1627751,,,1610612759,45,44,2023-01-07T01:55:17Z,2690000,False,,,0,,J. Poeltl offensive FOUL (1 PF),"[1627751, 1630165]",1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200834.0,1.0,0.0,Hayes,1630165.0,,,,,,,,,
273,PT02M37.00S,2023-01-07T01:55:07.7Z,2,REGULAR,turnover,offensive foul,[],1627751,,,1610612759,45,44,2023-01-07T01:55:07Z,2710000,False,,,0,,J. Poeltl offensive foul TURNOVER (2 TO),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200834.0,,,,,,,,,2.0,,,,
274,PT02M20.00S,2023-01-07T01:55:41.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202711,80.1084099868594,49.754901960784316,1610612765,45,44,2023-01-07T01:55:47Z,2720000,False,-1.0,134.0,1,right,MISS B. Bogdanovic 13' pullup Shot,[202711],1610612765.0,DET,pullup,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,13.45,Missed,,,,,,,,,,,,,,,,,,
275,PT02M15.00S,2023-01-07T01:55:46.1Z,2,REGULAR,rebound,offensive,[],202711,,,1610612765,45,44,2023-01-07T01:55:46Z,2730000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:1),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,274.0,2.0,1.0,1.0,,,,,
276,PT02M14.00S,2023-01-07T01:55:47.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",202711,80.3712220762155,49.26470588235294,1610612765,45,46,2023-01-07T02:08:52Z,2740000,False,-4.0,132.0,1,right,B. Bogdanovic 13' Jump Shot (14 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,13.21,Made,14.0,,,,,,,,,,,,,,,,,
277,PT01M58.00S,2023-01-07T01:56:03.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,7.966491458607096,65.19607843137256,1610612759,47,46,2023-01-07T01:56:08Z,2750000,False,-76.0,22.0,1,left,T. Jones 7' fadeaway bank Jump Shot (10 PTS) (J. Poeltl 4 AST),"[1630200, 1627751]",1610612759.0,SAS,fadeaway bank,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,7.92,Made,10.0,J. Poeltl,1627751.0,4.0,,,,,,,,,,,,,,
279,PT01M43.00S,2023-01-07T01:56:18.9Z,2,REGULAR,turnover,bad pass,[],1630165,,,1610612765,47,46,2023-01-07T01:56:25Z,2770000,False,,,0,,K. Hayes bad pass TURNOVER (3 TO),"[1630165, 1630200]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Jones,1630200.0,,
280,PT01M43.00S,2023-01-07T01:56:18.9Z,2,REGULAR,steal,,[],1630200,,,1610612759,47,46,2023-01-07T01:56:21Z,2780000,False,,,0,,T. Jones STEAL (2 STL),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
281,PT01M36.00S,2023-01-07T01:56:24.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630200,5.732588699080158,49.50980392156863,1610612759,49,46,2023-01-07T02:10:09Z,2790000,False,2.0,1.0,1,left,T. Jones running reverse Layup (12 PTS),[1630200],1610612759.0,SAS,running reverse,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,0.29,Made,12.0,,,,,,,,,,,,,,,,,
282,PT01M30.00S,2023-01-07T01:56:30.6Z,2,REGULAR,turnover,bad pass,[],202711,,,1610612765,49,46,2023-01-07T01:56:46Z,2800000,False,,,0,,B. Bogdanovic bad pass TURNOVER (1 TO),"[202711, 1631110]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Sochan,1631110.0,,
283,PT01M30.00S,2023-01-07T01:56:30.6Z,2,REGULAR,steal,,[],1631110,,,1610612759,49,46,2023-01-07T01:56:33Z,2810000,False,,,0,,J. Sochan STEAL (1 STL),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
285,PT01M29.00S,2023-01-07T01:56:40.3Z,2,REGULAR,turnover,out-of-bounds,[],1631110,,,1610612759,49,46,2023-01-07T01:56:58Z,2830000,False,,,0,,J. Sochan bad pass out-of-bounds TURNOVER (2 TO),[1631110],1610612759.0,SAS,bad pass,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,,,,,202026.0,,,,,,,,,2.0,,,,
286,PT01M29.00S,2023-01-07T01:56:45.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,49,46,2023-01-07T01:56:45Z,2840000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT01M21.00S,2023-01-07T01:58:15.8Z,2,REGULAR,turnover,out-of-bounds,[],1630165,,,1610612765,49,46,2023-01-07T01:58:31Z,2850000,False,,,0,,K. Hayes bad pass out-of-bounds TURNOVER (4 TO),[1630165],1610612765.0,DET,bad pass,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Right Center,,,,,,,202026.0,,,,,,,,,4.0,,,,
288,PT01M03.00S,2023-01-07T01:58:44.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631103,31.61957950065703,63.48039215686274,1610612759,49,46,2023-01-07T02:11:42Z,2860000,False,-67.0,245.0,1,left,MISS M. Branham 25' step back 3PT,[1631103],1610612759.0,SAS,step back,,,Branham,M. Branham,,,,,Above the Break 3,24+ Center,25.38,Missed,,,,,,,,,,,,,,,,,,
289,PT00M58.70S,2023-01-07T01:58:49.1Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,49,46,2023-01-07T01:58:51Z,2870000,False,,,0,,J. Duren REBOUND (Off:0 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,288.0,3.0,3.0,0.0,,,,,
290,PT00M54.10S,2023-01-07T01:58:56.3Z,2,REGULAR,turnover,out-of-bounds,[],1631093,,,1610612765,49,46,2023-01-07T01:59:06Z,2880000,False,,,0,,J. Ivey lost ball out-of-bounds TURNOVER (2 TO),[1631093],1610612765.0,DET,lost ball,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,,,,,,,1201.0,,,,,,,,,2.0,,,,
291,PT00M39.30S,2023-01-07T01:59:23.2Z,2,REGULAR,turnover,bad pass,[],1627751,,,1610612759,49,46,2023-01-07T01:59:28Z,2890000,False,,,0,,J. Poeltl bad pass TURNOVER (3 TO),"[1627751, 1630165]",1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Hayes,1630165.0,,
292,PT00M39.30S,2023-01-07T01:59:23.2Z,2,REGULAR,steal,,[],1630165,,,1610612765,49,46,2023-01-07T01:59:25Z,2900000,False,,,0,,K. Hayes STEAL (2 STL),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
293,PT00M37.00S,2023-01-07T01:59:26.8Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630165,94.03745072273325,50.0,1610612765,49,48,2023-01-07T02:12:32Z,2910000,False,0.0,4.0,1,right,K. Hayes running DUNK (11 PTS),[1630165],1610612765.0,DET,running,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,0.35,Made,11.0,,,,,,,,,,,,,,,,,
294,PT00M30.00S,2023-01-07T01:59:37.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630165,,,1610612759,49,48,2023-01-07T02:00:02Z,2920000,False,,,0,,K. Hayes shooting personal FOUL (2 PF) (Branham 2 FT),"[1630165, 1631103]",1610612765.0,DET,shooting,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200834.0,2.0,0.0,Branham,1631103.0,,,,,,,,,
296,PT00M30.00S,2023-01-07T02:00:07.3Z,2,REGULAR,freethrow,1 of 2,[],1631103,,,1610612759,50,48,2023-01-07T02:00:07Z,2940000,False,,,0,,M. Branham Free Throw 1 of 2 (1 PTS),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
297,PT00M30.00S,2023-01-07T02:00:26.8Z,2,REGULAR,freethrow,2 of 2,[],1631103,,,1610612759,51,48,2023-01-07T02:00:26Z,2950000,False,,,0,,M. Branham Free Throw 2 of 2 (2 PTS),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
298,PT00M06.30S,2023-01-07T02:00:52.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202711,93.77463863337714,48.529411764705884,1610612765,51,48,2023-01-07T02:13:04Z,2960000,False,-7.0,6.0,1,right,MISS B. Bogdanovic driving Layup,[202711],1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,,,,,,,,,,
299,PT00M02.30S,2023-01-07T02:00:56.1Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,51,48,2023-01-07T02:00:56Z,2970000,False,,,0,,J. Duren REBOUND (Off:1 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,298.0,4.0,3.0,1.0,,,,,
300,PT00M02.30S,2023-01-07T02:00:56.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,94.40999984741211,50.0,1610612765,51,48,2023-01-07T02:00:56Z,2980000,False,0.0,0.0,1,right,MISS J. Duren tip Layup,[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
301,PT00M01.70S,2023-01-07T02:00:56.8Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612759,51,48,2023-01-07T02:00:56Z,2990000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:7),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,300.0,8.0,7.0,1.0,,,,,
302,PT00M00.00S,2023-01-07T02:01:01.0Z,2,REGULAR,3pt,Jump Shot,[],1630200,45.41721419185282,49.50980392156863,1610612759,51,48,2023-01-07T02:01:10Z,3000000,False,2.0,374.0,1,left,MISS T. Jones 37' pullup 3PT,[1630200],1610612759.0,SAS,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,37.44,Missed,,,,,,,,,,,,,,,,,,
303,PT00M00.00S,2023-01-07T02:01:01.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,51,48,2023-01-07T02:01:10Z,3010000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,302.0,,,,,,,,
304,PT00M00.00S,2023-01-07T02:01:06.4Z,2,REGULAR,period,end,[],0,,,1610612759,51,48,2023-01-07T02:01:06Z,3020000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2023-01-07T02:15:56.3Z,3,REGULAR,substitution,out,['startperiod'],1631103,,,1610612759,51,48,2023-01-07T02:16:11Z,3030000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2023-01-07T02:15:56.3Z,3,REGULAR,substitution,out,['startperiod'],203585,,,1610612759,51,48,2023-01-07T02:16:11Z,3040000,False,,,0,,SUB out: R. McGruder,[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2023-01-07T02:15:56.3Z,3,REGULAR,substitution,in,['startperiod'],1629676,,,1610612759,51,48,2023-01-07T02:16:11Z,3050000,False,,,0,,SUB in: I. Roby,[1629676],1610612759.0,SAS,,,,Roby,I. Roby,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2023-01-07T02:15:56.3Z,3,REGULAR,substitution,in,['startperiod'],1630191,,,1610612759,51,48,2023-01-07T02:16:11Z,3060000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2023-01-07T02:16:23.3Z,3,REGULAR,period,start,[],0,,,1610612765,51,48,2023-01-07T02:16:23Z,3070000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT11M49.00S,2023-01-07T02:16:34.2Z,3,REGULAR,turnover,bad pass,[],202711,,,1610612765,51,48,2023-01-07T02:16:40Z,3080000,False,,,0,,B. Bogdanovic bad pass TURNOVER (2 TO),"[202711, 1627751]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Poeltl,1627751.0,,
311,PT11M49.00S,2023-01-07T02:16:34.2Z,3,REGULAR,steal,,[],1627751,,,1610612759,51,48,2023-01-07T02:16:38Z,3090000,False,,,0,,J. Poeltl STEAL (2 STL),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
312,PT11M39.00S,2023-01-07T02:16:43.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629676,96.00854139290408,37.745098039215684,1610612759,51,48,2023-01-07T02:17:51Z,3100000,False,-61.0,-15.0,1,right,MISS I. Roby 6' floating Shot,[1629676],1610612759.0,SAS,floating,,,Roby,I. Roby,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,,
313,PT11M36.00S,2023-01-07T02:16:46.2Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,51,48,2023-01-07T02:16:51Z,3110000,False,,,0,,J. Duren REBOUND (Off:1 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,312.0,5.0,4.0,1.0,,,,,
314,PT11M23.00S,2023-01-07T02:16:59.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,8.754927726675426,46.81372549019608,1610612765,51,50,2023-01-07T02:17:05Z,3120000,False,16.0,30.0,1,left,J. Duren Layup (2 PTS) (B. Bogdanovic 2 AST),"[1631105, 202711]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.38,Made,2.0,B. Bogdanovic,202711.0,2.0,,,,,,,,,,,,,,
316,PT11M02.00S,2023-01-07T02:17:19.7Z,3,REGULAR,3pt,Jump Shot,[],1630200,66.44218134034165,50.49019607843137,1610612759,54,50,2023-01-07T02:17:24Z,3140000,False,2.0,263.0,1,right,T. Jones 26' 3PT  (15 PTS) (J. Poeltl 5 AST),"[1630200, 1627751]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,26.29,Made,15.0,J. Poeltl,1627751.0,5.0,,,,,,,,,,,,,,
318,PT10M48.00S,2023-01-07T02:17:34.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,6.258212877792378,41.17647058823529,1610612765,54,52,2023-01-07T02:18:48Z,3160000,False,44.0,6.0,1,left,J. Ivey driving reverse Layup (10 PTS),[1631093],1610612765.0,DET,driving reverse,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,10.0,,,,,,,,,,,,,,,,,
320,PT10M29.00S,2023-01-07T02:18:11.7Z,3,REGULAR,2pt,Jump Shot,[],1631110,87.86136662286465,67.8921568627451,1610612759,54,52,2023-01-07T02:19:58Z,3180000,False,89.0,62.0,1,right,MISS J. Sochan 10' fadeaway Shot,[1631110],1610612759.0,SAS,fadeaway,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Right,10.86,Missed,,,,,,,,,,,,,,,,,,
321,PT10M25.00S,2023-01-07T02:18:15.7Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,54,52,2023-01-07T02:18:21Z,3190000,False,,,0,,I. Stewart REBOUND (Off:2 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,320.0,5.0,3.0,2.0,,,,,
322,PT10M20.00S,2023-01-07T02:18:22.8Z,3,REGULAR,foul,personal,[],1631110,,,1610612765,54,52,2023-01-07T02:18:33Z,3200000,False,,,0,,J. Sochan personal FOUL (2 PF),"[1631110, 202711]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Left Center,,,,,,,1201.0,2.0,0.0,Bogdanovic,202711.0,,,,,,,,,
324,PT10M13.00S,2023-01-07T02:18:50.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202711,6.258212877792378,39.705882352941174,1610612765,54,52,2023-01-07T02:21:15Z,3220000,False,51.0,6.0,1,left,MISS B. Bogdanovic cutting Layup,[202711],1610612765.0,DET,cutting,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,5.19,Missed,,,,,,,,,,,,,,,,,,
325,PT10M09.00S,2023-01-07T02:18:54.8Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,54,52,2023-01-07T02:18:57Z,3230000,False,,,0,,J. Sochan REBOUND (Off:0 Def:6),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,324.0,6.0,6.0,0.0,,,,,
326,PT10M04.00S,2023-01-07T02:19:00.2Z,3,REGULAR,turnover,bad pass,[],1631110,,,1610612759,54,52,2023-01-07T02:19:08Z,3240000,False,,,0,,J. Sochan bad pass TURNOVER (3 TO),"[1631110, 1630165]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,3.0,Hayes,1630165.0,,
327,PT10M04.00S,2023-01-07T02:19:00.2Z,3,REGULAR,steal,,[],1630165,,,1610612765,54,52,2023-01-07T02:19:03Z,3250000,False,,,0,,K. Hayes STEAL (3 STL),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
328,PT09M59.00S,2023-01-07T02:19:06.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631093,6.389618922470433,37.5,1610612765,54,52,2023-01-07T02:22:08Z,3260000,False,62.0,8.0,1,left,MISS J. Ivey 6' running Layup - blocked,"[1631093, 1631110]",1610612765.0,DET,running,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,6.3,Missed,,,,,,,,,,,,,,,,,Sochan,1631110.0
329,PT09M59.00S,2023-01-07T02:19:06.0Z,3,REGULAR,block,,[],1631110,,,1610612765,54,52,2023-01-07T02:19:11Z,3270000,False,,,0,,J. Sochan BLOCK (1 BLK),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
330,PT09M59.00S,2023-01-07T02:19:06.0Z,3,REGULAR,rebound,offensive,[],1631093,,,1610612765,54,52,2023-01-07T02:23:44Z,3280000,False,,,0,,J. Ivey REBOUND (Off:1 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,328.0,2.0,1.0,1.0,,,,,
331,PT09M58.00S,2023-01-07T02:19:16.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1631093,5.590000152587891,50.0,1610612765,54,54,2023-01-07T02:23:54Z,3290000,False,0.0,0.0,1,left,J. Ivey putback Layup (12 PTS),[1631093],1610612765.0,DET,putback,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
332,PT09M45.00S,2023-01-07T02:19:18.8Z,3,REGULAR,turnover,lost ball,[],1630200,,,1610612759,54,54,2023-01-07T02:19:40Z,3300000,False,,,0,,T. Jones lost ball TURNOVER (3 TO),"[1630200, 1630165]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,Hayes,1630165.0,,
333,PT09M45.00S,2023-01-07T02:19:18.8Z,3,REGULAR,steal,,[],1630165,,,1610612765,54,54,2023-01-07T02:19:21Z,3310000,False,,,0,,K. Hayes STEAL (4 STL),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
334,PT09M40.00S,2023-01-07T02:19:23.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631105,5.075558475689881,41.911764705882355,1610612765,54,56,2023-01-07T02:24:28Z,3320000,False,40.0,-5.0,1,left,J. Duren running DUNK (4 PTS) (J. Ivey 2 AST),"[1631105, 1631093]",1610612765.0,DET,running,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,4.07,Made,4.0,J. Ivey,1631093.0,2.0,,,,,,,,,,,,,,
