actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
257,PT03M21.00S,2022-11-10T01:54:39.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630170,29.25427069645204,71.81372549019608,1610612759,55,57,2022-11-10T01:54:47Z,2530000,False,-109.0,222.0,1,left,MISS D. Vassell 24' pullup 3PT,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,24.78,Missed,,,,,,,,,,,,,,,,,,
258,PT03M15.00S,2022-11-10T01:54:44.8Z,2,REGULAR,rebound,offensive,[],1629641,,,1610612759,55,57,2022-11-10T01:54:44Z,2540000,False,,,0,,R. Langford REBOUND (Off:1 Def:0),[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,Above the Break 3,24+ Left Center,,,,,,,257.0,1.0,0.0,1.0,,,,,,,,,,
259,PT03M15.00S,2022-11-10T01:54:44.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629641,5.590000152587891,50.0,1610612759,57,57,2022-11-10T01:54:44Z,2550000,False,0.0,0.0,1,left,R. Langford tip DUNK (4 PTS),[1629641],1610612759.0,SAS,tip,,,Langford,R. Langford,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
260,PT03M05.00S,2022-11-10T01:54:55.7Z,2,REGULAR,turnover,bad pass,[],203500,,,1610612763,57,57,2022-11-10T01:55:02Z,2560000,False,,,0,,S. Adams bad pass TURNOVER (3 TO),"[203500, 1627751]",1610612763.0,MEM,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Poeltl,1627751.0,,,,,,,
261,PT03M05.00S,2022-11-10T01:54:55.7Z,2,REGULAR,steal,,[],1627751,,,1610612759,57,57,2022-11-10T01:54:57Z,2570000,False,,,0,,J. Poeltl STEAL (2 STL),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
262,PT02M57.00S,2022-11-10T01:55:05.5Z,2,REGULAR,turnover,out-of-bounds,[],1630170,,,1610612759,57,57,2022-11-10T01:55:14Z,2580000,False,,,0,,D. Vassell bad pass out-of-bounds TURNOVER (1 TO),[1630170],1610612759.0,SAS,bad pass,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,1155.0,,,,,,
263,PT02M57.00S,2022-11-10T01:55:09.9Z,2,REGULAR,substitution,out,[],1631222,,,1610612763,57,57,2022-11-10T01:55:15Z,2590000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT02M57.00S,2022-11-10T01:55:09.9Z,2,REGULAR,substitution,in,[],1630217,,,1610612763,57,57,2022-11-10T01:55:15Z,2600000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT02M51.00S,2022-11-10T01:55:28.4Z,2,REGULAR,turnover,traveling,[],1629630,,,1610612763,57,57,2022-11-10T01:55:36Z,2610000,False,,,0,,J. Morant traveling TURNOVER (3 TO),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,,,1629183.0,,,,,,
266,PT02M38.00S,2022-11-10T01:55:48.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630200,7.046649145860711,45.09803921568628,1610612759,57,57,2022-11-10T01:56:10Z,2620000,False,25.0,14.0,1,left,MISS T. Jones driving Layup,[1630200],1610612759.0,SAS,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.81,Missed,,,,,,,,,,,,,,,,,,
267,PT02M35.00S,2022-11-10T01:55:51.0Z,2,REGULAR,rebound,defensive,[],203500,,,1610612763,57,57,2022-11-10T01:56:10Z,2630000,False,,,0,,S. Adams REBOUND (Off:4 Def:4),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,266.0,8.0,4.0,4.0,,,,,,,,,,
268,PT02M32.00S,2022-11-10T01:55:54.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629723,93.77463863337714,44.11764705882353,1610612763,57,57,2022-11-10T01:56:20Z,2640000,False,-29.0,6.0,1,right,MISS J. Konchar driving finger roll Layup,[1629723],1610612763.0,MEM,driving finger roll,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,3.0,Missed,,,,,,,,,,,,,,,,,,
269,PT02M28.00S,2022-11-10T01:55:58.1Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612759,57,57,2022-11-10T01:55:58Z,2650000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:1),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,268.0,3.0,1.0,2.0,,,,,,,,,,
270,PT02M28.00S,2022-11-10T01:56:02.7Z,2,REGULAR,turnover,traveling,[],1630200,,,1610612759,57,57,2022-11-10T01:56:28Z,2660000,False,,,0,,T. Jones traveling TURNOVER (1 TO),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,1629183.0,,,,,,
271,PT02M12.00S,2022-11-10T01:56:28.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629630,94.1688567674113,46.32352941176471,1610612763,57,59,2022-11-10T01:57:24Z,2670000,False,-18.0,2.0,1,right,J. Morant driving Layup (16 PTS),[1629630],1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,1.85,Made,16.0,,,,,,,,,,,,,,,,,
272,PT02M12.00S,2022-11-10T01:56:35.9Z,2,REGULAR,timeout,full,['team'],0,,,1610612759,57,59,2022-11-10T01:57:36Z,2680000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT02M12.00S,2022-11-10T01:57:38.4Z,2,REGULAR,substitution,out,[],1630200,,,1610612759,57,59,2022-11-10T01:57:58Z,2690000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT02M12.00S,2022-11-10T01:57:38.4Z,2,REGULAR,substitution,in,[],1626196,,,1610612759,57,59,2022-11-10T01:57:58Z,2700000,False,,,0,,SUB in: J. Richardson,[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT02M01.00S,2022-11-10T01:58:13.4Z,2,REGULAR,foul,personal,['2freethrow'],1629630,,,1610612759,57,59,2022-11-10T01:58:31Z,2710000,False,,,0,,J. Morant shooting personal FOUL (1 PF) (Langford 2 FT),"[1629630, 1629641]",1610612763.0,MEM,shooting,,,Morant,J. Morant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1629183.0,1.0,0.0,Langford,1629641.0,,
277,PT02M01.00S,2022-11-10T01:58:48.5Z,2,REGULAR,freethrow,1 of 2,[],1629641,,,1610612759,58,59,2022-11-10T01:58:48Z,2730000,False,,,0,,R. Langford Free Throw 1 of 2 (5 PTS),[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
278,PT02M01.00S,2022-11-10T01:59:02.3Z,2,REGULAR,freethrow,2 of 2,[],1629641,,,1610612759,59,59,2022-11-10T01:59:02Z,2740000,False,,,0,,R. Langford Free Throw 2 of 2 (6 PTS),[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
279,PT01M46.00S,2022-11-10T01:59:24.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629723,93.51182654402102,45.09803921568628,1610612763,59,61,2022-11-10T01:59:31Z,2750000,False,-25.0,8.0,1,right,J. Konchar running Layup (2 PTS) (D. Brooks 2 AST),"[1629723, 1628415]",1610612763.0,MEM,running,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,2.59,Made,2.0,D. Brooks,1628415.0,2.0,,,,,,,,,,,,,,
281,PT01M33.00S,2022-11-10T01:59:39.3Z,2,REGULAR,turnover,bad pass,[],1629640,,,1610612759,59,61,2022-11-10T01:59:49Z,2770000,False,,,0,,K. Johnson bad pass TURNOVER (2 TO),"[1629640, 1629630]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Morant,1629630.0,,,,,,,
282,PT01M33.00S,2022-11-10T01:59:39.3Z,2,REGULAR,steal,,[],1629630,,,1610612763,59,61,2022-11-10T02:03:31Z,2780000,False,,,0,,J. Morant STEAL (1 STL),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
284,PT01M24.00S,2022-11-10T01:59:47.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629723,93.51182654402102,51.225490196078425,1610612763,59,61,2022-11-10T01:59:58Z,2800000,False,6.0,8.0,1,right,MISS J. Konchar running Layup,[1629723],1610612763.0,MEM,running,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,1.05,Missed,,,,,,,,,,,,,,,,,,
285,PT01M23.00S,2022-11-10T01:59:49.4Z,2,REGULAR,rebound,offensive,[],203500,,,1610612763,59,61,2022-11-10T01:59:49Z,2810000,False,,,0,,S. Adams REBOUND (Off:5 Def:4),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,284.0,9.0,4.0,5.0,,,,,,,,,,
286,PT01M09.00S,2022-11-10T02:00:02.5Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1628415,81.42247043363994,22.794117647058822,1610612763,59,61,2022-11-10T02:00:08Z,2820000,False,-136.0,122.0,1,right,MISS D. Brooks 18' pullup Shot,[1628415],1610612763.0,MEM,pullup,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Left Center,18.28,Missed,,,,,,,,,,,,,,,,,,
287,PT01M06.00S,2022-11-10T02:00:05.5Z,2,REGULAR,rebound,offensive,[],1629723,,,1610612763,59,61,2022-11-10T02:00:05Z,2830000,False,,,0,,J. Konchar REBOUND (Off:1 Def:2),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Mid-Range,16-24 Left Center,,,,,,,286.0,3.0,2.0,1.0,,,,,,,,,,
288,PT01M04.00S,2022-11-10T02:00:07.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628415,94.56307490144546,2.696078431372549,1610612763,59,64,2022-11-10T02:00:13Z,2840000,False,-237.0,-1.0,1,right,D. Brooks 3PT  (10 PTS) (J. Konchar 2 AST),"[1628415, 1629723]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Left Corner 3,24+ Left,23.65,Made,10.0,J. Konchar,1629723.0,2.0,,,,,,,,,,,,,,
290,PT00M44.10S,2022-11-10T02:00:28.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626196,9.806176084099869,40.19607843137255,1610612759,59,64,2022-11-10T02:00:39Z,2860000,False,49.0,40.0,1,left,MISS J. Richardson 6' driving Layup,[1626196],1610612759.0,SAS,driving,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,,
291,PT00M44.10S,2022-11-10T02:00:28.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612763,59,64,2022-11-10T02:00:39Z,2870000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,290.0,,,,,,,,,,,,,
293,PT00M44.10S,2022-11-10T02:00:35.4Z,2,REGULAR,substitution,out,[],203500,,,1610612763,59,64,2022-11-10T02:00:40Z,2890000,False,,,0,,SUB out: S. Adams,[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT00M44.10S,2022-11-10T02:00:35.4Z,2,REGULAR,substitution,in,[],1629634,,,1610612763,59,64,2022-11-10T02:00:40Z,2900000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT00M38.30S,2022-11-10T02:01:01.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,85.10183968462549,41.42156862745098,1610612763,59,66,2022-11-10T02:01:09Z,2910000,False,-43.0,88.0,1,right,J. Morant 9' driving floating Jump Shot (18 PTS),[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,9.75,Made,18.0,,,,,,,,,,,,,,,,,
296,PT00M31.30S,2022-11-10T02:01:13.3Z,2,REGULAR,turnover,traveling,[],1626196,,,1610612759,59,66,2022-11-10T02:01:21Z,2920000,False,,,0,,J. Richardson traveling TURNOVER (2 TO),[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,101284.0,,,,,,
297,PT00M06.20S,2022-11-10T02:01:54.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629634,87.33574244415243,39.950980392156865,1610612763,59,66,2022-11-10T02:02:06Z,2930000,False,-50.0,67.0,1,right,MISS B. Clarke 8' turnaround Shot,[1629634],1610612763.0,MEM,turnaround,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),8-16 Left,8.33,Missed,,,,,,,,,,,,,,,,,,
298,PT00M03.80S,2022-11-10T02:01:56.8Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,59,66,2022-11-10T02:01:56Z,2940000,False,,,0,,K. Johnson REBOUND (Off:1 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,297.0,3.0,2.0,1.0,,,,,,,,,,
299,PT00M01.60S,2022-11-10T02:02:05.3Z,2,REGULAR,foul,personal,[],1629634,,,1610612759,59,66,2022-11-10T02:02:14Z,2950000,False,,,0,,B. Clarke personal FOUL (2 PF),"[1629634, 1629640]",1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Johnson,1629640.0,,
301,PT00M00.00S,2022-11-10T02:02:30.6Z,2,REGULAR,period,end,[],0,,,1610612759,59,66,2022-11-10T02:02:30Z,2970000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT12M00.00S,2022-11-10T02:16:34.5Z,3,REGULAR,substitution,out,['startperiod'],1626196,,,1610612759,59,66,2022-11-10T02:17:34Z,2980000,False,,,0,,SUB out: J. Richardson,[1626196],1610612759.0,SAS,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT12M00.00S,2022-11-10T02:16:34.5Z,3,REGULAR,substitution,out,['startperiod'],1629641,,,1610612759,59,66,2022-11-10T02:17:34Z,2990000,False,,,0,,SUB out: R. Langford,[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2022-11-10T02:16:34.5Z,3,REGULAR,substitution,out,['startperiod'],1629723,,,1610612759,59,66,2022-11-10T02:17:34Z,3000000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2022-11-10T02:16:34.5Z,3,REGULAR,substitution,out,['startperiod'],1629634,,,1610612759,59,66,2022-11-10T02:17:34Z,3010000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2022-11-10T02:16:34.5Z,3,REGULAR,substitution,in,['startperiod'],1631110,,,1610612759,59,66,2022-11-10T02:17:34Z,3020000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2022-11-10T02:16:34.5Z,3,REGULAR,substitution,in,['startperiod'],1630200,,,1610612759,59,66,2022-11-10T02:17:34Z,3030000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2022-11-10T02:16:34.5Z,3,REGULAR,substitution,in,['startperiod'],1630583,,,1610612759,59,66,2022-11-10T02:17:34Z,3040000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2022-11-10T02:16:34.5Z,3,REGULAR,substitution,in,['startperiod'],203500,,,1610612759,59,66,2022-11-10T02:17:34Z,3050000,False,,,0,,SUB in: S. Adams,[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2022-11-10T02:17:47.9Z,3,REGULAR,period,start,[],0,,,1610612759,59,66,2022-11-10T02:17:47Z,3060000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT11M40.00S,2022-11-10T02:18:06.9Z,3,REGULAR,3pt,Jump Shot,[],1630200,75.64060446780552,84.80392156862744,1610612759,59,66,2022-11-10T02:18:13Z,3070000,False,174.0,176.0,1,right,MISS T. Jones 24' 3PT,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,24.78,Missed,,,,,,,,,,,,,,,,,,
312,PT11M36.00S,2022-11-10T02:18:10.9Z,3,REGULAR,rebound,defensive,[],1630217,,,1610612763,59,66,2022-11-10T02:18:13Z,3080000,False,,,0,,D. Bane REBOUND (Off:0 Def:1),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,,,,,,,311.0,1.0,1.0,0.0,,,,,,,,,,
313,PT11M28.00S,2022-11-10T02:18:19.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,8.229303547963205,52.20588235294118,1610612763,59,66,2022-11-10T02:18:29Z,3090000,False,-11.0,25.0,1,left,MISS D. Bane driving Layup,[1630217],1610612763.0,MEM,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
314,PT11M26.00S,2022-11-10T02:18:21.0Z,3,REGULAR,rebound,defensive,[],1630200,,,1610612759,59,66,2022-11-10T02:18:29Z,3100000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,313.0,1.0,1.0,0.0,,,,,,,,,,
315,PT11M23.00S,2022-11-10T02:18:24.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,79.05716162943496,6.862745098039216,1610612759,59,66,2022-11-10T02:18:34Z,3110000,False,-216.0,144.0,1,right,MISS D. Vassell 25' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.96,Missed,,,,,,,,,,,,,,,,,,
316,PT11M17.00S,2022-11-10T02:18:30.2Z,3,REGULAR,rebound,defensive,[],1628415,,,1610612763,59,66,2022-11-10T02:18:34Z,3120000,False,,,0,,D. Brooks REBOUND (Off:1 Def:3),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,,,,,315.0,4.0,3.0,1.0,,,,,,,,,,
317,PT11M14.00S,2022-11-10T02:18:32.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628415,25.18068331143233,84.31372549019608,1610612763,59,66,2022-11-10T02:19:53Z,3130000,False,-172.0,184.0,1,left,MISS D. Brooks 25' pullup 3PT,[1628415],1610612763.0,MEM,pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
318,PT11M14.00S,2022-11-10T02:18:32.7Z,3,REGULAR,rebound,offensive,[],1630217,,,1610612763,59,66,2022-11-10T02:18:45Z,3140000,False,,,0,,D. Bane REBOUND (Off:1 Def:1),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,317.0,2.0,1.0,1.0,,,,,,,,,,
319,PT11M08.00S,2022-11-10T02:18:38.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630217,30.824983574244413,65.95435049019608,1610612763,59,69,2022-11-10T02:22:26Z,3150000,False,-80.0,237.0,1,left,D. Bane 25' 3PT  (11 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,25.04,Made,11.0,,,,,,,,,,,,,,,,,
320,PT10M44.00S,2022-11-10T02:19:02.5Z,3,REGULAR,3pt,Jump Shot,[],1629640,94.43166885676742,2.2058823529411766,1610612759,59,69,2022-11-10T02:19:07Z,3160000,False,-239.0,0.0,1,right,MISS K. Johnson 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,23.9,Missed,,,,,,,,,,,,,,,,,,
321,PT10M42.00S,2022-11-10T02:19:04.5Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,59,69,2022-11-10T02:19:07Z,3170000,False,,,0,,S. Aldama REBOUND (Off:4 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Left Corner 3,24+ Left,,,,,,,320.0,6.0,2.0,4.0,,,,,,,,,,
322,PT10M34.00S,2022-11-10T02:19:13.6Z,3,REGULAR,3pt,Jump Shot,[],1629630,30.17411300919842,69.11764705882352,1610612763,59,69,2022-11-10T02:19:22Z,3180000,False,-96.0,231.0,1,left,MISS J. Morant 25' pullup 3PT,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
323,PT10M31.00S,2022-11-10T02:19:15.6Z,3,REGULAR,rebound,offensive,[],203500,,,1610612763,59,69,2022-11-10T02:19:15Z,3190000,False,,,0,,S. Adams REBOUND (Off:6 Def:4),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Left Center,,,,,,,322.0,10.0,4.0,6.0,,,,,,,,,,
324,PT10M25.00S,2022-11-10T02:19:22.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,6.258212877792378,47.05882352941176,1610612763,59,71,2022-11-10T02:19:27Z,3200000,False,15.0,6.0,1,left,S. Adams Layup (7 PTS) (D. Brooks 3 AST),"[203500, 1628415]",1610612763.0,MEM,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,1.6,Made,7.0,D. Brooks,1628415.0,3.0,,,,,,,,,,,,,,
326,PT10M25.00S,2022-11-10T02:19:28.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,59,71,2022-11-10T02:19:28Z,3220000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT10M09.00S,2022-11-10T02:22:44.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,92.59198423127464,53.18627450980392,1610612759,59,71,2022-11-10T02:22:56Z,3230000,False,16.0,17.0,1,right,MISS K. Johnson driving Layup,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
328,PT10M04.00S,2022-11-10T02:22:49.5Z,3,REGULAR,rebound,offensive,[],1631110,,,1610612759,59,71,2022-11-10T02:22:49Z,3240000,False,,,0,,J. Sochan REBOUND (Off:1 Def:0),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,327.0,1.0,0.0,1.0,,,,,,,,,,
329,PT10M04.00S,2022-11-10T02:22:49.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631110,94.40999984741211,50.0,1610612759,61,71,2022-11-10T02:22:49Z,3250000,False,0.0,0.0,1,right,J. Sochan tip DUNK (7 PTS),[1631110],1610612759.0,SAS,tip,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Left,0.0,Made,7.0,,,,,,,,,,,,,,,,,
330,PT10M01.00S,2022-11-10T02:22:52.9Z,3,REGULAR,3pt,Jump Shot,[],1630217,7.966491458607096,95.83333333333334,1610612763,61,71,2022-11-10T02:23:07Z,3260000,False,-229.0,22.0,1,left,MISS D. Bane 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Left Corner 3,24+ Left,23.03,Missed,,,,,,,,,,,,,,,,,,
331,PT09M59.00S,2022-11-10T02:22:55.2Z,3,REGULAR,rebound,defensive,[],1627751,,,1610612759,61,71,2022-11-10T02:22:55Z,3270000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:2),[1627751],1610612759.0,SAS,,,,Poeltl,J. Poeltl,,,,,Left Corner 3,24+ Left,,,,,,,330.0,4.0,2.0,2.0,,,,,,,,,,
332,PT09M40.00S,2022-11-10T02:23:14.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,94.43166885676742,52.450980392156865,1610612759,63,71,2022-11-10T02:23:21Z,3280000,False,12.0,0.0,1,right,J. Poeltl reverse Layup (10 PTS) (T. Jones 7 AST),"[1627751, 1630200]",1610612759.0,SAS,reverse,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,1.23,Made,10.0,T. Jones,1630200.0,7.0,,,,,,,,,,,,,,
334,PT09M25.00S,2022-11-10T02:23:30.3Z,3,REGULAR,foul,personal,[],1630200,,,1610612763,63,71,2022-11-10T02:23:39Z,3300000,False,,,0,,T. Jones personal FOUL (1 PF),"[1630200, 1629630]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1629183.0,1.0,0.0,Morant,1629630.0,,
336,PT09M20.00S,2022-11-10T02:23:52.5Z,3,REGULAR,turnover,out-of-bounds,[],203500,,,1610612763,63,71,2022-11-10T02:24:01Z,3320000,False,,,0,,S. Adams bad pass out-of-bounds TURNOVER (4 TO),[203500],1610612763.0,MEM,bad pass,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,4.0,,,1155.0,,,,,,
