actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
338,PT00M27.90S,2022-11-27T02:01:55.0Z,2,REGULAR,rebound,defensive,[],1630200,,,1610612759,66,70,2022-11-27T02:01:59Z,3360000,False,,,0,,T. Jones REBOUND (Off:0 Def:3),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,337.0,3.0,3.0,0.0,,,,,,,,,,,,,,
339,PT00M08.20S,2022-11-27T02:02:15.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,6.521024967148489,47.05882352941176,1610612759,68,70,2022-11-27T02:02:23Z,3370000,False,15.0,9.0,1,left,T. Jones driving finger roll Layup (10 PTS),[1630200],1610612759.0,SAS,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.71,Made,,,,,10.0,,,,,,,,,,,,,
340,PT00M01.90S,2022-11-27T02:02:27.5Z,2,REGULAR,3pt,Jump Shot,[],2544,62.5,37.745098039215684,1610612747,68,70,2022-11-27T02:02:34Z,3380000,False,-61.0,300.0,1,right,MISS L. James 30' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Center,30.62,Missed,,,,,,,,,,,,,,,,,,
341,PT00M01.90S,2022-11-27T02:02:27.5Z,2,REGULAR,rebound,defensive,[],1630200,,,1610612759,68,70,2022-11-27T02:02:34Z,3390000,False,,,0,,T. Jones REBOUND (Off:0 Def:4),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,340.0,4.0,4.0,0.0,,,,,,,,,,,,,,
342,PT00M00.00S,2022-11-27T02:02:36.0Z,2,REGULAR,period,end,[],0,,,1610612759,68,70,2022-11-27T02:02:36Z,3400000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2022-11-27T02:17:28.0Z,3,REGULAR,substitution,out,['startperiod'],203926,,,1610612759,68,70,2022-11-27T02:17:51Z,3410000,False,,,0,,SUB out: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2022-11-27T02:17:28.0Z,3,REGULAR,substitution,out,['startperiod'],1631103,,,1610612759,68,70,2022-11-27T02:17:51Z,3420000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2022-11-27T02:17:28.0Z,3,REGULAR,substitution,out,['startperiod'],1630559,,,1610612759,68,70,2022-11-27T02:17:51Z,3430000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2022-11-27T02:17:28.0Z,3,REGULAR,substitution,in,['startperiod'],1629641,,,1610612759,68,70,2022-11-27T02:17:51Z,3450000,False,,,0,,SUB in: R. Langford,[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2022-11-27T02:17:28.0Z,3,REGULAR,substitution,in,['startperiod'],1629640,,,1610612759,68,70,2022-11-27T02:17:51Z,3460000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2022-11-27T02:17:28.0Z,3,REGULAR,substitution,in,['startperiod'],1628418,,,1610612759,68,70,2022-11-27T02:17:51Z,3470000,False,,,0,,SUB in: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2022-11-27T02:17:28.0Z,3,REGULAR,substitution,in,['startperiod'],1628972,,,1610612759,68,70,2022-11-27T02:17:51Z,3480000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2022-11-27T02:17:28.0Z,3,REGULAR,substitution,out,['startperiod'],201566,,,1610612759,68,70,2022-11-27T02:21:01Z,3485000,False,,,0,,SUB out: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2022-11-27T02:18:09.7Z,3,REGULAR,period,start,[],0,,,1610612747,68,70,2022-11-27T02:18:09Z,3490000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT11M43.00S,2022-11-27T02:18:25.5Z,3,REGULAR,2pt,Jump Shot,[],1628972,12.697109067017081,28.186274509803923,1610612747,68,72,2022-11-27T02:20:24Z,3500000,False,109.0,67.0,1,left,T. Brown Jr. 12' driving floating Jump Shot (6 PTS),[1628972],1610612747.0,LAL,driving floating,,,Brown Jr.,T. Brown Jr.,,,,,Mid-Range,8-16 Right,12.8,Made,,,,,6.0,,,,,,,,,,,,,
353,PT11M24.00S,2022-11-27T02:18:44.1Z,3,REGULAR,2pt,Jump Shot,[],1630170,72.88107752956637,50.98039215686274,1610612759,68,72,2022-11-27T02:18:50Z,3510000,False,5.0,202.0,1,right,MISS D. Vassell 20' pullup Shot,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Center,20.25,Missed,,,,,,,,,,,,,,,,,,
354,PT11M23.00S,2022-11-27T02:18:45.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612747,68,72,2022-11-27T02:18:50Z,3520000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,16-24 Center,,,353.0,,,,,,,,,,,,,,,,,
356,PT11M04.00S,2022-11-27T02:19:13.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],2544,9.674770039421814,53.92156862745098,1610612747,68,72,2022-11-27T02:19:21Z,3540000,False,-20.0,38.0,1,left,MISS L. James driving Layup - blocked,"[2544, 1629641]",1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,4.31,Missed,,,,,,,,,,,,,,Langford,1629641.0,,,
357,PT11M04.00S,2022-11-27T02:19:13.8Z,3,REGULAR,block,,[],1629641,,,1610612747,68,72,2022-11-27T02:19:16Z,3550000,False,,,0,,R. Langford BLOCK (1 BLK),[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
358,PT11M03.00S,2022-11-27T02:19:14.8Z,3,REGULAR,rebound,offensive,[],1628418,,,1610612747,68,72,2022-11-27T02:19:21Z,3560000,False,,,0,,T. Bryant REBOUND (Off:2 Def:1),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,356.0,3.0,1.0,2.0,,,,,,,,,,,,,,
359,PT11M03.00S,2022-11-27T02:19:19.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628418,5.590000152587891,50.0,1610612747,68,74,2022-11-27T02:19:19Z,3570000,False,0.0,0.0,1,left,T. Bryant putback Layup (8 PTS),[1628418],1610612747.0,LAL,putback,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,8.0,,,,,,,,,,,,,
388,PT11M03.00S,2022-11-27T02:19:32.7Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612759,68,74,2022-11-27T02:24:54Z,3580000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT10M55.00S,2022-11-27T02:19:45.9Z,3,REGULAR,foul,personal,[],1628418,,,1610612759,68,74,2022-11-27T02:20:03Z,3590000,False,,,0,,T. Bryant personal FOUL (1 PF),"[1628418, 1628380]",1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2530.0,1.0,0.0,Collins,1628380.0,,,,,
363,PT10M49.00S,2022-11-27T02:20:05.4Z,3,REGULAR,foul,offensive,[],1628380,,,1610612759,68,74,2022-11-27T02:21:29Z,3610000,False,,,0,,Z. Collins offensive FOUL (2 PF),"[1628380, 203471]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1193.0,2.0,0.0,Schroder,203471.0,,,,,
365,PT10M49.00S,2022-11-27T02:20:05.4Z,3,REGULAR,turnover,offensive foul,[],1628380,,,1610612759,68,74,2022-11-27T02:20:22Z,3630000,False,,,0,,Z. Collins offensive foul TURNOVER (1 TO),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1193.0,,,,,,,1.0,,
366,PT10M34.00S,2022-11-27T02:20:27.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203471,27.808804204993432,81.86274509803921,1610612747,68,77,2022-11-27T02:20:40Z,3640000,False,-159.0,209.0,1,left,D. Schroder 26' 3PT  (19 PTS) (T. Brown Jr. 2 AST),"[203471, 1628972]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,26.27,Made,,,,,19.0,T. Brown Jr.,1628972.0,2.0,,,,,,,,,,
368,PT10M20.00S,2022-11-27T02:20:41.5Z,3,REGULAR,3pt,Jump Shot,[],1628380,66.17936925098554,59.31372549019608,1610612759,71,77,2022-11-27T02:20:46Z,3660000,False,47.0,265.0,1,right,Z. Collins 26' 3PT  (10 PTS) (T. Jones 7 AST),"[1628380, 1630200]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,26.95,Made,,,,,10.0,T. Jones,1630200.0,7.0,,,,,,,,,,
370,PT10M09.00S,2022-11-27T02:20:56.0Z,3,REGULAR,violation,kicked ball,[],1629641,,,1610612747,71,77,2022-11-27T02:21:11Z,3680000,False,,,0,,R. Langford kicked ball VIOLATION,[1629641],1610612759.0,SAS,,,,Langford,R. Langford,,,,,,,,,,,,,,,,,1193.0,,,,,,,,,
372,PT10M03.00S,2022-11-27T02:21:14.7Z,3,REGULAR,foul,personal,[],1630170,,,1610612747,71,77,2022-11-27T02:21:32Z,3690000,False,,,0,,D. Vassell personal FOUL (2 PF),"[1630170, 1628418]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Bryant,1628418.0,,,,,
374,PT09M57.00S,2022-11-27T02:21:37.4Z,3,REGULAR,2pt,Jump Shot,[],203471,24.392247043363994,62.00980392156863,1610612747,71,79,2022-11-27T02:21:49Z,3710000,False,-60.0,177.0,1,left,D. Schroder 18' pullup Jump Shot (21 PTS) (T. Brown Jr. 3 AST),"[203471, 1628972]",1610612747.0,LAL,pullup,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Left Center,18.67,Made,,,,,21.0,T. Brown Jr.,1628972.0,3.0,,,,,,,,,,
376,PT09M38.00S,2022-11-27T02:21:56.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,85.89027595269383,51.71568627450981,1610612759,71,79,2022-11-27T02:22:05Z,3730000,False,9.0,80.0,1,right,MISS K. Johnson 8' driving floating Shot,[1629640],1610612759.0,SAS,driving floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,8.06,Missed,,,,,,,,,,,,,,,,,,
377,PT09M37.00S,2022-11-27T02:22:01.3Z,3,REGULAR,rebound,offensive,[],1629640,,,1610612759,71,79,2022-11-27T02:22:01Z,3740000,False,,,0,,K. Johnson REBOUND (Off:2 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,376.0,6.0,4.0,2.0,,,,,,,,,,,,,,
378,PT09M37.00S,2022-11-27T02:22:01.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629640,94.40999984741211,50.0,1610612759,73,79,2022-11-27T02:22:01Z,3750000,False,0.0,0.0,1,right,K. Johnson putback Layup (8 PTS),[1629640],1610612759.0,SAS,putback,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,8.0,,,,,,,,,,,,,
379,PT09M37.00S,2022-11-27T02:22:02.8Z,3,REGULAR,foul,personal,['1freethrow'],1628418,,,1610612759,73,79,2022-11-27T02:22:11Z,3760000,False,,,0,,T. Bryant shooting personal FOUL (2 PF) (Johnson 1 FT),"[1628418, 1629640]",1610612747.0,LAL,shooting,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,2.0,0.0,Johnson,1629640.0,,,,,
381,PT09M37.00S,2022-11-27T02:22:38.5Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1629640,,,1610612759,74,79,2022-11-27T02:22:38Z,3780000,False,,,0,,K. Johnson Free Throw 1 of 1 (9 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
382,PT09M22.00S,2022-11-27T02:22:55.8Z,3,REGULAR,foul,personal,['2freethrow'],1630170,,,1610612747,74,79,2022-11-27T02:23:09Z,3790000,False,,,0,,D. Vassell shooting personal FOUL (3 PF) (Bryant 2 FT),"[1630170, 1628418]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202901.0,3.0,0.0,Bryant,1628418.0,,,,,
384,PT09M22.00S,2022-11-27T02:23:28.1Z,3,REGULAR,freethrow,1 of 2,[],1628418,,,1610612747,74,79,2022-11-27T02:23:28Z,3810000,False,,,0,,MISS T. Bryant Free Throw 1 of 2,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
385,PT09M22.00S,2022-11-27T02:23:28.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,74,79,2022-11-27T02:23:28Z,3820000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,384.0,,,,,,,,,,,,,,,,,
387,PT09M22.00S,2022-11-27T02:24:44.6Z,3,REGULAR,freethrow,2 of 2,[],1628418,,,1610612747,74,80,2022-11-27T02:24:44Z,3840000,False,,,0,,T. Bryant Free Throw 2 of 2 (9 PTS),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
389,PT09M10.00S,2022-11-27T02:24:58.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,92.85479632063075,52.69607843137255,1610612759,74,80,2022-11-27T02:25:03Z,3850000,False,13.0,15.0,1,right,MISS D. Vassell driving finger roll Layup,[1630170],1610612759.0,SAS,driving finger roll,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,,,,
390,PT09M08.00S,2022-11-27T02:25:00.2Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,74,80,2022-11-27T02:25:03Z,3860000,False,,,0,,L. James REBOUND (Off:0 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,389.0,4.0,4.0,0.0,,,,,,,,,,,,,,
391,PT09M02.00S,2022-11-27T02:25:05.4Z,3,REGULAR,turnover,lost ball,[],1629022,,,1610612747,74,80,2022-11-27T02:25:11Z,3870000,False,,,0,,L. Walker IV lost ball TURNOVER (1 TO),"[1629022, 1628380]",1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Collins,1628380.0
392,PT09M02.00S,2022-11-27T02:25:05.4Z,3,REGULAR,steal,,[],1628380,,,1610612759,74,80,2022-11-27T02:25:08Z,3880000,False,,,0,,Z. Collins STEAL (1 STL),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
393,PT08M50.00S,2022-11-27T02:25:17.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629641,91.5407358738502,53.18627450980392,1610612759,76,80,2022-11-27T02:30:56Z,3890000,False,16.0,27.0,1,right,R. Langford driving Layup (2 PTS) (T. Jones 8 AST),"[1629641, 1630200]",1610612759.0,SAS,driving,,,Langford,R. Langford,,,,,Restricted Area,0-8 Center,3.13,Made,,,,,2.0,T. Jones,1630200.0,8.0,,,,,,,,,,
395,PT08M41.00S,2022-11-27T02:25:29.5Z,3,REGULAR,foul,personal,[],1629641,,,1610612747,76,80,2022-11-27T02:25:51Z,3910000,False,,,0,,R. Langford personal FOUL (1 PF),"[1629641, 2544]",1610612759.0,SAS,,,,Langford,R. Langford,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202901.0,1.0,0.0,James,2544.0,,,,,
397,PT08M25.00S,2022-11-27T02:25:58.0Z,3,REGULAR,2pt,Jump Shot,[],2544,10.068988173455978,66.17647058823529,1610612747,76,80,2022-11-27T02:26:04Z,3930000,False,-81.0,42.0,1,left,MISS L. James 9' turnaround fadeaway Shot,[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Left,9.12,Missed,,,,,,,,,,,,,,,,,,
398,PT08M22.00S,2022-11-27T02:26:01.0Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,76,80,2022-11-27T02:26:04Z,3940000,False,,,0,,K. Johnson REBOUND (Off:2 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,,,397.0,7.0,5.0,2.0,,,,,,,,,,,,,,
399,PT08M18.00S,2022-11-27T02:26:05.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629640,93.11760840998686,52.94117647058824,1610612759,78,80,2022-11-27T02:31:59Z,3950000,False,15.0,12.0,1,right,K. Johnson running finger roll Layup (11 PTS) (T. Jones 9 AST),"[1629640, 1630200]",1610612759.0,SAS,running finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,11.0,T. Jones,1630200.0,9.0,,,,,,,,,,
401,PT07M53.00S,2022-11-27T02:26:29.5Z,3,REGULAR,3pt,Jump Shot,[],2544,30.042706964520367,85.5392156862745,1610612747,78,80,2022-11-27T02:26:34Z,3970000,False,-178.0,230.0,1,left,MISS L. James 29' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,29.06,Missed,,,,,,,,,,,,,,,,,,
402,PT07M51.00S,2022-11-27T02:26:31.5Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,78,80,2022-11-27T02:26:34Z,3980000,False,,,0,,K. Johnson REBOUND (Off:2 Def:6),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,401.0,8.0,6.0,2.0,,,,,,,,,,,,,,
403,PT07M47.00S,2022-11-27T02:26:38.9Z,3,REGULAR,foul,personal,[],203471,,,1610612759,78,80,2022-11-27T02:26:49Z,3990000,False,,,0,,D. Schroder personal FOUL (2 PF),"[203471, 1629640]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2530.0,2.0,0.0,Johnson,1629640.0,,,,,
405,PT07M47.00S,2022-11-27T02:26:45.8Z,3,REGULAR,substitution,out,[],1630200,,,1610612759,78,80,2022-11-27T02:26:50Z,4010000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT07M47.00S,2022-11-27T02:26:45.8Z,3,REGULAR,substitution,in,[],203926,,,1610612759,78,80,2022-11-27T02:26:50Z,4020000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT07M44.00S,2022-11-27T02:27:07.9Z,3,REGULAR,foul,offensive,[],203926,,,1610612759,78,80,2022-11-27T02:27:16Z,4030000,False,,,0,,D. McDermott offensive FOUL (1 PF),"[203926, 203471]",1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2530.0,1.0,0.0,Schroder,203471.0,,,,,
409,PT07M44.00S,2022-11-27T02:27:07.9Z,3,REGULAR,turnover,offensive foul,[],203926,,,1610612759,78,80,2022-11-27T02:27:07Z,4050000,False,,,0,,D. McDermott offensive foul TURNOVER (1 TO),[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2530.0,,,,,,,1.0,,
410,PT07M36.00S,2022-11-27T02:27:43.3Z,3,REGULAR,foul,offensive,[],2544,,,1610612747,78,80,2022-11-27T02:27:53Z,4060000,False,,,0,,L. James offensive FOUL (2 PF),"[2544, 1629641]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202901.0,2.0,0.0,Langford,1629641.0,,,,,
412,PT07M36.00S,2022-11-27T02:27:43.3Z,3,REGULAR,turnover,offensive foul,[],2544,,,1610612747,78,80,2022-11-27T02:27:43Z,4080000,False,,,0,,L. James offensive foul TURNOVER (2 TO),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202901.0,,,,,,,2.0,,
413,PT07M36.00S,2022-11-27T02:28:12.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203926,73.40670170827858,49.754901960784316,1610612759,78,80,2022-11-27T02:28:17Z,4090000,False,-1.0,197.0,1,right,MISS D. McDermott 19' Jump Shot,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Mid-Range,16-24 Center,19.75,Missed,,,,,,,,,,,,,,,,,,
414,PT07M35.00S,2022-11-27T02:28:15.4Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612747,78,80,2022-11-27T02:28:15Z,4100000,False,,,0,,T. Bryant REBOUND (Off:2 Def:2),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Mid-Range,16-24 Center,,,413.0,4.0,2.0,2.0,,,,,,,,,,,,,,
415,PT07M27.00S,2022-11-27T02:28:22.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,10.85742444152431,40.68627450980392,1610612747,78,80,2022-11-27T02:28:28Z,4110000,False,47.0,50.0,1,left,MISS D. Schroder 6' driving floating Shot,[203471],1610612747.0,LAL,driving floating,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,6.81,Missed,,,,,,,,,,,,,,,,,,
416,PT07M25.00S,2022-11-27T02:28:24.8Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,78,80,2022-11-27T02:28:28Z,4120000,False,,,0,,Z. Collins REBOUND (Off:4 Def:3),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,415.0,7.0,3.0,4.0,,,,,,,,,,,,,,
417,PT07M16.00S,2022-11-27T02:28:32.8Z,3,REGULAR,turnover,bad pass,[],1630170,,,1610612759,78,80,2022-11-27T02:28:38Z,4130000,False,,,0,,D. Vassell bad pass TURNOVER (3 TO),"[1630170, 1628972]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Brown Jr.,1628972.0
418,PT07M16.00S,2022-11-27T02:28:32.8Z,3,REGULAR,steal,,[],1628972,,,1610612747,78,80,2022-11-27T02:28:35Z,4140000,False,,,0,,T. Brown Jr. STEAL (1 STL),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
419,PT07M04.00S,2022-11-27T02:28:45.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629022,7.178055190538765,1.715686274509804,1610612747,78,80,2022-11-27T02:28:50Z,4150000,False,241.0,15.0,1,left,MISS L. Walker IV 24' 3PT,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Right Corner 3,24+ Right,24.19,Missed,,,,,,,,,,,,,,,,,,
420,PT07M01.00S,2022-11-27T02:28:48.3Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,78,80,2022-11-27T02:28:50Z,4160000,False,,,0,,Z. Collins REBOUND (Off:4 Def:4),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Right Corner 3,24+ Right,,,419.0,8.0,4.0,4.0,,,,,,,,,,,,,,
421,PT06M58.00S,2022-11-27T02:28:54.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,78,80,2022-11-27T02:28:54Z,4170000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M58.00S,2022-11-27T02:31:33.0Z,3,REGULAR,substitution,out,[],1628380,,,1610612759,78,80,2022-11-27T02:31:56Z,4180000,False,,,0,,SUB out: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M58.00S,2022-11-27T02:31:33.0Z,3,REGULAR,substitution,out,[],1628972,,,1610612759,78,80,2022-11-27T02:31:56Z,4190000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M58.00S,2022-11-27T02:31:33.0Z,3,REGULAR,substitution,in,[],1629676,,,1610612759,78,80,2022-11-27T02:31:56Z,4200000,False,,,0,,SUB in: I. Roby,[1629676],1610612759.0,SAS,,,,Roby,I. Roby,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M58.00S,2022-11-27T02:31:33.0Z,3,REGULAR,substitution,in,[],1630559,,,1610612759,78,80,2022-11-27T02:31:56Z,4210000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M54.00S,2022-11-27T02:32:03.8Z,3,REGULAR,foul,personal,['2freethrow'],203471,,,1610612759,78,80,2022-11-27T02:32:18Z,4220000,False,,,0,,D. Schroder shooting personal FOUL (3 PF) (Roby 2 FT),"[203471, 1629676]",1610612747.0,LAL,shooting,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202901.0,3.0,0.0,Roby,1629676.0,,,,,
428,PT06M54.00S,2022-11-27T02:32:30.4Z,3,REGULAR,freethrow,1 of 2,[],1629676,,,1610612759,78,80,2022-11-27T02:32:45Z,4240000,False,,,0,,MISS I. Roby Free Throw 1 of 2,[1629676],1610612759.0,SAS,,,,Roby,I. Roby,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
