actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
270,PT06M28.00S,2026-02-12T03:59:21.7Z,2,REGULAR,substitution,in,[],1641705,,,1610612759,54,42,2026-02-12T03:59:29Z,2630000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT06M28.00S,2026-02-12T03:59:21.7Z,2,REGULAR,substitution,in,[],1630170,,,1610612759,54,42,2026-02-12T03:59:29Z,2640000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT06M28.00S,2026-02-12T03:59:21.7Z,2,REGULAR,substitution,out,[],1627780,,,1610612759,54,42,2026-02-12T03:59:34Z,2650000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT06M28.00S,2026-02-12T03:59:21.7Z,2,REGULAR,substitution,in,[],203110,,,1610612759,54,42,2026-02-12T03:59:34Z,2660000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT06M23.00S,2026-02-12T03:59:51.5Z,2,REGULAR,2pt,Jump Shot,[],1641705,10.726018396846255,69.6078431372549,1610612759,54,44,2026-02-12T04:00:02Z,2670000,False,-98.0,48.0,1,left,V. Wembanyama 10' turnaround fadeaway Jump Shot (11 PTS) (D. Fox 4 AST),"[1641705, 1628368]",1610612759.0,SAS,turnaround fadeaway,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,10.93,Made,,,,,11.0,D. Fox,1628368.0,4.0,,,,,,,,,,
275,PT06M03.00S,2026-02-12T04:00:11.3Z,2,REGULAR,turnover,bad pass,[],1630611,,,1610612744,54,44,2026-02-12T04:00:16Z,2680000,False,,,0,,G. Santos bad pass TURNOVER (1 TO),"[1630611, 1628368]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Fox,1628368.0,,,,,,,
276,PT06M03.00S,2026-02-12T04:00:11.3Z,2,REGULAR,steal,,[],1628368,,,1610612759,54,44,2026-02-12T04:00:12Z,2690000,False,,,0,,D. Fox STEAL (1 STL),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
277,PT05M59.00S,2026-02-12T04:00:17.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641705,7.046649145860711,43.627450980392155,1610612759,54,46,2026-02-12T04:00:45Z,2700000,False,32.0,14.0,1,left,V. Wembanyama running alley-oop Layup (13 PTS) (D. Vassell 1 AST),"[1641705, 1630170]",1610612759.0,SAS,running alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,3.47,Made,,,,,13.0,D. Vassell,1630170.0,1.0,,,,,,,,,,
279,PT05M58.00S,2026-02-12T04:00:22.5Z,2,REGULAR,timeout,full,['team'],0,,,1610612744,54,46,2026-02-12T04:00:22Z,2720000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT05M58.00S,2026-02-12T04:01:43.3Z,2,REGULAR,substitution,out,[],1641764,,,1610612744,54,46,2026-02-12T04:02:06Z,2730000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT05M58.00S,2026-02-12T04:01:43.3Z,2,REGULAR,substitution,out,[],1629640,,,1610612744,54,46,2026-02-12T04:02:06Z,2740000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT05M58.00S,2026-02-12T04:01:43.3Z,2,REGULAR,substitution,in,[],1630541,,,1610612744,54,46,2026-02-12T04:02:06Z,2750000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT05M58.00S,2026-02-12T04:01:43.3Z,2,REGULAR,substitution,in,[],1642844,,,1610612744,54,46,2026-02-12T04:02:06Z,2760000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT05M45.00S,2026-02-12T04:02:27.6Z,2,REGULAR,foul,personal,['2freethrow'],1641705,,,1610612744,54,46,2026-02-12T04:02:33Z,2770000,False,,,0,,V. Wembanyama shooting personal FOUL (1 PF) (Green 2 FT),"[1641705, 203110]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Green,203110.0,,
286,PT05M45.00S,2026-02-12T04:02:55.0Z,2,REGULAR,freethrow,1 of 2,[],203110,,,1610612744,55,46,2026-02-12T04:02:55Z,2790000,False,,,0,,D. Green Free Throw 1 of 2 (6 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
287,PT05M45.00S,2026-02-12T04:03:08.4Z,2,REGULAR,freethrow,2 of 2,[],203110,,,1610612744,56,46,2026-02-12T04:03:08Z,2800000,False,,,0,,D. Green Free Throw 2 of 2 (7 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
289,PT05M29.00S,2026-02-12T04:03:25.7Z,2,REGULAR,3pt,Jump Shot,[],1630170,24.655059132720105,85.29411764705883,1610612759,56,49,2026-02-12T04:03:31Z,2810000,False,-176.0,179.0,1,left,D. Vassell 25' 3PT  (3 PTS) (C. Bryant 1 AST),"[1630170, 1642868]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.16,Made,,,,,3.0,C. Bryant,1642868.0,1.0,,,,,,,,,,
291,PT05M12.00S,2026-02-12T04:03:46.7Z,2,REGULAR,foul,personal,['2freethrow'],1630170,,,1610612744,56,49,2026-02-12T04:03:51Z,2830000,False,,,0,,D. Vassell shooting personal FOUL (1 PF) (Moody 2 FT),"[1630170, 1630541]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627534.0,1.0,0.0,Moody,1630541.0,,
293,PT05M12.00S,2026-02-12T04:04:15.2Z,2,REGULAR,freethrow,1 of 2,[],1630541,,,1610612744,57,49,2026-02-12T04:04:15Z,2850000,False,,,0,,M. Moody Free Throw 1 of 2 (11 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
294,PT05M12.00S,2026-02-12T04:04:30.9Z,2,REGULAR,freethrow,2 of 2,[],1630541,,,1610612744,58,49,2026-02-12T04:04:30Z,2860000,False,,,0,,M. Moody Free Throw 2 of 2 (12 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
295,PT04M47.00S,2026-02-12T04:04:56.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642868,6.652431011826544,44.85294117647059,1610612759,58,49,2026-02-12T04:08:11Z,2870000,False,26.0,10.0,1,left,MISS C. Bryant driving Layup,[1642868],1610612759.0,SAS,driving,,,Bryant,C. Bryant,,,,,Restricted Area,0-8 Center,2.76,Missed,,,,,,,,,,,,,,,,,,
296,PT04M45.00S,2026-02-12T04:04:58.9Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,58,49,2026-02-12T04:05:02Z,2880000,False,,,0,,D. Green REBOUND (Off:1 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,295.0,4.0,3.0,1.0,,,,,,,,,,,,,,
297,PT04M37.00S,2026-02-12T04:05:06.5Z,2,REGULAR,3pt,Jump Shot,[],201143,80.23981603153744,4.6568627450980395,1610612744,58,49,2026-02-12T04:05:11Z,2890000,False,-227.0,133.0,1,right,MISS A. Horford 26' 3PT,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
298,PT04M33.00S,2026-02-12T04:05:09.7Z,2,REGULAR,rebound,offensive,[],1630611,,,1610612744,58,49,2026-02-12T04:05:09Z,2900000,False,,,0,,G. Santos REBOUND (Off:1 Def:0),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,,,297.0,1.0,0.0,1.0,,,,,,,,,,,,,,
299,PT04M33.00S,2026-02-12T04:05:13.1Z,2,REGULAR,turnover,out-of-bounds,[],1630311,,,1610612744,58,49,2026-02-12T04:05:19Z,2910000,False,,,0,,P. Spencer step out-of-bounds TURNOVER (1 TO),[1630311],1610612744.0,GSW,step,,,Spencer,P. Spencer,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1.0,,,1627534.0,,,,,,
300,PT04M20.00S,2026-02-12T04:05:35.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642868,3.1044678055190538,96.32352941176471,1610612759,58,49,2026-02-12T04:05:52Z,2920000,False,-232.0,-23.0,1,left,MISS C. Bryant 3PT,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
301,PT04M17.00S,2026-02-12T04:05:38.9Z,2,REGULAR,rebound,defensive,[],1630611,,,1610612744,58,49,2026-02-12T04:05:52Z,2930000,False,,,0,,G. Santos REBOUND (Off:1 Def:1),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Left Corner 3,24+ Left,,,300.0,2.0,1.0,1.0,,,,,,,,,,,,,,
302,PT04M11.00S,2026-02-12T04:05:49.1Z,2,REGULAR,violation,kicked ball,[],1641705,,,1610612744,58,49,2026-02-12T04:06:05Z,2940000,False,,,0,,V. Wembanyama kicked ball VIOLATION,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,203054.0,,,,,,
304,PT04M11.00S,2026-02-12T04:05:57.0Z,2,REGULAR,substitution,in,[],1641764,,,1610612744,58,49,2026-02-12T04:06:00Z,2960000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT04M11.00S,2026-02-12T04:05:57.0Z,2,REGULAR,substitution,out,[],1630611,,,1610612744,58,49,2026-02-12T04:06:11Z,2970000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT04M09.00S,2026-02-12T04:06:21.0Z,2,REGULAR,3pt,Jump Shot,[],203110,69.85873850197109,25.98039215686275,1610612744,58,49,2026-02-12T04:06:25Z,2980000,False,-120.0,231.0,1,right,MISS D. Green 26' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,26.02,Missed,,,,,,,,,,,,,,,,,,
307,PT04M06.00S,2026-02-12T04:06:24.0Z,2,REGULAR,rebound,defensive,[],1642868,,,1610612759,58,49,2026-02-12T04:06:25Z,2990000,False,,,0,,C. Bryant REBOUND (Off:1 Def:3),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Left Center,,,306.0,4.0,3.0,1.0,,,,,,,,,,,,,,
308,PT04M03.00S,2026-02-12T04:06:33.1Z,2,REGULAR,turnover,out-of-bounds,[],1628368,,,1610612759,58,49,2026-02-12T04:06:45Z,3000000,False,,,0,,D. Fox lost ball out-of-bounds TURNOVER (2 TO),[1628368],1610612759.0,SAS,lost ball,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,1627534.0,,,,,,
309,PT03M53.00S,2026-02-12T04:06:48.4Z,2,REGULAR,turnover,out-of-bounds,[],201143,,,1610612744,58,49,2026-02-12T04:06:53Z,3010000,False,,,0,,A. Horford lost ball out-of-bounds TURNOVER (1 TO),[201143],1610612744.0,GSW,lost ball,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1627534.0,,,,,,
310,PT03M42.00S,2026-02-12T04:07:11.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642844,8.623521681997373,4.901960784313726,1610612759,58,49,2026-02-12T04:07:18Z,3020000,False,225.0,29.0,1,left,MISS D. Harper 3PT,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Right Corner 3,24+ Right,22.73,Missed,,,,,,,,,,,,,,,,,,
311,PT03M39.00S,2026-02-12T04:07:14.5Z,2,REGULAR,rebound,defensive,[],1630541,,,1610612744,58,49,2026-02-12T04:07:18Z,3030000,False,,,0,,M. Moody REBOUND (Off:0 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Right Corner 3,24+ Right,,,310.0,2.0,2.0,0.0,,,,,,,,,,,,,,
313,PT03M31.00S,2026-02-12T04:07:22.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630311,86.67871222076215,39.950980392156865,1610612744,58,49,2026-02-12T04:10:51Z,3040000,False,-50.0,73.0,1,right,MISS P. Spencer 8' pullup Shot,[1630311],1610612744.0,GSW,pullup,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),8-16 Left,8.83,Missed,,,,,,,,,,,,,,,,,,
314,PT03M30.00S,2026-02-12T04:07:23.4Z,2,REGULAR,rebound,defensive,[],1642868,,,1610612759,58,49,2026-02-12T04:07:30Z,3050000,False,,,0,,C. Bryant REBOUND (Off:1 Def:4),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,In The Paint (Non-RA),8-16 Left,,,313.0,5.0,4.0,1.0,,,,,,,,,,,,,,
315,PT03M21.00S,2026-02-12T04:07:32.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641705,12.565703022339028,38.72549019607843,1610612759,58,49,2026-02-12T04:07:39Z,3060000,False,56.0,66.0,1,left,MISS V. Wembanyama 8' fadeaway Shot,[1641705],1610612759.0,SAS,fadeaway,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Right,8.65,Missed,,,,,,,,,,,,,,,,,,
316,PT03M19.00S,2026-02-12T04:07:34.5Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,58,49,2026-02-12T04:07:39Z,3070000,False,,,0,,D. Green REBOUND (Off:1 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Right,,,315.0,5.0,4.0,1.0,,,,,,,,,,,,,,
317,PT03M12.00S,2026-02-12T04:07:41.8Z,2,REGULAR,3pt,Jump Shot,[],203110,71.17279894875165,20.833333333333336,1610612744,58,49,2026-02-12T04:07:58Z,3080000,False,-146.0,218.0,1,right,MISS D. Green 26' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
318,PT03M08.00S,2026-02-12T04:07:45.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612759,58,49,2026-02-12T04:07:58Z,3090000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Left Center,,,317.0,,,,,,,,,,,,,,,,,
319,PT03M08.00S,2026-02-12T04:07:57.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630541,,,1610612759,58,49,2026-02-12T04:08:03Z,3100000,False,,,0,,M. Moody loose ball personal FOUL (2 PF) (Bryant 2 FT),"[1630541, 1642868]",1610612744.0,GSW,loose ball,,,Moody,M. Moody,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,201639.0,2.0,0.0,Bryant,1642868.0,,
321,PT03M08.00S,2026-02-12T04:08:26.3Z,2,REGULAR,freethrow,1 of 2,[],1642868,,,1610612759,58,50,2026-02-12T04:08:26Z,3120000,False,,,0,,C. Bryant Free Throw 1 of 2 (7 PTS),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
322,PT03M08.00S,2026-02-12T04:08:28.0Z,2,REGULAR,substitution,out,[],201143,,,1610612759,58,50,2026-02-12T04:08:32Z,3130000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT03M08.00S,2026-02-12T04:08:28.0Z,2,REGULAR,substitution,in,[],1627780,,,1610612759,58,50,2026-02-12T04:08:32Z,3140000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT03M08.00S,2026-02-12T04:08:47.8Z,2,REGULAR,freethrow,2 of 2,[],1642868,,,1610612759,58,51,2026-02-12T04:08:47Z,3150000,False,,,0,,C. Bryant Free Throw 2 of 2 (8 PTS),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
325,PT02M50.00S,2026-02-12T04:09:09.6Z,2,REGULAR,foul,personal,[],1642868,,,1610612744,58,51,2026-02-12T04:09:27Z,3160000,False,,,0,,C. Bryant personal FOUL (1 PF),"[1642868, 1630541]",1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,203054.0,1.0,0.0,Moody,1630541.0,,
327,PT02M50.00S,2026-02-12T04:09:14.8Z,2,REGULAR,substitution,out,[],1642868,,,1610612744,58,51,2026-02-12T04:09:19Z,3180000,False,,,0,,SUB out: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT02M50.00S,2026-02-12T04:09:14.8Z,2,REGULAR,substitution,in,[],203084,,,1610612744,58,51,2026-02-12T04:09:19Z,3190000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT02M43.00S,2026-02-12T04:09:33.7Z,2,REGULAR,3pt,Jump Shot,[],1627780,92.59198423127464,93.87254901960785,1610612744,58,51,2026-02-12T04:09:51Z,3200000,False,219.0,17.0,1,right,MISS G. Payton II 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Right Corner 3,24+ Right,22.01,Missed,,,,,,,,,,,,,,,,,,
330,PT02M42.00S,2026-02-12T04:09:34.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,58,51,2026-02-12T04:09:51Z,3210000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Right Corner 3,24+ Right,,,329.0,,,,,,,,,,,,,,,,,
331,PT02M42.00S,2026-02-12T04:09:43.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628368,,,1610612744,58,51,2026-02-12T04:09:49Z,3220000,False,,,0,,D. Fox loose ball personal FOUL (2 PF) (Podziemski 2 FT),"[1628368, 1641764]",1610612759.0,SAS,loose ball,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Podziemski,1641764.0,,
333,PT02M42.00S,2026-02-12T04:10:07.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1641764,,,1610612744,59,51,2026-02-12T04:10:07Z,3240000,False,,,0,,B. Podziemski Free Throw 1 of 2 (11 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
334,PT02M42.00S,2026-02-12T04:10:20.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1641764,,,1610612744,60,51,2026-02-12T04:10:20Z,3250000,False,,,0,,B. Podziemski Free Throw 2 of 2 (12 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
335,PT02M32.00S,2026-02-12T04:10:34.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642844,8.360709592641262,43.872549019607845,1610612759,60,51,2026-02-12T04:12:44Z,3260000,False,31.0,26.0,1,left,MISS D. Harper driving Layup,[1642844],1610612759.0,SAS,driving,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,4.02,Missed,,,,,,,,,,,,,,,,,,
336,PT02M31.00S,2026-02-12T04:10:35.1Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,60,51,2026-02-12T04:10:39Z,3270000,False,,,0,,D. Green REBOUND (Off:1 Def:5),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,335.0,6.0,5.0,1.0,,,,,,,,,,,,,,
337,PT02M26.00S,2026-02-12T04:10:40.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630311,93.64323258869908,54.90196078431373,1610612744,62,51,2026-02-12T04:10:51Z,3280000,False,25.0,7.0,1,right,P. Spencer running Layup (4 PTS) (G. Payton II 5 AST),"[1630311, 1627780]",1610612744.0,GSW,running,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,4.0,G. Payton II,1627780.0,5.0,,,,,,,,,,
339,PT02M16.00S,2026-02-12T04:10:51.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,15.193823915900131,45.83333333333333,1610612759,62,53,2026-02-12T04:13:36Z,3300000,False,21.0,90.0,1,left,D. Fox 9' driving floating Jump Shot (14 PTS),[1628368],1610612759.0,SAS,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,9.27,Made,,,,,14.0,,,,,,,,,,,,,
340,PT02M03.00S,2026-02-12T04:11:04.4Z,2,REGULAR,3pt,Jump Shot,[],1641764,64.86530880420499,52.450980392156865,1610612744,62,53,2026-02-12T04:11:08Z,3310000,False,12.0,278.0,1,right,MISS B. Podziemski 27' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,27.81,Missed,,,,,,,,,,,,,,,,,,
341,PT02M01.00S,2026-02-12T04:11:06.4Z,2,REGULAR,rebound,defensive,[],1641705,,,1610612759,62,53,2026-02-12T04:11:08Z,3320000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:3),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,,,340.0,3.0,3.0,0.0,,,,,,,,,,,,,,
342,PT01M53.00S,2026-02-12T04:11:14.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642844,6.652431011826544,53.18627450980392,1610612759,62,55,2026-02-12T04:14:10Z,3330000,False,-16.0,10.0,1,left,D. Harper cutting Layup (5 PTS) (D. Fox 5 AST),"[1642844, 1628368]",1610612759.0,SAS,cutting,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,5.0,D. Fox,1628368.0,5.0,,,,,,,,,,
344,PT01M53.00S,2026-02-12T04:11:18.3Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630541,,,1610612759,62,55,2026-02-12T04:11:50Z,3350000,False,,,0,,M. Moody shooting personal FOUL (3 PF) (Harper 1 FT),"[1630541, 1642844]",1610612744.0,GSW,shooting,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,3.0,0.0,Harper,1642844.0,,
346,PT01M53.00S,2026-02-12T04:11:28.8Z,2,REGULAR,substitution,out,[],203110,,,1610612759,62,55,2026-02-12T04:12:21Z,3370000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT01M53.00S,2026-02-12T04:11:28.8Z,2,REGULAR,substitution,out,[],1630311,,,1610612759,62,55,2026-02-12T04:12:21Z,3380000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT01M53.00S,2026-02-12T04:11:28.8Z,2,REGULAR,substitution,in,[],1630611,,,1610612759,62,55,2026-02-12T04:12:21Z,3390000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT01M53.00S,2026-02-12T04:11:28.8Z,2,REGULAR,substitution,in,[],201143,,,1610612759,62,55,2026-02-12T04:12:21Z,3400000,False,,,0,,SUB in: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT01M53.00S,2026-02-12T04:11:54.8Z,2,REGULAR,freethrow,1 of 1,[],1642844,,,1610612759,62,56,2026-02-12T04:11:54Z,3410000,False,,,0,,D. Harper Free Throw 1 of 1 (6 PTS),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
351,PT01M38.00S,2026-02-12T04:12:10.0Z,2,REGULAR,3pt,Jump Shot,[],1627780,92.72339027595268,94.6078431372549,1610612744,65,56,2026-02-12T04:12:15Z,3420000,False,223.0,16.0,1,right,G. Payton II 3PT  (8 PTS) (G. Santos 2 AST),"[1627780, 1630611]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Right Corner 3,24+ Right,22.36,Made,,,,,8.0,G. Santos,1630611.0,2.0,,,,,,,,,,
353,PT01M29.00S,2026-02-12T04:12:19.8Z,2,REGULAR,turnover,bad pass,[],1630170,,,1610612759,65,56,2026-02-12T04:12:25Z,3440000,False,,,0,,D. Vassell bad pass TURNOVER (2 TO),"[1630170, 1641764]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Podziemski,1641764.0,,,,,,,
354,PT01M29.00S,2026-02-12T04:12:19.8Z,2,REGULAR,steal,,[],1641764,,,1610612744,65,56,2026-02-12T04:12:21Z,3450000,False,,,0,,B. Podziemski STEAL (1 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
355,PT01M23.00S,2026-02-12T04:12:25.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627780,93.24901445466492,43.38235294117647,1610612744,65,56,2026-02-12T04:12:34Z,3460000,False,-33.0,11.0,1,right,MISS G. Payton II running Layup,[1627780],1610612744.0,GSW,running,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
