actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
264,PT06M54.00S,2026-01-21T03:56:58.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642367,91.27792378449409,46.32352941176471,1610612761,31,56,2026-01-21T04:03:45Z,2630000,False,-18.0,29.0,1,right,J. Mogbo driving Layup (2 PTS) (S. Mamukelashvili 2 AST),"[1642367, 1630572]",1610612761.0,TOR,driving,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,3.48,Made,2.0,S. Mamukelashvili,1630572.0,2.0,,,,,,,,,,,,,,
266,PT06M35.00S,2026-01-21T03:57:18.9Z,2,REGULAR,turnover,out-of-bounds,[],1629001,,,1610612744,31,56,2026-01-21T03:57:25Z,2650000,False,,,0,,D. Melton bad pass out-of-bounds TURNOVER (3 TO),[1629001],1610612744.0,GSW,bad pass,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,201639.0,,,,,3.0,,
267,PT06M26.00S,2026-01-21T03:57:37.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641711,92.9862023653088,3.1862745098039214,1610612761,31,56,2026-01-21T03:57:49Z,2660000,False,-234.0,13.0,1,right,MISS G. Dick 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Left Corner 3,24+ Left,23.45,Missed,,,,,,,,,,,,,,,,,,
268,PT06M22.00S,2026-01-21T03:57:41.7Z,2,REGULAR,rebound,defensive,[],1630541,,,1610612744,31,56,2026-01-21T03:57:49Z,2670000,False,,,0,,M. Moody REBOUND (Off:0 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,,,,,,,267.0,1.0,1.0,0.0,,,,,,,,,,
269,PT06M11.00S,2026-01-21T03:57:52.3Z,2,REGULAR,turnover,bad pass,[],1641764,,,1610612744,31,56,2026-01-21T03:58:03Z,2680000,False,,,0,,B. Podziemski bad pass TURNOVER (2 TO),"[1641764, 1641711]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Dick,1641711.0
270,PT06M11.00S,2026-01-21T03:57:52.3Z,2,REGULAR,steal,,[],1641711,,,1610612761,31,56,2026-01-21T03:57:53Z,2690000,False,,,0,,G. Dick STEAL (1 STL),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
271,PT06M06.00S,2026-01-21T03:57:56.7Z,2,REGULAR,turnover,bad pass,[],1627742,,,1610612761,31,56,2026-01-21T04:13:43Z,2700000,False,,,0,,B. Ingram bad pass TURNOVER (1 TO),"[1627742, 1641764]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Podziemski,1641764.0
272,PT06M06.00S,2026-01-21T03:57:56.7Z,2,REGULAR,steal,,[],1641764,,,1610612744,31,56,2026-01-21T03:58:01Z,2710000,False,,,0,,B. Podziemski STEAL (1 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
273,PT06M01.00S,2026-01-21T03:58:02.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630541,27.94021024967148,13.970588235294118,1610612744,31,56,2026-01-21T04:05:19Z,2720000,False,180.0,210.0,1,left,MISS M. Moody 27' running 3PT,[1630541],1610612744.0,GSW,running,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,27.67,Missed,,,,,,,,,,,,,,,,,,
274,PT05M58.00S,2026-01-21T03:58:05.2Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612761,31,56,2026-01-21T03:58:05Z,2730000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:6),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,,,,,,,273.0,7.0,6.0,1.0,,,,,,,,,,
275,PT05M43.00S,2026-01-21T03:58:20.1Z,2,REGULAR,2pt,Jump Shot,[],1627742,90.22667542706965,21.813725490196077,1610612761,31,56,2026-01-21T04:05:47Z,2740000,False,-141.0,39.0,1,right,MISS B. Ingram 14' turnaround fadeaway Shot,[1627742],1610612761.0,TOR,turnaround fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,14.63,Missed,,,,,,,,,,,,,,,,,,
276,PT05M40.00S,2026-01-21T03:58:23.1Z,2,REGULAR,rebound,defensive,[],1642366,,,1610612744,31,56,2026-01-21T03:58:29Z,2750000,False,,,0,,Q. Post REBOUND (Off:2 Def:2),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Mid-Range,8-16 Left,,,,,,,275.0,4.0,2.0,2.0,,,,,,,,,,
277,PT05M18.00S,2026-01-21T03:58:45.7Z,2,REGULAR,3pt,Jump Shot,[],1629001,39.50394218134034,60.049019607843135,1610612744,31,56,2026-01-21T03:58:53Z,2760000,False,-50.0,319.0,1,left,MISS D. Melton 32' 3PT,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,32.27,Missed,,,,,,,,,,,,,,,,,,
278,PT05M18.00S,2026-01-21T03:58:45.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,31,56,2026-01-21T04:06:49Z,2770000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,277.0,,,,,,,,,,,,,
279,PT05M18.00S,2026-01-21T03:58:56.9Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612744,31,56,2026-01-21T03:59:04Z,2780000,False,,,0,,GSW shot clock Team TURNOVER,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1201.0,,,,,,,
304,PT05M18.00S,2026-01-21T03:59:05.2Z,2,REGULAR,substitution,out,[],1642367,,,1610612761,31,56,2026-01-21T04:01:54Z,2785000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT05M18.00S,2026-01-21T03:59:05.2Z,2,REGULAR,substitution,in,[],1630567,,,1610612761,31,56,2026-01-21T04:01:54Z,2787500,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT05M09.00S,2026-01-21T03:59:13.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630193,75.24638633377135,9.068627450980392,1610612761,31,59,2026-01-21T03:59:18Z,2790000,False,-205.0,180.0,1,right,I. Quickley 27' 3PT  (14 PTS) (S. Barnes 5 AST),"[1630193, 1630567]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,27.27,Made,14.0,S. Barnes,1630567.0,5.0,,,,,,,,,,,,,,
283,PT04M57.00S,2026-01-21T03:59:24.6Z,2,REGULAR,3pt,Jump Shot,[],1642366,33.590670170827856,55.392156862745104,1610612744,34,59,2026-01-21T03:59:40Z,2810000,False,-27.0,263.0,1,left,Q. Post 26' 3PT  (5 PTS) (B. Podziemski 2 AST),"[1642366, 1641764]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Center,26.47,Made,5.0,B. Podziemski,1641764.0,2.0,,,,,,,,,,,,,,
285,PT04M44.00S,2026-01-21T03:59:38.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630572,91.5407358738502,49.50980392156863,1610612761,34,61,2026-01-21T03:59:46Z,2830000,False,-2.0,27.0,1,right,S. Mamukelashvili cutting DUNK (11 PTS) (S. Barnes 6 AST),"[1630572, 1630567]",1610612761.0,TOR,cutting,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,2.71,Made,11.0,S. Barnes,1630567.0,6.0,,,,,,,,,,,,,,
287,PT04M30.00S,2026-01-21T03:59:53.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630541,8.886333771353483,46.81372549019608,1610612744,36,61,2026-01-21T04:08:42Z,2850000,False,16.0,31.0,1,left,M. Moody driving Layup (6 PTS),[1630541],1610612744.0,GSW,driving,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,3.48,Made,6.0,,,,,,,,,,,,,,,,,
288,PT04M30.00S,2026-01-21T03:59:56.8Z,2,REGULAR,foul,personal,['1freethrow'],1641711,,,1610612744,36,61,2026-01-21T04:00:03Z,2860000,False,,,0,,G. Dick shooting personal FOUL (1 PF) (Moody 1 FT),"[1641711, 1630541]",1610612761.0,TOR,shooting,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203054.0,1.0,0.0,Moody,1630541.0,,,
292,PT04M30.00S,2026-01-21T04:00:32.6Z,2,REGULAR,freethrow,1 of 1,[],1630541,,,1610612744,36,61,2026-01-21T04:00:32Z,2880000,False,,,0,,MISS M. Moody Free Throw 1 of 1,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
293,PT04M28.00S,2026-01-21T04:00:33.6Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612761,36,61,2026-01-21T04:00:33Z,2890000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:7),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,292.0,8.0,7.0,1.0,,,,,,,,,,
294,PT04M16.00S,2026-01-21T04:00:45.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627742,91.01511169513797,49.26470588235294,1610612761,36,61,2026-01-21T04:10:19Z,2900000,False,-4.0,32.0,1,right,MISS B. Ingram driving DUNK,[1627742],1610612761.0,TOR,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,3.22,Missed,,,,,,,,,,,,,,,,,,
295,PT04M14.00S,2026-01-21T04:00:47.5Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,36,61,2026-01-21T04:10:19Z,2910000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,,,,,294.0,2.0,2.0,0.0,,,,,,,,,,
296,PT04M10.00S,2026-01-21T04:00:51.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629001,33.327858081471746,31.127450980392158,1610612744,36,61,2026-01-21T04:11:00Z,2920000,False,94.0,261.0,1,left,MISS D. Melton 27' running 3PT,[1629001],1610612744.0,GSW,running,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,27.74,Missed,,,,,,,,,,,,,,,,,,
297,PT04M09.00S,2026-01-21T04:00:52.4Z,2,REGULAR,rebound,offensive,[],1642366,,,1610612744,36,61,2026-01-21T04:11:00Z,2930000,False,,,0,,Q. Post REBOUND (Off:3 Def:2),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Right Center,,,,,,,296.0,5.0,2.0,3.0,,,,,,,,,,
298,PT04M08.00S,2026-01-21T04:00:57.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642366,5.590000152587891,50.0,1610612744,38,61,2026-01-21T04:13:53Z,2940000,False,0.0,0.0,1,left,Q. Post putback Layup (7 PTS),[1642366],1610612744.0,GSW,putback,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,0.0,Made,7.0,,,,,,,,,,,,,,,,,
299,PT03M58.00S,2026-01-21T04:01:03.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,92.9862023653088,49.754901960784316,1610612761,38,63,2026-01-21T04:14:10Z,2950000,False,-1.0,13.0,1,right,S. Barnes driving Layup (14 PTS) (S. Mamukelashvili 3 AST),"[1630567, 1630572]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.35,Made,14.0,S. Mamukelashvili,1630572.0,3.0,,,,,,,,,,,,,,
301,PT03M35.00S,2026-01-21T04:01:25.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630541,9.674770039421814,42.8921568627451,1610612744,40,63,2026-01-21T04:01:31Z,2970000,False,36.0,38.0,1,left,M. Moody driving Layup (8 PTS),[1630541],1610612744.0,GSW,driving,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,5.23,Made,8.0,,,,,,,,,,,,,,,,,
302,PT03M33.00S,2026-01-21T04:01:32.9Z,2,REGULAR,foul,personal,[],1629001,,,1610612761,40,63,2026-01-21T04:01:39Z,2980000,False,,,0,,D. Melton personal FOUL (1 PF),"[1629001, 1630193]",1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,201639.0,1.0,0.0,Quickley,1630193.0,,,
306,PT03M33.00S,2026-01-21T04:01:44.5Z,2,REGULAR,substitution,out,[],1629001,,,1610612761,40,63,2026-01-21T04:01:59Z,3000000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT03M33.00S,2026-01-21T04:01:44.5Z,2,REGULAR,substitution,out,[],1642954,,,1610612761,40,63,2026-01-21T04:01:59Z,3010000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT03M33.00S,2026-01-21T04:01:44.5Z,2,REGULAR,substitution,out,[],1642366,,,1610612761,40,63,2026-01-21T04:01:59Z,3020000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT03M33.00S,2026-01-21T04:01:44.5Z,2,REGULAR,substitution,out,[],1630572,,,1610612761,40,63,2026-01-21T04:01:59Z,3030000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT03M33.00S,2026-01-21T04:01:44.5Z,2,REGULAR,substitution,in,[],201939,,,1610612761,40,63,2026-01-21T04:01:59Z,3050000,False,,,0,,SUB in: St. Curry,[201939],1610612744.0,GSW,,,,Curry,St. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT03M33.00S,2026-01-21T04:01:44.5Z,2,REGULAR,substitution,in,[],1627780,,,1610612761,40,63,2026-01-21T04:01:59Z,3060000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT03M33.00S,2026-01-21T04:01:44.5Z,2,REGULAR,substitution,in,[],203110,,,1610612761,40,63,2026-01-21T04:01:59Z,3070000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT03M33.00S,2026-01-21T04:01:44.5Z,2,REGULAR,substitution,in,[],1642347,,,1610612761,40,63,2026-01-21T04:01:59Z,3090000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT03M18.00S,2026-01-21T04:02:14.6Z,2,REGULAR,2pt,Jump Shot,[],1630193,90.14454664914587,67.67003676470588,1610612761,40,65,2026-01-21T04:15:29Z,3110000,False,88.0,40.0,1,right,I. Quickley 9' driving floating bank Jump Shot (16 PTS),[1630193],1610612761.0,TOR,driving floating bank,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,9.71,Made,16.0,,,,,,,,,,,,,,,,,
318,PT03M07.00S,2026-01-21T04:02:30.2Z,2,REGULAR,3pt,Jump Shot,[],1641764,32.802233902759525,56.372549019607845,1610612744,40,65,2026-01-21T04:16:02Z,3120000,False,-32.0,256.0,1,left,MISS B. Podziemski 25' pullup 3PT,[1641764],1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,25.78,Missed,,,,,,,,,,,,,,,,,,
319,PT03M04.00S,2026-01-21T04:02:33.2Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,40,65,2026-01-21T04:16:02Z,3130000,False,,,0,,S. Barnes REBOUND (Off:1 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,318.0,4.0,3.0,1.0,,,,,,,,,,
321,PT02M57.00S,2026-01-21T04:02:41.6Z,2,REGULAR,2pt,Jump Shot,[],1627742,88.64980289093299,68.13725490196079,1610612761,40,65,2026-01-21T04:16:37Z,3140000,False,91.0,54.0,1,right,MISS B. Ingram 10' turnaround fadeaway Shot,[1627742],1610612761.0,TOR,turnaround fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,10.57,Missed,,,,,,,,,,,,,,,,,,
322,PT02M54.00S,2026-01-21T04:02:44.6Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,40,65,2026-01-21T04:16:37Z,3150000,False,,,0,,D. Green REBOUND (Off:3 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Right,,,,,,,321.0,5.0,2.0,3.0,,,,,,,,,,
323,PT02M44.00S,2026-01-21T04:02:49.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201939,6.389618922470433,51.470588235294116,1610612744,40,65,2026-01-21T04:16:52Z,3160000,False,-7.0,8.0,1,left,MISS St. Curry cutting Layup,[201939],1610612744.0,GSW,cutting,,,Curry,St. Curry,,,,,Restricted Area,0-8 Center,1.06,Missed,,,,,,,,,,,,,,,,,,
324,PT02M41.00S,2026-01-21T04:02:52.3Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,40,65,2026-01-21T04:02:55Z,3170000,False,,,0,,I. Quickley REBOUND (Off:0 Def:2),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,323.0,2.0,2.0,0.0,,,,,,,,,,
326,PT02M37.00S,2026-01-21T04:02:55.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627742,93.9060446780552,96.56862745098039,1610612761,40,65,2026-01-21T04:17:27Z,3190000,False,233.0,5.0,1,right,MISS B. Ingram running 3PT,[1627742],1610612761.0,TOR,running,,,Ingram,B. Ingram,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
327,PT02M33.00S,2026-01-21T04:02:59.6Z,2,REGULAR,rebound,defensive,[],1630541,,,1610612744,40,65,2026-01-21T04:03:02Z,3200000,False,,,0,,M. Moody REBOUND (Off:0 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Right Corner 3,24+ Right,,,,,,,326.0,2.0,2.0,0.0,,,,,,,,,,
328,PT02M26.00S,2026-01-21T04:03:06.3Z,2,REGULAR,3pt,Jump Shot,[],1641764,25.04927726675427,84.31372549019608,1610612744,43,65,2026-01-21T04:03:14Z,3210000,False,-172.0,183.0,1,left,B. Podziemski 25' 3PT  (6 PTS) (D. Green 3 AST),"[1641764, 203110]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,25.09,Made,6.0,D. Green,203110.0,3.0,,,,,,,,,,,,,,
330,PT02M11.00S,2026-01-21T04:03:22.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,81.42247043363994,47.30392156862745,1610612761,43,65,2026-01-21T04:18:16Z,3230000,False,-13.0,122.0,1,right,MISS I. Quickley 12' driving floating Shot - blocked,"[1630193, 1641764]",1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,12.28,Missed,,,,,,,,,Podziemski,1641764.0,,,,,,,,
331,PT02M11.00S,2026-01-21T04:03:22.0Z,2,REGULAR,block,,[],1641764,,,1610612761,43,65,2026-01-21T04:03:23Z,3240000,False,,,0,,B. Podziemski BLOCK (1 BLK),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
332,PT02M09.00S,2026-01-21T04:03:24.0Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,43,65,2026-01-21T04:03:29Z,3250000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,330.0,3.0,3.0,0.0,,,,,,,,,,
334,PT02M04.00S,2026-01-21T04:03:29.1Z,2,REGULAR,foul,personal,['2freethrow'],1630193,,,1610612744,43,65,2026-01-21T04:03:43Z,3270000,False,,,0,,I. Quickley shooting personal FOUL (1 PF) (Podziemski 2 FT),"[1630193, 1641764]",1610612761.0,TOR,shooting,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1201.0,1.0,0.0,Podziemski,1641764.0,,,
336,PT02M04.00S,2026-01-21T04:04:10.4Z,2,REGULAR,freethrow,1 of 2,[],1641764,,,1610612744,43,65,2026-01-21T04:04:10Z,3290000,False,,,0,,MISS B. Podziemski Free Throw 1 of 2,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
337,PT02M04.00S,2026-01-21T04:04:10.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,43,65,2026-01-21T04:04:10Z,3300000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,336.0,,,,,,,,,,,,,
338,PT02M04.00S,2026-01-21T04:04:20.0Z,2,REGULAR,substitution,out,[],1630541,,,1610612744,43,65,2026-01-21T04:04:27Z,3310000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT02M04.00S,2026-01-21T04:04:20.0Z,2,REGULAR,substitution,in,[],1630611,,,1610612744,43,65,2026-01-21T04:04:27Z,3320000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT02M04.00S,2026-01-21T04:04:29.5Z,2,REGULAR,freethrow,2 of 2,[],1641764,,,1610612744,44,65,2026-01-21T04:04:29Z,3330000,False,,,0,,B. Podziemski Free Throw 2 of 2 (7 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
341,PT01M47.00S,2026-01-21T04:04:49.0Z,2,REGULAR,foul,personal,['2freethrow'],1630611,,,1610612761,44,65,2026-01-21T04:05:01Z,3340000,False,,,0,,G. Santos shooting personal FOUL (1 PF) (Quickley 2 FT),"[1630611, 1630193]",1610612744.0,GSW,shooting,,,Santos,G. Santos,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1201.0,1.0,0.0,Quickley,1630193.0,,,
343,PT01M47.00S,2026-01-21T04:05:17.3Z,2,REGULAR,freethrow,1 of 2,[],1630193,,,1610612761,44,66,2026-01-21T04:05:17Z,3360000,False,,,0,,I. Quickley Free Throw 1 of 2 (17 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
344,PT01M47.00S,2026-01-21T04:05:19.5Z,2,REGULAR,substitution,out,[],1641764,,,1610612761,44,66,2026-01-21T04:05:25Z,3370000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT01M47.00S,2026-01-21T04:05:19.5Z,2,REGULAR,substitution,in,[],1627741,,,1610612761,44,66,2026-01-21T04:05:25Z,3380000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT01M47.00S,2026-01-21T04:05:41.8Z,2,REGULAR,freethrow,2 of 2,[],1630193,,,1610612761,44,67,2026-01-21T04:05:41Z,3390000,False,,,0,,I. Quickley Free Throw 2 of 2 (18 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
347,PT01M34.00S,2026-01-21T04:05:58.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201939,10.200394218134035,44.36274509803921,1610612744,46,67,2026-01-21T04:06:03Z,3400000,False,28.0,43.0,1,left,St. Curry cutting Layup (9 PTS) (B. Hield 1 AST),"[201939, 1627741]",1610612744.0,GSW,cutting,,,Curry,St. Curry,,,,,In The Paint (Non-RA),0-8 Center,5.18,Made,9.0,B. Hield,1627741.0,1.0,,,,,,,,,,,,,,
349,PT01M24.00S,2026-01-21T04:06:07.7Z,2,REGULAR,3pt,Jump Shot,[],1642347,65.1281208935611,49.50980392156863,1610612761,46,70,2026-01-21T04:06:14Z,3420000,False,-2.0,275.0,1,right,J. Shead 27' 3PT  (6 PTS) (I. Quickley 3 AST),"[1642347, 1630193]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,27.53,Made,6.0,I. Quickley,1630193.0,3.0,,,,,,,,,,,,,,
351,PT01M15.00S,2026-01-21T04:06:27.0Z,2,REGULAR,turnover,out-of-bounds,[],203110,,,1610612744,46,70,2026-01-21T04:06:42Z,3440000,False,,,0,,D. Green bad pass out-of-bounds TURNOVER (1 TO),[203110],1610612744.0,GSW,bad pass,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1201.0,,,,,1.0,,
352,PT01M01.00S,2026-01-21T04:06:53.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641711,68.28186596583443,65.68627450980392,1610612761,46,70,2026-01-21T04:07:00Z,3450000,False,78.0,246.0,1,right,MISS G. Dick 25' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Center,25.79,Missed,,,,,,,,,,,,,,,,,,
353,PT00M58.00S,2026-01-21T04:06:56.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,46,70,2026-01-21T04:07:00Z,3460000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,352.0,,,,,,,,,,,,,
355,PT00M44.20S,2026-01-21T04:07:19.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641711,,,1610612744,46,70,2026-01-21T04:07:25Z,3480000,False,,,0,,G. Dick shooting personal FOUL (2 PF) (Payton II 2 FT),"[1641711, 1627780]",1610612761.0,TOR,shooting,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1201.0,2.0,0.0,Payton II,1627780.0,,,
