actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
434,PT04M32.00S,2026-02-20T04:40:29.4Z,3,REGULAR,substitution,in,[],1642864,,,1610612738,61,93,2026-02-20T04:40:31Z,4280000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M32.00S,2026-02-20T04:40:34.8Z,3,REGULAR,substitution,out,[],1629001,,,1610612738,61,93,2026-02-20T04:40:39Z,4290000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M32.00S,2026-02-20T04:40:34.8Z,3,REGULAR,substitution,out,[],203110,,,1610612738,61,93,2026-02-20T04:40:39Z,4300000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M32.00S,2026-02-20T04:40:34.8Z,3,REGULAR,substitution,in,[],204001,,,1610612738,61,93,2026-02-20T04:40:39Z,4310000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M32.00S,2026-02-20T04:40:34.8Z,3,REGULAR,substitution,in,[],1630541,,,1610612738,61,93,2026-02-20T04:40:39Z,4320000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M23.00S,2026-02-20T04:40:56.8Z,3,REGULAR,3pt,Jump Shot,[],1631199,90.62089356110381,3.9215686274509802,1610612738,61,93,2026-02-20T04:41:01Z,4330000,False,-230.0,36.0,1,right,MISS R. Harper Jr. 3PT,[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,Left Corner 3,24+ Left,23.31,Missed,,,,,,,,,,,,,,,,,,
441,PT04M20.00S,2026-02-20T04:40:59.8Z,3,REGULAR,rebound,defensive,[],201143,,,1610612744,61,93,2026-02-20T04:41:01Z,4340000,False,,,0,,A. Horford REBOUND (Off:1 Def:4),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,440.0,5.0,4.0,1.0,,,,,
442,PT04M11.00S,2026-02-20T04:41:09.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630541,7.835085413929041,42.8921568627451,1610612744,61,93,2026-02-20T04:41:15Z,4350000,False,36.0,21.0,1,left,MISS M. Moody driving Layup,[1630541],1610612744.0,GSW,driving,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,4.13,Missed,,,,,,,,,,,,,,,,,,
443,PT04M10.00S,2026-02-20T04:41:11.3Z,3,REGULAR,rebound,offensive,[],1630541,,,1610612744,61,93,2026-02-20T04:41:11Z,4360000,False,,,0,,M. Moody REBOUND (Off:1 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,442.0,2.0,1.0,1.0,,,,,
444,PT04M08.00S,2026-02-20T04:41:13.3Z,3,REGULAR,foul,personal,['2freethrow'],202696,,,1610612744,61,93,2026-02-20T04:41:39Z,4370000,False,,,0,,N. Vučević shooting personal FOUL (1 PF) (Moody 2 FT),"[202696, 1630541]",1610612738.0,BOS,shooting,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1146.0,1.0,0.0,Moody,1630541.0,,,,,,,,,
446,PT04M08.00S,2026-02-20T04:41:40.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630541,,,1610612744,61,93,2026-02-20T04:41:54Z,4390000,False,,,0,,MISS M. Moody Free Throw 1 of 2,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
447,PT04M08.00S,2026-02-20T04:41:40.1Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,61,93,2026-02-20T04:41:54Z,4400000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,446.0,,,,,,,,
454,PT04M08.00S,2026-02-20T04:41:40.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630541,,,1610612744,61,93,2026-02-20T04:41:54Z,4410000,False,,,0,,MISS M. Moody Free Throw 2 of 2,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
455,PT04M06.00S,2026-02-20T04:41:42.1Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,61,93,2026-02-20T04:41:54Z,4420000,False,,,0,,J. Brown REBOUND (Off:0 Def:11),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,454.0,11.0,11.0,0.0,,,,,
456,PT03M51.00S,2026-02-20T04:42:09.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642864,90.09526938239159,49.50980392156863,1610612738,61,95,2026-02-20T04:42:12Z,4430000,False,-2.0,41.0,1,right,H. González driving finger roll Layup (7 PTS) (R. Harper Jr. 1 AST),"[1642864, 1631199]",1610612738.0,BOS,driving finger roll,,,González,H. González,,,,,Restricted Area,0-8 Center,4.07,Made,7.0,R. Harper Jr.,1631199.0,1.0,,,,,,,,,,,,,,
458,PT03M37.00S,2026-02-20T04:42:23.0Z,3,REGULAR,2pt,Jump Shot,[],1641764,15.505913272010513,71.59160539215686,1610612744,63,95,2026-02-20T04:42:37Z,4450000,False,-108.0,93.0,1,left,B. Podziemski 14' driving floating bank Jump Shot (7 PTS),[1641764],1610612744.0,GSW,driving floating bank,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Left,14.27,Made,7.0,,,,,,,,,,,,,,,,,
460,PT03M15.00S,2026-02-20T04:43:03.6Z,3,REGULAR,3pt,Jump Shot,[],1630202,78.9257555847569,8.088235294117647,1610612738,63,95,2026-02-20T04:43:08Z,4470000,False,-210.0,146.0,1,right,MISS P. Pritchard 25' step back 3PT,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
461,PT03M11.00S,2026-02-20T04:43:07.6Z,3,REGULAR,rebound,defensive,[],1642954,,,1610612744,63,95,2026-02-20T04:43:08Z,4480000,False,,,0,,W. Richard REBOUND (Off:2 Def:2),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,460.0,4.0,2.0,2.0,,,,,
462,PT03M09.00S,2026-02-20T04:43:09.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642954,7.046649145860711,47.05882352941176,1610612744,65,95,2026-02-20T04:43:16Z,4490000,False,15.0,14.0,1,left,W. Richard running DUNK (17 PTS),[1642954],1610612744.0,GSW,running,,,Richard,W. Richard,,,,,Restricted Area,0-8 Center,2.01,Made,17.0,,,,,,,,,,,,,,,,,
464,PT02M53.00S,2026-02-20T04:43:40.0Z,3,REGULAR,3pt,Jump Shot,[],1630202,77.34888304862024,9.558823529411764,1610612738,65,98,2026-02-20T04:43:43Z,4510000,False,-202.0,160.0,1,right,P. Pritchard 25' 3PT  (18 PTS) (J. Brown 10 AST),"[1630202, 1627759]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,25.81,Made,18.0,J. Brown,1627759.0,10.0,,,,,,,,,,,,,,
466,PT02M38.00S,2026-02-20T04:44:47.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,65,98,2026-02-20T04:44:53Z,4530000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M38.00S,2026-02-20T04:47:07.5Z,3,REGULAR,substitution,out,[],1631199,,,1610612744,65,98,2026-02-20T04:47:27Z,4540000,False,,,0,,SUB out: R. Harper Jr.,[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT02M38.00S,2026-02-20T04:47:07.5Z,3,REGULAR,substitution,in,[],1628401,,,1610612744,65,98,2026-02-20T04:47:27Z,4550000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M38.00S,2026-02-20T04:47:57.7Z,3,REGULAR,jumpball,recovered,[],201143,,,1610612744,65,98,2026-02-20T04:48:13Z,4560000,False,,,0,,Jump Ball K. Porziņģis vs. P. Pritchard: Tip to A. Horford,"[201143, 204001, 1630202]",1610612744.0,GSW,heldball,A. Horford,201143.0,Horford,A. Horford,Porziņģis,204001.0,Pritchard,1630202.0,,,,,,,,,,,,,,,,,,,,,,
473,PT02M34.00S,2026-02-20T04:47:59.6Z,3,REGULAR,3pt,Jump Shot,[],1630541,29.25427069645204,75.0,1610612744,68,98,2026-02-20T04:48:03Z,4590000,False,-125.0,222.0,1,left,M. Moody 25' 3PT  (8 PTS) (A. Horford 3 AST),"[1630541, 201143]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,25.52,Made,8.0,A. Horford,201143.0,3.0,,,,,,,,,,,,,,
475,PT02M11.00S,2026-02-20T04:48:22.8Z,3,REGULAR,3pt,Jump Shot,[],1642864,71.69842312746385,81.12745098039215,1610612738,68,98,2026-02-20T04:48:27Z,4610000,False,156.0,214.0,1,right,MISS H. González 26' 3PT,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Right Center,26.42,Missed,,,,,,,,,,,,,,,,,,
476,PT02M08.00S,2026-02-20T04:48:25.8Z,3,REGULAR,rebound,defensive,[],1642954,,,1610612744,68,98,2026-02-20T04:48:27Z,4620000,False,,,0,,W. Richard REBOUND (Off:2 Def:3),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,475.0,5.0,3.0,2.0,,,,,
477,PT01M52.00S,2026-02-20T04:48:41.7Z,3,REGULAR,3pt,Jump Shot,[],1630541,21.23850197109067,9.068627450980392,1610612744,71,98,2026-02-20T04:48:45Z,4630000,False,205.0,147.0,1,left,M. Moody 25' 3PT  (11 PTS) (B. Podziemski 6 AST),"[1630541, 1641764]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,25.21,Made,11.0,B. Podziemski,1641764.0,6.0,,,,,,,,,,,,,,
479,PT01M39.00S,2026-02-20T04:48:54.9Z,3,REGULAR,3pt,Jump Shot,[],1628401,65.25952693823915,25.735294117647058,1610612738,71,98,2026-02-20T04:49:00Z,4650000,False,-121.0,274.0,1,right,MISS D. White 29' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,29.97,Missed,,,,,,,,,,,,,,,,,,
480,PT01M35.00S,2026-02-20T04:48:58.9Z,3,REGULAR,rebound,defensive,[],1630541,,,1610612744,71,98,2026-02-20T04:49:00Z,4660000,False,,,0,,M. Moody REBOUND (Off:1 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,479.0,3.0,2.0,1.0,,,,,
481,PT01M25.00S,2026-02-20T04:49:08.7Z,3,REGULAR,turnover,bad pass,[],201143,,,1610612744,71,98,2026-02-20T04:49:39Z,4670000,False,,,0,,A. Horford bad pass TURNOVER (2 TO),"[201143, 1628401]",1610612744.0,GSW,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,White,1628401.0,,
482,PT01M25.00S,2026-02-20T04:49:08.7Z,3,REGULAR,steal,,[],1628401,,,1610612738,71,98,2026-02-20T04:49:10Z,4680000,False,,,0,,D. White STEAL (1 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
483,PT01M09.00S,2026-02-20T04:49:24.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627759,93.51182654402102,52.69607843137255,1610612738,71,100,2026-02-20T04:49:26Z,4690000,False,13.0,8.0,1,right,J. Brown driving Layup (19 PTS) (P. Pritchard 5 AST),"[1627759, 1630202]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.6,Made,19.0,P. Pritchard,1630202.0,5.0,,,,,,,,,,,,,,
485,PT01M01.00S,2026-02-20T04:49:32.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,6.783837056504599,55.63725490196079,1610612744,73,100,2026-02-20T04:49:37Z,4710000,False,-28.0,11.0,1,left,B. Podziemski driving Layup (9 PTS) (M. Moody 2 AST),"[1641764, 1630541]",1610612744.0,GSW,driving,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,3.04,Made,9.0,M. Moody,1630541.0,2.0,,,,,,,,,,,,,,
487,PT00M49.70S,2026-02-20T04:49:49.2Z,3,REGULAR,foul,personal,[],1642954,,,1610612738,73,100,2026-02-20T04:50:07Z,4730000,False,,,0,,W. Richard personal FOUL (3 PF),"[1642954, 1630202]",1610612744.0,GSW,,,,Richard,W. Richard,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1628171.0,3.0,0.0,Pritchard,1630202.0,,,,,,,,,
489,PT00M37.30S,2026-02-20T04:50:26.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,86.41590013140605,55.88235294117647,1610612738,73,100,2026-02-20T04:50:51Z,4750000,False,29.0,75.0,1,right,MISS N. Vučević 8' driving floating Shot - blocked,"[202696, 204001]",1610612738.0,BOS,driving floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,8.07,Missed,,,,,,,,,,,,,,,,,Porziņģis,204001.0
490,PT00M37.30S,2026-02-20T04:50:26.1Z,3,REGULAR,block,,[],204001,,,1610612738,73,100,2026-02-20T04:50:28Z,4760000,False,,,0,,K. Porziņģis BLOCK (1 BLK),[204001],1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
491,PT00M34.40S,2026-02-20T04:50:29.0Z,3,REGULAR,rebound,offensive,[],202696,,,1610612738,73,100,2026-02-20T04:50:29Z,4770000,False,,,0,,N. Vučević REBOUND (Off:2 Def:1),[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,489.0,3.0,1.0,2.0,,,,,
492,PT00M33.40S,2026-02-20T04:50:29.9Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],202696,95.02710249671485,83.84650735294117,1610612738,73,100,2026-02-20T04:51:17Z,4780000,False,169.0,-6.0,1,right,MISS N. Vučević 16' turnaround Shot,[202696],1610612738.0,BOS,turnaround,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Right,16.93,Missed,,,,,,,,,,,,,,,,,,
493,PT00M31.20S,2026-02-20T04:50:32.1Z,3,REGULAR,rebound,defensive,[],201143,,,1610612744,73,100,2026-02-20T04:50:38Z,4790000,False,,,0,,A. Horford REBOUND (Off:1 Def:5),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,492.0,6.0,5.0,1.0,,,,,
494,PT00M25.60S,2026-02-20T04:50:37.8Z,3,REGULAR,3pt,Jump Shot,[],204001,29.911300919842315,87.99019607843137,1610612744,73,100,2026-02-20T04:50:43Z,4800000,False,-190.0,229.0,1,left,MISS K. Porziņģis 29' 3PT,[204001],1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Left Center,29.73,Missed,,,,,,,,,,,,,,,,,,
495,PT00M22.40S,2026-02-20T04:50:41.0Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,73,100,2026-02-20T04:50:43Z,4810000,False,,,0,,J. Brown REBOUND (Off:0 Def:12),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,494.0,12.0,12.0,0.0,,,,,
496,PT00M02.40S,2026-02-20T04:51:01.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,91.27792378449409,57.107843137254896,1610612738,73,102,2026-02-20T04:51:04Z,4820000,False,36.0,29.0,1,right,J. Brown driving Layup (21 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,21.0,,,,,,,,,,,,,,,,,
497,PT00M00.40S,2026-02-20T04:51:06.3Z,3,REGULAR,heave,,[],0,,,1610612744,73,102,2026-02-20T04:52:15Z,4830000,False,,,0,,GSW Heave - blocked,[1628401],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,47.95,,,,,,,,,,,,,,,,,,White,1628401.0
498,PT00M00.40S,2026-02-20T04:51:06.3Z,3,REGULAR,block,,[],1628401,,,1610612744,73,102,2026-02-20T04:52:15Z,4840000,False,,,0,,D. White BLOCK (3 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
499,PT00M00.10S,2026-02-20T04:51:06.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,73,102,2026-02-20T04:52:15Z,4850000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,497.0,,,,,,,,
500,PT00M00.00S,2026-02-20T04:51:10.8Z,3,REGULAR,period,end,[],0,,,1610612744,73,102,2026-02-20T04:51:10Z,4860000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2026-02-20T04:53:29.4Z,4,REGULAR,substitution,out,['startperiod'],1641764,,,1610612744,73,102,2026-02-20T04:53:50Z,4870000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2026-02-20T04:53:29.4Z,4,REGULAR,substitution,out,['startperiod'],1642954,,,1610612744,73,102,2026-02-20T04:53:50Z,4880000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2026-02-20T04:53:29.4Z,4,REGULAR,substitution,out,['startperiod'],1630541,,,1610612744,73,102,2026-02-20T04:53:50Z,4890000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2026-02-20T04:53:29.4Z,4,REGULAR,substitution,out,['startperiod'],201143,,,1610612744,73,102,2026-02-20T04:53:50Z,4900000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2026-02-20T04:53:29.4Z,4,REGULAR,substitution,out,['startperiod'],202696,,,1610612744,73,102,2026-02-20T04:53:50Z,4910000,False,,,0,,SUB out: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2026-02-20T04:53:29.4Z,4,REGULAR,substitution,out,['startperiod'],1627759,,,1610612744,73,102,2026-02-20T04:53:50Z,4920000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2026-02-20T04:53:29.4Z,4,REGULAR,substitution,out,['startperiod'],1642864,,,1610612744,73,102,2026-02-20T04:53:50Z,4930000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2026-02-20T04:53:29.4Z,4,REGULAR,substitution,out,['startperiod'],1628401,,,1610612744,73,102,2026-02-20T04:53:50Z,4940000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2026-02-20T04:53:29.4Z,4,REGULAR,substitution,in,['startperiod'],1629001,,,1610612744,73,102,2026-02-20T04:53:50Z,4950000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2026-02-20T04:53:29.4Z,4,REGULAR,substitution,in,['startperiod'],1627780,,,1610612744,73,102,2026-02-20T04:53:50Z,4960000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2026-02-20T04:53:29.4Z,4,REGULAR,substitution,in,['startperiod'],1630611,,,1610612744,73,102,2026-02-20T04:53:50Z,4970000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2026-02-20T04:53:29.4Z,4,REGULAR,substitution,in,['startperiod'],1630311,,,1610612744,73,102,2026-02-20T04:53:50Z,4980000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2026-02-20T04:53:29.4Z,4,REGULAR,substitution,in,['startperiod'],1630568,,,1610612744,73,102,2026-02-20T04:53:50Z,4990000,False,,,0,,SUB in: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2026-02-20T04:53:29.4Z,4,REGULAR,substitution,in,['startperiod'],1631199,,,1610612744,73,102,2026-02-20T04:53:50Z,5000000,False,,,0,,SUB in: R. Harper Jr.,[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2026-02-20T04:53:29.4Z,4,REGULAR,substitution,in,['startperiod'],1631248,,,1610612744,73,102,2026-02-20T04:53:50Z,5010000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2026-02-20T04:53:29.4Z,4,REGULAR,substitution,in,['startperiod'],1641775,,,1610612744,73,102,2026-02-20T04:53:50Z,5020000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2026-02-20T04:54:43.4Z,4,REGULAR,period,start,[],0,,,1610612744,73,102,2026-02-20T04:54:43Z,5030000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT11M42.00S,2026-02-20T04:55:00.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,17.427726675427067,58.57843137254902,1610612744,75,102,2026-02-20T04:55:04Z,5040000,False,-43.0,111.0,1,left,K. Porziņģis 11' turnaround Jump Shot (7 PTS),[204001],1610612744.0,GSW,turnaround,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Center,11.93,Made,7.0,,,,,,,,,,,,,,,,,
519,PT11M14.00S,2026-02-20T04:55:28.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,93.64323258869908,43.627450980392155,1610612738,75,102,2026-02-20T04:55:31Z,5050000,False,-32.0,7.0,1,right,MISS P. Pritchard driving reverse Layup,[1630202],1610612738.0,BOS,driving reverse,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,3.27,Missed,,,,,,,,,,,,,,,,,,
520,PT11M11.00S,2026-02-20T04:55:31.4Z,4,REGULAR,rebound,offensive,[],1630568,,,1610612738,75,102,2026-02-20T04:55:31Z,5060000,False,,,0,,L. Garza REBOUND (Off:1 Def:0),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,519.0,1.0,0.0,1.0,,,,,
521,PT11M02.00S,2026-02-20T04:55:39.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630568,66.5735873850197,42.64705882352941,1610612738,75,105,2026-02-20T04:55:44Z,5070000,False,-37.0,262.0,1,right,L. Garza 26' 3PT  (3 PTS) (P. Pritchard 6 AST),"[1630568, 1630202]",1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,26.43,Made,3.0,P. Pritchard,1630202.0,6.0,,,,,,,,,,,,,,
523,PT10M52.00S,2026-02-20T04:55:50.2Z,4,REGULAR,3pt,Jump Shot,[],1630611,27.54599211563732,10.049019607843137,1610612744,78,105,2026-02-20T04:55:54Z,5090000,False,200.0,206.0,1,left,G. Santos 28' 3PT  (14 PTS) (P. Spencer 3 AST),"[1630611, 1630311]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Right Center,28.73,Made,14.0,P. Spencer,1630311.0,3.0,,,,,,,,,,,,,,
525,PT10M31.00S,2026-02-20T04:56:11.3Z,4,REGULAR,turnover,bad pass,[],1631248,,,1610612738,78,105,2026-02-20T04:56:15Z,5110000,False,,,0,,B. Scheierman bad pass TURNOVER (2 TO),"[1631248, 1630311]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Spencer,1630311.0,,
526,PT10M31.00S,2026-02-20T04:56:11.3Z,4,REGULAR,steal,,[],1630311,,,1610612744,78,105,2026-02-20T04:56:13Z,5120000,False,,,0,,P. Spencer STEAL (1 STL),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
527,PT10M26.00S,2026-02-20T04:56:16.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627780,5.863994743758213,55.63725490196079,1610612744,80,105,2026-02-20T04:56:34Z,5130000,False,-28.0,3.0,1,left,G. Payton II running reverse Layup (5 PTS) (P. Spencer 4 AST),"[1627780, 1630311]",1610612744.0,GSW,running reverse,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,2.83,Made,5.0,P. Spencer,1630311.0,4.0,,,,,,,,,,,,,,
