actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
353,PT01M32.00S,2025-11-22T04:08:10.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202710,93.38042049934296,54.166666666666664,1610612744,66,61,2025-11-22T04:12:09Z,3510000,False,21.0,10.0,1,right,J. Butler III driving reverse Layup (8 PTS),[202710],1610612744.0,GSW,driving reverse,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,2.3,Made,8.0,,,,,,,,,,,,,,,,,
354,PT01M32.00S,2025-11-22T04:08:12.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641739,,,1610612744,66,61,2025-11-22T04:08:25Z,3520000,False,,,0,,T. Camara shooting personal FOUL (2 PF) (Butler III 1 FT),"[1641739, 202710]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Butler III,202710.0,,
356,PT01M32.00S,2025-11-22T04:08:38.6Z,2,REGULAR,freethrow,1 of 1,[],202710,,,1610612744,67,61,2025-11-22T04:08:38Z,3540000,False,,,0,,J. Butler III Free Throw 1 of 1 (9 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
357,PT01M14.00S,2025-11-22T04:08:59.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,5.995400788436268,55.88235294117647,1610612757,67,63,2025-11-22T04:12:49Z,3550000,False,-29.0,4.0,1,left,D. Avdija driving reverse Layup (13 PTS),[1630166],1610612757.0,POR,driving reverse,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.97,Made,13.0,,,,,,,,,,,,,,,,,
358,PT01M00.00S,2025-11-22T04:09:13.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,93.51182654402102,45.09803921568628,1610612744,69,63,2025-11-22T04:09:21Z,3560000,False,-25.0,8.0,1,right,B. Podziemski cutting Layup (15 PTS) (D. Green 4 AST),"[1641764, 203110]",1610612744.0,GSW,cutting,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,2.59,Made,15.0,D. Green,203110.0,4.0,,,,,,,,,,,,,,
360,PT00M48.70S,2025-11-22T04:09:27.5Z,2,REGULAR,turnover,bad pass,[],1630166,,,1610612757,69,63,2025-11-22T04:09:31Z,3580000,False,,,0,,D. Avdija bad pass TURNOVER (4 TO),"[1630166, 202710]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,4.0,Butler III,202710.0,,,,,,,
361,PT00M48.70S,2025-11-22T04:09:27.5Z,2,REGULAR,steal,,[],202710,,,1610612744,69,63,2025-11-22T04:09:29Z,3590000,False,,,0,,J. Butler III STEAL (2 STL),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
362,PT00M38.30S,2025-11-22T04:09:38.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201939,72.22404730617609,16.176470588235293,1610612744,72,63,2025-11-22T04:09:45Z,3600000,False,-169.0,209.0,1,right,S. Curry 26' 3PT step back (23 PTS) (B. Podziemski 1 AST),"[201939, 1641764]",1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.85,Made,23.0,B. Podziemski,1641764.0,1.0,,,,,,,,,,,,,,
364,PT00M25.30S,2025-11-22T04:09:55.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,6.652431011826544,43.627450980392155,1610612757,72,65,2025-11-22T04:09:59Z,3620000,False,32.0,10.0,1,left,D. Avdija cutting Layup (15 PTS) (D. Clingan 2 AST),"[1630166, 1642270]",1610612757.0,POR,cutting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.34,Made,15.0,D. Clingan,1642270.0,2.0,,,,,,,,,,,,,,
367,PT00M01.30S,2025-11-22T04:10:30.1Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612744,72,65,2025-11-22T04:10:38Z,3650000,False,,,0,,GSW shot clock Team TURNOVER,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201246.0,,,,,,
368,PT00M00.80S,2025-11-22T04:10:48.0Z,2,REGULAR,heave,,['fromturnover'],0,,,1610612757,72,65,2025-11-22T04:11:53Z,3660000,False,,,0,,POR Heave,[],1610612757.0,POR,,,,,,,,,,Mid-Range,16-24 Center,61.99,,,,,,,,,,,,,,,,,,,
369,PT00M00.10S,2025-11-22T04:10:48.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,72,65,2025-11-22T04:11:53Z,3670000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,368.0,,,,,,,,,,,,,
370,PT00M00.00S,2025-11-22T04:10:55.3Z,2,REGULAR,period,end,[],0,,,1610612757,72,65,2025-11-22T04:10:55Z,3680000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2025-11-22T04:26:25.9Z,3,REGULAR,substitution,out,['startperiod'],201143,,,1610612757,72,65,2025-11-22T04:26:47Z,3690000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT12M00.00S,2025-11-22T04:26:25.9Z,3,REGULAR,substitution,out,['startperiod'],1641764,,,1610612757,72,65,2025-11-22T04:26:47Z,3700000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2025-11-22T04:26:25.9Z,3,REGULAR,substitution,out,['startperiod'],1631126,,,1610612757,72,65,2025-11-22T04:26:47Z,3710000,False,,,0,,SUB out: C. Love,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT12M00.00S,2025-11-22T04:26:25.9Z,3,REGULAR,substitution,in,['startperiod'],1630541,,,1610612757,72,65,2025-11-22T04:26:47Z,3720000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2025-11-22T04:26:25.9Z,3,REGULAR,substitution,in,['startperiod'],1642366,,,1610612757,72,65,2025-11-22T04:26:47Z,3730000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2025-11-22T04:26:25.9Z,3,REGULAR,substitution,in,['startperiod'],1631321,,,1610612757,72,65,2025-11-22T04:26:47Z,3740000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2025-11-22T04:26:39.9Z,3,REGULAR,period,start,[],0,,,1610612744,72,65,2025-11-22T04:26:48Z,3750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT11M42.00S,2025-11-22T04:26:56.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,9.411957950065702,38.48039215686275,1610612744,74,65,2025-11-22T04:28:26Z,3760000,False,58.0,36.0,1,left,S. Curry 6' driving Layup (25 PTS),[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,6.79,Made,25.0,,,,,,,,,,,,,,,,,
381,PT11M29.00S,2025-11-22T04:27:11.4Z,3,REGULAR,foul,personal,['2freethrow'],1642366,,,1610612757,74,65,2025-11-22T04:27:32Z,3770000,False,,,0,,Q. Post shooting personal FOUL (1 PF) (Grant 2 FT),"[1642366, 203924]",1610612744.0,GSW,shooting,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Grant,203924.0,,
383,PT11M29.00S,2025-11-22T04:27:38.7Z,3,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,74,66,2025-11-22T04:27:38Z,3790000,False,,,0,,J. Grant Free Throw 1 of 2 (2 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
384,PT11M29.00S,2025-11-22T04:27:51.1Z,3,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,74,67,2025-11-22T04:27:51Z,3800000,False,,,0,,J. Grant Free Throw 2 of 2 (3 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
385,PT11M14.00S,2025-11-22T04:28:10.2Z,3,REGULAR,foul,personal,[],1641739,,,1610612744,74,67,2025-11-22T04:28:22Z,3810000,False,,,0,,T. Camara personal FOUL (3 PF),"[1641739, 203110]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201246.0,3.0,0.0,Green,203110.0,,
387,PT11M14.00S,2025-11-22T04:28:37.2Z,3,REGULAR,foul,offensive,[],1642366,,,1610612744,74,67,2025-11-22T04:28:47Z,3830000,False,,,0,,Q. Post offensive FOUL (2 PF),"[1642366, 1631321]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202056.0,2.0,0.0,Cissoko,1631321.0,,
389,PT11M14.00S,2025-11-22T04:28:37.2Z,3,REGULAR,turnover,offensive foul,[],1642366,,,1610612744,74,67,2025-11-22T04:28:37Z,3850000,False,,,0,,Q. Post offensive foul TURNOVER (1 TO),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,202056.0,,,,,,
390,PT11M03.00S,2025-11-22T04:28:57.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203924,89.30683311432325,57.59803921568627,1610612757,74,67,2025-11-22T04:29:04Z,3860000,False,38.0,48.0,1,right,MISS J. Grant 6' fadeaway Shot,[203924],1610612757.0,POR,fadeaway,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,6.12,Missed,,,,,,,,,,,,,,,,,,
391,PT11M00.00S,2025-11-22T04:29:00.0Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,74,67,2025-11-22T04:29:04Z,3870000,False,,,0,,D. Green REBOUND (Off:0 Def:1),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,390.0,1.0,1.0,0.0,,,,,,,,,,
392,PT10M52.00S,2025-11-22T04:29:08.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642366,6.521024967148489,40.44117647058824,1610612744,76,67,2025-11-22T04:29:14Z,3880000,False,48.0,9.0,1,left,Q. Post floating Jump Shot (7 PTS) (S. Curry 4 AST),"[1642366, 201939]",1610612744.0,GSW,floating,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,4.86,Made,7.0,S. Curry,201939.0,4.0,,,,,,,,,,,,,,
394,PT10M39.00S,2025-11-22T04:29:21.6Z,3,REGULAR,3pt,Jump Shot,[],1631321,95.48291721419186,95.58823529411765,1610612757,76,70,2025-11-22T04:29:29Z,3900000,False,228.0,-10.0,1,right,S. Cissoko 3PT  (5 PTS) (D. Avdija 8 AST),"[1631321, 1630166]",1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Right Corner 3,24+ Right,22.81,Made,5.0,D. Avdija,1630166.0,8.0,,,,,,,,,,,,,,
396,PT10M21.00S,2025-11-22T04:29:38.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,6.1268068331143235,55.14705882352941,1610612744,78,70,2025-11-22T04:29:50Z,3920000,False,-26.0,5.0,1,left,J. Butler III cutting Layup (11 PTS) (D. Green 5 AST),"[202710, 203110]",1610612744.0,GSW,cutting,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,2.62,Made,11.0,D. Green,203110.0,5.0,,,,,,,,,,,,,,
398,PT10M04.00S,2025-11-22T04:29:55.3Z,3,REGULAR,3pt,Jump Shot,[],1630166,67.88764783180025,27.696078431372552,1610612757,78,70,2025-11-22T04:30:01Z,3940000,False,-112.0,249.0,1,right,MISS D. Avdija 27' 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,27.32,Missed,,,,,,,,,,,,,,,,,,
399,PT10M01.00S,2025-11-22T04:29:58.3Z,3,REGULAR,rebound,offensive,[],203924,,,1610612757,78,70,2025-11-22T04:30:01Z,3950000,False,,,0,,J. Grant REBOUND (Off:1 Def:2),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,,,,,398.0,3.0,2.0,1.0,,,,,,,,,,
400,PT09M55.00S,2025-11-22T04:30:04.3Z,3,REGULAR,turnover,bad pass,[],1630166,,,1610612757,78,70,2025-11-22T04:30:07Z,3960000,False,,,0,,D. Avdija bad pass TURNOVER (5 TO),"[1630166, 203110]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,5.0,Green,203110.0,,,,,,,
401,PT09M55.00S,2025-11-22T04:30:04.3Z,3,REGULAR,steal,,[],203110,,,1610612744,78,70,2025-11-22T04:30:05Z,3970000,False,,,0,,D. Green STEAL (3 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
402,PT09M47.00S,2025-11-22T04:30:15.9Z,3,REGULAR,foul,personal,['2freethrow'],1642270,,,1610612744,78,70,2025-11-22T04:30:26Z,3980000,False,,,0,,D. Clingan shooting personal FOUL (3 PF) (Butler III 2 FT),"[1642270, 202710]",1610612757.0,POR,shooting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,3.0,0.0,Butler III,202710.0,,
404,PT09M47.00S,2025-11-22T04:30:45.6Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],202710,,,1610612744,79,70,2025-11-22T04:30:45Z,4000000,False,,,0,,J. Butler III Free Throw 1 of 2 (12 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
405,PT09M47.00S,2025-11-22T04:30:59.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],202710,,,1610612744,80,70,2025-11-22T04:30:59Z,4010000,False,,,0,,J. Butler III Free Throw 2 of 2 (13 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
406,PT09M27.00S,2025-11-22T04:31:21.3Z,3,REGULAR,3pt,Jump Shot,[],1641739,72.22404730617609,19.11764705882353,1610612757,80,70,2025-11-22T04:31:28Z,4020000,False,-154.0,209.0,1,right,MISS T. Camara 25' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
407,PT09M23.00S,2025-11-22T04:31:25.3Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,80,70,2025-11-22T04:31:28Z,4030000,False,,,0,,D. Clingan REBOUND (Off:4 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,,,,,,,406.0,9.0,5.0,4.0,,,,,,,,,,
408,PT09M20.00S,2025-11-22T04:31:28.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631321,73.01248357424441,79.41176470588235,1610612757,80,73,2025-11-22T04:31:34Z,4040000,False,147.0,201.0,1,right,S. Cissoko 24' 3PT  (8 PTS) (D. Clingan 3 AST),"[1631321, 1642270]",1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,Above the Break 3,24+ Right Center,24.92,Made,8.0,D. Clingan,1642270.0,3.0,,,,,,,,,,,,,,
410,PT09M06.00S,2025-11-22T04:31:42.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,5.732588699080158,43.13725490196079,1610612744,82,73,2025-11-22T04:31:47Z,4060000,False,34.0,1.0,1,left,S. Curry driving Layup (27 PTS),[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.43,Made,27.0,,,,,,,,,,,,,,,,,
411,PT09M00.00S,2025-11-22T04:31:51.7Z,3,REGULAR,foul,personal,[],203110,,,1610612757,82,73,2025-11-22T04:32:00Z,4070000,False,,,0,,D. Green personal FOUL (3 PF),"[203110, 203924]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1155.0,3.0,0.0,Grant,203924.0,,
413,PT08M54.00S,2025-11-22T04:32:12.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642270,92.59198423127464,51.470588235294116,1610612757,82,75,2025-11-22T04:32:18Z,4090000,False,7.0,17.0,1,right,D. Clingan alley-oop DUNK (15 PTS) (D. Avdija 9 AST),"[1642270, 1630166]",1610612757.0,POR,alley-oop,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,1.86,Made,15.0,D. Avdija,1630166.0,9.0,,,,,,,,,,,,,,
415,PT08M44.00S,2025-11-22T04:32:23.9Z,3,REGULAR,3pt,Jump Shot,[],1642366,5.863994743758213,95.58823529411765,1610612744,82,75,2025-11-22T04:32:29Z,4110000,False,-228.0,3.0,1,left,MISS Q. Post 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
416,PT08M40.00S,2025-11-22T04:32:27.1Z,3,REGULAR,rebound,offensive,[],1630541,,,1610612744,82,75,2025-11-22T04:32:27Z,4120000,False,,,0,,M. Moody REBOUND (Off:1 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,,,,,,,415.0,2.0,1.0,1.0,,,,,,,,,,
417,PT08M35.00S,2025-11-22T04:32:31.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630541,21.895532194480946,91.17647058823529,1610612744,85,75,2025-11-22T04:32:38Z,4130000,False,-206.0,153.0,1,left,M. Moody 25' 3PT  (8 PTS) (D. Green 6 AST),"[1630541, 203110]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,25.67,Made,8.0,D. Green,203110.0,6.0,,,,,,,,,,,,,,
419,PT08M22.00S,2025-11-22T04:32:44.8Z,3,REGULAR,3pt,Jump Shot,[],1641739,92.59198423127464,94.6078431372549,1610612757,85,75,2025-11-22T04:32:51Z,4150000,False,223.0,17.0,1,right,MISS T. Camara 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,22.37,Missed,,,,,,,,,,,,,,,,,,
420,PT08M19.00S,2025-11-22T04:32:47.8Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,85,75,2025-11-22T04:32:51Z,4160000,False,,,0,,S. Curry REBOUND (Off:0 Def:1),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,,,,,,,419.0,1.0,1.0,0.0,,,,,,,,,,
421,PT08M14.00S,2025-11-22T04:32:57.0Z,3,REGULAR,foul,personal,[],1641739,,,1610612744,85,75,2025-11-22T04:33:12Z,4170000,False,,,0,,T. Camara personal FOUL (4 PF),"[1641739, 201939]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1155.0,4.0,0.0,Curry,201939.0,,
423,PT08M14.00S,2025-11-22T04:33:13.9Z,3,REGULAR,substitution,out,[],1641739,,,1610612744,85,75,2025-11-22T04:33:19Z,4190000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT08M14.00S,2025-11-22T04:33:13.9Z,3,REGULAR,substitution,in,[],1631126,,,1610612744,85,75,2025-11-22T04:33:19Z,4200000,False,,,0,,SUB in: C. Love,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT08M00.00S,2025-11-22T04:33:37.1Z,3,REGULAR,turnover,bad pass,[],201939,,,1610612744,85,75,2025-11-22T04:33:48Z,4210000,False,,,0,,S. Curry bad pass TURNOVER (3 TO),"[201939, 203924]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Grant,203924.0,,,,,,,
426,PT08M00.00S,2025-11-22T04:33:37.1Z,3,REGULAR,steal,,[],203924,,,1610612757,85,75,2025-11-22T04:33:39Z,4220000,False,,,0,,J. Grant STEAL (1 STL),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
427,PT07M47.00S,2025-11-22T04:33:50.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203924,72.7496714848883,16.42156862745098,1610612757,85,75,2025-11-22T04:33:56Z,4230000,False,-168.0,204.0,1,right,MISS J. Grant 26' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,26.4,Missed,,,,,,,,,,,,,,,,,,
428,PT07M43.00S,2025-11-22T04:33:54.7Z,3,REGULAR,rebound,offensive,[],1631126,,,1610612757,85,75,2025-11-22T04:33:56Z,4240000,False,,,0,,C. Love REBOUND (Off:2 Def:1),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Left Center,,,,,,,427.0,3.0,1.0,2.0,,,,,,,,,,
429,PT07M41.00S,2025-11-22T04:33:56.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203924,78.26872536136662,10.53921568627451,1610612757,85,75,2025-11-22T04:34:02Z,4250000,False,-197.0,152.0,1,right,MISS J. Grant 24' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
430,PT07M37.00S,2025-11-22T04:34:00.7Z,3,REGULAR,rebound,defensive,[],1642366,,,1610612744,85,75,2025-11-22T04:34:02Z,4260000,False,,,0,,Q. Post REBOUND (Off:0 Def:3),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Left Center,,,,,,,429.0,3.0,3.0,0.0,,,,,,,,,,
431,PT07M25.00S,2025-11-22T04:34:11.9Z,3,REGULAR,3pt,Jump Shot,[],201939,30.436925098554536,20.833333333333336,1610612744,85,75,2025-11-22T04:34:18Z,4270000,False,146.0,234.0,1,left,MISS S. Curry 27' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.54,Missed,,,,,,,,,,,,,,,,,,
432,PT07M21.00S,2025-11-22T04:34:15.9Z,3,REGULAR,rebound,defensive,[],1631126,,,1610612757,85,75,2025-11-22T04:34:18Z,4280000,False,,,0,,C. Love REBOUND (Off:2 Def:2),[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Right Center,,,,,,,431.0,4.0,2.0,2.0,,,,,,,,,,
433,PT07M17.00S,2025-11-22T04:34:20.0Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1642270,93.24901445466492,46.07843137254902,1610612757,85,77,2025-11-22T04:39:34Z,4290000,False,-20.0,11.0,1,right,D. Clingan running alley-oop DUNK (17 PTS) (D. Avdija 10 AST),"[1642270, 1630166]",1610612757.0,POR,running alley-oop,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,2.25,Made,17.0,D. Avdija,1630166.0,10.0,,,,,,,,,,,,,,
435,PT07M17.00S,2025-11-22T04:34:23.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,85,77,2025-11-22T04:34:23Z,4310000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT07M17.00S,2025-11-22T04:36:33.6Z,3,REGULAR,substitution,out,[],202710,,,1610612744,85,77,2025-11-22T04:37:25Z,4320000,False,,,0,,SUB out: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT07M17.00S,2025-11-22T04:36:33.6Z,3,REGULAR,substitution,out,[],1642366,,,1610612744,85,77,2025-11-22T04:37:25Z,4330000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT07M17.00S,2025-11-22T04:36:33.6Z,3,REGULAR,substitution,in,[],1641764,,,1610612744,85,77,2025-11-22T04:37:25Z,4350000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT07M17.00S,2025-11-22T04:36:33.6Z,3,REGULAR,substitution,in,[],201143,,,1610612744,85,77,2025-11-22T04:37:25Z,4360000,False,,,0,,SUB in: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT06M57.00S,2025-11-22T04:37:48.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203110,8.09789750328515,43.13725490196079,1610612744,87,77,2025-11-22T04:40:18Z,4380000,False,34.0,24.0,1,left,D. Green driving floating Jump Shot (8 PTS) (B. Podziemski 2 AST),"[203110, 1641764]",1610612744.0,GSW,driving floating,,,Green,D. Green,,,,,Restricted Area,0-8 Center,4.16,Made,8.0,B. Podziemski,1641764.0,2.0,,,,,,,,,,,,,,
443,PT06M53.00S,2025-11-22T04:38:08.5Z,3,REGULAR,foul,personal,[],1630541,,,1610612757,87,77,2025-11-22T04:38:18Z,4390000,False,,,0,,M. Moody personal FOUL (4 PF),"[1630541, 203924]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1155.0,4.0,0.0,Grant,203924.0,,
446,PT06M40.00S,2025-11-22T04:38:30.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,92.32917214191852,55.88235294117647,1610612757,87,77,2025-11-22T04:41:19Z,4410000,False,29.0,20.0,1,right,MISS D. Avdija driving Layup,[1630166],1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,3.53,Missed,,,,,,,,,,,,,,,,,,
