actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
83,PT06M09.00S,2025-11-30T01:55:11.0Z,1,REGULAR,rebound,defensive,[],1642877,,,1610612740,11,6,2025-11-30T01:55:12Z,830000,False,,,0,,M. Peavy REBOUND (Off:0 Def:1),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Above the Break 3,24+ Center,,,82.0,1.0,1.0,0.0,,,,,,,,,,,,,,
84,PT06M04.00S,2025-11-30T01:55:17.1Z,1,REGULAR,foul,personal,['2freethrow'],1641764,,,1610612740,11,6,2025-11-30T01:55:26Z,840000,False,,,0,,B. Podziemski shooting personal FOUL (1 PF) (Fears 2 FT),"[1641764, 1642847]",1610612744.0,GSW,shooting,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1626300.0,1.0,0.0,Fears,1642847.0,,,,,
86,PT06M04.00S,2025-11-30T01:55:44.9Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1642847,,,1610612740,11,6,2025-11-30T02:04:40Z,860000,False,,,0,,MISS J. Fears Free Throw 1 of 2,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
87,PT06M04.00S,2025-11-30T01:55:44.9Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612740,11,6,2025-11-30T02:04:40Z,870000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,86.0,,,,,,,,,,,,,,,,,
88,PT06M04.00S,2025-11-30T01:55:45.8Z,1,REGULAR,substitution,out,[],202710,,,1610612740,11,6,2025-11-30T01:55:49Z,880000,False,,,0,,SUB out: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT06M04.00S,2025-11-30T01:55:45.8Z,1,REGULAR,substitution,in,[],1627741,,,1610612740,11,6,2025-11-30T01:55:49Z,890000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT06M04.00S,2025-11-30T01:55:44.9Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1642847,,,1610612740,11,7,2025-11-30T02:04:40Z,900000,False,,,0,,J. Fears Free Throw 2 of 2 (3 PTS),[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
91,PT05M40.00S,2025-11-30T01:56:32.9Z,1,REGULAR,2pt,Jump Shot,[],1627741,10.068988173455978,73.77450980392157,1610612744,11,7,2025-11-30T01:56:40Z,910000,False,-119.0,42.0,1,left,MISS B. Hield 12' pullup Shot,[1627741],1610612744.0,GSW,pullup,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,12.61,Missed,,,,,,,,,,,,,,,,,,
92,PT05M40.00S,2025-11-30T01:56:32.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,11,7,2025-11-30T01:56:40Z,920000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Mid-Range,8-16 Left,,,91.0,,,,,,,,,,,,,,,,,
93,PT05M40.00S,2025-11-30T01:56:40.2Z,1,REGULAR,foul,personal,[],1642847,,,1610612744,11,7,2025-11-30T01:57:13Z,930000,False,,,0,,J. Fears loose ball personal FOUL (1 PF),"[1642847, 1630228]",1610612740.0,NOP,loose ball,,,Fears,J. Fears,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202037.0,1.0,1.0,Kuminga,1630228.0,,,,,
95,PT05M26.00S,2025-11-30T01:57:11.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642954,6.652431011826544,41.911764705882355,1610612744,11,7,2025-11-30T01:59:08Z,942500,False,40.0,10.0,1,left,MISS W. Richard cutting Layup,[1642954],1610612744.0,GSW,cutting,,,Richard,W. Richard,,,,,Restricted Area,0-8 Center,4.16,Missed,,,,,,,,,,,,,,,,,,
96,PT05M26.00S,2025-11-30T01:57:11.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,11,7,2025-11-30T01:57:34Z,943750,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,95.0,,,,,,,,,,,,,,,,,
97,PT05M26.00S,2025-11-30T01:57:15.5Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612744,11,7,2025-11-30T01:57:27Z,945000,False,,,0,,GSW shot clock Team TURNOVER,[],1610612744.0,GSW,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202037.0,,,,,,,,,
98,PT05M12.00S,2025-11-30T01:57:43.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630180,90.48948751642575,94.11764705882352,1610612740,11,7,2025-11-30T01:57:47Z,980000,False,221.0,37.0,1,right,MISS S. Bey 3PT,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,22.37,Missed,,,,,,,,,,,,,,,,,,
99,PT05M09.00S,2025-11-30T01:57:46.7Z,1,REGULAR,rebound,offensive,[],1642274,,,1610612740,11,7,2025-11-30T01:57:47Z,990000,False,,,0,,Y. Missi REBOUND (Off:1 Def:0),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Right Corner 3,24+ Right,,,98.0,1.0,0.0,1.0,,,,,,,,,,,,,,
100,PT05M07.00S,2025-11-30T01:57:48.6Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630631,70.12155059132719,21.813725490196077,1610612740,11,7,2025-11-30T01:57:57Z,1000000,False,-141.0,228.0,1,right,MISS J. Alvarado 26' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,26.84,Missed,,,,,,,,,,,,,,,,,,
101,PT05M02.00S,2025-11-30T01:57:53.6Z,1,REGULAR,rebound,offensive,[],1630631,,,1610612740,11,7,2025-11-30T02:12:06Z,1010000,False,,,0,,J. Alvarado REBOUND (Off:1 Def:0),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,,,100.0,1.0,0.0,1.0,,,,,,,,,,,,,,
102,PT04M48.00S,2025-11-30T01:58:07.1Z,1,REGULAR,turnover,lost ball,[],1630631,,,1610612740,11,7,2025-11-30T01:58:10Z,1020000,False,,,0,,J. Alvarado lost ball TURNOVER (1 TO),"[1630631, 1627741]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Hield,1627741.0
103,PT04M48.00S,2025-11-30T01:58:07.1Z,1,REGULAR,steal,,[],1627741,,,1610612744,11,7,2025-11-30T01:58:09Z,1030000,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
104,PT04M39.00S,2025-11-30T01:58:17.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1641764,35.167542706964525,33.33333333333333,1610612744,11,7,2025-11-30T01:58:20Z,1040000,False,83.0,278.0,1,left,MISS B. Podziemski 29' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,29.03,Missed,,,,,,,,,,,,,,,,,,
105,PT04M38.00S,2025-11-30T01:58:18.0Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612740,11,7,2025-11-30T01:58:20Z,1050000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Center,,,104.0,,,,,,,,,,,,,,,,,
107,PT04M25.00S,2025-11-30T01:58:38.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,85.23324572930355,41.42156862745098,1610612740,11,7,2025-11-30T01:58:42Z,1070000,False,-43.0,86.0,1,right,MISS S. Bey 9' fadeaway Shot,[1630180],1610612740.0,NOP,fadeaway,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,9.64,Missed,,,,,,,,,,,,,,,,,,
108,PT04M21.00S,2025-11-30T01:58:42.0Z,1,REGULAR,rebound,defensive,[],1642954,,,1610612744,11,7,2025-11-30T01:58:42Z,1080000,False,,,0,,W. Richard REBOUND (Off:0 Def:1),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,In The Paint (Non-RA),8-16 Center,,,107.0,1.0,1.0,0.0,,,,,,,,,,,,,,
109,PT04M11.00S,2025-11-30T01:58:51.9Z,1,REGULAR,3pt,Jump Shot,[],1630228,26.49474375821288,81.86274509803921,1610612744,11,7,2025-11-30T01:58:57Z,1090000,False,-159.0,197.0,1,left,MISS J. Kuminga 25' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
110,PT04M09.00S,2025-11-30T01:58:53.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,11,7,2025-11-30T01:58:57Z,1100000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,109.0,,,,,,,,,,,,,,,,,
112,PT04M09.00S,2025-11-30T01:59:02.9Z,1,REGULAR,substitution,out,[],1627780,,,1610612744,11,7,2025-11-30T01:59:19Z,1120000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT04M09.00S,2025-11-30T01:59:02.9Z,1,REGULAR,substitution,out,[],1641764,,,1610612744,11,7,2025-11-30T01:59:19Z,1130000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT04M09.00S,2025-11-30T01:59:02.9Z,1,REGULAR,substitution,out,[],1642847,,,1610612744,11,7,2025-11-30T01:59:19Z,1140000,False,,,0,,SUB out: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT04M09.00S,2025-11-30T01:59:02.9Z,1,REGULAR,substitution,out,[],1630180,,,1610612744,11,7,2025-11-30T01:59:19Z,1150000,False,,,0,,SUB out: S. Bey,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT04M09.00S,2025-11-30T01:59:02.9Z,1,REGULAR,substitution,in,[],1630311,,,1610612744,11,7,2025-11-30T01:59:19Z,1160000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT04M09.00S,2025-11-30T01:59:02.9Z,1,REGULAR,substitution,in,[],203110,,,1610612744,11,7,2025-11-30T01:59:19Z,1170000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT04M09.00S,2025-11-30T01:59:02.9Z,1,REGULAR,substitution,in,[],1629627,,,1610612744,11,7,2025-11-30T01:59:19Z,1180000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT04M09.00S,2025-11-30T01:59:02.9Z,1,REGULAR,substitution,in,[],1631121,,,1610612744,11,7,2025-11-30T01:59:19Z,1190000,False,,,0,,SUB in: B. McGowens,[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT04M04.00S,2025-11-30T01:59:26.7Z,1,REGULAR,turnover,bad pass,[],203110,,,1610612744,11,7,2025-11-30T01:59:30Z,1200000,False,,,0,,D. Green bad pass TURNOVER (1 TO),"[203110, 1642877]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Peavy,1642877.0
121,PT04M04.00S,2025-11-30T01:59:26.7Z,1,REGULAR,steal,,[],1642877,,,1610612740,11,7,2025-11-30T01:59:28Z,1210000,False,,,0,,M. Peavy STEAL (1 STL),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
122,PT03M59.00S,2025-11-30T01:59:30.5Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642274,93.64323258869908,54.166666666666664,1610612740,11,7,2025-11-30T02:06:00Z,1220000,False,21.0,7.0,1,right,MISS Y. Missi running alley-oop DUNK,[1642274],1610612740.0,NOP,running alley-oop,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,,
123,PT03M57.00S,2025-11-30T01:59:32.5Z,1,REGULAR,rebound,defensive,[],1630311,,,1610612744,11,7,2025-11-30T01:59:37Z,1230000,False,,,0,,P. Spencer REBOUND (Off:0 Def:1),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,,,122.0,1.0,1.0,0.0,,,,,,,,,,,,,,
124,PT03M52.00S,2025-11-30T01:59:37.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1642954,4.944152431011826,2.696078431372549,1610612744,11,7,2025-11-30T01:59:56Z,1240000,False,237.0,-6.0,1,left,MISS W. Richard running 3PT,[1642954],1610612744.0,GSW,running,,,Richard,W. Richard,,,,,Right Corner 3,24+ Right,23.66,Missed,,,,,,,,,,,,,,,,,,
125,PT03M49.00S,2025-11-30T01:59:40.7Z,1,REGULAR,rebound,offensive,[],1630228,,,1610612744,11,7,2025-11-30T01:59:40Z,1250000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:0),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Right Corner 3,24+ Right,,,124.0,1.0,0.0,1.0,,,,,,,,,,,,,,
126,PT03M48.00S,2025-11-30T01:59:41.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630228,6.783837056504599,45.588235294117645,1610612744,13,7,2025-11-30T01:59:49Z,1260000,False,22.0,11.0,1,left,J. Kuminga putback DUNK (4 PTS),[1630228],1610612744.0,GSW,putback,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,4.0,,,,,,,,,,,,,
127,PT03M41.00S,2025-11-30T01:59:48.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,90.22667542706965,57.107843137254896,1610612740,13,7,2025-11-30T02:06:35Z,1270000,False,36.0,39.0,1,right,MISS J. Alvarado driving Layup,[1630631],1610612740.0,NOP,driving,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,,,,,
128,PT03M40.00S,2025-11-30T01:59:49.6Z,1,REGULAR,rebound,defensive,[],203110,,,1610612744,13,7,2025-11-30T01:59:53Z,1280000,False,,,0,,D. Green REBOUND (Off:0 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,127.0,4.0,4.0,0.0,,,,,,,,,,,,,,
129,PT03M34.00S,2025-11-30T01:59:56.1Z,1,REGULAR,3pt,Jump Shot,[],1630228,20.97568988173456,6.61764705882353,1610612744,13,7,2025-11-30T01:59:59Z,1290000,False,217.0,145.0,1,left,MISS J. Kuminga 26' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,26.07,Missed,,,,,,,,,,,,,,,,,,
130,PT03M31.00S,2025-11-30T01:59:59.1Z,1,REGULAR,rebound,defensive,[],1630631,,,1610612740,13,7,2025-11-30T01:59:59Z,1300000,False,,,0,,J. Alvarado REBOUND (Off:1 Def:1),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,,,129.0,2.0,1.0,1.0,,,,,,,,,,,,,,
131,PT03M15.00S,2025-11-30T02:00:14.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642877,92.32917214191852,43.38235294117647,1610612740,13,9,2025-11-30T02:00:19Z,1310000,False,-33.0,20.0,1,right,M. Peavy driving reverse Layup (2 PTS) (J. Alvarado 1 AST),"[1642877, 1630631]",1610612740.0,NOP,driving reverse,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,3.85,Made,,,,,2.0,J. Alvarado,1630631.0,1.0,,,,,,,,,,
133,PT03M04.00S,2025-11-30T02:00:25.6Z,1,REGULAR,3pt,Jump Shot,[],1627741,21.107095926412615,91.42156862745098,1610612744,13,9,2025-11-30T02:00:28Z,1330000,False,-207.0,146.0,1,left,MISS B. Hield 25' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.33,Missed,,,,,,,,,,,,,,,,,,
134,PT03M01.00S,2025-11-30T02:00:28.6Z,1,REGULAR,rebound,defensive,[],1642274,,,1610612740,13,9,2025-11-30T02:00:28Z,1340000,False,,,0,,Y. Missi REBOUND (Off:1 Def:1),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Left Center,,,133.0,2.0,1.0,1.0,,,,,,,,,,,,,,
135,PT02M56.00S,2025-11-30T02:00:34.1Z,1,REGULAR,3pt,Jump Shot,[],1631121,72.01051248357425,11.297487745098039,1610612740,13,12,2025-11-30T02:07:41Z,1350000,False,-194.0,211.0,1,right,B. McGowens 28' 3PT  (3 PTS) (J. Alvarado 2 AST),"[1631121, 1630631]",1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Left Center,28.6,Made,,,,,3.0,J. Alvarado,1630631.0,2.0,,,,,,,,,,
137,PT02M27.00S,2025-11-30T02:01:02.0Z,1,REGULAR,3pt,Jump Shot,[],203110,26.49474375821288,12.254901960784313,1610612744,13,12,2025-11-30T02:01:08Z,1370000,False,189.0,197.0,1,left,MISS D. Green 27' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,27.25,Missed,,,,,,,,,,,,,,,,,,
138,PT02M23.00S,2025-11-30T02:01:06.0Z,1,REGULAR,rebound,defensive,[],1629627,,,1610612740,13,12,2025-11-30T02:01:08Z,1380000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:2),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,137.0,2.0,2.0,0.0,,,,,,,,,,,,,,
139,PT02M07.00S,2025-11-30T02:01:22.1Z,1,REGULAR,3pt,Jump Shot,[],1631121,94.03745072273325,94.85294117647058,1610612740,13,12,2025-11-30T02:01:26Z,1390000,False,224.0,4.0,1,right,MISS B. McGowens 3PT,[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Right Corner 3,24+ Right,22.43,Missed,,,,,,,,,,,,,,,,,,
140,PT02M05.00S,2025-11-30T02:01:24.5Z,1,REGULAR,rebound,offensive,[],1642877,,,1610612740,13,12,2025-11-30T02:01:24Z,1400000,False,,,0,,M. Peavy REBOUND (Off:1 Def:1),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Right Corner 3,24+ Right,,,139.0,2.0,1.0,1.0,,,,,,,,,,,,,,
141,PT02M01.00S,2025-11-30T02:01:28.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630631,84.57621550591328,57.107843137254896,1610612740,13,12,2025-11-30T02:01:34Z,1410000,False,36.0,92.0,1,right,MISS J. Alvarado 9' driving floating Shot,[1630631],1610612740.0,NOP,driving floating,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,9.91,Missed,,,,,,,,,,,,,,,,,,
142,PT02M00.00S,2025-11-30T02:01:29.0Z,1,REGULAR,rebound,defensive,[],203110,,,1610612744,13,12,2025-11-30T02:01:34Z,1420000,False,,,0,,D. Green REBOUND (Off:0 Def:5),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,141.0,5.0,5.0,0.0,,,,,,,,,,,,,,
143,PT02M00.00S,2025-11-30T02:01:34.6Z,1,REGULAR,foul,personal,[],1630631,,,1610612744,13,12,2025-11-30T02:01:42Z,1430000,False,,,0,,J. Alvarado personal FOUL (1 PF),"[1630631, 203110]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,1.0,0.0,Green,203110.0,,,,,
145,PT02M00.00S,2025-11-30T02:01:43.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,13,12,2025-11-30T02:01:43Z,1450000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT02M00.00S,2025-11-30T02:03:31.8Z,1,REGULAR,substitution,out,[],1630228,,,1610612744,13,12,2025-11-30T02:04:35Z,1460000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT02M00.00S,2025-11-30T02:03:31.8Z,1,REGULAR,substitution,in,[],202710,,,1610612744,13,12,2025-11-30T02:04:35Z,1470000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT01M40.00S,2025-11-30T02:04:56.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,6.783837056504599,55.14705882352941,1610612744,15,12,2025-11-30T02:05:02Z,1480000,False,-26.0,11.0,1,left,B. Hield driving reverse Layup (2 PTS),[1627741],1610612744.0,GSW,driving reverse,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,2.81,Made,,,,,2.0,,,,,,,,,,,,,
150,PT01M24.00S,2025-11-30T02:05:12.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,90.22667542706965,42.40196078431372,1610612740,15,12,2025-11-30T02:05:16Z,1490000,False,-38.0,39.0,1,right,MISS Z. Williamson driving finger roll Layup,[1629627],1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,5.47,Missed,,,,,,,,,,,,,,,,,,
151,PT01M20.00S,2025-11-30T02:05:16.9Z,1,REGULAR,rebound,offensive,[],1642274,,,1610612740,15,12,2025-11-30T02:05:16Z,1500000,False,,,0,,Y. Missi REBOUND (Off:2 Def:1),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,150.0,3.0,1.0,2.0,,,,,,,,,,,,,,
152,PT01M20.00S,2025-11-30T02:05:16.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642274,94.40999984741211,50.0,1610612740,15,14,2025-11-30T02:05:16Z,1510000,False,0.0,0.0,1,right,Y. Missi tip Layup (2 PTS),[1642274],1610612740.0,NOP,tip,,,Missi,Y. Missi,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
153,PT01M07.00S,2025-11-30T02:05:28.4Z,1,REGULAR,3pt,Jump Shot,[],1642954,23.603810775295663,7.598039215686274,1610612744,15,14,2025-11-30T02:05:32Z,1520000,False,212.0,169.0,1,left,MISS W. Richard 27' 3PT,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Right Center,27.14,Missed,,,,,,,,,,,,,,,,,,
154,PT01M05.00S,2025-11-30T02:05:30.4Z,1,REGULAR,rebound,defensive,[],1631121,,,1610612740,15,14,2025-11-30T02:05:32Z,1530000,False,,,0,,B. McGowens REBOUND (Off:0 Def:1),[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,Above the Break 3,24+ Right Center,,,153.0,1.0,1.0,0.0,,,,,,,,,,,,,,
155,PT00M58.70S,2025-11-30T02:05:38.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,83.65637319316689,49.26470588235294,1610612740,15,14,2025-11-30T02:05:46Z,1540000,False,-4.0,101.0,1,right,MISS J. Alvarado 10' driving floating Shot,[1630631],1610612740.0,NOP,driving floating,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,10.12,Missed,,,,,,,,,,,,,,,,,,
156,PT00M56.10S,2025-11-30T02:05:41.4Z,1,REGULAR,rebound,offensive,[],1642877,,,1610612740,15,14,2025-11-30T02:05:41Z,1550000,False,,,0,,M. Peavy REBOUND (Off:2 Def:1),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,In The Paint (Non-RA),8-16 Center,,,155.0,3.0,1.0,2.0,,,,,,,,,,,,,,
157,PT00M52.50S,2025-11-30T02:05:45.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642877,84.05059132720105,48.28431372549019,1610612740,15,14,2025-11-30T02:09:38Z,1560000,False,-9.0,97.0,1,right,MISS M. Peavy 9' fadeaway Shot,[1642877],1610612740.0,NOP,fadeaway,,,Peavy,M. Peavy,,,,,In The Paint (Non-RA),8-16 Center,9.78,Missed,,,,,,,,,,,,,,,,,,
158,PT00M51.60S,2025-11-30T02:05:45.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612740,15,14,2025-11-30T02:05:53Z,1570000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,157.0,,,,,,,,,,,,,,,,,
159,PT00M51.60S,2025-11-30T02:05:50.4Z,1,REGULAR,foul,personal,[],203110,,,1610612740,15,14,2025-11-30T02:06:10Z,1580000,False,,,0,,D. Green loose ball personal FOUL (1 PF),"[203110, 1642274]",1610612744.0,GSW,loose ball,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,1.0,0.0,Missi,1642274.0,,,,,
161,PT00M51.60S,2025-11-30T02:05:58.5Z,1,REGULAR,substitution,out,[],1642274,,,1610612740,15,14,2025-11-30T02:06:01Z,1600000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT00M51.60S,2025-11-30T02:05:58.5Z,1,REGULAR,substitution,in,[],1626172,,,1610612740,15,14,2025-11-30T02:06:01Z,1610000,False,,,0,,SUB in: K. Looney,[1626172],1610612740.0,NOP,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
