actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
256,PT05M50.00S,2026-03-01T02:22:08.1Z,2,REGULAR,freethrow,3 of 3,[],1630311,,,1610612744,32,53,2026-03-01T02:22:59Z,2540000,False,,,0,,MISS P. Spencer Free Throw 3 of 3,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
257,PT05M48.00S,2026-03-01T02:22:10.1Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612747,32,53,2026-03-01T02:22:59Z,2550000,False,,,0,,D. Ayton REBOUND (Off:1 Def:4),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,256.0,5.0,4.0,1.0,,,,,,,,,,,,,,
258,PT05M36.00S,2026-03-01T02:23:05.4Z,2,REGULAR,2pt,Jump Shot,[],1629029,12.828515111695138,72.30392156862744,1610612747,32,55,2026-03-01T02:23:09Z,2560000,False,-112.0,68.0,1,left,L. Dončić 13' fadeaway Jump Shot (8 PTS),[1629029],1610612747.0,LAL,fadeaway,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,13.07,Made,,,,,8.0,,,,,,,,,,,,,
259,PT05M22.00S,2026-03-01T02:23:19.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,91.80354796320631,50.0,1610612744,34,55,2026-03-01T02:23:25Z,2570000,False,0.0,25.0,1,right,G. Payton II driving Layup (6 PTS) (P. Spencer 1 AST),"[1627780, 1630311]",1610612744.0,GSW,driving,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,6.0,P. Spencer,1630311.0,1.0,,,,,,,,,,
261,PT05M10.00S,2026-03-01T02:23:30.6Z,2,REGULAR,2pt,Jump Shot,[],1629029,13.748357424441524,69.6078431372549,1610612747,34,55,2026-03-01T02:38:34Z,2590000,False,-98.0,77.0,1,left,MISS L. Dončić 12' pullup Shot,[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,12.44,Missed,,,,,,,,,,,,,,,,,,
262,PT05M07.00S,2026-03-01T02:23:33.6Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,34,55,2026-03-01T02:23:39Z,2600000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:1),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Left,,,261.0,2.0,1.0,1.0,,,,,,,,,,,,,,
263,PT04M54.00S,2026-03-01T02:23:47.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,91.80354796320631,54.166666666666664,1610612744,36,55,2026-03-01T02:23:52Z,2610000,False,21.0,25.0,1,right,B. Podziemski cutting Layup (4 PTS) (G. Payton II 1 AST),"[1641764, 1627780]",1610612744.0,GSW,cutting,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,4.0,G. Payton II,1627780.0,1.0,,,,,,,,,,
265,PT04M32.00S,2026-03-01T02:24:09.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,8.09789750328515,60.5392156862745,1610612747,36,55,2026-03-01T02:39:15Z,2630000,False,-53.0,24.0,1,left,MISS L. Dončić driving floating Shot,[1629029],1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,5.77,Missed,,,,,,,,,,,,,,,,,,
266,PT04M29.00S,2026-03-01T02:24:12.7Z,2,REGULAR,rebound,defensive,[],201143,,,1610612744,36,55,2026-03-01T02:24:17Z,2640000,False,,,0,,A. Horford REBOUND (Off:0 Def:1),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,265.0,1.0,1.0,0.0,,,,,,,,,,,,,,
267,PT04M20.00S,2026-03-01T02:24:22.5Z,2,REGULAR,foul,personal,['2freethrow'],1628379,,,1610612744,36,55,2026-03-01T02:24:34Z,2650000,False,,,0,,L. Kennard shooting personal FOUL (1 PF) (Horford 2 FT),"[1628379, 201143]",1610612747.0,LAL,shooting,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,1.0,0.0,Horford,201143.0,,
269,PT04M20.00S,2026-03-01T02:24:50.5Z,2,REGULAR,freethrow,1 of 2,[],201143,,,1610612744,37,55,2026-03-01T02:24:50Z,2670000,False,,,0,,A. Horford Free Throw 1 of 2 (4 PTS),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
270,PT04M20.00S,2026-03-01T02:24:51.0Z,2,REGULAR,substitution,out,[],1630611,,,1610612744,37,55,2026-03-01T02:24:55Z,2680000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M20.00S,2026-03-01T02:24:51.0Z,2,REGULAR,substitution,in,[],1630541,,,1610612744,37,55,2026-03-01T02:24:55Z,2690000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M20.00S,2026-03-01T02:25:11.9Z,2,REGULAR,freethrow,2 of 2,[],201143,,,1610612744,38,55,2026-03-01T02:25:11Z,2700000,False,,,0,,A. Horford Free Throw 2 of 2 (5 PTS),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
273,PT04M17.00S,2026-03-01T02:25:28.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,38,55,2026-03-01T02:25:28Z,2710000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M17.00S,2026-03-01T02:27:14.5Z,2,REGULAR,substitution,out,[],1629020,,,1610612747,38,55,2026-03-01T02:28:53Z,2720000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M17.00S,2026-03-01T02:27:14.5Z,2,REGULAR,substitution,in,[],203935,,,1610612747,38,55,2026-03-01T02:28:53Z,2730000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M07.00S,2026-03-01T02:29:03.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,6.521024967148489,49.26470588235294,1610612747,38,57,2026-03-01T02:29:09Z,2740000,False,4.0,9.0,1,left,D. Ayton alley-oop DUNK (2 PTS) (L. Dončić 6 AST),"[1629028, 1629029]",1610612747.0,LAL,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,2.0,L. Dončić,1629029.0,6.0,,,,,,,,,,
278,PT03M53.00S,2026-03-01T02:29:16.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,92.9862023653088,44.11764705882353,1610612744,40,57,2026-03-01T02:29:24Z,2760000,False,-29.0,13.0,1,right,G. Payton II driving Layup (8 PTS) (P. Spencer 2 AST),"[1627780, 1630311]",1610612744.0,GSW,driving,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,3.23,Made,,,,,8.0,P. Spencer,1630311.0,2.0,,,,,,,,,,
280,PT03M36.00S,2026-03-01T02:29:34.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,14.536793692509855,50.0,1610612747,40,57,2026-03-01T02:29:40Z,2780000,False,0.0,84.0,1,left,MISS A. Reaves 8' turnaround fadeaway Shot,[1630559],1610612747.0,LAL,turnaround fadeaway,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,8.41,Missed,,,,,,,,,,,,,,,,,,
281,PT03M33.00S,2026-03-01T02:29:37.9Z,2,REGULAR,rebound,defensive,[],201143,,,1610612744,40,57,2026-03-01T02:29:40Z,2790000,False,,,0,,A. Horford REBOUND (Off:0 Def:2),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),8-16 Center,,,280.0,2.0,2.0,0.0,,,,,,,,,,,,,,
282,PT03M25.00S,2026-03-01T02:29:45.5Z,2,REGULAR,3pt,Jump Shot,[],1630541,93.51182654402102,2.696078431372549,1610612744,43,57,2026-03-01T02:29:53Z,2800000,False,-237.0,8.0,1,right,M. Moody 3PT  (6 PTS) (B. Podziemski 2 AST),"[1630541, 1641764]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,23.67,Made,,,,,6.0,B. Podziemski,1641764.0,2.0,,,,,,,,,,
284,PT03M08.00S,2026-03-01T02:30:01.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,13.748357424441524,52.69607843137255,1610612747,43,57,2026-03-01T02:42:45Z,2820000,False,-13.0,77.0,1,left,MISS L. Dončić 7' driving floating Shot,[1629029],1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,7.79,Missed,,,,,,,,,,,,,,,,,,
285,PT03M05.00S,2026-03-01T02:30:04.5Z,2,REGULAR,rebound,defensive,[],201143,,,1610612744,43,57,2026-03-01T02:30:10Z,2830000,False,,,0,,A. Horford REBOUND (Off:0 Def:3),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,284.0,3.0,3.0,0.0,,,,,,,,,,,,,,
286,PT02M57.00S,2026-03-01T02:30:13.7Z,2,REGULAR,3pt,Jump Shot,[],1627780,93.24901445466492,2.696078431372549,1610612744,43,57,2026-03-01T02:30:22Z,2840000,False,-237.0,11.0,1,right,MISS G. Payton II 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Left Corner 3,24+ Left,23.68,Missed,,,,,,,,,,,,,,,,,,
287,PT02M53.00S,2026-03-01T02:30:17.7Z,2,REGULAR,rebound,defensive,[],203935,,,1610612747,43,57,2026-03-01T02:30:22Z,2850000,False,,,0,,M. Smart REBOUND (Off:0 Def:5),[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,Left Corner 3,24+ Left,,,286.0,5.0,5.0,0.0,,,,,,,,,,,,,,
288,PT02M45.00S,2026-03-01T02:30:25.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,8.754927726675426,48.28431372549019,1610612747,43,57,2026-03-01T02:44:35Z,2860000,False,9.0,30.0,1,left,MISS D. Ayton driving floating Shot,[1629028],1610612747.0,LAL,driving floating,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,,
289,PT02M43.00S,2026-03-01T02:30:27.6Z,2,REGULAR,rebound,defensive,[],1627780,,,1610612744,43,57,2026-03-01T02:30:37Z,2870000,False,,,0,,G. Payton II REBOUND (Off:0 Def:1),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,,,288.0,1.0,1.0,0.0,,,,,,,,,,,,,,
290,PT02M27.00S,2026-03-01T02:30:43.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,92.59198423127464,47.30392156862745,1610612744,45,57,2026-03-01T02:30:47Z,2880000,False,-13.0,17.0,1,right,G. Payton II cutting Layup (10 PTS) (A. Horford 1 AST),"[1627780, 201143]",1610612744.0,GSW,cutting,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,2.18,Made,,,,,10.0,A. Horford,201143.0,1.0,,,,,,,,,,
292,PT02M09.00S,2026-03-01T02:31:01.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,6.521024967148489,58.08823529411765,1610612747,45,59,2026-03-01T02:31:07Z,2900000,False,-40.0,9.0,1,left,A. Reaves driving Layup (13 PTS),[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,4.13,Made,,,,,13.0,,,,,,,,,,,,,
293,PT01M53.00S,2026-03-01T02:31:20.6Z,2,REGULAR,foul,personal,[],1630559,,,1610612744,45,59,2026-03-01T02:31:49Z,2910000,False,,,0,,A. Reaves personal FOUL (1 PF),"[1630559, 1627780]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628484.0,1.0,0.0,Payton II,1627780.0,,
295,PT01M53.00S,2026-03-01T02:31:39.5Z,2,REGULAR,substitution,out,[],1628379,,,1610612744,45,59,2026-03-01T02:31:43Z,2930000,False,,,0,,SUB out: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT01M53.00S,2026-03-01T02:31:39.5Z,2,REGULAR,substitution,in,[],2544,,,1610612744,45,59,2026-03-01T02:31:43Z,2940000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT01M48.00S,2026-03-01T02:31:52.0Z,2,REGULAR,3pt,Jump Shot,[],1630541,69.85873850197109,18.38235294117647,1610612744,45,59,2026-03-01T02:31:56Z,2950000,False,-158.0,231.0,1,right,MISS M. Moody 27' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,27.98,Missed,,,,,,,,,,,,,,,,,,
298,PT01M46.00S,2026-03-01T02:31:54.0Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612747,45,59,2026-03-01T02:31:56Z,2960000,False,,,0,,L. Dončić REBOUND (Off:0 Def:2),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,297.0,2.0,2.0,0.0,,,,,,,,,,,,,,
299,PT01M26.00S,2026-03-01T02:32:13.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,6.521024967148489,45.34313725490196,1610612747,45,61,2026-03-01T02:46:07Z,2970000,False,23.0,9.0,1,left,L. James driving Layup (18 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.49,Made,,,,,18.0,,,,,,,,,,,,,
300,PT01M15.00S,2026-03-01T02:32:25.1Z,2,REGULAR,3pt,Jump Shot,[],201143,70.25295663600527,76.7156862745098,1610612744,45,61,2026-03-01T02:32:30Z,2980000,False,134.0,227.0,1,right,MISS A. Horford 26' 3PT,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,26.35,Missed,,,,,,,,,,,,,,,,,,
301,PT01M12.00S,2026-03-01T02:32:28.1Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,45,61,2026-03-01T02:32:30Z,2990000,False,,,0,,A. Reaves REBOUND (Off:0 Def:1),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,,,300.0,1.0,1.0,0.0,,,,,,,,,,,,,,
302,PT01M07.00S,2026-03-01T02:32:34.3Z,2,REGULAR,foul,personal,[],1627780,,,1610612747,45,61,2026-03-01T02:32:44Z,3000000,False,,,0,,G. Payton II personal FOUL (2 PF),"[1627780, 1630559]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Reaves,1630559.0,,
304,PT01M07.00S,2026-03-01T02:32:42.6Z,2,REGULAR,substitution,out,[],1630311,,,1610612747,45,61,2026-03-01T02:32:46Z,3020000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT01M07.00S,2026-03-01T02:32:42.6Z,2,REGULAR,substitution,in,[],1630611,,,1610612747,45,61,2026-03-01T02:32:46Z,3030000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT01M07.00S,2026-03-01T02:32:42.6Z,2,REGULAR,substitution,out,[],1627780,,,1610612747,45,61,2026-03-01T02:32:57Z,3040000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT01M07.00S,2026-03-01T02:32:42.6Z,2,REGULAR,substitution,in,[],1629001,,,1610612747,45,61,2026-03-01T02:32:57Z,3050000,False,,,0,,SUB in: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT01M00.00S,2026-03-01T02:33:17.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,8.886333771353483,38.970588235294116,1610612747,45,63,2026-03-01T02:47:10Z,3060000,False,55.0,31.0,1,left,L. Dončić 6' driving Layup (10 PTS),[1629029],1610612747.0,LAL,driving,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,6.32,Made,,,,,10.0,,,,,,,,,,,,,
309,PT00M41.10S,2026-03-01T02:33:40.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,91.93495400788436,50.98039215686274,1610612744,47,63,2026-03-01T02:33:46Z,3070000,False,5.0,23.0,1,right,B. Podziemski driving reverse Layup (6 PTS) (D. Melton 2 AST),"[1641764, 1629001]",1610612744.0,GSW,driving reverse,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,6.0,D. Melton,1629001.0,2.0,,,,,,,,,,
311,PT00M29.30S,2026-03-01T02:33:53.4Z,2,REGULAR,turnover,bad pass,[],2544,,,1610612747,47,63,2026-03-01T02:33:57Z,3090000,False,,,0,,L. James bad pass TURNOVER (2 TO),"[2544, 1630541]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Moody,1630541.0,,,,,,,
312,PT00M29.30S,2026-03-01T02:33:53.4Z,2,REGULAR,steal,,[],1630541,,,1610612744,47,63,2026-03-01T02:33:54Z,3100000,False,,,0,,M. Moody STEAL (2 STL),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
313,PT00M25.80S,2026-03-01T02:33:56.8Z,2,REGULAR,turnover,bad pass,[],1630611,,,1610612744,47,63,2026-03-01T02:34:01Z,3110000,False,,,0,,G. Santos bad pass TURNOVER (1 TO),"[1630611, 2544]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,James,2544.0,,,,,,,
314,PT00M25.80S,2026-03-01T02:33:56.8Z,2,REGULAR,steal,,[],2544,,,1610612747,47,63,2026-03-01T02:33:58Z,3120000,False,,,0,,L. James STEAL (1 STL),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
316,PT00M18.70S,2026-03-01T02:34:04.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630559,17.69053876478318,94.6078431372549,1610612747,47,63,2026-03-01T02:34:46Z,3140000,False,-223.0,114.0,1,left,MISS A. Reaves 25' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,25.04,Missed,,,,,,,,,,,,,,,,,,
317,PT00M18.00S,2026-03-01T02:34:16.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,47,63,2026-03-01T02:34:16Z,3150000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,316.0,,,,,,,,,,,,,,,,,
318,PT00M18.00S,2026-03-01T02:34:19.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641764,,,1610612747,47,63,2026-03-01T02:34:26Z,3160000,False,,,0,,B. Podziemski loose ball personal FOUL (2 PF) (James 2 FT),"[1641764, 2544]",1610612744.0,GSW,loose ball,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628484.0,2.0,0.0,James,2544.0,,
320,PT00M18.00S,2026-03-01T02:34:38.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",2544,,,1610612747,47,64,2026-03-01T02:34:38Z,3180000,False,,,0,,L. James Free Throw 1 of 2 (19 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
321,PT00M18.00S,2026-03-01T02:34:49.5Z,2,REGULAR,substitution,out,[],1629028,,,1610612747,47,64,2026-03-01T02:34:55Z,3190000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT00M18.00S,2026-03-01T02:34:49.5Z,2,REGULAR,substitution,in,[],1631222,,,1610612747,47,64,2026-03-01T02:34:55Z,3200000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT00M18.00S,2026-03-01T02:34:59.0Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",2544,,,1610612747,47,65,2026-03-01T02:34:59Z,3210000,False,,,0,,L. James Free Throw 2 of 2 (20 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
324,PT00M03.30S,2026-03-01T02:35:17.7Z,2,REGULAR,3pt,Jump Shot,[],1641764,70.90998685939553,76.9607843137255,1610612744,47,65,2026-03-01T02:35:24Z,3220000,False,135.0,221.0,1,right,MISS B. Podziemski 25' step back 3PT,[1641764],1610612744.0,GSW,step back,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
325,PT00M00.20S,2026-03-01T02:35:20.8Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,47,65,2026-03-01T02:35:20Z,3230000,False,,,0,,L. James REBOUND (Off:2 Def:2),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,324.0,4.0,2.0,2.0,,,,,,,,,,,,,,
326,PT00M00.00S,2026-03-01T02:35:27.3Z,2,REGULAR,period,end,[],0,,,1610612747,47,65,2026-03-01T02:35:27Z,3240000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2026-03-01T02:51:29.6Z,3,REGULAR,substitution,out,['startperiod'],201143,,,1610612747,47,65,2026-03-01T02:51:41Z,3250000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2026-03-01T02:51:29.6Z,3,REGULAR,substitution,out,['startperiod'],1631222,,,1610612747,47,65,2026-03-01T02:51:41Z,3260000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2026-03-01T02:51:29.6Z,3,REGULAR,substitution,in,['startperiod'],203110,,,1610612747,47,65,2026-03-01T02:51:41Z,3270000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2026-03-01T02:51:29.6Z,3,REGULAR,substitution,in,['startperiod'],1629028,,,1610612747,47,65,2026-03-01T02:51:41Z,3280000,False,,,0,,SUB in: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2026-03-01T02:52:34.8Z,3,REGULAR,period,start,[],0,,,1610612747,47,65,2026-03-01T02:52:34Z,3290000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT11M43.00S,2026-03-01T02:52:51.4Z,3,REGULAR,3pt,Jump Shot,[],1629029,72.61826544021025,14.215686274509803,1610612747,47,68,2026-03-01T02:52:58Z,3300000,False,-179.0,205.0,1,right,L. Dončić 27' 3PT  (13 PTS) (L. James 5 AST),"[1629029, 2544]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,27.2,Made,,,,,13.0,L. James,2544.0,5.0,,,,,,,,,,
334,PT11M24.00S,2026-03-01T02:53:09.6Z,3,REGULAR,3pt,Jump Shot,[],1630541,6.389618922470433,4.166666666666666,1610612744,47,68,2026-03-01T02:53:14Z,3320000,False,229.0,8.0,1,left,MISS M. Moody 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
335,PT11M22.00S,2026-03-01T02:53:11.6Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,47,68,2026-03-01T02:53:14Z,3330000,False,,,0,,L. Dončić REBOUND (Off:0 Def:3),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Right Corner 3,24+ Right,,,334.0,3.0,3.0,0.0,,,,,,,,,,,,,,
336,PT11M15.00S,2026-03-01T02:53:19.0Z,3,REGULAR,3pt,Jump Shot,[],1629029,82.7365308804205,2.941176470588235,1610612747,47,71,2026-03-01T02:53:30Z,3340000,False,-235.0,110.0,1,right,L. Dončić 25' 3PT step back (16 PTS),[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,25.97,Made,,,,,16.0,,,,,,,,,,,,,
337,PT10M59.00S,2026-03-01T02:53:34.8Z,3,REGULAR,3pt,Jump Shot,[],1630541,33.459264126149804,55.14705882352941,1610612744,47,71,2026-03-01T02:53:45Z,3350000,False,-26.0,262.0,1,left,MISS M. Moody 26' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Center,26.33,Missed,,,,,,,,,,,,,,,,,,
338,PT10M57.00S,2026-03-01T02:53:36.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612747,47,71,2026-03-01T02:53:45Z,3360000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Center,,,337.0,,,,,,,,,,,,,,,,,
340,PT10M44.00S,2026-03-01T02:54:02.3Z,3,REGULAR,3pt,Jump Shot,[],1629029,67.62483574244416,27.450980392156865,1610612747,47,71,2026-03-01T02:54:08Z,3380000,False,-113.0,252.0,1,right,MISS L. Dončić 27' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,27.59,Missed,,,,,,,,,,,,,,,,,,
