actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
343,PT08M53.00S,2023-02-15T04:24:38.4Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,58,67,2023-02-15T04:24:44Z,3410000,False,,,0,,K. Porzingis REBOUND (Off:2 Def:5),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Right,,,342.0,7.0,5.0,2.0,,,,,,,,,,,,,,
344,PT08M41.00S,2023-02-15T04:24:51.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,6.258212877792378,47.549019607843135,1610612764,58,67,2023-02-15T04:24:56Z,3420000,False,12.0,6.0,1,left,MISS D. Gafford cutting Layup,[1629655],1610612764.0,WAS,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,,,,,,,
345,PT08M39.00S,2023-02-15T04:24:53.3Z,3,REGULAR,rebound,defensive,[],203081,,,1610612757,58,67,2023-02-15T04:24:56Z,3430000,False,,,0,,D. Lillard REBOUND (Off:1 Def:2),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,344.0,3.0,2.0,1.0,,,,,,,,,,,,,,
346,PT08M25.00S,2023-02-15T04:25:06.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,94.1688567674113,44.85294117647059,1610612757,58,67,2023-02-15T04:25:11Z,3440000,False,-26.0,2.0,1,right,MISS A. Simons driving Layup,[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,2.58,Missed,,,,,,,,,,,,,,,,,,
347,PT08M23.00S,2023-02-15T04:25:08.5Z,3,REGULAR,rebound,offensive,[],1629234,,,1610612757,58,67,2023-02-15T04:25:08Z,3450000,False,,,0,,D. Eubanks REBOUND (Off:4 Def:4),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,346.0,8.0,4.0,4.0,,,,,,,,,,,,,,
348,PT08M23.00S,2023-02-15T04:25:08.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629234,94.40999984741211,50.0,1610612757,58,67,2023-02-15T04:25:08Z,3460000,False,0.0,0.0,1,right,MISS D. Eubanks tip Layup,[1629234],1610612757.0,POR,tip,,,Eubanks,D. Eubanks,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
349,PT08M23.00S,2023-02-15T04:25:09.1Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,58,67,2023-02-15T04:25:09Z,3470000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:5),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Left,,,348.0,6.0,5.0,1.0,,,,,,,,,,,,,,
350,PT08M19.00S,2023-02-15T04:25:13.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203078,6.652431011826544,2.941176470588235,1610612764,58,67,2023-02-15T04:26:44Z,3480000,False,235.0,10.0,1,left,MISS B. Beal running 3PT,[203078],1610612764.0,WAS,running,,,Beal,B. Beal,,,,,Right Corner 3,24+ Right,23.55,Missed,,,,,,,,,,,,,,,,,,
351,PT08M19.00S,2023-02-15T04:25:21.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,58,67,2023-02-15T04:25:21Z,3490000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Right Corner 3,24+ Right,,,350.0,,,,,,,,,,,,,,,,,
352,PT08M19.00S,2023-02-15T04:25:22.1Z,3,REGULAR,foul,personal,[],1629680,,,1610612764,58,67,2023-02-15T04:25:29Z,3500000,False,,,0,,M. Thybulle loose ball personal FOUL (2 PF),"[1629680, 204001]",1610612757.0,POR,loose ball,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2003.0,2.0,0.0,Porzingis,204001.0,,
354,PT08M16.00S,2023-02-15T04:25:47.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203078,5.469776609724048,53.67647058823529,1610612764,58,67,2023-02-15T04:27:44Z,3520000,False,-18.0,-1.0,1,left,MISS B. Beal cutting Layup - blocked,"[203078, 1629234]",1610612764.0,WAS,cutting,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,Eubanks,1629234.0
358,PT08M16.00S,2023-02-15T04:25:47.5Z,3,REGULAR,block,,[],1629234,,,1610612764,58,67,2023-02-15T04:26:15Z,3525000,False,,,0,,D. Eubanks BLOCK (3 BLK),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
355,PT08M15.00S,2023-02-15T04:25:48.5Z,3,REGULAR,rebound,offensive,[],204001,,,1610612764,58,67,2023-02-15T04:26:15Z,3530000,False,,,0,,K. Porzingis REBOUND (Off:3 Def:5),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,354.0,8.0,5.0,3.0,,,,,,,,,,,,,,
356,PT08M11.00S,2023-02-15T04:25:51.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",204001,6.652431011826544,45.09803921568628,1610612764,58,69,2023-02-15T04:26:15Z,3540000,False,25.0,10.0,1,left,K. Porzingis putback DUNK (17 PTS),[204001],1610612764.0,WAS,putback,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,2.65,Made,,,,,,,,17.0,,,,,,,,,,
357,PT07M57.00S,2023-02-15T04:26:09.6Z,3,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612757,58,69,2023-02-15T04:26:20Z,3550000,False,,,0,,D. Gafford shooting personal FOUL (3 PF) (Simons 2 FT),"[1629655, 1629014]",1610612764.0,WAS,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,3.0,0.0,Simons,1629014.0,,
360,PT07M57.00S,2023-02-15T04:26:36.7Z,3,REGULAR,freethrow,1 of 2,[],1629014,,,1610612757,59,69,2023-02-15T04:26:36Z,3570000,False,,,0,,A. Simons Free Throw 1 of 2 (16 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
361,PT07M57.00S,2023-02-15T04:26:57.6Z,3,REGULAR,freethrow,2 of 2,[],1629014,,,1610612757,60,69,2023-02-15T04:26:57Z,3580000,False,,,0,,A. Simons Free Throw 2 of 2 (17 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
362,PT07M38.00S,2023-02-15T04:27:22.4Z,3,REGULAR,3pt,Jump Shot,[],203078,6.258212877792378,96.56862745098039,1610612764,60,72,2023-02-15T04:27:27Z,3590000,False,-233.0,6.0,1,left,B. Beal 3PT  (11 PTS) (K. Kuzma 2 AST),"[203078, 1628398]",1610612764.0,WAS,,,,Beal,B. Beal,,,,,Left Corner 3,24+ Left,23.29,Made,,,,,,,,11.0,K. Kuzma,1628398.0,2.0,,,,,,,
364,PT07M35.00S,2023-02-15T04:27:28.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,60,72,2023-02-15T04:27:28Z,3610000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT07M35.00S,2023-02-15T04:29:49.7Z,3,REGULAR,substitution,out,[],1629680,,,1610612757,60,72,2023-02-15T04:30:12Z,3620000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT07M35.00S,2023-02-15T04:29:49.7Z,3,REGULAR,substitution,out,[],1629234,,,1610612757,60,72,2023-02-15T04:30:12Z,3630000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT07M35.00S,2023-02-15T04:29:49.7Z,3,REGULAR,substitution,out,[],1629629,,,1610612757,60,72,2023-02-15T04:30:12Z,3640000,False,,,0,,SUB out: C. Reddish,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT07M35.00S,2023-02-15T04:29:49.7Z,3,REGULAR,substitution,in,[],1630570,,,1610612757,60,72,2023-02-15T04:30:12Z,3650000,False,,,0,,SUB in: T. Watford,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT07M35.00S,2023-02-15T04:29:49.7Z,3,REGULAR,substitution,in,[],1629642,,,1610612757,60,72,2023-02-15T04:30:12Z,3660000,False,,,0,,SUB in: N. Little,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT07M35.00S,2023-02-15T04:29:49.7Z,3,REGULAR,substitution,in,[],1628995,,,1610612757,60,72,2023-02-15T04:30:12Z,3670000,False,,,0,,SUB in: K. Knox II,[1628995],1610612757.0,POR,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT07M24.00S,2023-02-15T04:30:34.6Z,3,REGULAR,foul,personal,[],1629655,,,1610612757,60,72,2023-02-15T04:30:57Z,3680000,False,,,0,,D. Gafford personal FOUL (4 PF),"[1629655, 203081]",1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,203593.0,4.0,0.0,Lillard,203081.0,,
373,PT07M24.00S,2023-02-15T04:30:48.2Z,3,REGULAR,substitution,out,[],1629655,,,1610612757,60,72,2023-02-15T04:30:52Z,3700000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT07M24.00S,2023-02-15T04:30:48.2Z,3,REGULAR,substitution,in,[],1630166,,,1610612757,60,72,2023-02-15T04:30:52Z,3710000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT07M14.00S,2023-02-15T04:31:13.9Z,3,REGULAR,foul,personal,['2freethrow'],1630166,,,1610612757,60,72,2023-02-15T04:31:20Z,3720000,False,,,0,,D. Avdija shooting personal FOUL (1 PF) (Watford 2 FT),"[1630166, 1630570]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Watford,1630570.0,,
377,PT07M14.00S,2023-02-15T04:31:36.1Z,3,REGULAR,freethrow,1 of 2,[],1630570,,,1610612757,61,72,2023-02-15T04:31:55Z,3740000,False,,,0,,T. Watford Free Throw 1 of 2 (3 PTS),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
378,PT07M14.00S,2023-02-15T04:31:36.1Z,3,REGULAR,freethrow,2 of 2,[],1630570,,,1610612757,61,72,2023-02-15T04:31:55Z,3750000,False,,,0,,MISS T. Watford Free Throw 2 of 2,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
379,PT07M11.00S,2023-02-15T04:31:39.1Z,3,REGULAR,rebound,defensive,[],1628420,,,1610612764,61,72,2023-02-15T04:31:55Z,3760000,False,,,0,,M. Morris REBOUND (Off:1 Def:4),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,378.0,5.0,4.0,1.0,,,,,,,,,,,,,,
380,PT07M01.00S,2023-02-15T04:32:07.2Z,3,REGULAR,foul,personal,[],1630570,,,1610612764,61,72,2023-02-15T04:32:13Z,3770000,False,,,0,,T. Watford personal FOUL (1 PF),"[1630570, 204001]",1610612757.0,POR,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Porzingis,204001.0,,
382,PT06M55.00S,2023-02-15T04:32:32.1Z,3,REGULAR,foul,personal,[],1629014,,,1610612764,61,72,2023-02-15T04:33:05Z,3790000,False,,,0,,A. Simons personal FOUL (1 PF),"[1629014, 204001]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Porzingis,204001.0,,
384,PT06M48.00S,2023-02-15T04:33:04.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],204001,6.1268068331143235,49.754901960784316,1610612764,61,74,2023-02-15T04:33:09Z,3810000,False,1.0,5.0,1,left,K. Porzingis cutting DUNK (19 PTS) (B. Beal 4 AST),"[204001, 203078]",1610612764.0,WAS,cutting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,,,,19.0,B. Beal,203078.0,4.0,,,,,,,
387,PT06M27.00S,2023-02-15T04:33:40.8Z,3,REGULAR,3pt,Jump Shot,[],203081,72.09264126149803,17.15686274509804,1610612757,61,74,2023-02-15T04:33:45Z,3840000,False,-164.0,210.0,1,right,MISS D. Lillard 26' 3PT,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.64,Missed,,,,,,,,,,,,,,,,,,
388,PT06M26.00S,2023-02-15T04:33:41.8Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,61,74,2023-02-15T04:33:45Z,3850000,False,,,0,,K. Porzingis REBOUND (Off:3 Def:6),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,,,387.0,9.0,6.0,3.0,,,,,,,,,,,,,,
389,PT06M16.00S,2023-02-15T04:33:56.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628995,,,1610612764,61,74,2023-02-15T04:34:02Z,3860000,False,,,0,,K. Knox II personal FOUL (1 PF) (Porzingis 2 FT),"[1628995, 204001]",1610612757.0,POR,,,,Knox II,K. Knox II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Porzingis,204001.0,,
391,PT06M16.00S,2023-02-15T04:34:24.6Z,3,REGULAR,freethrow,1 of 2,[],204001,,,1610612764,61,75,2023-02-15T04:34:24Z,3880000,False,,,0,,K. Porzingis Free Throw 1 of 2 (20 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
392,PT06M16.00S,2023-02-15T04:34:25.1Z,3,REGULAR,substitution,out,[],1629014,,,1610612764,61,75,2023-02-15T04:34:37Z,3890000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M16.00S,2023-02-15T04:34:25.1Z,3,REGULAR,substitution,out,[],1628398,,,1610612764,61,75,2023-02-15T04:34:37Z,3900000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M16.00S,2023-02-15T04:34:25.1Z,3,REGULAR,substitution,in,[],1631101,,,1610612764,61,75,2023-02-15T04:34:37Z,3910000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M16.00S,2023-02-15T04:34:25.1Z,3,REGULAR,substitution,in,[],1630557,,,1610612764,61,75,2023-02-15T04:34:37Z,3920000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M16.00S,2023-02-15T04:34:43.8Z,3,REGULAR,freethrow,2 of 2,[],204001,,,1610612764,61,76,2023-02-15T04:34:43Z,3930000,False,,,0,,K. Porzingis Free Throw 2 of 2 (21 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
397,PT06M04.00S,2023-02-15T04:34:57.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,94.1688567674113,65.19607843137256,1610612757,61,76,2023-02-15T04:35:11Z,3940000,False,76.0,2.0,1,right,MISS D. Lillard 7' driving floating bank Shot,[203081],1610612757.0,POR,driving floating bank,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,7.6,Missed,,,,,,,,,,,,,,,,,,
398,PT06M02.00S,2023-02-15T04:34:59.6Z,3,REGULAR,rebound,offensive,[],1630570,,,1610612757,61,76,2023-02-15T04:35:03Z,3950000,False,,,0,,T. Watford REBOUND (Off:1 Def:2),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,,,397.0,3.0,2.0,1.0,,,,,,,,,,,,,,
399,PT06M02.00S,2023-02-15T04:35:00.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630570,94.40999984741211,50.0,1610612757,61,76,2023-02-15T04:35:00Z,3960000,False,0.0,0.0,1,right,MISS T. Watford tip Layup,[1630570],1610612757.0,POR,tip,,,Watford,T. Watford,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
400,PT06M01.00S,2023-02-15T04:35:00.7Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,61,76,2023-02-15T04:35:00Z,3970000,False,,,0,,K. Porzingis REBOUND (Off:3 Def:7),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Left,,,399.0,10.0,7.0,3.0,,,,,,,,,,,,,,
401,PT05M47.00S,2023-02-15T04:35:15.4Z,3,REGULAR,2pt,Jump Shot,[],204001,23.47240473061761,35.049019607843135,1610612764,61,78,2023-02-15T04:35:25Z,3980000,False,75.0,168.0,1,left,K. Porzingis 18' turnaround Jump Shot (23 PTS),[204001],1610612764.0,WAS,turnaround,,,Porzingis,K. Porzingis,,,,,Mid-Range,16-24 Right Center,18.4,Made,,,,,,,,23.0,,,,,,,,,,
402,PT05M32.00S,2023-02-15T04:35:31.7Z,3,REGULAR,foul,personal,['2freethrow'],204001,,,1610612757,61,78,2023-02-15T04:35:40Z,3990000,False,,,0,,K. Porzingis shooting personal FOUL (3 PF) (Watford 2 FT),"[204001, 1630570]",1610612764.0,WAS,shooting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,3.0,0.0,Watford,1630570.0,,
404,PT05M32.00S,2023-02-15T04:35:55.1Z,3,REGULAR,freethrow,1 of 2,[],1630570,,,1610612757,62,78,2023-02-15T04:36:11Z,4010000,False,,,0,,T. Watford Free Throw 1 of 2 (4 PTS),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
405,PT05M32.00S,2023-02-15T04:35:55.1Z,3,REGULAR,freethrow,2 of 2,[],1630570,,,1610612757,62,78,2023-02-15T04:36:11Z,4020000,False,,,0,,MISS T. Watford Free Throw 2 of 2,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
406,PT05M30.00S,2023-02-15T04:35:57.1Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,62,78,2023-02-15T04:36:11Z,4030000,False,,,0,,K. Porzingis REBOUND (Off:3 Def:8),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,405.0,11.0,8.0,3.0,,,,,,,,,,,,,,
407,PT05M21.00S,2023-02-15T04:36:29.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630570,,,1610612764,62,78,2023-02-15T04:36:34Z,4040000,False,,,0,,T. Watford personal FOUL (2 PF) (Porzingis 2 FT),"[1630570, 204001]",1610612757.0,POR,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Porzingis,204001.0,,
409,PT05M21.00S,2023-02-15T04:36:49.0Z,3,REGULAR,freethrow,1 of 2,[],204001,,,1610612764,62,79,2023-02-15T04:36:49Z,4060000,False,,,0,,K. Porzingis Free Throw 1 of 2 (24 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,,,,24.0,,,,,,,,,,
410,PT05M21.00S,2023-02-15T04:36:49.6Z,3,REGULAR,substitution,out,[],1630570,,,1610612764,62,79,2023-02-15T04:36:53Z,4070000,False,,,0,,SUB out: T. Watford,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M21.00S,2023-02-15T04:36:49.6Z,3,REGULAR,substitution,in,[],1631133,,,1610612764,62,79,2023-02-15T04:36:53Z,4080000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT05M21.00S,2023-02-15T04:37:09.6Z,3,REGULAR,freethrow,2 of 2,[],204001,,,1610612764,62,80,2023-02-15T04:37:09Z,4090000,False,,,0,,K. Porzingis Free Throw 2 of 2 (25 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,,,,25.0,,,,,,,,,,
413,PT05M09.00S,2023-02-15T04:37:24.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",204001,,,1610612757,62,80,2023-02-15T04:37:31Z,4100000,False,,,0,,K. Porzingis shooting personal FOUL (4 PF) (Sharpe 2 FT),"[204001, 1631101]",1610612764.0,WAS,shooting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,4.0,0.0,Sharpe,1631101.0,,
415,PT05M09.00S,2023-02-15T04:37:57.6Z,3,REGULAR,freethrow,1 of 2,[],1631101,,,1610612757,63,80,2023-02-15T04:37:57Z,4120000,False,,,0,,S. Sharpe Free Throw 1 of 2 (3 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
416,PT05M09.00S,2023-02-15T04:37:58.1Z,3,REGULAR,substitution,out,[],204001,,,1610612757,63,80,2023-02-15T04:38:00Z,4130000,False,,,0,,SUB out: K. Porzingis,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M09.00S,2023-02-15T04:37:58.1Z,3,REGULAR,substitution,in,[],201959,,,1610612757,63,80,2023-02-15T04:38:00Z,4140000,False,,,0,,SUB in: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M09.00S,2023-02-15T04:38:15.7Z,3,REGULAR,freethrow,2 of 2,[],1631101,,,1610612757,64,80,2023-02-15T04:38:15Z,4150000,False,,,0,,S. Sharpe Free Throw 2 of 2 (4 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
419,PT04M54.00S,2023-02-15T04:38:37.9Z,3,REGULAR,2pt,Jump Shot,[],203078,22.158344283837057,75.24509803921569,1610612764,64,80,2023-02-15T04:38:43Z,4160000,False,-126.0,156.0,1,left,MISS B. Beal 20' step back Shot,[203078],1610612764.0,WAS,step back,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left Center,20.05,Missed,,,,,,,,,,,,,,,,,,
420,PT04M52.00S,2023-02-15T04:38:39.9Z,3,REGULAR,rebound,defensive,[],1629642,,,1610612757,64,80,2023-02-15T04:38:43Z,4170000,False,,,0,,N. Little REBOUND (Off:2 Def:2),[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,Mid-Range,16-24 Left Center,,,419.0,4.0,2.0,2.0,,,,,,,,,,,,,,
421,PT04M46.00S,2023-02-15T04:38:46.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629642,70.25295663600527,21.323529411764707,1610612757,64,80,2023-02-15T04:39:07Z,4180000,False,-143.0,227.0,1,right,MISS N. Little 26' running 3PT,[1629642],1610612757.0,POR,running,,,Little,N. Little,,,,,Above the Break 3,24+ Left Center,26.86,Missed,,,,,,,,,,,,,,,,,,
422,PT04M40.00S,2023-02-15T04:38:52.2Z,3,REGULAR,rebound,defensive,[],1630557,,,1610612764,64,80,2023-02-15T04:38:55Z,4190000,False,,,0,,C. Kispert REBOUND (Off:0 Def:3),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,,,421.0,3.0,3.0,0.0,,,,,,,,,,,,,,
423,PT04M35.00S,2023-02-15T04:39:04.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,64,80,2023-02-15T04:39:04Z,4200000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M35.00S,2023-02-15T04:41:10.5Z,3,REGULAR,substitution,out,[],1628420,,,1610612764,64,80,2023-02-15T04:41:51Z,4210000,False,,,0,,SUB out: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M35.00S,2023-02-15T04:41:10.5Z,3,REGULAR,substitution,in,[],1626153,,,1610612764,64,80,2023-02-15T04:41:51Z,4220000,False,,,0,,SUB in: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M26.00S,2023-02-15T04:42:04.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203078,7.703679369250986,47.05882352941176,1610612764,64,80,2023-02-15T04:42:12Z,4230000,False,15.0,20.0,1,left,MISS B. Beal driving Layup,[203078],1610612764.0,WAS,driving,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
427,PT04M26.00S,2023-02-15T04:42:04.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,64,80,2023-02-15T04:42:12Z,4240000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,426.0,,,,,,,,,,,,,,,,,
429,PT04M14.00S,2023-02-15T04:42:23.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631133,93.64323258869908,50.245098039215684,1610612757,66,80,2023-02-15T04:43:19Z,4260000,False,1.0,7.0,1,right,J. Walker cutting DUNK (3 PTS) (D. Lillard 5 AST),"[1631133, 203081]",1610612757.0,POR,cutting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,,,,3.0,D. Lillard,203081.0,5.0,,,,,,,
