actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
260,PT04M41.00S,2023-02-11T04:00:54.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631119,6.521024967148489,47.794117647058826,1610612760,56,54,2023-02-11T04:00:59Z,2580000,False,11.0,9.0,1,left,J. Williams driving finger roll Layup (7 PTS) (T. Mann 2 AST),"[1631119, 1630544]",1610612760.0,OKC,driving finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.41,Made,7.0,T. Mann,1630544.0,2.0,,,,,,,,,,,,,,
262,PT04M19.00S,2023-02-11T04:01:18.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612757,56,54,2023-02-11T04:01:24Z,2600000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (1 PF) (Lillard 2 FT),"[1628983, 203081]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627534.0,1.0,0.0,Lillard,203081.0,,,,,
264,PT04M19.00S,2023-02-11T04:01:43.4Z,2,REGULAR,freethrow,1 of 2,[],203081,,,1610612757,56,54,2023-02-11T04:01:43Z,2620000,False,,,0,,MISS D. Lillard Free Throw 1 of 2,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
265,PT04M19.00S,2023-02-11T04:01:43.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,56,54,2023-02-11T04:01:43Z,2630000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,264.0,,,,,,,,,,,,,
266,PT04M19.00S,2023-02-11T04:01:57.9Z,2,REGULAR,freethrow,2 of 2,[],203081,,,1610612757,57,54,2023-02-11T04:01:57Z,2640000,False,,,0,,D. Lillard Free Throw 2 of 2 (21 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
267,PT04M05.00S,2023-02-11T04:02:13.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631114,6.389618922470433,49.50980392156863,1610612760,57,56,2023-02-11T04:02:18Z,2650000,False,2.0,8.0,1,left,J. Williams cutting DUNK (2 PTS) (J. Williams 1 AST),"[1631114, 1631119]",1610612760.0,OKC,cutting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.8,Made,2.0,J. Williams,1631119.0,1.0,,,,,,,,,,,,,,
269,PT03M51.00S,2023-02-11T04:02:27.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,84.44480946123521,49.754901960784316,1610612757,57,56,2023-02-11T04:02:36Z,2670000,False,-1.0,94.0,1,right,MISS A. Simons 9' driving floating Shot,[1629014],1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,9.37,Missed,,,,,,,,,,,,,,,,,,
270,PT03M49.00S,2023-02-11T04:02:29.2Z,2,REGULAR,rebound,defensive,[],1628983,,,1610612760,57,56,2023-02-11T04:02:36Z,2680000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,269.0,2.0,2.0,0.0,,,,,,,,,,
271,PT03M40.00S,2023-02-11T04:02:41.1Z,2,REGULAR,foul,personal,['2freethrow'],1629642,,,1610612760,57,56,2023-02-11T04:02:49Z,2690000,False,,,0,,N. Little shooting personal FOUL (2 PF) (Williams 2 FT),"[1629642, 1631114]",1610612757.0,POR,shooting,,,Little,N. Little,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,2.0,0.0,Williams,1631114.0,,,,,
273,PT03M40.00S,2023-02-11T04:03:09.7Z,2,REGULAR,freethrow,1 of 2,[],1631114,,,1610612760,57,57,2023-02-11T04:03:09Z,2710000,False,,,0,,J. Williams Free Throw 1 of 2 (3 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
274,PT03M40.00S,2023-02-11T04:03:11.0Z,2,REGULAR,substitution,out,[],1629642,,,1610612760,57,57,2023-02-11T04:03:14Z,2720000,False,,,0,,SUB out: N. Little,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M40.00S,2023-02-11T04:03:11.0Z,2,REGULAR,substitution,in,[],1629629,,,1610612760,57,57,2023-02-11T04:03:14Z,2730000,False,,,0,,SUB in: C. Reddish,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M40.00S,2023-02-11T04:03:30.2Z,2,REGULAR,freethrow,2 of 2,[],1631114,,,1610612760,57,58,2023-02-11T04:03:30Z,2740000,False,,,0,,J. Williams Free Throw 2 of 2 (4 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
277,PT03M24.00S,2023-02-11T04:03:51.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631119,,,1610612757,57,58,2023-02-11T04:04:01Z,2750000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Simons 2 FT),"[1631119, 1629014]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1179.0,1.0,0.0,Simons,1629014.0,,,,,
279,PT03M24.00S,2023-02-11T04:04:20.9Z,2,REGULAR,freethrow,1 of 2,[],1629014,,,1610612757,58,58,2023-02-11T04:04:20Z,2770000,False,,,0,,A. Simons Free Throw 1 of 2 (3 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
280,PT03M24.00S,2023-02-11T04:04:27.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,58,58,2023-02-11T04:04:27Z,2780000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M24.00S,2023-02-11T04:07:28.8Z,2,REGULAR,freethrow,2 of 2,[],1629014,,,1610612757,59,58,2023-02-11T04:07:28Z,2790000,False,,,0,,A. Simons Free Throw 2 of 2 (4 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
283,PT03M09.00S,2023-02-11T04:07:44.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628983,6.915243101182654,49.50980392156863,1610612760,59,60,2023-02-11T04:07:49Z,2800000,False,2.0,13.0,1,left,S. Gilgeous-Alexander cutting DUNK (21 PTS) (J. Williams 4 AST),"[1628983, 1631114]",1610612760.0,OKC,cutting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.27,Made,21.0,J. Williams,1631114.0,4.0,,,,,,,,,,,,,,
285,PT02M52.00S,2023-02-11T04:08:01.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203924,94.56307490144546,51.9607843137255,1610612757,59,60,2023-02-11T04:08:13Z,2820000,False,10.0,-1.0,1,right,MISS J. Grant Layup - blocked,"[203924, 1630544]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,0.99,Missed,,,,,,,,,,,,,,Mann,1630544.0,,,
286,PT02M52.00S,2023-02-11T04:08:01.6Z,2,REGULAR,block,,[],1630544,,,1610612757,59,60,2023-02-11T04:08:03Z,2830000,False,,,0,,T. Mann BLOCK (1 BLK),[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
287,PT02M52.00S,2023-02-11T04:08:01.6Z,2,REGULAR,rebound,offensive,[],1629234,,,1610612757,59,60,2023-02-11T04:08:13Z,2840000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:2),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,285.0,4.0,2.0,2.0,,,,,,,,,,
288,PT02M52.00S,2023-02-11T04:08:04.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631119,,,1610612757,59,60,2023-02-11T04:08:12Z,2850000,False,,,0,,J. Williams shooting personal FOUL (2 PF) (Eubanks 2 FT),"[1631119, 1629234]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Eubanks,1629234.0,,,,,
290,PT02M52.00S,2023-02-11T04:08:25.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629234,,,1610612757,60,60,2023-02-11T04:08:44Z,2870000,False,,,0,,D. Eubanks Free Throw 1 of 2 (1 PTS),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
291,PT02M52.00S,2023-02-11T04:08:25.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629234,,,1610612757,60,60,2023-02-11T04:08:44Z,2880000,False,,,0,,MISS D. Eubanks Free Throw 2 of 2,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
292,PT02M50.00S,2023-02-11T04:08:27.7Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,60,60,2023-02-11T04:08:44Z,2890000,False,,,0,,J. Williams REBOUND (Off:0 Def:2),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,291.0,2.0,2.0,0.0,,,,,,,,,,
293,PT02M33.00S,2023-02-11T04:09:01.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203924,,,1610612760,60,60,2023-02-11T04:09:07Z,2900000,False,,,0,,J. Grant personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[203924, 1628983]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
295,PT02M33.00S,2023-02-11T04:09:21.6Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,60,61,2023-02-11T04:09:21Z,2920000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (22 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
296,PT02M33.00S,2023-02-11T04:09:34.1Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,60,62,2023-02-11T04:09:34Z,2930000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (23 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
297,PT02M24.00S,2023-02-11T04:09:47.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631119,,,1610612757,60,62,2023-02-11T04:09:59Z,2940000,False,,,0,,J. Williams shooting personal FOUL (3 PF) (Lillard 2 FT),"[1631119, 203081]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1179.0,3.0,0.0,Lillard,203081.0,,,,,
299,PT02M24.00S,2023-02-11T04:10:14.9Z,2,REGULAR,freethrow,1 of 2,[],203081,,,1610612757,61,62,2023-02-11T04:10:14Z,2960000,False,,,0,,D. Lillard Free Throw 1 of 2 (22 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
300,PT02M24.00S,2023-02-11T04:10:15.3Z,2,REGULAR,substitution,out,[],1631119,,,1610612757,61,62,2023-02-11T04:10:19Z,2970000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M24.00S,2023-02-11T04:10:15.3Z,2,REGULAR,substitution,in,[],1629026,,,1610612757,61,62,2023-02-11T04:10:19Z,2980000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M24.00S,2023-02-11T04:10:23.7Z,2,REGULAR,substitution,out,[],1629234,,,1610612757,61,62,2023-02-11T04:10:28Z,2990000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT02M24.00S,2023-02-11T04:10:23.7Z,2,REGULAR,substitution,in,[],1630570,,,1610612757,61,62,2023-02-11T04:10:28Z,3000000,False,,,0,,SUB in: T. Watford,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT02M24.00S,2023-02-11T04:10:47.5Z,2,REGULAR,freethrow,2 of 2,[],203081,,,1610612757,62,62,2023-02-11T04:10:47Z,3010000,False,,,0,,D. Lillard Free Throw 2 of 2 (23 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
305,PT02M13.00S,2023-02-11T04:11:02.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,7.30946123521682,47.794117647058826,1610612760,62,64,2023-02-11T04:11:10Z,3020000,False,11.0,16.0,1,left,J. Williams driving Layup (6 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.96,Made,6.0,,,,,,,,,,,,,,,,,
306,PT02M05.00S,2023-02-11T04:11:10.4Z,2,REGULAR,turnover,bad pass,[],203081,,,1610612757,62,64,2023-02-11T04:11:14Z,3030000,False,,,0,,D. Lillard bad pass TURNOVER (2 TO),"[203081, 1628983]",1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Gilgeous-Alexander,1628983.0
307,PT02M05.00S,2023-02-11T04:11:10.4Z,2,REGULAR,steal,,[],1628983,,,1610612760,62,64,2023-02-11T04:11:12Z,3040000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
308,PT01M59.00S,2023-02-11T04:11:17.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629652,6.389618922470433,50.73529411764706,1610612760,62,66,2023-02-11T04:12:11Z,3050000,False,-4.0,8.0,1,left,L. Dort driving Layup (5 PTS) (T. Mann 3 AST),"[1629652, 1630544]",1610612760.0,OKC,driving,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,0.85,Made,5.0,T. Mann,1630544.0,3.0,,,,,,,,,,,,,,
309,PT01M59.00S,2023-02-11T04:11:18.8Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630570,,,1610612760,62,66,2023-02-11T04:11:30Z,3060000,False,,,0,,T. Watford shooting personal FOUL (2 PF) (Dort 1 FT),"[1630570, 1629652]",1610612757.0,POR,shooting,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Dort,1629652.0,,,,,
311,PT01M59.00S,2023-02-11T04:11:42.5Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1629652,,,1610612760,62,67,2023-02-11T04:11:42Z,3080000,False,,,0,,L. Dort Free Throw 1 of 1 (6 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
313,PT01M38.00S,2023-02-11T04:12:06.4Z,2,REGULAR,3pt,Jump Shot,[],203081,93.16688567674113,96.54564950980392,1610612757,62,67,2023-02-11T04:15:02Z,3090000,False,233.0,12.0,1,right,MISS D. Lillard 3PT,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Right Corner 3,24+ Right,23.3,Missed,,,,,,,,,,,,,,,,,,
314,PT01M38.00S,2023-02-11T04:12:06.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612760,62,67,2023-02-11T04:12:14Z,3100000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,313.0,,,,,,,,,,,,,
315,PT01M38.00S,2023-02-11T04:12:10.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630570,,,1610612760,62,67,2023-02-11T04:12:24Z,3110000,False,,,0,,T. Watford loose ball personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1630570, 1628983]",1610612757.0,POR,loose ball,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
317,PT01M38.00S,2023-02-11T04:12:38.0Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,62,67,2023-02-11T04:12:38Z,3130000,False,,,0,,MISS S. Gilgeous-Alexander Free Throw 1 of 2,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
318,PT01M38.00S,2023-02-11T04:12:38.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,62,67,2023-02-11T04:12:38Z,3140000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,317.0,,,,,,,,,,,,,
319,PT01M38.00S,2023-02-11T04:12:52.8Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,62,68,2023-02-11T04:12:52Z,3150000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (24 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
320,PT01M15.00S,2023-02-11T04:13:20.3Z,2,REGULAR,turnover,out-of-bounds,[],203924,,,1610612757,62,68,2023-02-11T04:13:28Z,3160000,False,,,0,,J. Grant lost ball out-of-bounds TURNOVER (3 TO),[203924],1610612757.0,POR,lost ball,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,3.0,,
321,PT01M08.00S,2023-02-11T04:13:28.8Z,2,REGULAR,turnover,lost ball,[],1628983,,,1610612760,62,68,2023-02-11T04:13:33Z,3170000,False,,,0,,S. Gilgeous-Alexander lost ball TURNOVER (1 TO),"[1628983, 1629014]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Simons,1629014.0
322,PT01M08.00S,2023-02-11T04:13:28.8Z,2,REGULAR,steal,,[],1629014,,,1610612757,62,68,2023-02-11T04:13:30Z,3180000,False,,,0,,A. Simons STEAL (1 STL),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
323,PT01M02.00S,2023-02-11T04:13:38.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203924,93.77463863337714,51.71568627450981,1610612757,64,68,2023-02-11T04:14:12Z,3190000,False,9.0,6.0,1,right,J. Grant running Layup (13 PTS) (D. Lillard 6 AST),"[203924, 203081]",1610612757.0,POR,running,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,1.05,Made,13.0,D. Lillard,203081.0,6.0,,,,,,,,,,,,,,
325,PT01M02.00S,2023-02-11T04:13:39.9Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629652,,,1610612757,64,68,2023-02-11T04:13:52Z,3210000,False,,,0,,L. Dort shooting personal FOUL (1 PF) (Grant 1 FT),"[1629652, 203924]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,1.0,0.0,Grant,203924.0,,,,,
327,PT01M02.00S,2023-02-11T04:14:12.7Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",203924,,,1610612757,65,68,2023-02-11T04:14:12Z,3230000,False,,,0,,J. Grant Free Throw 1 of 1 (14 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
328,PT00M47.40S,2023-02-11T04:14:29.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629026,6.783837056504599,49.01960784313725,1610612760,65,70,2023-02-11T04:14:34Z,3240000,False,5.0,11.0,1,left,K. Williams cutting DUNK (6 PTS) (J. Williams 5 AST),"[1629026, 1631114]",1610612760.0,OKC,cutting,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,1.23,Made,6.0,J. Williams,1631114.0,5.0,,,,,,,,,,,,,,
330,PT00M33.20S,2023-02-11T04:14:46.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,87.59855453350855,46.07843137254902,1610612757,65,70,2023-02-11T04:14:55Z,3260000,False,-20.0,64.0,1,right,MISS A. Simons 6' driving floating Shot,[1629014],1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,6.7,Missed,,,,,,,,,,,,,,,,,,
331,PT00M32.00S,2023-02-11T04:14:47.8Z,2,REGULAR,rebound,offensive,[],1630570,,,1610612757,65,70,2023-02-11T04:14:55Z,3270000,False,,,0,,T. Watford REBOUND (Off:1 Def:1),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,330.0,2.0,1.0,1.0,,,,,,,,,,
332,PT00M30.20S,2023-02-11T04:14:49.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629629,72.88107752956637,82.59803921568627,1610612757,68,70,2023-02-11T04:14:58Z,3280000,False,163.0,202.0,1,right,C. Reddish 25' 3PT  (8 PTS) (T. Watford 3 AST),"[1629629, 1630570]",1610612757.0,POR,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Right Center,25.99,Made,8.0,T. Watford,1630570.0,3.0,,,,,,,,,,,,,,
334,PT00M09.30S,2023-02-11T04:15:18.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630570,,,1610612760,68,70,2023-02-11T04:15:35Z,3300000,False,,,0,,T. Watford shooting personal FOUL (4 PF) (Dort 2 FT),"[1630570, 1629652]",1610612757.0,POR,shooting,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,4.0,0.0,Dort,1629652.0,,,,,
336,PT00M09.30S,2023-02-11T04:15:47.1Z,2,REGULAR,freethrow,1 of 2,[],1629652,,,1610612760,68,71,2023-02-11T04:15:47Z,3320000,False,,,0,,L. Dort Free Throw 1 of 2 (7 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
337,PT00M09.30S,2023-02-11T04:15:47.5Z,2,REGULAR,substitution,out,[],1630570,,,1610612760,68,71,2023-02-11T04:15:51Z,3330000,False,,,0,,SUB out: T. Watford,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT00M09.30S,2023-02-11T04:15:47.5Z,2,REGULAR,substitution,out,[],1630544,,,1610612760,68,71,2023-02-11T04:15:51Z,3340000,False,,,0,,SUB out: T. Mann,[1630544],1610612760.0,OKC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT00M09.30S,2023-02-11T04:15:47.5Z,2,REGULAR,substitution,in,[],1629234,,,1610612760,68,71,2023-02-11T04:15:51Z,3350000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT00M09.30S,2023-02-11T04:15:47.5Z,2,REGULAR,substitution,in,[],1630598,,,1610612760,68,71,2023-02-11T04:15:51Z,3360000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT00M09.30S,2023-02-11T04:16:11.1Z,2,REGULAR,freethrow,2 of 2,[],1629652,,,1610612760,68,72,2023-02-11T04:16:11Z,3370000,False,,,0,,L. Dort Free Throw 2 of 2 (8 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
342,PT00M01.90S,2023-02-11T04:16:20.1Z,2,REGULAR,3pt,Jump Shot,[],203081,66.83639947437582,27.450980392156865,1610612757,68,72,2023-02-11T04:16:26Z,3380000,False,-113.0,259.0,1,right,MISS D. Lillard 28' step back 3PT,[203081],1610612757.0,POR,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,28.26,Missed,,,,,,,,,,,,,,,,,,
343,PT00M01.90S,2023-02-11T04:16:20.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,68,72,2023-02-11T04:16:26Z,3390000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,342.0,,,,,,,,,,,,,
344,PT00M00.00S,2023-02-11T04:16:26.2Z,2,REGULAR,period,end,[],0,,,1610612757,68,72,2023-02-11T04:16:26Z,3400000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2023-02-11T04:30:17.5Z,3,REGULAR,substitution,out,['startperiod'],1629652,,,1610612757,68,72,2023-02-11T04:31:16Z,3410000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2023-02-11T04:30:17.5Z,3,REGULAR,substitution,in,['startperiod'],1630581,,,1610612757,68,72,2023-02-11T04:31:16Z,3420000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2023-02-11T04:31:40.5Z,3,REGULAR,period,start,[],0,,,1610612760,68,72,2023-02-11T04:31:40Z,3430000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
