actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
269,PT04M25.00S,2022-11-18T03:56:19.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,83.78777923784494,44.36274509803921,1610612757,51,44,2022-11-18T03:56:29Z,2630000,False,-28.0,100.0,1,right,MISS J. Hart 10' pullup Shot,[1628404],1610612757.0,POR,pullup,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,10.38,Missed,,,,,,,,,,,,,,,,,,
270,PT04M22.00S,2022-11-18T03:56:22.4Z,2,REGULAR,rebound,defensive,[],1627732,,,1610612751,51,44,2022-11-18T03:56:29Z,2640000,False,,,0,,B. Simmons REBOUND (Off:0 Def:3),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Center,,,269.0,3.0,3.0,0.0,,,,,,,,,,,,,,
271,PT04M13.00S,2022-11-18T03:56:32.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203925,7.178055190538765,53.67647058823529,1610612751,51,44,2022-11-18T03:56:47Z,2650000,False,-18.0,15.0,1,left,MISS J. Harris driving Layup - blocked,"[203925, 1629234]",1610612751.0,BKN,driving,,,Harris,J. Harris,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,Eubanks,1629234.0,,,
272,PT04M13.00S,2022-11-18T03:56:32.6Z,2,REGULAR,block,,[],1629234,,,1610612751,51,44,2022-11-18T03:56:35Z,2660000,False,,,0,,D. Eubanks BLOCK (1 BLK),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
273,PT04M13.00S,2022-11-18T03:56:32.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,51,44,2022-11-18T03:56:47Z,2670000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,271.0,,,,,,,,,,,,,,,,,
275,PT04M13.00S,2022-11-18T03:56:38.5Z,2,REGULAR,substitution,out,[],1631101,,,1610612751,51,44,2022-11-18T03:56:43Z,2690000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M13.00S,2022-11-18T03:56:38.5Z,2,REGULAR,substitution,in,[],1629014,,,1610612751,51,44,2022-11-18T03:56:43Z,2700000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT04M10.00S,2022-11-18T03:57:04.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1627732,5.601182654402102,48.529411764705884,1610612751,51,46,2022-11-18T03:57:10Z,2710000,False,7.0,0.0,1,left,B. Simmons alley-oop DUNK (8 PTS) (R. O'Neale 8 AST),"[1627732, 1626220]",1610612751.0,BKN,alley-oop,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,8.0,R. O'Neale,1626220.0,8.0,,,,,,,,,,
279,PT03M46.00S,2022-11-18T03:57:28.8Z,2,REGULAR,3pt,Jump Shot,[],203081,65.52233902759527,23.52941176470588,1610612757,51,46,2022-11-18T03:57:36Z,2730000,False,-132.0,272.0,1,right,MISS D. Lillard 30' 3PT,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,30.22,Missed,,,,,,,,,,,,,,,,,,
280,PT03M45.00S,2022-11-18T03:57:29.8Z,2,REGULAR,rebound,offensive,[],1629234,,,1610612757,51,46,2022-11-18T03:57:36Z,2740000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:3),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Left Center,,,279.0,4.0,3.0,1.0,,,,,,,,,,,,,,
281,PT03M45.00S,2022-11-18T03:57:34.5Z,2,REGULAR,foul,personal,['2freethrow'],1627732,,,1610612757,51,46,2022-11-18T03:57:40Z,2750000,False,,,0,,B. Simmons shooting personal FOUL (2 PF) (Eubanks 2 FT),"[1627732, 1629234]",1610612751.0,BKN,shooting,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,2.0,0.0,Eubanks,1629234.0,,,,,
283,PT03M45.00S,2022-11-18T03:57:54.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629234,,,1610612757,52,46,2022-11-18T03:58:13Z,2770000,False,,,0,,D. Eubanks Free Throw 1 of 2 (3 PTS),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
284,PT03M45.00S,2022-11-18T03:57:54.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629234,,,1610612757,52,46,2022-11-18T03:58:13Z,2780000,False,,,0,,MISS D. Eubanks Free Throw 2 of 2,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
285,PT03M43.00S,2022-11-18T03:57:56.0Z,2,REGULAR,rebound,defensive,[],1627732,,,1610612751,52,46,2022-11-18T03:58:13Z,2790000,False,,,0,,B. Simmons REBOUND (Off:0 Def:4),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,284.0,4.0,4.0,0.0,,,,,,,,,,,,,,
286,PT03M39.00S,2022-11-18T03:58:11.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",201142,7.178055190538765,49.01960784313725,1610612751,52,48,2022-11-18T03:58:18Z,2800000,False,5.0,15.0,1,left,K. Durant running DUNK (13 PTS) (B. Simmons 2 AST),"[201142, 1627732]",1610612751.0,BKN,running,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.58,Made,,,,,13.0,B. Simmons,1627732.0,2.0,,,,,,,,,,
288,PT03M23.00S,2022-11-18T03:58:29.6Z,2,REGULAR,turnover,traveling,[],1629234,,,1610612757,52,48,2022-11-18T03:58:34Z,2820000,False,,,0,,D. Eubanks traveling TURNOVER (1 TO),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1626302.0,,,,,,,1.0,,
289,PT03M12.00S,2022-11-18T03:58:49.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203925,8.360709592641262,3.431372549019608,1610612751,52,48,2022-11-18T03:58:53Z,2830000,False,233.0,26.0,1,left,MISS J. Harris 3PT,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Right Corner 3,24+ Right,23.43,Missed,,,,,,,,,,,,,,,,,,
290,PT03M10.00S,2022-11-18T03:58:51.6Z,2,REGULAR,rebound,defensive,[],1629014,,,1610612757,52,48,2022-11-18T03:58:53Z,2840000,False,,,0,,A. Simons REBOUND (Off:0 Def:1),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Right Corner 3,24+ Right,,,289.0,1.0,1.0,0.0,,,,,,,,,,,,,,
291,PT03M01.00S,2022-11-18T03:58:59.9Z,2,REGULAR,3pt,Jump Shot,[],1629014,68.41327201051249,68.13725490196079,1610612757,52,48,2022-11-18T03:59:04Z,2850000,False,91.0,244.0,1,right,MISS A. Simons 26' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,26.07,Missed,,,,,,,,,,,,,,,,,,
292,PT02M59.00S,2022-11-18T03:59:01.9Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612751,52,48,2022-11-18T03:59:04Z,2860000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:5),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,291.0,5.0,5.0,0.0,,,,,,,,,,,,,,
293,PT02M54.00S,2022-11-18T03:59:07.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,27.283180026281208,86.02941176470588,1610612751,52,51,2022-11-18T03:59:14Z,2870000,False,-180.0,204.0,1,left,R. O'Neale 27' 3PT running (7 PTS) (B. Simmons 3 AST),"[1626220, 1627732]",1610612751.0,BKN,running,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,27.21,Made,,,,,7.0,B. Simmons,1627732.0,3.0,,,,,,,,,,
295,PT02M34.00S,2022-11-18T03:59:28.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203924,92.72339027595268,47.549019607843135,1610612757,52,51,2022-11-18T03:59:35Z,2890000,False,-12.0,16.0,1,right,MISS J. Grant driving Layup - blocked,"[203924, 1626220]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,O'Neale,1626220.0,,,
296,PT02M34.00S,2022-11-18T03:59:28.3Z,2,REGULAR,block,,[],1626220,,,1610612757,52,51,2022-11-18T03:59:30Z,2900000,False,,,0,,R. O'Neale BLOCK (1 BLK),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
297,PT02M34.00S,2022-11-18T03:59:28.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,52,51,2022-11-18T03:59:35Z,2910000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,295.0,,,,,,,,,,,,,,,,,
299,PT02M34.00S,2022-11-18T03:59:35.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,52,51,2022-11-18T03:59:35Z,2930000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M34.00S,2022-11-18T04:01:56.9Z,2,REGULAR,substitution,out,[],1629234,,,1610612757,52,51,2022-11-18T04:02:16Z,2940000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M34.00S,2022-11-18T04:01:56.9Z,2,REGULAR,substitution,out,[],203925,,,1610612757,52,51,2022-11-18T04:02:16Z,2950000,False,,,0,,SUB out: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M34.00S,2022-11-18T04:01:56.9Z,2,REGULAR,substitution,in,[],203994,,,1610612757,52,51,2022-11-18T04:02:16Z,2960000,False,,,0,,SUB in: J. Nurkic,[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT02M34.00S,2022-11-18T04:01:56.9Z,2,REGULAR,substitution,in,[],1629139,,,1610612757,52,51,2022-11-18T04:02:16Z,2970000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT02M26.00S,2022-11-18T04:02:47.5Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612757,52,51,2022-11-18T04:02:58Z,2980000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628951.0,,,,,,,,,
306,PT02M13.00S,2022-11-18T04:03:11.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201142,6.521024967148489,47.794117647058826,1610612751,52,53,2022-11-18T04:03:19Z,2990000,False,11.0,9.0,1,left,K. Durant driving Layup (15 PTS) (B. Simmons 4 AST),"[201142, 1627732]",1610612751.0,BKN,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.41,Made,,,,,15.0,B. Simmons,1627732.0,4.0,,,,,,,,,,
308,PT02M01.00S,2022-11-18T04:03:22.5Z,2,REGULAR,turnover,lost ball,[],203081,,,1610612757,52,53,2022-11-18T04:03:28Z,3010000,False,,,0,,D. Lillard lost ball TURNOVER (1 TO),"[203081, 203552]",1610612757.0,POR,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,1.0,Curry,203552.0
309,PT02M01.00S,2022-11-18T04:03:22.5Z,2,REGULAR,steal,,[],203552,,,1610612751,52,53,2022-11-18T04:03:25Z,3020000,False,,,0,,S. Curry STEAL (1 STL),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
310,PT01M43.00S,2022-11-18T04:03:41.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203552,9.149145860709593,77.94117647058823,1610612751,52,53,2022-11-18T04:03:47Z,3030000,False,-140.0,34.0,1,left,MISS S. Curry 14' step back Shot,[203552],1610612751.0,BKN,step back,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,14.37,Missed,,,,,,,,,,,,,,,,,,
311,PT01M40.00S,2022-11-18T04:03:44.2Z,2,REGULAR,rebound,offensive,[],1629139,,,1610612751,52,53,2022-11-18T04:03:44Z,3040000,False,,,0,,Y. Watanabe REBOUND (Off:1 Def:2),[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,Mid-Range,8-16 Left,,,310.0,3.0,2.0,1.0,,,,,,,,,,,,,,
312,PT01M35.00S,2022-11-18T04:03:49.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626220,6.389618922470433,48.03921568627451,1610612751,52,55,2022-11-18T04:03:54Z,3050000,False,10.0,8.0,1,left,R. O'Neale driving Layup (9 PTS),[1626220],1610612751.0,BKN,driving,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,9.0,,,,,,,,,,,,,
313,PT01M23.00S,2022-11-18T04:04:00.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203994,94.1688567674113,51.71568627450981,1610612757,54,55,2022-11-18T04:04:07Z,3060000,False,9.0,2.0,1,right,J. Nurkic Layup (9 PTS) (D. Lillard 5 AST),"[203994, 203081]",1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,9.0,D. Lillard,203081.0,5.0,,,,,,,,,,
315,PT01M04.00S,2022-11-18T04:04:19.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,17.0335085413929,53.431372549019606,1610612751,54,57,2022-11-18T04:04:28Z,3080000,False,-17.0,108.0,1,left,K. Durant 10' turnaround fadeaway Jump Shot (17 PTS),[201142],1610612751.0,BKN,turnaround fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,10.9,Made,,,,,17.0,,,,,,,,,,,,,
316,PT00M53.20S,2022-11-18T04:04:38.1Z,2,REGULAR,3pt,Jump Shot,[],203081,69.07030223390277,72.54901960784314,1610612757,57,57,2022-11-18T04:04:45Z,3090000,False,113.0,238.0,1,right,D. Lillard 26' 3PT step back (13 PTS),[203081],1610612757.0,POR,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,26.35,Made,,,,,13.0,,,,,,,,,,,,,
317,PT00M41.70S,2022-11-18T04:04:55.3Z,2,REGULAR,turnover,traveling,[],203552,,,1610612751,57,57,2022-11-18T04:05:01Z,3100000,False,,,0,,S. Curry traveling TURNOVER (1 TO),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,,,,,,,,,,,202058.0,,,,,,,1.0,,
318,PT00M35.90S,2022-11-18T04:05:14.0Z,2,REGULAR,foul,personal,[],1626220,,,1610612757,57,57,2022-11-18T04:05:21Z,3110000,False,,,0,,R. O'Neale personal FOUL (1 PF),"[1626220, 203081]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1626302.0,1.0,0.0,Lillard,203081.0,,,,,
320,PT00M35.90S,2022-11-18T04:05:23.7Z,2,REGULAR,substitution,out,[],203552,,,1610612757,57,57,2022-11-18T04:05:31Z,3130000,False,,,0,,SUB out: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT00M35.90S,2022-11-18T04:05:23.7Z,2,REGULAR,substitution,in,[],1629651,,,1610612757,57,57,2022-11-18T04:05:31Z,3140000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT00M32.30S,2022-11-18T04:05:46.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612757,57,57,2022-11-18T04:05:52Z,3150000,False,,,0,,R. O'Neale shooting personal FOUL (2 PF) (Lillard 2 FT),"[1626220, 203081]",1610612751.0,BKN,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,2.0,0.0,Lillard,203081.0,,,,,
324,PT00M32.30S,2022-11-18T04:06:13.5Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203081,,,1610612757,58,57,2022-11-18T04:06:13Z,3170000,False,,,0,,D. Lillard Free Throw 1 of 2 (14 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
325,PT00M32.30S,2022-11-18T04:06:15.9Z,2,REGULAR,substitution,out,[],1629651,,,1610612757,58,57,2022-11-18T04:06:24Z,3180000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT00M32.30S,2022-11-18T04:06:15.9Z,2,REGULAR,substitution,in,[],203925,,,1610612757,58,57,2022-11-18T04:06:24Z,3190000,False,,,0,,SUB in: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT00M32.30S,2022-11-18T04:06:27.2Z,2,REGULAR,substitution,out,[],1629014,,,1610612757,58,57,2022-11-18T04:06:32Z,3200000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT00M32.30S,2022-11-18T04:06:27.2Z,2,REGULAR,substitution,in,[],1626159,,,1610612757,58,57,2022-11-18T04:06:32Z,3210000,False,,,0,,SUB in: J. Winslow,[1626159],1610612757.0,POR,,,,Winslow,J. Winslow,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT00M32.30S,2022-11-18T04:06:44.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203081,,,1610612757,59,57,2022-11-18T04:06:44Z,3220000,False,,,0,,D. Lillard Free Throw 2 of 2 (15 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
330,PT00M10.80S,2022-11-18T04:07:08.0Z,2,REGULAR,3pt,Jump Shot,[],1629139,6.783837056504599,4.411764705882353,1610612751,59,57,2022-11-18T04:07:13Z,3230000,False,228.0,11.0,1,left,MISS Y. Watanabe 3PT,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,Right Corner 3,24+ Right,22.82,Missed,,,,,,,,,,,,,,,,,,
331,PT00M08.50S,2022-11-18T04:07:10.4Z,2,REGULAR,rebound,defensive,[],203994,,,1610612757,59,57,2022-11-18T04:07:10Z,3240000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:5),[203994],1610612757.0,POR,,,,Nurkic,J. Nurkic,,,,,Right Corner 3,24+ Right,,,330.0,6.0,5.0,1.0,,,,,,,,,,,,,,
332,PT00M00.40S,2022-11-18T04:07:19.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,94.43166885676742,49.754901960784316,1610612757,61,57,2022-11-18T04:07:31Z,3250000,False,-1.0,0.0,1,right,D. Lillard driving Layup (17 PTS),[203081],1610612757.0,POR,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,0.12,Made,,,,,17.0,,,,,,,,,,,,,
333,PT00M00.00S,2022-11-18T04:07:25.7Z,2,REGULAR,period,end,[],0,,,1610612751,61,57,2022-11-18T04:07:25Z,3260000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2022-11-18T04:21:28.8Z,3,REGULAR,substitution,out,['startperiod'],1626159,,,1610612751,61,57,2022-11-18T04:22:24Z,3270000,False,,,0,,SUB out: J. Winslow,[1626159],1610612757.0,POR,,,,Winslow,J. Winslow,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2022-11-18T04:21:28.8Z,3,REGULAR,substitution,out,['startperiod'],1627732,,,1610612751,61,57,2022-11-18T04:22:24Z,3280000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2022-11-18T04:21:28.8Z,3,REGULAR,substitution,out,['startperiod'],1629139,,,1610612751,61,57,2022-11-18T04:22:24Z,3290000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2022-11-18T04:21:28.8Z,3,REGULAR,substitution,in,['startperiod'],1629014,,,1610612751,61,57,2022-11-18T04:22:24Z,3300000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2022-11-18T04:21:28.8Z,3,REGULAR,substitution,in,['startperiod'],1629651,,,1610612751,61,57,2022-11-18T04:22:24Z,3310000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2022-11-18T04:21:28.8Z,3,REGULAR,substitution,in,['startperiod'],1628410,,,1610612751,61,57,2022-11-18T04:22:24Z,3320000,False,,,0,,SUB in: E. Sumner,[1628410],1610612751.0,BKN,,,,Sumner,E. Sumner,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2022-11-18T04:22:37.4Z,3,REGULAR,period,start,[],0,,,1610612751,61,57,2022-11-18T04:22:37Z,3330000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT11M44.00S,2022-11-18T04:22:53.2Z,3,REGULAR,3pt,Jump Shot,[],1626220,90.48948751642575,97.05882352941177,1610612751,61,57,2022-11-18T04:22:58Z,3340000,False,235.0,37.0,1,right,MISS R. O'Neale 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,23.82,Missed,,,,,,,,,,,,,,,,,,
342,PT11M41.00S,2022-11-18T04:22:56.2Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,61,57,2022-11-18T04:22:58Z,3350000,False,,,0,,J. Grant REBOUND (Off:0 Def:4),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,,,341.0,4.0,4.0,0.0,,,,,,,,,,,,,,
343,PT11M25.00S,2022-11-18T04:23:10.9Z,3,REGULAR,3pt,Jump Shot,[],203081,36.21879106438896,61.029411764705884,1610612757,61,57,2022-11-18T04:23:22Z,3360000,False,-55.0,288.0,1,left,MISS D. Lillard 29' step back 3PT,[203081],1610612757.0,POR,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,29.32,Missed,,,,,,,,,,,,,,,,,,
344,PT11M22.00S,2022-11-18T04:23:13.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,61,57,2022-11-18T04:23:22Z,3370000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Center,,,343.0,,,,,,,,,,,,,,,,,
345,PT11M22.00S,2022-11-18T04:23:19.8Z,3,REGULAR,foul,personal,[],203925,,,1610612757,61,57,2022-11-18T04:23:27Z,3380000,False,,,0,,J. Harris loose ball personal FOUL (2 PF),"[203925, 203924]",1610612751.0,BKN,loose ball,,,Harris,J. Harris,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626302.0,2.0,0.0,Grant,203924.0,,,,,
347,PT11M14.00S,2022-11-18T04:23:44.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629014,8.886333771353483,41.42156862745098,1610612757,61,57,2022-11-18T04:23:55Z,3400000,False,43.0,31.0,1,left,MISS A. Simons driving floating Shot - blocked,"[1629014, 203925]",1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,5.29,Missed,,,,,,,,,,,,,,Harris,203925.0,,,
348,PT11M14.00S,2022-11-18T04:23:44.6Z,3,REGULAR,block,,[],203925,,,1610612757,61,57,2022-11-18T04:23:47Z,3410000,False,,,0,,J. Harris BLOCK (1 BLK),[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
349,PT11M14.00S,2022-11-18T04:23:44.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612751,61,57,2022-11-18T04:23:55Z,3420000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,347.0,,,,,,,,,,,,,,,,,
351,PT11M00.00S,2022-11-18T04:24:10.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629651,89.70105124835742,46.81372549019608,1610612751,61,57,2022-11-18T04:24:17Z,3440000,False,-16.0,44.0,1,right,MISS N. Claxton turnaround Hook,[1629651],1610612751.0,BKN,turnaround,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,,,,,,,,,,
352,PT10M58.00S,2022-11-18T04:24:12.8Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612757,61,57,2022-11-18T04:24:17Z,3450000,False,,,0,,J. Hart REBOUND (Off:0 Def:2),[1628404],1610612757.0,POR,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,351.0,2.0,2.0,0.0,,,,,,,,,,,,,,
353,PT10M53.00S,2022-11-18T04:24:20.5Z,3,REGULAR,turnover,out-of-bounds,[],203994,,,1610612757,61,57,2022-11-18T04:24:28Z,3460000,False,,,0,,J. Nurkic bad pass out-of-bounds TURNOVER (1 TO),[203994],1610612757.0,POR,bad pass,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202058.0,,,,,,,1.0,,
