actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
252,PT06M31.00S,2025-11-21T00:50:53.3Z,2,REGULAR,foul,personal,[],1629048,,,1610612746,37,34,2025-11-21T00:51:21Z,2440000,False,,,0,,G. Bitadze loose ball personal FOUL (1 PF),"[1629048, 1627826]",1610612753.0,ORL,loose ball,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Zubac,1627826.0,,,,,
254,PT06M31.00S,2025-11-21T00:51:03.3Z,2,REGULAR,substitution,out,[],1630217,,,1610612746,37,34,2025-11-21T00:51:08Z,2460000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M31.00S,2025-11-21T00:51:03.3Z,2,REGULAR,substitution,in,[],1641710,,,1610612746,37,34,2025-11-21T00:51:08Z,2470000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M20.00S,2025-11-21T00:51:23.4Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],201935,23.99802890932983,40.931372549019606,1610612746,37,36,2025-11-21T01:01:49Z,2480000,False,45.0,173.0,1,left,J. Harden 17' step back Jump Shot (13 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Mid-Range,16-24 Center,17.89,Made,,,,,13.0,,,,,,,,,,,,,
257,PT06M06.00S,2025-11-21T00:51:38.6Z,2,REGULAR,foul,personal,[],203992,,,1610612753,37,36,2025-11-21T00:51:46Z,2490000,False,,,0,,B. Bogdanović personal FOUL (2 PF),"[203992, 1641710]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Center,,,,,,,,,,,202058.0,2.0,0.0,Black,1641710.0,,,,,
259,PT06M06.00S,2025-11-21T00:51:45.5Z,2,REGULAR,substitution,out,[],201587,,,1610612753,37,36,2025-11-21T00:51:50Z,2510000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M06.00S,2025-11-21T00:51:45.5Z,2,REGULAR,substitution,in,[],1628381,,,1610612753,37,36,2025-11-21T00:51:50Z,2520000,False,,,0,,SUB in: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M04.00S,2025-11-21T00:52:05.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641710,91.93495400788436,50.98039215686274,1610612753,39,36,2025-11-21T00:52:10Z,2530000,False,5.0,23.0,1,right,A. Black alley-oop DUNK (3 PTS) (J. Suggs 3 AST),"[1641710, 1630591]",1610612753.0,ORL,alley-oop,,,Black,A. Black,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,3.0,J. Suggs,1630591.0,3.0,,,,,,,,,,
263,PT05M47.00S,2025-11-21T00:52:22.5Z,2,REGULAR,3pt,Jump Shot,[],201935,30.436925098554536,31.61764705882353,1610612746,39,36,2025-11-21T01:02:41Z,2550000,False,92.0,234.0,1,left,MISS J. Harden 25' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.1,Missed,,,,,,,,,,,,,,,,,,
264,PT05M45.00S,2025-11-21T00:52:24.5Z,2,REGULAR,rebound,defensive,[],1630591,,,1610612753,39,36,2025-11-21T00:52:28Z,2560000,False,,,0,,J. Suggs REBOUND (Off:0 Def:1),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,,,263.0,1.0,1.0,0.0,,,,,,,,,,,,,,
265,PT05M40.00S,2025-11-21T00:52:29.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641710,89.70105124835742,52.94117647058824,1610612753,39,36,2025-11-21T00:52:35Z,2570000,False,15.0,44.0,1,right,MISS A. Black running Layup,[1641710],1610612753.0,ORL,running,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,4.67,Missed,,,,,,,,,,,,,,,,,,
266,PT05M38.00S,2025-11-21T00:52:31.0Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,39,36,2025-11-21T00:52:35Z,2580000,False,,,0,,I. Zubac REBOUND (Off:2 Def:9),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,265.0,11.0,9.0,2.0,,,,,,,,,,,,,,
267,PT05M36.00S,2025-11-21T00:52:36.7Z,2,REGULAR,foul,offensive,[],1628381,,,1610612746,39,36,2025-11-21T00:52:52Z,2590000,False,,,0,,J. Collins offensive FOUL (1 PF),"[1628381, 1630591]",1610612746.0,LAC,,,,Collins,J. Collins,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628481.0,1.0,0.0,Suggs,1630591.0,,,,,
269,PT05M36.00S,2025-11-21T00:52:36.7Z,2,REGULAR,turnover,offensive foul,[],1628381,,,1610612746,39,36,2025-11-21T00:52:36Z,2610000,False,,,0,,J. Collins offensive foul TURNOVER (1 TO),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628481.0,,,,,1.0,,,,
271,PT05M20.00S,2025-11-21T00:53:08.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641783,72.7496714848883,84.55882352941177,1610612753,42,36,2025-11-21T00:53:14Z,2630000,False,173.0,204.0,1,right,T. da Silva 26' 3PT  (5 PTS) (J. Suggs 4 AST),"[1641783, 1630591]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,26.71,Made,,,,,5.0,J. Suggs,1630591.0,4.0,,,,,,,,,,
273,PT05M04.00S,2025-11-21T00:53:25.0Z,2,REGULAR,turnover,lost ball,[],1627826,,,1610612746,42,36,2025-11-21T00:53:31Z,2650000,False,,,0,,I. Zubac lost ball TURNOVER (1 TO),"[1627826, 1629048]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Bitadze,1629048.0,,
274,PT05M04.00S,2025-11-21T00:53:25.0Z,2,REGULAR,steal,,[],1629048,,,1610612753,42,36,2025-11-21T00:53:27Z,2660000,False,,,0,,G. Bitadze STEAL (1 STL),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
275,PT04M58.00S,2025-11-21T00:53:30.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641783,87.59855453350855,96.07843137254902,1610612753,45,36,2025-11-21T00:54:28Z,2670000,False,230.0,64.0,1,right,T. da Silva 3PT running (8 PTS) (J. Suggs 5 AST),"[1641783, 1630591]",1610612753.0,ORL,running,,,da Silva,T. da Silva,,,,,Right Corner 3,24+ Right,23.92,Made,,,,,8.0,J. Suggs,1630591.0,5.0,,,,,,,,,,
277,PT04M58.00S,2025-11-21T00:53:40.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,45,36,2025-11-21T00:53:40Z,2690000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M58.00S,2025-11-21T00:53:59.1Z,2,REGULAR,substitution,out,[],1642920,,,1610612746,45,36,2025-11-21T00:56:07Z,2700000,False,,,0,,SUB out: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M58.00S,2025-11-21T00:53:59.1Z,2,REGULAR,substitution,in,[],1627739,,,1610612746,45,36,2025-11-21T00:56:07Z,2710000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M33.00S,2025-11-21T00:56:56.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,16.376478318002626,57.107843137254896,1610612746,45,38,2025-11-21T00:57:02Z,2720000,False,-36.0,101.0,1,left,J. Collins 10' pullup Jump Shot (6 PTS) (K. Dunn 2 AST),"[1628381, 1627739]",1610612746.0,LAC,pullup,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,10.74,Made,,,,,6.0,K. Dunn,1627739.0,2.0,,,,,,,,,,
282,PT04M08.00S,2025-11-21T00:57:20.2Z,2,REGULAR,2pt,Jump Shot,[],1630591,73.89742115637318,73.30729166666666,1610612753,47,38,2025-11-21T00:57:47Z,2740000,False,117.0,193.0,1,right,J. Suggs 22' step back Jump Shot (12 PTS),[1630591],1610612753.0,ORL,step back,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Right Center,22.54,Made,,,,,12.0,,,,,,,,,,,,,
284,PT03M47.00S,2025-11-21T00:58:11.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203992,9.067017082785808,47.69454656862745,1610612746,47,38,2025-11-21T00:58:19Z,2760000,False,12.0,33.0,1,left,MISS B. Bogdanović driving Layup - blocked,"[203992, 1630591]",1610612746.0,LAC,driving,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,3.47,Missed,,,,,,,,,,,,,,,,,Suggs,1630591.0
285,PT03M47.00S,2025-11-21T00:58:11.1Z,2,REGULAR,block,,[],1630591,,,1610612746,47,38,2025-11-21T00:58:14Z,2770000,False,,,0,,J. Suggs BLOCK (2 BLK),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
286,PT03M47.00S,2025-11-21T00:58:11.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,47,38,2025-11-21T00:58:19Z,2780000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,284.0,,,,,,,,,,,,,,,,,
288,PT03M45.00S,2025-11-21T00:58:36.1Z,2,REGULAR,foul,personal,['3freethrow'],1641710,,,1610612746,47,38,2025-11-21T00:58:47Z,2800000,False,,,0,,A. Black shooting personal FOUL (2 PF) (Harden 3 FT),"[1641710, 201935]",1610612753.0,ORL,shooting,,,Black,A. Black,,,,,Left Corner 3,24+ Left,,,,,,,,,,,202058.0,2.0,0.0,Harden,201935.0,,,,,
290,PT03M45.00S,2025-11-21T00:59:03.1Z,2,REGULAR,freethrow,1 of 3,['2ndchance'],201935,,,1610612746,47,39,2025-11-21T00:59:03Z,2820000,False,,,0,,J. Harden Free Throw 1 of 3 (14 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
291,PT03M45.00S,2025-11-21T00:59:19.9Z,2,REGULAR,freethrow,2 of 3,['2ndchance'],201935,,,1610612746,47,40,2025-11-21T00:59:19Z,2830000,False,,,0,,J. Harden Free Throw 2 of 3 (15 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
292,PT03M45.00S,2025-11-21T00:59:21.2Z,2,REGULAR,substitution,out,[],203992,,,1610612746,47,40,2025-11-21T00:59:27Z,2840000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M45.00S,2025-11-21T00:59:21.2Z,2,REGULAR,substitution,in,[],1642920,,,1610612746,47,40,2025-11-21T00:59:27Z,2850000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M45.00S,2025-11-21T00:59:39.6Z,2,REGULAR,freethrow,3 of 3,['2ndchance'],201935,,,1610612746,47,41,2025-11-21T00:59:39Z,2860000,False,,,0,,J. Harden Free Throw 3 of 3 (16 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
295,PT03M31.00S,2025-11-21T00:59:56.5Z,2,REGULAR,3pt,Jump Shot,[],1641783,65.91655716162943,42.15686274509804,1610612753,47,41,2025-11-21T01:06:35Z,2870000,False,-39.0,268.0,1,right,MISS T. da Silva 27' pullup 3PT,[1641783],1610612753.0,ORL,pullup,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Center,27.08,Missed,,,,,,,,,,,,,,,,,,
296,PT03M29.00S,2025-11-21T00:59:58.5Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612746,47,41,2025-11-21T01:00:00Z,2880000,False,,,0,,K. Dunn REBOUND (Off:0 Def:2),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,295.0,2.0,2.0,0.0,,,,,,,,,,,,,,
297,PT03M23.00S,2025-11-21T01:00:04.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642920,9.937582128777924,51.225490196078425,1610612746,47,41,2025-11-21T01:00:10Z,2890000,False,-6.0,41.0,1,left,MISS K. Sanders cutting Layup,[1642920],1610612746.0,LAC,cutting,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,4.14,Missed,,,,,,,,,,,,,,,,,,
298,PT03M20.00S,2025-11-21T01:00:07.5Z,2,REGULAR,rebound,defensive,[],1629048,,,1610612753,47,41,2025-11-21T01:00:10Z,2900000,False,,,0,,G. Bitadze REBOUND (Off:0 Def:2),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,297.0,2.0,2.0,0.0,,,,,,,,,,,,,,
299,PT03M17.00S,2025-11-21T01:00:09.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641783,94.69448094612353,49.50980392156863,1610612753,49,41,2025-11-21T01:00:20Z,2910000,False,-2.0,-3.0,1,right,T. da Silva running DUNK (10 PTS) (A. Black 3 AST),"[1641783, 1641710]",1610612753.0,ORL,running,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,0.36,Made,,,,,10.0,A. Black,1641710.0,3.0,,,,,,,,,,
301,PT03M05.00S,2025-11-21T01:00:22.7Z,2,REGULAR,3pt,Jump Shot,[],201935,25.04927726675427,18.627450980392158,1610612746,49,44,2025-11-21T01:07:56Z,2930000,False,157.0,183.0,1,left,J. Harden 24' 3PT step back (19 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,24.11,Made,,,,,19.0,,,,,,,,,,,,,
303,PT02M58.00S,2025-11-21T01:00:49.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,91.27792378449409,51.71568627450981,1610612753,49,44,2025-11-21T01:00:58Z,2950000,False,9.0,29.0,1,right,MISS A. Black cutting Layup - blocked,"[1641710, 1642920]",1610612753.0,ORL,cutting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,,,Sanders,1642920.0
304,PT02M58.00S,2025-11-21T01:00:49.0Z,2,REGULAR,block,,[],1642920,,,1610612753,49,44,2025-11-21T01:00:51Z,2960000,False,,,0,,K. Sanders BLOCK (1 BLK),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
305,PT02M55.00S,2025-11-21T01:00:52.0Z,2,REGULAR,rebound,offensive,[],1630591,,,1610612753,49,44,2025-11-21T01:00:54Z,2970000,False,,,0,,J. Suggs REBOUND (Off:1 Def:1),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,303.0,2.0,1.0,1.0,,,,,,,,,,,,,,
306,PT02M47.00S,2025-11-21T01:00:59.7Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630591,93.11760840998686,70.09803921568627,1610612753,49,44,2025-11-21T01:01:04Z,2980000,False,100.0,12.0,1,right,MISS J. Suggs 10' driving floating Shot,[1630591],1610612753.0,ORL,driving floating,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Right,10.12,Missed,,,,,,,,,,,,,,,,,,
307,PT02M45.00S,2025-11-21T01:01:01.7Z,2,REGULAR,rebound,defensive,[],1642920,,,1610612746,49,44,2025-11-21T01:01:04Z,2990000,False,,,0,,K. Sanders REBOUND (Off:0 Def:1),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Mid-Range,8-16 Right,,,306.0,1.0,1.0,0.0,,,,,,,,,,,,,,
308,PT02M42.00S,2025-11-21T01:01:08.6Z,2,REGULAR,turnover,out-of-bounds,[],1642920,,,1610612746,49,44,2025-11-21T01:01:15Z,3000000,False,,,0,,K. Sanders step out-of-bounds TURNOVER (3 TO),[1642920],1610612746.0,LAC,step,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203591.0,,,,,3.0,,,,
309,PT02M30.00S,2025-11-21T01:01:31.7Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630532,89.96386333771353,59.80392156862745,1610612753,49,44,2025-11-21T01:01:38Z,3010000,False,49.0,42.0,1,right,MISS F. Wagner 6' driving Hook,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,6.44,Missed,,,,,,,,,,,,,,,,,,
310,PT02M27.00S,2025-11-21T01:01:34.7Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612746,49,44,2025-11-21T01:01:38Z,3020000,False,,,0,,J. Collins REBOUND (Off:0 Def:2),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,309.0,2.0,2.0,0.0,,,,,,,,,,,,,,
311,PT02M22.00S,2025-11-21T01:01:39.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201935,5.338370565045992,52.69607843137255,1610612746,49,44,2025-11-21T01:01:51Z,3030000,False,-13.0,-2.0,1,left,MISS J. Harden driving Layup,[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,1.37,Missed,,,,,,,,,,,,,,,,,,
312,PT02M18.00S,2025-11-21T01:01:43.7Z,2,REGULAR,rebound,defensive,[],1629048,,,1610612753,49,44,2025-11-21T01:03:39Z,3040000,False,,,0,,G. Bitadze REBOUND (Off:0 Def:3),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,311.0,3.0,3.0,0.0,,,,,,,,,,,,,,
315,PT02M17.00S,2025-11-21T01:01:47.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642920,,,1610612753,49,44,2025-11-21T01:02:01Z,3070000,False,,,0,,K. Sanders shooting personal FOUL (2 PF) (Black 2 FT),"[1642920, 1641710]",1610612746.0,LAC,shooting,,,Sanders,K. Sanders,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203591.0,2.0,0.0,Black,1641710.0,,,,,
317,PT02M17.00S,2025-11-21T01:02:14.1Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1641710,,,1610612753,50,44,2025-11-21T01:02:14Z,3090000,False,,,0,,A. Black Free Throw 1 of 2 (4 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
318,PT02M17.00S,2025-11-21T01:02:17.3Z,2,REGULAR,substitution,out,[],1641783,,,1610612753,50,44,2025-11-21T01:02:27Z,3100000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT02M17.00S,2025-11-21T01:02:17.3Z,2,REGULAR,substitution,out,[],1629048,,,1610612753,50,44,2025-11-21T01:02:27Z,3110000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT02M17.00S,2025-11-21T01:02:17.3Z,2,REGULAR,substitution,in,[],1628976,,,1610612753,50,44,2025-11-21T01:02:27Z,3120000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT02M17.00S,2025-11-21T01:02:17.3Z,2,REGULAR,substitution,in,[],1630217,,,1610612753,50,44,2025-11-21T01:02:27Z,3130000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT02M17.00S,2025-11-21T01:02:46.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1641710,,,1610612753,51,44,2025-11-21T01:02:46Z,3140000,False,,,0,,A. Black Free Throw 2 of 2 (5 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
323,PT02M01.00S,2025-11-21T01:03:08.4Z,2,REGULAR,turnover,traveling,[],1627739,,,1610612746,51,44,2025-11-21T01:03:17Z,3150000,False,,,0,,K. Dunn traveling TURNOVER (1 TO),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Right,,,,,,,,,,,202058.0,,,,,1.0,,,,
324,PT01M36.00S,2025-11-21T01:03:48.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630532,85.89027595269383,34.068627450980394,1610612753,53,44,2025-11-21T01:12:19Z,3160000,False,-80.0,80.0,1,right,F. Wagner 11' fadeaway Jump Shot (6 PTS),[1630532],1610612753.0,ORL,fadeaway,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Left,11.3,Made,,,,,6.0,,,,,,,,,,,,,
325,PT01M20.00S,2025-11-21T01:04:05.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,8.09789750328515,52.69607843137255,1610612746,53,44,2025-11-21T01:04:10Z,3170000,False,-13.0,24.0,1,left,MISS K. Dunn cutting Layup,[1627739],1610612746.0,LAC,cutting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
326,PT01M18.00S,2025-11-21T01:04:07.3Z,2,REGULAR,rebound,defensive,[],1630217,,,1610612753,53,44,2025-11-21T01:18:55Z,3180000,False,,,0,,D. Bane REBOUND (Off:0 Def:4),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,325.0,4.0,4.0,0.0,,,,,,,,,,,,,,
327,PT01M12.00S,2025-11-21T01:04:13.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628976,92.06636005256242,4.901960784313726,1610612753,53,44,2025-11-21T01:13:48Z,3190000,False,-225.0,22.0,1,right,MISS W. Carter Jr. running 3PT,[1628976],1610612753.0,ORL,running,,,Carter Jr.,W. Carter Jr.,,,,,Left Corner 3,24+ Left,22.66,Missed,,,,,,,,,,,,,,,,,,
328,PT01M10.00S,2025-11-21T01:04:15.9Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,53,44,2025-11-21T01:04:17Z,3200000,False,,,0,,I. Zubac REBOUND (Off:2 Def:10),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Left Corner 3,24+ Left,,,327.0,12.0,10.0,2.0,,,,,,,,,,,,,,
329,PT01M06.00S,2025-11-21T01:04:21.3Z,2,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612746,53,44,2025-11-21T01:04:36Z,3210000,False,,,0,,W. Carter Jr. shooting personal FOUL (2 PF) (Harden 2 FT),"[1628976, 201935]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,2.0,0.0,Harden,201935.0,,,,,
331,PT01M06.00S,2025-11-21T01:04:55.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],201935,,,1610612746,53,45,2025-11-21T01:15:07Z,3230000,False,,,0,,J. Harden Free Throw 1 of 2 (20 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
332,PT01M06.00S,2025-11-21T01:04:56.1Z,2,REGULAR,substitution,out,[],1642920,,,1610612746,53,45,2025-11-21T01:05:01Z,3240000,False,,,0,,SUB out: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT01M06.00S,2025-11-21T01:04:56.1Z,2,REGULAR,substitution,in,[],201587,,,1610612746,53,45,2025-11-21T01:05:01Z,3250000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT01M06.00S,2025-11-21T01:04:55.0Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],201935,,,1610612746,53,46,2025-11-21T01:15:07Z,3260000,False,,,0,,J. Harden Free Throw 2 of 2 (21 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
335,PT00M52.60S,2025-11-21T01:05:37.4Z,2,REGULAR,3pt,Jump Shot,[],1630591,74.58935611038108,83.33333333333334,1610612753,56,46,2025-11-21T01:05:42Z,3270000,False,167.0,186.0,1,right,J. Suggs 25' 3PT  (15 PTS) (D. Bane 2 AST),"[1630591, 1630217]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,25.01,Made,,,,,15.0,D. Bane,1630217.0,2.0,,,,,,,,,,
337,PT00M38.60S,2025-11-21T01:05:54.2Z,2,REGULAR,3pt,Jump Shot,[],201935,33.327858081471746,59.31372549019608,1610612746,56,49,2025-11-21T01:15:54Z,3290000,False,-47.0,261.0,1,left,J. Harden 26' 3PT step back (24 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,26.49,Made,,,,,24.0,,,,,,,,,,,,,
338,PT00M32.10S,2025-11-21T01:06:06.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627739,,,1610612753,56,49,2025-11-21T01:06:16Z,3300000,False,,,0,,K. Dunn personal FOUL (1 PF) (Suggs 2 FT),"[1627739, 1630591]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202058.0,1.0,0.0,Suggs,1630591.0,,,,,
340,PT00M32.10S,2025-11-21T01:06:41.3Z,2,REGULAR,freethrow,1 of 2,[],1630591,,,1610612753,57,49,2025-11-21T01:06:41Z,3320000,False,,,0,,J. Suggs Free Throw 1 of 2 (16 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
