actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
261,PT06M35.00S,2026-02-08T00:52:07.7Z,2,REGULAR,3pt,Jump Shot,[],1641724,69.46452036793693,26.96078431372549,1610612753,44,46,2026-02-08T00:52:15Z,2580000,False,-115.0,235.0,1,right,MISS J. Howard 26' 3PT,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
262,PT06M33.00S,2026-02-08T00:52:09.7Z,2,REGULAR,rebound,defensive,[],203994,,,1610612762,44,46,2026-02-08T00:52:15Z,2590000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:4),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,,,261.0,4.0,4.0,0.0,,,,,,,,,,,,,,
263,PT06M25.00S,2026-02-08T00:52:18.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641718,16.63929040735874,63.23529411764706,1610612762,44,46,2026-02-08T00:52:29Z,2600000,False,-66.0,104.0,1,left,MISS K. George 12' driving floating Shot,[1641718],1610612762.0,UTA,driving floating,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Left,12.32,Missed,,,,,,,,,,,,,,,,,,
264,PT06M21.00S,2026-02-08T00:52:22.5Z,2,REGULAR,rebound,offensive,[],203994,,,1610612762,44,46,2026-02-08T00:52:29Z,2610000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:4),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Left,,,263.0,5.0,4.0,1.0,,,,,,,,,,,,,,
265,PT06M20.00S,2026-02-08T00:52:22.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203994,6.783837056504599,48.529411764705884,1610612762,44,48,2026-02-08T00:52:34Z,2620000,False,7.0,11.0,1,left,J. Nurkić putback Layup (2 PTS),[203994],1610612762.0,UTA,putback,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,,,,2.0,,,,,,,,,,
266,PT06M13.00S,2026-02-08T00:52:29.8Z,2,REGULAR,2pt,Jump Shot,[],1631094,82.9993429697766,77.94117647058823,1610612753,46,48,2026-02-08T00:52:36Z,2630000,False,140.0,107.0,1,right,P. Banchero 17' pullup Jump Shot (11 PTS),[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right Center,17.62,Made,,,,,,,,11.0,,,,,,,,,,
267,PT05M53.00S,2026-02-08T00:52:52.0Z,2,REGULAR,foul,personal,['2freethrow'],1641724,,,1610612762,46,48,2026-02-08T00:53:02Z,2640000,False,,,0,,J. Howard shooting personal FOUL (1 PF) (Jackson Jr. 2 FT),"[1641724, 1628991]",1610612753.0,ORL,shooting,,,Howard,J. Howard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,1.0,0.0,Jackson Jr.,1628991.0,,
269,PT05M53.00S,2026-02-08T00:53:16.4Z,2,REGULAR,freethrow,1 of 2,[],1628991,,,1610612762,46,49,2026-02-08T00:53:16Z,2660000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (14 PTS),[1628991],1610612762.0,UTA,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
270,PT05M53.00S,2026-02-08T00:53:32.7Z,2,REGULAR,freethrow,2 of 2,[],1628991,,,1610612762,46,50,2026-02-08T00:53:32Z,2670000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (15 PTS),[1628991],1610612762.0,UTA,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
271,PT05M40.00S,2026-02-08T00:53:50.5Z,2,REGULAR,foul,personal,['3freethrow'],1642846,,,1610612753,46,50,2026-02-08T00:54:01Z,2680000,False,,,0,,A. Bailey shooting personal FOUL (1 PF) (Howard 3 FT),"[1642846, 1641724]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,200834.0,1.0,0.0,Howard,1641724.0,,
273,PT05M40.00S,2026-02-08T00:54:15.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,46,50,2026-02-08T00:56:34Z,2700000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT05M40.00S,2026-02-08T00:56:02.5Z,2,REGULAR,freethrow,1 of 3,[],1641724,,,1610612753,46,50,2026-02-08T00:56:02Z,2730000,False,,,0,,MISS J. Howard Free Throw 1 of 3,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
277,PT05M40.00S,2026-02-08T00:56:02.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,46,50,2026-02-08T00:56:02Z,2740000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,276.0,,,,,,,,,,,,,,,,,
278,PT05M40.00S,2026-02-08T00:56:12.6Z,2,REGULAR,freethrow,2 of 3,[],1641724,,,1610612753,47,50,2026-02-08T00:56:12Z,2750000,False,,,0,,J. Howard Free Throw 2 of 3 (1 PTS),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
279,PT05M40.00S,2026-02-08T00:56:28.6Z,2,REGULAR,freethrow,3 of 3,[],1641724,,,1610612753,48,50,2026-02-08T00:56:28Z,2760000,False,,,0,,J. Howard Free Throw 3 of 3 (2 PTS),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
281,PT05M25.00S,2026-02-08T00:56:59.9Z,2,REGULAR,foul,technical,['1freethrow'],1628976,,,1610612762,48,50,2026-02-08T00:57:07Z,2780000,False,,,0,,W. Carter Jr. defensive-3-second technical FOUL (1 Tech),[1628976],1610612753.0,ORL,defensive-3-second,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,0.0,1.0,,,,
282,PT05M25.00S,2026-02-08T00:57:08.5Z,2,REGULAR,freethrow,1 of 1,[],1641718,,,1610612762,48,51,2026-02-08T00:57:08Z,2790000,False,,,0,,K. George technical Free Throw 1 of 1 (4 PTS),[1641718],1610612762.0,UTA,technical,,,George,K. George,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
283,PT05M19.00S,2026-02-08T00:57:27.7Z,2,REGULAR,3pt,Jump Shot,[],1628991,26.757555847568987,18.137254901960784,1610612762,48,51,2026-02-08T00:57:33Z,2800000,False,159.0,199.0,1,left,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612762.0,UTA,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
284,PT05M15.00S,2026-02-08T00:57:31.7Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,48,51,2026-02-08T00:57:33Z,2810000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,283.0,3.0,3.0,0.0,,,,,,,,,,,,,,
285,PT05M03.00S,2026-02-08T00:57:44.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641710,93.77463863337714,49.26470588235294,1610612753,50,51,2026-02-08T00:57:49Z,2820000,False,-4.0,6.0,1,right,A. Black cutting DUNK (11 PTS) (J. Howard 1 AST),"[1641710, 1641724]",1610612753.0,ORL,cutting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,,,,11.0,J. Howard,1641724.0,1.0,,,,,,,
287,PT04M45.00S,2026-02-08T00:58:00.9Z,2,REGULAR,turnover,bad pass,[],203994,,,1610612762,50,51,2026-02-08T00:58:07Z,2840000,False,,,0,,J. Nurkić bad pass TURNOVER (2 TO),"[203994, 1641724]",1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Mid-Range,8-16 Center,,,,,,,2.0,Howard,1641724.0,,,,,,,,,,,
288,PT04M45.00S,2026-02-08T00:58:00.9Z,2,REGULAR,steal,,[],1641724,,,1610612753,50,51,2026-02-08T00:58:04Z,2850000,False,,,0,,J. Howard STEAL (1 STL),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
289,PT04M41.00S,2026-02-08T00:58:07.5Z,2,REGULAR,foul,personal,['2freethrow'],1641718,,,1610612753,50,51,2026-02-08T00:58:18Z,2860000,False,,,0,,K. George shooting personal FOUL (1 PF) (Banchero 2 FT),"[1641718, 1631094]",1610612762.0,UTA,shooting,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628480.0,1.0,0.0,Banchero,1631094.0,,
291,PT04M41.00S,2026-02-08T00:58:35.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631094,,,1610612753,50,51,2026-02-08T00:59:07Z,2880000,False,,,0,,MISS P. Banchero Free Throw 1 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
292,PT04M41.00S,2026-02-08T00:58:35.8Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612753,50,51,2026-02-08T00:59:07Z,2890000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,291.0,,,,,,,,,,,,,,,,,
293,PT04M41.00S,2026-02-08T00:58:36.8Z,2,REGULAR,substitution,out,[],1642859,,,1610612753,50,51,2026-02-08T00:58:52Z,2900000,False,,,0,,SUB out: J. Richardson,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT04M41.00S,2026-02-08T00:58:36.8Z,2,REGULAR,substitution,out,[],1641724,,,1610612753,50,51,2026-02-08T00:58:52Z,2910000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT04M41.00S,2026-02-08T00:58:36.8Z,2,REGULAR,substitution,in,[],1630217,,,1610612753,50,51,2026-02-08T00:58:52Z,2920000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT04M41.00S,2026-02-08T00:58:36.8Z,2,REGULAR,substitution,in,[],1630591,,,1610612753,50,51,2026-02-08T00:58:52Z,2930000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT04M41.00S,2026-02-08T00:58:35.8Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631094,,,1610612753,50,51,2026-02-08T00:59:07Z,2940000,False,,,0,,MISS P. Banchero Free Throw 2 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
298,PT04M38.00S,2026-02-08T00:58:38.8Z,2,REGULAR,rebound,defensive,[],203994,,,1610612762,50,51,2026-02-08T00:59:07Z,2950000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:5),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,297.0,6.0,5.0,1.0,,,,,,,,,,,,,,
299,PT04M33.00S,2026-02-08T00:59:11.6Z,2,REGULAR,foul,personal,['2freethrow'],1630591,,,1610612762,50,51,2026-02-08T00:59:31Z,2960000,False,,,0,,J. Suggs shooting personal FOUL (1 PF) (Sensabaugh 2 FT),"[1630591, 1641729]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628480.0,1.0,0.0,Sensabaugh,1641729.0,,
301,PT04M33.00S,2026-02-08T00:59:34.4Z,2,REGULAR,foul,technical,['1freethrow'],1630591,,,1610612762,50,51,2026-02-08T01:00:19Z,2980000,False,,,0,,J. Suggs technical FOUL (1 Tech),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,1628480.0,1.0,1.0,,,,
302,PT04M33.00S,2026-02-08T01:00:08.7Z,2,REGULAR,timeout,full,['team'],0,,,1610612762,50,51,2026-02-08T01:01:18Z,2990000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT04M33.00S,2026-02-08T01:02:03.0Z,2,REGULAR,freethrow,1 of 1,[],1641718,,,1610612762,50,52,2026-02-08T01:02:03Z,3020000,False,,,0,,K. George technical Free Throw 1 of 1 (5 PTS),[1641718],1610612762.0,UTA,technical,,,George,K. George,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
306,PT04M33.00S,2026-02-08T01:02:25.1Z,2,REGULAR,freethrow,1 of 2,[],1641729,,,1610612762,50,53,2026-02-08T01:02:25Z,3030000,False,,,0,,B. Sensabaugh Free Throw 1 of 2 (1 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
307,PT04M33.00S,2026-02-08T01:02:40.0Z,2,REGULAR,freethrow,2 of 2,[],1641729,,,1610612762,50,54,2026-02-08T01:02:40Z,3040000,False,,,0,,B. Sensabaugh Free Throw 2 of 2 (2 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
308,PT04M08.00S,2026-02-08T01:03:06.2Z,2,REGULAR,2pt,Jump Shot,[],1630591,82.60512483574244,77.69607843137256,1610612753,52,54,2026-02-08T01:03:15Z,3050000,False,138.0,111.0,1,right,J. Suggs 17' step back Jump Shot (5 PTS),[1630591],1610612753.0,ORL,step back,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Right Center,17.75,Made,,,,,,,,5.0,,,,,,,,,,
309,PT03M53.00S,2026-02-08T01:03:20.6Z,2,REGULAR,3pt,Jump Shot,[],1641718,30.831143232588698,31.61764705882353,1610612762,52,54,2026-02-08T01:05:10Z,3060000,False,92.0,237.0,1,left,MISS K. George 25' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
310,PT03M51.00S,2026-02-08T01:03:22.6Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,52,54,2026-02-08T01:05:40Z,3070000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,309.0,4.0,4.0,0.0,,,,,,,,,,,,,,
311,PT03M43.00S,2026-02-08T01:03:30.6Z,2,REGULAR,3pt,Jump Shot,[],1628976,73.53810775295663,85.29411764705883,1610612753,52,54,2026-02-08T01:03:38Z,3080000,False,176.0,196.0,1,right,MISS W. Carter Jr. 26' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,26.39,Missed,,,,,,,,,,,,,,,,,,
312,PT03M39.00S,2026-02-08T01:03:34.6Z,2,REGULAR,rebound,defensive,[],1641729,,,1610612762,52,54,2026-02-08T01:03:38Z,3090000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:3),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,,,311.0,3.0,3.0,0.0,,,,,,,,,,,,,,
313,PT03M32.00S,2026-02-08T01:03:42.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,5.601182654402102,52.69607843137255,1610612762,52,56,2026-02-08T01:07:40Z,3100000,False,-13.0,0.0,1,left,J. Jackson Jr. cutting Layup (17 PTS) (K. George 1 AST),"[1628991, 1641718]",1610612762.0,UTA,cutting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,,,,17.0,K. George,1641718.0,1.0,,,,,,,
315,PT03M14.00S,2026-02-08T01:04:00.1Z,2,REGULAR,3pt,Jump Shot,[],1631094,73.66951379763469,83.57843137254902,1610612753,52,56,2026-02-08T01:08:49Z,3120000,False,168.0,195.0,1,right,MISS P. Banchero 25' step back 3PT,[1631094],1610612753.0,ORL,step back,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,25.73,Missed,,,,,,,,,,,,,,,,,,
316,PT03M11.00S,2026-02-08T01:04:24.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,52,56,2026-02-08T01:04:24Z,3130000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,315.0,,,,,,,,,,,,,,,,,
317,PT03M11.00S,2026-02-08T01:04:30.2Z,2,REGULAR,substitution,out,[],1642846,,,1610612753,52,56,2026-02-08T01:04:37Z,3140000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT03M11.00S,2026-02-08T01:04:30.2Z,2,REGULAR,substitution,in,[],1628374,,,1610612753,52,56,2026-02-08T01:04:37Z,3150000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT03M11.00S,2026-02-08T01:05:05.9Z,2,REGULAR,jumpball,recovered,[],1631094,,,1610612753,52,56,2026-02-08T01:09:10Z,3160000,False,,,0,,Jump Ball W. Carter Jr. vs. B. Sensabaugh: Tip to P. Banchero,"[1631094, 1628976, 1641729]",1610612753.0,ORL,heldball,P. Banchero,1631094.0,Banchero,P. Banchero,Carter Jr.,1628976.0,Sensabaugh,1641729.0,,,,,,,,,,,,,,,,,,,,,,
322,PT03M00.00S,2026-02-08T01:05:12.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641710,85.89027595269383,2.696078431372549,1610612753,52,56,2026-02-08T01:09:48Z,3190000,False,-237.0,80.0,1,right,MISS A. Black 24' step back 3PT,[1641710],1610612753.0,ORL,step back,,,Black,A. Black,,,,,Left Corner 3,24+ Left,24.97,Missed,,,,,,,,,,,,,,,,,,
323,PT02M55.00S,2026-02-08T01:05:17.8Z,2,REGULAR,rebound,defensive,[],203994,,,1610612762,52,56,2026-02-08T01:05:18Z,3200000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:6),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Left Corner 3,24+ Left,,,322.0,7.0,6.0,1.0,,,,,,,,,,,,,,
324,PT02M50.00S,2026-02-08T01:05:22.6Z,2,REGULAR,turnover,lost ball,[],1641718,,,1610612762,52,56,2026-02-08T01:05:29Z,3210000,False,,,0,,K. George lost ball TURNOVER (1 TO),"[1641718, 1631094]",1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,Banchero,1631094.0,,,,,,,,,,,
325,PT02M50.00S,2026-02-08T01:05:22.6Z,2,REGULAR,steal,,[],1631094,,,1610612753,52,56,2026-02-08T01:05:25Z,3220000,False,,,0,,P. Banchero STEAL (1 STL),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
326,PT02M45.00S,2026-02-08T01:05:27.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641710,93.11760840998686,43.13725490196079,1610612753,52,56,2026-02-08T01:05:37Z,3230000,False,-34.0,12.0,1,right,MISS A. Black running Layup,[1641710],1610612753.0,ORL,running,,,Black,A. Black,,,,,Restricted Area,0-8 Center,3.64,Missed,,,,,,,,,,,,,,,,,,
327,PT02M42.00S,2026-02-08T01:05:30.2Z,2,REGULAR,rebound,defensive,[],203994,,,1610612762,52,56,2026-02-08T01:05:37Z,3240000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:7),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,326.0,8.0,7.0,1.0,,,,,,,,,,,,,,
328,PT02M40.00S,2026-02-08T01:05:32.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641729,7.046649145860711,47.05882352941176,1610612762,52,58,2026-02-08T01:05:42Z,3250000,False,15.0,14.0,1,left,B. Sensabaugh running Layup (4 PTS) (J. Jackson Jr. 3 AST),"[1641729, 1628991]",1610612762.0,UTA,running,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,2.01,Made,,,,,,,,4.0,J. Jackson Jr.,1628991.0,3.0,,,,,,,
330,PT02M32.00S,2026-02-08T01:05:42.5Z,2,REGULAR,3pt,Jump Shot,[],1641710,70.25295663600527,77.20588235294117,1610612753,52,58,2026-02-08T01:12:48Z,3270000,False,136.0,227.0,1,right,MISS A. Black 26' pullup 3PT,[1641710],1610612753.0,ORL,pullup,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,26.47,Missed,,,,,,,,,,,,,,,,,,
331,PT02M30.00S,2026-02-08T01:05:44.5Z,2,REGULAR,rebound,defensive,[],203994,,,1610612762,52,58,2026-02-08T01:12:48Z,3280000,False,,,0,,J. Nurkić REBOUND (Off:1 Def:8),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,,,330.0,9.0,8.0,1.0,,,,,,,,,,,,,,
332,PT02M30.00S,2026-02-08T01:05:49.1Z,2,REGULAR,timeout,full,['team'],0,,,1610612762,52,58,2026-02-08T01:05:49Z,3290000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT02M30.00S,2026-02-08T01:07:54.0Z,2,REGULAR,substitution,out,[],1641718,,,1610612762,52,58,2026-02-08T01:07:57Z,3300000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT02M30.00S,2026-02-08T01:07:54.0Z,2,REGULAR,substitution,in,[],1642268,,,1610612762,52,58,2026-02-08T01:07:57Z,3310000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT02M12.00S,2026-02-08T01:08:18.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,6.389618922470433,62.254901960784316,1610612762,52,58,2026-02-08T01:25:06Z,3320000,False,-61.0,8.0,1,left,MISS L. Markkanen 6' driving Layup,[1628374],1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,6.18,Missed,,,,,,,,,,,,,,,,,,
336,PT02M11.00S,2026-02-08T01:08:19.9Z,2,REGULAR,rebound,offensive,[],1628374,,,1610612762,52,58,2026-02-08T01:25:06Z,3330000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:1),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,335.0,2.0,1.0,1.0,,,,,,,,,,,,,,
337,PT02M11.00S,2026-02-08T01:08:25.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628374,5.590000152587891,50.0,1610612762,52,58,2026-02-08T01:25:27Z,3340000,False,0.0,0.0,1,left,MISS L. Markkanen tip Layup,[1628374],1610612762.0,UTA,tip,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
338,PT02M10.00S,2026-02-08T01:08:26.5Z,2,REGULAR,rebound,offensive,[],1628374,,,1610612762,52,58,2026-02-08T01:25:27Z,3350000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:1),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,337.0,3.0,1.0,2.0,,,,,,,,,,,,,,
339,PT02M10.00S,2026-02-08T01:08:28.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628374,5.590000152587891,50.0,1610612762,52,60,2026-02-08T01:25:37Z,3360000,False,0.0,0.0,1,left,L. Markkanen tip Layup (19 PTS),[1628374],1610612762.0,UTA,tip,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,19.0,,,,,,,,,,
340,PT01M57.00S,2026-02-08T01:08:32.9Z,2,REGULAR,3pt,Jump Shot,[],1631094,76.42904073587385,9.558823529411764,1610612753,52,60,2026-02-08T01:08:37Z,3370000,False,-202.0,169.0,1,right,MISS P. Banchero 26' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,26.36,Missed,,,,,,,,,,,,,,,,,,
341,PT01M53.00S,2026-02-08T01:08:36.9Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,52,60,2026-02-08T01:08:37Z,3380000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:2),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,340.0,4.0,2.0,2.0,,,,,,,,,,,,,,
342,PT01M41.00S,2026-02-08T01:08:48.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,15.193823915900131,52.450980392156865,1610612762,52,60,2026-02-08T01:26:27Z,3390000,False,-12.0,90.0,1,left,MISS J. Jackson Jr. 9' driving Hook,[1628991],1610612762.0,UTA,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.11,Missed,,,,,,,,,,,,,,,,,,
343,PT01M38.00S,2026-02-08T01:08:51.5Z,2,REGULAR,rebound,offensive,[],1628991,,,1610612762,52,60,2026-02-08T01:08:54Z,3400000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:1),[1628991],1610612762.0,UTA,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,342.0,2.0,1.0,1.0,,,,,,,,,,,,,,
344,PT01M38.00S,2026-02-08T01:08:53.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628991,5.590000152587891,50.0,1610612762,52,60,2026-02-08T01:09:10Z,3410000,False,0.0,0.0,1,left,MISS J. Jackson Jr. tip Layup,[1628991],1610612762.0,UTA,tip,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
