actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
240,PT08M16.00S,2026-01-10T00:48:24.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630217,6.258212877792378,54.166666666666664,1610612753,33,31,2026-01-10T01:00:54Z,2310000,False,-21.0,6.0,1,left,D. Bane driving Hook (12 PTS),[1630217],1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.17,Made,12.0,,,,,,,,,,,,,,,,,
241,PT08M00.00S,2026-01-10T00:48:40.5Z,2,REGULAR,3pt,Jump Shot,[],203954,68.80749014454665,24.754901960784316,1610612755,33,31,2026-01-10T00:49:00Z,2320000,False,-126.0,241.0,1,right,MISS J. Embiid 27' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,27.18,Missed,,,,,,,,,,,,,,,,,,
242,PT08M00.00S,2026-01-10T00:48:40.5Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,33,31,2026-01-10T00:49:00Z,2330000,False,,,0,,P. Banchero REBOUND (Off:0 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,,,,,,,241.0,5.0,5.0,0.0,,,,,,,,,,
243,PT07M46.00S,2026-01-10T00:48:53.7Z,2,REGULAR,3pt,Jump Shot,[],1628976,7.5722733245729295,4.411764705882353,1610612753,33,31,2026-01-10T00:49:02Z,2340000,False,228.0,19.0,1,left,MISS W. Carter Jr. 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Right Corner 3,24+ Right,22.87,Missed,,,,,,,,,,,,,,,,,,
244,PT07M44.00S,2026-01-10T00:48:55.7Z,2,REGULAR,rebound,defensive,[],1642272,,,1610612755,33,31,2026-01-10T00:49:02Z,2350000,False,,,0,,J. McCain REBOUND (Off:0 Def:1),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Right Corner 3,24+ Right,,,,,,,243.0,1.0,1.0,0.0,,,,,,,,,,
245,PT07M39.00S,2026-01-10T00:49:00.7Z,2,REGULAR,turnover,lost ball,[],1642272,,,1610612755,33,31,2026-01-10T00:49:05Z,2360000,False,,,0,,J. McCain lost ball TURNOVER (1 TO),"[1642272, 1626145]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Jones,1626145.0,,
246,PT07M39.00S,2026-01-10T00:49:00.7Z,2,REGULAR,steal,,[],1626145,,,1610612753,33,31,2026-01-10T00:49:02Z,2370000,False,,,0,,T. Jones STEAL (2 STL),[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
247,PT07M35.00S,2026-01-10T00:49:05.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641710,6.389618922470433,51.71568627450981,1610612753,35,31,2026-01-10T00:49:13Z,2380000,False,-9.0,8.0,1,left,A. Black running alley-oop Layup (7 PTS) (P. Banchero 3 AST),"[1641710, 1631094]",1610612753.0,ORL,running alley-oop,,,Black,A. Black,,,,,Restricted Area,0-8 Center,1.15,Made,7.0,P. Banchero,1631094.0,3.0,,,,,,,,,,,,,,
249,PT07M18.00S,2026-01-10T00:49:21.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642845,91.80354796320631,51.225490196078425,1610612755,35,31,2026-01-10T00:50:12Z,2400000,False,6.0,25.0,1,right,MISS V. Edgecombe driving DUNK,[1642845],1610612755.0,PHI,driving,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
250,PT07M16.00S,2026-01-10T00:49:23.6Z,2,REGULAR,rebound,offensive,[],1631230,,,1610612755,35,31,2026-01-10T00:50:12Z,2410000,False,,,0,,D. Barlow REBOUND (Off:3 Def:2),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,249.0,5.0,2.0,3.0,,,,,,,,,,
253,PT07M12.00S,2026-01-10T00:49:28.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631230,94.40999984741211,50.0,1610612755,35,31,2026-01-10T00:50:18Z,2440000,False,0.0,0.0,1,right,MISS D. Barlow tip Layup - blocked,"[1631230, 1628976]",1610612755.0,PHI,tip,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Carter Jr.,1628976.0
367,PT07M12.00S,2026-01-10T00:49:28.2Z,2,REGULAR,block,,[],1628976,,,1610612755,35,31,2026-01-10T01:10:22Z,2445000,False,,,0,,W. Carter Jr. BLOCK (2 BLK),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
254,PT07M10.00S,2026-01-10T00:49:30.2Z,2,REGULAR,rebound,defensive,[],1630217,,,1610612753,35,31,2026-01-10T00:50:18Z,2450000,False,,,0,,D. Bane REBOUND (Off:3 Def:2),[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,253.0,5.0,2.0,3.0,,,,,,,,,,
255,PT07M10.00S,2026-01-10T00:49:29.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630217,8.09789750328515,48.03921568627451,1610612753,37,31,2026-01-10T01:03:59Z,2460000,False,10.0,24.0,1,left,D. Bane running Layup (14 PTS),[1630217],1610612753.0,ORL,running,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.56,Made,14.0,,,,,,,,,,,,,,,,,
256,PT07M04.00S,2026-01-10T00:49:39.9Z,2,REGULAR,3pt,Jump Shot,[],1642845,85.89027595269383,94.6078431372549,1610612755,37,31,2026-01-10T00:50:00Z,2470000,False,223.0,80.0,1,right,MISS V. Edgecombe 3PT,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Right Corner 3,24+ Right,23.69,Missed,,,,,,,,,,,,,,,,,,
257,PT07M04.00S,2026-01-10T00:49:56.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612753,37,31,2026-01-10T00:49:56Z,2480000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,256.0,,,,,,,,,,,,,
258,PT07M04.00S,2026-01-10T00:49:58.2Z,2,REGULAR,substitution,out,[],1630217,,,1610612753,37,31,2026-01-10T00:50:13Z,2490000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT07M04.00S,2026-01-10T00:49:58.2Z,2,REGULAR,substitution,out,[],1629656,,,1610612753,37,31,2026-01-10T00:50:13Z,2500000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT07M04.00S,2026-01-10T00:49:58.2Z,2,REGULAR,substitution,out,[],203954,,,1610612753,37,31,2026-01-10T00:50:13Z,2510000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT07M04.00S,2026-01-10T00:49:58.2Z,2,REGULAR,substitution,in,[],1642869,,,1610612753,37,31,2026-01-10T00:50:13Z,2520000,False,,,0,,SUB in: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT07M04.00S,2026-01-10T00:49:58.2Z,2,REGULAR,substitution,in,[],1630178,,,1610612753,37,31,2026-01-10T00:50:13Z,2530000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT07M04.00S,2026-01-10T00:49:58.2Z,2,REGULAR,substitution,in,[],203083,,,1610612753,37,31,2026-01-10T00:50:13Z,2540000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M55.00S,2026-01-10T00:50:25.3Z,2,REGULAR,jumpball,recovered,[],1626145,,,1610612753,37,31,2026-01-10T00:51:38Z,2550000,False,,,0,,Jump Ball W. Carter Jr. vs. D. Barlow: Tip to T. Jones,"[1626145, 1628976, 1631230]",1610612753.0,ORL,lodgedball,T. Jones,1626145.0,Jones,T. Jones,Carter Jr.,1628976.0,Barlow,1631230.0,,,,,,,,,,,,,,,,,,,,,,
267,PT06M46.00S,2026-01-10T00:50:38.0Z,2,REGULAR,foul,personal,['2freethrow'],1631230,,,1610612753,37,31,2026-01-10T00:50:54Z,2580000,False,,,0,,D. Barlow shooting personal FOUL (3 PF) (Black 2 FT),"[1631230, 1641710]",1610612755.0,PHI,shooting,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,3.0,0.0,Black,1641710.0,,,,,
269,PT06M46.00S,2026-01-10T00:51:01.7Z,2,REGULAR,freethrow,1 of 2,[],1641710,,,1610612753,38,31,2026-01-10T00:51:01Z,2600000,False,,,0,,A. Black Free Throw 1 of 2 (8 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
270,PT06M46.00S,2026-01-10T00:51:05.5Z,2,REGULAR,substitution,out,[],1631230,,,1610612753,38,31,2026-01-10T00:51:08Z,2610000,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT06M46.00S,2026-01-10T00:51:05.5Z,2,REGULAR,substitution,in,[],1631133,,,1610612753,38,31,2026-01-10T00:51:08Z,2620000,False,,,0,,SUB in: J. Walker,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT06M46.00S,2026-01-10T00:51:23.9Z,2,REGULAR,freethrow,2 of 2,[],1641710,,,1610612753,39,31,2026-01-10T00:51:23Z,2630000,False,,,0,,A. Black Free Throw 2 of 2 (9 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
273,PT06M31.00S,2026-01-10T00:51:40.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642272,93.11760840998686,46.07843137254902,1610612755,39,33,2026-01-10T00:51:47Z,2640000,False,-20.0,12.0,1,right,J. McCain driving Layup (2 PTS) (V. Edgecombe 3 AST),"[1642272, 1642845]",1610612755.0,PHI,driving,,,McCain,J. McCain,,,,,Restricted Area,0-8 Center,2.31,Made,2.0,V. Edgecombe,1642845.0,3.0,,,,,,,,,,,,,,
275,PT06M20.00S,2026-01-10T00:51:53.7Z,2,REGULAR,foul,personal,[],1642272,,,1610612753,39,33,2026-01-10T00:52:01Z,2660000,False,,,0,,J. McCain personal FOUL (1 PF),"[1642272, 1631094]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1193.0,1.0,0.0,Banchero,1631094.0,,,,,
277,PT06M13.00S,2026-01-10T00:52:19.2Z,2,REGULAR,turnover,bad pass,[],1631094,,,1610612753,39,33,2026-01-10T00:52:22Z,2680000,False,,,0,,P. Banchero bad pass TURNOVER (2 TO),"[1631094, 1630178]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Maxey,1630178.0,,
278,PT06M13.00S,2026-01-10T00:52:19.2Z,2,REGULAR,steal,,[],1630178,,,1610612755,39,33,2026-01-10T00:52:20Z,2690000,False,,,0,,T. Maxey STEAL (2 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
279,PT06M10.00S,2026-01-10T00:52:22.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630178,94.56307490144546,51.9607843137255,1610612755,39,35,2026-01-10T00:52:28Z,2700000,False,10.0,-1.0,1,right,T. Maxey running Layup (6 PTS),[1630178],1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,0.99,Made,6.0,,,,,,,,,,,,,,,,,
280,PT06M01.00S,2026-01-10T00:52:33.2Z,2,REGULAR,foul,personal,['2freethrow'],1642845,,,1610612753,39,35,2026-01-10T00:52:42Z,2710000,False,,,0,,V. Edgecombe shooting personal FOUL (2 PF) (Banchero 2 FT),"[1642845, 1631094]",1610612755.0,PHI,shooting,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202058.0,2.0,0.0,Banchero,1631094.0,,,,,
282,PT06M01.00S,2026-01-10T00:52:59.5Z,2,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,40,35,2026-01-10T00:52:59Z,2730000,False,,,0,,P. Banchero Free Throw 1 of 2 (5 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
283,PT06M01.00S,2026-01-10T00:53:16.6Z,2,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,41,35,2026-01-10T00:53:16Z,2740000,False,,,0,,P. Banchero Free Throw 2 of 2 (6 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
284,PT05M45.00S,2026-01-10T00:53:36.8Z,2,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612755,41,35,2026-01-10T00:53:47Z,2750000,False,,,0,,W. Carter Jr. shooting personal FOUL (1 PF) (Walker 2 FT),"[1628976, 1631133]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,1.0,0.0,Walker,1631133.0,,,,,
286,PT05M45.00S,2026-01-10T00:53:58.5Z,2,REGULAR,freethrow,1 of 2,[],1631133,,,1610612755,41,36,2026-01-10T00:53:58Z,2770000,False,,,0,,J. Walker Free Throw 1 of 2 (1 PTS),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
287,PT05M45.00S,2026-01-10T00:54:02.3Z,2,REGULAR,substitution,out,[],1642272,,,1610612755,41,36,2026-01-10T00:54:08Z,2780000,False,,,0,,SUB out: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT05M45.00S,2026-01-10T00:54:02.3Z,2,REGULAR,substitution,in,[],202331,,,1610612755,41,36,2026-01-10T00:54:08Z,2790000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT05M45.00S,2026-01-10T00:54:28.2Z,2,REGULAR,freethrow,2 of 2,[],1631133,,,1610612755,41,37,2026-01-10T00:54:28Z,2800000,False,,,0,,J. Walker Free Throw 2 of 2 (2 PTS),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
290,PT05M28.00S,2026-01-10T00:54:47.0Z,2,REGULAR,turnover,out-of-bounds,[],1641710,,,1610612753,41,37,2026-01-10T00:54:53Z,2810000,False,,,0,,A. Black bad pass out-of-bounds TURNOVER (2 TO),[1641710],1610612753.0,ORL,bad pass,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1193.0,,,,,2.0,,,,
291,PT05M18.00S,2026-01-10T00:55:02.5Z,2,REGULAR,foul,personal,['2freethrow'],1626145,,,1610612755,41,37,2026-01-10T00:55:12Z,2820000,False,,,0,,T. Jones shooting personal FOUL (1 PF) (Maxey 2 FT),"[1626145, 1630178]",1610612753.0,ORL,shooting,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202058.0,1.0,0.0,Maxey,1630178.0,,,,,
293,PT05M18.00S,2026-01-10T00:55:28.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630178,,,1610612755,41,38,2026-01-10T00:55:28Z,2840000,False,,,0,,T. Maxey Free Throw 1 of 2 (7 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
294,PT05M18.00S,2026-01-10T00:55:45.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630178,,,1610612755,41,39,2026-01-10T00:55:45Z,2850000,False,,,0,,T. Maxey Free Throw 2 of 2 (8 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
295,PT04M53.00S,2026-01-10T00:56:12.6Z,2,REGULAR,3pt,Jump Shot,[],1641710,7.835085413929041,95.58823529411765,1610612753,44,39,2026-01-10T00:56:16Z,2860000,False,-228.0,21.0,1,left,A. Black 3PT  (12 PTS) (P. Banchero 4 AST),"[1641710, 1631094]",1610612753.0,ORL,,,,Black,A. Black,,,,,Left Corner 3,24+ Left,22.89,Made,12.0,P. Banchero,1631094.0,4.0,,,,,,,,,,,,,,
297,PT04M37.00S,2026-01-10T00:56:27.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,92.9862023653088,48.77450980392157,1610612755,44,39,2026-01-10T00:56:31Z,2880000,False,-6.0,13.0,1,right,MISS T. Maxey driving Layup,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
298,PT04M36.00S,2026-01-10T00:56:28.6Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,44,39,2026-01-10T00:56:31Z,2890000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,297.0,5.0,4.0,1.0,,,,,,,,,,
299,PT04M31.00S,2026-01-10T00:56:33.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641710,30.305519053876477,31.372549019607842,1610612753,44,39,2026-01-10T00:56:40Z,2900000,False,93.0,232.0,1,left,MISS A. Black 25' running pullup 3PT,[1641710],1610612753.0,ORL,running pullup,,,Black,A. Black,,,,,Above the Break 3,24+ Right Center,25.04,Missed,,,,,,,,,,,,,,,,,,
300,PT04M28.00S,2026-01-10T00:56:36.4Z,2,REGULAR,rebound,defensive,[],1642845,,,1610612755,44,39,2026-01-10T00:56:40Z,2910000,False,,,0,,V. Edgecombe REBOUND (Off:2 Def:4),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Right Center,,,,,,,299.0,6.0,4.0,2.0,,,,,,,,,,
301,PT04M10.00S,2026-01-10T00:56:54.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203083,93.51182654402102,48.28431372549019,1610612755,44,41,2026-01-10T00:56:59Z,2920000,False,-9.0,8.0,1,right,A. Drummond cutting DUNK (4 PTS) (J. Walker 1 AST),"[203083, 1631133]",1610612755.0,PHI,cutting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,1.21,Made,4.0,J. Walker,1631133.0,1.0,,,,,,,,,,,,,,
303,PT03M50.00S,2026-01-10T00:57:14.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,7.703679369250986,51.71568627450981,1610612753,46,41,2026-01-10T00:57:20Z,2940000,False,-9.0,20.0,1,left,W. Carter Jr. driving reverse Layup (6 PTS) (P. Banchero 5 AST),"[1628976, 1631094]",1610612753.0,ORL,driving reverse,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.17,Made,6.0,P. Banchero,1631094.0,5.0,,,,,,,,,,,,,,
305,PT03M32.00S,2026-01-10T00:57:32.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203083,94.43166885676742,53.18627450980392,1610612755,46,41,2026-01-10T01:09:32Z,2960000,False,16.0,0.0,1,right,MISS A. Drummond cutting Layup,[203083],1610612755.0,PHI,cutting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
306,PT03M29.00S,2026-01-10T00:57:35.7Z,2,REGULAR,rebound,offensive,[],202331,,,1610612755,46,41,2026-01-10T01:09:32Z,2970000,False,,,0,,P. George REBOUND (Off:2 Def:1),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,305.0,3.0,1.0,2.0,,,,,,,,,,
307,PT03M29.00S,2026-01-10T00:57:35.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202331,94.40999984741211,50.0,1610612755,46,41,2026-01-10T00:57:35Z,2980000,False,0.0,0.0,1,right,MISS P. George tip Layup,[202331],1610612755.0,PHI,tip,,,George,P. George,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
308,PT03M29.00S,2026-01-10T00:57:35.7Z,2,REGULAR,rebound,offensive,[],202331,,,1610612755,46,41,2026-01-10T00:57:35Z,2990000,False,,,0,,P. George REBOUND (Off:3 Def:1),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Mid-Range,8-16 Left,,,,,,,307.0,4.0,1.0,3.0,,,,,,,,,,
309,PT03M27.00S,2026-01-10T00:57:38.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642845,94.03745072273325,47.794117647058826,1610612755,46,43,2026-01-10T00:57:56Z,3000000,False,-11.0,4.0,1,right,V. Edgecombe cutting DUNK (6 PTS) (P. George 1 AST),"[1642845, 202331]",1610612755.0,PHI,cutting,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,1.15,Made,6.0,P. George,202331.0,1.0,,,,,,,,,,,,,,
311,PT03M08.00S,2026-01-10T00:57:57.1Z,2,REGULAR,2pt,Jump Shot,[],1631094,9.937582128777924,31.372549019607842,1610612753,48,43,2026-01-10T00:58:01Z,3020000,False,93.0,41.0,1,left,P. Banchero 10' driving floating Jump Shot (8 PTS),[1631094],1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,10.17,Made,8.0,,,,,,,,,,,,,,,,,
312,PT02M56.00S,2026-01-10T00:58:08.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,91.27792378449409,60.78431372549019,1610612755,48,43,2026-01-10T00:58:12Z,3030000,False,54.0,29.0,1,right,MISS T. Maxey 6' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,6.14,Missed,,,,,,,,,,,,,,,,,,
313,PT02M55.00S,2026-01-10T00:58:09.7Z,2,REGULAR,rebound,offensive,[],203083,,,1610612755,48,43,2026-01-10T00:58:09Z,3040000,False,,,0,,A. Drummond REBOUND (Off:2 Def:0),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,312.0,2.0,0.0,2.0,,,,,,,,,,
321,PT02M55.00S,2026-01-10T00:58:09.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,92.46057818659659,50.98039215686274,1610612755,48,43,2026-01-10T01:00:08Z,3045000,False,5.0,18.0,1,right,MISS A. Drummond putback Layup,[203083],1610612755.0,PHI,putback,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,1.9,Missed,,,,,,,,,,,,,,,,,,
322,PT02M55.00S,2026-01-10T00:58:09.3Z,2,REGULAR,rebound,offensive,[],203083,,,1610612755,48,43,2026-01-10T01:00:08Z,3047500,False,,,0,,A. Drummond REBOUND (Off:3 Def:0),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,321.0,3.0,0.0,3.0,,,,,,,,,,
314,PT02M54.00S,2026-01-10T00:58:10.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,91.93495400788436,53.431372549019606,1610612755,48,43,2026-01-10T01:00:08Z,3050000,False,17.0,23.0,1,right,MISS A. Drummond putback Layup,[203083],1610612755.0,PHI,putback,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,2.9,Missed,,,,,,,,,,,,,,,,,,
316,PT02M54.00S,2026-01-10T00:58:10.4Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,48,43,2026-01-10T00:58:18Z,3070000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:5),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,314.0,6.0,5.0,1.0,,,,,,,,,,
317,PT02M44.00S,2026-01-10T00:58:20.5Z,2,REGULAR,3pt,Jump Shot,[],1628976,27.94021024967148,20.833333333333336,1610612753,48,43,2026-01-10T00:58:33Z,3080000,False,146.0,210.0,1,left,MISS W. Carter Jr. 25' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,25.57,Missed,,,,,,,,,,,,,,,,,,
318,PT02M41.00S,2026-01-10T00:58:30.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,48,43,2026-01-10T00:58:30Z,3090000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,317.0,,,,,,,,,,,,,
320,PT02M41.00S,2026-01-10T00:58:39.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,48,43,2026-01-10T00:58:43Z,3110000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT02M41.00S,2026-01-10T00:59:49.3Z,2,REGULAR,substitution,out,[],1626145,,,1610612753,48,43,2026-01-10T01:01:32Z,3120000,False,,,0,,SUB out: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT02M41.00S,2026-01-10T00:59:49.3Z,2,REGULAR,substitution,out,[],203083,,,1610612753,48,43,2026-01-10T01:01:32Z,3130000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT02M41.00S,2026-01-10T00:59:49.3Z,2,REGULAR,substitution,in,[],1630217,,,1610612753,48,43,2026-01-10T01:01:32Z,3140000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
