actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
252,PT05M04.00S,2025-12-28T00:52:23.1Z,2,REGULAR,substitution,in,[],1631288,,,1610612743,41,43,2025-12-28T00:52:36Z,2450000,False,,,0,,SUB in: J. Cain,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT04M52.00S,2025-12-28T00:52:44.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,7.440867279894875,54.65686274509803,1610612743,41,45,2025-12-28T00:52:52Z,2460000,False,-23.0,17.0,1,left,J. Murray driving finger roll Layup (14 PTS) (N. Jokić 6 AST),"[1627750, 203999]",1610612743.0,DEN,driving finger roll,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,2.91,Made,14.0,N. Jokić,203999.0,6.0,,,,,,,,,,,,,,
255,PT04M34.00S,2025-12-28T00:53:01.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631288,92.46057818659659,54.166666666666664,1610612753,43,45,2025-12-28T00:53:07Z,2480000,False,21.0,18.0,1,right,J. Cain reverse Layup (2 PTS) (P. Banchero 1 AST),"[1631288, 1631094]",1610612753.0,ORL,reverse,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,2.78,Made,2.0,P. Banchero,1631094.0,1.0,,,,,,,,,,,,,,
257,PT04M20.00S,2025-12-28T00:53:15.1Z,2,REGULAR,3pt,Jump Shot,[],1642461,9.411957950065702,4.411764705882353,1610612743,43,45,2025-12-28T00:53:19Z,2500000,False,228.0,36.0,1,left,MISS S. Jones 3PT,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,Right Corner 3,24+ Right,23.07,Missed,,,,,,,,,,,,,,,,,,
258,PT04M18.00S,2025-12-28T00:53:17.1Z,2,REGULAR,rebound,defensive,[],1631288,,,1610612753,43,45,2025-12-28T00:53:19Z,2510000,False,,,0,,J. Cain REBOUND (Off:0 Def:1),[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,Right Corner 3,24+ Right,,,,,,,257.0,1.0,1.0,0.0,,,,,,,,,,
259,PT04M09.00S,2025-12-28T00:53:26.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,84.31340341655716,62.254901960784316,1610612753,43,45,2025-12-28T00:53:30Z,2520000,False,61.0,95.0,1,right,MISS P. Banchero 11' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Right,11.31,Missed,,,,,,,,,,,,,,,,,,
260,PT04M07.00S,2025-12-28T00:53:28.6Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,43,45,2025-12-28T00:53:30Z,2530000,False,,,0,,N. Jokić REBOUND (Off:1 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,259.0,7.0,6.0,1.0,,,,,,,,,,
261,PT03M51.00S,2025-12-28T00:53:45.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631212,13.091327201051248,48.529411764705884,1610612743,43,47,2025-12-28T00:55:49Z,2540000,False,7.0,71.0,1,left,P. Watson 7' turnaround fadeaway Jump Shot (8 PTS),[1631212],1610612743.0,DEN,turnaround fadeaway,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,7.1,Made,8.0,,,,,,,,,,,,,,,,,
262,PT03M34.00S,2025-12-28T00:54:01.8Z,2,REGULAR,3pt,Jump Shot,[],1641724,86.81011826544021,5.392156862745098,1610612753,43,47,2025-12-28T00:54:05Z,2550000,False,-223.0,71.0,1,right,MISS J. Howard 3PT,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
263,PT03M31.00S,2025-12-28T00:54:04.8Z,2,REGULAR,rebound,defensive,[],1631212,,,1610612743,43,47,2025-12-28T00:54:05Z,2560000,False,,,0,,P. Watson REBOUND (Off:0 Def:3),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Left Corner 3,24+ Left,,,,,,,262.0,3.0,3.0,0.0,,,,,,,,,,
264,PT03M29.00S,2025-12-28T00:54:10.3Z,2,REGULAR,foul,personal,[],1628976,,,1610612743,43,47,2025-12-28T00:54:16Z,2570000,False,,,0,,W. Carter Jr. personal FOUL (1 PF),"[1628976, 1627750]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1193.0,1.0,0.0,Murray,1627750.0,,,,,
266,PT03M29.00S,2025-12-28T00:54:16.5Z,2,REGULAR,substitution,out,[],1628971,,,1610612743,43,47,2025-12-28T00:54:19Z,2590000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT03M29.00S,2025-12-28T00:54:16.5Z,2,REGULAR,substitution,in,[],203501,,,1610612743,43,47,2025-12-28T00:54:19Z,2600000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT03M23.00S,2025-12-28T00:54:39.8Z,2,REGULAR,turnover,traveling,[],1627750,,,1610612743,43,47,2025-12-28T00:54:45Z,2610000,False,,,0,,J. Murray traveling TURNOVER (1 TO),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1193.0,,,,,1.0,,,,
269,PT03M12.00S,2025-12-28T00:55:08.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631094,91.5407358738502,56.127450980392155,1610612753,43,47,2025-12-28T00:55:13Z,2620000,False,31.0,27.0,1,right,MISS P. Banchero driving Layup,[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,4.08,Missed,,,,,,,,,,,,,,,,,,
270,PT03M08.00S,2025-12-28T00:55:12.2Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,43,47,2025-12-28T00:55:13Z,2630000,False,,,0,,N. Jokić REBOUND (Off:1 Def:7),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,269.0,8.0,7.0,1.0,,,,,,,,,,
271,PT03M00.00S,2025-12-28T00:55:21.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,16.507884362680684,48.529411764705884,1610612743,43,49,2025-12-28T00:55:27Z,2640000,False,7.0,103.0,1,left,N. Jokić 10' floating Jump Shot (8 PTS) (J. Murray 2 AST),"[203999, 1627750]",1610612743.0,DEN,floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,10.3,Made,8.0,J. Murray,1627750.0,2.0,,,,,,,,,,,,,,
273,PT03M00.00S,2025-12-28T00:55:24.8Z,2,REGULAR,foul,personal,['1freethrow'],1631094,,,1610612743,43,49,2025-12-28T00:55:53Z,2660000,False,,,0,,P. Banchero shooting personal FOUL (2 PF) (Jokić 1 FT),"[1631094, 203999]",1610612753.0,ORL,shooting,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628951.0,2.0,0.0,Jokić,203999.0,,,,,
281,PT03M00.00S,2025-12-28T00:55:39.9Z,2,REGULAR,substitution,out,[],1641724,,,1610612743,43,49,2025-12-28T00:57:34Z,2675000,False,,,0,,SUB out: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M00.00S,2025-12-28T00:55:39.9Z,2,REGULAR,substitution,in,[],1630217,,,1610612743,43,49,2025-12-28T00:57:34Z,2677500,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M00.00S,2025-12-28T00:55:55.0Z,2,REGULAR,freethrow,1 of 1,[],203999,,,1610612743,43,50,2025-12-28T00:55:55Z,2680000,False,,,0,,N. Jokić Free Throw 1 of 1 (9 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
276,PT02M56.00S,2025-12-28T00:55:58.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,92.32917214191852,57.107843137254896,1610612753,43,50,2025-12-28T00:57:53Z,2690000,False,36.0,20.0,1,right,MISS D. Bane driving Layup,[1630217],1610612753.0,ORL,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,4.06,Missed,,,,,,,,,,,,,,,,,,
277,PT02M54.00S,2025-12-28T00:56:00.8Z,2,REGULAR,rebound,defensive,[],1642461,,,1610612743,43,50,2025-12-28T00:57:53Z,2700000,False,,,0,,S. Jones REBOUND (Off:2 Def:2),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,Restricted Area,0-8 Center,,,,,,,276.0,4.0,2.0,2.0,,,,,,,,,,
278,PT02M49.00S,2025-12-28T00:56:09.2Z,2,REGULAR,foul,personal,['2freethrow'],1631288,,,1610612743,43,50,2025-12-28T00:59:19Z,2710000,False,,,0,,J. Cain shooting personal FOUL (1 PF) (Hardaway Jr. 2 FT),"[1631288, 203501]",1610612753.0,ORL,shooting,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,1.0,0.0,Hardaway Jr.,203501.0,,,,,
280,PT02M49.00S,2025-12-28T00:57:33.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,43,50,2025-12-28T01:19:34Z,2730000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT02M49.00S,2025-12-28T00:59:29.1Z,2,REGULAR,freethrow,1 of 2,[],203501,,,1610612743,43,51,2025-12-28T00:59:29Z,2740000,False,,,0,,T. Hardaway Jr. Free Throw 1 of 2 (8 PTS),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
284,PT02M49.00S,2025-12-28T00:59:43.9Z,2,REGULAR,freethrow,2 of 2,[],203501,,,1610612743,43,52,2025-12-28T00:59:43Z,2750000,False,,,0,,T. Hardaway Jr. Free Throw 2 of 2 (9 PTS),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
285,PT02M26.00S,2025-12-28T01:00:11.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203501,,,1610612753,43,52,2025-12-28T01:00:25Z,2760000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (2 PF) (Cain 2 FT),"[203501, 1631288]",1610612743.0,DEN,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200834.0,2.0,1.0,Cain,1631288.0,,,,,
287,PT02M26.00S,2025-12-28T01:00:36.4Z,2,REGULAR,freethrow,1 of 2,[],1631288,,,1610612753,44,52,2025-12-28T01:00:36Z,2780000,False,,,0,,J. Cain Free Throw 1 of 2 (3 PTS),[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
288,PT02M26.00S,2025-12-28T01:00:53.8Z,2,REGULAR,freethrow,2 of 2,[],1631288,,,1610612753,45,52,2025-12-28T01:00:53Z,2790000,False,,,0,,J. Cain Free Throw 2 of 2 (4 PTS),[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
289,PT02M03.00S,2025-12-28T01:01:21.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,17.821944809461236,56.372549019607845,1610612743,45,54,2025-12-28T01:01:26Z,2800000,False,-32.0,115.0,1,left,N. Jokić 11' turnaround Jump Shot (11 PTS),[203999],1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,11.93,Made,11.0,,,,,,,,,,,,,,,,,
290,PT01M43.00S,2025-12-28T01:01:40.7Z,2,REGULAR,3pt,Jump Shot,[],1631288,92.9862023653088,95.83333333333334,1610612753,45,54,2025-12-28T01:01:44Z,2810000,False,229.0,13.0,1,right,MISS J. Cain 3PT,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,Right Corner 3,24+ Right,22.96,Missed,,,,,,,,,,,,,,,,,,
291,PT01M41.00S,2025-12-28T01:01:42.7Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,45,54,2025-12-28T01:01:44Z,2820000,False,,,0,,J. Murray REBOUND (Off:0 Def:3),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Right Corner 3,24+ Right,,,,,,,290.0,3.0,3.0,0.0,,,,,,,,,,
292,PT01M36.00S,2025-12-28T01:01:48.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203501,27.54599211563732,79.65686274509804,1610612743,45,54,2025-12-28T01:01:57Z,2830000,False,-148.0,206.0,1,left,MISS T. Hardaway Jr. 25' running 3PT,[203501],1610612743.0,DEN,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
293,PT01M34.00S,2025-12-28T01:01:50.0Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,45,54,2025-12-28T01:01:57Z,2840000,False,,,0,,N. Jokić REBOUND (Off:2 Def:7),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,292.0,9.0,7.0,2.0,,,,,,,,,,
294,PT01M33.00S,2025-12-28T01:01:50.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,6.652431011826544,50.49019607843137,1610612743,45,56,2025-12-28T01:02:03Z,2850000,False,-2.0,10.0,1,left,N. Jokić putback Layup (13 PTS),[203999],1610612743.0,DEN,putback,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,1.03,Made,13.0,,,,,,,,,,,,,,,,,
295,PT01M21.00S,2025-12-28T01:02:02.8Z,2,REGULAR,3pt,Jump Shot,[],1628976,67.49342969776609,63.725490196078425,1610612753,45,56,2025-12-28T01:02:07Z,2860000,False,69.0,253.0,1,right,MISS W. Carter Jr. 26' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
296,PT01M18.00S,2025-12-28T01:02:05.8Z,2,REGULAR,rebound,defensive,[],203501,,,1610612743,45,56,2025-12-28T01:02:07Z,2870000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:1),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,,,,,,,295.0,1.0,1.0,0.0,,,,,,,,,,
297,PT01M03.00S,2025-12-28T01:02:20.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631212,6.1268068331143235,48.03921568627451,1610612743,45,58,2025-12-28T01:02:25Z,2880000,False,10.0,5.0,1,left,P. Watson cutting DUNK (10 PTS) (N. Jokić 7 AST),"[1631212, 203999]",1610612743.0,DEN,cutting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,1.1,Made,10.0,N. Jokić,203999.0,7.0,,,,,,,,,,,,,,
299,PT00M45.30S,2025-12-28T01:02:47.1Z,2,REGULAR,3pt,Jump Shot,[],1631094,79.58278580814718,95.58823529411765,1610612753,45,58,2025-12-28T01:02:52Z,2900000,False,228.0,139.0,1,right,MISS P. Banchero 26' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,26.72,Missed,,,,,,,,,,,,,,,,,,
300,PT00M41.00S,2025-12-28T01:02:51.4Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,45,58,2025-12-28T01:02:52Z,2910000,False,,,0,,J. Murray REBOUND (Off:0 Def:4),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,299.0,4.0,4.0,0.0,,,,,,,,,,
301,PT00M33.20S,2025-12-28T01:03:01.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,10.5946123521682,61.76470588235294,1610612743,45,60,2025-12-28T01:03:09Z,2920000,False,-59.0,47.0,1,left,J. Murray 7' driving floating Jump Shot (16 PTS),[1627750],1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,7.53,Made,16.0,,,,,,,,,,,,,,,,,
302,PT00M22.30S,2025-12-28T01:03:17.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642461,,,1610612753,45,60,2025-12-28T01:03:32Z,2930000,False,,,0,,S. Jones personal FOUL (2 PF) (Cain 2 FT),"[1642461, 1631288]",1610612743.0,DEN,,,,Jones,S. Jones,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1193.0,2.0,0.0,Cain,1631288.0,,,,,
304,PT00M22.30S,2025-12-28T01:03:51.3Z,2,REGULAR,freethrow,1 of 2,[],1631288,,,1610612753,46,60,2025-12-28T01:03:51Z,2950000,False,,,0,,J. Cain Free Throw 1 of 2 (5 PTS),[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
305,PT00M22.30S,2025-12-28T01:03:51.3Z,2,REGULAR,freethrow,2 of 2,[],1631288,,,1610612753,46,60,2025-12-28T01:04:16Z,2960000,False,,,0,,MISS J. Cain Free Throw 2 of 2,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
306,PT00M20.90S,2025-12-28T01:03:52.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,46,60,2025-12-28T01:04:16Z,2970000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,305.0,,,,,,,,,,,,,
308,PT00M10.60S,2025-12-28T01:04:41.8Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1631288,94.63288436268068,9.581801470588236,1610612753,48,60,2025-12-28T01:04:47Z,2990000,False,-202.0,-2.0,1,right,J. Cain 20' Jump Shot (7 PTS) (P. Banchero 2 AST),"[1631288, 1631094]",1610612753.0,ORL,,,,Cain,J. Cain,,,,,Mid-Range,16-24 Left,20.21,Made,7.0,P. Banchero,1631094.0,2.0,,,,,,,,,,,,,,
310,PT00M02.20S,2025-12-28T01:04:53.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,8.229303547963205,52.69607843137255,1610612743,48,60,2025-12-28T01:06:08Z,3010000,False,-13.0,25.0,1,left,MISS J. Murray driving Layup,[1627750],1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,,
311,PT00M01.00S,2025-12-28T01:04:54.9Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,48,60,2025-12-28T01:06:08Z,3020000,False,,,0,,N. Jokić REBOUND (Off:3 Def:7),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,310.0,10.0,7.0,3.0,,,,,,,,,,
312,PT00M00.20S,2025-12-28T01:05:00.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203999,5.590000152587891,50.0,1610612743,48,60,2025-12-28T01:08:00Z,3030000,False,0.0,0.0,1,left,MISS N. Jokić tip Layup,[203999],1610612743.0,DEN,tip,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
313,PT00M00.20S,2025-12-28T01:05:00.0Z,2,REGULAR,rebound,offensive,[],1642461,,,1610612743,48,60,2025-12-28T01:08:00Z,3040000,False,,,0,,S. Jones REBOUND (Off:3 Def:2),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,Restricted Area,0-8 Center,,,,,,,312.0,5.0,2.0,3.0,,,,,,,,,,
314,PT00M00.20S,2025-12-28T01:06:20.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630217,,,1610612743,48,60,2025-12-28T01:06:41Z,3050000,False,,,0,,D. Bane shooting personal FOUL (1 PF) (Jones 2 FT),"[1630217, 1642461]",1610612753.0,ORL,shooting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,1.0,0.0,Jones,1642461.0,,,,,
316,PT00M00.20S,2025-12-28T01:06:45.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1642461,,,1610612743,48,61,2025-12-28T01:06:45Z,3070000,False,,,0,,S. Jones Free Throw 1 of 2 (4 PTS),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
317,PT00M00.20S,2025-12-28T01:06:45.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1642461,,,1610612743,48,62,2025-12-28T01:08:56Z,3080000,False,,,0,,S. Jones Free Throw 2 of 2 (5 PTS),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
318,PT00M00.00S,2025-12-28T01:07:06.2Z,2,REGULAR,period,end,[],0,,,1610612753,48,62,2025-12-28T01:07:06Z,3090000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2025-12-28T01:21:58.8Z,3,REGULAR,substitution,out,['startperiod'],1631288,,,1610612753,48,62,2025-12-28T01:22:22Z,3100000,False,,,0,,SUB out: J. Cain,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2025-12-28T01:21:58.8Z,3,REGULAR,substitution,in,['startperiod'],1641710,,,1610612753,48,62,2025-12-28T01:22:22Z,3110000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2025-12-28T01:22:20.5Z,3,REGULAR,period,start,[],0,,,1610612753,48,62,2025-12-28T01:22:22Z,3120000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT11M38.00S,2025-12-28T01:22:41.7Z,3,REGULAR,turnover,bad pass,[],1631094,,,1610612753,48,62,2025-12-28T01:22:49Z,3130000,False,,,0,,P. Banchero bad pass TURNOVER (3 TO),"[1631094, 203999]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,3.0,Jokić,203999.0,,
324,PT11M38.00S,2025-12-28T01:22:41.7Z,3,REGULAR,steal,,[],203999,,,1610612743,48,62,2025-12-28T01:22:43Z,3140000,False,,,0,,N. Jokić STEAL (1 STL),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
325,PT11M36.00S,2025-12-28T01:22:47.3Z,3,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,48,62,2025-12-28T01:22:54Z,3150000,False,,,0,,N. Jokić bad pass out-of-bounds TURNOVER (2 TO),[203999],1610612743.0,DEN,bad pass,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1193.0,,,,,2.0,,,,
326,PT11M22.00S,2025-12-28T01:23:04.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1641710,9.937582128777924,72.05882352941177,1610612753,50,62,2025-12-28T01:23:13Z,3160000,False,-110.0,41.0,1,left,A. Black 11' pullup Jump Shot (18 PTS),[1641710],1610612753.0,ORL,pullup,,,Black,A. Black,,,,,Mid-Range,8-16 Left,11.76,Made,18.0,,,,,,,,,,,,,,,,,
327,PT10M59.00S,2025-12-28T01:23:26.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,87.86136662286465,65.44117647058823,1610612743,50,62,2025-12-28T01:23:34Z,3170000,False,77.0,62.0,1,right,MISS J. Murray 9' driving floating bank Shot,[1627750],1610612743.0,DEN,driving floating bank,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Right,9.88,Missed,,,,,,,,,,,,,,,,,,
328,PT10M55.00S,2025-12-28T01:23:30.6Z,3,REGULAR,rebound,defensive,[],1641710,,,1610612753,50,62,2025-12-28T01:23:34Z,3180000,False,,,0,,A. Black REBOUND (Off:3 Def:3),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,327.0,6.0,3.0,3.0,,,,,,,,,,
329,PT10M55.00S,2025-12-28T01:23:35.0Z,3,REGULAR,foul,personal,['2freethrow'],1631212,,,1610612753,50,62,2025-12-28T01:23:57Z,3190000,False,,,0,,P. Watson shooting personal FOUL (1 PF) (Banchero 2 FT),"[1631212, 1631094]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,Banchero,1631094.0,,,,,
331,PT10M55.00S,2025-12-28T01:24:03.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1631094,,,1610612753,50,62,2025-12-28T01:24:03Z,3210000,False,,,0,,MISS P. Banchero Free Throw 1 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
332,PT10M55.00S,2025-12-28T01:24:03.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,50,62,2025-12-28T01:24:03Z,3220000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,331.0,,,,,,,,,,,,,
333,PT10M55.00S,2025-12-28T01:24:03.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1631094,,,1610612753,50,62,2025-12-28T01:24:24Z,3230000,False,,,0,,MISS P. Banchero Free Throw 2 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
334,PT10M52.00S,2025-12-28T01:24:06.0Z,3,REGULAR,rebound,defensive,[],1631212,,,1610612743,50,62,2025-12-28T01:24:24Z,3240000,False,,,0,,P. Watson REBOUND (Off:0 Def:4),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,333.0,4.0,4.0,0.0,,,,,,,,,,
