actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
256,PT05M23.00S,2025-02-20T03:48:53.2Z,2,REGULAR,rebound,defensive,[],1642275,,,1610612766,39,35,2025-02-20T03:50:31Z,2500000,False,,,0,,T. Salaün REBOUND (Off:1 Def:4),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Center,,,255.0,5.0,4.0,1.0,,,,,,,,,,,,,,
257,PT05M15.00S,2025-02-20T03:49:01.7Z,2,REGULAR,3pt,Jump Shot,[],1641733,67.46057818659658,44.11764705882353,1610612766,39,35,2025-02-20T03:50:45Z,2510000,False,-29.0,253.0,1,right,MISS N. Smith Jr. 25' step back 3PT,[1641733],1610612766.0,CHA,step back,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Center,25.51,Missed,,,,,,,,,,,,,,,,,,
258,PT05M12.00S,2025-02-20T03:49:04.7Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,39,35,2025-02-20T03:50:45Z,2520000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:4),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Center,,,257.0,5.0,4.0,1.0,,,,,,,,,,,,,,
259,PT04M50.00S,2025-02-20T03:49:26.7Z,2,REGULAR,foul,personal,[],1630182,,,1610612747,39,35,2025-02-20T03:51:00Z,2530000,False,,,0,,J. Green personal FOUL (1 PF),"[1630182, 1629029]",1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1204.0,1.0,0.0,Dončić,1629029.0,,
261,PT04M50.00S,2025-02-20T03:49:35.2Z,2,REGULAR,substitution,out,[],1642261,,,1610612747,39,35,2025-02-20T03:49:42Z,2550000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M50.00S,2025-02-20T03:49:35.2Z,2,REGULAR,substitution,out,[],1630559,,,1610612747,39,35,2025-02-20T03:49:42Z,2560000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M50.00S,2025-02-20T03:49:35.2Z,2,REGULAR,substitution,in,[],1629216,,,1610612747,39,35,2025-02-20T03:49:42Z,2570000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M50.00S,2025-02-20T03:49:35.2Z,2,REGULAR,substitution,in,[],1629637,,,1610612747,39,35,2025-02-20T03:49:42Z,2580000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M50.00S,2025-02-20T03:49:50.2Z,2,REGULAR,substitution,out,[],1642275,,,1610612747,39,35,2025-02-20T03:49:52Z,2590000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M50.00S,2025-02-20T03:49:50.2Z,2,REGULAR,substitution,in,[],1628970,,,1610612747,39,35,2025-02-20T03:49:52Z,2600000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M45.00S,2025-02-20T03:50:01.0Z,2,REGULAR,3pt,Jump Shot,[],1629216,26.856110381077528,89.4607843137255,1610612747,39,35,2025-02-20T03:51:15Z,2610000,False,-197.0,200.0,1,left,MISS G. Vincent 28' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,28.09,Missed,,,,,,,,,,,,,,,,,,
268,PT04M41.00S,2025-02-20T03:50:05.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612766,39,35,2025-02-20T03:51:15Z,2620000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,267.0,,,,,,,,,,,,,,,,,
270,PT04M22.00S,2025-02-20T03:50:30.2Z,2,REGULAR,turnover,out-of-bounds,[],1630182,,,1610612766,39,35,2025-02-20T03:50:34Z,2640000,False,,,0,,J. Green bad pass out-of-bounds TURNOVER (2 TO),[1630182],1610612766.0,CHA,bad pass,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,,,,,,,1179.0,,,,,,
271,PT04M05.00S,2025-02-20T03:50:50.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629060,6.5703022339027655,40.483302696078425,1610612747,41,35,2025-02-20T03:51:45Z,2650000,False,48.0,9.0,1,left,R. Hachimura driving Layup (10 PTS) (L. Dončić 3 AST),"[1629060, 1629029]",1610612747.0,LAL,driving,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,4.85,Made,,,,,,,,10.0,L. Dončić,1629029.0,3.0,,,,,,,
273,PT03M50.00S,2025-02-20T03:51:06.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,86.85939553219448,44.604013480392155,1610612766,41,37,2025-02-20T03:52:01Z,2670000,False,-27.0,71.0,1,right,M. Bridges 7' driving floating Jump Shot (12 PTS),[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.6,Made,,,,,,,,12.0,,,,,,,,,,
274,PT03M37.00S,2025-02-20T03:51:19.5Z,2,REGULAR,3pt,Jump Shot,[],1629216,27.90735873850197,81.86274509803921,1610612747,41,37,2025-02-20T03:52:13Z,2680000,False,-159.0,210.0,1,left,MISS G. Vincent 26' pullup 3PT,[1629216],1610612747.0,LAL,pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,26.34,Missed,,,,,,,,,,,,,,,,,,
275,PT03M34.00S,2025-02-20T03:51:22.5Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,41,37,2025-02-20T03:52:13Z,2690000,False,,,0,,M. Bridges REBOUND (Off:1 Def:3),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,274.0,4.0,3.0,1.0,,,,,,,,,,,,,,
276,PT03M30.00S,2025-02-20T03:51:27.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628970,91.11366622864652,62.745098039215684,1610612766,41,37,2025-02-20T03:52:56Z,2700000,False,64.0,31.0,1,right,MISS M. Bridges 7' running Layup,[1628970],1610612766.0,CHA,running,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.08,Missed,,,,,,,,,,,,,,,,,,
277,PT03M29.00S,2025-02-20T03:51:28.4Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612747,41,37,2025-02-20T03:52:56Z,2710000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:1),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,276.0,2.0,1.0,1.0,,,,,,,,,,,,,,
278,PT03M13.00S,2025-02-20T03:51:42.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629637,8.804204993429693,46.40395220588235,1610612747,43,37,2025-02-20T03:53:10Z,2720000,False,18.0,30.0,1,left,J. Hayes Layup (2 PTS) (L. Dončić 4 AST),"[1629637, 1629029]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,3.52,Made,,,,,,,,2.0,L. Dončić,1629029.0,4.0,,,,,,,
280,PT02M59.00S,2025-02-20T03:51:57.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631109,88.30486202365309,61.30897671568628,1610612766,43,37,2025-02-20T03:53:27Z,2740000,False,57.0,57.0,1,right,MISS M. Williams 8' turnaround Hook,[1631109],1610612766.0,CHA,turnaround,,,Williams,M. Williams,,,,,In The Paint (Non-RA),8-16 Right,8.05,Missed,,,,,,,,,,,,,,,,,,
281,PT02M56.00S,2025-02-20T03:52:00.7Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612747,43,37,2025-02-20T03:53:27Z,2750000,False,,,0,,L. Dončić REBOUND (Off:0 Def:5),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Right,,,280.0,5.0,5.0,0.0,,,,,,,,,,,,,,
282,PT02M51.00S,2025-02-20T03:52:03.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627827,22.651116951379763,91.17647058823529,1610612747,46,37,2025-02-20T03:53:38Z,2760000,False,-206.0,160.0,1,left,D. Finney-Smith 26' 3PT running (9 PTS) (L. Dončić 5 AST),"[1627827, 1629029]",1610612747.0,LAL,running,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,26.1,Made,,,,,,,,9.0,L. Dončić,1629029.0,5.0,,,,,,,
284,PT02M48.00S,2025-02-20T03:52:11.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,46,37,2025-02-20T03:52:11Z,2780000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M48.00S,2025-02-20T03:54:47.1Z,2,REGULAR,substitution,out,[],1629060,,,1610612766,46,37,2025-02-20T03:55:07Z,2790000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT02M48.00S,2025-02-20T03:54:47.1Z,2,REGULAR,substitution,out,[],1631109,,,1610612766,46,37,2025-02-20T03:55:07Z,2800000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT02M48.00S,2025-02-20T03:54:47.1Z,2,REGULAR,substitution,out,[],1641733,,,1610612766,46,37,2025-02-20T03:55:07Z,2810000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT02M48.00S,2025-02-20T03:54:47.1Z,2,REGULAR,substitution,out,[],203901,,,1610612766,46,37,2025-02-20T03:55:07Z,2820000,False,,,0,,SUB out: E. Payton,[203901],1610612766.0,CHA,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT02M48.00S,2025-02-20T03:54:47.1Z,2,REGULAR,substitution,in,[],2544,,,1610612766,46,37,2025-02-20T03:55:07Z,2830000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT02M48.00S,2025-02-20T03:54:47.1Z,2,REGULAR,substitution,in,[],1630163,,,1610612766,46,37,2025-02-20T03:55:07Z,2840000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT02M48.00S,2025-02-20T03:54:47.1Z,2,REGULAR,substitution,in,[],203994,,,1610612766,46,37,2025-02-20T03:55:07Z,2850000,False,,,0,,SUB in: J. Nurkić,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT02M48.00S,2025-02-20T03:54:47.1Z,2,REGULAR,substitution,in,[],1642275,,,1610612766,46,37,2025-02-20T03:55:07Z,2860000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT02M39.00S,2025-02-20T03:55:22.3Z,2,REGULAR,2pt,Jump Shot,[],1642275,91.32720105124835,91.15349264705883,1610612766,46,37,2025-02-20T03:55:54Z,2870000,False,206.0,29.0,1,right,MISS T. Salaün 20' Jump Shot,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Mid-Range,16-24 Right,20.78,Missed,,,,,,,,,,,,,,,,,,
294,PT02M38.00S,2025-02-20T03:55:23.3Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612747,46,37,2025-02-20T03:55:54Z,2880000,False,,,0,,L. Dončić REBOUND (Off:0 Def:6),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Right,,,293.0,6.0,6.0,0.0,,,,,,,,,,,,,,
295,PT02M32.00S,2025-02-20T03:55:30.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629029,34.51256570302233,53.856464460784316,1610612747,46,37,2025-02-20T03:56:08Z,2890000,False,-19.0,272.0,1,left,MISS L. Dončić 27' running pullup 3PT,[1629029],1610612747.0,LAL,running pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,27.26,Missed,,,,,,,,,,,,,,,,,,
296,PT02M29.00S,2025-02-20T03:55:33.3Z,2,REGULAR,rebound,defensive,[],1630182,,,1610612766,46,37,2025-02-20T03:56:08Z,2900000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,295.0,2.0,1.0,1.0,,,,,,,,,,,,,,
297,PT02M19.00S,2025-02-20T03:55:41.7Z,2,REGULAR,2pt,Jump Shot,[],1630163,74.50722733245729,55.49172794117647,1610612766,46,37,2025-02-20T03:56:35Z,2910000,False,27.0,187.0,1,right,MISS L. Ball 18' pullup Shot,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Mid-Range,16-24 Center,18.91,Missed,,,,,,,,,,,,,,,,,,
298,PT02M14.00S,2025-02-20T03:55:46.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,46,37,2025-02-20T03:56:35Z,2920000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Mid-Range,16-24 Center,,,297.0,,,,,,,,,,,,,,,,,
300,PT02M14.00S,2025-02-20T03:55:49.1Z,2,REGULAR,substitution,out,[],1627827,,,1610612766,46,37,2025-02-20T03:55:56Z,2940000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M14.00S,2025-02-20T03:55:49.1Z,2,REGULAR,substitution,in,[],1630559,,,1610612766,46,37,2025-02-20T03:55:56Z,2950000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M10.00S,2025-02-20T03:56:08.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630163,88.83048620236531,3.4083946078431353,1610612766,46,37,2025-02-20T03:57:00Z,2960000,False,-233.0,52.0,1,right,MISS L. Ball pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,23.88,Missed,,,,,,,,,,,,,,,,,,
303,PT02M05.00S,2025-02-20T03:56:13.4Z,2,REGULAR,rebound,defensive,[],1629637,,,1610612747,46,37,2025-02-20T03:56:54Z,2970000,False,,,0,,J. Hayes REBOUND (Off:0 Def:2),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Left Corner 3,24+ Left,,,302.0,2.0,2.0,0.0,,,,,,,,,,,,,,
305,PT01M47.00S,2025-02-20T03:56:53.0Z,2,REGULAR,3pt,Jump Shot,[],1629216,6.619579500657039,96.56862745098039,1610612747,46,37,2025-02-20T03:57:33Z,2990000,False,-233.0,10.0,1,left,MISS G. Vincent step back 3PT,[1629216],1610612747.0,LAL,step back,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
306,PT01M44.00S,2025-02-20T03:56:56.0Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,46,37,2025-02-20T03:57:33Z,3000000,False,,,0,,M. Bridges REBOUND (Off:1 Def:4),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,,,305.0,5.0,4.0,1.0,,,,,,,,,,,,,,
307,PT01M33.00S,2025-02-20T03:57:08.3Z,2,REGULAR,foul,offensive,[],203994,,,1610612766,46,37,2025-02-20T03:57:43Z,3010000,False,,,0,,J. Nurkić offensive FOUL (1 PF),"[203994, 1629637]",1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Hayes,1629637.0,,
309,PT01M33.00S,2025-02-20T03:57:08.3Z,2,REGULAR,turnover,offensive foul,[],203994,,,1610612766,46,37,2025-02-20T03:57:08Z,3030000,False,,,0,,J. Nurkić offensive foul TURNOVER (1 TO),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,201639.0,,,,,,
310,PT01M24.00S,2025-02-20T03:57:34.8Z,2,REGULAR,foul,offensive,[],1629637,,,1610612747,46,37,2025-02-20T03:58:03Z,3040000,False,,,0,,J. Hayes offensive FOUL (1 PF),"[1629637, 1628970]",1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Bridges,1628970.0,,
312,PT01M24.00S,2025-02-20T03:57:34.8Z,2,REGULAR,turnover,offensive foul,[],1629637,,,1610612747,46,37,2025-02-20T03:58:03Z,3060000,False,,,0,,J. Hayes offensive foul TURNOVER (1 TO),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,,,,,,,201639.0,,,,,,
313,PT01M13.00S,2025-02-20T03:58:02.1Z,2,REGULAR,foul,personal,[],1629216,,,1610612766,46,37,2025-02-20T03:58:29Z,3070000,False,,,0,,G. Vincent personal FOUL (2 PF),"[1629216, 1630163]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1179.0,2.0,0.0,Ball,1630163.0,,
316,PT01M03.00S,2025-02-20T03:58:49.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630163,93.03547963206307,60.64261642156863,1610612766,46,37,2025-02-20T03:59:17Z,3100000,False,53.0,13.0,1,right,MISS L. Ball driving reverse Layup,[1630163],1610612766.0,CHA,driving reverse,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,5.48,Missed,,,,,,,,,,,,,,,,,,
317,PT01M02.00S,2025-02-20T03:58:50.0Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612747,46,37,2025-02-20T03:59:17Z,3110000,False,,,0,,L. Dončić REBOUND (Off:0 Def:7),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,316.0,7.0,7.0,0.0,,,,,,,,,,,,,,
318,PT00M52.00S,2025-02-20T03:58:58.1Z,2,REGULAR,2pt,Jump Shot,[],1629029,20.739569645203687,51.85738357843137,1610612747,48,37,2025-02-20T03:59:34Z,3120000,False,-9.0,142.0,1,left,L. Dončić 14' turnaround fadeaway Jump Shot (4 PTS) (L. James 6 AST),"[1629029, 2544]",1610612747.0,LAL,turnaround fadeaway,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Center,14.28,Made,,,,,,,,4.0,L. James,2544.0,6.0,,,,,,,
320,PT00M33.50S,2025-02-20T03:59:22.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,83.62352168199737,47.549019607843135,1610612766,48,37,2025-02-20T03:59:53Z,3140000,False,-12.0,101.0,1,right,MISS M. Bridges 10' driving floating Shot,[1628970],1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,10.21,Missed,,,,,,,,,,,,,,,,,,
321,PT00M32.00S,2025-02-20T03:59:24.1Z,2,REGULAR,rebound,defensive,[],1629637,,,1610612747,48,37,2025-02-20T03:59:53Z,3150000,False,,,0,,J. Hayes REBOUND (Off:0 Def:3),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,320.0,3.0,3.0,0.0,,,,,,,,,,,,,,
322,PT00M17.70S,2025-02-20T03:59:38.6Z,2,REGULAR,3pt,Jump Shot,[],1629029,34.77537779237845,27.428002450980387,1610612747,48,37,2025-02-20T04:00:12Z,3160000,False,113.0,274.0,1,left,MISS L. Dončić 29' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,29.67,Missed,,,,,,,,,,,,,,,,,,
323,PT00M15.30S,2025-02-20T03:59:41.0Z,2,REGULAR,rebound,defensive,[],203994,,,1610612766,48,37,2025-02-20T04:00:12Z,3170000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:4),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,,,322.0,4.0,4.0,0.0,,,,,,,,,,,,,,
324,PT00M02.60S,2025-02-20T03:59:55.1Z,2,REGULAR,3pt,Jump Shot,[],1628970,90.53876478318003,4.143688725490193,1610612766,48,37,2025-02-20T04:00:36Z,3180000,False,-229.0,36.0,1,right,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.22,Missed,,,,,,,,,,,,,,,,,,
325,PT00M00.90S,2025-02-20T03:59:56.8Z,2,REGULAR,rebound,offensive,[],1642275,,,1610612766,48,37,2025-02-20T04:00:36Z,3190000,False,,,0,,T. Salaün REBOUND (Off:2 Def:4),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Left Corner 3,24+ Left,,,324.0,6.0,4.0,2.0,,,,,,,,,,,,,,
326,PT00M00.60S,2025-02-20T04:00:02.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642275,92.3784494086728,54.630055147058826,1610612766,48,37,2025-02-20T04:01:43Z,3200000,False,23.0,19.0,1,right,MISS T. Salaün tip Layup - blocked,"[1642275, 1630559]",1610612766.0,CHA,tip,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,3.01,Missed,,,,,,,,,,,,,,,,,Reaves,1630559.0
329,PT00M00.60S,2025-02-20T04:00:02.7Z,2,REGULAR,block,,[],1630559,,,1610612766,48,37,2025-02-20T04:00:43Z,3205000,False,,,0,,A. Reaves BLOCK (1 BLK),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
327,PT00M00.10S,2025-02-20T04:00:03.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,48,37,2025-02-20T04:01:09Z,3210000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,326.0,,,,,,,,,,,,,,,,,
328,PT00M00.00S,2025-02-20T04:00:05.0Z,2,REGULAR,period,end,[],0,,,1610612766,48,37,2025-02-20T04:00:05Z,3220000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2025-02-20T04:15:23.8Z,3,REGULAR,substitution,out,['startperiod'],1629216,,,1610612766,48,37,2025-02-20T04:15:40Z,3230000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2025-02-20T04:15:23.8Z,3,REGULAR,substitution,out,['startperiod'],203994,,,1610612766,48,37,2025-02-20T04:15:40Z,3240000,False,,,0,,SUB out: J. Nurkić,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2025-02-20T04:15:23.8Z,3,REGULAR,substitution,out,['startperiod'],1642275,,,1610612766,48,37,2025-02-20T04:15:40Z,3250000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2025-02-20T04:15:23.8Z,3,REGULAR,substitution,in,['startperiod'],1629060,,,1610612766,48,37,2025-02-20T04:15:40Z,3260000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-02-20T04:15:23.8Z,3,REGULAR,substitution,in,['startperiod'],1631109,,,1610612766,48,37,2025-02-20T04:15:40Z,3270000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2025-02-20T04:15:23.8Z,3,REGULAR,substitution,in,['startperiod'],1641733,,,1610612766,48,37,2025-02-20T04:15:40Z,3280000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2025-02-20T04:15:40.7Z,3,REGULAR,period,start,[],0,,,1610612747,48,37,2025-02-20T04:15:40Z,3290000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT11M49.00S,2025-02-20T04:15:52.2Z,3,REGULAR,turnover,bad pass,[],2544,,,1610612747,48,37,2025-02-20T04:16:10Z,3300000,False,,,0,,L. James bad pass TURNOVER (2 TO),"[2544, 1628970]",1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,Bridges,1628970.0,,,,,,,,,,,
338,PT11M49.00S,2025-02-20T04:15:52.2Z,3,REGULAR,steal,,[],1628970,,,1610612766,48,37,2025-02-20T04:15:54Z,3310000,False,,,0,,M. Bridges STEAL (5 STL),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
339,PT11M38.00S,2025-02-20T04:16:04.7Z,3,REGULAR,2pt,Layup,['fromturnover'],1628970,8.147174770039427,33.827359068627445,1610612766,48,37,2025-02-20T04:16:30Z,3320000,False,81.0,24.0,1,left,MISS M. Bridges 8' driving Layup - blocked,"[1628970, 2544]",1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,8.44,Missed,,,,,,,,,,,,,,,,,James,2544.0
340,PT11M38.00S,2025-02-20T04:16:04.7Z,3,REGULAR,block,,[],2544,,,1610612766,48,37,2025-02-20T04:16:06Z,3330000,False,,,0,,L. James BLOCK (1 BLK),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
