actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
256,PT04M55.00S,2024-10-23T02:51:19.2Z,2,REGULAR,3pt,Jump Shot,[],1629675,90.19382391590013,97.30392156862744,1610612750,49,32,2024-10-23T02:51:24Z,2560000,False,237.0,40.0,1,right,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,23.98,Missed,,,,,,,,,,,,,,,,,,
257,PT04M52.00S,2024-10-23T02:51:22.2Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,49,32,2024-10-23T02:51:24Z,2570000,False,,,0,,A. Reaves REBOUND (Off:2 Def:1),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Right Corner 3,24+ Right,,,256.0,3.0,1.0,2.0,,,,,,,,,,,,,,
258,PT04M49.00S,2024-10-23T02:51:24.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642261,28.827201051248352,23.284313725490193,1610612747,49,32,2024-10-23T02:52:30Z,2580000,False,134.0,218.0,1,left,MISS D. Knecht 25' running 3PT,[1642261],1610612747.0,LAL,running,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Right Center,25.61,Missed,,,,,,,,,,,,,,,,,,
259,PT04M45.00S,2024-10-23T02:51:28.4Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,49,32,2024-10-23T02:51:36Z,2590000,False,,,0,,A. Edwards REBOUND (Off:0 Def:2),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,258.0,2.0,2.0,0.0,,,,,,,,,,,,,,
260,PT04M39.00S,2024-10-23T02:51:37.4Z,2,REGULAR,turnover,out-of-bounds,[],1628978,,,1610612750,49,32,2024-10-23T02:52:06Z,2600000,False,,,0,,D. DiVincenzo lost ball out-of-bounds TURNOVER (1 TO),[1628978],1610612750.0,MIN,lost ball,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202037.0,,,,,,,1.0,,
261,PT04M39.00S,2024-10-23T02:51:41.7Z,2,REGULAR,substitution,out,[],1628978,,,1610612747,49,32,2024-10-23T02:51:56Z,2610000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M39.00S,2024-10-23T02:51:41.7Z,2,REGULAR,substitution,out,[],1629675,,,1610612747,49,32,2024-10-23T02:51:56Z,2620000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M39.00S,2024-10-23T02:51:41.7Z,2,REGULAR,substitution,in,[],203944,,,1610612747,49,32,2024-10-23T02:51:56Z,2630000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M39.00S,2024-10-23T02:51:41.7Z,2,REGULAR,substitution,in,[],1629638,,,1610612747,49,32,2024-10-23T02:51:56Z,2640000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M23.00S,2024-10-23T02:52:16.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",203076,9.510512483574246,53.67647058823529,1610612747,51,32,2024-10-23T02:52:29Z,2650000,False,-18.0,37.0,1,left,A. Davis driving Layup (12 PTS),[203076],1610612747.0,LAL,driving,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,4.12,Made,,,,,12.0,,,,,,,,,,,,,
266,PT04M23.00S,2024-10-23T02:52:21.3Z,2,REGULAR,violation,defensive goaltending,[],203497,,,1610612747,51,32,2024-10-23T02:52:26Z,2660000,False,,,0,,R. Gobert defensive goaltending VIOLATION,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,202037.0,,,,,,,,,
267,PT04M16.00S,2024-10-23T02:52:34.6Z,2,REGULAR,foul,personal,[],1642261,,,1610612750,51,32,2024-10-23T02:52:56Z,2670000,False,,,0,,D. Knecht personal FOUL (1 PF),"[1642261, 204060]",1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202058.0,1.0,0.0,Ingles,204060.0,,,,,
269,PT04M10.00S,2024-10-23T02:52:55.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,93.34756898817345,50.0,1610612750,51,34,2024-10-23T02:53:05Z,2690000,False,0.0,10.0,1,right,A. Edwards driving Layup (13 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,13.0,,,,,,,,,,,,,
270,PT04M10.00S,2024-10-23T02:52:58.8Z,2,REGULAR,foul,personal,['1freethrow'],1629060,,,1610612750,51,34,2024-10-23T02:53:06Z,2700000,False,,,0,,R. Hachimura shooting personal FOUL (2 PF) (Edwards 1 FT),"[1629060, 1630162]",1610612747.0,LAL,shooting,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,2.0,0.0,Edwards,1630162.0,,,,,
272,PT04M10.00S,2024-10-23T02:53:23.5Z,2,REGULAR,freethrow,1 of 1,[],1630162,,,1610612750,51,35,2024-10-23T02:53:23Z,2720000,False,,,0,,A. Edwards Free Throw 1 of 1 (14 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
274,PT04M00.00S,2024-10-23T02:53:50.2Z,2,REGULAR,substitution,out,[],1629216,,,1610612747,51,35,2024-10-23T02:53:55Z,2740000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M00.00S,2024-10-23T02:53:50.2Z,2,REGULAR,substitution,out,[],1629060,,,1610612747,51,35,2024-10-23T02:53:55Z,2750000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M00.00S,2024-10-23T02:53:50.2Z,2,REGULAR,substitution,in,[],2544,,,1610612747,51,35,2024-10-23T02:53:55Z,2760000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT04M00.00S,2024-10-23T02:53:50.2Z,2,REGULAR,substitution,in,[],1642355,,,1610612747,51,35,2024-10-23T02:53:55Z,2770000,False,,,0,,SUB in: B. James,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT03M56.00S,2024-10-23T02:54:09.6Z,2,REGULAR,3pt,Jump Shot,[],2544,34.8718791064389,49.01960784313726,1610612747,51,35,2024-10-23T03:48:16Z,2780000,False,5.0,275.0,1,left,MISS L. James 27' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Center,27.53,Missed,,,,,,,,,,,,,,,,,,
279,PT03M52.00S,2024-10-23T02:54:13.6Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,51,35,2024-10-23T02:54:30Z,2790000,False,,,0,,R. Gobert REBOUND (Off:1 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,278.0,7.0,6.0,1.0,,,,,,,,,,,,,,
280,PT03M42.00S,2024-10-23T02:54:23.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,87.17148488830486,49.50980392156863,1610612750,51,37,2024-10-23T02:54:33Z,2800000,False,-2.0,68.0,1,right,J. Randle 6' pullup Jump Shot (5 PTS),[203944],1610612750.0,MIN,pullup,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,6.81,Made,,,,,5.0,,,,,,,,,,,,,
281,PT03M28.00S,2024-10-23T02:54:37.2Z,2,REGULAR,3pt,Jump Shot,[],203076,32.637976346911955,63.23529411764706,1610612747,51,37,2024-10-23T02:54:52Z,2810000,False,-66.0,254.0,1,left,MISS A. Davis 26' pullup 3PT,[203076],1610612747.0,LAL,pullup,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,26.28,Missed,,,,,,,,,,,,,,,,,,
282,PT03M24.00S,2024-10-23T02:54:41.2Z,2,REGULAR,rebound,offensive,[],1642355,,,1610612747,51,37,2024-10-23T02:54:40Z,2820000,False,,,0,,B. James REBOUND (Off:1 Def:0),[1642355],1610612747.0,LAL,,,,James,B. James,,,,,Above the Break 3,24+ Center,,,281.0,1.0,0.0,1.0,,,,,,,,,,,,,,
283,PT03M24.00S,2024-10-23T02:54:40.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642355,5.590000152587891,50.0,1610612747,51,37,2024-10-23T02:54:56Z,2830000,False,0.0,0.0,1,left,MISS B. James tip Layup - blocked,"[1642355, 203497]",1610612747.0,LAL,tip,,,James,B. James,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,Gobert,203497.0,,,
284,PT03M24.00S,2024-10-23T02:54:40.6Z,2,REGULAR,block,,[],203497,,,1610612747,51,37,2024-10-23T02:54:41Z,2840000,False,,,0,,R. Gobert BLOCK (1 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
285,PT03M24.00S,2024-10-23T02:54:40.6Z,2,REGULAR,rebound,defensive,[],1629638,,,1610612750,51,37,2024-10-23T02:54:56Z,2850000,False,,,0,,N. Alexander-Walker REBOUND (Off:1 Def:1),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,283.0,2.0,1.0,1.0,,,,,,,,,,,,,,
286,PT03M10.00S,2024-10-23T02:54:54.7Z,2,REGULAR,3pt,Jump Shot,[],204060,75.87056504599212,90.44117647058823,1610612750,51,37,2024-10-23T02:55:00Z,2860000,False,202.0,174.0,1,right,MISS J. Ingles 26' 3PT,[204060],1610612750.0,MIN,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,26.7,Missed,,,,,,,,,,,,,,,,,,
287,PT03M08.00S,2024-10-23T02:54:56.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,51,37,2024-10-23T02:55:00Z,2870000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,286.0,,,,,,,,,,,,,,,,,
289,PT02M44.00S,2024-10-23T02:55:31.6Z,2,REGULAR,2pt,Jump Shot,[],2544,23.308147174770042,35.049019607843135,1610612747,51,37,2024-10-23T02:55:58Z,2890000,False,75.0,167.0,1,left,MISS L. James 18' pullup Shot,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Mid-Range,16-24 Right Center,18.26,Missed,,,,,,,,,,,,,,,,,,
290,PT02M41.00S,2024-10-23T02:55:34.6Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,51,37,2024-10-23T02:55:38Z,2900000,False,,,0,,A. Edwards REBOUND (Off:0 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,,,289.0,3.0,3.0,0.0,,,,,,,,,,,,,,
291,PT02M32.00S,2024-10-23T02:55:42.9Z,2,REGULAR,3pt,Jump Shot,[],1630162,63.78120893561104,39.4607843137255,1610612750,51,37,2024-10-23T02:57:50Z,2910000,False,-53.0,288.0,1,right,MISS A. Edwards 29' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,29.28,Missed,,,,,,,,,,,,,,,,,,
292,PT02M27.00S,2024-10-23T02:55:47.2Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,51,37,2024-10-23T02:55:47Z,2920000,False,,,0,,R. Gobert REBOUND (Off:2 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,291.0,8.0,6.0,2.0,,,,,,,,,,,,,,
293,PT02M27.00S,2024-10-23T02:55:47.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203497,94.40999984741211,50.0,1610612750,51,39,2024-10-23T02:55:47Z,2930000,False,0.0,0.0,1,right,R. Gobert tip DUNK (5 PTS),[203497],1610612750.0,MIN,tip,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,5.0,,,,,,,,,,,,,
294,PT02M24.00S,2024-10-23T02:55:57.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,51,39,2024-10-23T02:55:57Z,2940000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT02M14.00S,2024-10-23T02:59:31.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],2544,7.276609724047319,52.94117647058824,1610612747,53,39,2024-10-23T02:59:41Z,2950000,False,-15.0,16.0,1,left,L. James cutting DUNK (8 PTS) (A. Reaves 2 AST),"[2544, 1630559]",1610612747.0,LAL,cutting,,,James,L. James,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,8.0,A. Reaves,1630559.0,2.0,,,,,,,,,,
297,PT01M57.00S,2024-10-23T02:59:47.7Z,2,REGULAR,3pt,Jump Shot,[],1629638,91.11366622864652,99.26470588235294,1610612750,53,42,2024-10-23T02:59:51Z,2970000,False,246.0,31.0,1,right,N. Alexander-Walker 24' 3PT  (7 PTS) (J. Ingles 1 AST),"[1629638, 204060]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,24.82,Made,,,,,7.0,J. Ingles,204060.0,1.0,,,,,,,,,,
299,PT01M38.00S,2024-10-23T03:00:07.1Z,2,REGULAR,3pt,Jump Shot,[],1642355,31.32391590013141,20.588235294117652,1610612747,53,42,2024-10-23T03:00:12Z,2990000,False,147.0,242.0,1,left,MISS B. James 28' 3PT,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,Above the Break 3,24+ Right Center,28.31,Missed,,,,,,,,,,,,,,,,,,
300,PT01M35.00S,2024-10-23T03:00:10.1Z,2,REGULAR,rebound,defensive,[],203944,,,1610612750,53,42,2024-10-23T03:00:12Z,3000000,False,,,0,,J. Randle REBOUND (Off:0 Def:3),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,299.0,3.0,3.0,0.0,,,,,,,,,,,,,,
301,PT01M29.00S,2024-10-23T03:00:18.3Z,2,REGULAR,2pt,Jump Shot,[],1630162,76.92181340341656,34.31372549019608,1610612750,53,42,2024-10-23T03:00:23Z,3010000,False,-78.0,164.0,1,right,MISS A. Edwards 18' fadeaway Shot,[1630162],1610612750.0,MIN,fadeaway,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,18.21,Missed,,,,,,,,,,,,,,,,,,
302,PT01M29.00S,2024-10-23T03:00:18.3Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,53,42,2024-10-23T03:00:23Z,3020000,False,,,0,,A. Reaves REBOUND (Off:2 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Left Center,,,301.0,4.0,2.0,2.0,,,,,,,,,,,,,,
303,PT01M19.00S,2024-10-23T03:00:31.4Z,2,REGULAR,foul,personal,[],1630162,,,1610612747,53,42,2024-10-23T03:03:12Z,3030000,False,,,0,,A. Edwards personal FOUL (2 PF),"[1630162, 1630559]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202007.0,2.0,0.0,Reaves,1630559.0,,,,,
305,PT01M19.00S,2024-10-23T03:00:37.8Z,2,REGULAR,substitution,out,[],1642261,,,1610612747,53,42,2024-10-23T03:00:48Z,3050000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT01M19.00S,2024-10-23T03:00:37.8Z,2,REGULAR,substitution,out,[],1642355,,,1610612747,53,42,2024-10-23T03:00:48Z,3060000,False,,,0,,SUB out: B. James,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT01M19.00S,2024-10-23T03:00:37.8Z,2,REGULAR,substitution,in,[],1631108,,,1610612747,53,42,2024-10-23T03:00:48Z,3070000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT01M19.00S,2024-10-23T03:00:37.8Z,2,REGULAR,substitution,in,[],1626156,,,1610612747,53,42,2024-10-23T03:00:48Z,3080000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT01M05.00S,2024-10-23T03:01:49.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,12.13863337713535,54.65686274509804,1610612747,53,42,2024-10-23T03:01:53Z,3090000,False,-23.0,62.0,1,left,MISS A. Davis 6' floating Shot,[203076],1610612747.0,LAL,floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,6.59,Missed,,,,,,,,,,,,,,,,,,
310,PT01M03.00S,2024-10-23T03:01:51.1Z,2,REGULAR,rebound,defensive,[],203944,,,1610612750,53,42,2024-10-23T03:01:53Z,3100000,False,,,0,,J. Randle REBOUND (Off:0 Def:4),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,309.0,4.0,4.0,0.0,,,,,,,,,,,,,,
311,PT00M53.90S,2024-10-23T03:02:01.4Z,2,REGULAR,3pt,Jump Shot,[],203944,67.06636005256242,33.33333333333334,1610612750,53,42,2024-10-23T03:02:06Z,3110000,False,-83.0,257.0,1,right,MISS J. Randle 27' 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,27.03,Missed,,,,,,,,,,,,,,,,,,
312,PT00M50.50S,2024-10-23T03:02:04.8Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,53,42,2024-10-23T03:02:06Z,3120000,False,,,0,,A. Davis REBOUND (Off:1 Def:6),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,311.0,7.0,6.0,1.0,,,,,,,,,,,,,,
313,PT00M44.60S,2024-10-23T03:02:16.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",204060,,,1610612747,53,42,2024-10-23T03:02:24Z,3130000,False,,,0,,J. Ingles personal FOUL (1 PF) (Christie 2 FT),"[204060, 1631108]",1610612750.0,MIN,,,,Ingles,J. Ingles,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202058.0,1.0,0.0,Christie,1631108.0,,,,,
315,PT00M44.60S,2024-10-23T03:02:39.1Z,2,REGULAR,freethrow,1 of 2,[],1631108,,,1610612747,54,42,2024-10-23T03:02:39Z,3150000,False,,,0,,M. Christie Free Throw 1 of 2 (1 PTS),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
316,PT00M44.60S,2024-10-23T03:02:55.2Z,2,REGULAR,freethrow,2 of 2,[],1631108,,,1610612747,55,42,2024-10-23T03:02:55Z,3160000,False,,,0,,M. Christie Free Throw 2 of 2 (2 PTS),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
317,PT00M30.50S,2024-10-23T03:03:11.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,81.12680683311433,61.51960784313725,1610612750,55,42,2024-10-23T03:03:17Z,3170000,False,58.0,125.0,1,right,MISS A. Edwards 13' step back Shot,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,13.75,Missed,,,,,,,,,,,,,,,,,,
318,PT00M27.30S,2024-10-23T03:03:14.8Z,2,REGULAR,rebound,defensive,[],1631108,,,1610612747,55,42,2024-10-23T03:03:17Z,3180000,False,,,0,,M. Christie REBOUND (Off:1 Def:1),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,,,317.0,2.0,1.0,1.0,,,,,,,,,,,,,,
320,PT00M13.30S,2024-10-23T03:03:28.7Z,2,REGULAR,3pt,Jump Shot,[],1626156,27.250328515111704,17.64705882352942,1610612747,55,42,2024-10-23T03:03:33Z,3190000,False,162.0,204.0,1,left,MISS D. Russell 26' 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,26.01,Missed,,,,,,,,,,,,,,,,,,
321,PT00M11.90S,2024-10-23T03:03:31.3Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,55,42,2024-10-23T03:03:31Z,3200000,False,,,0,,R. Gobert REBOUND (Off:2 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,320.0,9.0,7.0,2.0,,,,,,,,,,,,,,
322,PT00M03.20S,2024-10-23T03:03:43.7Z,2,REGULAR,foul,personal,[],1631108,,,1610612750,55,42,2024-10-23T03:03:57Z,3210000,False,,,0,,M. Christie take personal FOUL (2 PF),"[1631108, 1630162]",1610612747.0,LAL,take,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202007.0,2.0,0.0,Edwards,1630162.0,,,,,
324,PT00M00.30S,2024-10-23T03:04:08.9Z,2,REGULAR,2pt,Jump Shot,[],1629638,75.08212877792378,72.79411764705883,1610612750,55,42,2024-10-23T03:04:28Z,3230000,False,114.0,182.0,1,right,MISS N. Alexander-Walker 21' pullup Shot,[1629638],1610612750.0,MIN,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Right Center,21.45,Missed,,,,,,,,,,,,,,,,,,
325,PT00M00.10S,2024-10-23T03:04:09.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,55,42,2024-10-23T03:04:28Z,3240000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Mid-Range,16-24 Right Center,,,324.0,,,,,,,,,,,,,,,,,
326,PT00M00.00S,2024-10-23T03:04:12.3Z,2,REGULAR,period,end,[],0,,,1610612750,55,42,2024-10-23T03:04:12Z,3250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2024-10-23T03:20:28.3Z,3,REGULAR,substitution,out,['startperiod'],1631108,,,1610612750,55,42,2024-10-23T03:20:46Z,3260000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2024-10-23T03:20:28.3Z,3,REGULAR,substitution,out,['startperiod'],204060,,,1610612750,55,42,2024-10-23T03:20:46Z,3270000,False,,,0,,SUB out: J. Ingles,[204060],1610612750.0,MIN,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2024-10-23T03:20:28.3Z,3,REGULAR,substitution,out,['startperiod'],1629638,,,1610612750,55,42,2024-10-23T03:20:46Z,3280000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2024-10-23T03:20:28.3Z,3,REGULAR,substitution,in,['startperiod'],1629060,,,1610612750,55,42,2024-10-23T03:20:46Z,3290000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-10-23T03:20:28.3Z,3,REGULAR,substitution,in,['startperiod'],1630183,,,1610612750,55,42,2024-10-23T03:20:46Z,3300000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-10-23T03:20:28.3Z,3,REGULAR,substitution,in,['startperiod'],201144,,,1610612750,55,42,2024-10-23T03:20:46Z,3310000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-10-23T03:20:45.7Z,3,REGULAR,period,start,[],0,,,1610612747,55,42,2024-10-23T03:20:46Z,3320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT11M44.00S,2024-10-23T03:20:59.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203076,92.55913272010513,55.63725490196079,1610612747,57,42,2024-10-23T03:21:35Z,3330000,False,28.0,17.0,1,right,A. Davis alley-oop DUNK (14 PTS) (L. James 1 AST),"[203076, 2544]",1610612747.0,LAL,alley-oop,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,3.31,Made,,,,,14.0,L. James,2544.0,1.0,,,,,,,,,,
336,PT11M31.00S,2024-10-23T03:21:13.4Z,3,REGULAR,3pt,Jump Shot,[],1630162,27.11892247043363,86.02941176470588,1610612750,57,42,2024-10-23T03:22:08Z,3350000,False,-180.0,202.0,1,left,MISS A. Edwards 27' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,27.09,Missed,,,,,,,,,,,,,,,,,,
337,PT11M27.00S,2024-10-23T03:21:17.4Z,3,REGULAR,rebound,offensive,[],201144,,,1610612750,57,42,2024-10-23T03:21:17Z,3360000,False,,,0,,M. Conley REBOUND (Off:2 Def:0),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,,,336.0,2.0,0.0,2.0,,,,,,,,,,,,,,
338,PT11M25.00S,2024-10-23T03:21:19.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201144,13.058475689881732,52.450980392156865,1610612750,57,44,2024-10-23T03:21:33Z,3370000,False,-12.0,70.0,1,left,M. Conley 7' floating Jump Shot (2 PTS),[201144],1610612750.0,MIN,floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,7.13,Made,,,,,2.0,,,,,,,,,,,,,
