actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
515,PT09M44.00S,2025-01-03T05:23:43.3Z,4,REGULAR,substitution,in,[],1631101,,,1610612757,92,77,2025-01-03T05:24:12Z,5110000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT09M44.00S,2025-01-03T05:23:43.3Z,4,REGULAR,substitution,in,[],1641739,,,1610612757,92,77,2025-01-03T05:24:12Z,5120000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT09M35.00S,2025-01-03T05:24:25.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641739,93.74178712220763,51.470588235294116,1610612757,92,79,2025-01-03T05:24:29Z,5130000,False,7.0,6.0,1,right,T. Camara alley-oop DUNK (16 PTS) (S. Henderson 7 AST),"[1641739, 1630703]",1610612757.0,POR,alley-oop,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,0.97,Made,16.0,S. Henderson,1630703.0,7.0,,,,,,,,,,,,,,
519,PT09M19.00S,2025-01-03T05:24:45.4Z,4,REGULAR,foul,personal,[],1630703,,,1610612747,92,79,2025-01-03T05:24:56Z,5150000,False,,,0,,S. Henderson personal FOUL (4 PF),"[1630703, 2544]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1830.0,4.0,0.0,James,2544.0,,,
521,PT09M08.00S,2025-01-03T05:25:19.1Z,4,REGULAR,2pt,Jump Shot,[],2544,22.78252299605782,33.82352941176471,1610612747,92,79,2025-01-03T05:25:27Z,5170000,False,81.0,162.0,1,left,MISS L. James 18' step back Shot,[2544],1610612747.0,LAL,step back,,,James,L. James,,,,,Mid-Range,16-24 Right Center,18.08,Missed,,,,,,,,,,,,,,,,,,
522,PT09M04.00S,2025-01-03T05:25:23.1Z,4,REGULAR,rebound,defensive,[],1629014,,,1610612757,92,79,2025-01-03T05:25:27Z,5180000,False,,,0,,A. Simons REBOUND (Off:0 Def:2),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,16-24 Right Center,,,,,,,,,521.0,2.0,2.0,0.0,,,,,,,,
523,PT08M48.00S,2025-01-03T05:25:38.0Z,4,REGULAR,2pt,Jump Shot,[],1629014,89.14257555847568,27.205882352941174,1610612757,92,81,2025-01-03T05:25:46Z,5190000,False,-114.0,50.0,1,right,A. Simons 12' fadeaway Jump Shot (14 PTS) (S. Henderson 8 AST),"[1629014, 1630703]",1610612757.0,POR,fadeaway,,,Simons,A. Simons,,,,,Mid-Range,8-16 Left,12.43,Made,14.0,S. Henderson,1630703.0,8.0,,,,,,,,,,,,,,
525,PT08M21.00S,2025-01-03T05:26:05.1Z,4,REGULAR,3pt,Jump Shot,[],2544,34.8718791064389,59.55882352941176,1610612747,92,81,2025-01-03T05:26:13Z,5210000,False,-48.0,275.0,1,left,MISS L. James 27' 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Center,27.94,Missed,,,,,,,,,,,,,,,,,,
526,PT08M16.00S,2025-01-03T05:26:10.1Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612757,92,81,2025-01-03T05:26:13Z,5220000,False,,,0,,D. Avdija REBOUND (Off:0 Def:8),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,,,,,,,525.0,8.0,8.0,0.0,,,,,,,,
527,PT08M11.00S,2025-01-03T05:26:15.6Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1631101,77.57884362680683,46.07843137254902,1610612757,92,81,2025-01-03T05:26:25Z,5230000,False,-20.0,158.0,1,right,MISS S. Sharpe 15' running pullup Shot,[1631101],1610612757.0,POR,running pullup,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Center,15.95,Missed,,,,,,,,,,,,,,,,,,
528,PT08M07.00S,2025-01-03T05:26:19.6Z,4,REGULAR,rebound,defensive,[],1631132,,,1610612747,92,81,2025-01-03T05:26:25Z,5240000,False,,,0,,C. Koloko REBOUND (Off:5 Def:2),[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,Mid-Range,8-16 Center,,,,,,,,,527.0,7.0,2.0,5.0,,,,,,,,
529,PT08M02.00S,2025-01-03T05:26:24.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",2544,9.773324572930349,54.90196078431372,1610612747,92,81,2025-01-03T05:26:37Z,5250000,False,-25.0,39.0,1,left,MISS L. James running Layup,[2544],1610612747.0,LAL,running,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,4.64,Missed,,,,,,,,,,,,,,,,,,
530,PT07M57.00S,2025-01-03T05:26:29.4Z,4,REGULAR,rebound,offensive,[],1642261,,,1610612747,92,81,2025-01-03T05:26:37Z,5260000,False,,,0,,D. Knecht REBOUND (Off:1 Def:0),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,529.0,1.0,0.0,1.0,,,,,,,,
531,PT07M57.00S,2025-01-03T05:26:29.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1642261,5.590000152587891,50.0,1610612747,94,81,2025-01-03T05:26:40Z,5270000,False,0.0,0.0,1,left,D. Knecht tip Layup (6 PTS),[1642261],1610612747.0,LAL,tip,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
532,PT07M40.00S,2025-01-03T05:26:46.1Z,4,REGULAR,3pt,Jump Shot,[],1629014,79.81274638633377,8.333333333333343,1610612757,94,84,2025-01-03T05:26:51Z,5280000,False,-208.0,137.0,1,right,A. Simons 24' 3PT  (17 PTS) (T. Camara 1 AST),"[1629014, 1641739]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,24.95,Made,17.0,T. Camara,1641739.0,1.0,,,,,,,,,,,,,,
534,PT07M22.00S,2025-01-03T05:27:04.8Z,4,REGULAR,3pt,Jump Shot,[],1642261,7.145203679369246,3.9215686274509807,1610612747,94,84,2025-01-03T05:27:10Z,5300000,False,230.0,15.0,1,left,MISS D. Knecht 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Right Corner 3,24+ Right,23.09,Missed,,,,,,,,,,,,,,,,,,
535,PT07M18.00S,2025-01-03T05:27:08.8Z,4,REGULAR,rebound,offensive,[],1631132,,,1610612747,94,84,2025-01-03T05:27:10Z,5310000,False,,,0,,C. Koloko REBOUND (Off:6 Def:2),[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,Right Corner 3,24+ Right,,,,,,,,,534.0,8.0,2.0,6.0,,,,,,,,
536,PT07M15.00S,2025-01-03T05:27:13.9Z,4,REGULAR,foul,offensive,[],1642261,,,1610612747,94,84,2025-01-03T05:27:22Z,5320000,False,,,0,,D. Knecht offensive FOUL (4 PF),"[1642261, 1641739]",1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1628485.0,4.0,0.0,Camara,1641739.0,,,
538,PT07M15.00S,2025-01-03T05:27:13.9Z,4,REGULAR,turnover,offensive foul,[],1642261,,,1610612747,94,84,2025-01-03T05:27:13Z,5340000,False,,,0,,D. Knecht offensive foul TURNOVER (1 TO),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1628485.0,,,,,1.0,,
539,PT07M15.00S,2025-01-03T05:27:22.1Z,4,REGULAR,substitution,out,[],1631132,,,1610612757,94,84,2025-01-03T05:27:30Z,5350000,False,,,0,,SUB out: C. Koloko,[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT07M15.00S,2025-01-03T05:27:22.1Z,4,REGULAR,substitution,out,[],1629003,,,1610612757,94,84,2025-01-03T05:27:30Z,5360000,False,,,0,,SUB out: S. Milton,[1629003],1610612747.0,LAL,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT07M15.00S,2025-01-03T05:27:22.1Z,4,REGULAR,substitution,in,[],1630559,,,1610612757,94,84,2025-01-03T05:27:30Z,5370000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT07M15.00S,2025-01-03T05:27:22.1Z,4,REGULAR,substitution,in,[],1629060,,,1610612757,94,84,2025-01-03T05:27:30Z,5380000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M09.00S,2025-01-03T05:27:43.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630703,88.09132720105124,50.0,1610612757,94,86,2025-01-03T05:27:48Z,5390000,False,0.0,59.0,1,right,S. Henderson driving floating Jump Shot (8 PTS),[1630703],1610612757.0,POR,driving floating,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,5.94,Made,8.0,,,,,,,,,,,,,,,,,
544,PT07M09.00S,2025-01-03T05:27:47.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,94,86,2025-01-03T05:27:47Z,5400000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M09.00S,2025-01-03T05:30:31.3Z,4,REGULAR,substitution,out,[],1642261,,,1610612747,94,86,2025-01-03T05:30:49Z,5410000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M09.00S,2025-01-03T05:30:31.3Z,4,REGULAR,substitution,out,[],1629629,,,1610612747,94,86,2025-01-03T05:30:49Z,5420000,False,,,0,,SUB out: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M09.00S,2025-01-03T05:30:31.3Z,4,REGULAR,substitution,in,[],1631108,,,1610612747,94,86,2025-01-03T05:30:49Z,5440000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M09.00S,2025-01-03T05:30:31.3Z,4,REGULAR,substitution,in,[],1627827,,,1610612747,94,86,2025-01-03T05:31:21Z,5445000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT06M46.00S,2025-01-03T05:31:00.8Z,4,REGULAR,2pt,Jump Shot,[],2544,10.036136662286467,78.43137254901961,1610612747,96,86,2025-01-03T05:31:10Z,5450000,False,-142.0,42.0,1,left,L. James 14' turnaround fadeaway Jump Shot (31 PTS),[2544],1610612747.0,LAL,turnaround fadeaway,,,James,L. James,,,,,Mid-Range,8-16 Left,14.82,Made,31.0,,,,,,,,,,,,,,,,,
550,PT06M30.00S,2025-01-03T05:31:16.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,90.71944809461235,49.26470588235294,1610612757,96,86,2025-01-03T05:32:45Z,5460000,False,-4.0,35.0,1,right,MISS S. Henderson driving Layup,[1630703],1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
551,PT06M26.00S,2025-01-03T05:31:20.9Z,4,REGULAR,rebound,defensive,[],1627827,,,1610612747,96,86,2025-01-03T05:37:02Z,5470000,False,,,0,,D. Finney-Smith REBOUND (Off:2 Def:2),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,550.0,4.0,2.0,2.0,,,,,,,,
555,PT06M13.00S,2025-01-03T05:31:33.0Z,4,REGULAR,3pt,Jump Shot,[],1631108,22.913929040735866,9.803921568627445,1610612747,99,86,2025-01-03T05:31:37Z,5500000,False,201.0,163.0,1,left,M. Christie 25' 3PT  (24 PTS) (D. Finney-Smith 2 AST),"[1631108, 1627827]",1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,25.87,Made,24.0,D. Finney-Smith,1627827.0,2.0,,,,,,,,,,,,,,
557,PT06M01.00S,2025-01-03T05:31:45.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,92.0335085413929,53.67647058823529,1610612757,99,88,2025-01-03T05:31:49Z,5520000,False,18.0,22.0,1,right,S. Sharpe driving Layup (17 PTS),[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,2.9,Made,17.0,,,,,,,,,,,,,,,,,
558,PT05M33.00S,2025-01-03T05:32:12.9Z,4,REGULAR,3pt,Jump Shot,[],1631108,7.013797634691201,5.882352941176478,1610612747,99,88,2025-01-03T05:32:19Z,5530000,False,221.0,13.0,1,left,MISS M. Christie 3PT,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Right Corner 3,24+ Right,22.1,Missed,,,,,,,,,,,,,,,,,,
559,PT05M30.00S,2025-01-03T05:32:15.9Z,4,REGULAR,rebound,defensive,[],1641739,,,1610612757,99,88,2025-01-03T05:32:19Z,5540000,False,,,0,,T. Camara REBOUND (Off:1 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,,,,,,,,,558.0,3.0,2.0,1.0,,,,,,,,
560,PT05M20.00S,2025-01-03T05:32:25.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,92.82194480946123,47.30392156862745,1610612757,99,90,2025-01-03T05:32:30Z,5550000,False,-13.0,15.0,1,right,D. Avdija driving Layup (17 PTS),[1630166],1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.02,Made,17.0,,,,,,,,,,,,,,,,,
561,PT05M05.00S,2025-01-03T05:32:40.2Z,4,REGULAR,3pt,Jump Shot,[],1630559,33.163600525624176,74.01960784313725,1610612747,99,90,2025-01-03T05:32:46Z,5560000,False,-120.0,259.0,1,left,MISS A. Reaves 28' step back 3PT,[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,28.57,Missed,,,,,,,,,,,,,,,,,,
562,PT05M02.00S,2025-01-03T05:32:43.2Z,4,REGULAR,rebound,offensive,[],2544,,,1610612747,99,90,2025-01-03T05:32:46Z,5570000,False,,,0,,L. James REBOUND (Off:1 Def:2),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,,,,,,,561.0,3.0,2.0,1.0,,,,,,,,
563,PT04M57.00S,2025-01-03T05:32:49.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629060,7.013797634691201,48.529411764705884,1610612747,101,90,2025-01-03T05:32:52Z,5580000,False,7.0,13.0,1,left,R. Hachimura Layup (6 PTS) (M. Christie 2 AST),"[1629060, 1631108]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,1.53,Made,6.0,M. Christie,1631108.0,2.0,,,,,,,,,,,,,,
565,PT04M41.00S,2025-01-03T05:33:04.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,90.8508541392904,55.3921568627451,1610612757,101,90,2025-01-03T05:33:13Z,5600000,False,27.0,34.0,1,right,MISS T. Camara driving Layup,[1641739],1610612757.0,POR,driving,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,4.3,Missed,,,,,,,,,,,,,,,,,,
566,PT04M36.00S,2025-01-03T05:33:09.8Z,4,REGULAR,rebound,offensive,[],1641739,,,1610612757,101,90,2025-01-03T05:33:09Z,5610000,False,,,0,,T. Camara REBOUND (Off:2 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,565.0,4.0,2.0,2.0,,,,,,,,
567,PT04M36.00S,2025-01-03T05:33:09.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641739,94.40999984741211,50.0,1610612757,101,92,2025-01-03T05:33:09Z,5620000,False,0.0,0.0,1,right,T. Camara putback Layup (18 PTS),[1641739],1610612757.0,POR,putback,,,Camara,T. Camara,,,,,Mid-Range,8-16 Left,0.0,Made,18.0,,,,,,,,,,,,,,,,,
568,PT04M20.00S,2025-01-03T05:33:26.6Z,4,REGULAR,turnover,out-of-bounds,[],1630559,,,1610612747,101,92,2025-01-03T05:33:33Z,5630000,False,,,0,,A. Reaves bad pass out-of-bounds TURNOVER (3 TO),[1630559],1610612747.0,LAL,bad pass,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1628485.0,,,,,3.0,,
569,PT04M20.00S,2025-01-03T05:33:33.3Z,4,REGULAR,substitution,out,[],2544,,,1610612757,101,92,2025-01-03T05:33:42Z,5640000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT04M20.00S,2025-01-03T05:33:33.3Z,4,REGULAR,substitution,in,[],1629629,,,1610612757,101,92,2025-01-03T05:33:42Z,5650000,False,,,0,,SUB in: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT04M12.00S,2025-01-03T05:33:51.2Z,4,REGULAR,foul,personal,['3freethrow'],1627827,,,1610612757,101,92,2025-01-03T05:34:01Z,5660000,False,,,0,,D. Finney-Smith shooting personal FOUL (3 PF) (Simons 3 FT),"[1627827, 1629014]",1610612747.0,LAL,shooting,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,202007.0,3.0,0.0,Simons,1629014.0,,,
574,PT04M12.00S,2025-01-03T05:36:13.2Z,4,REGULAR,freethrow,1 of 3,['fromturnover'],1629014,,,1610612757,101,93,2025-01-03T05:36:13Z,5690000,False,,,0,,A. Simons Free Throw 1 of 3 (18 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
575,PT04M12.00S,2025-01-03T05:36:29.0Z,4,REGULAR,freethrow,2 of 3,['fromturnover'],1629014,,,1610612757,101,94,2025-01-03T05:36:29Z,5700000,False,,,0,,A. Simons Free Throw 2 of 3 (19 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
576,PT04M12.00S,2025-01-03T05:36:43.1Z,4,REGULAR,freethrow,3 of 3,['fromturnover'],1629014,,,1610612757,101,95,2025-01-03T05:36:43Z,5710000,False,,,0,,A. Simons Free Throw 3 of 3 (20 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
577,PT04M12.00S,2025-01-03T05:36:47.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,101,95,2025-01-03T05:36:47Z,5720000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT03M49.00S,2025-01-03T05:38:43.8Z,4,REGULAR,2pt,Jump Shot,[],1630559,25.279237844940866,35.294117647058826,1610612747,101,95,2025-01-03T05:38:49Z,5730000,False,74.0,185.0,1,left,MISS A. Reaves 19' step back Shot,[1630559],1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Right Center,19.92,Missed,,,,,,,,,,,,,,,,,,
579,PT03M47.00S,2025-01-03T05:38:45.8Z,4,REGULAR,rebound,defensive,[],1629014,,,1610612757,101,95,2025-01-03T05:38:49Z,5740000,False,,,0,,A. Simons REBOUND (Off:0 Def:3),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,16-24 Right Center,,,,,,,,,578.0,3.0,3.0,0.0,,,,,,,,
580,PT03M39.00S,2025-01-03T05:38:55.9Z,4,REGULAR,foul,personal,['2freethrow'],1630559,,,1610612757,101,95,2025-01-03T05:39:00Z,5750000,False,,,0,,A. Reaves shooting personal FOUL (2 PF) (Avdija 2 FT),"[1630559, 1630166]",1610612747.0,LAL,shooting,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1830.0,2.0,0.0,Avdija,1630166.0,,,
582,PT03M39.00S,2025-01-03T05:39:25.9Z,4,REGULAR,freethrow,1 of 2,[],1630166,,,1610612757,101,96,2025-01-03T05:39:25Z,5770000,False,,,0,,D. Avdija Free Throw 1 of 2 (18 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
583,PT03M39.00S,2025-01-03T05:39:26.7Z,4,REGULAR,substitution,out,[],1629629,,,1610612757,101,96,2025-01-03T05:39:33Z,5780000,False,,,0,,SUB out: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT03M39.00S,2025-01-03T05:39:26.7Z,4,REGULAR,substitution,in,[],2544,,,1610612757,101,96,2025-01-03T05:39:33Z,5790000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT03M39.00S,2025-01-03T05:39:48.2Z,4,REGULAR,freethrow,2 of 2,[],1630166,,,1610612757,101,97,2025-01-03T05:39:48Z,5800000,False,,,0,,D. Avdija Free Throw 2 of 2 (19 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
586,PT03M17.00S,2025-01-03T05:40:11.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,8.459264126149804,55.63725490196079,1610612747,101,97,2025-01-03T05:43:40Z,5810000,False,-28.0,27.0,1,left,MISS L. James driving Layup,[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,3.9,Missed,,,,,,,,,,,,,,,,,,
587,PT03M14.00S,2025-01-03T05:40:14.1Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612757,101,97,2025-01-03T05:40:17Z,5820000,False,,,0,,D. Avdija REBOUND (Off:0 Def:9),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,586.0,9.0,9.0,0.0,,,,,,,,
588,PT03M03.00S,2025-01-03T05:40:27.8Z,4,REGULAR,foul,offensive,[],1631101,,,1610612757,101,97,2025-01-03T05:40:36Z,5830000,False,,,0,,S. Sharpe charge offensive FOUL (2 PF),"[1631101, 2544]",1610612757.0,POR,charge,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628485.0,2.0,0.0,James,2544.0,,,
590,PT03M03.00S,2025-01-03T05:40:27.8Z,4,REGULAR,turnover,offensive foul,[],1631101,,,1610612757,101,97,2025-01-03T05:40:27Z,5850000,False,,,0,,S. Sharpe offensive foul TURNOVER (3 TO),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628485.0,,,,,3.0,,
591,PT02M49.00S,2025-01-03T05:40:58.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631108,5.699737187910642,51.22549019607843,1610612747,103,97,2025-01-03T05:41:02Z,5860000,False,-6.0,1.0,1,left,M. Christie cutting DUNK (26 PTS) (L. James 8 AST),"[1631108, 2544]",1610612747.0,LAL,cutting,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,0.62,Made,26.0,L. James,2544.0,8.0,,,,,,,,,,,,,,
593,PT02M30.00S,2025-01-03T05:41:15.9Z,4,REGULAR,3pt,Jump Shot,[],1629014,72.32260183968462,17.15686274509804,1610612757,103,100,2025-01-03T05:41:22Z,5880000,False,-164.0,208.0,1,right,A. Simons 26' 3PT step back (23 PTS) (T. Camara 2 AST),"[1629014, 1641739]",1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,26.48,Made,23.0,T. Camara,1641739.0,2.0,,,,,,,,,,,,,,
595,PT02M09.00S,2025-01-03T05:41:38.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,7.408015768725363,50.98039215686275,1610612747,105,100,2025-01-03T05:41:44Z,5900000,False,-5.0,17.0,1,left,L. James driving Layup (33 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,1.78,Made,33.0,,,,,,,,,,,,,,,,,
596,PT01M51.00S,2025-01-03T05:41:55.7Z,4,REGULAR,3pt,Jump Shot,[],1630166,72.32260183968462,20.588235294117652,1610612757,105,100,2025-01-03T05:42:01Z,5910000,False,-147.0,208.0,1,right,MISS D. Avdija 25' 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,25.45,Missed,,,,,,,,,,,,,,,,,,
597,PT01M48.00S,2025-01-03T05:41:58.7Z,4,REGULAR,rebound,defensive,[],1630559,,,1610612747,105,100,2025-01-03T05:42:01Z,5920000,False,,,0,,A. Reaves REBOUND (Off:2 Def:6),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,,,,,,,,,596.0,8.0,6.0,2.0,,,,,,,,
598,PT01M32.00S,2025-01-03T05:42:17.3Z,4,REGULAR,foul,personal,['2freethrow'],1630166,,,1610612747,105,100,2025-01-03T05:42:22Z,5930000,False,,,0,,D. Avdija shooting personal FOUL (1 PF) (Christie 2 FT),"[1630166, 1631108]",1610612757.0,POR,shooting,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628485.0,1.0,1.0,Christie,1631108.0,,,
600,PT01M32.00S,2025-01-03T05:42:43.6Z,4,REGULAR,freethrow,1 of 2,[],1631108,,,1610612747,106,100,2025-01-03T05:42:43Z,5950000,False,,,0,,M. Christie Free Throw 1 of 2 (27 PTS),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
601,PT01M32.00S,2025-01-03T05:42:59.7Z,4,REGULAR,freethrow,2 of 2,[],1631108,,,1610612747,107,100,2025-01-03T05:42:59Z,5960000,False,,,0,,M. Christie Free Throw 2 of 2 (28 PTS),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
