actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
436,PT06M32.00S,2025-02-08T22:51:11.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1627783,,,1610612754,77,70,2025-02-08T22:52:01Z,4235000,False,,,0,,P. Siakam Free Throw 2 of 2 (10 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
430,PT06M32.00S,2025-02-08T22:51:12.2Z,3,REGULAR,substitution,out,[],1629216,,,1610612747,77,70,2025-02-08T22:52:01Z,4240000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT06M32.00S,2025-02-08T22:51:12.2Z,3,REGULAR,substitution,out,[],1631097,,,1610612747,77,70,2025-02-08T22:52:01Z,4250000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT06M32.00S,2025-02-08T22:51:12.2Z,3,REGULAR,substitution,out,[],1628418,,,1610612747,77,70,2025-02-08T22:52:01Z,4260000,False,,,0,,SUB out: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT06M32.00S,2025-02-08T22:51:12.2Z,3,REGULAR,substitution,in,[],1630692,,,1610612747,77,70,2025-02-08T22:52:01Z,4270000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT06M32.00S,2025-02-08T22:51:12.2Z,3,REGULAR,substitution,in,[],1630167,,,1610612747,77,70,2025-02-08T22:52:01Z,4280000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT06M32.00S,2025-02-08T22:51:12.2Z,3,REGULAR,substitution,in,[],1630174,,,1610612747,77,70,2025-02-08T22:52:01Z,4290000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT06M18.00S,2025-02-08T22:52:02.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,7.802233902759525,48.774509803921575,1610612747,77,70,2025-02-08T22:55:45Z,4300000,False,6.0,21.0,1,left,MISS A. Reaves driving Layup,[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
438,PT06M16.00S,2025-02-08T22:52:04.2Z,3,REGULAR,rebound,offensive,[],1629020,,,1610612747,77,70,2025-02-08T22:55:45Z,4310000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:2),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,437.0,3.0,2.0,1.0,,,,,,,,,,
439,PT06M16.00S,2025-02-08T22:52:06.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629020,5.590000152587891,50.0,1610612747,79,70,2025-02-08T22:55:52Z,4320000,False,0.0,0.0,1,left,J. Vanderbilt tip Layup (2 PTS),[1629020],1610612747.0,LAL,tip,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
440,PT05M54.00S,2025-02-08T22:52:21.5Z,3,REGULAR,3pt,Jump Shot,[],1630174,91.63929040735874,96.07843137254902,1610612754,79,70,2025-02-08T22:52:26Z,4330000,False,230.0,26.0,1,right,MISS A. Nesmith 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,23.19,Missed,,,,,,,,,,,,,,,,,,
441,PT05M51.00S,2025-02-08T22:52:24.5Z,3,REGULAR,rebound,defensive,[],1627827,,,1610612747,79,70,2025-02-08T22:52:26Z,4340000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:2),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,,,,,,,440.0,2.0,2.0,0.0,,,,,,,,,,
442,PT05M38.00S,2025-02-08T22:52:38.1Z,3,REGULAR,2pt,Jump Shot,[],1630559,22.913929040735866,42.892156862745104,1610612747,81,70,2025-02-08T22:52:42Z,4350000,False,36.0,163.0,1,left,A. Reaves 16' pullup Jump Shot (24 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Center,16.67,Made,24.0,,,,,,,,,,,,,,,,,
443,PT05M30.00S,2025-02-08T22:52:55.4Z,3,REGULAR,turnover,backcourt,[],1630167,,,1610612754,81,70,2025-02-08T22:53:05Z,4360000,False,,,0,,O. Toppin backcourt TURNOVER (2 TO),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1627964.0,,,,,2.0,,
444,PT05M20.00S,2025-02-08T22:53:30.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630559,14.898160315374511,45.34313725490197,1610612747,81,70,2025-02-08T22:53:35Z,4370000,False,23.0,88.0,1,left,MISS A. Reaves 9' pullup Shot,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,9.05,Missed,,,,,,,,,,,,,,,,,,
445,PT05M19.00S,2025-02-08T22:53:31.4Z,3,REGULAR,rebound,offensive,[],1629020,,,1610612747,81,70,2025-02-08T22:57:33Z,4380000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:2),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,444.0,4.0,2.0,2.0,,,,,,,,,,
446,PT05M18.00S,2025-02-08T22:53:36.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629020,5.831143232588701,52.450980392156865,1610612747,83,70,2025-02-08T22:57:39Z,4390000,False,-12.0,2.0,1,left,J. Vanderbilt putback Layup (4 PTS),[1629020],1610612747.0,LAL,putback,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,1.25,Made,4.0,,,,,,,,,,,,,,,,,
447,PT05M16.00S,2025-02-08T22:53:41.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612754,83,70,2025-02-08T22:53:41Z,4400000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M59.00S,2025-02-08T22:55:26.1Z,3,REGULAR,3pt,Jump Shot,[],1641767,93.87319316688567,96.32352941176471,1610612754,83,70,2025-02-08T22:55:31Z,4410000,False,232.0,5.0,1,right,MISS B. Sheppard 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
449,PT04M56.00S,2025-02-08T22:55:29.1Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612747,83,70,2025-02-08T22:55:31Z,4420000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,,,,,,,448.0,5.0,3.0,2.0,,,,,,,,,,
450,PT04M44.00S,2025-02-08T22:55:41.5Z,3,REGULAR,3pt,Jump Shot,[],1629020,15.818002628120894,96.07843137254902,1610612747,83,70,2025-02-08T22:55:48Z,4430000,False,-230.0,96.0,1,left,MISS J. Vanderbilt 24' 3PT,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,24.97,Missed,,,,,,,,,,,,,,,,,,
451,PT04M39.00S,2025-02-08T22:55:46.5Z,3,REGULAR,rebound,offensive,[],1630692,,,1610612747,83,70,2025-02-08T22:55:48Z,4440000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:0),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,,,,,,,450.0,1.0,0.0,1.0,,,,,,,,,,
452,PT04M31.00S,2025-02-08T22:55:54.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630559,7.408015768725363,48.0392156862745,1610612747,85,70,2025-02-08T22:55:57Z,4450000,False,10.0,17.0,1,left,A. Reaves driving Layup (26 PTS),[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,1.97,Made,26.0,,,,,,,,,,,,,,,,,
453,PT04M20.00S,2025-02-08T22:56:04.5Z,3,REGULAR,3pt,Jump Shot,[],1630167,90.98226018396846,96.07843137254902,1610612754,85,70,2025-02-08T22:56:09Z,4460000,False,230.0,32.0,1,right,MISS O. Toppin 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Right Corner 3,24+ Right,23.27,Missed,,,,,,,,,,,,,,,,,,
454,PT04M16.00S,2025-02-08T22:56:09.4Z,3,REGULAR,rebound,offensive,[],1641767,,,1610612754,85,70,2025-02-08T22:56:09Z,4470000,False,,,0,,B. Sheppard REBOUND (Off:1 Def:1),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Right Corner 3,24+ Right,,,,,,,453.0,2.0,1.0,1.0,,,,,,,,,,
455,PT04M04.00S,2025-02-08T22:56:26.0Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612754,85,70,2025-02-08T22:56:34Z,4480000,False,,,0,,IND shot clock Team TURNOVER,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,202049.0,,,,,,,
456,PT03M48.00S,2025-02-08T22:56:59.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630692,28.695795006570307,78.43137254901961,1610612747,85,70,2025-02-08T22:57:04Z,4490000,False,-142.0,217.0,1,left,MISS J. Goodwin 25' 3PT,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,25.96,Missed,,,,,,,,,,,,,,,,,,
457,PT03M45.00S,2025-02-08T22:57:02.7Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612754,85,70,2025-02-08T22:57:04Z,4500000,False,,,0,,O. Toppin REBOUND (Off:1 Def:4),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,,,,,,,456.0,5.0,4.0,1.0,,,,,,,,,,
458,PT03M39.00S,2025-02-08T22:57:10.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630692,,,1610612754,85,70,2025-02-08T22:57:16Z,4510000,False,,,0,,J. Goodwin shooting personal FOUL (3 PF) (Siakam 2 FT),"[1630692, 1627783]",1610612747.0,LAL,shooting,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202037.0,3.0,0.0,Siakam,1627783.0,,,
460,PT03M39.00S,2025-02-08T22:57:42.2Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,85,71,2025-02-08T22:57:42Z,4530000,False,,,0,,P. Siakam Free Throw 1 of 2 (11 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
461,PT03M39.00S,2025-02-08T22:57:42.7Z,3,REGULAR,substitution,out,[],1629020,,,1610612754,85,71,2025-02-08T22:58:15Z,4540000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M39.00S,2025-02-08T22:57:42.7Z,3,REGULAR,substitution,out,[],1627827,,,1610612754,85,71,2025-02-08T22:58:15Z,4550000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M39.00S,2025-02-08T22:57:42.7Z,3,REGULAR,substitution,out,[],1630174,,,1610612754,85,71,2025-02-08T22:58:15Z,4560000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M39.00S,2025-02-08T22:57:42.7Z,3,REGULAR,substitution,in,[],1629003,,,1610612754,85,71,2025-02-08T22:58:15Z,4570000,False,,,0,,SUB in: S. Milton,[1629003],1610612747.0,LAL,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M39.00S,2025-02-08T22:57:42.7Z,3,REGULAR,substitution,in,[],1641998,,,1610612754,85,71,2025-02-08T22:58:15Z,4580000,False,,,0,,SUB in: T. Jemison III,[1641998],1610612747.0,LAL,,,,Jemison III,T. Jemison III,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT03M39.00S,2025-02-08T22:57:42.7Z,3,REGULAR,substitution,in,[],1641716,,,1610612754,85,71,2025-02-08T22:58:15Z,4590000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT03M39.00S,2025-02-08T22:58:18.3Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,85,72,2025-02-08T22:58:18Z,4600000,False,,,0,,P. Siakam Free Throw 2 of 2 (12 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
468,PT03M25.00S,2025-02-08T22:58:36.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630169,,,1610612747,85,72,2025-02-08T22:58:40Z,4610000,False,,,0,,T. Haliburton shooting personal FOUL (3 PF) (Reaves 2 FT),"[1630169, 1630559]",1610612754.0,IND,shooting,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202037.0,3.0,0.0,Reaves,1630559.0,,,
470,PT03M25.00S,2025-02-08T22:58:59.4Z,3,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,86,72,2025-02-08T22:58:59Z,4630000,False,,,0,,A. Reaves Free Throw 1 of 2 (27 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
471,PT03M25.00S,2025-02-08T22:59:14.5Z,3,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,87,72,2025-02-08T22:59:14Z,4640000,False,,,0,,A. Reaves Free Throw 2 of 2 (28 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
472,PT03M15.00S,2025-02-08T22:59:24.8Z,3,REGULAR,3pt,Jump Shot,[],1641716,93.08475689881735,5.392156862745097,1610612754,87,72,2025-02-08T22:59:30Z,4650000,False,-223.0,13.0,1,right,MISS J. Walker 3PT,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,22.34,Missed,,,,,,,,,,,,,,,,,,
473,PT03M13.00S,2025-02-08T22:59:26.8Z,3,REGULAR,rebound,defensive,[],1629060,,,1610612747,87,72,2025-02-08T22:59:30Z,4660000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:8),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Left Corner 3,24+ Left,,,,,,,472.0,9.0,8.0,1.0,,,,,,,,,,
474,PT02M59.00S,2025-02-08T22:59:42.1Z,3,REGULAR,3pt,Jump Shot,[],1629060,7.539421813403408,4.656862745098039,1610612747,87,72,2025-02-08T22:59:46Z,4670000,False,227.0,18.0,1,left,MISS R. Hachimura 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Right Corner 3,24+ Right,22.74,Missed,,,,,,,,,,,,,,,,,,
475,PT02M55.00S,2025-02-08T22:59:46.1Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,87,72,2025-02-08T22:59:46Z,4680000,False,,,0,,P. Siakam REBOUND (Off:1 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,,,,,,,474.0,4.0,3.0,1.0,,,,,,,,,,
476,PT02M51.00S,2025-02-08T22:59:49.9Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630167,93.87319316688567,47.549019607843135,1610612754,87,74,2025-02-08T22:59:56Z,4690000,False,-12.0,5.0,1,right,O. Toppin running alley-oop DUNK (11 PTS) (P. Siakam 4 AST),"[1630167, 1627783]",1610612754.0,IND,running alley-oop,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,1.33,Made,11.0,P. Siakam,1627783.0,4.0,,,,,,,,,,,,,,
478,PT02M27.00S,2025-02-08T23:00:13.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,7.539421813403408,45.833333333333336,1610612747,87,74,2025-02-08T23:00:18Z,4710000,False,21.0,18.0,1,left,MISS A. Reaves driving Layup,[1630559],1610612747.0,LAL,driving,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.78,Missed,,,,,,,,,,,,,,,,,,
479,PT02M26.00S,2025-02-08T23:00:14.2Z,3,REGULAR,rebound,offensive,[],1641998,,,1610612747,87,74,2025-02-08T23:01:01Z,4720000,False,,,0,,T. Jemison III REBOUND (Off:1 Def:0),[1641998],1610612747.0,LAL,,,,Jemison III,T. Jemison III,,,,,Restricted Area,0-8 Center,,,,,,,478.0,1.0,0.0,1.0,,,,,,,,,,
480,PT02M26.00S,2025-02-08T23:00:16.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641998,5.590000152587891,50.0,1610612747,89,74,2025-02-08T23:01:06Z,4730000,False,0.0,0.0,1,left,T. Jemison III putback Layup (8 PTS),[1641998],1610612747.0,LAL,putback,,,Jemison III,T. Jemison III,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
481,PT02M17.00S,2025-02-08T23:00:22.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627783,92.95335085413929,46.07843137254902,1610612754,89,74,2025-02-08T23:02:19Z,4740000,False,-20.0,14.0,1,right,MISS P. Siakam running Layup,[1627783],1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.39,Missed,,,,,,,,,,,,,,,,,,
483,PT02M14.00S,2025-02-08T23:00:25.7Z,3,REGULAR,rebound,defensive,[],1629003,,,1610612747,89,74,2025-02-08T23:00:28Z,4760000,False,,,0,,S. Milton REBOUND (Off:0 Def:3),[1629003],1610612747.0,LAL,,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,,,,481.0,3.0,3.0,0.0,,,,,,,,,,
484,PT02M14.00S,2025-02-08T23:00:27.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630559,7.145203679369246,47.05882352941176,1610612747,91,74,2025-02-08T23:00:40Z,4770000,False,15.0,15.0,1,left,A. Reaves running Layup (30 PTS) (S. Milton 3 AST),"[1630559, 1629003]",1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.08,Made,30.0,S. Milton,1629003.0,3.0,,,,,,,,,,,,,,
486,PT02M14.00S,2025-02-08T23:00:30.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630167,,,1610612747,91,74,2025-02-08T23:00:53Z,4790000,False,,,0,,O. Toppin shooting personal FOUL (1 PF) (Reaves 1 FT),"[1630167, 1630559]",1610612754.0,IND,shooting,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627964.0,1.0,0.0,Reaves,1630559.0,,,
488,PT02M14.00S,2025-02-08T23:00:43.7Z,3,REGULAR,substitution,out,[],1630169,,,1610612747,91,74,2025-02-08T23:00:52Z,4810000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT02M14.00S,2025-02-08T23:00:43.7Z,3,REGULAR,substitution,out,[],1627783,,,1610612747,91,74,2025-02-08T23:00:52Z,4820000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT02M14.00S,2025-02-08T23:00:43.7Z,3,REGULAR,substitution,in,[],1628418,,,1610612747,91,74,2025-02-08T23:00:52Z,4830000,False,,,0,,SUB in: T. Bryant,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT02M14.00S,2025-02-08T23:00:43.7Z,3,REGULAR,substitution,in,[],204456,,,1610612747,91,74,2025-02-08T23:00:52Z,4840000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT02M14.00S,2025-02-08T23:01:01.8Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1630559,,,1610612747,92,74,2025-02-08T23:01:01Z,4850000,False,,,0,,A. Reaves Free Throw 1 of 1 (31 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
493,PT01M58.00S,2025-02-08T23:01:25.1Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1641998,,,1610612754,92,74,2025-02-08T23:01:38Z,4860000,False,,,0,,T. Jemison III defensive-3-second technical FOUL (1 Tech),[1641998],1610612747.0,LAL,defensive-3-second,,,Jemison III,T. Jemison III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202037.0,1.0,1.0,,,,,
494,PT01M58.00S,2025-02-08T23:01:41.5Z,3,REGULAR,freethrow,1 of 1,[],1641767,,,1610612754,92,75,2025-02-08T23:01:41Z,4870000,False,,,0,,B. Sheppard technical Free Throw 1 of 1 (10 PTS),[1641767],1610612754.0,IND,technical,,,Sheppard,B. Sheppard,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
495,PT01M58.00S,2025-02-08T23:01:42.5Z,3,REGULAR,substitution,out,[],1630559,,,1610612754,92,75,2025-02-08T23:01:50Z,4880000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT01M58.00S,2025-02-08T23:01:42.5Z,3,REGULAR,substitution,in,[],1629216,,,1610612754,92,75,2025-02-08T23:01:50Z,4890000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT01M58.00S,2025-02-08T23:01:57.6Z,3,REGULAR,substitution,out,[],1630167,,,1610612754,92,75,2025-02-08T23:02:02Z,4900000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT01M58.00S,2025-02-08T23:01:57.6Z,3,REGULAR,substitution,in,[],1631097,,,1610612754,92,75,2025-02-08T23:02:02Z,4910000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT01M52.00S,2025-02-08T23:02:15.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,85.46320630749014,54.65686274509804,1610612754,92,75,2025-02-08T23:03:52Z,4920000,False,23.0,84.0,1,right,MISS B. Mathurin 8' driving floating Shot,[1631097],1610612754.0,IND,driving floating,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,8.73,Missed,,,,,,,,,,,,,,,,,,
500,PT01M52.00S,2025-02-08T23:02:16.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,92,75,2025-02-08T23:02:16Z,4930000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,499.0,,,,,,,,,,,,,
502,PT01M48.00S,2025-02-08T23:02:35.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628418,91.50788436268068,56.86274509803921,1610612754,92,75,2025-02-08T23:04:27Z,4950000,False,34.0,27.0,1,right,MISS T. Bryant Layup,[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,4.38,Missed,,,,,,,,,,,,,,,,,,
503,PT01M48.00S,2025-02-08T23:02:35.4Z,3,REGULAR,rebound,offensive,[],1628418,,,1610612754,92,75,2025-02-08T23:04:27Z,4960000,False,,,0,,T. Bryant REBOUND (Off:2 Def:4),[1628418],1610612754.0,IND,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,502.0,6.0,4.0,2.0,,,,,,,,,,
504,PT01M47.00S,2025-02-08T23:02:38.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628418,94.40999984741211,50.0,1610612754,92,77,2025-02-08T23:04:33Z,4970000,False,0.0,0.0,1,right,T. Bryant tip Layup (9 PTS),[1628418],1610612754.0,IND,tip,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.0,Made,9.0,,,,,,,,,,,,,,,,,
505,PT01M29.00S,2025-02-08T23:02:53.3Z,3,REGULAR,2pt,Jump Shot,[],1629216,17.132063074901453,75.0,1610612747,92,77,2025-02-08T23:02:57Z,4980000,False,-125.0,109.0,1,left,MISS G. Vincent 16' pullup Shot,[1629216],1610612747.0,LAL,pullup,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Left Center,16.55,Missed,,,,,,,,,,,,,,,,,,
506,PT01M26.00S,2025-02-08T23:02:56.3Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,92,77,2025-02-08T23:02:57Z,4990000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Left Center,,,,,,,505.0,3.0,3.0,0.0,,,,,,,,,,
507,PT01M22.00S,2025-02-08T23:03:03.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629003,,,1610612754,92,77,2025-02-08T23:03:09Z,5000000,False,,,0,,S. Milton shooting personal FOUL (2 PF) (Mathurin 2 FT),"[1629003, 1631097]",1610612747.0,LAL,shooting,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202037.0,2.0,0.0,Mathurin,1631097.0,,,
