actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
263,PT03M27.00S,2024-10-26T02:58:49.0Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,42,56,2024-10-26T02:58:49Z,2620000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:4),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Left,,,262.0,4.0,4.0,0.0,,,,,,,,,,,,,,
264,PT03M23.00S,2024-10-26T02:58:57.3Z,2,REGULAR,foul,offensive,[],1642345,,,1610612756,42,56,2024-10-26T02:59:06Z,2630000,False,,,0,,O. Ighodaro charge offensive FOUL (2 PF),"[1642345, 1630559]",1610612756.0,PHX,charge,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Reaves,1630559.0,,
266,PT03M23.00S,2024-10-26T02:58:57.3Z,2,REGULAR,turnover,offensive foul,[],1642345,,,1610612756,42,56,2024-10-26T02:58:57Z,2650000,False,,,0,,O. Ighodaro offensive foul TURNOVER (1 TO),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,16-24 Center,,,,,,,1.0,,,,,,,1627962.0,,,,,,
267,PT03M23.00S,2024-10-26T02:59:03.0Z,2,REGULAR,substitution,out,[],1629060,,,1610612747,42,56,2024-10-26T02:59:05Z,2660000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT03M23.00S,2024-10-26T02:59:03.0Z,2,REGULAR,substitution,in,[],2544,,,1610612747,42,56,2024-10-26T02:59:05Z,2670000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT03M09.00S,2024-10-26T02:59:31.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203076,5.962549277266746,49.01960784313726,1610612747,44,56,2024-10-26T02:59:35Z,2680000,False,5.0,4.0,1,left,A. Davis DUNK (13 PTS) (A. Reaves 4 AST),"[203076, 1630559]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,,,,13.0,A. Reaves,1630559.0,4.0,,,,,,,
271,PT03M02.00S,2024-10-26T02:59:43.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,44,56,2024-10-26T02:59:43Z,2700000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT03M02.00S,2024-10-26T03:02:33.5Z,2,REGULAR,substitution,out,[],1642345,,,1610612756,44,56,2024-10-26T03:02:58Z,2710000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT03M02.00S,2024-10-26T03:02:33.5Z,2,REGULAR,substitution,out,[],201142,,,1610612756,44,56,2024-10-26T03:02:58Z,2720000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT03M02.00S,2024-10-26T03:02:33.5Z,2,REGULAR,substitution,in,[],1626220,,,1610612756,44,56,2024-10-26T03:02:58Z,2730000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M02.00S,2024-10-26T03:02:33.5Z,2,REGULAR,substitution,in,[],203078,,,1610612756,44,56,2024-10-26T03:02:58Z,2740000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT02M55.00S,2024-10-26T03:03:22.4Z,2,REGULAR,turnover,traveling,[],1626220,,,1610612756,44,56,2024-10-26T03:03:30Z,2750000,False,,,0,,R. O'Neale traveling TURNOVER (1 TO),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,,,,,,,2002.0,,,,,,
277,PT02M41.00S,2024-10-26T03:03:42.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",2544,7.933639947437584,51.96078431372549,1610612747,46,56,2024-10-26T04:05:33Z,2760000,False,-10.0,22.0,1,left,L. James driving Layup (4 PTS),[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.42,Made,,,,,,,,4.0,,,,,,,,,,
279,PT02M28.00S,2024-10-26T03:03:55.9Z,2,REGULAR,turnover,bad pass,[],203994,,,1610612756,46,56,2024-10-26T03:04:03Z,2770000,False,,,0,,J. Nurkić bad pass TURNOVER (4 TO),"[203994, 1642261]",1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Mid-Range,8-16 Left,,,,,,,4.0,Knecht,1642261.0,,,,,,,,,,,
280,PT02M28.00S,2024-10-26T03:03:55.9Z,2,REGULAR,steal,,[],1642261,,,1610612747,46,56,2024-10-26T03:03:57Z,2780000,False,,,0,,D. Knecht STEAL (1 STL),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
281,PT02M25.00S,2024-10-26T03:04:01.5Z,2,REGULAR,foul,personal,['2freethrow'],203078,,,1610612747,46,56,2024-10-26T03:04:06Z,2790000,False,,,0,,B. Beal shooting personal FOUL (1 PF) (Knecht 2 FT),"[203078, 1642261]",1610612756.0,PHX,shooting,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Knecht,1642261.0,,
283,PT02M25.00S,2024-10-26T03:04:32.1Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642261,,,1610612747,47,56,2024-10-26T03:05:21Z,2810000,False,,,0,,D. Knecht Free Throw 1 of 2 (7 PTS),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
284,PT02M25.00S,2024-10-26T03:04:33.0Z,2,REGULAR,substitution,out,[],203994,,,1610612747,47,56,2024-10-26T03:04:41Z,2820000,False,,,0,,SUB out: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M25.00S,2024-10-26T03:04:33.0Z,2,REGULAR,substitution,out,[],1626145,,,1610612747,47,56,2024-10-26T03:04:41Z,2830000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT02M25.00S,2024-10-26T03:04:33.0Z,2,REGULAR,substitution,in,[],203486,,,1610612747,47,56,2024-10-26T03:04:41Z,2840000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT02M25.00S,2024-10-26T03:04:33.0Z,2,REGULAR,substitution,in,[],201142,,,1610612747,47,56,2024-10-26T03:04:41Z,2850000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT02M25.00S,2024-10-26T03:04:32.1Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1642261,,,1610612747,48,56,2024-10-26T03:05:21Z,2860000,False,,,0,,D. Knecht Free Throw 2 of 2 (8 PTS),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
289,PT02M08.00S,2024-10-26T03:05:12.6Z,2,REGULAR,3pt,Jump Shot,[],1626164,73.11103810775296,20.588235294117652,1610612756,48,59,2024-10-26T03:06:20Z,2870000,False,-147.0,200.0,1,right,D. Booker 24' 3PT pullup (14 PTS) (R. O'Neale 2 AST),"[1626164, 1626220]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,24.85,Made,,,,,,,,14.0,R. O'Neale,1626220.0,2.0,,,,,,,
291,PT01M50.00S,2024-10-26T03:05:30.7Z,2,REGULAR,3pt,Jump Shot,[],1642261,32.90078843626807,49.50980392156863,1610612747,48,59,2024-10-26T03:05:35Z,2890000,False,2.0,257.0,1,left,MISS D. Knecht 25' 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
292,PT01M48.00S,2024-10-26T03:05:32.7Z,2,REGULAR,rebound,defensive,[],203486,,,1610612756,48,59,2024-10-26T03:05:35Z,2900000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:4),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Center,,,291.0,4.0,4.0,0.0,,,,,,,,,,,,,,
293,PT01M39.00S,2024-10-26T03:05:47.5Z,2,REGULAR,foul,personal,[],1629216,,,1610612756,48,59,2024-10-26T03:05:55Z,2910000,False,,,0,,G. Vincent personal FOUL (1 PF),"[1629216, 201142]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2004.0,1.0,0.0,Durant,201142.0,,
295,PT01M39.00S,2024-10-26T03:05:55.0Z,2,REGULAR,substitution,out,[],1642261,,,1610612756,48,59,2024-10-26T03:05:59Z,2930000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT01M39.00S,2024-10-26T03:05:55.0Z,2,REGULAR,substitution,in,[],1631108,,,1610612756,48,59,2024-10-26T03:05:59Z,2940000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT01M32.00S,2024-10-26T03:06:12.1Z,2,REGULAR,2pt,Jump Shot,[],201142,91.98423127463863,67.08792892156863,1610612756,48,61,2024-10-26T03:06:21Z,2950000,False,85.0,23.0,1,right,K. Durant 8' turnaround fadeaway Jump Shot (13 PTS) (B. Beal 8 AST),"[201142, 203078]",1610612756.0,PHX,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,8.84,Made,,,,,,,,13.0,B. Beal,203078.0,8.0,,,,,,,
299,PT01M16.00S,2024-10-26T03:06:28.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,14.898160315374511,51.96078431372549,1610612747,50,61,2024-10-26T03:06:34Z,2970000,False,-10.0,88.0,1,left,A. Davis 8' floating Jump Shot (15 PTS) (A. Reaves 5 AST),"[203076, 1630559]",1610612747.0,LAL,floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,8.8,Made,,,,,,,,15.0,A. Reaves,1630559.0,5.0,,,,,,,
301,PT00M59.20S,2024-10-26T03:06:45.1Z,2,REGULAR,2pt,Jump Shot,[],1626164,88.2227332457293,30.14705882352942,1610612756,50,61,2024-10-26T03:07:00Z,2990000,False,-99.0,58.0,1,right,MISS D. Booker 11' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,11.51,Missed,,,,,,,,,,,,,,,,,,
302,PT00M57.90S,2024-10-26T03:06:46.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,50,61,2024-10-26T03:07:00Z,3000000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Left,,,301.0,,,,,,,,,,,,,,,,,
303,PT00M57.90S,2024-10-26T03:06:53.7Z,2,REGULAR,foul,personal,[],203486,,,1610612747,50,61,2024-10-26T03:06:57Z,3010000,False,,,0,,M. Plumlee loose ball personal FOUL (2 PF),"[203486, 1630559]",1610612756.0,PHX,loose ball,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Reaves,1630559.0,,
305,PT00M34.00S,2024-10-26T03:07:30.4Z,2,REGULAR,3pt,Jump Shot,[],1630559,29.747043363994734,17.40196078431373,1610612747,50,61,2024-10-26T03:07:36Z,3030000,False,163.0,227.0,1,left,MISS A. Reaves 27' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,27.95,Missed,,,,,,,,,,,,,,,,,,
306,PT00M30.40S,2024-10-26T03:07:34.0Z,2,REGULAR,rebound,defensive,[],201142,,,1610612756,50,61,2024-10-26T03:07:36Z,3040000,False,,,0,,K. Durant REBOUND (Off:0 Def:3),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,305.0,3.0,3.0,0.0,,,,,,,,,,,,,,
307,PT00M18.50S,2024-10-26T03:07:45.9Z,2,REGULAR,turnover,bad pass,[],1626220,,,1610612756,50,61,2024-10-26T03:07:53Z,3050000,False,,,0,,R. O'Neale bad pass TURNOVER (2 TO),"[1626220, 1630559]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Left,,,,,,,2.0,Reaves,1630559.0,,,,,,,,,,,
308,PT00M18.50S,2024-10-26T03:07:45.9Z,2,REGULAR,steal,,[],1630559,,,1610612747,50,61,2024-10-26T03:07:47Z,3060000,False,,,0,,A. Reaves STEAL (2 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
309,PT00M15.40S,2024-10-26T03:07:49.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630559,7.933639947437584,49.754901960784316,1610612747,52,61,2024-10-26T03:07:57Z,3070000,False,1.0,22.0,1,left,A. Reaves running Layup (11 PTS),[1630559],1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,,,,11.0,,,,,,,,,,
310,PT00M00.20S,2024-10-26T03:08:10.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203486,88.87976346911958,48.774509803921575,1610612756,52,61,2024-10-26T03:10:01Z,3080000,False,-6.0,52.0,1,right,MISS M. Plumlee Layup - blocked,"[203486, 203076]",1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,5.24,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
311,PT00M00.20S,2024-10-26T03:08:10.1Z,2,REGULAR,block,,[],203076,,,1610612756,52,61,2024-10-26T03:08:15Z,3090000,False,,,0,,A. Davis BLOCK (1 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
312,PT00M00.10S,2024-10-26T03:08:10.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612756,52,61,2024-10-26T03:10:01Z,3100000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,310.0,,,,,,,,,,,,,,,,,
313,PT00M00.00S,2024-10-26T03:08:17.9Z,2,REGULAR,period,end,[],0,,,1610612756,52,61,2024-10-26T03:08:17Z,3110000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2024-10-26T03:22:53.3Z,3,REGULAR,substitution,out,['startperiod'],1629216,,,1610612756,52,61,2024-10-26T03:23:38Z,3120000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2024-10-26T03:22:53.3Z,3,REGULAR,substitution,out,['startperiod'],1631108,,,1610612756,52,61,2024-10-26T03:23:38Z,3130000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2024-10-26T03:22:53.3Z,3,REGULAR,substitution,out,['startperiod'],1626220,,,1610612756,52,61,2024-10-26T03:23:38Z,3140000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2024-10-26T03:22:53.3Z,3,REGULAR,substitution,out,['startperiod'],203486,,,1610612756,52,61,2024-10-26T03:23:38Z,3150000,False,,,0,,SUB out: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2024-10-26T03:22:53.3Z,3,REGULAR,substitution,in,['startperiod'],1626156,,,1610612756,52,61,2024-10-26T03:23:38Z,3160000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2024-10-26T03:22:53.3Z,3,REGULAR,substitution,in,['startperiod'],1629060,,,1610612756,52,61,2024-10-26T03:23:38Z,3170000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2024-10-26T03:22:53.3Z,3,REGULAR,substitution,in,['startperiod'],203994,,,1610612756,52,61,2024-10-26T03:23:38Z,3180000,False,,,0,,SUB in: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2024-10-26T03:22:53.3Z,3,REGULAR,substitution,in,['startperiod'],1626145,,,1610612756,52,61,2024-10-26T03:23:38Z,3190000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2024-10-26T03:23:42.6Z,3,REGULAR,period,start,[],0,,,1610612747,52,61,2024-10-26T03:23:42Z,3200000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT11M49.00S,2024-10-26T03:23:55.0Z,3,REGULAR,foul,personal,['2freethrow'],203078,,,1610612747,52,61,2024-10-26T03:24:08Z,3210000,False,,,0,,B. Beal shooting personal FOUL (2 PF) (Russell 2 FT),"[203078, 1626156]",1610612756.0,PHX,shooting,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2004.0,2.0,0.0,Russell,1626156.0,,
325,PT11M49.00S,2024-10-26T03:24:18.2Z,3,REGULAR,freethrow,1 of 2,[],1626156,,,1610612747,53,61,2024-10-26T03:24:18Z,3230000,False,,,0,,D. Russell Free Throw 1 of 2 (1 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
326,PT11M49.00S,2024-10-26T03:24:31.0Z,3,REGULAR,freethrow,2 of 2,[],1626156,,,1610612747,54,61,2024-10-26T03:24:31Z,3240000,False,,,0,,D. Russell Free Throw 2 of 2 (2 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
327,PT11M30.00S,2024-10-26T03:24:51.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201142,6.619579500657039,49.50980392156863,1610612756,54,63,2024-10-26T03:24:56Z,3250000,False,2.0,10.0,1,left,K. Durant driving Layup (15 PTS) (T. Jones 3 AST),"[201142, 1626145]",1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,,,,15.0,T. Jones,1626145.0,3.0,,,,,,,
329,PT11M18.00S,2024-10-26T03:25:02.7Z,3,REGULAR,3pt,Jump Shot,[],1629060,70.22010512483574,72.79411764705883,1610612747,54,63,2024-10-26T03:25:07Z,3270000,False,114.0,227.0,1,right,MISS R. Hachimura 25' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
330,PT11M15.00S,2024-10-26T03:25:05.7Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,54,63,2024-10-26T03:25:07Z,3280000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:5),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,,,329.0,5.0,5.0,0.0,,,,,,,,,,,,,,
331,PT11M04.00S,2024-10-26T03:25:16.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,16.869250985545335,46.32352941176471,1610612756,54,63,2024-10-26T03:25:23Z,3290000,False,18.0,106.0,1,left,MISS B. Beal 10' floating Shot,[203078],1610612756.0,PHX,floating,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,10.77,Missed,,,,,,,,,,,,,,,,,,
332,PT11M01.00S,2024-10-26T03:25:19.0Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,54,63,2024-10-26T03:25:23Z,3300000,False,,,0,,A. Davis REBOUND (Off:0 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,331.0,3.0,3.0,0.0,,,,,,,,,,,,,,
333,PT10M54.00S,2024-10-26T03:25:26.5Z,3,REGULAR,3pt,Jump Shot,[],1630559,68.38042049934297,70.83333333333333,1610612747,57,63,2024-10-26T03:25:32Z,3310000,False,104.0,245.0,1,right,A. Reaves 26' 3PT  (14 PTS) (D. Russell 3 AST),"[1630559, 1626156]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,26.6,Made,,,,,,,,14.0,D. Russell,1626156.0,3.0,,,,,,,
335,PT10M34.00S,2024-10-26T03:25:46.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,19.628777923784497,53.431372549019606,1610612756,57,63,2024-10-26T03:26:20Z,3330000,False,-17.0,132.0,1,left,MISS B. Beal 13' step back Shot,[203078],1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,13.31,Missed,,,,,,,,,,,,,,,,,,
336,PT10M31.00S,2024-10-26T03:25:49.1Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,57,63,2024-10-26T03:25:52Z,3340000,False,,,0,,L. James REBOUND (Off:0 Def:2),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,335.0,2.0,2.0,0.0,,,,,,,,,,,,,,
337,PT10M25.00S,2024-10-26T03:25:55.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630559,84.54336399474376,96.07843137254902,1610612747,60,63,2024-10-26T03:26:04Z,3350000,False,230.0,93.0,1,right,A. Reaves 24' 3PT running (17 PTS) (L. James 3 AST),"[1630559, 2544]",1610612747.0,LAL,running,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right,24.84,Made,,,,,,,,17.0,L. James,2544.0,3.0,,,,,,,
339,PT10M00.00S,2024-10-26T03:26:19.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203078,6.619579500657039,51.22549019607843,1610612756,60,65,2024-10-26T03:26:23Z,3370000,False,-6.0,10.0,1,left,B. Beal cutting Layup (12 PTS) (J. Nurkić 4 AST),"[203078, 203994]",1610612756.0,PHX,cutting,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,,12.0,J. Nurkić,203994.0,4.0,,,,,,,
341,PT09M47.00S,2024-10-26T03:26:33.3Z,3,REGULAR,3pt,Jump Shot,[],2544,63.64980289093298,49.754901960784316,1610612747,63,65,2024-10-26T03:27:56Z,3390000,False,-1.0,289.0,1,right,L. James 28' 3PT pullup (7 PTS) (A. Davis 3 AST),"[2544, 203076]",1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Center,28.92,Made,,,,,,,,7.0,A. Davis,203076.0,3.0,,,,,,,
343,PT09M34.00S,2024-10-26T03:26:46.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,17.394875164257556,45.34313725490197,1610612756,63,67,2024-10-26T03:26:51Z,3410000,False,23.0,111.0,1,left,D. Booker 11' Jump Shot (16 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,11.34,Made,,,,,,,,16.0,,,,,,,,,,
344,PT09M20.00S,2024-10-26T03:27:00.7Z,3,REGULAR,3pt,Jump Shot,[],2544,65.48948751642575,49.754901960784316,1610612747,66,67,2024-10-26T03:27:05Z,3420000,False,-1.0,272.0,1,right,L. James 27' 3PT pullup (10 PTS) (A. Davis 4 AST),"[2544, 203076]",1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Center,27.19,Made,,,,,,,,10.0,A. Davis,203076.0,4.0,,,,,,,
346,PT09M05.00S,2024-10-26T03:27:15.5Z,3,REGULAR,3pt,Jump Shot,[],203994,27.90735873850197,20.833333333333343,1610612756,66,67,2024-10-26T03:27:19Z,3440000,False,146.0,210.0,1,left,MISS J. Nurkić 25' 3PT,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
347,PT09M03.00S,2024-10-26T03:27:17.5Z,3,REGULAR,rebound,defensive,[],2544,,,1610612747,66,67,2024-10-26T03:27:19Z,3450000,False,,,0,,L. James REBOUND (Off:0 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,346.0,3.0,3.0,0.0,,,,,,,,,,,,,,
348,PT08M56.00S,2024-10-26T03:27:28.2Z,3,REGULAR,foul,personal,[],1626164,,,1610612747,66,67,2024-10-26T03:27:32Z,3460000,False,,,0,,D. Booker personal FOUL (2 PF),"[1626164, 203076]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2004.0,2.0,0.0,Davis,203076.0,,
350,PT08M43.00S,2024-10-26T03:28:22.4Z,3,REGULAR,turnover,lost ball,[],2544,,,1610612747,66,67,2024-10-26T03:28:29Z,3480000,False,,,0,,L. James lost ball TURNOVER (2 TO),"[2544, 203078]",1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Right Center,,,,,,,2.0,Beal,203078.0,,,,,,,,,,,
351,PT08M43.00S,2024-10-26T03:28:22.4Z,3,REGULAR,steal,,[],203078,,,1610612756,66,67,2024-10-26T03:28:24Z,3490000,False,,,0,,B. Beal STEAL (2 STL),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
