actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,turnoverTotal,stealPlayerName,stealPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
167,PT08M40.00S,2025-03-01T03:45:23.8Z,2,REGULAR,rebound,defensive,[],1630692,,,1610612747,34,31,2025-03-01T03:47:33Z,1640000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:1),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Right Corner 3,24+ Right,,,166.0,2.0,1.0,1.0,,,,,,,,,,,,,,
168,PT08M31.00S,2025-03-01T03:45:34.6Z,2,REGULAR,foul,personal,['2freethrow'],203992,,,1610612747,34,31,2025-03-01T03:47:42Z,1650000,False,,,0,,B. Bogdanović shooting personal FOUL (1 PF) (James 2 FT),"[203992, 2544]",1610612746.0,LAC,shooting,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1629178.0,1.0,0.0,James,2544.0,,
170,PT08M31.00S,2025-03-01T03:45:57.9Z,2,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,35,31,2025-03-01T03:45:57Z,1670000,False,,,0,,L. James Free Throw 1 of 2 (14 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
171,PT08M31.00S,2025-03-01T03:45:58.6Z,2,REGULAR,substitution,out,[],1629020,,,1610612747,35,31,2025-03-01T03:46:14Z,1680000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT08M31.00S,2025-03-01T03:45:58.6Z,2,REGULAR,substitution,in,[],1642261,,,1610612747,35,31,2025-03-01T03:46:14Z,1690000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT08M31.00S,2025-03-01T03:45:58.6Z,2,REGULAR,substitution,out,[],1629216,,,1610612747,35,31,2025-03-01T03:47:19Z,1695000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT08M31.00S,2025-03-01T03:45:58.6Z,2,REGULAR,substitution,in,[],1627827,,,1610612747,35,31,2025-03-01T03:47:19Z,1697500,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT08M31.00S,2025-03-01T03:46:20.9Z,2,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,36,31,2025-03-01T03:46:20Z,1700000,False,,,0,,L. James Free Throw 2 of 2 (15 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
174,PT08M20.00S,2025-03-01T03:46:35.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,84.09986859395532,41.64368872549019,1610612746,36,33,2025-03-01T03:48:11Z,1710000,False,-42.0,97.0,1,right,B. Bogdanović 10' pullup Jump Shot (2 PTS) (B. Simmons 1 AST),"[203992, 1627732]",1610612746.0,LAC,pullup,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Center,10.56,Made,,,,,2.0,,,,B. Simmons,1627732.0,1.0,,,,,,,
176,PT07M54.00S,2025-03-01T03:47:00.8Z,2,REGULAR,3pt,Jump Shot,[],1642261,7.490144546649148,96.79074754901961,1610612747,39,33,2025-03-01T03:48:27Z,1730000,False,-234.0,18.0,1,left,D. Knecht 3PT  (3 PTS) (D. Finney-Smith 2 AST),"[1642261, 1627827]",1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Left Corner 3,24+ Left,23.47,Made,,,,,3.0,,,,D. Finney-Smith,1627827.0,2.0,,,,,,,
178,PT07M43.00S,2025-03-01T03:47:15.0Z,2,REGULAR,2pt,Jump Shot,[],202695,77.00394218134034,71.05545343137256,1610612746,39,33,2025-03-01T03:48:48Z,1750000,False,105.0,164.0,1,right,MISS K. Leonard 19' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,19.46,Missed,,,,,,,,,,,,,,,,,,
179,PT07M41.00S,2025-03-01T03:47:17.0Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,39,33,2025-03-01T03:48:48Z,1760000,False,,,0,,L. James REBOUND (Off:0 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Right Center,,,178.0,4.0,4.0,0.0,,,,,,,,,,,,,,
183,PT07M30.00S,2025-03-01T03:47:28.1Z,2,REGULAR,substitution,out,[],2544,,,1610612747,39,33,2025-03-01T03:47:52Z,1780000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT07M30.00S,2025-03-01T03:47:28.1Z,2,REGULAR,substitution,out,[],1629599,,,1610612747,39,33,2025-03-01T03:47:52Z,1790000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT07M30.00S,2025-03-01T03:47:28.1Z,2,REGULAR,substitution,out,[],1627732,,,1610612747,39,33,2025-03-01T03:47:52Z,1800000,False,,,0,,SUB out: B. Simmons,[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT07M30.00S,2025-03-01T03:47:28.1Z,2,REGULAR,substitution,in,[],1629029,,,1610612747,39,33,2025-03-01T03:47:52Z,1810000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT07M30.00S,2025-03-01T03:47:28.1Z,2,REGULAR,substitution,in,[],201935,,,1610612747,39,33,2025-03-01T03:47:52Z,1820000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT07M30.00S,2025-03-01T03:47:28.1Z,2,REGULAR,substitution,in,[],1627739,,,1610612747,39,33,2025-03-01T03:47:52Z,1830000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT07M19.00S,2025-03-01T03:48:03.0Z,2,REGULAR,3pt,Jump Shot,[],1642261,32.50657030223391,33.33333333333334,1610612747,42,33,2025-03-01T03:48:07Z,1840000,False,83.0,253.0,1,left,D. Knecht 26' 3PT  (6 PTS) (L. Dončić 1 AST),"[1642261, 1629029]",1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Center,26.65,Made,,,,,6.0,,,,L. Dončić,1629029.0,1.0,,,,,,,
191,PT07M17.00S,2025-03-01T03:48:11.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,42,33,2025-03-01T03:48:11Z,1860000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT07M04.00S,2025-03-01T03:51:46.3Z,2,REGULAR,3pt,Jump Shot,[],203992,65.18355781865966,71.54564950980392,1610612746,42,33,2025-03-01T03:52:12Z,1870000,False,108.0,275.0,1,right,MISS B. Bogdanović 29' 3PT,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,29.52,Missed,,,,,,,,,,,,,,,,,,
193,PT07M01.00S,2025-03-01T03:51:49.3Z,2,REGULAR,rebound,defensive,[],1630692,,,1610612747,42,33,2025-03-01T03:52:12Z,1880000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:2),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,192.0,3.0,2.0,1.0,,,,,,,,,,,,,,
194,PT06M48.00S,2025-03-01T03:52:01.3Z,2,REGULAR,turnover,lost ball,[],1629029,,,1610612747,42,33,2025-03-01T03:52:44Z,1890000,False,,,0,,L. Dončić lost ball TURNOVER (2 TO),"[1629029, 1627739]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,,,,,,2.0,Dunn,1627739.0,,,,,,,,,,
195,PT06M48.00S,2025-03-01T03:52:01.3Z,2,REGULAR,steal,,[],1627739,,,1610612746,42,33,2025-03-01T03:52:03Z,1900000,False,,,0,,K. Dunn STEAL (1 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
196,PT06M46.00S,2025-03-01T03:52:04.0Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627739,89.88173455978975,54.737285539215684,1610612746,42,35,2025-03-01T03:52:53Z,1910000,False,24.0,43.0,1,right,K. Dunn running DUNK (8 PTS),[1627739],1610612746.0,LAC,running,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,4.87,Made,,,,,8.0,,,,,,,,,,,,,
197,PT06M22.00S,2025-03-01T03:52:29.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641998,6.438896189224707,45.592064950980394,1610612747,42,35,2025-03-01T03:53:31Z,1920000,False,22.0,8.0,1,left,MISS T. Jemison III reverse Layup,[1641998],1610612747.0,LAL,reverse,,,Jemison III,T. Jemison III,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,,
198,PT06M22.00S,2025-03-01T03:52:29.3Z,2,REGULAR,rebound,offensive,[],1627827,,,1610612747,42,35,2025-03-01T03:53:31Z,1930000,False,,,0,,D. Finney-Smith REBOUND (Off:2 Def:2),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,197.0,4.0,2.0,2.0,,,,,,,,,,,,,,
199,PT06M20.00S,2025-03-01T03:52:32.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627827,10.643889618922472,45.93290441176471,1610612747,44,35,2025-03-01T03:53:41Z,1940000,False,20.0,48.0,1,left,D. Finney-Smith tip Layup (2 PTS),[1627827],1610612747.0,LAL,tip,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,5.17,Made,,,,,2.0,,,,,,,,,,,,,
200,PT06M01.00S,2025-03-01T03:52:50.1Z,2,REGULAR,turnover,bad pass,[],202695,,,1610612746,44,35,2025-03-01T03:54:21Z,1950000,False,,,0,,K. Leonard bad pass TURNOVER (1 TO),"[202695, 1629029]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right,,,,,,,,1.0,Dončić,1629029.0,,,,,,,,,,
201,PT06M01.00S,2025-03-01T03:52:50.1Z,2,REGULAR,steal,,[],1629029,,,1610612747,44,35,2025-03-01T03:52:51Z,1960000,False,,,0,,L. Dončić STEAL (1 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
202,PT05M57.00S,2025-03-01T03:52:53.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'fromturnover']",1642261,13.140604467805517,33.827359068627445,1610612747,44,35,2025-03-01T03:54:50Z,1970000,False,81.0,71.0,1,left,MISS D. Knecht 10' running Layup,[1642261],1610612747.0,LAL,running,,,Knecht,D. Knecht,,,,,Mid-Range,8-16 Right,10.76,Missed,,,,,,,,,,,,,,,,,,
203,PT05M55.00S,2025-03-01T03:52:55.9Z,2,REGULAR,rebound,offensive,[],1630692,,,1610612747,44,35,2025-03-01T03:54:50Z,1980000,False,,,0,,J. Goodwin REBOUND (Off:2 Def:2),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Mid-Range,8-16 Right,,,202.0,4.0,2.0,2.0,,,,,,,,,,,,,,
204,PT05M52.00S,2025-03-01T03:52:58.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629029,7.227332457293031,52.611825980392155,1610612747,46,35,2025-03-01T03:55:09Z,1990000,False,-13.0,15.0,1,left,L. Dončić Layup (7 PTS) (J. Goodwin 2 AST),"[1629029, 1630692]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,7.0,,,,J. Goodwin,1630692.0,2.0,,,,,,,
206,PT05M40.00S,2025-03-01T03:53:09.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,81.2089356110381,53.30882352941176,1610612746,46,37,2025-03-01T03:55:25Z,2010000,False,17.0,124.0,1,right,I. Zubac 12' floating Jump Shot (8 PTS) (K. Dunn 2 AST),"[1627826, 1627739]",1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,12.52,Made,,,,,8.0,,,,K. Dunn,1627739.0,2.0,,,,,,,
208,PT05M15.00S,2025-03-01T03:53:34.7Z,2,REGULAR,turnover,bad pass,[],1642261,,,1610612747,46,37,2025-03-01T03:55:51Z,2030000,False,,,0,,D. Knecht bad pass TURNOVER (1 TO),"[1642261, 1627739]",1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Center,,,,,,,,1.0,Dunn,1627739.0,,,,,,,,,,
209,PT05M15.00S,2025-03-01T03:53:34.7Z,2,REGULAR,steal,,[],1627739,,,1610612746,46,37,2025-03-01T03:53:36Z,2040000,False,,,0,,K. Dunn STEAL (2 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
210,PT05M06.00S,2025-03-01T03:53:42.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627739,94.13600525624179,4.901960784313729,1610612746,46,40,2025-03-01T03:56:00Z,2050000,False,-225.0,3.0,1,right,K. Dunn 3PT  (11 PTS) (J. Harden 4 AST),"[1627739, 201935]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,22.55,Made,,,,,11.0,,,,J. Harden,201935.0,4.0,,,,,,,
212,PT04M52.00S,2025-03-01T03:53:57.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641998,9.329829172141928,48.85493259803921,1610612747,48,40,2025-03-01T03:56:22Z,2070000,False,6.0,35.0,1,left,T. Jemison III cutting DUNK (4 PTS) (L. Dončić 2 AST),"[1641998, 1629029]",1610612747.0,LAL,cutting,,,Jemison III,T. Jemison III,,,,,Restricted Area,0-8 Center,3.57,Made,,,,,4.0,,,,L. Dončić,1629029.0,2.0,,,,,,,
214,PT04M34.00S,2025-03-01T03:54:16.5Z,2,REGULAR,turnover,bad pass,[],201935,,,1610612746,48,40,2025-03-01T03:56:38Z,2090000,False,,,0,,J. Harden bad pass TURNOVER (1 TO),"[201935, 1642261]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,1.0,Knecht,1642261.0,,,,,,,,,,
215,PT04M34.00S,2025-03-01T03:54:16.5Z,2,REGULAR,steal,,[],1642261,,,1610612747,48,40,2025-03-01T03:54:18Z,2100000,False,,,0,,D. Knecht STEAL (1 STL),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
216,PT04M28.00S,2025-03-01T03:54:21.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629029,8.278580814717472,51.424632352941174,1610612747,50,40,2025-03-01T03:56:48Z,2110000,False,-7.0,25.0,1,left,L. Dončić running Layup (9 PTS) (D. Knecht 1 AST),"[1629029, 1642261]",1610612747.0,LAL,running,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,2.63,Made,,,,,9.0,,,,D. Knecht,1642261.0,1.0,,,,,,,
218,PT04M27.00S,2025-03-01T03:54:26.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,50,40,2025-03-01T03:54:26Z,2130000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT04M27.00S,2025-03-01T03:57:40.8Z,2,REGULAR,substitution,out,[],1641998,,,1610612746,50,40,2025-03-01T03:57:52Z,2140000,False,,,0,,SUB out: T. Jemison III,[1641998],1610612747.0,LAL,,,,Jemison III,T. Jemison III,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT04M27.00S,2025-03-01T03:57:40.8Z,2,REGULAR,substitution,out,[],203992,,,1610612746,50,40,2025-03-01T03:57:52Z,2150000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT04M27.00S,2025-03-01T03:57:40.8Z,2,REGULAR,substitution,in,[],1629637,,,1610612746,50,40,2025-03-01T03:57:52Z,2160000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT04M27.00S,2025-03-01T03:57:40.8Z,2,REGULAR,substitution,in,[],1627884,,,1610612746,50,40,2025-03-01T03:57:52Z,2170000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT04M18.00S,2025-03-01T03:57:55.9Z,2,REGULAR,2pt,Jump Shot,[],202695,79.5006570302234,46.158854166666664,1610612746,50,42,2025-03-01T03:58:18Z,2180000,False,-19.0,140.0,1,right,K. Leonard 14' Jump Shot (8 PTS) (K. Dunn 3 AST),"[202695, 1627739]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Center,14.15,Made,,,,,8.0,,,,K. Dunn,1627739.0,3.0,,,,,,,
225,PT04M01.00S,2025-03-01T03:58:13.5Z,2,REGULAR,3pt,Jump Shot,[],1642261,24.967148488830475,91.6436887254902,1610612747,50,42,2025-03-01T03:58:58Z,2200000,False,-208.0,182.0,1,left,MISS D. Knecht 27' 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,27.67,Missed,,,,,,,,,,,,,,,,,,
226,PT03M58.00S,2025-03-01T03:58:16.5Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,50,42,2025-03-01T03:58:39Z,2210000,False,,,0,,I. Zubac REBOUND (Off:0 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,225.0,3.0,3.0,0.0,,,,,,,,,,,,,,
227,PT03M57.00S,2025-03-01T03:58:18.5Z,2,REGULAR,turnover,lost ball,[],1627826,,,1610612746,50,42,2025-03-01T03:58:55Z,2220000,False,,,0,,I. Zubac lost ball TURNOVER (1 TO),"[1627826, 1630692]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1.0,Goodwin,1630692.0,,,,,,,,,,
228,PT03M57.00S,2025-03-01T03:58:18.5Z,2,REGULAR,steal,,[],1630692,,,1610612747,50,42,2025-03-01T03:58:20Z,2230000,False,,,0,,J. Goodwin STEAL (1 STL),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
229,PT03M54.00S,2025-03-01T03:58:21.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630692,5.781865965834427,51.079963235294116,1610612747,52,42,2025-03-01T03:59:11Z,2240000,False,-5.0,2.0,1,left,J. Goodwin reverse Layup (4 PTS),[1630692],1610612747.0,LAL,reverse,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,0.57,Made,,,,,4.0,,,,,,,,,,,,,
230,PT03M41.00S,2025-03-01T03:58:34.0Z,2,REGULAR,3pt,Jump Shot,[],202695,93.03547963206307,3.4083946078431353,1610612746,52,42,2025-03-01T03:59:51Z,2250000,False,-233.0,13.0,1,right,MISS K. Leonard 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Left Corner 3,24+ Left,23.34,Missed,,,,,,,,,,,,,,,,,,
231,PT03M37.00S,2025-03-01T03:58:38.0Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,52,42,2025-03-01T04:07:39Z,2260000,False,,,0,,I. Zubac REBOUND (Off:1 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Left Corner 3,24+ Left,,,230.0,4.0,3.0,1.0,,,,,,,,,,,,,,
232,PT03M35.00S,2025-03-01T03:58:41.4Z,2,REGULAR,turnover,lost ball,[],1627826,,,1610612746,52,42,2025-03-01T04:08:01Z,2270000,False,,,0,,I. Zubac lost ball TURNOVER (2 TO),"[1627826, 1629029]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,2.0,Dončić,1629029.0,,,,,,,,,,
233,PT03M35.00S,2025-03-01T03:58:41.4Z,2,REGULAR,steal,,[],1629029,,,1610612747,52,42,2025-03-01T03:58:43Z,2280000,False,,,0,,L. Dončić STEAL (2 STL),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
234,PT03M26.00S,2025-03-01T03:58:47.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,33.88428055190539,69.55422794117646,1610612747,52,42,2025-03-01T04:00:10Z,2290000,False,-98.0,266.0,1,left,MISS L. Dončić 28' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,28.34,Missed,,,,,,,,,,,,,,,,,,
235,PT03M24.00S,2025-03-01T03:58:49.8Z,2,REGULAR,rebound,offensive,[],1642261,,,1610612747,52,42,2025-03-01T04:00:10Z,2300000,False,,,0,,D. Knecht REBOUND (Off:1 Def:0),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,,,234.0,1.0,0.0,1.0,,,,,,,,,,,,,,
236,PT03M19.00S,2025-03-01T03:58:54.5Z,2,REGULAR,turnover,out-of-bounds,[],1629637,,,1610612747,52,42,2025-03-01T04:00:28Z,2310000,False,,,0,,J. Hayes bad pass out-of-bounds TURNOVER (1 TO),[1629637],1610612747.0,LAL,bad pass,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1.0,,,,,,1629178.0,,,,,,
237,PT03M19.00S,2025-03-01T03:58:57.5Z,2,REGULAR,substitution,out,[],1630692,,,1610612746,52,42,2025-03-01T03:59:03Z,2320000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT03M19.00S,2025-03-01T03:58:57.5Z,2,REGULAR,substitution,in,[],2544,,,1610612746,52,42,2025-03-01T03:59:03Z,2330000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT03M05.00S,2025-03-01T03:59:27.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201935,73.74548291721419,84.53584558823529,1610612746,52,45,2025-03-01T04:00:44Z,2340000,False,173.0,194.0,1,right,J. Harden 26' 3PT step back (9 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.0,Made,,,,,9.0,,,,,,,,,,,,,
240,PT02M46.00S,2025-03-01T03:59:47.7Z,2,REGULAR,2pt,Jump Shot,[],2544,24.83574244415243,55.384497549019606,1610612747,54,45,2025-03-01T04:01:07Z,2350000,False,-27.0,181.0,1,left,L. James 18' pullup Jump Shot (17 PTS),[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Mid-Range,16-24 Center,18.3,Made,,,,,17.0,,,,,,,,,,,,,
241,PT02M30.00S,2025-03-01T04:00:06.3Z,2,REGULAR,foul,personal,['2freethrow'],1642261,,,1610612746,54,45,2025-03-01T04:01:17Z,2360000,False,,,0,,D. Knecht shooting personal FOUL (1 PF) (Harden 2 FT),"[1642261, 201935]",1610612747.0,LAL,shooting,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Harden,201935.0,,
243,PT02M30.00S,2025-03-01T04:00:37.8Z,2,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,54,46,2025-03-01T04:01:59Z,2380000,False,,,0,,J. Harden Free Throw 1 of 2 (10 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
248,PT02M30.00S,2025-03-01T04:00:37.8Z,2,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,54,47,2025-03-01T04:01:59Z,2385000,False,,,0,,J. Harden Free Throw 2 of 2 (11 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
244,PT02M30.00S,2025-03-01T04:00:39.2Z,2,REGULAR,substitution,out,[],202695,,,1610612747,54,47,2025-03-01T04:01:59Z,2390000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT02M30.00S,2025-03-01T04:00:39.2Z,2,REGULAR,substitution,in,[],1629599,,,1610612747,54,47,2025-03-01T04:01:59Z,2400000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT02M30.00S,2025-03-01T04:00:48.1Z,2,REGULAR,substitution,out,[],1642261,,,1610612747,54,47,2025-03-01T04:01:59Z,2410000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT02M30.00S,2025-03-01T04:00:48.1Z,2,REGULAR,substitution,in,[],1630692,,,1610612747,54,47,2025-03-01T04:01:59Z,2420000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT02M22.00S,2025-03-01T04:01:13.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,16.4257555847569,52.98330269607843,1610612747,54,47,2025-03-01T04:01:51Z,2425000,False,-15.0,102.0,1,left,MISS L. Dončić 10' driving Layup,[1629029],1610612747.0,LAL,driving,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,10.3,Missed,,,,,,,,,,,,,,,,,,
