actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
429,PT01M47.00S,2025-01-16T04:40:30.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203076,13.403416557161634,49.915747549019606,1610612747,79,83,2025-01-16T04:41:17Z,4250000,False,0.0,73.0,1,left,A. Davis 7' cutting finger roll Layup (20 PTS) (L. James 6 AST),"[203076, 2544]",1610612747.0,LAL,cutting finger roll,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,7.35,Made,,,,,20.0,L. James,2544.0,6.0,,,,,,,,,,
431,PT01M25.00S,2025-01-16T04:40:52.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,81.73455978975034,50.87699142156863,1610612748,79,85,2025-01-16T04:41:31Z,4270000,False,4.0,119.0,1,right,T. Herro 11' pullup Jump Shot (29 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,11.93,Made,,,,,29.0,,,,,,,,,,,,,
433,PT01M20.00S,2025-01-16T04:41:03.6Z,3,REGULAR,substitution,out,[],203076,,,1610612747,79,85,2025-01-16T04:41:08Z,4290000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT01M20.00S,2025-01-16T04:41:03.6Z,3,REGULAR,substitution,in,[],1630559,,,1610612747,79,85,2025-01-16T04:41:08Z,4300000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT01M03.00S,2025-01-16T04:41:46.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,8.672798948751648,45.46568627450981,1610612747,81,85,2025-01-16T04:42:08Z,4310000,False,23.0,29.0,1,left,J. Hayes alley-oop DUNK (2 PTS) (L. James 7 AST),"[1629637, 2544]",1610612747.0,LAL,alley-oop,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,3.68,Made,,,,,2.0,L. James,2544.0,7.0,,,,,,,,,,
437,PT00M43.00S,2025-01-16T04:42:08.8Z,3,REGULAR,turnover,lost ball,[],1629312,,,1610612748,81,85,2025-01-16T04:42:50Z,4330000,False,,,0,,H. Highsmith lost ball TURNOVER (1 TO),"[1629312, 1629216]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Vincent,1629216.0
438,PT00M43.00S,2025-01-16T04:42:08.8Z,3,REGULAR,steal,,[],1629216,,,1610612747,81,85,2025-01-16T04:42:10Z,4340000,False,,,0,,G. Vincent STEAL (1 STL),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
439,PT00M28.10S,2025-01-16T04:42:25.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],2544,25.995811432325894,51.68887867647059,1610612747,81,85,2025-01-16T04:43:21Z,4350000,False,-8.0,192.0,1,left,MISS L. James 19' pullup Shot,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Mid-Range,16-24 Center,19.21,Missed,,,,,,,,,,,,,,,,,,
440,PT00M26.10S,2025-01-16T04:42:27.5Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,81,85,2025-01-16T04:43:21Z,4360000,False,,,0,,K. Ware REBOUND (Off:1 Def:9),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Mid-Range,16-24 Center,,,439.0,10.0,9.0,1.0,,,,,,,,,,,,,,
441,PT00M09.00S,2025-01-16T04:42:44.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629312,92.50985545335085,58.306525735294116,1610612748,81,85,2025-01-16T04:43:54Z,4370000,False,42.0,18.0,1,right,MISS H. Highsmith alley-oop Layup,[1629312],1610612748.0,MIA,alley-oop,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,4.52,Missed,,,,,,,,,,,,,,,,,,
442,PT00M07.60S,2025-01-16T04:42:45.8Z,3,REGULAR,rebound,defensive,[],1642261,,,1610612747,81,85,2025-01-16T04:43:54Z,4380000,False,,,0,,D. Knecht REBOUND (Off:0 Def:2),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),0-8 Center,,,441.0,2.0,2.0,0.0,,,,,,,,,,,,,,
443,PT00M02.20S,2025-01-16T04:42:51.8Z,3,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612747,81,85,2025-01-16T04:44:15Z,4390000,False,,,0,,D. Robinson shooting personal FOUL (2 PF) (Knecht 2 FT),"[1629130, 1642261]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1628951.0,2.0,0.0,Knecht,1642261.0,,,
445,PT00M02.20S,2025-01-16T04:43:23.9Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1642261,,,1610612747,82,85,2025-01-16T04:43:23Z,4410000,False,,,0,,D. Knecht Free Throw 1 of 2 (1 PTS),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
456,PT00M02.20S,2025-01-16T04:43:24.5Z,3,REGULAR,substitution,out,[],1630559,,,1610612747,82,85,2025-01-16T04:46:04Z,4425000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT00M02.20S,2025-01-16T04:43:24.5Z,3,REGULAR,substitution,in,[],1631108,,,1610612747,82,85,2025-01-16T04:46:04Z,4432500,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT00M02.20S,2025-01-16T04:43:55.8Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1642261,,,1610612747,83,85,2025-01-16T04:43:55Z,4440000,False,,,0,,D. Knecht Free Throw 2 of 2 (2 PTS),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
455,PT00M02.20S,2025-01-16T04:43:25.2Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612748,83,85,2025-01-16T04:45:44Z,4441250,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT00M01.90S,2025-01-16T04:44:03.0Z,3,REGULAR,turnover,bad pass,[],1631107,,,1610612748,83,85,2025-01-16T04:45:11Z,4442500,False,,,0,,N. Jović bad pass TURNOVER (2 TO),"[1631107, 1631108]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,2.0,Christie,1631108.0
450,PT00M01.90S,2025-01-16T04:44:03.0Z,3,REGULAR,steal,,[],1631108,,,1610612747,83,85,2025-01-16T04:44:07Z,4443750,False,,,0,,M. Christie STEAL (2 STL),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
452,PT00M00.50S,2025-01-16T04:44:14.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642261,44.48915900131406,34.78094362745098,1610612747,83,85,2025-01-16T04:45:35Z,4445000,False,76.0,366.0,1,left,MISS D. Knecht 37' pullup 3PT,[1642261],1610612747.0,LAL,pullup,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Center,37.35,Missed,,,,,,,,,,,,,,,,,,
453,PT00M00.10S,2025-01-16T04:44:14.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612747,83,85,2025-01-16T04:45:35Z,4447500,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Center,,,452.0,,,,,,,,,,,,,,,,,
454,PT00M00.00S,2025-01-16T04:44:17.2Z,3,REGULAR,period,end,[],0,,,1610612747,83,85,2025-01-16T04:44:17Z,4500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2025-01-16T04:46:29.9Z,4,REGULAR,substitution,out,['startperiod'],1642261,,,1610612747,83,85,2025-01-16T04:46:53Z,4510000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT12M00.00S,2025-01-16T04:46:29.9Z,4,REGULAR,substitution,out,['startperiod'],1629639,,,1610612747,83,85,2025-01-16T04:46:53Z,4520000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT12M00.00S,2025-01-16T04:46:29.9Z,4,REGULAR,substitution,out,['startperiod'],1629312,,,1610612747,83,85,2025-01-16T04:46:53Z,4530000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2025-01-16T04:46:29.9Z,4,REGULAR,substitution,in,['startperiod'],1630559,,,1610612747,83,85,2025-01-16T04:46:53Z,4540000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT12M00.00S,2025-01-16T04:46:29.9Z,4,REGULAR,substitution,in,['startperiod'],1626179,,,1610612747,83,85,2025-01-16T04:46:53Z,4550000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT12M00.00S,2025-01-16T04:46:29.9Z,4,REGULAR,substitution,in,['startperiod'],202692,,,1610612747,83,85,2025-01-16T04:46:53Z,4560000,False,,,0,,SUB in: A. Burks,[202692],1610612748.0,MIA,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT12M00.00S,2025-01-16T04:46:51.7Z,4,REGULAR,period,start,[],0,,,1610612748,83,85,2025-01-16T04:46:53Z,4570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT11M43.00S,2025-01-16T04:47:09.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,85.80814717477004,45.54227941176471,1610612748,83,87,2025-01-16T04:47:32Z,4580000,False,-22.0,81.0,1,right,T. Rozier 8' pullup Jump Shot (4 PTS),[1626179],1610612748.0,MIA,pullup,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,8.39,Made,,,,,4.0,,,,,,,,,,,,,
466,PT11M21.00S,2025-01-16T04:47:32.3Z,4,REGULAR,foul,personal,[],1631107,,,1610612747,83,87,2025-01-16T04:47:50Z,4590000,False,,,0,,N. Jović personal FOUL (2 PF),"[1631107, 1630559]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202027.0,2.0,0.0,Reaves,1630559.0,,,
468,PT11M12.00S,2025-01-16T04:47:54.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'defensivegoaltending']",1630559,15.949408672798953,52.69607843137255,1610612747,85,87,2025-01-16T04:48:11Z,4610000,False,-13.0,97.0,1,left,A. Reaves 9' pullup Jump Shot (14 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,9.83,Made,,,,,14.0,,,,,,,,,,,,,
469,PT11M12.00S,2025-01-16T04:48:04.2Z,4,REGULAR,violation,defensive goaltending,[],1642276,,,1610612747,85,87,2025-01-16T04:48:11Z,4620000,False,,,0,,K. Ware defensive goaltending VIOLATION,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,2005.0,,,,,,,
470,PT11M00.00S,2025-01-16T04:48:25.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631107,88.30486202365309,45.7107843137255,1610612748,85,87,2025-01-16T04:49:12Z,4630000,False,-21.0,57.0,1,right,MISS N. Jović 6' cutting Layup,[1631107],1610612748.0,MIA,cutting,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,6.13,Missed,,,,,,,,,,,,,,,,,,
471,PT10M59.00S,2025-01-16T04:48:26.9Z,4,REGULAR,rebound,defensive,[],1631108,,,1610612747,85,87,2025-01-16T04:49:12Z,4640000,False,,,0,,M. Christie REBOUND (Off:0 Def:3),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,,,470.0,3.0,3.0,0.0,,,,,,,,,,,,,,
472,PT10M47.00S,2025-01-16T04:48:37.9Z,4,REGULAR,3pt,Jump Shot,[],1629216,6.356767411300922,96.32352941176471,1610612747,88,87,2025-01-16T04:49:23Z,4650000,False,-232.0,7.0,1,left,G. Vincent 3PT  (10 PTS) (L. James 8 AST),"[1629216, 2544]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,23.17,Made,,,,,10.0,L. James,2544.0,8.0,,,,,,,,,,
474,PT10M35.00S,2025-01-16T04:48:51.9Z,4,REGULAR,turnover,lost ball,[],1626179,,,1610612748,88,87,2025-01-16T04:50:07Z,4670000,False,,,0,,T. Rozier lost ball TURNOVER (1 TO),"[1626179, 1629637]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Hayes,1629637.0
475,PT10M35.00S,2025-01-16T04:48:51.9Z,4,REGULAR,steal,,[],1629637,,,1610612747,88,87,2025-01-16T04:48:54Z,4680000,False,,,0,,J. Hayes STEAL (1 STL),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
476,PT10M28.00S,2025-01-16T04:48:56.7Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629637,10.512483574244413,55.42662377450981,1610612747,90,87,2025-01-16T04:50:46Z,4690000,False,-27.0,46.0,1,left,J. Hayes running DUNK (4 PTS) (A. Reaves 9 AST),"[1629637, 1630559]",1610612747.0,LAL,running,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,5.36,Made,,,,,4.0,A. Reaves,1630559.0,9.0,,,,,,,,,,
478,PT10M27.00S,2025-01-16T04:49:04.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,90,87,2025-01-16T04:49:04Z,4710000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT10M13.00S,2025-01-16T04:52:05.5Z,4,REGULAR,turnover,bad pass,[],1629130,,,1610612748,90,87,2025-01-16T04:52:32Z,4720000,False,,,0,,D. Robinson bad pass TURNOVER (2 TO),"[1629130, 1630559]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,2.0,Reaves,1630559.0
480,PT10M13.00S,2025-01-16T04:52:05.5Z,4,REGULAR,steal,,[],1630559,,,1610612747,90,87,2025-01-16T04:52:08Z,4730000,False,,,0,,A. Reaves STEAL (3 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
481,PT10M08.00S,2025-01-16T04:52:09.7Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",2544,10.512483574244413,56.51424632352941,1610612747,92,87,2025-01-16T04:52:47Z,4740000,False,-33.0,46.0,1,left,L. James running alley-oop DUNK (15 PTS) (A. Reaves 10 AST),"[2544, 1630559]",1610612747.0,LAL,running alley-oop,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,5.66,Made,,,,,15.0,A. Reaves,1630559.0,10.0,,,,,,,,,,
483,PT09M51.00S,2025-01-16T04:52:26.0Z,4,REGULAR,2pt,Jump Shot,[],1626179,90.14454664914587,14.68290441176471,1610612748,92,89,2025-01-16T04:53:01Z,4760000,False,-177.0,40.0,1,right,T. Rozier 18' step back Jump Shot (6 PTS),[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Left,18.11,Made,,,,,6.0,,,,,,,,,,,,,
484,PT09M35.00S,2025-01-16T04:52:42.8Z,4,REGULAR,3pt,Jump Shot,[],2544,7.802233902759525,96.07843137254902,1610612747,92,89,2025-01-16T04:53:14Z,4770000,False,-230.0,21.0,1,left,MISS L. James 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Left Corner 3,24+ Left,23.13,Missed,,,,,,,,,,,,,,,,,,
485,PT09M33.00S,2025-01-16T04:52:44.8Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,92,89,2025-01-16T04:53:14Z,4780000,False,,,0,,N. Jović REBOUND (Off:0 Def:2),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Left Corner 3,24+ Left,,,484.0,2.0,2.0,0.0,,,,,,,,,,,,,,
486,PT09M26.00S,2025-01-16T04:52:53.8Z,4,REGULAR,3pt,Jump Shot,[],1626179,80.55190538764784,6.8397671568627345,1610612748,92,89,2025-01-16T04:53:56Z,4790000,False,-216.0,130.0,1,right,MISS T. Rozier 25' step back 3PT,[1626179],1610612748.0,MIA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.21,Missed,,,,,,,,,,,,,,,,,,
487,PT09M24.00S,2025-01-16T04:52:55.8Z,4,REGULAR,rebound,defensive,[],2544,,,1610612747,92,89,2025-01-16T04:53:56Z,4800000,False,,,0,,L. James REBOUND (Off:1 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,486.0,5.0,4.0,1.0,,,,,,,,,,,,,,
488,PT09M11.00S,2025-01-16T04:53:07.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,11.695137976346913,54.06326593137255,1610612747,92,89,2025-01-16T04:54:28Z,4810000,False,-20.0,57.0,1,left,MISS M. Christie 6' pullup Shot - blocked,"[1631108, 1642276]",1610612747.0,LAL,pullup,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,6.09,Missed,,,,,,,,,Ware,1642276.0,,,,,,,,
489,PT09M11.00S,2025-01-16T04:53:07.3Z,4,REGULAR,block,,[],1642276,,,1610612747,92,89,2025-01-16T04:53:11Z,4820000,False,,,0,,K. Ware BLOCK (2 BLK),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
490,PT09M10.00S,2025-01-16T04:53:08.3Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,92,89,2025-01-16T04:54:28Z,4830000,False,,,0,,N. Jović REBOUND (Off:0 Def:3),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,,,488.0,3.0,3.0,0.0,,,,,,,,,,,,,,
491,PT08M52.00S,2025-01-16T04:53:23.9Z,4,REGULAR,3pt,Jump Shot,[],202692,79.63206307490145,93.84957107843137,1610612748,92,92,2025-01-16T04:54:45Z,4840000,False,219.0,139.0,1,right,A. Burks 25' 3PT  (6 PTS) (K. Ware 2 AST),"[202692, 1642276]",1610612748.0,MIA,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,25.96,Made,,,,,6.0,K. Ware,1642276.0,2.0,,,,,,,,,,
493,PT08M36.00S,2025-01-16T04:53:43.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629216,18.26544021024968,48.40686274509803,1610612747,94,92,2025-01-16T04:55:08Z,4860000,False,8.0,119.0,1,left,G. Vincent 11' fadeaway Jump Shot (12 PTS) (A. Reaves 11 AST),"[1629216, 1630559]",1610612747.0,LAL,fadeaway,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),8-16 Center,11.95,Made,,,,,12.0,A. Reaves,1630559.0,11.0,,,,,,,,,,
495,PT08M23.00S,2025-01-16T04:53:56.6Z,4,REGULAR,3pt,Jump Shot,[],1629130,72.82564060446781,17.378982843137265,1610612748,94,92,2025-01-16T04:55:26Z,4880000,False,-163.0,203.0,1,right,MISS D. Robinson 26' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
496,PT08M19.00S,2025-01-16T04:54:00.6Z,4,REGULAR,rebound,offensive,[],1631107,,,1610612748,94,92,2025-01-16T04:55:26Z,4890000,False,,,0,,N. Jović REBOUND (Off:1 Def:3),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,,,495.0,4.0,3.0,1.0,,,,,,,,,,,,,,
497,PT08M13.00S,2025-01-16T04:54:05.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629130,90.14454664914587,56.004901960784316,1610612748,94,94,2025-01-16T04:55:49Z,4900000,False,30.0,40.0,1,right,D. Robinson cutting Layup (7 PTS) (N. Jović 5 AST),"[1629130, 1631107]",1610612748.0,MIA,cutting,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,5.01,Made,,,,,7.0,N. Jović,1631107.0,5.0,,,,,,,,,,
499,PT07M55.00S,2025-01-16T04:54:22.8Z,4,REGULAR,3pt,Jump Shot,[],1631108,30.14126149802891,20.588235294117652,1610612747,97,94,2025-01-16T04:56:01Z,4920000,False,147.0,231.0,1,left,M. Christie 27' 3PT  (14 PTS) (G. Vincent 4 AST),"[1631108, 1629216]",1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,27.37,Made,,,,,14.0,G. Vincent,1629216.0,4.0,,,,,,,,,,
501,PT07M31.00S,2025-01-16T04:54:47.9Z,4,REGULAR,turnover,out-of-bounds,[],202692,,,1610612748,97,94,2025-01-16T04:56:21Z,4940000,False,,,0,,A. Burks bad pass out-of-bounds TURNOVER (2 TO),[202692],1610612748.0,MIA,bad pass,,,Burks,A. Burks,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1628951.0,,,,,2.0,,
502,PT07M31.00S,2025-01-16T04:54:57.1Z,4,REGULAR,substitution,out,[],1629637,,,1610612747,97,94,2025-01-16T04:55:19Z,4950000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT07M31.00S,2025-01-16T04:54:57.1Z,4,REGULAR,substitution,out,[],1631108,,,1610612747,97,94,2025-01-16T04:55:19Z,4960000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT07M31.00S,2025-01-16T04:54:57.1Z,4,REGULAR,substitution,out,[],1629130,,,1610612747,97,94,2025-01-16T04:55:19Z,4970000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT07M31.00S,2025-01-16T04:54:57.1Z,4,REGULAR,substitution,out,[],1626179,,,1610612747,97,94,2025-01-16T04:55:19Z,4980000,False,,,0,,SUB out: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT07M31.00S,2025-01-16T04:54:57.1Z,4,REGULAR,substitution,in,[],203076,,,1610612747,97,94,2025-01-16T04:55:19Z,4990000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT07M31.00S,2025-01-16T04:54:57.1Z,4,REGULAR,substitution,in,[],1629060,,,1610612747,97,94,2025-01-16T04:55:19Z,5000000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT07M31.00S,2025-01-16T04:54:57.1Z,4,REGULAR,substitution,in,[],1631170,,,1610612747,97,94,2025-01-16T04:55:19Z,5010000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT07M31.00S,2025-01-16T04:54:57.1Z,4,REGULAR,substitution,in,[],1629639,,,1610612747,97,94,2025-01-16T04:55:19Z,5020000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT07M19.00S,2025-01-16T04:55:25.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203076,15.11169513797634,35.51623774509804,1610612747,97,94,2025-01-16T04:56:58Z,5030000,False,72.0,90.0,1,left,MISS A. Davis 11' floating Shot,[203076],1610612747.0,LAL,floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Right,11.51,Missed,,,,,,,,,,,,,,,,,,
511,PT07M18.00S,2025-01-16T04:55:26.3Z,4,REGULAR,rebound,defensive,[],1642276,,,1610612748,97,94,2025-01-16T04:56:58Z,5040000,False,,,0,,K. Ware REBOUND (Off:1 Def:10),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),8-16 Right,,,510.0,11.0,10.0,1.0,,,,,,,,,,,,,,
512,PT07M08.00S,2025-01-16T04:55:37.2Z,4,REGULAR,3pt,Jump Shot,[],1642276,66.5407358738502,42.15686274509803,1610612748,97,94,2025-01-16T04:57:18Z,5050000,False,-39.0,262.0,1,right,MISS K. Ware 26' 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Center,26.49,Missed,,,,,,,,,,,,,,,,,,
513,PT07M06.00S,2025-01-16T04:55:39.2Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,97,94,2025-01-16T04:57:18Z,5060000,False,,,0,,A. Davis REBOUND (Off:2 Def:6),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,512.0,8.0,6.0,2.0,,,,,,,,,,,,,,
514,PT06M55.00S,2025-01-16T04:55:49.8Z,4,REGULAR,foul,personal,['2freethrow'],1631107,,,1610612747,97,94,2025-01-16T04:57:45Z,5070000,False,,,0,,N. Jović shooting personal FOUL (3 PF) (Hachimura 2 FT),"[1631107, 1629060]",1610612748.0,MIA,shooting,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628951.0,3.0,0.0,Hachimura,1629060.0,,,
