actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
613,PT05M16.00S,2022-03-08T02:16:27.0Z,4,REGULAR,foul,personal,['1freethrow'],1629632,,,1610612755,107,91,2022-03-08T02:16:36Z,6020000,,,0,,C. White shooting personal FOUL (1 PF) (Maxey 1 FT),"[1629632, 1630178]",1610612741.0,CHI,shooting,,,White,C. White,,,,,,,,,,,,,,,1162.0,1.0,0.0,Maxey,1630178.0,,,,,,
615,PT05M16.00S,2022-03-08T02:16:48.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,107,91,2022-03-08T02:21:03Z,6040000,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT05M16.00S,2022-03-08T02:19:46.7Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630178,,,1610612755,108,91,2022-03-08T02:19:46Z,6050000,,,0,,T. Maxey Free Throw 1 of 1 (7 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,Made,,,,,7.0,,,,,,,,,,,,,,
617,PT04M59.00S,2022-03-08T02:20:04.7Z,4,REGULAR,3pt,Jump Shot,[],1629632,31.32391590013141,79.41176470588235,1610612741,108,94,2022-03-08T02:20:16Z,6060000,-147.0,242.0,1,left,C. White 28' 3PT  (17 PTS) (D. DeRozan 7 AST),"[1629632, 201942]",1610612741.0,CHI,,,,White,C. White,,,,,28.31,Made,,,,,17.0,D. DeRozan,201942.0,7.0,,,,,,,,,,,
619,PT04M39.00S,2022-03-08T02:20:24.8Z,4,REGULAR,3pt,Jump Shot,[],1630178,89.79960578186596,97.05882352941177,1610612755,111,94,2022-03-08T02:20:29Z,6080000,235.0,43.0,1,right,T. Maxey 3PT  (10 PTS) (T. Harris 3 AST),"[1630178, 202699]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,23.93,Made,,,,,10.0,T. Harris,202699.0,3.0,,,,,,,,,,,
621,PT04M21.00S,2022-03-08T02:20:43.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,7.670827858081481,53.92156862745098,1610612741,111,96,2022-03-08T02:20:48Z,6100000,-20.0,20.0,1,left,C. White driving Layup (19 PTS),[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,2.77,Made,,,,,19.0,,,,,,,,,,,,,,
622,PT04M05.00S,2022-03-08T02:20:59.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,85.98883048620237,48.774509803921575,1610612755,111,96,2022-03-08T02:21:06Z,6110000,-6.0,79.0,1,right,MISS J. Embiid 7' floating Shot,[203954],1610612755.0,PHI,floating,,,Embiid,J. Embiid,,,,,7.94,Missed,,,,,,,,,,,,,,,,,,,
623,PT04M00.00S,2022-03-08T02:21:04.3Z,4,REGULAR,rebound,offensive,[],203954,,,1610612755,111,96,2022-03-08T02:21:06Z,6120000,,,0,,J. Embiid REBOUND (Off:3 Def:10),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,622.0,13.0,10.0,3.0,,,,,,,,,,,,,,,
624,PT04M00.00S,2022-03-08T02:21:03.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203954,94.40999984741211,50.0,1610612755,111,96,2022-03-08T02:21:03Z,6130000,0.0,0.0,1,right,MISS J. Embiid tip Layup,[203954],1610612755.0,PHI,tip,,,Embiid,J. Embiid,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
625,PT03M59.00S,2022-03-08T02:21:04.2Z,4,REGULAR,rebound,defensive,[],202684,,,1610612741,111,96,2022-03-08T02:21:04Z,6140000,,,0,,T. Thompson REBOUND (Off:2 Def:7),[202684],1610612741.0,CHI,,,,Thompson,T. Thompson,,,,,,,624.0,9.0,7.0,2.0,,,,,,,,,,,,,,,
629,PT03M57.00S,2022-03-08T02:21:38.0Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612741,111,96,2022-03-08T02:27:33Z,6180000,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT03M57.00S,2022-03-08T02:21:49.3Z,4,REGULAR,instantreplay,challenge,[],0,,,1610612741,111,96,2022-03-08T02:26:39Z,6190000,,,0,,,[],1610612755.0,PHI,overturned,,,,,,,,,,,,,,,,,,,1162.0,,,,,,,,,,No Foul on J. Embiid
631,PT03M57.00S,2022-03-08T02:23:09.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203897,17.132063074901453,50.73529411764706,1610612741,111,96,2022-03-08T02:28:51Z,6200000,-4.0,109.0,1,left,MISS Z. LaVine 10' driving Layup - blocked,"[203897, 203954]",1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,10.86,Missed,,,,,,,,,,,,,,,,,Embiid,203954.0,
632,PT03M57.00S,2022-03-08T02:23:09.4Z,4,REGULAR,block,,[],203954,,,1610612741,111,96,2022-03-08T02:23:13Z,6210000,,,0,,J. Embiid BLOCK (3 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT03M54.00S,2022-03-08T02:23:12.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612741,111,96,2022-03-08T02:25:42Z,6220000,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,631.0,,,,,,,,,,,,,,,,,,
633,PT03M54.00S,2022-03-08T02:23:48.7Z,4,REGULAR,jumpball,recovered,[],203897,,,1610612741,111,96,2022-03-08T02:23:48Z,6230000,,,0,,Jump Ball T. Thompson vs. J. Embiid: Tip to Z. LaVine,"[203897, 202684, 203954]",1610612741.0,CHI,heldball,Z. LaVine,203897.0,LaVine,Z. LaVine,Thompson,202684.0,Embiid,203954.0,,,,,,,,,,,,,,,,,,,,,
637,PT03M51.00S,2022-03-08T02:23:51.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630178,,,1610612741,111,96,2022-03-08T02:24:03Z,6260000,,,0,,T. Maxey shooting personal FOUL (2 PF) (LaVine 2 FT),"[1630178, 203897]",1610612755.0,PHI,shooting,,,Maxey,T. Maxey,,,,,,,,,,,,,,,1627964.0,2.0,0.0,LaVine,203897.0,,,,,,
639,PT03M51.00S,2022-03-08T02:24:31.5Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203897,,,1610612741,111,97,2022-03-08T02:24:31Z,6280000,,,0,,Z. LaVine Free Throw 1 of 2 (21 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,Made,,,,,21.0,,,,,,,,,,,,,,
640,PT03M51.00S,2022-03-08T02:24:44.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203897,,,1610612741,111,98,2022-03-08T02:24:44Z,6290000,,,0,,Z. LaVine Free Throw 2 of 2 (22 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,Made,,,,,22.0,,,,,,,,,,,,,,
641,PT03M28.00S,2022-03-08T02:25:11.0Z,4,REGULAR,3pt,Jump Shot,[],201935,65.88370565045992,62.254901960784316,1610612755,111,98,2022-03-08T02:25:23Z,6300000,61.0,268.0,1,right,MISS J. Harden 27' step back 3PT,[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,27.51,Missed,,,,,,,,,,,,,,,,,,,
642,PT03M24.00S,2022-03-08T02:25:15.0Z,4,REGULAR,rebound,offensive,[],202699,,,1610612755,111,98,2022-03-08T02:25:15Z,6310000,,,0,,T. Harris REBOUND (Off:2 Def:1),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,641.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
643,PT03M18.00S,2022-03-08T02:25:23.7Z,4,REGULAR,foul,personal,['2freethrow'],203897,,,1610612755,111,98,2022-03-08T02:25:28Z,6320000,,,0,,Z. LaVine shooting personal FOUL (3 PF) (Embiid 2 FT),"[203897, 203954]",1610612741.0,CHI,shooting,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,1627964.0,3.0,0.0,Embiid,203954.0,,,,,,
645,PT03M18.00S,2022-03-08T02:25:50.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203954,,,1610612755,111,98,2022-03-08T02:25:50Z,6340000,,,0,,MISS J. Embiid Free Throw 1 of 2,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,Missed,,,,,,,,,,,,,,,,,,,
646,PT03M18.00S,2022-03-08T02:25:50.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,111,98,2022-03-08T02:25:50Z,6350000,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,645.0,,,,,,,,,,,,,,,,,,
647,PT03M18.00S,2022-03-08T02:26:10.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203954,,,1610612755,112,98,2022-03-08T02:26:10Z,6360000,,,0,,J. Embiid Free Throw 2 of 2 (43 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,Made,,,,,43.0,,,,,,,,,,,,,,
648,PT03M11.00S,2022-03-08T02:26:21.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203897,7.013797634691201,54.65686274509804,1610612741,112,100,2022-03-08T02:26:31Z,6370000,-23.0,13.0,1,left,Z. LaVine driving finger roll Layup (24 PTS) (D. DeRozan 8 AST),"[203897, 201942]",1610612741.0,CHI,driving finger roll,,,LaVine,Z. LaVine,,,,,2.69,Made,,,,,24.0,D. DeRozan,201942.0,8.0,,,,,,,,,,,
650,PT03M06.00S,2022-03-08T02:26:31.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,112,100,2022-03-08T02:26:31Z,6390000,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT02M52.00S,2022-03-08T02:28:16.5Z,4,REGULAR,2pt,Jump Shot,[],203954,74.81931668856767,50.245098039215684,1610612755,112,100,2022-03-08T02:28:22Z,6400000,1.0,184.0,1,right,MISS J. Embiid 18' fadeaway Shot,[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,18.42,Missed,,,,,,,,,,,,,,,,,,,
652,PT02M49.00S,2022-03-08T02:28:19.5Z,4,REGULAR,rebound,defensive,[],1629750,,,1610612741,112,100,2022-03-08T02:28:22Z,6410000,,,0,,J. Green REBOUND (Off:3 Def:2),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,651.0,5.0,2.0,3.0,,,,,,,,,,,,,,,
653,PT02M43.00S,2022-03-08T02:28:25.4Z,4,REGULAR,2pt,Jump Shot,[],201942,8.984888304862025,77.20588235294117,1610612741,112,100,2022-03-08T02:28:43Z,6420000,-136.0,32.0,1,left,MISS D. DeRozan 13' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,13.97,Missed,,,,,,,,,,,,,,,,,,,
654,PT02M37.00S,2022-03-08T02:28:31.4Z,4,REGULAR,rebound,offensive,[],1629750,,,1610612741,112,100,2022-03-08T02:28:43Z,6430000,,,0,,J. Green REBOUND (Off:4 Def:2),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,653.0,6.0,2.0,4.0,,,,,,,,,,,,,,,
655,PT02M36.00S,2022-03-08T02:28:31.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",202684,6.8823915900131425,51.96078431372549,1610612741,112,102,2022-03-08T02:36:18Z,6440000,-10.0,12.0,1,left,T. Thompson DUNK (9 PTS) (J. Green 2 AST),"[202684, 1629750]",1610612741.0,CHI,,,,Thompson,T. Thompson,,,,,1.56,Made,,,,,9.0,J. Green,1629750.0,2.0,,,,,,,,,,,
657,PT02M20.00S,2022-03-08T02:28:48.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,88.87976346911958,53.18627450980392,1610612755,112,102,2022-03-08T02:28:54Z,6460000,16.0,52.0,1,right,MISS T. Maxey driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,5.44,Missed,,,,,,,,,,,,,,,,,,,
658,PT02M20.00S,2022-03-08T02:28:48.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,112,102,2022-03-08T02:28:54Z,6470000,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,657.0,,,,,,,,,,,,,,,,,,
659,PT02M20.00S,2022-03-08T02:28:51.9Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612755,112,102,2022-03-08T02:28:51Z,6480000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT02M16.00S,2022-03-08T02:29:07.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630178,94.13600525624179,47.05882352941176,1610612755,114,102,2022-03-08T02:29:12Z,6490000,-15.0,3.0,1,right,T. Maxey Layup (12 PTS) (J. Embiid 2 AST),"[1630178, 203954]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,1.49,Made,,,,,12.0,J. Embiid,203954.0,2.0,,,,,,,,,,,
662,PT02M04.00S,2022-03-08T02:29:20.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202684,7.145203679369246,47.79411764705882,1610612741,114,104,2022-03-08T02:29:28Z,6510000,11.0,15.0,1,left,T. Thompson Layup (11 PTS) (C. White 1 AST),"[202684, 1629632]",1610612741.0,CHI,,,,Thompson,T. Thompson,,,,,1.84,Made,,,,,11.0,C. White,1629632.0,1.0,,,,,,,,,,,
664,PT01M51.00S,2022-03-08T02:29:39.9Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629680,93.2161629434954,49.50980392156863,1610612755,116,104,2022-03-08T02:31:17Z,6530000,-2.0,11.0,1,right,M. Thybulle cutting DUNK (12 PTS) (J. Harden 14 AST),"[1629680, 201935]",1610612755.0,PHI,cutting,,,Thybulle,M. Thybulle,,,,,1.16,Made,,,,,12.0,J. Harden,201935.0,14.0,,,,,,,,,,,
666,PT01M39.00S,2022-03-08T02:29:58.7Z,4,REGULAR,2pt,Jump Shot,[],1629632,28.95860709592641,51.22549019607843,1610612741,116,104,2022-03-08T02:30:07Z,6550000,-6.0,220.0,1,left,MISS C. White 21' step back Shot,[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,21.98,Missed,,,,,,,,,,,,,,,,,,,
667,PT01M35.00S,2022-03-08T02:30:02.7Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,116,104,2022-03-08T02:30:07Z,6560000,,,0,,J. Embiid REBOUND (Off:3 Def:11),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,666.0,14.0,11.0,3.0,,,,,,,,,,,,,,,
668,PT01M16.00S,2022-03-08T02:30:24.2Z,4,REGULAR,foul,personal,['2freethrow'],203897,,,1610612755,116,104,2022-03-08T02:30:29Z,6570000,,,0,,Z. LaVine shooting personal FOUL (4 PF) (Maxey 2 FT),"[203897, 1630178]",1610612741.0,CHI,shooting,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,1627964.0,4.0,0.0,Maxey,1630178.0,,,,,,
670,PT01M16.00S,2022-03-08T02:30:54.4Z,4,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,117,104,2022-03-08T02:30:54Z,6590000,,,0,,T. Maxey Free Throw 1 of 2 (13 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,Made,,,,,13.0,,,,,,,,,,,,,,
671,PT01M16.00S,2022-03-08T02:30:55.1Z,4,REGULAR,substitution,out,[],201935,,,1610612755,117,104,2022-03-08T02:31:15Z,6600000,,,0,,SUB out: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,
672,PT01M16.00S,2022-03-08T02:30:55.1Z,4,REGULAR,substitution,out,[],203954,,,1610612755,117,104,2022-03-08T02:31:15Z,6610000,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT01M16.00S,2022-03-08T02:30:55.1Z,4,REGULAR,substitution,out,[],203897,,,1610612755,117,104,2022-03-08T02:31:15Z,6620000,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT01M16.00S,2022-03-08T02:30:55.1Z,4,REGULAR,substitution,out,[],201942,,,1610612755,117,104,2022-03-08T02:31:15Z,6630000,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT01M16.00S,2022-03-08T02:30:55.1Z,4,REGULAR,substitution,in,[],1630194,,,1610612755,117,104,2022-03-08T02:31:15Z,6640000,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT01M16.00S,2022-03-08T02:30:55.1Z,4,REGULAR,substitution,in,[],1630198,,,1610612755,117,104,2022-03-08T02:31:15Z,6650000,,,0,,SUB in: I. Joe,[1630198],1610612755.0,PHI,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT01M16.00S,2022-03-08T02:30:55.1Z,4,REGULAR,substitution,in,[],1628972,,,1610612755,117,104,2022-03-08T02:31:15Z,6660000,,,0,,SUB in: T. Brown Jr.,[1628972],1610612741.0,CHI,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT01M16.00S,2022-03-08T02:30:55.1Z,4,REGULAR,substitution,in,[],1630245,,,1610612755,117,104,2022-03-08T02:31:15Z,6670000,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT01M16.00S,2022-03-08T02:31:30.4Z,4,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,118,104,2022-03-08T02:31:30Z,6680000,,,0,,T. Maxey Free Throw 2 of 2 (14 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,Made,,,,,14.0,,,,,,,,,,,,,,
680,PT01M02.00S,2022-03-08T02:31:46.1Z,4,REGULAR,3pt,Jump Shot,[],1629632,33.820630749014455,50.98039215686275,1610612741,118,104,2022-03-08T02:31:52Z,6690000,-5.0,265.0,1,left,MISS C. White 26' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,26.54,Missed,,,,,,,,,,,,,,,,,,,
681,PT00M58.70S,2022-03-08T02:31:49.4Z,4,REGULAR,rebound,defensive,[],1630198,,,1610612755,118,104,2022-03-08T02:31:52Z,6700000,,,0,,I. Joe REBOUND (Off:0 Def:1),[1630198],1610612755.0,PHI,,,,Joe,I. Joe,,,,,,,680.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
682,PT00M41.60S,2022-03-08T02:32:07.0Z,4,REGULAR,3pt,Jump Shot,[],1630178,87.9599211563732,97.30392156862744,1610612755,121,104,2022-03-08T02:32:15Z,6710000,237.0,61.0,1,right,T. Maxey 24' 3PT fadeaway (17 PTS) (P. Reed 1 AST),"[1630178, 1630194]",1610612755.0,PHI,fadeaway,,,Maxey,T. Maxey,,,,,24.42,Made,,,,,17.0,P. Reed,1630194.0,1.0,,,,,,,,,,,
684,PT00M29.80S,2022-03-08T02:32:25.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],202684,6.619579500657039,52.205882352941174,1610612741,121,106,2022-03-08T02:32:29Z,6730000,-11.0,10.0,1,left,T. Thompson DUNK (13 PTS) (C. White 2 AST),"[202684, 1629632]",1610612741.0,CHI,,,,Thompson,T. Thompson,,,,,1.47,Made,,,,,13.0,C. White,1629632.0,2.0,,,,,,,,,,,
686,PT00M12.10S,2022-03-08T02:32:45.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612755,121,106,2022-03-08T02:33:01Z,6750000,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,1162.0,,,,,,,,,,
687,PT00M00.00S,2022-03-08T02:33:11.7Z,4,REGULAR,period,end,[],0,,,1610612741,121,106,2022-03-08T02:33:11Z,6760000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688,PT00M00.00S,2022-03-08T02:33:14.1Z,4,REGULAR,game,end,[],0,,,0,121,106,2022-03-08T02:33:14Z,6770000,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
