actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
353,PT07M03.00S,2024-03-24T01:22:06.8Z,3,REGULAR,substitution,out,[],1628436,,,1610612738,75,76,2024-03-24T01:23:51Z,3465000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT07M03.00S,2024-03-24T01:22:06.8Z,3,REGULAR,substitution,in,[],1629052,,,1610612738,75,76,2024-03-24T01:23:51Z,3467500,False,,,0,,SUB in: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT06M48.00S,2024-03-24T01:23:45.1Z,3,REGULAR,2pt,Jump Shot,[],1628369,10.988830486202366,68.62745098039215,1610612738,75,76,2024-03-24T01:27:37Z,3470000,False,-93.0,51.0,1,left,MISS J. Tatum 10' driving floating bank Shot,[1628369],1610612738.0,BOS,driving floating bank,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Left,10.61,Missed,,,,,,,,,,,,,,,,,,
351,PT06M46.00S,2024-03-24T01:23:47.1Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,75,76,2024-03-24T01:24:14Z,3480000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:2),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,,,350.0,2.0,2.0,0.0,,,,,,,,,,,,,,
352,PT06M44.00S,2024-03-24T01:23:50.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,93.9060446780552,52.94117647058824,1610612741,77,76,2024-03-24T01:24:09Z,3490000,False,15.0,5.0,1,right,A. Dosunmu running finger roll Layup (10 PTS) (A. Caruso 2 AST),"[1630245, 1627936]",1610612741.0,CHI,running finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,10.0,A. Caruso,1627936.0,2.0,,,,,,,,,,
356,PT06M22.00S,2024-03-24T01:24:10.8Z,3,REGULAR,3pt,Jump Shot,[],1628369,4.02431011826544,97.05882352941177,1610612738,77,76,2024-03-24T01:24:17Z,3510000,False,-235.0,-15.0,1,left,MISS J. Tatum 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Left Corner 3,24+ Left,23.58,Missed,,,,,,,,,,,,,,,,,,
357,PT06M22.00S,2024-03-24T01:24:10.8Z,3,REGULAR,rebound,defensive,[],1629632,,,1610612741,77,76,2024-03-24T01:24:17Z,3520000,False,,,0,,C. White REBOUND (Off:0 Def:4),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Left Corner 3,24+ Left,,,356.0,4.0,4.0,0.0,,,,,,,,,,,,,,
358,PT06M02.00S,2024-03-24T01:24:31.8Z,3,REGULAR,2pt,Jump Shot,[],201942,76.2976346911958,49.50980392156863,1610612741,77,76,2024-03-24T01:24:35Z,3530000,False,-2.0,170.0,1,right,MISS D. DeRozan 17' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,17.03,Missed,,,,,,,,,,,,,,,,,,
359,PT06M00.00S,2024-03-24T01:24:33.8Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,77,76,2024-03-24T01:24:35Z,3540000,False,,,0,,A. Horford REBOUND (Off:2 Def:5),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,16-24 Center,,,358.0,7.0,5.0,2.0,,,,,,,,,,,,,,
360,PT05M47.00S,2024-03-24T01:24:46.4Z,3,REGULAR,3pt,Jump Shot,[],201143,9.543363994743759,3.9215686274509802,1610612738,77,79,2024-03-24T01:24:50Z,3550000,False,230.0,37.0,1,left,A. Horford 3PT  (18 PTS) (J. Tatum 3 AST),"[201143, 1628369]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,23.34,Made,,,,,18.0,J. Tatum,1628369.0,3.0,,,,,,,,,,
362,PT05M31.00S,2024-03-24T01:25:04.3Z,3,REGULAR,foul,personal,['2freethrow'],201143,,,1610612741,77,79,2024-03-24T01:25:09Z,3570000,False,,,0,,A. Horford shooting personal FOUL (1 PF) (White 2 FT),"[201143, 1629632]",1610612738.0,BOS,shooting,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,White,1629632.0,,,,,
364,PT05M31.00S,2024-03-24T01:25:31.1Z,3,REGULAR,freethrow,1 of 2,[],1629632,,,1610612741,78,79,2024-03-24T01:25:31Z,3590000,False,,,0,,C. White Free Throw 1 of 2 (8 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
365,PT05M31.00S,2024-03-24T01:25:32.0Z,3,REGULAR,substitution,out,[],1628401,,,1610612741,78,79,2024-03-24T01:25:36Z,3600000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT05M31.00S,2024-03-24T01:25:32.0Z,3,REGULAR,substitution,in,[],1630202,,,1610612741,78,79,2024-03-24T01:25:36Z,3610000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT05M31.00S,2024-03-24T01:25:48.3Z,3,REGULAR,freethrow,2 of 2,[],1629632,,,1610612741,79,79,2024-03-24T01:25:48Z,3620000,False,,,0,,C. White Free Throw 2 of 2 (9 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
368,PT05M15.00S,2024-03-24T01:26:05.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201143,5.469776609724048,47.30392156862745,1610612738,79,81,2024-03-24T01:26:11Z,3630000,False,13.0,-1.0,1,left,A. Horford driving finger roll Layup (20 PTS) (P. Pritchard 6 AST),"[201143, 1630202]",1610612738.0,BOS,driving finger roll,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,20.0,P. Pritchard,1630202.0,6.0,,,,,,,,,,
370,PT05M01.00S,2024-03-24T01:26:19.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,91.80354796320631,55.63725490196079,1610612741,79,81,2024-03-24T01:27:08Z,3650000,False,28.0,25.0,1,right,MISS C. White turnaround bank Shot,[1629632],1610612741.0,CHI,turnaround bank,,,White,C. White,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,,,,,,,,,,
371,PT04M59.00S,2024-03-24T01:26:21.9Z,3,REGULAR,rebound,defensive,[],1629052,,,1610612738,79,81,2024-03-24T01:26:24Z,3660000,False,,,0,,O. Brissett REBOUND (Off:1 Def:1),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,,,370.0,2.0,1.0,1.0,,,,,,,,,,,,,,
372,PT04M48.00S,2024-03-24T01:26:33.5Z,3,REGULAR,3pt,Jump Shot,[],201143,31.61957950065703,35.78431372549019,1610612738,79,81,2024-03-24T01:26:39Z,3670000,False,71.0,245.0,1,left,MISS A. Horford 25' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,25.48,Missed,,,,,,,,,,,,,,,,,,
373,PT04M45.00S,2024-03-24T01:26:36.5Z,3,REGULAR,rebound,offensive,[],1629052,,,1610612738,79,81,2024-03-24T01:26:39Z,3680000,False,,,0,,O. Brissett REBOUND (Off:2 Def:1),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Center,,,372.0,3.0,1.0,2.0,,,,,,,,,,,,,,
374,PT04M45.00S,2024-03-24T01:26:39.7Z,3,REGULAR,turnover,out-of-bounds,[],1629052,,,1610612738,79,81,2024-03-24T01:26:46Z,3690000,False,,,0,,O. Brissett lost ball out-of-bounds TURNOVER (1 TO),[1629052],1610612738.0,BOS,lost ball,,,Brissett,O. Brissett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,,,,,1.0,,,,
375,PT04M45.00S,2024-03-24T01:26:45.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,79,81,2024-03-24T01:26:45Z,3700000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT04M45.00S,2024-03-24T01:29:11.1Z,3,REGULAR,substitution,out,[],1629632,,,1610612741,79,81,2024-03-24T01:29:35Z,3710000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT04M45.00S,2024-03-24T01:29:11.1Z,3,REGULAR,substitution,out,[],1627936,,,1610612741,79,81,2024-03-24T01:29:35Z,3720000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT04M45.00S,2024-03-24T01:29:11.1Z,3,REGULAR,substitution,out,[],1630573,,,1610612741,79,81,2024-03-24T01:29:35Z,3730000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT04M45.00S,2024-03-24T01:29:11.1Z,3,REGULAR,substitution,in,[],1631207,,,1610612741,79,81,2024-03-24T01:29:35Z,3740000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT04M45.00S,2024-03-24T01:29:11.1Z,3,REGULAR,substitution,in,[],1628470,,,1610612741,79,81,2024-03-24T01:29:35Z,3750000,False,,,0,,SUB in: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT04M45.00S,2024-03-24T01:29:11.1Z,3,REGULAR,substitution,in,[],1629004,,,1610612741,79,81,2024-03-24T01:29:35Z,3760000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT04M26.00S,2024-03-24T01:29:53.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630245,93.24901445466492,47.549019607843135,1610612741,79,81,2024-03-24T01:29:58Z,3770000,False,-12.0,11.0,1,right,MISS A. Dosunmu driving Layup,[1630245],1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.65,Missed,,,,,,,,,,,,,,,,,,
383,PT04M24.00S,2024-03-24T01:29:55.4Z,3,REGULAR,rebound,defensive,[],1629004,,,1610612738,79,81,2024-03-24T01:29:58Z,3780000,False,,,0,,S. Mykhailiuk REBOUND (Off:0 Def:1),[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,,,382.0,1.0,1.0,0.0,,,,,,,,,,,,,,
384,PT04M07.00S,2024-03-24T01:30:11.9Z,3,REGULAR,3pt,Jump Shot,[],201143,25.837713534822605,16.42156862745098,1610612738,79,81,2024-03-24T01:30:18Z,3790000,False,168.0,190.0,1,left,MISS A. Horford 25' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,25.39,Missed,,,,,,,,,,,,,,,,,,
385,PT04M03.00S,2024-03-24T01:30:15.9Z,3,REGULAR,rebound,offensive,[],1629052,,,1610612738,79,81,2024-03-24T01:30:17Z,3800000,False,,,0,,O. Brissett REBOUND (Off:3 Def:1),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Right Center,,,384.0,4.0,1.0,3.0,,,,,,,,,,,,,,
386,PT03M57.00S,2024-03-24T01:30:24.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630202,6.521024967148489,47.794117647058826,1610612738,79,83,2024-03-24T01:30:37Z,3810000,False,11.0,9.0,1,left,P. Pritchard driving finger roll Layup (8 PTS),[1630202],1610612738.0,BOS,driving finger roll,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,1.41,Made,,,,,8.0,,,,,,,,,,,,,
387,PT03M57.00S,2024-03-24T01:30:27.8Z,3,REGULAR,foul,personal,['1freethrow'],1628470,,,1610612738,79,83,2024-03-24T01:30:37Z,3820000,False,,,0,,T. Craig shooting personal FOUL (2 PF) (Pritchard 1 FT),"[1628470, 1630202]",1610612741.0,CHI,shooting,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,2.0,0.0,Pritchard,1630202.0,,,,,
389,PT03M57.00S,2024-03-24T01:30:55.1Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1630202,,,1610612738,79,84,2024-03-24T01:30:55Z,3840000,False,,,0,,P. Pritchard Free Throw 1 of 1 (9 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
390,PT03M45.00S,2024-03-24T01:31:11.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,92.06636005256242,50.0,1610612741,81,84,2024-03-24T01:31:19Z,3850000,False,0.0,22.0,1,right,D. DeRozan driving bank Jump Shot (17 PTS),[201942],1610612741.0,CHI,driving bank,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,17.0,,,,,,,,,,,,,
391,PT03M30.00S,2024-03-24T01:31:26.9Z,3,REGULAR,3pt,Jump Shot,[],201143,30.436925098554536,67.8921568627451,1610612738,81,87,2024-03-24T01:31:31Z,3860000,False,-89.0,234.0,1,left,A. Horford 25' 3PT  (23 PTS) (J. Tatum 4 AST),"[201143, 1628369]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Left Center,25.02,Made,,,,,23.0,J. Tatum,1628369.0,4.0,,,,,,,,,,
393,PT03M17.00S,2024-03-24T01:31:40.2Z,3,REGULAR,2pt,Jump Shot,[],201942,83.78777923784494,31.127450980392158,1610612741,83,87,2024-03-24T01:31:44Z,3880000,False,-94.0,100.0,1,right,D. DeRozan 13' pullup Jump Shot (19 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,13.74,Made,,,,,19.0,,,,,,,,,,,,,
394,PT02M59.00S,2024-03-24T01:31:57.7Z,3,REGULAR,3pt,Jump Shot,[],1629004,11.777266754270697,4.411764705882353,1610612738,83,87,2024-03-24T03:47:18Z,3890000,False,228.0,58.0,1,left,MISS S. Mykhailiuk pullup 3PT,[1629004],1610612738.0,BOS,pullup,,,Mykhailiuk,S. Mykhailiuk,,,,,Right Corner 3,24+ Right,23.52,Missed,,,,,,,,,,,,,,,,,,
395,PT02M57.00S,2024-03-24T01:31:59.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612741,83,87,2024-03-24T01:32:13Z,3900000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Right Corner 3,24+ Right,,,394.0,,,,,,,,,,,,,,,,,
396,PT02M57.00S,2024-03-24T01:32:13.2Z,3,REGULAR,violation,kicked ball,[],201143,,,1610612741,83,87,2024-03-24T01:32:19Z,3910000,False,,,0,,A. Horford kicked ball VIOLATION,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,101283.0,,,,,,,,,
397,PT02M57.00S,2024-03-24T01:32:17.8Z,3,REGULAR,substitution,out,[],202696,,,1610612741,83,87,2024-03-24T01:32:33Z,3920000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT02M57.00S,2024-03-24T01:32:17.8Z,3,REGULAR,substitution,out,[],1630245,,,1610612741,83,87,2024-03-24T01:32:33Z,3930000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT02M57.00S,2024-03-24T01:32:17.8Z,3,REGULAR,substitution,out,[],201143,,,1610612741,83,87,2024-03-24T01:32:33Z,3940000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT02M57.00S,2024-03-24T01:32:17.8Z,3,REGULAR,substitution,in,[],203083,,,1610612741,83,87,2024-03-24T01:32:33Z,3950000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT02M57.00S,2024-03-24T01:32:17.8Z,3,REGULAR,substitution,in,[],1627936,,,1610612741,83,87,2024-03-24T01:32:33Z,3960000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT02M57.00S,2024-03-24T01:32:17.8Z,3,REGULAR,substitution,in,[],1630214,,,1610612741,83,87,2024-03-24T01:32:33Z,3970000,False,,,0,,SUB in: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT02M49.00S,2024-03-24T01:32:37.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203083,91.67214191852825,50.245098039215684,1610612741,85,87,2024-03-24T01:34:05Z,3980000,False,1.0,26.0,1,right,A. Drummond cutting Layup (4 PTS) (D. DeRozan 8 AST),"[203083, 201942]",1610612741.0,CHI,cutting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,2.58,Made,,,,,4.0,D. DeRozan,201942.0,8.0,,,,,,,,,,
405,PT02M49.00S,2024-03-24T01:32:40.4Z,3,REGULAR,foul,personal,['1freethrow'],1630214,,,1610612741,85,87,2024-03-24T01:33:02Z,4000000,False,,,0,,X. Tillman shooting personal FOUL (1 PF) (Drummond 1 FT),"[1630214, 203083]",1610612738.0,BOS,shooting,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,1.0,0.0,Drummond,203083.0,,,,,
407,PT02M49.00S,2024-03-24T01:33:03.4Z,3,REGULAR,freethrow,1 of 1,[],203083,,,1610612741,86,87,2024-03-24T01:33:03Z,4020000,False,,,0,,A. Drummond Free Throw 1 of 1 (5 PTS),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
408,PT02M30.00S,2024-03-24T01:33:22.4Z,3,REGULAR,2pt,Jump Shot,[],1630202,20.844283837056505,49.50980392156863,1610612738,86,89,2024-03-24T01:33:26Z,4030000,False,2.0,143.0,1,left,P. Pritchard 14' pullup Jump Shot (11 PTS),[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Center,14.34,Made,,,,,11.0,,,,,,,,,,,,,
409,PT02M11.00S,2024-03-24T01:33:44.4Z,3,REGULAR,foul,personal,['2freethrow'],1629004,,,1610612741,86,89,2024-03-24T01:34:12Z,4040000,False,,,0,,S. Mykhailiuk shooting personal FOUL (1 PF) (Terry 2 FT),"[1629004, 1631207]",1610612738.0,BOS,shooting,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1630886.0,1.0,0.0,Terry,1631207.0,,,,,
411,PT02M11.00S,2024-03-24T01:34:14.6Z,3,REGULAR,freethrow,1 of 2,[],1631207,,,1610612741,86,89,2024-03-24T01:34:14Z,4060000,False,,,0,,MISS D. Terry Free Throw 1 of 2,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
412,PT02M11.00S,2024-03-24T01:34:14.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,86,89,2024-03-24T01:34:14Z,4070000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,411.0,,,,,,,,,,,,,,,,,
413,PT02M11.00S,2024-03-24T01:34:31.0Z,3,REGULAR,freethrow,2 of 2,[],1631207,,,1610612741,87,89,2024-03-24T01:34:31Z,4080000,False,,,0,,D. Terry Free Throw 2 of 2 (8 PTS),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
414,PT01M59.00S,2024-03-24T01:34:47.8Z,3,REGULAR,foul,personal,[],1631207,,,1610612738,87,89,2024-03-24T01:34:53Z,4090000,False,,,0,,D. Terry personal FOUL (1 PF),"[1631207, 1628369]",1610612741.0,CHI,,,,Terry,D. Terry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,101283.0,1.0,0.0,Tatum,1628369.0,,,,,
416,PT01M47.00S,2024-03-24T01:35:19.4Z,3,REGULAR,turnover,lost ball,[],1628369,,,1610612738,87,89,2024-03-24T01:35:24Z,4110000,False,,,0,,J. Tatum lost ball TURNOVER (3 TO),"[1628369, 1628470]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,,,Craig,1628470.0
417,PT01M47.00S,2024-03-24T01:35:19.4Z,3,REGULAR,steal,,[],1628470,,,1610612741,87,89,2024-03-24T01:35:21Z,4120000,False,,,0,,T. Craig STEAL (2 STL),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
418,PT01M42.00S,2024-03-24T01:35:25.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201942,93.9060446780552,47.30392156862745,1610612741,87,89,2024-03-24T01:35:36Z,4130000,False,-13.0,5.0,1,right,MISS D. DeRozan running DUNK - blocked,"[201942, 1628369]",1610612741.0,CHI,running,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,1.43,Missed,,,,,,,,,,,,,,,Tatum,1628369.0,,
419,PT01M42.00S,2024-03-24T01:35:25.4Z,3,REGULAR,block,,[],1628369,,,1610612741,87,89,2024-03-24T01:36:31Z,4140000,False,,,0,,J. Tatum BLOCK (1 BLK),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
420,PT01M42.00S,2024-03-24T01:35:25.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,87,89,2024-03-24T01:35:36Z,4150000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,418.0,,,,,,,,,,,,,,,,,
422,PT01M42.00S,2024-03-24T01:35:34.8Z,3,REGULAR,foul,technical,['1freethrow'],1628369,,,1610612741,87,89,2024-03-24T01:35:42Z,4170000,False,,,0,,J. Tatum technical FOUL (1 Tech),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,1630886.0,1.0,1.0,,,,,,,
423,PT01M42.00S,2024-03-24T01:36:00.7Z,3,REGULAR,freethrow,1 of 1,[],201942,,,1610612741,88,89,2024-03-24T01:36:00Z,4180000,False,,,0,,D. DeRozan technical Free Throw 1 of 1 (20 PTS),[201942],1610612741.0,CHI,technical,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
424,PT01M27.00S,2024-03-24T01:36:33.1Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",201942,73.40670170827858,36.51960784313725,1610612741,88,89,2024-03-24T01:36:46Z,4190000,False,-67.0,197.0,1,right,MISS D. DeRozan 20' turnaround Shot,[201942],1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,20.87,Missed,,,,,,,,,,,,,,,,,,
425,PT01M23.00S,2024-03-24T01:36:37.1Z,3,REGULAR,rebound,offensive,[],1631207,,,1610612741,88,89,2024-03-24T01:36:47Z,4200000,False,,,0,,D. Terry REBOUND (Off:2 Def:0),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Mid-Range,16-24 Left Center,,,424.0,2.0,0.0,2.0,,,,,,,,,,,,,,
426,PT01M23.00S,2024-03-24T01:36:37.1Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1631207,94.40999984741211,50.0,1610612741,90,89,2024-03-24T01:37:22Z,4210000,False,0.0,0.0,1,right,D. Terry tip DUNK (10 PTS),[1631207],1610612741.0,CHI,tip,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,10.0,,,,,,,,,,,,,
428,PT01M08.00S,2024-03-24T01:36:52.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630214,13.222733245729303,45.588235294117645,1610612738,90,91,2024-03-24T01:37:15Z,4230000,False,22.0,72.0,1,left,X. Tillman 7' floating Jump Shot (2 PTS) (P. Pritchard 7 AST),"[1630214, 1630202]",1610612738.0,BOS,floating,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,7.51,Made,,,,,2.0,P. Pritchard,1630202.0,7.0,,,,,,,,,,
430,PT01M07.00S,2024-03-24T01:36:59.6Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612741,90,91,2024-03-24T01:37:24Z,4250000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,101283.0,,,,,,,,,
431,PT00M53.60S,2024-03-24T01:37:18.1Z,3,REGULAR,2pt,Jump Shot,[],201942,74.19513797634691,32.84313725490196,1610612741,92,91,2024-03-24T01:37:40Z,4260000,False,-86.0,190.0,1,right,D. DeRozan 20' fadeaway Jump Shot (22 PTS),[201942],1610612741.0,CHI,fadeaway,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,20.86,Made,,,,,22.0,,,,,,,,,,,,,
432,PT00M32.40S,2024-03-24T01:37:43.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,5.601182654402102,53.67647058823529,1610612738,92,93,2024-03-24T01:38:10Z,4270000,False,-18.0,0.0,1,left,P. Pritchard finger roll Layup (13 PTS),[1630202],1610612738.0,BOS,finger roll,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,13.0,,,,,,,,,,,,,
433,PT00M09.70S,2024-03-24T01:38:12.2Z,3,REGULAR,3pt,Jump Shot,[],201942,63.288436268068324,44.6078431372549,1610612741,92,93,2024-03-24T01:38:20Z,4280000,False,-27.0,293.0,1,right,MISS D. DeRozan 29' 3PT,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,29.38,Missed,,,,,,,,,,,,,,,,,,
