actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
266,PT06M00.00S,2024-02-04T01:52:51.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627936,11.777266754270697,49.754901960784316,1610612741,39,51,2024-02-04T01:54:13Z,2640000,False,1.0,58.0,1,left,A. Caruso driving Hook (2 PTS),[1627936],1610612741.0,CHI,driving,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,5.82,Made,,,,,2.0,,,,,,,,,,,,,
267,PT05M46.00S,2024-02-04T01:53:05.2Z,2,REGULAR,2pt,Jump Shot,[],1628370,77.34888304862024,40.931372549019606,1610612758,39,51,2024-02-04T01:53:10Z,2650000,False,-45.0,160.0,1,right,MISS M. Monk 16' pullup Shot,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Mid-Range,16-24 Center,16.67,Missed,,,,,,,,,,,,,,,,,,
268,PT05M43.00S,2024-02-04T01:53:08.2Z,2,REGULAR,rebound,defensive,[],203083,,,1610612741,39,51,2024-02-04T01:53:10Z,2660000,False,,,0,,A. Drummond REBOUND (Off:2 Def:3),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Center,,,267.0,5.0,3.0,2.0,,,,,,,,,,,,,,
269,PT05M35.00S,2024-02-04T01:53:16.4Z,2,REGULAR,3pt,Jump Shot,[],1628470,6.701708278580814,95.61121323529412,1610612741,39,51,2024-02-04T01:53:23Z,2670000,False,-228.0,10.0,1,left,MISS T. Craig 3PT,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Left Corner 3,24+ Left,22.83,Missed,,,,,,,,,,,,,,,,,,
270,PT05M33.00S,2024-02-04T01:53:18.4Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,39,51,2024-02-04T01:53:23Z,2680000,False,,,0,,M. Monk REBOUND (Off:0 Def:3),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,,,269.0,3.0,3.0,0.0,,,,,,,,,,,,,,
271,PT05M21.00S,2024-02-04T01:53:30.6Z,2,REGULAR,3pt,Jump Shot,[],1630558,89.04402102496715,96.32352941176471,1610612758,39,51,2024-02-04T01:53:34Z,2690000,False,232.0,50.0,1,right,MISS D. Mitchell 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,23.7,Missed,,,,,,,,,,,,,,,,,,
272,PT05M19.00S,2024-02-04T01:53:32.6Z,2,REGULAR,rebound,offensive,[],1626168,,,1610612758,39,51,2024-02-04T01:53:32Z,2700000,False,,,0,,T. Lyles REBOUND (Off:1 Def:2),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Right Corner 3,24+ Right,,,271.0,3.0,2.0,1.0,,,,,,,,,,,,,,
273,PT05M18.00S,2024-02-04T01:53:33.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628370,72.22404730617609,19.852941176470587,1610612758,39,54,2024-02-04T01:53:37Z,2710000,False,-151.0,209.0,1,right,M. Monk 25' 3PT  (14 PTS) (T. Lyles 2 AST),"[1628370, 1626168]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,25.73,Made,,,,,14.0,T. Lyles,1626168.0,2.0,,,,,,,,,,
275,PT05M18.00S,2024-02-04T01:53:40.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,39,54,2024-02-04T01:53:40Z,2730000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT05M18.00S,2024-02-04T01:56:13.2Z,2,REGULAR,substitution,out,[],1627936,,,1610612741,39,54,2024-02-04T01:56:26Z,2740000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT05M18.00S,2024-02-04T01:56:13.2Z,2,REGULAR,substitution,in,[],201942,,,1610612741,39,54,2024-02-04T01:56:26Z,2750000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT05M18.00S,2024-02-04T01:56:13.2Z,2,REGULAR,substitution,out,[],203083,,,1610612741,39,54,2024-02-04T01:56:45Z,2760000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT05M18.00S,2024-02-04T01:56:13.2Z,2,REGULAR,substitution,in,[],202696,,,1610612741,39,54,2024-02-04T01:56:45Z,2770000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M54.00S,2024-02-04T01:56:57.4Z,2,REGULAR,3pt,Jump Shot,[],1630245,7.966491458607096,95.83333333333334,1610612741,39,54,2024-02-04T01:57:01Z,2780000,False,-229.0,22.0,1,left,MISS A. Dosunmu 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,23.03,Missed,,,,,,,,,,,,,,,,,,
281,PT04M51.00S,2024-02-04T01:57:00.4Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,39,54,2024-02-04T01:57:01Z,2790000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Left Corner 3,24+ Left,,,280.0,5.0,5.0,0.0,,,,,,,,,,,,,,
282,PT04M42.00S,2024-02-04T01:57:09.7Z,2,REGULAR,turnover,bad pass,[],1626168,,,1610612758,39,54,2024-02-04T01:57:15Z,2800000,False,,,0,,T. Lyles bad pass TURNOVER (2 TO),"[1626168, 201942]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,DeRozan,201942.0,,,,,,,
283,PT04M42.00S,2024-02-04T01:57:09.7Z,2,REGULAR,steal,,[],201942,,,1610612741,39,54,2024-02-04T01:57:12Z,2810000,False,,,0,,D. DeRozan STEAL (2 STL),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
286,PT04M39.00S,2024-02-04T01:57:41.8Z,2,REGULAR,foul,personal,['2freethrow'],1630558,,,1610612741,39,54,2024-02-04T01:58:17Z,2840000,False,,,0,,D. Mitchell personal FOUL (1 PF) (DeRozan 2 FT),"[1630558, 201942]",1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1201.0,1.0,0.0,DeRozan,201942.0,,
288,PT04M39.00S,2024-02-04T01:57:54.0Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",201942,,,1610612741,40,54,2024-02-04T01:57:54Z,2860000,False,,,0,,D. DeRozan Free Throw 1 of 2 (7 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
289,PT04M39.00S,2024-02-04T01:58:14.3Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",201942,,,1610612741,41,54,2024-02-04T01:58:14Z,2870000,False,,,0,,D. DeRozan Free Throw 2 of 2 (8 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
290,PT04M23.00S,2024-02-04T01:58:30.9Z,2,REGULAR,3pt,Jump Shot,[],1626168,71.96123521681997,20.34313725490196,1610612758,41,57,2024-02-04T01:58:35Z,2880000,False,-148.0,211.0,1,right,T. Lyles 25' 3PT  (15 PTS) (D. Mitchell 4 AST),"[1626168, 1630558]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,25.8,Made,,,,,15.0,D. Mitchell,1630558.0,4.0,,,,,,,,,,
292,PT04M06.00S,2024-02-04T01:58:48.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202696,14.323258869908015,55.556832107843135,1610612741,43,57,2024-02-04T01:58:53Z,2900000,False,-28.0,82.0,1,left,N. Vucevic 8' turnaround Hook (5 PTS),[202696],1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,8.67,Made,,,,,5.0,,,,,,,,,,,,,
293,PT03M48.00S,2024-02-04T01:59:06.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627734,90.80157687253615,40.26118259803921,1610612758,43,59,2024-02-04T01:59:13Z,2910000,False,-49.0,34.0,1,right,D. Sabonis Hook (4 PTS) (T. Lyles 3 AST),"[1627734, 1626168]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,5.94,Made,,,,,4.0,T. Lyles,1626168.0,3.0,,,,,,,,,,
295,PT03M30.00S,2024-02-04T01:59:24.5Z,2,REGULAR,3pt,Jump Shot,[],1628470,29.25427069645204,21.813725490196077,1610612741,43,59,2024-02-04T01:59:28Z,2930000,False,141.0,222.0,1,left,MISS T. Craig 26' 3PT,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,26.34,Missed,,,,,,,,,,,,,,,,,,
296,PT03M28.00S,2024-02-04T01:59:26.5Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,43,59,2024-02-04T01:59:28Z,2940000,False,,,0,,K. Murray REBOUND (Off:0 Def:4),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,295.0,4.0,4.0,0.0,,,,,,,,,,,,,,
297,PT03M23.00S,2024-02-04T01:59:32.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627734,93.11760840998686,49.26470588235294,1610612758,43,61,2024-02-04T02:00:25Z,2950000,False,-4.0,12.0,1,right,D. Sabonis running Layup (6 PTS) (K. Murray 1 AST),"[1627734, 1631099]",1610612758.0,SAC,running,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,6.0,K. Murray,1631099.0,1.0,,,,,,,,,,
299,PT03M12.00S,2024-02-04T01:59:45.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631099,,,1610612741,43,61,2024-02-04T01:59:52Z,2970000,False,,,0,,K. Murray shooting personal FOUL (3 PF) (DeRozan 2 FT),"[1631099, 201942]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,3.0,0.0,DeRozan,201942.0,,
302,PT03M12.00S,2024-02-04T02:00:07.7Z,2,REGULAR,timeout,full,['team'],0,,,1610612741,43,61,2024-02-04T02:00:26Z,3000000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M12.00S,2024-02-04T02:02:28.3Z,2,REGULAR,substitution,out,[],1628470,,,1610612741,43,61,2024-02-04T02:02:43Z,3010000,False,,,0,,SUB out: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M12.00S,2024-02-04T02:02:28.3Z,2,REGULAR,substitution,out,[],1628975,,,1610612741,43,61,2024-02-04T02:02:43Z,3020000,False,,,0,,SUB out: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT03M12.00S,2024-02-04T02:02:28.3Z,2,REGULAR,substitution,out,[],1628370,,,1610612741,43,61,2024-02-04T02:02:43Z,3030000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT03M12.00S,2024-02-04T02:02:28.3Z,2,REGULAR,substitution,out,[],1630558,,,1610612741,43,61,2024-02-04T02:02:43Z,3040000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT03M12.00S,2024-02-04T02:02:28.3Z,2,REGULAR,substitution,out,[],1631099,,,1610612741,43,61,2024-02-04T02:02:43Z,3050000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT03M12.00S,2024-02-04T02:02:28.3Z,2,REGULAR,substitution,in,[],1629632,,,1610612741,43,61,2024-02-04T02:02:43Z,3060000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT03M12.00S,2024-02-04T02:02:28.3Z,2,REGULAR,substitution,in,[],1627936,,,1610612741,43,61,2024-02-04T02:02:43Z,3070000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT03M12.00S,2024-02-04T02:02:28.3Z,2,REGULAR,substitution,in,[],203084,,,1610612741,43,61,2024-02-04T02:02:43Z,3080000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT03M12.00S,2024-02-04T02:02:28.3Z,2,REGULAR,substitution,in,[],1628989,,,1610612741,43,61,2024-02-04T02:02:43Z,3090000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT03M12.00S,2024-02-04T02:02:28.3Z,2,REGULAR,substitution,in,[],1628368,,,1610612741,43,61,2024-02-04T02:02:43Z,3100000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT03M12.00S,2024-02-04T02:02:58.2Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,44,61,2024-02-04T02:02:58Z,3110000,False,,,0,,D. DeRozan Free Throw 1 of 2 (9 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
314,PT03M12.00S,2024-02-04T02:03:10.5Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,45,61,2024-02-04T02:03:10Z,3120000,False,,,0,,D. DeRozan Free Throw 2 of 2 (10 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
315,PT02M49.00S,2024-02-04T02:03:35.4Z,2,REGULAR,3pt,Jump Shot,[],1628368,69.99014454664915,74.01960784313727,1610612758,45,61,2024-02-04T02:03:39Z,3130000,False,120.0,230.0,1,right,MISS D. Fox 25' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,25.91,Missed,,,,,,,,,,,,,,,,,,
316,PT02M45.00S,2024-02-04T02:03:37.9Z,2,REGULAR,rebound,offensive,[],1628989,,,1610612758,45,61,2024-02-04T02:03:37Z,3140000,False,,,0,,K. Huerter REBOUND (Off:1 Def:1),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,,,315.0,2.0,1.0,1.0,,,,,,,,,,,,,,
317,PT02M43.00S,2024-02-04T02:03:42.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626168,86.67871222076215,96.56862745098039,1610612758,45,61,2024-02-04T02:04:55Z,3150000,False,233.0,73.0,1,right,MISS T. Lyles 24' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Right Corner 3,24+ Right,24.39,Missed,,,,,,,,,,,,,,,,,,
318,PT02M42.00S,2024-02-04T02:03:43.2Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,45,61,2024-02-04T02:04:55Z,3160000,False,,,0,,C. White REBOUND (Off:0 Def:3),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Right Corner 3,24+ Right,,,317.0,3.0,3.0,0.0,,,,,,,,,,,,,,
319,PT02M32.00S,2024-02-04T02:03:53.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",202696,5.601182654402102,49.754901960784316,1610612741,47,61,2024-02-04T02:04:42Z,3170000,False,1.0,0.0,1,left,N. Vucevic driving Layup (7 PTS) (A. Caruso 4 AST),"[202696, 1627936]",1610612741.0,CHI,driving,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,0.12,Made,,,,,7.0,A. Caruso,1627936.0,4.0,,,,,,,,,,
321,PT02M32.00S,2024-02-04T02:03:56.6Z,2,REGULAR,violation,defensive goaltending,[],1627734,,,1610612741,47,61,2024-02-04T02:04:05Z,3190000,False,,,0,,D. Sabonis defensive goaltending VIOLATION,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,1201.0,,,,,,
322,PT02M11.00S,2024-02-04T02:04:23.4Z,2,REGULAR,2pt,Jump Shot,[],1626168,89.17542706964521,18.137254901960784,1610612758,47,61,2024-02-04T04:16:57Z,3200000,False,-159.0,49.0,1,right,MISS T. Lyles 16' driving floating Shot - blocked,"[1626168, 1627936]",1610612758.0,SAC,driving floating,,,Lyles,T. Lyles,,,,,Mid-Range,16-24 Left,16.68,Missed,,,,,,,,,,,,,,,,,Caruso,1627936.0
323,PT02M11.00S,2024-02-04T02:04:23.4Z,2,REGULAR,block,,[],1627936,,,1610612758,47,61,2024-02-04T02:05:26Z,3210000,False,,,0,,A. Caruso BLOCK (1 BLK),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
324,PT02M11.00S,2024-02-04T02:04:23.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,47,61,2024-02-04T02:04:29Z,3220000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,16-24 Left,,,322.0,,,,,,,,,,,,,,,,,
326,PT02M11.00S,2024-02-04T02:04:33.2Z,2,REGULAR,substitution,out,[],1626168,,,1610612758,47,61,2024-02-04T02:04:45Z,3240000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT02M11.00S,2024-02-04T02:04:33.2Z,2,REGULAR,substitution,in,[],1628370,,,1610612758,47,61,2024-02-04T02:04:45Z,3250000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT02M07.00S,2024-02-04T02:04:51.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628370,90.62089356110381,38.23529411764706,1610612758,47,61,2024-02-04T02:05:29Z,3260000,False,-59.0,36.0,1,right,MISS M. Monk 6' driving floating Shot,[1628370],1610612758.0,SAC,driving floating,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,6.88,Missed,,,,,,,,,,,,,,,,,,
329,PT02M04.00S,2024-02-04T02:04:54.6Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,47,61,2024-02-04T02:05:29Z,3270000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,328.0,6.0,5.0,1.0,,,,,,,,,,,,,,
330,PT01M50.00S,2024-02-04T02:05:12.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628370,,,1610612741,47,61,2024-02-04T02:05:23Z,3280000,False,,,0,,M. Monk shooting personal FOUL (1 PF) (Vucevic 2 FT),"[1628370, 202696]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,1.0,1.0,Vucevic,202696.0,,
332,PT01M50.00S,2024-02-04T02:05:37.1Z,2,REGULAR,freethrow,1 of 2,[],202696,,,1610612741,48,61,2024-02-04T02:05:37Z,3300000,False,,,0,,N. Vucevic Free Throw 1 of 2 (8 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
333,PT01M50.00S,2024-02-04T02:05:54.0Z,2,REGULAR,freethrow,2 of 2,[],202696,,,1610612741,49,61,2024-02-04T02:05:54Z,3310000,False,,,0,,N. Vucevic Free Throw 2 of 2 (9 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
334,PT01M35.00S,2024-02-04T02:06:09.2Z,2,REGULAR,2pt,Jump Shot,[],1627734,77.66097240473061,48.28048406862745,1610612758,49,63,2024-02-04T02:06:16Z,3320000,False,-9.0,157.0,1,right,D. Sabonis 15' Jump Shot (8 PTS) (M. Monk 4 AST),"[1627734, 1628370]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Center,15.77,Made,,,,,8.0,M. Monk,1628370.0,4.0,,,,,,,,,,
336,PT01M21.00S,2024-02-04T02:06:22.5Z,2,REGULAR,turnover,bad pass,[],201942,,,1610612741,49,63,2024-02-04T02:06:27Z,3340000,False,,,0,,D. DeRozan bad pass TURNOVER (3 TO),"[201942, 1628989]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,Huerter,1628989.0,,,,,,,
337,PT01M21.00S,2024-02-04T02:06:22.5Z,2,REGULAR,steal,,[],1628989,,,1610612758,49,63,2024-02-04T02:06:25Z,3350000,False,,,0,,K. Huerter STEAL (1 STL),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
338,PT01M17.00S,2024-02-04T02:06:25.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628368,93.24901445466492,49.754901960784316,1610612758,49,65,2024-02-04T02:06:37Z,3360000,False,-1.0,11.0,1,right,D. Fox running DUNK (16 PTS) (K. Huerter 1 AST),"[1628368, 1628989]",1610612758.0,SAC,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,16.0,K. Huerter,1628989.0,1.0,,,,,,,,,,
340,PT01M05.00S,2024-02-04T02:06:37.9Z,2,REGULAR,2pt,Jump Shot,[],202696,21.369908015768726,66.91176470588235,1610612741,51,65,2024-02-04T02:08:21Z,3380000,False,-85.0,148.0,1,left,N. Vucevic 17' turnaround fadeaway Jump Shot (11 PTS) (C. White 3 AST),"[202696, 1629632]",1610612741.0,CHI,turnaround fadeaway,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Left Center,17.08,Made,,,,,11.0,C. White,1629632.0,3.0,,,,,,,,,,
342,PT00M52.00S,2024-02-04T02:06:53.6Z,2,REGULAR,3pt,Jump Shot,[],1628368,89.17542706964521,5.147058823529411,1610612758,51,68,2024-02-04T02:06:58Z,3400000,False,-224.0,49.0,1,right,D. Fox 3PT  (19 PTS) (M. Monk 5 AST),"[1628368, 1628370]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,22.97,Made,,,,,19.0,M. Monk,1628370.0,5.0,,,,,,,,,,
344,PT00M43.90S,2024-02-04T02:07:04.6Z,2,REGULAR,3pt,Jump Shot,[],202696,32.276609724047304,57.84313725490197,1610612741,51,68,2024-02-04T02:07:08Z,3420000,False,-39.0,251.0,1,left,MISS N. Vucevic 25' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,25.39,Missed,,,,,,,,,,,,,,,,,,
345,PT00M41.70S,2024-02-04T02:07:06.8Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612758,51,68,2024-02-04T02:07:08Z,3430000,False,,,0,,D. Fox REBOUND (Off:0 Def:2),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,344.0,2.0,2.0,0.0,,,,,,,,,,,,,,
346,PT00M33.20S,2024-02-04T02:07:15.3Z,2,REGULAR,2pt,Jump Shot,[],1628368,83.52496714848883,31.127450980392158,1610612758,51,68,2024-02-04T02:07:19Z,3440000,False,-94.0,102.0,1,right,MISS D. Fox 13' turnaround fadeaway Shot,[1628368],1610612758.0,SAC,turnaround fadeaway,,,Fox,D. Fox,,,,,Mid-Range,8-16 Left,13.93,Missed,,,,,,,,,,,,,,,,,,
347,PT00M29.90S,2024-02-04T02:07:18.6Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,51,68,2024-02-04T02:07:19Z,3450000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:6),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,,,346.0,7.0,6.0,1.0,,,,,,,,,,,,,,
348,PT00M15.30S,2024-02-04T02:07:35.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628368,,,1610612741,51,68,2024-02-04T02:07:45Z,3460000,False,,,0,,D. Fox shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1628368, 201942]",1610612758.0,SAC,shooting,,,Fox,D. Fox,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1193.0,2.0,0.0,DeRozan,201942.0,,
350,PT00M15.30S,2024-02-04T02:08:01.1Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,52,68,2024-02-04T02:08:01Z,3480000,False,,,0,,D. DeRozan Free Throw 1 of 2 (11 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
351,PT00M15.30S,2024-02-04T02:08:01.1Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,52,68,2024-02-04T02:08:22Z,3490000,False,,,0,,MISS D. DeRozan Free Throw 2 of 2,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
352,PT00M13.00S,2024-02-04T02:08:03.4Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,52,68,2024-02-04T02:08:22Z,3500000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,351.0,6.0,6.0,0.0,,,,,,,,,,,,,,
