actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
263,PT03M42.00S,2023-11-18T01:56:21.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,28,42,2023-11-18T01:56:28Z,2630000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,261.0,,,,,,,,,,,,,,,,,
265,PT03M42.00S,2023-11-18T01:56:26.6Z,2,REGULAR,substitution,out,[],1630172,,,1610612741,28,42,2023-11-18T01:56:29Z,2650000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT03M42.00S,2023-11-18T01:56:26.6Z,2,REGULAR,substitution,in,[],1630245,,,1610612741,28,42,2023-11-18T01:56:29Z,2660000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT03M20.00S,2023-11-18T01:56:59.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,6.783837056504599,54.65686274509803,1610612741,28,42,2023-11-18T02:16:24Z,2670000,False,-23.0,11.0,1,left,MISS D. DeRozan bank Shot,[201942],1610612741.0,CHI,bank,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,2.59,Missed,,,,,,,,,,,,,,,,,,
268,PT03M19.00S,2023-11-18T01:57:00.7Z,2,REGULAR,rebound,defensive,[],1629048,,,1610612753,28,42,2023-11-18T01:57:05Z,2680000,False,,,0,,G. Bitadze REBOUND (Off:0 Def:2),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,267.0,2.0,2.0,0.0,,,,,,,,,,,,,,
269,PT03M05.00S,2023-11-18T01:57:15.0Z,2,REGULAR,3pt,Jump Shot,[],1631216,94.82588699080158,96.81372549019608,1610612753,28,45,2023-11-18T01:57:18Z,2690000,False,234.0,-4.0,1,right,C. Houstan 3PT  (3 PTS) (C. Anthony 6 AST),"[1631216, 1630175]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Right Corner 3,24+ Right,23.41,Made,,,,,3.0,C. Anthony,1630175.0,6.0,,,,,,,,,,
271,PT02M52.00S,2023-11-18T01:57:30.6Z,2,REGULAR,foul,personal,['2freethrow'],1629048,,,1610612741,28,45,2023-11-18T01:57:43Z,2710000,False,,,0,,G. Bitadze shooting personal FOUL (2 PF) (LaVine 2 FT),"[1629048, 203897]",1610612753.0,ORL,shooting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,2.0,0.0,LaVine,203897.0,,,,,
273,PT02M52.00S,2023-11-18T01:57:57.6Z,2,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,29,45,2023-11-18T01:58:25Z,2730000,False,,,0,,Z. LaVine Free Throw 1 of 2 (9 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
274,PT02M52.00S,2023-11-18T01:57:57.6Z,2,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,29,45,2023-11-18T01:58:25Z,2740000,False,,,0,,MISS Z. LaVine Free Throw 2 of 2,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
275,PT02M50.00S,2023-11-18T01:57:59.6Z,2,REGULAR,rebound,defensive,[],1629048,,,1610612753,29,45,2023-11-18T01:58:25Z,2750000,False,,,0,,G. Bitadze REBOUND (Off:0 Def:3),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,274.0,3.0,3.0,0.0,,,,,,,,,,,,,,
276,PT02M34.00S,2023-11-18T01:58:29.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203914,94.03745072273325,51.9607843137255,1610612753,29,47,2023-11-18T01:58:33Z,2760000,False,10.0,4.0,1,right,G. Harris driving Layup (7 PTS),[203914],1610612753.0,ORL,driving,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,7.0,,,,,,,,,,,,,
278,PT02M18.00S,2023-11-18T01:59:00.5Z,2,REGULAR,3pt,Jump Shot,[],1630245,7.835085413929041,4.411764705882353,1610612741,29,47,2023-11-18T01:59:05Z,2780000,False,228.0,21.0,1,left,MISS A. Dosunmu 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Right Corner 3,24+ Right,22.89,Missed,,,,,,,,,,,,,,,,,,
279,PT02M15.00S,2023-11-18T01:59:03.5Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,29,47,2023-11-18T01:59:05Z,2790000,False,,,0,,P. Banchero REBOUND (Off:2 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Right Corner 3,24+ Right,,,278.0,6.0,4.0,2.0,,,,,,,,,,,,,,
280,PT02M05.00S,2023-11-18T01:59:16.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203897,,,1610612753,29,47,2023-11-18T01:59:25Z,2800000,False,,,0,,Z. LaVine shooting personal FOUL (2 PF) (Banchero 2 FT),"[203897, 1631094]",1610612741.0,CHI,shooting,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,204059.0,2.0,0.0,Banchero,1631094.0,,,,,
282,PT02M05.00S,2023-11-18T01:59:46.8Z,2,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,29,47,2023-11-18T01:59:46Z,2820000,False,,,0,,MISS P. Banchero Free Throw 1 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
283,PT02M05.00S,2023-11-18T01:59:46.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,29,47,2023-11-18T01:59:46Z,2830000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,282.0,,,,,,,,,,,,,,,,,
284,PT02M05.00S,2023-11-18T01:59:49.0Z,2,REGULAR,substitution,out,[],203914,,,1610612753,29,47,2023-11-18T01:59:55Z,2840000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M05.00S,2023-11-18T01:59:49.0Z,2,REGULAR,substitution,in,[],1630532,,,1610612753,29,47,2023-11-18T01:59:55Z,2850000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT02M05.00S,2023-11-18T02:00:14.0Z,2,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,29,48,2023-11-18T02:00:14Z,2860000,False,,,0,,P. Banchero Free Throw 2 of 2 (7 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
287,PT01M49.00S,2023-11-18T02:00:33.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203897,8.492115637319317,45.83333333333333,1610612741,29,48,2023-11-18T02:00:38Z,2870000,False,21.0,27.0,1,left,MISS Z. LaVine driving Layup,[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,,
288,PT01M47.00S,2023-11-18T02:00:35.5Z,2,REGULAR,rebound,defensive,[],1631216,,,1610612753,29,48,2023-11-18T02:00:35Z,2880000,False,,,0,,C. Houstan REBOUND (Off:0 Def:2),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,,,287.0,2.0,2.0,0.0,,,,,,,,,,,,,,
289,PT01M38.00S,2023-11-18T02:00:44.6Z,2,REGULAR,3pt,Jump Shot,[],1631094,71.43561103810775,22.794117647058822,1610612753,29,48,2023-11-18T02:20:52Z,2890000,False,-136.0,216.0,1,right,MISS P. Banchero 25' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
290,PT01M37.00S,2023-11-18T02:00:45.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,29,48,2023-11-18T02:00:58Z,2900000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,289.0,,,,,,,,,,,,,,,,,
291,PT01M37.00S,2023-11-18T02:00:52.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629048,,,1610612741,29,48,2023-11-18T02:01:21Z,2910000,False,,,0,,G. Bitadze loose ball personal FOUL (3 PF) (Vucevic 2 FT),"[1629048, 202696]",1610612753.0,ORL,loose ball,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,3.0,0.0,Vucevic,202696.0,,,,,
293,PT01M37.00S,2023-11-18T02:01:26.3Z,2,REGULAR,freethrow,1 of 2,[],202696,,,1610612741,30,48,2023-11-18T02:01:26Z,2930000,False,,,0,,N. Vucevic Free Throw 1 of 2 (3 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
294,PT01M37.00S,2023-11-18T02:01:26.9Z,2,REGULAR,substitution,out,[],1629048,,,1610612741,30,48,2023-11-18T02:01:30Z,2940000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT01M37.00S,2023-11-18T02:01:26.9Z,2,REGULAR,substitution,in,[],1629021,,,1610612741,30,48,2023-11-18T02:01:30Z,2950000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT01M37.00S,2023-11-18T02:01:44.9Z,2,REGULAR,freethrow,2 of 2,[],202696,,,1610612741,31,48,2023-11-18T02:01:44Z,2960000,False,,,0,,N. Vucevic Free Throw 2 of 2 (4 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
297,PT01M19.00S,2023-11-18T02:02:03.4Z,2,REGULAR,2pt,Jump Shot,[],1630175,88.64980289093299,12.745098039215685,1610612753,31,48,2023-11-18T02:21:28Z,2970000,False,-186.0,54.0,1,right,MISS C. Anthony 19' pullup Shot,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Left,19.4,Missed,,,,,,,,,,,,,,,,,,
298,PT01M17.00S,2023-11-18T02:02:05.5Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,31,48,2023-11-18T02:02:05Z,2980000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:4),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Left,,,297.0,6.0,4.0,2.0,,,,,,,,,,,,,,
299,PT01M17.00S,2023-11-18T02:02:13.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629021,,,1610612741,31,48,2023-11-18T02:02:19Z,2990000,False,,,0,,M. Wagner personal FOUL (1 PF) (Caruso 2 FT),"[1629021, 1627936]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,1.0,0.0,Caruso,1627936.0,,,,,
301,PT01M17.00S,2023-11-18T02:02:35.9Z,2,REGULAR,freethrow,1 of 2,[],1627936,,,1610612741,32,48,2023-11-18T02:02:35Z,3010000,False,,,0,,A. Caruso Free Throw 1 of 2 (12 PTS),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
302,PT01M17.00S,2023-11-18T02:02:53.0Z,2,REGULAR,freethrow,2 of 2,[],1627936,,,1610612741,33,48,2023-11-18T02:02:53Z,3020000,False,,,0,,A. Caruso Free Throw 2 of 2 (13 PTS),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
303,PT01M03.00S,2023-11-18T02:03:12.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627936,,,1610612753,33,48,2023-11-18T02:03:37Z,3030000,False,,,0,,A. Caruso shooting personal FOUL (1 PF) (Banchero 2 FT),"[1627936, 1631094]",1610612741.0,CHI,shooting,,,Caruso,A. Caruso,,,,,Mid-Range,8-16 Center,,,,,,,,,,,202026.0,1.0,0.0,Banchero,1631094.0,,,,,
305,PT01M03.00S,2023-11-18T02:03:37.6Z,2,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,33,48,2023-11-18T02:03:37Z,3050000,False,,,0,,MISS P. Banchero Free Throw 1 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
306,PT01M03.00S,2023-11-18T02:03:37.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,33,48,2023-11-18T02:03:37Z,3060000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,305.0,,,,,,,,,,,,,,,,,
307,PT01M03.00S,2023-11-18T02:03:37.6Z,2,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,33,48,2023-11-18T02:04:00Z,3070000,False,,,0,,MISS P. Banchero Free Throw 2 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
308,PT00M59.90S,2023-11-18T02:03:40.7Z,2,REGULAR,rebound,defensive,[],1627936,,,1610612741,33,48,2023-11-18T02:04:00Z,3080000,False,,,0,,A. Caruso REBOUND (Off:0 Def:1),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,307.0,1.0,1.0,0.0,,,,,,,,,,,,,,
309,PT00M48.10S,2023-11-18T02:04:09.9Z,2,REGULAR,3pt,Jump Shot,[],1627936,3.892904073587385,95.34313725490196,1610612741,33,48,2023-11-18T02:04:19Z,3090000,False,-227.0,-16.0,1,left,MISS A. Caruso 3PT,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Left Corner 3,24+ Left,22.73,Missed,,,,,,,,,,,,,,,,,,
310,PT00M41.80S,2023-11-18T02:04:16.2Z,2,REGULAR,rebound,defensive,[],1630175,,,1610612753,33,48,2023-11-18T02:04:43Z,3100000,False,,,0,,C. Anthony REBOUND (Off:0 Def:3),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,,,309.0,3.0,3.0,0.0,,,,,,,,,,,,,,
311,PT00M26.60S,2023-11-18T02:04:31.3Z,2,REGULAR,2pt,Jump Shot,[],1630175,88.06258212877792,74.04258578431373,1610612753,33,48,2023-11-18T02:23:11Z,3110000,False,120.0,60.0,1,right,MISS C. Anthony 13' turnaround Shot,[1630175],1610612753.0,ORL,turnaround,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,13.42,Missed,,,,,,,,,,,,,,,,,,
312,PT00M24.40S,2023-11-18T02:04:33.5Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,33,48,2023-11-18T02:04:41Z,3120000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Right,,,311.0,7.0,5.0,2.0,,,,,,,,,,,,,,
313,PT00M14.10S,2023-11-18T02:04:53.0Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1629021,,,1610612741,33,48,2023-11-18T02:05:04Z,3130000,False,,,0,,M. Wagner defensive-3-second technical FOUL (1 Tech),[1629021],1610612753.0,ORL,defensive-3-second,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,1.0,1.0,,,,,,,
314,PT00M14.10S,2023-11-18T02:05:10.3Z,2,REGULAR,freethrow,1 of 1,[],201942,,,1610612741,33,48,2023-11-18T02:05:10Z,3140000,False,,,0,,MISS D. DeRozan technical Free Throw 1 of 1,[201942],1610612741.0,CHI,technical,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
315,PT00M14.10S,2023-11-18T02:05:10.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,33,48,2023-11-18T02:05:10Z,3150000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,314.0,,,,,,,,,,,,,,,,,
316,PT00M14.10S,2023-11-18T02:05:15.4Z,2,REGULAR,substitution,out,[],1630532,,,1610612741,33,48,2023-11-18T02:05:22Z,3160000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT00M14.10S,2023-11-18T02:05:15.4Z,2,REGULAR,substitution,in,[],1641710,,,1610612741,33,48,2023-11-18T02:05:22Z,3170000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT00M01.20S,2023-11-18T02:05:46.2Z,2,REGULAR,turnover,out-of-bounds,[],201942,,,1610612741,33,48,2023-11-18T02:05:57Z,3180000,False,,,0,,D. DeRozan bad pass out-of-bounds TURNOVER (3 TO),[201942],1610612741.0,CHI,bad pass,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,,,,,,,3.0,,
319,PT00M01.20S,2023-11-18T02:06:08.3Z,2,REGULAR,turnover,out-of-bounds,[],1641710,,,1610612753,33,48,2023-11-18T03:29:07Z,3190000,False,,,0,,A. Black bad pass out-of-bounds TURNOVER (2 TO),[1641710],1610612753.0,ORL,bad pass,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204059.0,,,,,,,2.0,,
323,PT00M00.00S,2023-11-18T02:06:29.0Z,2,REGULAR,period,end,[],0,,,1610612741,33,48,2023-11-18T02:06:29Z,3230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2023-11-18T02:21:02.1Z,3,REGULAR,substitution,out,['startperiod'],1630245,,,1610612741,33,48,2023-11-18T02:21:21Z,3240000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2023-11-18T02:21:02.1Z,3,REGULAR,substitution,out,['startperiod'],1631216,,,1610612741,33,48,2023-11-18T02:21:21Z,3250000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2023-11-18T02:21:02.1Z,3,REGULAR,substitution,out,['startperiod'],1629021,,,1610612741,33,48,2023-11-18T02:21:21Z,3260000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2023-11-18T02:21:02.1Z,3,REGULAR,substitution,out,['startperiod'],1630175,,,1610612741,33,48,2023-11-18T02:21:21Z,3270000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2023-11-18T02:21:02.1Z,3,REGULAR,substitution,in,['startperiod'],1629632,,,1610612741,33,48,2023-11-18T02:21:21Z,3280000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2023-11-18T02:21:02.1Z,3,REGULAR,substitution,in,['startperiod'],203914,,,1610612741,33,48,2023-11-18T02:21:21Z,3290000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2023-11-18T02:21:02.1Z,3,REGULAR,substitution,in,['startperiod'],1630532,,,1610612741,33,48,2023-11-18T02:21:21Z,3300000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2023-11-18T02:21:02.1Z,3,REGULAR,substitution,in,['startperiod'],1629048,,,1610612741,33,48,2023-11-18T02:21:21Z,3310000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2023-11-18T02:21:34.7Z,3,REGULAR,period,start,[],0,,,1610612753,33,48,2023-11-18T02:21:34Z,3320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT11M38.00S,2023-11-18T02:21:56.7Z,3,REGULAR,3pt,Jump Shot,[],1630532,32.933639947437584,51.71568627450981,1610612753,33,51,2023-11-18T02:22:05Z,3330000,False,-9.0,257.0,1,left,F. Wagner 25' 3PT step back (12 PTS),[1630532],1610612753.0,ORL,step back,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,25.72,Made,,,,,12.0,,,,,,,,,,,,,
337,PT11M13.00S,2023-11-18T02:22:20.6Z,3,REGULAR,2pt,Jump Shot,[],1629632,91.40932982917214,71.07843137254902,1610612741,35,51,2023-11-18T02:22:26Z,3340000,False,105.0,28.0,1,right,C. White 10' pullup bank Jump Shot (2 PTS) (N. Vucevic 5 AST),"[1629632, 202696]",1610612741.0,CHI,pullup bank,,,White,C. White,,,,,Mid-Range,8-16 Right,10.91,Made,,,,,2.0,N. Vucevic,202696.0,5.0,,,,,,,,,,
339,PT10M54.00S,2023-11-18T02:22:43.9Z,3,REGULAR,foul,offensive,[],1631094,,,1610612753,35,51,2023-11-18T02:22:52Z,3360000,False,,,0,,P. Banchero off-the-ball offensive FOUL (2 PF),"[1631094, 1629632]",1610612753.0,ORL,off-the-ball,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right,,,,,,,,,,,204059.0,2.0,0.0,White,1629632.0,,,,,
341,PT10M54.00S,2023-11-18T02:22:43.9Z,3,REGULAR,turnover,offensive foul,[],1631094,,,1610612753,35,51,2023-11-18T02:22:43Z,3380000,False,,,0,,P. Banchero offensive foul TURNOVER (3 TO),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right,,,,,,,,,,,204059.0,,,,,,,3.0,,
342,PT10M42.00S,2023-11-18T02:23:10.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201942,89.17542706964521,50.0,1610612741,35,51,2023-11-18T02:23:20Z,3390000,False,0.0,49.0,1,right,MISS D. DeRozan driving floating Shot,[201942],1610612741.0,CHI,driving floating,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,4.93,Missed,,,,,,,,,,,,,,,,,,
343,PT10M42.00S,2023-11-18T02:23:16.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,35,51,2023-11-18T02:23:16Z,3400000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,342.0,,,,,,,,,,,,,,,,,
346,PT10M29.00S,2023-11-18T02:23:53.0Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",201942,96.13994743758212,10.784313725490197,1610612741,35,51,2023-11-18T02:28:27Z,3430000,False,-196.0,-16.0,1,right,MISS D. DeRozan 19' Jump Shot,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left,19.68,Missed,,,,,,,,,,,,,,,,,,
347,PT10M27.00S,2023-11-18T02:23:55.0Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,35,51,2023-11-18T02:23:58Z,3440000,False,,,0,,F. Wagner REBOUND (Off:0 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Left,,,346.0,2.0,2.0,0.0,,,,,,,,,,,,,,
348,PT10M18.00S,2023-11-18T02:24:04.4Z,3,REGULAR,2pt,Jump Shot,[],1631094,8.754927726675426,74.01960784313727,1610612753,35,53,2023-11-18T02:24:10Z,3450000,False,-120.0,30.0,1,left,P. Banchero 12' turnaround Jump Shot (9 PTS),[1631094],1610612753.0,ORL,turnaround,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,12.37,Made,,,,,9.0,,,,,,,,,,,,,
349,PT10M10.00S,2023-11-18T02:24:12.5Z,3,REGULAR,turnover,bad pass,[],203897,,,1610612741,35,53,2023-11-18T02:24:18Z,3460000,False,,,0,,Z. LaVine bad pass TURNOVER (2 TO),"[203897, 1630532]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Wagner,1630532.0
350,PT10M10.00S,2023-11-18T02:24:12.5Z,3,REGULAR,steal,,[],1630532,,,1610612753,35,53,2023-11-18T02:24:14Z,3470000,False,,,0,,F. Wagner STEAL (2 STL),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
351,PT10M06.00S,2023-11-18T02:24:17.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641710,5.601182654402102,48.28431372549019,1610612753,35,55,2023-11-18T02:24:29Z,3480000,False,9.0,0.0,1,left,A. Black driving Layup (2 PTS) (F. Wagner 1 AST),"[1641710, 1630532]",1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,2.0,F. Wagner,1630532.0,1.0,,,,,,,,,,
353,PT10M06.00S,2023-11-18T02:24:21.4Z,3,REGULAR,foul,personal,['1freethrow'],1627936,,,1610612753,35,55,2023-11-18T02:27:37Z,3500000,False,,,0,,A. Caruso shooting personal FOUL (2 PF) (Black 1 FT),"[1627936, 1641710]",1610612741.0,CHI,shooting,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Black,1641710.0,,,,,
355,PT10M06.00S,2023-11-18T02:24:37.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,35,55,2023-11-18T02:24:38Z,3520000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
