actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
250,PT07M08.00S,2023-11-16T01:55:03.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630172,8.541392904073588,39.368872549019606,1610612741,22,35,2023-11-16T01:55:09Z,2460000,False,53.0,28.0,1,left,MISS P. Williams 6' turnaround fadeaway Shot,[1630172],1610612741.0,CHI,turnaround fadeaway,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,,,,,,,,,,
251,PT07M05.00S,2023-11-16T01:55:06.1Z,2,REGULAR,rebound,defensive,[],1630175,,,1610612753,22,35,2023-11-16T01:55:09Z,2470000,False,,,0,,C. Anthony REBOUND (Off:0 Def:3),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,250.0,3.0,3.0,0.0,,,,,,,,,,
252,PT06M57.00S,2023-11-16T01:55:13.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,89.09329829172142,64.48376225490196,1610612753,22,37,2023-11-16T01:55:20Z,2480000,False,72.0,50.0,1,right,C. Anthony 8' pullup Jump Shot (10 PTS),[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Right,8.8,Made,10.0,,,,,,,,,,,,,,,,,
253,PT06M40.00S,2023-11-16T01:55:31.2Z,2,REGULAR,turnover,bad pass,[],1629632,,,1610612741,22,37,2023-11-16T01:55:37Z,2490000,False,,,0,,C. White bad pass TURNOVER (1 TO),"[1629632, 203914]",1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Harris,203914.0
254,PT06M40.00S,2023-11-16T01:55:31.2Z,2,REGULAR,steal,,[],203914,,,1610612753,22,37,2023-11-16T01:55:33Z,2500000,False,,,0,,G. Harris STEAL (2 STL),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
255,PT06M34.00S,2023-11-16T01:55:36.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629021,88.25558475689881,50.245098039215684,1610612753,22,37,2023-11-16T02:00:45Z,2510000,False,1.0,58.0,1,right,MISS M. Wagner running Layup,[1629021],1610612753.0,ORL,running,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.79,Missed,,,,,,,,,,,,,,,,,,
256,PT06M32.00S,2023-11-16T01:55:38.9Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,22,37,2023-11-16T01:55:42Z,2520000,False,,,0,,P. Williams REBOUND (Off:1 Def:5),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,255.0,6.0,5.0,1.0,,,,,,,,,,
257,PT06M18.00S,2023-11-16T01:55:51.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203897,14.536793692509855,49.50980392156863,1610612741,22,37,2023-11-16T02:02:03Z,2530000,False,2.0,84.0,1,left,MISS Z. LaVine 8' fadeaway Shot,[203897],1610612741.0,CHI,fadeaway,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,8.41,Missed,,,,,,,,,,,,,,,,,,
258,PT06M15.00S,2023-11-16T01:55:54.9Z,2,REGULAR,rebound,offensive,[],202696,,,1610612741,22,37,2023-11-16T02:02:03Z,2540000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:2),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,257.0,3.0,2.0,1.0,,,,,,,,,,
259,PT06M15.00S,2023-11-16T01:55:55.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202696,5.590000152587891,50.0,1610612741,22,37,2023-11-16T01:55:58Z,2550000,False,0.0,0.0,1,left,MISS N. Vucevic tip Layup,[202696],1610612741.0,CHI,tip,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
260,PT06M15.00S,2023-11-16T01:55:55.2Z,2,REGULAR,rebound,offensive,[],1628470,,,1610612741,22,37,2023-11-16T01:55:58Z,2560000,False,,,0,,T. Craig REBOUND (Off:2 Def:1),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,,,,,259.0,3.0,1.0,2.0,,,,,,,,,,
261,PT06M13.00S,2023-11-16T01:55:57.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628470,5.590000152587891,50.0,1610612741,24,37,2023-11-16T01:55:57Z,2570000,False,0.0,0.0,1,left,T. Craig tip Layup (2 PTS),[1628470],1610612741.0,CHI,tip,,,Craig,T. Craig,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
262,PT05M56.00S,2023-11-16T01:56:15.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,92.46057818659659,49.01960784313725,1610612753,24,37,2023-11-16T01:56:19Z,2580000,False,-5.0,18.0,1,right,MISS M. Wagner driving Layup,[1629021],1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,1.9,Missed,,,,,,,,,,,,,,,,,,
263,PT05M53.00S,2023-11-16T01:56:18.1Z,2,REGULAR,rebound,offensive,[],1630175,,,1610612753,24,37,2023-11-16T01:56:18Z,2590000,False,,,0,,C. Anthony REBOUND (Off:1 Def:3),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,262.0,4.0,3.0,1.0,,,,,,,,,,
264,PT05M53.00S,2023-11-16T01:56:18.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630175,94.40999984741211,50.0,1610612753,24,39,2023-11-16T01:56:18Z,2600000,False,0.0,0.0,1,right,C. Anthony putback Layup (12 PTS),[1630175],1610612753.0,ORL,putback,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Left,0.0,Made,12.0,,,,,,,,,,,,,,,,,
265,PT05M40.00S,2023-11-16T01:56:30.2Z,2,REGULAR,3pt,Jump Shot,[],1628470,5.519053876478318,95.61121323529412,1610612741,24,39,2023-11-16T01:56:39Z,2610000,False,-228.0,-1.0,1,left,MISS T. Craig 3PT,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Left Corner 3,24+ Left,22.81,Missed,,,,,,,,,,,,,,,,,,
266,PT05M38.00S,2023-11-16T01:56:32.2Z,2,REGULAR,rebound,defensive,[],1628371,,,1610612753,24,39,2023-11-16T01:56:39Z,2620000,False,,,0,,J. Isaac REBOUND (Off:1 Def:4),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Left Corner 3,24+ Left,,,,,,,265.0,5.0,4.0,1.0,,,,,,,,,,
267,PT05M32.00S,2023-11-16T01:56:39.8Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1630175,89.70105124835742,14.460784313725492,1610612753,24,41,2023-11-16T01:57:13Z,2630000,False,-178.0,44.0,1,right,C. Anthony 18' running pullup Jump Shot (14 PTS),[1630175],1610612753.0,ORL,running pullup,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Left,18.31,Made,14.0,,,,,,,,,,,,,,,,,
270,PT05M15.00S,2023-11-16T01:57:04.4Z,2,REGULAR,substitution,out,[],1628470,,,1610612741,24,41,2023-11-16T01:57:25Z,2660000,False,,,0,,SUB out: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M15.00S,2023-11-16T01:57:04.4Z,2,REGULAR,substitution,out,[],1628371,,,1610612741,24,41,2023-11-16T01:57:25Z,2670000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M15.00S,2023-11-16T01:57:04.4Z,2,REGULAR,substitution,out,[],203914,,,1610612741,24,41,2023-11-16T01:57:25Z,2680000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT05M15.00S,2023-11-16T01:57:04.4Z,2,REGULAR,substitution,out,[],1629021,,,1610612741,24,41,2023-11-16T01:57:25Z,2690000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT05M15.00S,2023-11-16T01:57:04.4Z,2,REGULAR,substitution,in,[],1627936,,,1610612741,24,41,2023-11-16T01:57:25Z,2700000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT05M15.00S,2023-11-16T01:57:04.4Z,2,REGULAR,substitution,in,[],1631094,,,1610612741,24,41,2023-11-16T01:57:25Z,2710000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT05M15.00S,2023-11-16T01:57:04.4Z,2,REGULAR,substitution,in,[],1629048,,,1610612741,24,41,2023-11-16T01:57:25Z,2720000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT05M15.00S,2023-11-16T01:57:04.4Z,2,REGULAR,substitution,in,[],1641710,,,1610612741,24,41,2023-11-16T01:57:25Z,2730000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT05M07.00S,2023-11-16T01:57:38.4Z,2,REGULAR,foul,personal,[],1629048,,,1610612741,24,41,2023-11-16T01:57:47Z,2740000,False,,,0,,G. Bitadze personal FOUL (3 PF),"[1629048, 1629632]",1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,203592.0,3.0,0.0,White,1629632.0,,,
280,PT04M59.00S,2023-11-16T01:58:01.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630172,18.610381077529567,36.51960784313725,1610612741,26,41,2023-11-16T01:58:06Z,2760000,False,67.0,122.0,1,left,P. Williams 13' pullup Jump Shot (7 PTS),[1630172],1610612741.0,CHI,pullup,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Center,13.97,Made,7.0,,,,,,,,,,,,,,,,,
281,PT04M38.00S,2023-11-16T01:58:23.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,82.9993429697766,44.11764705882353,1610612753,26,41,2023-11-16T01:58:33Z,2770000,False,-29.0,107.0,1,right,MISS C. Anthony 11' driving floating Shot - blocked,"[1630175, 1627936]",1610612753.0,ORL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,11.13,Missed,,,,,,,,,Caruso,1627936.0,,,,,,,,
282,PT04M38.00S,2023-11-16T01:58:23.3Z,2,REGULAR,block,,[],1627936,,,1610612753,26,41,2023-11-16T01:58:27Z,2780000,False,,,0,,A. Caruso BLOCK (1 BLK),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
283,PT04M36.00S,2023-11-16T01:58:25.3Z,2,REGULAR,rebound,defensive,[],1627936,,,1610612741,26,41,2023-11-16T01:58:33Z,2790000,False,,,0,,A. Caruso REBOUND (Off:0 Def:2),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,281.0,2.0,2.0,0.0,,,,,,,,,,
284,PT04M30.00S,2023-11-16T01:58:30.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203897,4.28712220762155,95.83333333333334,1610612741,29,41,2023-11-16T01:58:36Z,2800000,False,-229.0,-12.0,1,left,Z. LaVine 3PT  (7 PTS) (A. Caruso 1 AST),"[203897, 1627936]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Left Corner 3,24+ Left,22.95,Made,7.0,A. Caruso,1627936.0,1.0,,,,,,,,,,,,,,
286,PT04M30.00S,2023-11-16T01:58:36.6Z,2,REGULAR,timeout,full,['team'],0,,,1610612753,29,41,2023-11-16T01:58:36Z,2820000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT04M30.00S,2023-11-16T02:00:02.8Z,2,REGULAR,substitution,out,[],1630532,,,1610612753,29,41,2023-11-16T02:00:06Z,2830000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT04M30.00S,2023-11-16T02:00:02.8Z,2,REGULAR,substitution,in,[],204060,,,1610612753,29,41,2023-11-16T02:00:06Z,2840000,False,,,0,,SUB in: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT04M30.00S,2023-11-16T02:00:07.2Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612753,29,41,2023-11-16T02:00:22Z,2850000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,203592.0,,,,,,,
290,PT04M03.00S,2023-11-16T02:00:46.8Z,2,REGULAR,2pt,Jump Shot,[],1629048,93.82391590013141,82.37591911764706,1610612753,29,41,2023-11-16T02:05:09Z,2860000,False,162.0,6.0,1,right,MISS G. Bitadze 16' fadeaway Shot,[1629048],1610612753.0,ORL,fadeaway,,,Bitadze,G. Bitadze,,,,,Mid-Range,16-24 Right,16.2,Missed,,,,,,,,,,,,,,,,,,
291,PT04M01.00S,2023-11-16T02:00:48.8Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,29,41,2023-11-16T02:00:53Z,2870000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:3),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Right,,,,,,,290.0,4.0,3.0,1.0,,,,,,,,,,
293,PT03M44.00S,2023-11-16T02:01:27.3Z,2,REGULAR,turnover,traveling,[],1629632,,,1610612741,29,41,2023-11-16T02:01:32Z,2890000,False,,,0,,C. White traveling TURNOVER (2 TO),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,101283.0,,,,,2.0,,
294,PT03M29.00S,2023-11-16T02:01:50.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631094,93.77463863337714,51.9607843137255,1610612753,29,41,2023-11-16T02:01:56Z,2900000,False,10.0,6.0,1,right,MISS P. Banchero driving Layup,[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
295,PT03M25.00S,2023-11-16T02:01:54.5Z,2,REGULAR,rebound,offensive,[],1629048,,,1610612753,29,41,2023-11-16T02:01:56Z,2910000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:2),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,294.0,3.0,2.0,1.0,,,,,,,,,,
296,PT03M25.00S,2023-11-16T02:01:54.4Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629048,94.40999984741211,50.0,1610612753,29,43,2023-11-16T02:06:54Z,2920000,False,0.0,0.0,1,right,G. Bitadze putback DUNK (8 PTS),[1629048],1610612753.0,ORL,putback,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
297,PT03M16.00S,2023-11-16T02:02:06.1Z,2,REGULAR,turnover,double dribble,[],203897,,,1610612741,29,43,2023-11-16T02:02:19Z,2930000,False,,,0,,Z. LaVine double dribble TURNOVER (2 TO),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202035.0,,,,,2.0,,
298,PT03M06.00S,2023-11-16T02:02:30.5Z,2,REGULAR,foul,personal,['2freethrow'],1627936,,,1610612753,29,43,2023-11-16T02:02:38Z,2940000,False,,,0,,A. Caruso shooting personal FOUL (2 PF) (Banchero 2 FT),"[1627936, 1631094]",1610612741.0,CHI,shooting,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,101283.0,2.0,0.0,Banchero,1631094.0,,,
300,PT03M06.00S,2023-11-16T02:03:07.3Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1631094,,,1610612753,29,44,2023-11-16T02:03:33Z,2960000,False,,,0,,P. Banchero Free Throw 1 of 2 (3 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
301,PT03M06.00S,2023-11-16T02:03:11.1Z,2,REGULAR,substitution,out,[],1630175,,,1610612753,29,44,2023-11-16T02:03:13Z,2970000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M06.00S,2023-11-16T02:03:11.1Z,2,REGULAR,substitution,in,[],1630591,,,1610612753,29,44,2023-11-16T02:03:13Z,2980000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M06.00S,2023-11-16T02:03:07.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1631094,,,1610612753,29,44,2023-11-16T02:03:33Z,2990000,False,,,0,,MISS P. Banchero Free Throw 2 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
304,PT03M03.00S,2023-11-16T02:03:10.3Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,29,44,2023-11-16T02:03:33Z,3000000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:4),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,303.0,5.0,4.0,1.0,,,,,,,,,,
305,PT02M48.00S,2023-11-16T02:03:45.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202696,5.863994743758213,48.77450980392157,1610612741,31,44,2023-11-16T02:03:49Z,3010000,False,6.0,3.0,1,left,N. Vucevic driving Layup (4 PTS),[202696],1610612741.0,CHI,driving,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,0.66,Made,4.0,,,,,,,,,,,,,,,,,
307,PT02M35.00S,2023-11-16T02:03:59.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629048,92.59198423127464,52.94117647058824,1610612753,31,44,2023-11-16T02:04:11Z,3030000,False,15.0,17.0,1,right,MISS G. Bitadze cutting Layup - blocked,"[1629048, 1630172]",1610612753.0,ORL,cutting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,Williams,1630172.0,,,,,,,,
308,PT02M35.00S,2023-11-16T02:03:59.5Z,2,REGULAR,block,,[],1630172,,,1610612753,31,44,2023-11-16T02:04:08Z,3040000,False,,,0,,P. Williams BLOCK (1 BLK),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
309,PT02M35.00S,2023-11-16T02:03:59.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,31,44,2023-11-16T02:04:11Z,3050000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,307.0,,,,,,,,,,,,,
312,PT02M23.00S,2023-11-16T02:04:27.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641710,91.5407358738502,48.03921568627451,1610612753,31,46,2023-11-16T02:04:32Z,3080000,False,-10.0,27.0,1,right,A. Black cutting Layup (4 PTS) (P. Banchero 3 AST),"[1641710, 1631094]",1610612753.0,ORL,cutting,,,Black,A. Black,,,,,Restricted Area,0-8 Center,2.87,Made,4.0,P. Banchero,1631094.0,3.0,,,,,,,,,,,,,,
314,PT02M07.00S,2023-11-16T02:04:44.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202696,9.280551905387648,42.64705882352941,1610612741,33,46,2023-11-16T02:04:51Z,3100000,False,37.0,35.0,1,left,N. Vucevic Hook (6 PTS) (Z. LaVine 1 AST),"[202696, 203897]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,5.06,Made,6.0,Z. LaVine,203897.0,1.0,,,,,,,,,,,,,,
316,PT01M42.00S,2023-11-16T02:05:08.1Z,2,REGULAR,3pt,Jump Shot,[],1630591,74.72076215505913,13.970588235294118,1610612753,33,46,2023-11-16T02:05:12Z,3120000,False,-180.0,185.0,1,right,MISS J. Suggs 25' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
317,PT01M39.00S,2023-11-16T02:05:11.1Z,2,REGULAR,rebound,defensive,[],203897,,,1610612741,33,46,2023-11-16T02:05:12Z,3130000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,,,,,316.0,3.0,3.0,0.0,,,,,,,,,,
318,PT01M23.00S,2023-11-16T02:05:27.2Z,2,REGULAR,turnover,lost ball,[],203897,,,1610612741,33,46,2023-11-16T02:05:32Z,3140000,False,,,0,,Z. LaVine lost ball TURNOVER (3 TO),"[203897, 1631094]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,3.0,Banchero,1631094.0
319,PT01M23.00S,2023-11-16T02:05:27.2Z,2,REGULAR,steal,,[],1631094,,,1610612753,33,46,2023-11-16T02:05:29Z,3150000,False,,,0,,P. Banchero STEAL (1 STL),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
320,PT01M18.00S,2023-11-16T02:05:37.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629632,,,1610612753,33,46,2023-11-16T02:05:59Z,3160000,False,,,0,,C. White shooting personal FOUL (2 PF) (Bitadze 2 FT),"[1629632, 1629048]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202035.0,2.0,0.0,Bitadze,1629048.0,,,
322,PT01M18.00S,2023-11-16T02:06:02.6Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629048,,,1610612753,33,47,2023-11-16T02:06:02Z,3180000,False,,,0,,G. Bitadze Free Throw 1 of 2 (9 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
323,PT01M18.00S,2023-11-16T02:06:23.6Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629048,,,1610612753,33,48,2023-11-16T02:06:23Z,3190000,False,,,0,,G. Bitadze Free Throw 2 of 2 (10 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
324,PT01M07.00S,2023-11-16T02:06:37.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,6.521024967148489,52.450980392156865,1610612741,33,48,2023-11-16T02:06:41Z,3200000,False,-12.0,9.0,1,left,MISS C. White driving Layup,[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,1.51,Missed,,,,,,,,,,,,,,,,,,
325,PT01M05.00S,2023-11-16T02:06:39.3Z,2,REGULAR,rebound,defensive,[],1629048,,,1610612753,33,48,2023-11-16T02:06:41Z,3210000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:3),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,324.0,4.0,3.0,1.0,,,,,,,,,,
326,PT00M53.50S,2023-11-16T02:06:51.5Z,2,REGULAR,3pt,Jump Shot,[],1630591,72.88107752956637,16.42156862745098,1610612753,33,48,2023-11-16T02:06:57Z,3220000,False,-168.0,202.0,1,right,MISS J. Suggs 26' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
327,PT00M50.80S,2023-11-16T02:06:54.2Z,2,REGULAR,rebound,defensive,[],203897,,,1610612741,33,48,2023-11-16T02:06:57Z,3230000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:4),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,,,,,326.0,4.0,4.0,0.0,,,,,,,,,,
328,PT00M47.40S,2023-11-16T02:06:58.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,18.134034165571617,93.40533088235294,1610612741,33,48,2023-11-16T02:07:18Z,3240000,False,-217.0,118.0,1,left,MISS C. White 24' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,24.7,Missed,,,,,,,,,,,,,,,,,,
329,PT00M41.80S,2023-11-16T02:07:04.0Z,2,REGULAR,rebound,defensive,[],1629048,,,1610612753,33,48,2023-11-16T02:10:51Z,3250000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:4),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Left Center,,,,,,,328.0,5.0,4.0,1.0,,,,,,,,,,
330,PT00M41.80S,2023-11-16T02:07:11.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630172,,,1610612753,33,48,2023-11-16T02:07:23Z,3260000,False,,,0,,P. Williams personal FOUL (2 PF) (Suggs 2 FT),"[1630172, 1630591]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,203592.0,2.0,0.0,Suggs,1630591.0,,,
332,PT00M41.80S,2023-11-16T02:07:57.3Z,2,REGULAR,freethrow,1 of 2,[],1630591,,,1610612753,33,49,2023-11-16T02:07:57Z,3280000,False,,,0,,J. Suggs Free Throw 1 of 2 (3 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
