actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
422,PT05M53.00S,2023-10-26T01:39:17.0Z,3,REGULAR,3pt,Jump Shot,[],1630581,21.632720105124836,87.5,1610612760,69,76,2023-10-26T01:39:21Z,4120000,False,-188.0,151.0,1,left,J. Giddey 24' 3PT  (16 PTS) (S. Gilgeous-Alexander 5 AST),"[1630581, 1628983]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,24.06,Made,16.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,,,,,
424,PT05M27.00S,2023-10-26T01:39:44.6Z,3,REGULAR,foul,personal,['2freethrow'],1631114,,,1610612741,69,76,2023-10-26T01:39:50Z,4140000,False,,,0,,J. Williams shooting personal FOUL (2 PF) (White 2 FT),"[1631114, 1629632]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,White,1629632.0,,
426,PT05M27.00S,2023-10-26T01:40:10.2Z,3,REGULAR,freethrow,1 of 2,[],1629632,,,1610612741,70,76,2023-10-26T01:40:10Z,4160000,False,,,0,,C. White Free Throw 1 of 2 (11 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
427,PT05M27.00S,2023-10-26T01:40:11.0Z,3,REGULAR,substitution,out,[],201942,,,1610612741,70,76,2023-10-26T01:40:22Z,4170000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT05M27.00S,2023-10-26T01:40:11.0Z,3,REGULAR,substitution,in,[],1627936,,,1610612741,70,76,2023-10-26T01:40:22Z,4180000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M27.00S,2023-10-26T01:40:23.7Z,3,REGULAR,freethrow,2 of 2,[],1629632,,,1610612741,71,76,2023-10-26T01:40:23Z,4190000,False,,,0,,C. White Free Throw 2 of 2 (12 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
430,PT05M12.00S,2023-10-26T01:40:41.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.915243101182654,48.77450980392157,1610612760,71,76,2023-10-26T01:40:46Z,4200000,False,6.0,13.0,1,left,MISS S. Gilgeous-Alexander driving Layup - blocked,"[1628983, 202696]",1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.39,Missed,,,,,,,,,,,,,,,,,Vucevic,202696.0
431,PT05M12.00S,2023-10-26T01:40:41.4Z,3,REGULAR,block,,[],202696,,,1610612760,71,76,2023-10-26T01:40:43Z,4210000,False,,,0,,N. Vucevic BLOCK (2 BLK),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
432,PT05M12.00S,2023-10-26T01:40:41.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,71,76,2023-10-26T01:40:46Z,4220000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,430.0,,,,,,,,,,,,,
434,PT05M08.00S,2023-10-26T01:40:58.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631172,30.436925098554536,31.372549019607842,1610612760,71,79,2023-10-26T01:41:05Z,4240000,False,93.0,234.0,1,left,O. Dieng 25' 3PT  (9 PTS) (S. Gilgeous-Alexander 6 AST),"[1631172, 1628983]",1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,25.15,Made,9.0,S. Gilgeous-Alexander,1628983.0,6.0,,,,,,,,,,,,,,
436,PT04M48.00S,2023-10-26T01:41:17.8Z,3,REGULAR,3pt,Jump Shot,[],1627936,73.14388961892247,18.872549019607842,1610612741,74,79,2023-10-26T01:41:22Z,4260000,False,-156.0,200.0,1,right,A. Caruso 25' 3PT  (6 PTS) (N. Vucevic 4 AST),"[1627936, 202696]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,25.33,Made,6.0,N. Vucevic,202696.0,4.0,,,,,,,,,,,,,,
438,PT04M38.00S,2023-10-26T01:41:27.9Z,3,REGULAR,3pt,Jump Shot,[],1631172,28.597240473061763,74.75490196078431,1610612760,74,79,2023-10-26T01:41:35Z,4280000,False,-124.0,216.0,1,left,MISS O. Dieng 24' 3PT,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,24.92,Missed,,,,,,,,,,,,,,,,,,
439,PT04M35.00S,2023-10-26T01:41:30.9Z,3,REGULAR,rebound,defensive,[],1629632,,,1610612741,74,79,2023-10-26T01:41:35Z,4290000,False,,,0,,C. White REBOUND (Off:1 Def:2),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,,,,,438.0,3.0,2.0,1.0,,,,,,,,,,
440,PT04M31.00S,2023-10-26T01:41:40.7Z,3,REGULAR,foul,personal,[],1631114,,,1610612741,74,79,2023-10-26T01:41:46Z,4300000,False,,,0,,J. Williams personal FOUL (3 PF),"[1631114, 202696]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,203591.0,3.0,0.0,Vucevic,202696.0,,
442,PT04M31.00S,2023-10-26T01:41:48.3Z,3,REGULAR,substitution,out,[],1631114,,,1610612741,74,79,2023-10-26T01:41:52Z,4320000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M31.00S,2023-10-26T01:41:48.3Z,3,REGULAR,substitution,in,[],1630598,,,1610612741,74,79,2023-10-26T01:41:52Z,4330000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M31.00S,2023-10-26T01:41:55.9Z,3,REGULAR,substitution,out,[],1630581,,,1610612741,74,79,2023-10-26T01:42:00Z,4340000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M31.00S,2023-10-26T01:41:55.9Z,3,REGULAR,substitution,in,[],1630198,,,1610612741,74,79,2023-10-26T01:42:00Z,4350000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M15.00S,2023-10-26T01:42:21.9Z,3,REGULAR,2pt,Jump Shot,[],1630172,92.32917214191852,72.79411764705883,1610612741,76,79,2023-10-26T01:42:33Z,4360000,False,114.0,20.0,1,right,P. Williams 11' pullup bank Jump Shot (8 PTS),[1630172],1610612741.0,CHI,pullup bank,,,Williams,P. Williams,,,,,Mid-Range,8-16 Right,11.57,Made,8.0,,,,,,,,,,,,,,,,,
447,PT04M04.00S,2023-10-26T01:42:38.0Z,3,REGULAR,turnover,out-of-bounds,[],1628983,,,1610612760,76,79,2023-10-26T01:42:44Z,4370000,False,,,0,,S. Gilgeous-Alexander bad pass out-of-bounds TURNOVER (1 TO),[1628983],1610612760.0,OKC,bad pass,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1627524.0,,,,,,
448,PT04M04.00S,2023-10-26T01:42:45.9Z,3,REGULAR,substitution,out,[],1629632,,,1610612741,76,79,2023-10-26T01:42:57Z,4380000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT04M04.00S,2023-10-26T01:42:45.9Z,3,REGULAR,substitution,in,[],1628975,,,1610612741,76,79,2023-10-26T01:42:57Z,4400000,False,,,0,,SUB in: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M49.00S,2023-10-26T01:43:13.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203897,93.77463863337714,95.83333333333334,1610612741,76,79,2023-10-26T01:43:51Z,4420000,False,229.0,6.0,1,right,MISS Z. LaVine step back 3PT,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
453,PT03M47.00S,2023-10-26T01:43:15.3Z,3,REGULAR,rebound,defensive,[],1630198,,,1610612760,76,79,2023-10-26T01:43:15Z,4430000,False,,,0,,I. Joe REBOUND (Off:1 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,,,,,,,452.0,3.0,2.0,1.0,,,,,,,,,,
454,PT03M39.00S,2023-10-26T01:43:23.0Z,3,REGULAR,2pt,Jump Shot,[],1628983,13.61695137976347,24.509803921568626,1610612760,76,79,2023-10-26T01:44:35Z,4440000,False,127.0,75.0,1,left,MISS S. Gilgeous-Alexander 14' turnaround fadeaway Shot,[1628983],1610612760.0,OKC,turnaround fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,14.82,Missed,,,,,,,,,,,,,,,,,,
455,PT03M35.00S,2023-10-26T01:43:27.0Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,76,79,2023-10-26T01:43:28Z,4450000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:4),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Right,,,,,,,454.0,4.0,4.0,0.0,,,,,,,,,,
456,PT03M30.00S,2023-10-26T01:43:33.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203897,93.77463863337714,48.03921568627451,1610612741,76,79,2023-10-26T01:45:24Z,4460000,False,-10.0,6.0,1,right,MISS Z. LaVine running Layup,[203897],1610612741.0,CHI,running,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
457,PT03M28.00S,2023-10-26T01:43:35.1Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,76,79,2023-10-26T01:43:40Z,4470000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,456.0,3.0,3.0,0.0,,,,,,,,,,
458,PT03M24.00S,2023-10-26T01:43:39.5Z,3,REGULAR,turnover,out-of-bounds,[],1630598,,,1610612760,76,79,2023-10-26T01:43:46Z,4480000,False,,,0,,A. Wiggins bad pass out-of-bounds TURNOVER (1 TO),[1630598],1610612760.0,OKC,bad pass,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,203591.0,,,,,,
459,PT03M24.00S,2023-10-26T01:43:43.4Z,3,REGULAR,substitution,out,[],1630172,,,1610612741,76,79,2023-10-26T01:43:51Z,4490000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M24.00S,2023-10-26T01:43:43.4Z,3,REGULAR,substitution,out,[],1629652,,,1610612741,76,79,2023-10-26T01:43:51Z,4500000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M24.00S,2023-10-26T01:43:43.4Z,3,REGULAR,substitution,out,[],1631172,,,1610612741,76,79,2023-10-26T01:43:51Z,4510000,False,,,0,,SUB out: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M24.00S,2023-10-26T01:43:43.4Z,3,REGULAR,substitution,in,[],1628470,,,1610612741,76,79,2023-10-26T01:43:51Z,4520000,False,,,0,,SUB in: T. Craig,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M24.00S,2023-10-26T01:43:43.4Z,3,REGULAR,substitution,in,[],1631096,,,1610612741,76,79,2023-10-26T01:43:51Z,4530000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M24.00S,2023-10-26T01:43:43.4Z,3,REGULAR,substitution,in,[],1641717,,,1610612741,76,79,2023-10-26T01:43:51Z,4540000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M03.00S,2023-10-26T01:44:16.7Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",202696,88.04204993429697,47.84007352941176,1610612741,78,79,2023-10-26T01:44:23Z,4550000,False,-11.0,60.0,1,right,N. Vucevic 6' driving Hook (8 PTS) (Z. LaVine 1 AST),"[202696, 203897]",1610612741.0,CHI,driving,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,6.09,Made,8.0,Z. LaVine,203897.0,1.0,,,,,,,,,,,,,,
467,PT02M47.00S,2023-10-26T01:44:32.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.732588699080158,49.50980392156863,1610612760,78,81,2023-10-26T01:44:42Z,4570000,False,2.0,1.0,1,left,S. Gilgeous-Alexander driving Layup (22 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.29,Made,22.0,,,,,,,,,,,,,,,,,
468,PT02M47.00S,2023-10-26T01:44:45.1Z,3,REGULAR,foul,technical,['1freethrow'],202696,,,1610612741,78,81,2023-10-26T01:44:52Z,4580000,False,,,0,,N. Vucevic technical FOUL (1 Tech),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,203591.0,1.0,1.0,,,,
469,PT02M47.00S,2023-10-26T01:45:10.3Z,3,REGULAR,freethrow,1 of 1,[],1628983,,,1610612741,78,82,2023-10-26T01:45:10Z,4590000,False,,,0,,S. Gilgeous-Alexander technical Free Throw 1 of 1 (23 PTS),[1628983],1610612760.0,OKC,technical,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
470,PT02M32.00S,2023-10-26T01:45:30.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,92.72339027595268,47.549019607843135,1610612741,78,82,2023-10-26T01:45:34Z,4600000,False,-12.0,16.0,1,right,MISS Z. LaVine driving Layup,[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,,,,,
471,PT02M30.00S,2023-10-26T01:45:32.1Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,78,82,2023-10-26T01:47:37Z,4610000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,470.0,4.0,4.0,0.0,,,,,,,,,,
472,PT02M25.00S,2023-10-26T01:45:36.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,17.821944809461236,38.970588235294116,1610612760,78,84,2023-10-26T01:48:10Z,4620000,False,55.0,115.0,1,left,S. Gilgeous-Alexander 12' pullup Jump Shot (25 PTS) (I. Joe 1 AST),"[1628983, 1630198]",1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,12.75,Made,25.0,I. Joe,1630198.0,1.0,,,,,,,,,,,,,,
474,PT02M13.00S,2023-10-26T01:45:49.8Z,3,REGULAR,3pt,Jump Shot,[],1628975,66.17936925098554,40.931372549019606,1610612741,78,84,2023-10-26T01:48:25Z,4640000,False,-45.0,265.0,1,right,MISS J. Carter 26' pullup 3PT,[1628975],1610612741.0,CHI,pullup,,,Carter,J. Carter,,,,,Above the Break 3,24+ Center,26.92,Missed,,,,,,,,,,,,,,,,,,
475,PT02M12.00S,2023-10-26T01:45:50.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612760,78,84,2023-10-26T01:46:04Z,4650000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,474.0,,,,,,,,,,,,,
477,PT02M12.00S,2023-10-26T01:45:56.8Z,3,REGULAR,substitution,out,[],203897,,,1610612760,78,84,2023-10-26T01:46:06Z,4670000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT02M12.00S,2023-10-26T01:45:56.8Z,3,REGULAR,substitution,out,[],202696,,,1610612760,78,84,2023-10-26T01:46:06Z,4680000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT02M12.00S,2023-10-26T01:45:56.8Z,3,REGULAR,substitution,in,[],201942,,,1610612760,78,84,2023-10-26T01:46:06Z,4690000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT02M12.00S,2023-10-26T01:45:56.8Z,3,REGULAR,substitution,in,[],203083,,,1610612760,78,84,2023-10-26T01:46:06Z,4700000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M51.00S,2023-10-26T01:46:30.4Z,3,REGULAR,2pt,Jump Shot,[],1641717,24.392247043363994,70.09803921568627,1610612760,78,86,2023-10-26T01:46:35Z,4710000,False,-100.0,177.0,1,left,C. Wallace 20' pullup Jump Shot (2 PTS) (C. Holmgren 3 AST),"[1641717, 1631096]",1610612760.0,OKC,pullup,,,Wallace,C. Wallace,,,,,Mid-Range,16-24 Left Center,20.34,Made,2.0,C. Holmgren,1631096.0,3.0,,,,,,,,,,,,,,
482,PT01M41.00S,2023-10-26T01:46:46.4Z,3,REGULAR,foul,offensive,[],203083,,,1610612741,78,86,2023-10-26T01:48:00Z,4720000,False,,,0,,A. Drummond off-the-ball offensive FOUL (1 PF),"[203083, 1628983]",1610612741.0,CHI,off-the-ball,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,1.0,1.0,Gilgeous-Alexander,1628983.0,,
484,PT01M41.00S,2023-10-26T01:46:46.4Z,3,REGULAR,turnover,offensive foul,[],203083,,,1610612741,78,86,2023-10-26T01:46:46Z,4740000,False,,,0,,A. Drummond offensive foul TURNOVER (1 TO),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1627524.0,,,,,,
486,PT01M31.00S,2023-10-26T01:47:05.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630598,8.229303547963205,49.754901960784316,1610612760,78,86,2023-10-26T01:49:27Z,4750000,False,1.0,25.0,1,left,MISS A. Wiggins cutting Layup - blocked,"[1630598, 201942]",1610612760.0,OKC,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,,,,DeRozan,201942.0
487,PT01M31.00S,2023-10-26T01:47:05.7Z,3,REGULAR,block,,[],201942,,,1610612760,78,86,2023-10-26T01:47:08Z,4760000,False,,,0,,D. DeRozan BLOCK (1 BLK),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
488,PT01M28.00S,2023-10-26T01:47:08.7Z,3,REGULAR,rebound,defensive,[],1628975,,,1610612741,78,86,2023-10-26T01:47:10Z,4770000,False,,,0,,J. Carter REBOUND (Off:0 Def:1),[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,Restricted Area,0-8 Center,,,,,,,486.0,1.0,1.0,0.0,,,,,,,,,,
489,PT01M26.00S,2023-10-26T01:47:10.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627936,95.3515111695138,3.9215686274509802,1610612741,78,86,2023-10-26T01:49:58Z,4780000,False,-230.0,-9.0,1,right,MISS A. Caruso running 3PT,[1627936],1610612741.0,CHI,running,,,Caruso,A. Caruso,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
490,PT01M24.00S,2023-10-26T01:47:12.3Z,3,REGULAR,rebound,defensive,[],1630598,,,1610612760,78,86,2023-10-26T01:47:16Z,4790000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,,,,,,,489.0,3.0,2.0,1.0,,,,,,,,,,
491,PT01M12.00S,2023-10-26T01:47:25.7Z,3,REGULAR,3pt,Jump Shot,[],1641717,6.521024967148489,4.6568627450980395,1610612760,78,89,2023-10-26T01:47:31Z,4800000,False,227.0,9.0,1,left,C. Wallace 3PT  (5 PTS) (S. Gilgeous-Alexander 7 AST),"[1641717, 1628983]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Right Corner 3,24+ Right,22.69,Made,5.0,S. Gilgeous-Alexander,1628983.0,7.0,,,,,,,,,,,,,,
493,PT00M52.10S,2023-10-26T01:47:45.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,84.97043363994744,54.65686274509803,1610612741,78,89,2023-10-26T01:47:53Z,4820000,False,23.0,89.0,1,right,MISS D. DeRozan 9' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,9.18,Missed,,,,,,,,,,,,,,,,,,
494,PT00M49.80S,2023-10-26T01:47:48.2Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,78,89,2023-10-26T01:47:53Z,4830000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:5),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,493.0,5.0,5.0,0.0,,,,,,,,,,
495,PT00M47.50S,2023-10-26T01:47:51.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628983,5.469776609724048,47.30392156862745,1610612760,78,91,2023-10-26T01:50:41Z,4840000,False,13.0,-1.0,1,left,S. Gilgeous-Alexander running reverse Layup (27 PTS),[1628983],1610612760.0,OKC,running reverse,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.35,Made,27.0,,,,,,,,,,,,,,,,,
496,PT00M30.90S,2023-10-26T01:48:12.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201942,94.1688567674113,46.81372549019608,1610612741,80,91,2023-10-26T01:48:24Z,4850000,False,-16.0,2.0,1,right,D. DeRozan driving reverse Layup (16 PTS) (A. Caruso 2 AST),"[201942, 1627936]",1610612741.0,CHI,driving reverse,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,1.61,Made,16.0,A. Caruso,1627936.0,2.0,,,,,,,,,,,,,,
498,PT00M21.40S,2023-10-26T01:48:22.7Z,3,REGULAR,3pt,Jump Shot,[],1631096,27.677398160315374,20.833333333333336,1610612760,80,91,2023-10-26T01:48:32Z,4870000,False,146.0,208.0,1,left,MISS C. Holmgren 25' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,25.38,Missed,,,,,,,,,,,,,,,,,,
499,PT00M18.60S,2023-10-26T01:48:25.5Z,3,REGULAR,rebound,defensive,[],1628470,,,1610612741,80,91,2023-10-26T01:48:32Z,4880000,False,,,0,,T. Craig REBOUND (Off:2 Def:3),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,,,,,,,498.0,5.0,3.0,2.0,,,,,,,,,,
500,PT00M04.80S,2023-10-26T01:48:43.7Z,3,REGULAR,foul,personal,[],1630598,,,1610612741,80,91,2023-10-26T01:48:49Z,4890000,False,,,0,,A. Wiggins personal FOUL (2 PF),"[1630598, 201942]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,DeRozan,201942.0,,
502,PT00M04.80S,2023-10-26T01:49:04.2Z,3,REGULAR,substitution,out,[],1630198,,,1610612741,80,91,2023-10-26T01:49:09Z,4910000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT00M04.80S,2023-10-26T01:49:04.2Z,3,REGULAR,substitution,in,[],1629652,,,1610612741,80,91,2023-10-26T01:49:09Z,4920000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT00M02.40S,2023-10-26T01:49:17.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203083,93.38042049934296,50.0,1610612741,82,91,2023-10-26T01:49:24Z,4930000,False,0.0,10.0,1,right,A. Drummond driving DUNK (6 PTS) (A. Caruso 3 AST),"[203083, 1627936]",1610612741.0,CHI,driving,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.97,Made,6.0,A. Caruso,1627936.0,3.0,,,,,,,,,,,,,,
506,PT00M00.00S,2023-10-26T01:49:23.7Z,3,REGULAR,3pt,Jump Shot,[],1629652,47.2568988173456,53.67647058823529,1610612760,82,91,2023-10-26T01:51:54Z,4950000,False,-18.0,392.0,1,left,MISS L. Dort 39' floating 3PT,[1629652],1610612760.0,OKC,floating,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,39.21,Missed,,,,,,,,,,,,,,,,,,
507,PT00M00.00S,2023-10-26T01:49:23.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,82,91,2023-10-26T01:49:28Z,4960000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,506.0,,,,,,,,,,,,,
508,PT00M00.00S,2023-10-26T01:49:26.7Z,3,REGULAR,period,end,[],0,,,1610612760,82,91,2023-10-26T01:49:26Z,4970000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
