actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
249,PT04M13.00S,2023-12-21T01:53:50.6Z,2,REGULAR,rebound,defensive,[],201942,,,1610612741,48,41,2023-12-21T01:53:50Z,2450000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:4),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,,,248.0,4.0,4.0,0.0,,,,,,,,,,,,,,
250,PT04M06.00S,2023-12-21T01:53:59.7Z,2,REGULAR,foul,personal,[],1627752,,,1610612741,48,41,2023-12-21T01:54:11Z,2460000,False,,,0,,T. Prince personal FOUL (1 PF),"[1627752, 1627936]",1610612747.0,LAL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202058.0,1.0,0.0,Caruso,1627936.0,,,,,
252,PT04M06.00S,2023-12-21T01:54:15.5Z,2,REGULAR,substitution,out,[],1629060,,,1610612741,48,41,2023-12-21T01:54:23Z,2480000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT04M06.00S,2023-12-21T01:54:15.5Z,2,REGULAR,substitution,in,[],2544,,,1610612741,48,41,2023-12-21T01:54:23Z,2490000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT03M50.00S,2023-12-21T01:54:51.0Z,2,REGULAR,turnover,lost ball,[],1629632,,,1610612741,48,41,2023-12-21T01:54:55Z,2500000,False,,,0,,C. White lost ball TURNOVER (2 TO),"[1629632, 1629629]",1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Reddish,1629629.0,,
255,PT03M50.00S,2023-12-21T01:54:51.0Z,2,REGULAR,steal,,[],1629629,,,1610612747,48,41,2023-12-21T01:54:52Z,2510000,False,,,0,,C. Reddish STEAL (1 STL),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
256,PT03M44.00S,2023-12-21T01:54:55.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203076,93.64323258869908,51.9607843137255,1610612747,48,43,2023-12-21T02:05:46Z,2520000,False,10.0,7.0,1,right,A. Davis running Layup (11 PTS) (C. Reddish 2 AST),"[203076, 1629629]",1610612747.0,LAL,running,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,11.0,C. Reddish,1629629.0,2.0,,,,,,,,,,
258,PT03M31.00S,2023-12-21T01:55:08.9Z,2,REGULAR,3pt,Jump Shot,[],1627936,16.113666228646515,95.58823529411765,1610612741,51,43,2023-12-21T01:55:12Z,2540000,False,-228.0,99.0,1,left,A. Caruso 24' 3PT  (12 PTS) (D. DeRozan 5 AST),"[1627936, 201942]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,24.85,Made,,,,,12.0,D. DeRozan,201942.0,5.0,,,,,,,,,,
260,PT03M17.00S,2023-12-21T01:55:22.8Z,2,REGULAR,3pt,Jump Shot,[],1627752,94.69448094612353,94.6078431372549,1610612747,51,46,2023-12-21T01:55:29Z,2560000,False,223.0,-3.0,1,right,T. Prince 3PT  (11 PTS) (L. James 5 AST),"[1627752, 2544]",1610612747.0,LAL,,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,22.3,Made,,,,,11.0,L. James,2544.0,5.0,,,,,,,,,,
262,PT02M58.00S,2023-12-21T01:55:41.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,13.87976346911958,50.245098039215684,1610612741,53,46,2023-12-21T02:06:34Z,2580000,False,-1.0,78.0,1,left,D. DeRozan 7' driving floating Jump Shot (6 PTS),[201942],1610612741.0,CHI,driving floating,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,7.8,Made,,,,,6.0,,,,,,,,,,,,,
263,PT02M46.00S,2023-12-21T01:55:53.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203076,89.70105124835742,43.38235294117647,1610612747,53,46,2023-12-21T01:56:01Z,2590000,False,-33.0,44.0,1,right,MISS A. Davis driving Layup,[203076],1610612747.0,LAL,driving,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,5.53,Missed,,,,,,,,,,,,,,,,,,
264,PT02M44.00S,2023-12-21T01:55:55.9Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,53,46,2023-12-21T01:56:01Z,2600000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,263.0,6.0,5.0,1.0,,,,,,,,,,,,,,
265,PT02M35.00S,2023-12-21T01:56:08.2Z,2,REGULAR,turnover,out-of-bounds,[],1629632,,,1610612741,53,46,2023-12-21T01:56:20Z,2610000,False,,,0,,C. White step out-of-bounds TURNOVER (3 TO),[1629632],1610612741.0,CHI,step,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1199.0,,,,,3.0,,,,
266,PT02M35.00S,2023-12-21T01:56:13.2Z,2,REGULAR,substitution,out,[],1630172,,,1610612747,53,46,2023-12-21T01:56:18Z,2620000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT02M35.00S,2023-12-21T01:56:13.2Z,2,REGULAR,substitution,in,[],1631207,,,1610612747,53,46,2023-12-21T01:56:18Z,2630000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT02M18.00S,2023-12-21T01:56:44.1Z,2,REGULAR,foul,personal,['2freethrow'],1627936,,,1610612747,53,46,2023-12-21T01:56:57Z,2640000,False,,,0,,A. Caruso shooting personal FOUL (1 PF) (Prince 2 FT),"[1627936, 1627752]",1610612741.0,CHI,shooting,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627519.0,1.0,0.0,Prince,1627752.0,,,,,
270,PT02M18.00S,2023-12-21T01:57:26.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1627752,,,1610612747,53,47,2023-12-21T01:57:26Z,2660000,False,,,0,,T. Prince Free Throw 1 of 2 (12 PTS),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
271,PT02M18.00S,2023-12-21T01:57:26.7Z,2,REGULAR,substitution,out,[],1629629,,,1610612747,53,47,2023-12-21T01:57:31Z,2670000,False,,,0,,SUB out: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT02M18.00S,2023-12-21T01:57:26.7Z,2,REGULAR,substitution,in,[],1630559,,,1610612747,53,47,2023-12-21T01:57:31Z,2680000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT02M18.00S,2023-12-21T01:57:51.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1627752,,,1610612747,53,48,2023-12-21T01:57:51Z,2690000,False,,,0,,T. Prince Free Throw 2 of 2 (13 PTS),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
274,PT02M04.00S,2023-12-21T01:58:12.0Z,2,REGULAR,turnover,out-of-bounds,[],1627936,,,1610612741,53,48,2023-12-21T02:16:31Z,2700000,False,,,0,,A. Caruso bad pass out-of-bounds TURNOVER (2 TO),[1627936],1610612741.0,CHI,bad pass,,,Caruso,A. Caruso,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627519.0,,,,,2.0,,,,
275,PT01M57.00S,2023-12-21T01:58:22.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630559,74.85216819973719,16.176470588235293,1610612747,53,51,2023-12-21T01:58:26Z,2710000,False,-169.0,184.0,1,right,A. Reaves 24' 3PT  (9 PTS) (T. Prince 1 AST),"[1630559, 1627752]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,24.98,Made,,,,,9.0,T. Prince,1627752.0,1.0,,,,,,,,,,
277,PT01M42.00S,2023-12-21T01:58:39.6Z,2,REGULAR,2pt,Jump Shot,[],201942,17.559132720105126,69.36274509803921,1610612741,55,51,2023-12-21T01:58:43Z,2730000,False,-97.0,113.0,1,left,D. DeRozan 14' pullup Jump Shot (8 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,14.85,Made,,,,,8.0,,,,,,,,,,,,,
278,PT01M42.00S,2023-12-21T01:58:42.3Z,2,REGULAR,foul,personal,['1freethrow'],1627752,,,1610612741,55,51,2023-12-21T01:58:56Z,2740000,False,,,0,,T. Prince shooting personal FOUL (2 PF) (DeRozan 1 FT),"[1627752, 201942]",1610612747.0,LAL,shooting,,,Prince,T. Prince,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627519.0,2.0,0.0,DeRozan,201942.0,,,,,
280,PT01M42.00S,2023-12-21T01:59:18.3Z,2,REGULAR,freethrow,1 of 1,[],201942,,,1610612741,56,51,2023-12-21T01:59:18Z,2760000,False,,,0,,D. DeRozan Free Throw 1 of 1 (9 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
281,PT01M29.00S,2023-12-21T01:59:33.0Z,2,REGULAR,3pt,Jump Shot,[],1627752,94.30026281208936,96.81372549019608,1610612747,56,51,2023-12-21T01:59:37Z,2770000,False,234.0,1.0,1,right,MISS T. Prince 3PT,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
282,PT01M26.00S,2023-12-21T01:59:36.0Z,2,REGULAR,rebound,defensive,[],1631207,,,1610612741,56,51,2023-12-21T01:59:37Z,2780000,False,,,0,,D. Terry REBOUND (Off:0 Def:5),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Right Corner 3,24+ Right,,,281.0,5.0,5.0,0.0,,,,,,,,,,,,,,
283,PT01M12.00S,2023-12-21T01:59:50.8Z,2,REGULAR,3pt,Jump Shot,[],202696,30.831143232588698,28.186274509803923,1610612741,56,51,2023-12-21T01:59:55Z,2790000,False,109.0,237.0,1,left,MISS N. Vucevic 26' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,26.12,Missed,,,,,,,,,,,,,,,,,,
284,PT01M10.00S,2023-12-21T01:59:52.8Z,2,REGULAR,rebound,offensive,[],1627936,,,1610612741,56,51,2023-12-21T02:00:00Z,2800000,False,,,0,,A. Caruso REBOUND (Off:1 Def:1),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,,,283.0,2.0,1.0,1.0,,,,,,,,,,,,,,
285,PT01M05.00S,2023-12-21T02:00:00.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631207,8.09789750328515,4.6568627450980395,1610612741,56,51,2023-12-21T02:00:11Z,2810000,False,227.0,24.0,1,left,MISS D. Terry 3PT,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
286,PT01M03.00S,2023-12-21T02:00:02.9Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,56,51,2023-12-21T02:16:41Z,2820000,False,,,0,,L. James REBOUND (Off:1 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Right Corner 3,24+ Right,,,285.0,5.0,4.0,1.0,,,,,,,,,,,,,,
287,PT01M01.00S,2023-12-21T02:00:07.2Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",2544,92.32917214191852,42.15686274509804,1610612747,56,51,2023-12-21T02:09:42Z,2830000,False,-39.0,20.0,1,right,MISS L. James driving floating Shot,[2544],1610612747.0,LAL,driving floating,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,4.38,Missed,,,,,,,,,,,,,,,,,,
288,PT00M59.30S,2023-12-21T02:00:08.9Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,56,51,2023-12-21T02:09:27Z,2840000,False,,,0,,C. White REBOUND (Off:1 Def:4),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,287.0,5.0,4.0,1.0,,,,,,,,,,,,,,
289,PT00M53.50S,2023-12-21T02:00:11.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629632,5.732588699080158,49.50980392156863,1610612741,58,51,2023-12-21T02:10:56Z,2850000,False,2.0,1.0,1,left,C. White running finger roll Layup (9 PTS),[1629632],1610612741.0,CHI,running finger roll,,,White,C. White,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,9.0,,,,,,,,,,,,,
290,PT00M42.10S,2023-12-21T02:00:27.6Z,2,REGULAR,3pt,Jump Shot,[],1626156,94.82588699080158,3.431372549019608,1610612747,58,51,2023-12-21T02:00:57Z,2860000,False,-233.0,-4.0,1,right,MISS D. Russell 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
291,PT00M39.50S,2023-12-21T02:00:30.2Z,2,REGULAR,rebound,offensive,[],2544,,,1610612747,58,51,2023-12-21T02:00:42Z,2870000,False,,,0,,L. James REBOUND (Off:2 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Left Corner 3,24+ Left,,,290.0,6.0,4.0,2.0,,,,,,,,,,,,,,
292,PT00M39.50S,2023-12-21T02:00:38.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",2544,94.40999984741211,50.0,1610612747,58,53,2023-12-21T02:00:38Z,2880000,False,0.0,0.0,1,right,L. James putback Layup (15 PTS),[2544],1610612747.0,LAL,putback,,,James,L. James,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,15.0,,,,,,,,,,,,,
293,PT00M28.30S,2023-12-21T02:00:55.0Z,2,REGULAR,3pt,Jump Shot,[],202696,4.812746386333772,94.85294117647058,1610612741,61,53,2023-12-21T02:01:00Z,2890000,False,-224.0,-7.0,1,left,N. Vucevic 3PT  (5 PTS) (D. DeRozan 6 AST),"[202696, 201942]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Left Corner 3,24+ Left,22.44,Made,,,,,5.0,D. DeRozan,201942.0,6.0,,,,,,,,,,
295,PT00M09.60S,2023-12-21T02:01:18.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,89.83245729303549,56.372549019607845,1610612747,61,55,2023-12-21T02:11:58Z,2910000,False,32.0,43.0,1,right,A. Reaves driving floating bank Jump Shot (11 PTS),[1630559],1610612747.0,LAL,driving floating bank,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,5.36,Made,,,,,11.0,,,,,,,,,,,,,
296,PT00M03.10S,2023-12-21T02:01:29.2Z,2,REGULAR,turnover,out-of-bounds,[],201942,,,1610612741,61,55,2023-12-21T02:01:37Z,2920000,False,,,0,,D. DeRozan bad pass out-of-bounds TURNOVER (2 TO),[201942],1610612741.0,CHI,bad pass,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202058.0,,,,,2.0,,,,
297,PT00M00.60S,2023-12-21T02:01:48.0Z,2,REGULAR,foul,personal,[],1629632,,,1610612747,61,55,2023-12-21T02:01:56Z,2930000,False,,,0,,C. White personal FOUL (2 PF),"[1629632, 1630559]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1199.0,2.0,0.0,Reaves,1630559.0,,,,,
299,PT00M00.00S,2023-12-21T02:02:08.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203076,78.13731931668858,82.1078431372549,1610612747,61,55,2023-12-21T02:02:13Z,2950000,False,161.0,153.0,1,right,MISS A. Davis 22' fadeaway Shot,[203076],1610612747.0,LAL,fadeaway,,,Davis,A. Davis,,,,,Mid-Range,16-24 Right Center,22.17,Missed,,,,,,,,,,,,,,,,,,
300,PT00M00.00S,2023-12-21T02:02:08.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,61,55,2023-12-21T02:02:13Z,2960000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,16-24 Right Center,,,299.0,,,,,,,,,,,,,,,,,
301,PT00M00.00S,2023-12-21T02:02:11.4Z,2,REGULAR,period,end,[],0,,,1610612747,61,55,2023-12-21T02:02:11Z,2970000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT12M00.00S,2023-12-21T02:17:01.0Z,3,REGULAR,substitution,out,['startperiod'],1631207,,,1610612747,61,55,2023-12-21T02:17:31Z,2980000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT12M00.00S,2023-12-21T02:17:01.0Z,3,REGULAR,substitution,out,['startperiod'],1630559,,,1610612747,61,55,2023-12-21T02:17:31Z,2990000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2023-12-21T02:17:01.0Z,3,REGULAR,substitution,in,['startperiod'],1630172,,,1610612747,61,55,2023-12-21T02:17:31Z,3000000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2023-12-21T02:17:01.0Z,3,REGULAR,substitution,in,['startperiod'],1629629,,,1610612747,61,55,2023-12-21T02:17:31Z,3010000,False,,,0,,SUB in: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2023-12-21T02:17:34.7Z,3,REGULAR,period,start,[],0,,,1610612741,61,55,2023-12-21T02:17:34Z,3020000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT11M45.00S,2023-12-21T02:17:48.9Z,3,REGULAR,3pt,Jump Shot,[],1630172,71.69842312746385,79.90196078431373,1610612741,64,55,2023-12-21T02:17:53Z,3030000,False,150.0,214.0,1,right,P. Williams 26' 3PT  (10 PTS) (D. DeRozan 7 AST),"[1630172, 201942]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,26.06,Made,,,,,10.0,D. DeRozan,201942.0,7.0,,,,,,,,,,
309,PT11M30.00S,2023-12-21T02:18:04.1Z,3,REGULAR,2pt,Jump Shot,[],1629629,5.601182654402102,66.91176470588235,1610612747,64,57,2023-12-21T02:18:24Z,3050000,False,-85.0,0.0,1,left,C. Reddish 8' floating Jump Shot (5 PTS) (L. James 6 AST),"[1629629, 2544]",1610612747.0,LAL,floating,,,Reddish,C. Reddish,,,,,Mid-Range,8-16 Left,8.46,Made,,,,,5.0,L. James,2544.0,6.0,,,,,,,,,,
311,PT11M19.00S,2023-12-21T02:18:14.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202696,93.51182654402102,51.71568627450981,1610612741,64,57,2023-12-21T02:18:19Z,3070000,False,9.0,8.0,1,right,MISS N. Vucevic driving finger roll Layup,[202696],1610612741.0,CHI,driving finger roll,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,1.21,Missed,,,,,,,,,,,,,,,,,,
312,PT11M17.00S,2023-12-21T02:18:16.5Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,64,57,2023-12-21T02:18:19Z,3080000,False,,,0,,A. Davis REBOUND (Off:0 Def:7),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,311.0,7.0,7.0,0.0,,,,,,,,,,,,,,
313,PT11M14.00S,2023-12-21T02:18:21.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203076,5.732588699080158,48.77450980392157,1610612747,64,59,2023-12-21T02:19:22Z,3090000,False,6.0,1.0,1,left,A. Davis running finger roll Layup (13 PTS) (D. Russell 2 AST),"[203076, 1626156]",1610612747.0,LAL,running finger roll,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,13.0,D. Russell,1626156.0,2.0,,,,,,,,,,
315,PT11M14.00S,2023-12-21T02:18:23.8Z,3,REGULAR,foul,personal,['1freethrow'],202696,,,1610612747,64,59,2023-12-21T02:18:36Z,3110000,False,,,0,,N. Vucevic shooting personal FOUL (2 PF) (Davis 1 FT),"[202696, 203076]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,2.0,0.0,Davis,203076.0,,,,,
317,PT11M14.00S,2023-12-21T02:18:37.9Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612747,64,59,2023-12-21T02:19:10Z,3130000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,202058.0,,,,,,,,,
318,PT11M14.00S,2023-12-21T02:18:55.1Z,3,REGULAR,freethrow,1 of 1,[],203076,,,1610612747,64,60,2023-12-21T02:18:55Z,3140000,False,,,0,,A. Davis Free Throw 1 of 1 (14 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
319,PT11M03.00S,2023-12-21T02:19:07.3Z,3,REGULAR,3pt,Jump Shot,[],1629632,63.55124835742444,47.794117647058826,1610612741,64,60,2023-12-21T02:19:12Z,3150000,False,-11.0,290.0,1,right,MISS C. White 29' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,29.03,Missed,,,,,,,,,,,,,,,,,,
320,PT11M00.00S,2023-12-21T02:19:10.4Z,3,REGULAR,rebound,offensive,[],1627936,,,1610612741,64,60,2023-12-21T02:19:10Z,3160000,False,,,0,,A. Caruso REBOUND (Off:2 Def:1),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,,,319.0,3.0,1.0,2.0,,,,,,,,,,,,,,
321,PT10M46.00S,2023-12-21T02:19:23.6Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1629632,92.85479632063075,32.1078431372549,1610612741,64,60,2023-12-21T02:20:06Z,3170000,False,-89.0,15.0,1,right,MISS C. White 9' driving floating bank Shot,[1629632],1610612741.0,CHI,driving floating bank,,,White,C. White,,,,,Mid-Range,8-16 Left,9.07,Missed,,,,,,,,,,,,,,,,,,
322,PT10M44.00S,2023-12-21T02:19:25.6Z,3,REGULAR,rebound,defensive,[],203076,,,1610612747,64,60,2023-12-21T02:19:28Z,3180000,False,,,0,,A. Davis REBOUND (Off:0 Def:8),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,,,321.0,8.0,8.0,0.0,,,,,,,,,,,,,,
323,PT10M42.00S,2023-12-21T02:19:30.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",2544,6.389618922470433,49.754901960784316,1610612747,64,62,2023-12-21T02:20:50Z,3190000,False,1.0,8.0,1,left,L. James running Layup (17 PTS),[2544],1610612747.0,LAL,running,,,James,L. James,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,17.0,,,,,,,,,,,,,
324,PT10M42.00S,2023-12-21T02:19:36.5Z,3,REGULAR,foul,personal,['1freethrow'],1630172,,,1610612747,64,62,2023-12-21T02:19:44Z,3200000,False,,,0,,P. Williams shooting personal FOUL (2 PF) (James 1 FT),"[1630172, 2544]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,,,,,,,,,,,,,202058.0,2.0,0.0,James,2544.0,,,,,
326,PT10M42.00S,2023-12-21T02:20:00.8Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],2544,,,1610612747,64,63,2023-12-21T02:20:00Z,3220000,False,,,0,,L. James Free Throw 1 of 1 (18 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
327,PT10M28.00S,2023-12-21T02:20:20.3Z,3,REGULAR,3pt,Jump Shot,[],202696,67.36202365308804,54.41176470588235,1610612741,67,63,2023-12-21T02:21:24Z,3230000,False,22.0,254.0,1,right,N. Vucevic 25' 3PT  (8 PTS) (P. Williams 2 AST),"[202696, 1630172]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,25.53,Made,,,,,8.0,P. Williams,1630172.0,2.0,,,,,,,,,,
329,PT10M05.00S,2023-12-21T02:20:41.2Z,3,REGULAR,3pt,Jump Shot,[],1626156,27.808804204993432,17.401960784313726,1610612747,67,63,2023-12-21T02:21:46Z,3250000,False,163.0,209.0,1,left,MISS D. Russell 26' 3PT,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,26.5,Missed,,,,,,,,,,,,,,,,,,
330,PT10M00.00S,2023-12-21T02:20:46.2Z,3,REGULAR,rebound,offensive,[],1629629,,,1610612747,67,63,2023-12-21T02:21:46Z,3260000,False,,,0,,C. Reddish REBOUND (Off:1 Def:1),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Right Center,,,329.0,2.0,1.0,1.0,,,,,,,,,,,,,,
331,PT09M52.00S,2023-12-21T02:20:53.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203076,5.863994743758213,49.754901960784316,1610612747,67,63,2023-12-21T02:22:15Z,3270000,False,1.0,3.0,1,left,MISS A. Davis cutting Layup,[203076],1610612747.0,LAL,cutting,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.29,Missed,,,,,,,,,,,,,,,,,,
332,PT09M50.00S,2023-12-21T02:20:55.0Z,3,REGULAR,rebound,offensive,[],203076,,,1610612747,67,63,2023-12-21T02:22:15Z,3280000,False,,,0,,A. Davis REBOUND (Off:1 Def:8),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,331.0,9.0,8.0,1.0,,,,,,,,,,,,,,
