actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
607,PT03M42.00S,2024-12-22T01:55:25.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641731,92.32917214191852,48.529411764705884,1610612764,54,44,2024-12-22T04:08:18Z,2305000,False,-7.0,20.0,1,right,MISS B. Coulibaly tip Layup,[1641731],1610612764.0,WAS,tip,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,2.1,Missed,,,,,,,,,,,,,,,,,,
608,PT03M39.00S,2024-12-22T01:55:28.7Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,54,44,2024-12-22T04:08:18Z,2307500,False,,,0,,B. Portis REBOUND (Off:1 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,607.0,4.0,3.0,1.0,,,,,,,,,,
245,PT03M29.00S,2024-12-22T01:55:30.3Z,2,REGULAR,3pt,Jump Shot,[],203114,33.85348226018397,56.61764705882353,1610612749,54,44,2024-12-22T02:10:28Z,2310000,False,-33.0,266.0,1,left,MISS K. Middleton 26' pullup 3PT,[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,26.78,Missed,,,,,,,,,,,,,,,,,,
246,PT03M27.00S,2024-12-22T01:55:33.9Z,2,REGULAR,rebound,offensive,[],1626171,,,1610612749,54,44,2024-12-22T01:55:33Z,2320000,False,,,0,,B. Portis REBOUND (Off:2 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,,,,,,,245.0,5.0,3.0,2.0,,,,,,,,,,
247,PT03M24.00S,2024-12-22T01:55:35.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626171,31.09395532194481,34.80392156862745,1610612749,57,44,2024-12-22T01:55:46Z,2330000,False,76.0,240.0,1,left,B. Portis 25' 3PT  (20 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,25.16,Made,20.0,,,,,,,,,,,,,,,,,
248,PT03M15.00S,2024-12-22T01:55:56.3Z,2,REGULAR,timeout,full,['team'],0,,,1610612764,57,44,2024-12-22T01:55:56Z,2340000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT03M15.00S,2024-12-22T01:57:02.1Z,2,REGULAR,substitution,out,[],1631260,,,1610612764,57,44,2024-12-22T01:57:27Z,2350000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT03M15.00S,2024-12-22T01:57:02.1Z,2,REGULAR,substitution,out,[],1626153,,,1610612764,57,44,2024-12-22T01:57:27Z,2360000,False,,,0,,SUB out: D. Wright,[1626153],1610612749.0,MIL,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT03M15.00S,2024-12-22T01:57:02.1Z,2,REGULAR,substitution,out,[],1642267,,,1610612764,57,44,2024-12-22T01:57:27Z,2370000,False,,,0,,SUB out: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT03M15.00S,2024-12-22T01:57:02.1Z,2,REGULAR,substitution,out,[],1630551,,,1610612764,57,44,2024-12-22T01:57:27Z,2380000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT03M15.00S,2024-12-22T01:57:02.1Z,2,REGULAR,substitution,in,[],1631157,,,1610612764,57,44,2024-12-22T01:57:27Z,2390000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT03M15.00S,2024-12-22T01:57:02.1Z,2,REGULAR,substitution,in,[],1629018,,,1610612764,57,44,2024-12-22T01:57:27Z,2400000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT03M15.00S,2024-12-22T01:57:02.1Z,2,REGULAR,substitution,in,[],1627763,,,1610612764,57,44,2024-12-22T01:57:27Z,2410000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT03M15.00S,2024-12-22T01:57:02.1Z,2,REGULAR,substitution,in,[],1630557,,,1610612764,57,44,2024-12-22T01:57:27Z,2420000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT03M12.00S,2024-12-22T01:57:40.6Z,2,REGULAR,foul,offensive,[],1629673,,,1610612764,57,44,2024-12-22T01:58:06Z,2430000,False,,,0,,J. Poole offensive FOUL (2 PF),"[1629673, 1641748]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202049.0,2.0,0.0,Jackson Jr.,1641748.0,,,,,
259,PT03M12.00S,2024-12-22T01:57:40.6Z,2,REGULAR,turnover,offensive foul,[],1629673,,,1610612764,57,44,2024-12-22T01:57:40Z,2450000,False,,,0,,J. Poole offensive foul TURNOVER (2 TO),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202049.0,,,,,2.0,,,,
260,PT02M59.00S,2024-12-22T01:58:12.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629018,32.802233902759525,32.1078431372549,1610612749,57,44,2024-12-22T02:11:25Z,2460000,False,89.0,256.0,1,left,MISS G. Trent Jr. 27' pullup 3PT,[1629018],1610612749.0,MIL,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,27.1,Missed,,,,,,,,,,,,,,,,,,
261,PT02M55.00S,2024-12-22T01:58:16.3Z,2,REGULAR,rebound,offensive,[],1641748,,,1610612749,57,44,2024-12-22T01:58:19Z,2470000,False,,,0,,A. Jackson Jr. REBOUND (Off:2 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,260.0,3.0,1.0,2.0,,,,,,,,,,
262,PT02M53.00S,2024-12-22T01:58:17.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626171,28.07161629434954,12.990196078431374,1610612749,60,44,2024-12-22T01:58:22Z,2480000,False,185.0,211.0,1,left,B. Portis 28' 3PT  (23 PTS) (A. Jackson Jr. 2 AST),"[1626171, 1641748]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,28.09,Made,23.0,A. Jackson Jr.,1641748.0,2.0,,,,,,,,,,,,,,
264,PT02M44.00S,2024-12-22T01:58:26.3Z,2,REGULAR,3pt,Jump Shot,[],1641731,67.36202365308804,63.970588235294116,1610612764,60,44,2024-12-22T01:58:32Z,2500000,False,70.0,254.0,1,right,MISS B. Coulibaly 26' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Center,26.37,Missed,,,,,,,,,,,,,,,,,,
265,PT02M41.00S,2024-12-22T01:58:29.8Z,2,REGULAR,rebound,offensive,[],1627763,,,1610612764,60,44,2024-12-22T01:58:29Z,2510000,False,,,0,,M. Brogdon REBOUND (Off:1 Def:0),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,,,,,,,264.0,1.0,0.0,1.0,,,,,,,,,,
266,PT02M37.00S,2024-12-22T01:58:33.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627763,92.59198423127464,50.0,1610612764,60,44,2024-12-22T01:58:44Z,2520000,False,0.0,17.0,1,right,MISS M. Brogdon driving Layup,[1627763],1610612764.0,WAS,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,,
267,PT02M34.00S,2024-12-22T01:58:36.7Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,60,44,2024-12-22T01:58:44Z,2530000,False,,,0,,B. Portis REBOUND (Off:2 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,266.0,6.0,4.0,2.0,,,,,,,,,,
268,PT02M30.00S,2024-12-22T01:58:41.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626171,13.61695137976347,2.696078431372549,1610612749,60,44,2024-12-22T02:12:32Z,2540000,False,237.0,75.0,1,left,MISS B. Portis 24' running 3PT,[1626171],1610612749.0,MIL,running,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,24.83,Missed,,,,,,,,,,,,,,,,,,
269,PT02M30.00S,2024-12-22T01:58:41.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612764,60,44,2024-12-22T02:00:11Z,2550000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,268.0,,,,,,,,,,,,,
272,PT02M30.00S,2024-12-22T01:58:45.6Z,2,REGULAR,substitution,out,[],203114,,,1610612764,60,44,2024-12-22T01:59:05Z,2580000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT02M30.00S,2024-12-22T01:58:45.6Z,2,REGULAR,substitution,in,[],201572,,,1610612764,60,44,2024-12-22T01:59:05Z,2590000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT02M30.00S,2024-12-22T01:58:47.1Z,2,REGULAR,foul,personal,[],1641748,,,1610612764,60,44,2024-12-22T01:59:53Z,2595000,False,,,0,,A. Jackson Jr. loose ball personal FOUL (3 PF),"[1641748, 1627763]",1610612749.0,MIL,loose ball,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202049.0,3.0,0.0,Brogdon,1627763.0,,,,,
274,PT02M11.00S,2024-12-22T01:59:24.2Z,2,REGULAR,2pt,Jump Shot,[],1627763,75.64060446780552,67.64705882352942,1610612764,60,44,2024-12-22T01:59:31Z,2600000,False,88.0,176.0,1,right,MISS M. Brogdon 19' step back Shot,[1627763],1610612764.0,WAS,step back,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Right Center,19.73,Missed,,,,,,,,,,,,,,,,,,
275,PT02M08.00S,2024-12-22T01:59:27.2Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612749,60,44,2024-12-22T01:59:31Z,2610000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:4),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,274.0,4.0,4.0,0.0,,,,,,,,,,
276,PT01M56.00S,2024-12-22T01:59:39.0Z,2,REGULAR,2pt,Jump Shot,[],1629018,18.2161629434954,33.82352941176471,1610612749,60,44,2024-12-22T01:59:51Z,2620000,False,81.0,119.0,1,left,MISS G. Trent Jr. 14' pullup Shot,[1629018],1610612749.0,MIL,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Right,14.36,Missed,,,,,,,,,,,,,,,,,,
277,PT01M54.00S,2024-12-22T01:59:42.0Z,2,REGULAR,rebound,offensive,[],1641748,,,1610612749,60,44,2024-12-22T01:59:42Z,2630000,False,,,0,,A. Jackson Jr. REBOUND (Off:3 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,8-16 Right,,,,,,,276.0,4.0,1.0,3.0,,,,,,,,,,
278,PT01M46.00S,2024-12-22T01:59:49.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641748,19.398817345597898,61.029411764705884,1610612749,60,44,2024-12-22T02:13:31Z,2640000,False,-55.0,130.0,1,left,MISS A. Jackson Jr. 14' driving floating Shot,[1641748],1610612749.0,MIL,driving floating,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,14.1,Missed,,,,,,,,,,,,,,,,,,
279,PT01M46.00S,2024-12-22T01:59:49.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612764,60,44,2024-12-22T01:59:55Z,2650000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,278.0,,,,,,,,,,,,,
281,PT01M46.00S,2024-12-22T01:59:57.1Z,2,REGULAR,substitution,out,[],1641748,,,1610612764,60,44,2024-12-22T02:00:02Z,2670000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT01M46.00S,2024-12-22T01:59:57.1Z,2,REGULAR,substitution,in,[],1627752,,,1610612764,60,44,2024-12-22T02:00:02Z,2680000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT01M33.00S,2024-12-22T02:00:17.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641731,92.9862023653088,51.71568627450981,1610612764,60,46,2024-12-22T02:00:22Z,2690000,False,9.0,13.0,1,right,B. Coulibaly driving Layup (5 PTS),[1641731],1610612764.0,WAS,driving,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,1.59,Made,5.0,,,,,,,,,,,,,,,,,
284,PT01M19.00S,2024-12-22T02:00:31.1Z,2,REGULAR,3pt,Jump Shot,[],1629018,18.478975032851512,3.431372549019608,1610612749,60,46,2024-12-22T02:00:38Z,2700000,False,233.0,121.0,1,left,MISS G. Trent Jr. 26' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,26.25,Missed,,,,,,,,,,,,,,,,,,
285,PT01M15.00S,2024-12-22T02:00:35.1Z,2,REGULAR,rebound,defensive,[],1627763,,,1610612764,60,46,2024-12-22T02:00:38Z,2710000,False,,,0,,M. Brogdon REBOUND (Off:1 Def:1),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,,,,,,,284.0,2.0,1.0,1.0,,,,,,,,,,
286,PT01M11.00S,2024-12-22T02:00:38.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630557,94.95729303547962,1.715686274509804,1610612764,60,49,2024-12-22T02:00:45Z,2720000,False,-241.0,-5.0,1,right,C. Kispert 24' 3PT running (9 PTS) (M. Brogdon 1 AST),"[1630557, 1627763]",1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Left Corner 3,24+ Left,24.15,Made,9.0,M. Brogdon,1627763.0,1.0,,,,,,,,,,,,,,
288,PT00M50.50S,2024-12-22T02:01:00.8Z,2,REGULAR,turnover,bad pass,[],201572,,,1610612749,60,49,2024-12-22T02:01:08Z,2740000,False,,,0,,B. Lopez bad pass TURNOVER (1 TO),"[201572, 1642259]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Sarr,1642259.0,,
289,PT00M50.50S,2024-12-22T02:01:00.8Z,2,REGULAR,steal,,[],1642259,,,1610612764,60,49,2024-12-22T02:01:04Z,2750000,False,,,0,,A. Sarr STEAL (2 STL),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
290,PT00M33.50S,2024-12-22T02:01:17.8Z,2,REGULAR,turnover,bad pass,[],1629673,,,1610612764,60,49,2024-12-22T02:01:25Z,2760000,False,,,0,,J. Poole bad pass TURNOVER (3 TO),"[1629673, 1627752]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,3.0,Prince,1627752.0,,
291,PT00M33.50S,2024-12-22T02:01:17.8Z,2,REGULAR,steal,,[],1627752,,,1610612749,60,49,2024-12-22T02:01:25Z,2770000,False,,,0,,T. Prince STEAL (2 STL),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
292,PT00M26.00S,2024-12-22T02:01:25.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631157,7.5722733245729295,96.07843137254902,1610612749,63,49,2024-12-22T02:01:31Z,2780000,False,-230.0,19.0,1,left,R. Rollins 3PT  (6 PTS) (B. Portis 5 AST),"[1631157, 1626171]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Left Corner 3,24+ Left,23.12,Made,6.0,B. Portis,1626171.0,5.0,,,,,,,,,,,,,,
294,PT00M06.20S,2024-12-22T02:01:50.1Z,2,REGULAR,foul,personal,['2freethrow'],1627752,,,1610612764,63,49,2024-12-22T02:02:03Z,2800000,False,,,0,,T. Prince shooting personal FOUL (1 PF) (Coulibaly 2 FT),"[1627752, 1641731]",1610612749.0,MIL,shooting,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,Coulibaly,1641731.0,,,,,
296,PT00M06.20S,2024-12-22T02:02:22.2Z,2,REGULAR,freethrow,1 of 2,[],1641731,,,1610612764,63,49,2024-12-22T02:02:22Z,2820000,False,,,0,,MISS B. Coulibaly Free Throw 1 of 2,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
297,PT00M06.20S,2024-12-22T02:02:22.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,63,49,2024-12-22T02:02:22Z,2830000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,296.0,,,,,,,,,,,,,
298,PT00M06.20S,2024-12-22T02:02:23.3Z,2,REGULAR,substitution,out,[],1629673,,,1610612764,63,49,2024-12-22T02:02:31Z,2840000,False,,,0,,SUB out: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT00M06.20S,2024-12-22T02:02:23.3Z,2,REGULAR,substitution,out,[],1630557,,,1610612764,63,49,2024-12-22T02:02:31Z,2850000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT00M06.20S,2024-12-22T02:02:23.3Z,2,REGULAR,substitution,in,[],1642267,,,1610612764,63,49,2024-12-22T02:02:31Z,2860000,False,,,0,,SUB in: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT00M06.20S,2024-12-22T02:02:23.3Z,2,REGULAR,substitution,in,[],1630551,,,1610612764,63,49,2024-12-22T02:02:31Z,2870000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT00M06.20S,2024-12-22T02:02:42.3Z,2,REGULAR,freethrow,2 of 2,[],1641731,,,1610612764,63,50,2024-12-22T02:02:42Z,2880000,False,,,0,,B. Coulibaly Free Throw 2 of 2 (6 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
303,PT00M00.00S,2024-12-22T02:02:51.5Z,2,REGULAR,3pt,Jump Shot,[],1629018,32.933639947437584,15.196078431372548,1610612749,63,50,2024-12-22T02:02:57Z,2890000,False,174.0,257.0,1,left,MISS G. Trent Jr. 31' step back 3PT,[1629018],1610612749.0,MIL,step back,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,31.04,Missed,,,,,,,,,,,,,,,,,,
304,PT00M00.00S,2024-12-22T02:02:51.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,63,50,2024-12-22T02:02:57Z,2900000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,303.0,,,,,,,,,,,,,
308,PT00M00.00S,2024-12-22T02:03:04.5Z,2,REGULAR,period,end,[],0,,,1610612749,63,50,2024-12-22T02:03:04Z,2910000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2024-12-22T02:17:06.1Z,3,REGULAR,substitution,out,['startperiod'],1629018,,,1610612749,63,50,2024-12-22T02:18:04Z,2920000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2024-12-22T02:17:06.1Z,3,REGULAR,substitution,out,['startperiod'],1627752,,,1610612749,63,50,2024-12-22T02:18:04Z,2930000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2024-12-22T02:17:06.1Z,3,REGULAR,substitution,out,['startperiod'],1642267,,,1610612749,63,50,2024-12-22T02:18:04Z,2940000,False,,,0,,SUB out: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2024-12-22T02:17:06.1Z,3,REGULAR,substitution,in,['startperiod'],203114,,,1610612749,63,50,2024-12-22T02:18:04Z,2950000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2024-12-22T02:17:06.1Z,3,REGULAR,substitution,in,['startperiod'],1641748,,,1610612749,63,50,2024-12-22T02:18:04Z,2960000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2024-12-22T02:17:06.1Z,3,REGULAR,substitution,in,['startperiod'],1629673,,,1610612749,63,50,2024-12-22T02:18:04Z,2970000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2024-12-22T02:18:09.3Z,3,REGULAR,period,start,[],0,,,1610612764,63,50,2024-12-22T02:18:09Z,2980000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT11M43.00S,2024-12-22T02:18:24.9Z,3,REGULAR,3pt,Jump Shot,[],1642259,23.209592641261498,90.68627450980392,1610612764,63,53,2024-12-22T02:18:42Z,2990000,False,-203.0,166.0,1,left,A. Sarr 26' 3PT  (8 PTS) (B. Coulibaly 2 AST),"[1642259, 1641731]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,26.24,Made,8.0,B. Coulibaly,1641731.0,2.0,,,,,,,,,,,,,,
318,PT11M18.00S,2024-12-22T02:18:49.9Z,3,REGULAR,3pt,Jump Shot,[],1641748,82.86793692509855,94.85294117647058,1610612749,63,53,2024-12-22T02:19:28Z,3010000,False,224.0,109.0,1,right,MISS A. Jackson Jr. 24' step back 3PT,[1641748],1610612749.0,MIL,step back,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,24.92,Missed,,,,,,,,,,,,,,,,,,
319,PT11M15.00S,2024-12-22T02:18:52.9Z,3,REGULAR,rebound,defensive,[],1641731,,,1610612764,63,53,2024-12-22T02:19:05Z,3020000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:3),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,,,,,,,318.0,4.0,3.0,1.0,,,,,,,,,,
320,PT11M14.00S,2024-12-22T02:19:00.5Z,3,REGULAR,turnover,out-of-bounds,[],1641731,,,1610612764,63,53,2024-12-22T02:19:23Z,3030000,False,,,0,,B. Coulibaly bad pass out-of-bounds TURNOVER (3 TO),[1641731],1610612764.0,WAS,bad pass,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202049.0,,,,,3.0,,,,
321,PT11M01.00S,2024-12-22T02:19:13.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203114,79.45137976346912,37.745098039215684,1610612749,63,53,2024-12-22T02:19:19Z,3040000,False,-61.0,141.0,1,right,MISS K. Middleton 15' driving floating Shot,[203114],1610612749.0,MIL,driving floating,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Center,15.35,Missed,,,,,,,,,,,,,,,,,,
322,PT10M58.00S,2024-12-22T02:19:16.9Z,3,REGULAR,rebound,defensive,[],1641731,,,1610612764,63,53,2024-12-22T02:19:19Z,3050000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:4),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,8-16 Center,,,,,,,321.0,5.0,4.0,1.0,,,,,,,,,,
323,PT10M51.00S,2024-12-22T02:19:23.3Z,3,REGULAR,2pt,Jump Shot,[],1627763,25.04927726675427,50.98039215686274,1610612764,63,53,2024-12-22T02:20:12Z,3060000,False,-5.0,183.0,1,left,MISS M. Brogdon 18' driving floating Shot,[1627763],1610612764.0,WAS,driving floating,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Center,18.31,Missed,,,,,,,,,,,,,,,,,,
324,PT10M47.00S,2024-12-22T02:19:27.3Z,3,REGULAR,rebound,defensive,[],1631157,,,1610612749,63,53,2024-12-22T02:20:12Z,3070000,False,,,0,,R. Rollins REBOUND (Off:0 Def:1),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Center,,,,,,,323.0,1.0,1.0,0.0,,,,,,,,,,
325,PT10M43.00S,2024-12-22T02:19:32.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631157,92.9862023653088,49.26470588235294,1610612749,65,53,2024-12-22T02:19:39Z,3080000,False,-4.0,13.0,1,right,R. Rollins running Layup (8 PTS),[1631157],1610612749.0,MIL,running,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,1.39,Made,8.0,,,,,,,,,,,,,,,,,
