actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
336,PT00M11.70S,2024-11-24T02:07:20.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626171,,,1610612766,56,49,2024-11-24T02:07:40Z,3330000,False,,,0,,B. Portis shooting personal FOUL (1 PF) (Ball 2 FT),"[1626171, 1630163]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,2534.0,1.0,0.0,Ball,1630163.0,,,,,,,,,
338,PT00M11.70S,2024-11-24T02:07:46.6Z,2,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,56,50,2024-11-24T02:07:46Z,3350000,False,,,0,,L. Ball Free Throw 1 of 2 (9 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
339,PT00M11.70S,2024-11-24T02:07:51.2Z,2,REGULAR,substitution,out,[],1641748,,,1610612766,56,50,2024-11-24T02:07:57Z,3360000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT00M11.70S,2024-11-24T02:07:51.2Z,2,REGULAR,substitution,in,[],1631260,,,1610612766,56,50,2024-11-24T02:07:57Z,3370000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT00M11.70S,2024-11-24T02:08:09.8Z,2,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,56,51,2024-11-24T02:08:09Z,3380000,False,,,0,,L. Ball Free Throw 2 of 2 (10 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
344,PT00M00.80S,2024-11-24T02:08:26.3Z,2,REGULAR,3pt,Jump Shot,[],1629018,30.831143232588698,75.24509803921569,1610612749,59,51,2024-11-24T02:08:35Z,3390000,False,-126.0,237.0,1,left,G. Trent Jr. 26' 3PT  (5 PTS) (D. Lillard 2 AST),"[1629018, 203081]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.88,Made,,,,,,,,,,5.0,D. Lillard,203081.0,2.0,,,,,
346,PT00M00.00S,2024-11-24T02:08:39.5Z,2,REGULAR,3pt,Jump Shot,[],1630182,44.632884362680684,14.973958333333334,1610612766,59,51,2024-11-24T02:25:19Z,3410000,False,-175.0,468.0,1,right,MISS J. Green 49' 3PT,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,49.97,Missed,,,,,,,,,,,,,,,,,,
347,PT00M00.00S,2024-11-24T02:08:39.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,59,51,2024-11-24T02:25:19Z,3420000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,346.0,,,,,,,,,,,,,,,,,
348,PT00M00.00S,2024-11-24T02:08:57.0Z,2,REGULAR,period,end,[],0,,,1610612766,59,51,2024-11-24T02:08:57Z,3430000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2024-11-24T02:22:26.3Z,3,REGULAR,substitution,out,['startperiod'],1629018,,,1610612766,59,51,2024-11-24T02:24:01Z,3440000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2024-11-24T02:22:26.3Z,3,REGULAR,substitution,out,['startperiod'],1626171,,,1610612766,59,51,2024-11-24T02:24:01Z,3450000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2024-11-24T02:22:26.3Z,3,REGULAR,substitution,out,['startperiod'],1631260,,,1610612766,59,51,2024-11-24T02:24:01Z,3460000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2024-11-24T02:22:26.3Z,3,REGULAR,substitution,out,['startperiod'],1628998,,,1610612766,59,51,2024-11-24T02:24:01Z,3470000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2024-11-24T02:22:26.3Z,3,REGULAR,substitution,in,['startperiod'],1627752,,,1610612766,59,51,2024-11-24T02:24:01Z,3480000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2024-11-24T02:22:26.3Z,3,REGULAR,substitution,in,['startperiod'],201572,,,1610612766,59,51,2024-11-24T02:24:01Z,3490000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2024-11-24T02:22:26.3Z,3,REGULAR,substitution,in,['startperiod'],1641748,,,1610612766,59,51,2024-11-24T02:24:01Z,3500000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2024-11-24T02:22:26.3Z,3,REGULAR,substitution,in,['startperiod'],1631217,,,1610612766,59,51,2024-11-24T02:24:01Z,3510000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2024-11-24T02:24:02.5Z,3,REGULAR,period,start,[],0,,,1610612749,59,51,2024-11-24T02:24:02Z,3520000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT11M39.00S,2024-11-24T02:24:22.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,93.11760840998686,49.01960784313725,1610612749,61,51,2024-11-24T02:24:32Z,3530000,False,-5.0,12.0,1,right,G. Antetokounmpo reverse DUNK (17 PTS),[203507],1610612749.0,MIL,reverse,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.31,Made,,,,,,,,,,17.0,,,,,,,,
360,PT11M26.00S,2024-11-24T02:24:38.6Z,3,REGULAR,turnover,out-of-bounds,[],1641706,,,1610612766,61,51,2024-11-24T02:24:55Z,3540000,False,,,0,,B. Miller bad pass out-of-bounds TURNOVER (4 TO),[1641706],1610612766.0,CHA,bad pass,,,Miller,B. Miller,,,,,Mid-Range,8-16 Right,,,,,,,203054.0,,,,,,,,,,,4.0,,
362,PT11M12.00S,2024-11-24T02:25:00.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203507,68.01905387647832,41.911764705882355,1610612749,61,51,2024-11-24T02:25:52Z,3560000,False,-40.0,248.0,1,right,MISS G. Antetokounmpo 25' pullup 3PT,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,25.14,Missed,,,,,,,,,,,,,,,,,,
363,PT11M09.00S,2024-11-24T02:25:03.2Z,3,REGULAR,rebound,defensive,[],1631217,,,1610612766,61,51,2024-11-24T02:25:11Z,3570000,False,,,0,,M. Diabaté REBOUND (Off:3 Def:2),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Center,,,362.0,5.0,2.0,3.0,,,,,,,,,,,,,,
364,PT10M56.00S,2024-11-24T02:25:19.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,11.777266754270697,46.32352941176471,1610612766,61,53,2024-11-24T02:26:05Z,3580000,False,18.0,58.0,1,left,L. Ball 6' driving floating Jump Shot (12 PTS),[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,6.1,Made,,,,,,,,,,12.0,,,,,,,,
365,PT10M56.00S,2024-11-24T02:25:22.2Z,3,REGULAR,foul,personal,['1freethrow'],201572,,,1610612766,61,53,2024-11-24T02:25:49Z,3590000,False,,,0,,B. Lopez shooting personal FOUL (3 PF) (Ball 1 FT),"[201572, 1630163]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626300.0,3.0,0.0,Ball,1630163.0,,,,,,,,,
367,PT10M56.00S,2024-11-24T02:26:46.0Z,3,REGULAR,freethrow,1 of 1,[],1630163,,,1610612766,61,54,2024-11-24T02:26:46Z,3610000,False,,,0,,L. Ball Free Throw 1 of 1 (13 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
368,PT10M36.00S,2024-11-24T02:27:03.5Z,3,REGULAR,3pt,Jump Shot,[],1627752,79.71419185282524,7.107843137254902,1610612749,61,54,2024-11-24T02:27:39Z,3620000,False,-214.0,138.0,1,right,MISS T. Prince 25' pullup 3PT,[1627752],1610612749.0,MIL,pullup,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
369,PT10M33.00S,2024-11-24T02:27:06.5Z,3,REGULAR,rebound,defensive,[],1630182,,,1610612766,61,54,2024-11-24T02:27:11Z,3630000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,368.0,3.0,2.0,1.0,,,,,,,,,,,,,,
370,PT10M28.00S,2024-11-24T02:27:11.1Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1641706,6.521024967148489,51.71568627450981,1610612766,61,56,2024-11-24T02:29:19Z,3640000,False,-9.0,9.0,1,left,B. Miller running alley-oop DUNK (13 PTS) (L. Ball 6 AST),"[1641706, 1630163]",1610612766.0,CHA,running alley-oop,,,Miller,B. Miller,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,,,,,,13.0,L. Ball,1630163.0,6.0,,,,,
372,PT10M18.00S,2024-11-24T02:27:27.1Z,3,REGULAR,foul,personal,['3freethrow'],1630182,,,1610612749,61,56,2024-11-24T02:27:40Z,3660000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Lillard 3 FT),"[1630182, 203081]",1610612766.0,CHA,shooting,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,203054.0,2.0,0.0,Lillard,203081.0,,,,,,,,,
374,PT10M18.00S,2024-11-24T02:28:00.2Z,3,REGULAR,freethrow,1 of 3,[],203081,,,1610612749,62,56,2024-11-24T02:28:00Z,3680000,False,,,0,,D. Lillard Free Throw 1 of 3 (19 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
375,PT10M18.00S,2024-11-24T02:28:14.3Z,3,REGULAR,freethrow,2 of 3,[],203081,,,1610612749,63,56,2024-11-24T02:28:14Z,3690000,False,,,0,,D. Lillard Free Throw 2 of 3 (20 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
376,PT10M18.00S,2024-11-24T02:28:29.7Z,3,REGULAR,freethrow,3 of 3,[],203081,,,1610612749,64,56,2024-11-24T02:28:29Z,3700000,False,,,0,,D. Lillard Free Throw 3 of 3 (21 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,,,21.0,,,,,,,,
377,PT10M04.00S,2024-11-24T02:28:44.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,7.835085413929041,48.77450980392157,1610612766,64,58,2024-11-24T02:28:49Z,3710000,False,6.0,21.0,1,left,L. Ball driving finger roll Layup (15 PTS),[1630163],1610612766.0,CHA,driving finger roll,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,2.2,Made,,,,,,,,,,15.0,,,,,,,,
378,PT09M53.00S,2024-11-24T02:28:54.3Z,3,REGULAR,3pt,Jump Shot,[],203081,67.62483574244416,33.82352941176471,1610612749,64,58,2024-11-24T02:31:20Z,3720000,False,-81.0,252.0,1,right,MISS D. Lillard 26' step back 3PT,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,26.45,Missed,,,,,,,,,,,,,,,,,,
379,PT09M50.00S,2024-11-24T02:28:57.3Z,3,REGULAR,rebound,defensive,[],1629684,,,1610612766,64,58,2024-11-24T02:29:06Z,3730000,False,,,0,,G. Williams REBOUND (Off:0 Def:4),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,,,378.0,4.0,4.0,0.0,,,,,,,,,,,,,,
380,PT09M46.00S,2024-11-24T02:29:01.7Z,3,REGULAR,3pt,Jump Shot,[],1630182,13.222733245729303,1.9607843137254901,1610612766,64,61,2024-11-24T02:38:19Z,3740000,False,240.0,72.0,1,left,J. Green 25' 3PT  (11 PTS) (B. Miller 2 AST),"[1630182, 1641706]",1610612766.0,CHA,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,25.07,Made,,,,,,,,,,11.0,B. Miller,1641706.0,2.0,,,,,
382,PT09M25.00S,2024-11-24T02:29:24.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203507,92.9862023653088,52.94117647058824,1610612749,64,61,2024-11-24T02:32:05Z,3760000,False,15.0,13.0,1,right,MISS G. Antetokounmpo turnaround Hook,[203507],1610612749.0,MIL,turnaround,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
383,PT09M23.00S,2024-11-24T02:29:26.8Z,3,REGULAR,rebound,offensive,[],1641748,,,1610612749,64,61,2024-11-24T02:32:05Z,3770000,False,,,0,,A. Jackson Jr. REBOUND (Off:3 Def:3),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,382.0,6.0,3.0,3.0,,,,,,,,,,,,,,
384,PT09M23.00S,2024-11-24T02:29:31.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641748,94.40999984741211,50.0,1610612749,66,61,2024-11-24T02:32:13Z,3780000,False,0.0,0.0,1,right,A. Jackson Jr. tip Layup (5 PTS),[1641748],1610612749.0,MIL,tip,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,5.0,,,,,,,,
385,PT09M13.00S,2024-11-24T02:29:37.3Z,3,REGULAR,turnover,traveling,[],1630163,,,1610612766,66,61,2024-11-24T02:29:45Z,3790000,False,,,0,,L. Ball traveling TURNOVER (2 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626300.0,,,,,,,,,,,2.0,,
386,PT08M58.00S,2024-11-24T02:30:07.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201572,68.28186596583443,24.509803921568626,1610612749,69,61,2024-11-24T02:30:13Z,3800000,False,-127.0,246.0,1,right,B. Lopez 27' 3PT  (10 PTS) (G. Antetokounmpo 1 AST),"[201572, 203507]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,27.68,Made,,,,,,,,,,10.0,G. Antetokounmpo,203507.0,1.0,,,,,
388,PT08M42.00S,2024-11-24T02:30:23.1Z,3,REGULAR,3pt,Jump Shot,[],1641706,32.013797634691194,27.450980392156865,1610612766,69,64,2024-11-24T02:30:32Z,3820000,False,113.0,248.0,1,left,B. Miller 27' 3PT  (16 PTS) (G. Williams 1 AST),"[1641706, 1629684]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,27.28,Made,,,,,,,,,,16.0,G. Williams,1629684.0,1.0,,,,,
390,PT08M15.00S,2024-11-24T02:30:50.9Z,3,REGULAR,3pt,Jump Shot,[],201572,67.23061760840999,61.029411764705884,1610612749,69,64,2024-11-24T02:31:06Z,3840000,False,55.0,256.0,1,right,MISS B. Lopez 26' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,26.14,Missed,,,,,,,,,,,,,,,,,,
391,PT08M11.00S,2024-11-24T02:30:54.9Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,69,64,2024-11-24T02:31:06Z,3850000,False,,,0,,B. Miller REBOUND (Off:2 Def:5),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,,,390.0,7.0,5.0,2.0,,,,,,,,,,,,,,
392,PT08M01.00S,2024-11-24T02:31:04.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631217,16.245072273324574,50.0,1610612766,69,64,2024-11-24T02:31:09Z,3860000,False,0.0,100.0,1,left,MISS M. Diabaté 10' turnaround Hook,[1631217],1610612766.0,CHA,turnaround,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Center,10.02,Missed,,,,,,,,,,,,,,,,,,
393,PT07M57.00S,2024-11-24T02:31:08.7Z,3,REGULAR,rebound,defensive,[],1627752,,,1610612749,69,64,2024-11-24T02:31:09Z,3870000,False,,,0,,T. Prince REBOUND (Off:1 Def:4),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Center,,,392.0,5.0,4.0,1.0,,,,,,,,,,,,,,
394,PT07M53.00S,2024-11-24T02:31:17.1Z,3,REGULAR,foul,offensive,[],1627752,,,1610612749,69,64,2024-11-24T02:31:38Z,3880000,False,,,0,,T. Prince offensive FOUL (4 PF),"[1627752, 1630163]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2534.0,4.0,1.0,Ball,1630163.0,,,,,,,,,
396,PT07M53.00S,2024-11-24T02:31:17.1Z,3,REGULAR,turnover,offensive foul,[],1627752,,,1610612749,69,64,2024-11-24T02:31:17Z,3900000,False,,,0,,T. Prince offensive foul TURNOVER (3 TO),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2534.0,,,,,,,,,,,3.0,,
397,PT07M38.00S,2024-11-24T02:31:47.0Z,3,REGULAR,foul,personal,['2freethrow'],203081,,,1610612766,69,64,2024-11-24T02:32:09Z,3910000,False,,,0,,D. Lillard shooting personal FOUL (2 PF) (Williams 2 FT),"[203081, 1629684]",1610612749.0,MIL,shooting,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,203054.0,2.0,0.0,Williams,1629684.0,,,,,,,,,
399,PT07M38.00S,2024-11-24T02:32:16.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629684,,,1610612766,69,65,2024-11-24T02:32:16Z,3930000,False,,,0,,G. Williams Free Throw 1 of 2 (7 PTS),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
400,PT07M38.00S,2024-11-24T02:32:17.5Z,3,REGULAR,substitution,out,[],1627752,,,1610612766,69,65,2024-11-24T02:32:21Z,3940000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT07M38.00S,2024-11-24T02:32:17.5Z,3,REGULAR,substitution,in,[],1629018,,,1610612766,69,65,2024-11-24T02:32:21Z,3950000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT07M38.00S,2024-11-24T02:32:33.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629684,,,1610612766,69,66,2024-11-24T02:32:33Z,3960000,False,,,0,,G. Williams Free Throw 2 of 2 (8 PTS),[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
403,PT07M26.00S,2024-11-24T02:32:50.7Z,3,REGULAR,3pt,Jump Shot,[],203081,67.58993101182654,53.213082107843135,1610612749,72,66,2024-11-24T02:35:54Z,3970000,False,16.0,252.0,1,right,D. Lillard 25' 3PT pullup (24 PTS) (G. Antetokounmpo 2 AST),"[203081, 203507]",1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,25.27,Made,,,,,,,,,,24.0,G. Antetokounmpo,203507.0,2.0,,,,,
405,PT07M26.00S,2024-11-24T02:32:57.0Z,3,REGULAR,foul,personal,['1freethrow'],1630182,,,1610612749,72,66,2024-11-24T02:33:15Z,3990000,False,,,0,,J. Green shooting personal FOUL (3 PF) (Lillard 1 FT),"[1630182, 203081]",1610612766.0,CHA,shooting,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,1626300.0,3.0,0.0,Lillard,203081.0,,,,,,,,,
407,PT07M26.00S,2024-11-24T02:33:16.9Z,3,REGULAR,freethrow,1 of 1,[],203081,,,1610612749,73,66,2024-11-24T02:33:16Z,4010000,False,,,0,,D. Lillard Free Throw 1 of 1 (25 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
408,PT07M08.00S,2024-11-24T02:33:33.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,13.222733245729303,36.76470588235294,1610612766,73,68,2024-11-24T02:33:38Z,4020000,False,66.0,72.0,1,left,L. Ball 9' floating Jump Shot (17 PTS),[1630163],1610612766.0,CHA,floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Right,9.77,Made,,,,,,,,,,17.0,,,,,,,,
409,PT06M51.00S,2024-11-24T02:33:49.7Z,3,REGULAR,3pt,Jump Shot,[],201572,67.62483574244416,65.44117647058823,1610612749,76,68,2024-11-24T02:33:54Z,4030000,False,77.0,252.0,1,right,B. Lopez 26' 3PT  (13 PTS) (D. Lillard 3 AST),"[201572, 203081]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,26.34,Made,,,,,,,,,,13.0,D. Lillard,203081.0,3.0,,,,,
411,PT06M40.00S,2024-11-24T02:34:01.4Z,3,REGULAR,3pt,Jump Shot,[],1630163,33.065045992115635,66.42156862745098,1610612766,76,71,2024-11-24T02:34:07Z,4050000,False,-82.0,258.0,1,left,L. Ball 27' 3PT pullup (20 PTS),[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,27.1,Made,,,,,,,,,,20.0,,,,,,,,
412,PT06M30.00S,2024-11-24T02:34:16.4Z,3,REGULAR,foul,offensive,[],1629018,,,1610612749,76,71,2024-11-24T02:41:10Z,4060000,False,,,0,,G. Trent Jr. offensive FOUL (2 PF),"[1629018, 1629684]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,203054.0,2.0,0.0,Williams,1629684.0,,,,,,,,,
414,PT06M30.00S,2024-11-24T02:34:16.4Z,3,REGULAR,turnover,offensive foul,[],1629018,,,1610612749,76,71,2024-11-24T02:34:27Z,4080000,False,,,0,,G. Trent Jr. offensive foul TURNOVER (1 TO),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,203054.0,,,,,,,,,,,1.0,,
415,PT06M30.00S,2024-11-24T02:34:32.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,76,71,2024-11-24T02:34:32Z,4090000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M30.00S,2024-11-24T02:36:48.0Z,3,REGULAR,substitution,out,[],1641748,,,1610612766,76,71,2024-11-24T02:37:24Z,4100000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT06M30.00S,2024-11-24T02:36:48.0Z,3,REGULAR,substitution,out,[],1630182,,,1610612766,76,71,2024-11-24T02:37:24Z,4110000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M30.00S,2024-11-24T02:36:48.0Z,3,REGULAR,substitution,in,[],1631260,,,1610612766,76,71,2024-11-24T02:37:24Z,4120000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M30.00S,2024-11-24T02:36:48.0Z,3,REGULAR,substitution,in,[],1628998,,,1610612766,76,71,2024-11-24T02:37:24Z,4130000,False,,,0,,SUB in: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M19.00S,2024-11-24T02:37:38.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,30.962549277266753,8.333333333333332,1610612766,76,71,2024-11-24T02:37:45Z,4140000,False,208.0,239.0,1,left,MISS L. Ball 31' step back 3PT,[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,31.67,Missed,,,,,,,,,,,,,,,,,,
421,PT06M16.00S,2024-11-24T02:37:41.4Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,76,71,2024-11-24T02:37:45Z,4150000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,420.0,4.0,4.0,0.0,,,,,,,,,,,,,,
422,PT06M07.00S,2024-11-24T02:37:51.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629018,93.64323258869908,50.0,1610612749,76,71,2024-11-24T02:37:59Z,4160000,False,0.0,7.0,1,right,MISS G. Trent Jr. cutting Layup - blocked,"[1629018, 1628998]",1610612749.0,MIL,cutting,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,0.73,Missed,,,,,,,,,,,,,,Martin,1628998.0,,,
423,PT06M07.00S,2024-11-24T02:37:51.1Z,3,REGULAR,block,,[],1628998,,,1610612749,76,71,2024-11-24T02:37:54Z,4170000,False,,,0,,C. Martin BLOCK (1 BLK),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
