actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
262,PT05M38.00S,2024-11-03T00:57:03.7Z,2,REGULAR,2pt,Jump Shot,[],203081,78.9257555847569,36.51960784313725,1610612749,51,45,2024-11-03T00:59:26Z,2480000,False,-67.0,146.0,1,right,MISS D. Lillard 16' fadeaway Shot,[203081],1610612749.0,MIL,fadeaway,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Center,16.04,Missed,,,,,,,,,,,,,,,,,,
263,PT05M36.00S,2024-11-03T00:57:05.7Z,2,REGULAR,rebound,defensive,[],1630171,,,1610612739,51,45,2024-11-03T00:59:26Z,2490000,False,,,0,,I. Okoro REBOUND (Off:0 Def:2),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,8-16 Center,,,,,,,262.0,2.0,2.0,0.0,,,,,,,,,,
264,PT05M17.00S,2024-11-03T00:57:23.1Z,2,REGULAR,3pt,Jump Shot,[],1630171,21.28777923784494,89.97395833333334,1610612739,51,45,2024-11-03T00:57:33Z,2500000,False,-200.0,148.0,1,left,MISS I. Okoro 24' 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left Center,24.85,Missed,,,,,,,,,,,,,,,,,,
265,PT05M13.00S,2024-11-03T00:57:27.1Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,51,45,2024-11-03T00:59:51Z,2510000,False,,,0,,B. Portis REBOUND (Off:0 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,,,,,264.0,4.0,4.0,0.0,,,,,,,,,,
266,PT04M54.00S,2024-11-03T00:57:45.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626171,93.77463863337714,55.14705882352941,1610612749,53,45,2024-11-03T00:57:51Z,2520000,False,26.0,6.0,1,right,B. Portis floating Jump Shot (8 PTS) (D. Lillard 5 AST),"[1626171, 203081]",1610612749.0,MIL,floating,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,2.64,Made,8.0,D. Lillard,203081.0,5.0,,,,,,,,,,,,,,
268,PT04M46.00S,2024-11-03T00:57:57.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,10.33180026281209,39.46078431372549,1610612739,53,45,2024-11-03T01:00:35Z,2540000,False,53.0,45.0,1,left,MISS E. Mobley 6' driving bank Hook,[1630596],1610612739.0,CLE,driving bank,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,6.9,Missed,,,,,,,,,,,,,,,,,,
269,PT04M44.00S,2024-11-03T00:57:59.4Z,2,REGULAR,rebound,defensive,[],1626171,,,1610612749,53,45,2024-11-03T01:00:35Z,2550000,False,,,0,,B. Portis REBOUND (Off:0 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,268.0,5.0,5.0,0.0,,,,,,,,,,
270,PT04M34.00S,2024-11-03T00:58:06.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,92.72339027595268,51.470588235294116,1610612749,53,45,2024-11-03T00:58:18Z,2560000,False,7.0,16.0,1,right,MISS D. Lillard driving reverse Layup,[203081],1610612749.0,MIL,driving reverse,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,,
271,PT04M31.00S,2024-11-03T00:58:09.8Z,2,REGULAR,rebound,defensive,[],1641854,,,1610612739,53,45,2024-11-03T00:58:18Z,2570000,False,,,0,,C. Porter Jr. REBOUND (Off:0 Def:1),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,270.0,1.0,1.0,0.0,,,,,,,,,,
272,PT04M27.00S,2024-11-03T00:58:13.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630171,6.652431011826544,48.77450980392157,1610612739,53,47,2024-11-03T00:58:25Z,2580000,False,6.0,10.0,1,left,I. Okoro running DUNK (7 PTS) (C. Porter Jr. 2 AST),"[1630171, 1641854]",1610612739.0,CLE,running,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.17,Made,7.0,C. Porter Jr.,1641854.0,2.0,,,,,,,,,,,,,,
275,PT04M10.00S,2024-11-03T00:58:30.4Z,2,REGULAR,3pt,Jump Shot,[],1626171,67.49342969776609,56.372549019607845,1610612749,53,47,2024-11-03T00:58:35Z,2600000,False,32.0,253.0,1,right,MISS B. Portis 25' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,25.51,Missed,,,,,,,,,,,,,,,,,,
276,PT04M07.00S,2024-11-03T00:58:33.4Z,2,REGULAR,rebound,defensive,[],1630171,,,1610612739,53,47,2024-11-03T00:58:35Z,2610000,False,,,0,,I. Okoro REBOUND (Off:0 Def:3),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Center,,,,,,,275.0,3.0,3.0,0.0,,,,,,,,,,
277,PT03M59.00S,2024-11-03T00:58:41.0Z,2,REGULAR,3pt,Jump Shot,[],1630171,32.53942181340342,60.5392156862745,1610612739,53,50,2024-11-03T00:58:47Z,2620000,False,-53.0,253.0,1,left,I. Okoro 25' 3PT  (10 PTS) (E. Mobley 4 AST),"[1630171, 1630596]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Center,25.88,Made,10.0,E. Mobley,1630596.0,4.0,,,,,,,,,,,,,,
279,PT03M47.00S,2024-11-03T00:58:56.9Z,2,REGULAR,foul,offensive,[],1629018,,,1610612749,53,50,2024-11-03T00:59:09Z,2640000,False,,,0,,G. Trent Jr. offensive FOUL (1 PF),"[1629018, 1630171]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1629175.0,1.0,0.0,Okoro,1630171.0,,,
281,PT03M47.00S,2024-11-03T00:58:56.9Z,2,REGULAR,turnover,offensive foul,[],1629018,,,1610612749,53,50,2024-11-03T00:58:56Z,2660000,False,,,0,,G. Trent Jr. offensive foul TURNOVER (1 TO),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1629175.0,,,,,1.0,,
282,PT03M47.00S,2024-11-03T00:59:06.6Z,2,REGULAR,substitution,out,[],1626171,,,1610612739,53,50,2024-11-03T00:59:19Z,2670000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M47.00S,2024-11-03T00:59:06.6Z,2,REGULAR,substitution,out,[],1641854,,,1610612739,53,50,2024-11-03T00:59:19Z,2680000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M47.00S,2024-11-03T00:59:06.6Z,2,REGULAR,substitution,in,[],203507,,,1610612739,53,50,2024-11-03T00:59:19Z,2690000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M47.00S,2024-11-03T00:59:06.6Z,2,REGULAR,substitution,in,[],1628378,,,1610612739,53,50,2024-11-03T00:59:19Z,2700000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M34.00S,2024-11-03T00:59:33.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,11.251642575558476,95.34313725490196,1610612739,53,53,2024-11-03T00:59:40Z,2710000,False,-227.0,53.0,1,left,D. Mitchell 3PT  (14 PTS) (E. Mobley 5 AST),"[1628378, 1630596]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,23.29,Made,14.0,E. Mobley,1630596.0,5.0,,,,,,,,,,,,,,
289,PT03M07.00S,2024-11-03T01:00:17.0Z,2,REGULAR,2pt,Jump Shot,[],203507,74.45795006570303,47.549019607843135,1610612749,53,53,2024-11-03T01:01:59Z,2740000,False,-12.0,188.0,1,right,MISS G. Antetokounmpo 18' pullup Shot,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,18.8,Missed,,,,,,,,,,,,,,,,,,
290,PT03M05.00S,2024-11-03T01:00:19.0Z,2,REGULAR,rebound,defensive,[],1630171,,,1610612739,53,53,2024-11-03T01:01:59Z,2750000,False,,,0,,I. Okoro REBOUND (Off:0 Def:4),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,16-24 Center,,,,,,,289.0,4.0,4.0,0.0,,,,,,,,,,
291,PT02M57.00S,2024-11-03T01:00:26.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203081,,,1610612739,53,53,2024-11-03T01:00:35Z,2760000,False,,,0,,D. Lillard shooting personal FOUL (1 PF) (Mitchell 2 FT),"[203081, 1628378]",1610612749.0,MIL,shooting,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201638.0,1.0,0.0,Mitchell,1628378.0,,,
293,PT02M57.00S,2024-11-03T01:01:02.2Z,2,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,53,54,2024-11-03T01:01:02Z,2780000,False,,,0,,D. Mitchell Free Throw 1 of 2 (15 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
294,PT02M57.00S,2024-11-03T01:01:03.8Z,2,REGULAR,substitution,out,[],1630596,,,1610612739,53,54,2024-11-03T01:01:09Z,2790000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT02M57.00S,2024-11-03T01:01:03.8Z,2,REGULAR,substitution,in,[],1628386,,,1610612739,53,54,2024-11-03T01:01:09Z,2800000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT02M57.00S,2024-11-03T01:01:30.6Z,2,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,53,55,2024-11-03T01:01:30Z,2810000,False,,,0,,D. Mitchell Free Throw 2 of 2 (16 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
297,PT02M43.00S,2024-11-03T01:01:49.2Z,2,REGULAR,3pt,Jump Shot,[],201572,65.91655716162943,42.15686274509804,1610612749,53,55,2024-11-03T01:02:54Z,2820000,False,-39.0,268.0,1,right,MISS B. Lopez 27' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,27.08,Missed,,,,,,,,,,,,,,,,,,
298,PT02M41.00S,2024-11-03T01:01:51.2Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,53,55,2024-11-03T01:02:54Z,2830000,False,,,0,,J. Allen REBOUND (Off:1 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,,,,,297.0,7.0,6.0,1.0,,,,,,,,,,
299,PT02M35.00S,2024-11-03T01:01:55.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629731,18.74178712220762,5.147058823529411,1610612739,53,58,2024-11-03T01:02:02Z,2840000,False,224.0,124.0,1,left,D. Wade 25' 3PT running (3 PTS) (D. Garland 5 AST),"[1629731, 1629636]",1610612739.0,CLE,running,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,25.61,Made,3.0,D. Garland,1629636.0,5.0,,,,,,,,,,,,,,
301,PT02M21.00S,2024-11-03T01:02:09.5Z,2,REGULAR,2pt,Jump Shot,[],203507,95.74572930354796,16.666666666666664,1610612749,55,58,2024-11-03T01:02:13Z,2860000,False,-167.0,-13.0,1,right,G. Antetokounmpo 16' turnaround fadeaway Jump Shot (15 PTS),[203507],1610612749.0,MIL,turnaround fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left,16.72,Made,15.0,,,,,,,,,,,,,,,,,
302,PT02M06.00S,2024-11-03T01:02:23.6Z,2,REGULAR,3pt,Jump Shot,[],1629731,9.149145860709593,94.6078431372549,1610612739,55,58,2024-11-03T01:02:30Z,2870000,False,-223.0,34.0,1,left,MISS D. Wade 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
303,PT02M03.00S,2024-11-03T01:02:27.0Z,2,REGULAR,rebound,offensive,[],1630171,,,1610612739,55,58,2024-11-03T01:02:27Z,2880000,False,,,0,,I. Okoro REBOUND (Off:1 Def:4),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,,,,,,,302.0,5.0,4.0,1.0,,,,,,,,,,
304,PT02M01.00S,2024-11-03T01:02:28.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629731,7.178055190538765,49.754901960784316,1610612739,55,60,2024-11-03T01:02:35Z,2890000,False,1.0,15.0,1,left,D. Wade cutting Layup (5 PTS) (I. Okoro 1 AST),"[1629731, 1630171]",1610612739.0,CLE,cutting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,1.5,Made,5.0,I. Okoro,1630171.0,1.0,,,,,,,,,,,,,,
306,PT01M47.00S,2024-11-03T01:02:47.3Z,2,REGULAR,foul,personal,[],1629731,,,1610612749,55,60,2024-11-03T01:02:58Z,2910000,False,,,0,,D. Wade personal FOUL (3 PF),"[1629731, 201572]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,2004.0,3.0,0.0,Lopez,201572.0,,,
308,PT01M47.00S,2024-11-03T01:02:59.3Z,2,REGULAR,substitution,out,[],1629731,,,1610612749,55,60,2024-11-03T01:03:06Z,2930000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT01M47.00S,2024-11-03T01:02:59.3Z,2,REGULAR,substitution,in,[],1627777,,,1610612749,55,60,2024-11-03T01:03:06Z,2940000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT01M42.00S,2024-11-03T01:03:17.5Z,2,REGULAR,3pt,Jump Shot,[],1629018,67.36202365308804,62.745098039215684,1610612749,55,60,2024-11-03T01:04:05Z,2950000,False,64.0,254.0,1,right,MISS G. Trent Jr. 26' pullup 3PT,[1629018],1610612749.0,MIL,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
311,PT01M39.00S,2024-11-03T01:03:20.5Z,2,REGULAR,rebound,defensive,[],1630171,,,1610612739,55,60,2024-11-03T01:04:05Z,2960000,False,,,0,,I. Okoro REBOUND (Off:1 Def:5),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Center,,,,,,,310.0,6.0,5.0,1.0,,,,,,,,,,
312,PT01M31.00S,2024-11-03T01:03:28.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203507,,,1610612739,55,60,2024-11-03T01:03:40Z,2970000,False,,,0,,G. Antetokounmpo shooting personal FOUL (2 PF) (Allen 2 FT),"[203507, 1628386]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2004.0,2.0,0.0,Allen,1628386.0,,,
314,PT01M31.00S,2024-11-03T01:04:09.3Z,2,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,55,60,2024-11-03T01:04:09Z,2990000,False,,,0,,MISS J. Allen Free Throw 1 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
315,PT01M31.00S,2024-11-03T01:04:09.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,55,60,2024-11-03T01:04:09Z,3000000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,314.0,,,,,,,,,,,,,
316,PT01M31.00S,2024-11-03T01:04:33.6Z,2,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,55,61,2024-11-03T01:04:33Z,3010000,False,,,0,,J. Allen Free Throw 2 of 2 (5 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
317,PT01M16.00S,2024-11-03T01:04:48.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,93.9060446780552,50.98039215686274,1610612749,57,61,2024-11-03T01:04:54Z,3020000,False,5.0,5.0,1,right,G. Antetokounmpo cutting Layup (17 PTS) (D. Lillard 6 AST),"[203507, 203081]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.69,Made,17.0,D. Lillard,203081.0,6.0,,,,,,,,,,,,,,
319,PT00M58.30S,2024-11-03T01:05:10.3Z,2,REGULAR,3pt,Jump Shot,[],1628378,30.962549277266753,23.52941176470588,1610612739,57,61,2024-11-03T01:05:34Z,3040000,False,132.0,239.0,1,left,MISS D. Mitchell 27' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,27.28,Missed,,,,,,,,,,,,,,,,,,
320,PT00M56.00S,2024-11-03T01:05:12.6Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612749,57,61,2024-11-03T01:05:34Z,3050000,False,,,0,,T. Prince REBOUND (Off:0 Def:2),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,,,,,,,319.0,2.0,2.0,0.0,,,,,,,,,,
321,PT00M49.00S,2024-11-03T01:05:19.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,90.88370565045992,51.71568627450981,1610612749,59,61,2024-11-03T01:05:31Z,3060000,False,9.0,33.0,1,right,D. Lillard driving Layup (23 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,3.43,Made,23.0,,,,,,,,,,,,,,,,,
322,PT00M42.30S,2024-11-03T01:05:28.7Z,2,REGULAR,3pt,Jump Shot,[],1629636,32.276609724047304,33.57843137254902,1610612739,59,61,2024-11-03T01:05:55Z,3070000,False,82.0,251.0,1,left,MISS D. Garland 26' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,26.4,Missed,,,,,,,,,,,,,,,,,,
323,PT00M40.30S,2024-11-03T01:05:30.7Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,59,61,2024-11-03T01:05:55Z,3080000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,,,,,322.0,7.0,5.0,2.0,,,,,,,,,,
324,PT00M25.90S,2024-11-03T01:05:44.5Z,2,REGULAR,3pt,Jump Shot,[],203081,86.15308804204993,94.11764705882352,1610612749,62,61,2024-11-03T01:05:49Z,3090000,False,221.0,78.0,1,right,D. Lillard 3PT  (26 PTS) (G. Antetokounmpo 5 AST),"[203081, 203507]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Right Corner 3,24+ Right,23.39,Made,26.0,G. Antetokounmpo,203507.0,5.0,,,,,,,,,,,,,,
326,PT00M04.20S,2024-11-03T01:06:10.8Z,2,REGULAR,2pt,Jump Shot,[],1628378,27.8580814717477,60.071997549019606,1610612739,62,61,2024-11-03T01:07:29Z,3110000,False,-50.0,209.0,1,left,MISS D. Mitchell 21' step back Shot,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,21.54,Missed,,,,,,,,,,,,,,,,,,
330,PT00M02.60S,2024-11-03T01:06:12.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,62,61,2024-11-03T01:07:09Z,3120000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,326.0,,,,,,,,,,,,,
327,PT00M00.00S,2024-11-03T01:06:50.1Z,2,REGULAR,jumpball,recovered,[],1627777,,,1610612739,62,61,2024-11-03T01:08:05Z,3130000,False,,,0,,Jump Ball J. Allen vs. B. Lopez: Tip to G. Niang,"[1627777, 1628386, 201572]",1610612739.0,CLE,outofbounds,G. Niang,1627777.0,Niang,G. Niang,Allen,1628386.0,Lopez,201572.0,,,,,,,,,,,,,,,,,,,,,,
331,PT00M00.00S,2024-11-03T01:06:59.0Z,2,REGULAR,period,end,[],0,,,1610612739,62,61,2024-11-03T01:06:59Z,3160000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-11-03T01:21:36.9Z,3,REGULAR,substitution,out,['startperiod'],1630171,,,1610612739,62,61,2024-11-03T01:22:05Z,3170000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-11-03T01:21:36.9Z,3,REGULAR,substitution,out,['startperiod'],1627777,,,1610612739,62,61,2024-11-03T01:22:05Z,3180000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-11-03T01:21:36.9Z,3,REGULAR,substitution,in,['startperiod'],1630596,,,1610612739,62,61,2024-11-03T01:22:05Z,3190000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-11-03T01:21:36.9Z,3,REGULAR,substitution,in,['startperiod'],1629731,,,1610612739,62,61,2024-11-03T01:22:05Z,3200000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2024-11-03T01:22:09.5Z,3,REGULAR,period,start,[],0,,,1610612739,62,61,2024-11-03T01:22:09Z,3210000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT11M42.00S,2024-11-03T01:22:28.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,91.06438896189225,51.59313725490196,1610612739,62,63,2024-11-03T01:23:14Z,3220000,False,8.0,31.0,1,right,D. Garland driving floating Jump Shot (9 PTS) (D. Wade 2 AST),"[1629636, 1629731]",1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.25,Made,9.0,D. Wade,1629731.0,2.0,,,,,,,,,,,,,,
340,PT11M14.00S,2024-11-03T01:22:54.8Z,3,REGULAR,3pt,Jump Shot,[],1627752,30.699737187910642,67.40196078431373,1610612749,65,63,2024-11-03T01:22:59Z,3240000,False,-87.0,236.0,1,left,T. Prince 25' 3PT  (11 PTS) (G. Antetokounmpo 6 AST),"[1627752, 203507]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,25.16,Made,11.0,G. Antetokounmpo,203507.0,6.0,,,,,,,,,,,,,,
342,PT11M03.00S,2024-11-03T01:23:05.1Z,3,REGULAR,2pt,Jump Shot,[],1629636,79.45137976346912,38.23529411764706,1610612739,65,65,2024-11-03T01:23:09Z,3260000,False,-59.0,141.0,1,right,D. Garland 15' pullup Jump Shot (11 PTS),[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Mid-Range,8-16 Center,15.25,Made,11.0,,,,,,,,,,,,,,,,,
344,PT10M36.00S,2024-11-03T01:23:44.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203507,10.463206307490145,62.254901960784316,1610612749,67,65,2024-11-03T01:23:53Z,3280000,False,-61.0,46.0,1,left,G. Antetokounmpo 7' fadeaway bank Jump Shot (19 PTS),[203507],1610612749.0,MIL,fadeaway bank,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,7.66,Made,19.0,,,,,,,,,,,,,,,,,
345,PT10M21.00S,2024-11-03T01:24:00.3Z,3,REGULAR,3pt,Jump Shot,[],1630596,87.59855453350855,95.09803921568627,1610612739,67,65,2024-11-03T01:24:05Z,3290000,False,225.0,64.0,1,right,MISS E. Mobley 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,23.44,Missed,,,,,,,,,,,,,,,,,,
346,PT10M18.00S,2024-11-03T01:24:03.3Z,3,REGULAR,rebound,offensive,[],1629731,,,1610612739,67,65,2024-11-03T01:24:05Z,3300000,False,,,0,,D. Wade REBOUND (Off:1 Def:2),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,,,,,,,345.0,3.0,2.0,1.0,,,,,,,,,,
347,PT10M12.00S,2024-11-03T01:24:08.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628378,92.59198423127464,54.90196078431373,1610612739,67,67,2024-11-03T01:24:14Z,3310000,False,25.0,17.0,1,right,D. Mitchell driving finger roll Layup (18 PTS),[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.99,Made,18.0,,,,,,,,,,,,,,,,,
348,PT09M56.00S,2024-11-03T01:24:28.5Z,3,REGULAR,3pt,Jump Shot,[],1627752,23.209592641261498,9.803921568627452,1610612749,67,67,2024-11-03T01:25:07Z,3320000,False,201.0,166.0,1,left,MISS T. Prince 26' 3PT,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,,,,,,,,,,
349,PT09M53.00S,2024-11-03T01:24:31.5Z,3,REGULAR,rebound,offensive,[],1627752,,,1610612749,67,67,2024-11-03T01:25:07Z,3330000,False,,,0,,T. Prince REBOUND (Off:1 Def:2),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,,,,,,,348.0,3.0,2.0,1.0,,,,,,,,,,
