actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
254,PT04M16.00S,2024-12-01T01:55:25.9Z,2,REGULAR,3pt,Jump Shot,[],1627752,4.155716162943495,96.07843137254902,1610612749,55,47,2024-12-01T01:55:53Z,2520000,False,-230.0,-13.0,1,left,T. Prince 3PT  (6 PTS) (G. Antetokounmpo 7 AST),"[1627752, 203507]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,23.08,Made,,,,,6.0,G. Antetokounmpo,203507.0,7.0,,,,,,,,,,
256,PT04M13.00S,2024-12-01T01:56:01.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,55,47,2024-12-01T01:56:01Z,2540000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M13.00S,2024-12-01T01:57:30.0Z,2,REGULAR,substitution,out,[],1630557,,,1610612764,55,47,2024-12-01T01:58:26Z,2550000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M13.00S,2024-12-01T01:57:30.0Z,2,REGULAR,substitution,in,[],1627763,,,1610612764,55,47,2024-12-01T01:58:26Z,2560000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT03M51.00S,2024-12-01T01:58:54.0Z,2,REGULAR,foul,personal,[],1627752,,,1610612764,55,47,2024-12-01T01:59:03Z,2570000,False,,,0,,T. Prince personal FOUL (2 PF),"[1627752, 1629673]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Mid-Range,16-24 Left,,,,,,,,,,,202053.0,2.0,0.0,Poole,1629673.0,,,,,
261,PT03M39.00S,2024-12-01T01:59:30.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201572,,,1610612764,55,47,2024-12-01T01:59:44Z,2590000,False,,,0,,B. Lopez shooting personal FOUL (2 PF) (Valančiūnas 2 FT),"[201572, 202685]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,2.0,0.0,Valančiūnas,202685.0,,,,,
263,PT03M39.00S,2024-12-01T01:59:58.4Z,2,REGULAR,freethrow,1 of 2,[],202685,,,1610612764,55,48,2024-12-01T01:59:58Z,2610000,False,,,0,,J. Valančiūnas Free Throw 1 of 2 (9 PTS),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
264,PT03M39.00S,2024-12-01T02:00:19.4Z,2,REGULAR,freethrow,2 of 2,[],202685,,,1610612764,55,49,2024-12-01T02:00:19Z,2620000,False,,,0,,J. Valančiūnas Free Throw 2 of 2 (10 PTS),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
265,PT03M18.00S,2024-12-01T02:00:44.6Z,2,REGULAR,turnover,out-of-bounds,[],203507,,,1610612749,55,49,2024-12-01T02:00:53Z,2630000,False,,,0,,G. Antetokounmpo step out-of-bounds TURNOVER (2 TO),[203507],1610612749.0,MIL,step,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,,,,,,,2.0,,
266,PT03M05.00S,2024-12-01T02:01:06.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627763,82.86793692509855,47.549019607843135,1610612764,55,51,2024-12-01T02:01:34Z,2640000,False,-12.0,109.0,1,right,M. Brogdon 10' driving floating Jump Shot (12 PTS) (J. Valančiūnas 4 AST),"[1627763, 202685]",1610612764.0,WAS,driving floating,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Center,10.92,Made,,,,,12.0,J. Valančiūnas,202685.0,4.0,,,,,,,,,,
268,PT02M49.00S,2024-12-01T02:01:22.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,8.360709592641262,51.225490196078425,1610612749,55,51,2024-12-01T02:01:29Z,2660000,False,-6.0,26.0,1,left,MISS G. Antetokounmpo alley-oop DUNK,[203507],1610612749.0,MIL,alley-oop,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.68,Missed,,,,,,,,,,,,,,,,,,
269,PT02M46.00S,2024-12-01T02:01:25.8Z,2,REGULAR,rebound,defensive,[],1629673,,,1610612764,55,51,2024-12-01T02:01:29Z,2670000,False,,,0,,J. Poole REBOUND (Off:0 Def:2),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,,,268.0,2.0,2.0,0.0,,,,,,,,,,,,,,
270,PT02M30.00S,2024-12-01T02:01:44.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201572,,,1610612764,55,51,2024-12-01T02:02:15Z,2680000,False,,,0,,B. Lopez personal FOUL (3 PF) (Valančiūnas 2 FT),"[201572, 202685]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1162.0,3.0,0.0,Valančiūnas,202685.0,,,,,
272,PT02M30.00S,2024-12-01T02:02:16.8Z,2,REGULAR,freethrow,1 of 2,[],202685,,,1610612764,55,52,2024-12-01T02:02:16Z,2700000,False,,,0,,J. Valančiūnas Free Throw 1 of 2 (11 PTS),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
273,PT02M30.00S,2024-12-01T02:02:17.8Z,2,REGULAR,substitution,out,[],201572,,,1610612764,55,52,2024-12-01T02:02:22Z,2710000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT02M30.00S,2024-12-01T02:02:17.8Z,2,REGULAR,substitution,in,[],1626171,,,1610612764,55,52,2024-12-01T02:02:22Z,2720000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT02M30.00S,2024-12-01T02:02:47.4Z,2,REGULAR,freethrow,2 of 2,[],202685,,,1610612764,55,53,2024-12-01T02:02:47Z,2730000,False,,,0,,J. Valančiūnas Free Throw 2 of 2 (12 PTS),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
276,PT02M10.00S,2024-12-01T02:03:07.8Z,2,REGULAR,3pt,Jump Shot,[],203081,32.670827858081466,66.91176470588235,1610612749,55,53,2024-12-01T02:03:41Z,2740000,False,-85.0,255.0,1,left,MISS D. Lillard 26' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.83,Missed,,,,,,,,,,,,,,,,,,
277,PT02M04.00S,2024-12-01T02:03:13.8Z,2,REGULAR,rebound,defensive,[],202685,,,1610612764,55,53,2024-12-01T02:05:44Z,2750000,False,,,0,,J. Valančiūnas REBOUND (Off:0 Def:2),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Left Center,,,276.0,2.0,2.0,0.0,,,,,,,,,,,,,,
280,PT01M59.00S,2024-12-01T02:03:18.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,93.24901445466492,49.50980392156863,1610612764,55,53,2024-12-01T02:03:27Z,2780000,False,-2.0,11.0,1,right,MISS J. Poole driving finger roll Layup,[1629673],1610612764.0,WAS,driving finger roll,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,,
281,PT01M56.00S,2024-12-01T02:03:21.7Z,2,REGULAR,rebound,defensive,[],1641748,,,1610612749,55,53,2024-12-01T02:03:21Z,2790000,False,,,0,,A. Jackson Jr. REBOUND (Off:0 Def:3),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,280.0,3.0,3.0,0.0,,,,,,,,,,,,,,
282,PT01M51.00S,2024-12-01T02:03:27.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627752,5.863994743758213,95.09803921568627,1610612749,55,53,2024-12-01T02:03:33Z,2800000,False,-225.0,3.0,1,left,MISS T. Prince running 3PT,[1627752],1610612749.0,MIL,running,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
283,PT01M49.00S,2024-12-01T02:03:29.8Z,2,REGULAR,rebound,offensive,[],1626171,,,1610612749,55,53,2024-12-01T02:03:29Z,2810000,False,,,0,,B. Portis REBOUND (Off:1 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,,,282.0,3.0,2.0,1.0,,,,,,,,,,,,,,
284,PT01M47.00S,2024-12-01T02:03:30.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641748,6.258212877792378,50.0,1610612749,57,53,2024-12-01T02:03:37Z,2820000,False,0.0,6.0,1,left,A. Jackson Jr. cutting Layup (2 PTS) (B. Portis 1 AST),"[1641748, 1626171]",1610612749.0,MIL,cutting,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,2.0,B. Portis,1626171.0,1.0,,,,,,,,,,
286,PT01M23.00S,2024-12-01T02:03:54.7Z,2,REGULAR,3pt,Jump Shot,[],1629673,70.12155059132719,80.3921568627451,1610612764,57,56,2024-12-01T02:04:00Z,2840000,False,152.0,228.0,1,right,J. Poole 27' 3PT step back (15 PTS),[1629673],1610612764.0,WAS,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,27.44,Made,,,,,15.0,,,,,,,,,,,,,
287,PT01M05.00S,2024-12-01T02:04:12.5Z,2,REGULAR,3pt,Jump Shot,[],1641748,9.280551905387648,94.85294117647058,1610612749,57,56,2024-12-01T02:04:20Z,2850000,False,-224.0,35.0,1,left,MISS A. Jackson Jr. 3PT,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Left Corner 3,24+ Left,22.7,Missed,,,,,,,,,,,,,,,,,,
288,PT01M02.00S,2024-12-01T02:04:15.8Z,2,REGULAR,rebound,offensive,[],203081,,,1610612749,57,56,2024-12-01T02:04:15Z,2860000,False,,,0,,D. Lillard REBOUND (Off:1 Def:1),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Left Corner 3,24+ Left,,,287.0,2.0,1.0,1.0,,,,,,,,,,,,,,
289,PT00M58.40S,2024-12-01T02:04:22.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203507,6.1268068331143235,49.50980392156863,1610612749,59,56,2024-12-01T02:04:29Z,2870000,False,2.0,5.0,1,left,G. Antetokounmpo driving DUNK (18 PTS) (T. Prince 1 AST),"[203507, 1627752]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.57,Made,,,,,18.0,T. Prince,1627752.0,1.0,,,,,,,,,,
291,PT00M46.50S,2024-12-01T02:04:38.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,93.38042049934296,49.26470588235294,1610612764,59,58,2024-12-01T02:04:43Z,2890000,False,-4.0,10.0,1,right,J. Poole driving finger roll Layup (17 PTS),[1629673],1610612764.0,WAS,driving finger roll,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,17.0,,,,,,,,,,,,,
292,PT00M35.20S,2024-12-01T02:04:55.7Z,2,REGULAR,foul,personal,[],1629673,,,1610612749,59,58,2024-12-01T02:05:04Z,2900000,False,,,0,,J. Poole personal FOUL (2 PF),"[1629673, 203081]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202053.0,2.0,0.0,Lillard,203081.0,,,,,
294,PT00M31.90S,2024-12-01T02:05:15.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627763,,,1610612749,59,58,2024-12-01T02:05:28Z,2920000,False,,,0,,M. Brogdon shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1627763, 203507]",1610612764.0,WAS,shooting,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
296,PT00M31.90S,2024-12-01T02:06:01.6Z,2,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,60,58,2024-12-01T02:06:01Z,2940000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (19 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
297,PT00M31.90S,2024-12-01T02:06:27.0Z,2,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,61,58,2024-12-01T02:06:27Z,2950000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (20 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
298,PT00M13.20S,2024-12-01T02:06:50.4Z,2,REGULAR,3pt,Jump Shot,[],202685,95.3515111695138,2.450980392156863,1610612764,61,58,2024-12-01T02:06:57Z,2960000,False,-238.0,-9.0,1,right,MISS J. Valančiūnas 3PT,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Left Corner 3,24+ Left,23.79,Missed,,,,,,,,,,,,,,,,,,
299,PT00M09.40S,2024-12-01T02:06:54.3Z,2,REGULAR,rebound,defensive,[],203081,,,1610612749,61,58,2024-12-01T02:06:54Z,2970000,False,,,0,,D. Lillard REBOUND (Off:1 Def:2),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Left Corner 3,24+ Left,,,298.0,3.0,2.0,1.0,,,,,,,,,,,,,,
301,PT00M00.00S,2024-12-01T02:07:14.3Z,2,REGULAR,2pt,Jump Shot,[],203081,29.369250985545335,56.885723039215684,1610612749,63,58,2024-12-01T02:08:15Z,2990000,False,-34.0,224.0,1,left,D. Lillard 22' step back Jump Shot (18 PTS),[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Center,22.62,Made,,,,,18.0,,,,,,,,,,,,,
303,PT00M00.00S,2024-12-01T02:08:33.6Z,2,REGULAR,period,end,[],0,,,1610612764,63,58,2024-12-01T02:08:33Z,3010000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2024-12-01T02:21:58.3Z,3,REGULAR,substitution,out,['startperiod'],1626171,,,1610612764,63,58,2024-12-01T02:22:18Z,3020000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2024-12-01T02:21:58.3Z,3,REGULAR,substitution,in,['startperiod'],201572,,,1610612764,63,58,2024-12-01T02:22:18Z,3030000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2024-12-01T02:22:25.6Z,3,REGULAR,period,start,[],0,,,1610612749,63,58,2024-12-01T02:22:25Z,3040000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT11M59.00S,2024-12-01T02:22:26.4Z,3,REGULAR,turnover,bad pass,[],1641748,,,1610612749,63,58,2024-12-01T02:22:36Z,3060000,False,,,0,,A. Jackson Jr. bad pass TURNOVER (1 TO),"[1641748, 1641731]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Coulibaly,1641731.0
309,PT11M59.00S,2024-12-01T02:22:26.4Z,3,REGULAR,steal,,[],1641731,,,1610612764,63,58,2024-12-01T02:22:33Z,3070000,False,,,0,,B. Coulibaly STEAL (2 STL),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
310,PT11M55.00S,2024-12-01T02:22:37.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641731,26.049195137976344,16.858149509803923,1610612764,63,58,2024-12-01T02:22:56Z,3080000,False,166.0,192.0,1,left,MISS B. Coulibaly 25' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Right Center,25.39,Missed,,,,,,,,,,,,,,,,,,
311,PT11M51.00S,2024-12-01T02:22:41.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,63,58,2024-12-01T02:22:56Z,3090000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,310.0,,,,,,,,,,,,,,,,,
312,PT11M31.00S,2024-12-01T02:23:02.5Z,3,REGULAR,3pt,Jump Shot,[],201572,69.33311432325887,13.970588235294118,1610612749,66,58,2024-12-01T02:23:07Z,3100000,False,-180.0,236.0,1,right,B. Lopez 29' 3PT  (6 PTS) (D. Lillard 4 AST),"[201572, 203081]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,29.67,Made,,,,,6.0,D. Lillard,203081.0,4.0,,,,,,,,,,
314,PT11M06.00S,2024-12-01T02:23:28.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641731,19.92444152431012,44.85294117647059,1610612764,66,58,2024-12-01T02:23:38Z,3120000,False,26.0,135.0,1,left,MISS B. Coulibaly 13' pullup Shot,[1641731],1610612764.0,WAS,pullup,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Center,13.72,Missed,,,,,,,,,,,,,,,,,,
315,PT11M02.00S,2024-12-01T02:23:31.9Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,66,58,2024-12-01T02:23:31Z,3130000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:6),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,314.0,6.0,6.0,0.0,,,,,,,,,,,,,,
316,PT10M59.00S,2024-12-01T02:23:35.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203507,93.24901445466492,49.01960784313725,1610612749,68,58,2024-12-01T02:23:43Z,3140000,False,-5.0,11.0,1,right,G. Antetokounmpo running DUNK (22 PTS),[203507],1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,22.0,,,,,,,,,,,,,
317,PT10M50.00S,2024-12-01T02:23:47.9Z,3,REGULAR,foul,personal,['3freethrow'],1627752,,,1610612764,68,58,2024-12-01T02:30:08Z,3150000,False,,,0,,T. Prince shooting personal FOUL (3 PF) (Brogdon 3 FT),"[1627752, 1627763]",1610612749.0,MIL,shooting,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202053.0,3.0,0.0,Brogdon,1627763.0,,,,,
319,PT10M50.00S,2024-12-01T02:24:12.0Z,3,REGULAR,freethrow,1 of 3,[],1627763,,,1610612764,68,59,2024-12-01T02:30:22Z,3170000,False,,,0,,M. Brogdon Free Throw 1 of 3 (13 PTS),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
320,PT10M50.00S,2024-12-01T02:24:12.0Z,3,REGULAR,freethrow,2 of 3,[],1627763,,,1610612764,68,60,2024-12-01T02:30:22Z,3180000,False,,,0,,M. Brogdon Free Throw 2 of 3 (14 PTS),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
353,PT10M50.00S,2024-12-01T02:24:12.0Z,3,REGULAR,freethrow,3 of 3,[],1627763,,,1610612764,68,61,2024-12-01T02:30:22Z,3185000,False,,,0,,M. Brogdon Free Throw 3 of 3 (15 PTS),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
321,PT10M32.00S,2024-12-01T02:24:43.8Z,3,REGULAR,3pt,Jump Shot,[],203081,72.7496714848883,12.745098039215685,1610612749,71,61,2024-12-01T02:24:49Z,3190000,False,-186.0,204.0,1,right,D. Lillard 27' 3PT step back (21 PTS) (B. Lopez 3 AST),"[203081, 201572]",1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,27.6,Made,,,,,21.0,B. Lopez,201572.0,3.0,,,,,,,,,,
323,PT10M23.00S,2024-12-01T02:24:52.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,6.521024967148489,51.9607843137255,1610612764,71,63,2024-12-01T02:25:32Z,3210000,False,-10.0,9.0,1,left,M. Brogdon cutting finger roll Layup (17 PTS) (J. Valančiūnas 5 AST),"[1627763, 202685]",1610612764.0,WAS,cutting finger roll,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,17.0,J. Valančiūnas,202685.0,5.0,,,,,,,,,,
325,PT10M09.00S,2024-12-01T02:25:05.6Z,3,REGULAR,3pt,Jump Shot,[],201572,63.9454664914586,44.36274509803921,1610612749,71,63,2024-12-01T02:26:09Z,3230000,False,-28.0,286.0,1,right,MISS B. Lopez 28' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,28.78,Missed,,,,,,,,,,,,,,,,,,
326,PT10M06.00S,2024-12-01T02:25:08.6Z,3,REGULAR,rebound,defensive,[],1627763,,,1610612764,71,63,2024-12-01T02:25:14Z,3240000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:7),[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Center,,,325.0,7.0,7.0,0.0,,,,,,,,,,,,,,
327,PT10M02.00S,2024-12-01T02:25:13.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642259,7.703679369250986,1.9607843137254901,1610612764,71,63,2024-12-01T02:26:39Z,3250000,False,240.0,20.0,1,left,MISS A. Sarr 24' running 3PT,[1642259],1610612764.0,WAS,running,,,Sarr,A. Sarr,,,,,Right Corner 3,24+ Right,24.1,Missed,,,,,,,,,,,,,,,,,,
328,PT09M59.00S,2024-12-01T02:25:16.2Z,3,REGULAR,rebound,offensive,[],202685,,,1610612764,71,63,2024-12-01T02:25:16Z,3260000,False,,,0,,J. Valančiūnas REBOUND (Off:1 Def:2),[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,Right Corner 3,24+ Right,,,327.0,3.0,2.0,1.0,,,,,,,,,,,,,,
329,PT09M56.00S,2024-12-01T02:25:19.3Z,3,REGULAR,turnover,bad pass,[],202685,,,1610612764,71,63,2024-12-01T02:25:32Z,3270000,False,,,0,,J. Valančiūnas bad pass TURNOVER (2 TO),"[202685, 1627752]",1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Prince,1627752.0
330,PT09M56.00S,2024-12-01T02:25:19.3Z,3,REGULAR,steal,,[],1627752,,,1610612749,71,63,2024-12-01T02:25:22Z,3280000,False,,,0,,T. Prince STEAL (1 STL),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
331,PT09M54.00S,2024-12-01T02:25:25.6Z,3,REGULAR,turnover,traveling,[],203507,,,1610612749,71,63,2024-12-01T02:25:36Z,3290000,False,,,0,,G. Antetokounmpo traveling TURNOVER (3 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202053.0,,,,,,,3.0,,
332,PT09M49.00S,2024-12-01T02:25:48.3Z,3,REGULAR,foul,personal,[],1641748,,,1610612764,71,63,2024-12-01T02:25:58Z,3300000,False,,,0,,A. Jackson Jr. personal FOUL (2 PF),"[1641748, 1629673]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1162.0,2.0,0.0,Poole,1629673.0,,,,,
334,PT09M35.00S,2024-12-01T02:26:18.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641731,10.85742444152431,39.950980392156865,1610612764,71,63,2024-12-01T02:26:28Z,3320000,False,50.0,50.0,1,left,MISS B. Coulibaly 7' driving Layup - blocked,"[1641731, 201572]",1610612764.0,WAS,driving,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),0-8 Center,7.06,Missed,,,,,,,,,,,,,,Lopez,201572.0,,,
335,PT09M35.00S,2024-12-01T02:26:18.5Z,3,REGULAR,block,,[],201572,,,1610612764,71,63,2024-12-01T02:26:22Z,3330000,False,,,0,,B. Lopez BLOCK (3 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
336,PT09M35.00S,2024-12-01T02:26:18.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612764,71,63,2024-12-01T02:26:28Z,3340000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,334.0,,,,,,,,,,,,,,,,,
338,PT09M33.00S,2024-12-01T02:26:35.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627763,8.09789750328515,51.225490196078425,1610612764,71,65,2024-12-01T02:28:29Z,3360000,False,-6.0,24.0,1,left,M. Brogdon cutting finger roll Layup (19 PTS) (J. Poole 2 AST),"[1627763, 1629673]",1610612764.0,WAS,cutting finger roll,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,2.44,Made,,,,,19.0,J. Poole,1629673.0,2.0,,,,,,,,,,
340,PT09M22.00S,2024-12-01T02:26:49.1Z,3,REGULAR,foul,personal,[],1627763,,,1610612749,71,65,2024-12-01T02:27:02Z,3380000,False,,,0,,M. Brogdon personal FOUL (2 PF),"[1627763, 203081]",1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,2.0,0.0,Lillard,203081.0,,,,,
