actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
346,PT12M00.00S,2025-03-06T02:19:11.1Z,3,REGULAR,period,start,[],0,,,1610612742,72,53,2025-03-06T02:19:11Z,3210000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT11M42.00S,2025-03-06T02:19:36.4Z,3,REGULAR,3pt,Jump Shot,[],1631108,28.383705650459916,14.68290441176471,1610612742,72,53,2025-03-06T02:19:57Z,3220000,False,177.0,214.0,1,left,MISS M. Christie 27' 3PT,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,27.77,Missed,,,,,,,,,,,,,,,,,,
348,PT11M40.00S,2025-03-06T02:19:38.4Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,72,53,2025-03-06T02:19:57Z,3230000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:8),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,347.0,9.0,8.0,1.0,,,,,
349,PT11M33.00S,2025-03-06T02:19:43.8Z,3,REGULAR,2pt,Jump Shot,[],203507,77.92378449408673,34.53584558823529,1610612749,72,53,2025-03-06T02:20:21Z,3240000,False,-77.0,155.0,1,right,MISS G. Antetokounmpo 17' pullup Shot,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,17.32,Missed,,,,,,,,,,,,,,,,,,
350,PT11M31.00S,2025-03-06T02:19:45.8Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612742,72,53,2025-03-06T02:20:21Z,3250000,False,,,0,,N. Marshall REBOUND (Off:2 Def:5),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,349.0,7.0,5.0,2.0,,,,,
351,PT11M15.00S,2025-03-06T02:19:57.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203915,13.534822601839679,42.37898284313726,1610612742,72,53,2025-03-06T02:21:23Z,3260000,False,38.0,75.0,1,left,MISS S. Dinwiddie 8' driving finger roll Layup,[203915],1610612742.0,DAL,driving finger roll,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,8.39,Missed,,,,,,,,,,,,,,,,,,
352,PT11M14.00S,2025-03-06T02:19:58.5Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,72,53,2025-03-06T02:21:23Z,3270000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:9),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,351.0,10.0,9.0,1.0,,,,,
353,PT11M07.00S,2025-03-06T02:20:03.9Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],203081,91.01511169513797,19.11764705882353,1610612749,74,53,2025-03-06T02:21:39Z,3280000,False,-154.0,32.0,1,right,D. Lillard 15' running pullup Jump Shot (28 PTS) (G. Antetokounmpo 2 AST),"[203081, 203507]",1610612749.0,MIL,running pullup,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Left,15.77,Made,28.0,G. Antetokounmpo,203507.0,2.0,,,,,,,,,,,,,,
355,PT10M52.00S,2025-03-06T02:20:19.6Z,3,REGULAR,3pt,Jump Shot,[],202691,6.521024967148489,96.81372549019608,1610612742,74,53,2025-03-06T02:21:57Z,3300000,False,-234.0,9.0,1,left,MISS K. Thompson 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
356,PT10M50.00S,2025-03-06T02:20:21.6Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,74,53,2025-03-06T02:21:57Z,3310000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:10),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,355.0,11.0,10.0,1.0,,,,,
357,PT10M42.00S,2025-03-06T02:20:28.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627752,92.59198423127464,3.1862745098039214,1610612749,77,53,2025-03-06T02:22:11Z,3320000,False,-234.0,17.0,1,right,T. Prince 3PT running (3 PTS) (D. Lillard 4 AST),"[1627752, 203081]",1610612749.0,MIL,running,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,23.47,Made,3.0,D. Lillard,203081.0,4.0,,,,,,,,,,,,,,
359,PT10M27.00S,2025-03-06T02:20:45.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202691,12.746386333771355,54.14368872549019,1610612742,77,53,2025-03-06T02:23:07Z,3340000,False,-21.0,67.0,1,left,MISS K. Thompson 7' driving Layup,[202691],1610612742.0,DAL,driving,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,7.04,Missed,,,,,,,,,,,,,,,,,,
360,PT10M26.00S,2025-03-06T02:20:46.8Z,3,REGULAR,rebound,offensive,[],203939,,,1610612742,77,53,2025-03-06T02:23:07Z,3350000,False,,,0,,D. Powell REBOUND (Off:1 Def:0),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,359.0,1.0,0.0,1.0,,,,,
361,PT10M21.00S,2025-03-06T02:20:51.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202691,5.256241787122208,2.7190563725490198,1610612742,77,56,2025-03-06T02:23:41Z,3360000,False,236.0,-3.0,1,left,K. Thompson 3PT  (18 PTS) (N. Marshall 2 AST),"[202691, 1630230]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,23.64,Made,18.0,N. Marshall,1630230.0,2.0,,,,,,,,,,,,,,
363,PT09M53.00S,2025-03-06T02:21:19.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,91.59001314060447,44.217218137254896,1610612749,79,56,2025-03-06T02:24:06Z,3380000,False,-29.0,27.0,1,right,G. Antetokounmpo driving finger roll Layup (22 PTS) (D. Lillard 5 AST),"[203507, 203081]",1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.93,Made,22.0,D. Lillard,203081.0,5.0,,,,,,,,,,,,,,
365,PT09M36.00S,2025-03-06T02:21:36.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,12.089356110381075,53.26669730392157,1610612742,79,58,2025-03-06T02:24:20Z,3400000,False,-16.0,61.0,1,left,N. Marshall 6' driving Layup (6 PTS) (S. Dinwiddie 4 AST),"[1630230, 203915]",1610612742.0,DAL,driving,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,6.32,Made,6.0,S. Dinwiddie,203915.0,4.0,,,,,,,,,,,,,,
367,PT09M20.00S,2025-03-06T02:21:50.5Z,3,REGULAR,2pt,Jump Shot,[],203507,80.42049934296978,24.977022058823522,1610612749,81,58,2025-03-06T02:24:40Z,3420000,False,-125.0,132.0,1,right,G. Antetokounmpo 18' pullup Jump Shot (24 PTS),[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,18.15,Made,24.0,,,,,,,,,,,,,,,,,
368,PT09M09.00S,2025-03-06T02:22:03.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203939,8.672798948751648,53.040747549019606,1610612742,81,60,2025-03-06T02:24:59Z,3430000,False,-15.0,29.0,1,left,D. Powell cutting Layup (6 PTS) (K. Thompson 2 AST),"[203939, 202691]",1610612742.0,DAL,cutting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,3.27,Made,6.0,K. Thompson,202691.0,2.0,,,,,,,,,,,,,,
370,PT08M52.00S,2025-03-06T02:22:21.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,85.67674113009198,53.799019607843135,1610612749,81,60,2025-03-06T02:25:40Z,3450000,False,19.0,82.0,1,right,MISS T. Prince 8' driving Layup,[1627752],1610612749.0,MIL,driving,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Center,8.43,Missed,,,,,,,,,,,,,,,,,,
371,PT08M51.00S,2025-03-06T02:22:22.2Z,3,REGULAR,rebound,offensive,[],203507,,,1610612749,81,60,2025-03-06T02:25:40Z,3460000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:10),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,370.0,12.0,10.0,2.0,,,,,
372,PT08M49.00S,2025-03-06T02:22:24.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203507,94.61235216819973,46.08226102941176,1610612749,83,60,2025-03-06T02:25:55Z,3470000,False,-20.0,-2.0,1,right,G. Antetokounmpo putback DUNK (26 PTS),[203507],1610612749.0,MIL,putback,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.97,Made,26.0,,,,,,,,,,,,,,,,,
373,PT08M32.00S,2025-03-06T02:22:39.4Z,3,REGULAR,3pt,Jump Shot,[],202691,29.61563731931669,78.67647058823529,1610612742,83,63,2025-03-06T02:26:10Z,3480000,False,-143.0,226.0,1,left,K. Thompson 26' 3PT  (21 PTS) (D. Powell 2 AST),"[202691, 203939]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.76,Made,21.0,D. Powell,203939.0,2.0,,,,,,,,,,,,,,
375,PT08M15.00S,2025-03-06T02:22:57.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,94.1688567674113,50.49019607843137,1610612749,85,63,2025-03-06T02:26:23Z,3500000,False,2.0,2.0,1,right,K. Kuzma cutting Layup (15 PTS) (G. Antetokounmpo 3 AST),"[1628398, 203507]",1610612749.0,MIL,cutting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,0.34,Made,15.0,G. Antetokounmpo,203507.0,3.0,,,,,,,,,,,,,,
377,PT08M03.00S,2025-03-06T02:23:09.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,19.44809461235218,38.94761029411765,1610612742,85,63,2025-03-06T02:26:45Z,3520000,False,55.0,130.0,1,left,MISS M. Christie 14' pullup Shot,[1631108],1610612742.0,DAL,pullup,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,14.15,Missed,,,,,,,,,,,,,,,,,,
378,PT08M00.00S,2025-03-06T02:23:12.8Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612749,85,63,2025-03-06T02:26:51Z,3530000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,377.0,3.0,3.0,0.0,,,,,
379,PT07M56.00S,2025-03-06T02:23:16.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628398,87.12220762155059,42.501531862745104,1610612749,85,63,2025-03-06T02:27:12Z,3540000,False,-37.0,69.0,1,right,MISS K. Kuzma 7' running Layup,[1628398],1610612749.0,MIL,running,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,7.82,Missed,,,,,,,,,,,,,,,,,,
380,PT07M55.00S,2025-03-06T02:23:17.8Z,3,REGULAR,rebound,defensive,[],202691,,,1610612742,85,63,2025-03-06T02:27:12Z,3550000,False,,,0,,K. Thompson REBOUND (Off:1 Def:1),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,379.0,2.0,1.0,1.0,,,,,
381,PT07M40.00S,2025-03-06T02:23:35.1Z,3,REGULAR,foul,offensive,[],203939,,,1610612742,85,63,2025-03-06T02:28:00Z,3560000,False,,,0,,D. Powell offensive FOUL (3 PF),"[203939, 201572]",1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,203591.0,3.0,0.0,Lopez,201572.0,,,,,,,,,
383,PT07M40.00S,2025-03-06T02:23:35.1Z,3,REGULAR,turnover,offensive foul,[],203939,,,1610612742,85,63,2025-03-06T02:28:00Z,3580000,False,,,0,,D. Powell offensive foul TURNOVER (1 TO),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,202027.0,,,,,,,,,1.0,,,,
384,PT07M40.00S,2025-03-06T02:23:46.8Z,3,REGULAR,substitution,out,[],203939,,,1610612749,85,63,2025-03-06T02:23:56Z,3590000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT07M40.00S,2025-03-06T02:23:46.8Z,3,REGULAR,substitution,out,[],203915,,,1610612749,85,63,2025-03-06T02:23:56Z,3600000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT07M40.00S,2025-03-06T02:23:46.8Z,3,REGULAR,substitution,in,[],1630314,,,1610612749,85,63,2025-03-06T02:23:56Z,3610000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT07M40.00S,2025-03-06T02:23:46.8Z,3,REGULAR,substitution,in,[],1630556,,,1610612749,85,63,2025-03-06T02:23:56Z,3620000,False,,,0,,SUB in: K. Edwards,[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT07M25.00S,2025-03-06T02:24:18.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203507,90.14454664914587,42.48238357843137,1610612749,85,63,2025-03-06T02:28:44Z,3630000,False,-38.0,40.0,1,right,MISS G. Antetokounmpo driving Layup - blocked,"[203507, 1630556]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,5.5,Missed,,,,,,,,,,,,,,,,,Edwards,1630556.0
389,PT07M25.00S,2025-03-06T02:24:18.5Z,3,REGULAR,block,,[],1630556,,,1610612749,85,63,2025-03-06T02:24:23Z,3640000,False,,,0,,K. Edwards BLOCK (1 BLK),[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
390,PT07M24.00S,2025-03-06T02:24:19.5Z,3,REGULAR,rebound,offensive,[],203507,,,1610612749,85,63,2025-03-06T02:28:44Z,3650000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:10),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,388.0,13.0,10.0,3.0,,,,,
391,PT07M22.00S,2025-03-06T02:24:27.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203507,94.87516425755585,43.97212009803921,1610612749,87,63,2025-03-06T02:28:55Z,3660000,False,-30.0,-4.0,1,right,G. Antetokounmpo putback Layup (28 PTS),[203507],1610612749.0,MIL,putback,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.04,Made,28.0,,,,,,,,,,,,,,,,,
392,PT07M12.00S,2025-03-06T02:24:31.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630556,7.88436268068331,54.572610294117645,1610612742,87,65,2025-03-06T02:29:14Z,3670000,False,-23.0,22.0,1,left,K. Edwards cutting DUNK (2 PTS) (B. Williams 3 AST),"[1630556, 1630314]",1610612742.0,DAL,cutting,,,Edwards,K. Edwards,,,,,Restricted Area,0-8 Center,3.15,Made,2.0,B. Williams,1630314.0,3.0,,,,,,,,,,,,,,
394,PT06M53.00S,2025-03-06T02:24:49.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,90.01314060446781,44.46231617647059,1610612749,89,65,2025-03-06T02:29:35Z,3690000,False,-28.0,41.0,1,right,D. Lillard driving finger roll Layup (30 PTS),[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,4.98,Made,30.0,,,,,,,,,,,,,,,,,
395,PT06M44.00S,2025-03-06T02:24:58.4Z,3,REGULAR,3pt,Jump Shot,[],1631108,37.32958278580815,51.2484681372549,1610612742,89,65,2025-03-06T02:30:09Z,3700000,False,-6.0,298.0,1,left,MISS M. Christie 29' 3PT,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Center,29.85,Missed,,,,,,,,,,,,,,,,,,
396,PT06M41.00S,2025-03-06T02:25:01.4Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,89,65,2025-03-06T02:30:09Z,3710000,False,,,0,,B. Lopez REBOUND (Off:0 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,395.0,2.0,2.0,0.0,,,,,
397,PT06M32.00S,2025-03-06T02:25:12.5Z,3,REGULAR,3pt,Jump Shot,[],203081,61.98669513797634,47.81709558823529,1610612749,89,65,2025-03-06T02:30:29Z,3720000,False,-11.0,305.0,1,right,MISS D. Lillard 30' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,30.5,Missed,,,,,,,,,,,,,,,,,,
398,PT06M29.00S,2025-03-06T02:25:15.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612742,89,65,2025-03-06T02:30:29Z,3730000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,397.0,,,,,,,,
399,PT06M28.00S,2025-03-06T02:25:26.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,89,65,2025-03-06T02:25:26Z,3740000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M28.00S,2025-03-06T02:27:31.6Z,3,REGULAR,substitution,out,[],1628398,,,1610612742,89,65,2025-03-06T02:27:57Z,3750000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M28.00S,2025-03-06T02:27:31.6Z,3,REGULAR,substitution,out,[],1630230,,,1610612742,89,65,2025-03-06T02:27:57Z,3760000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M28.00S,2025-03-06T02:27:31.6Z,3,REGULAR,substitution,in,[],1631260,,,1610612742,89,65,2025-03-06T02:27:57Z,3770000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M28.00S,2025-03-06T02:27:31.6Z,3,REGULAR,substitution,in,[],1641765,,,1610612742,89,65,2025-03-06T02:27:57Z,3780000,False,,,0,,SUB in: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT06M13.00S,2025-03-06T02:28:32.4Z,3,REGULAR,2pt,Jump Shot,[],1631108,7.88436268068331,14.928002450980387,1610612742,89,65,2025-03-06T02:30:57Z,3790000,False,175.0,22.0,1,left,MISS M. Christie 17' pullup Shot,[1631108],1610612742.0,DAL,pullup,,,Christie,M. Christie,,,,,Mid-Range,16-24 Right,17.67,Missed,,,,,,,,,,,,,,,,,,
405,PT06M10.00S,2025-03-06T02:28:35.4Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,89,65,2025-03-06T02:30:57Z,3800000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:11),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,404.0,14.0,11.0,3.0,,,,,
406,PT06M01.00S,2025-03-06T02:28:44.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203507,86.4651773981603,38.974417892156865,1610612749,89,65,2025-03-06T02:31:26Z,3810000,False,-55.0,75.0,1,right,MISS G. Antetokounmpo 9' driving floating bank Shot,[203507],1610612749.0,MIL,driving floating bank,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Left,9.28,Missed,,,,,,,,,,,,,,,,,,
407,PT06M00.00S,2025-03-06T02:28:45.4Z,3,REGULAR,rebound,offensive,[],203507,,,1610612749,89,65,2025-03-06T02:31:26Z,3820000,False,,,0,,G. Antetokounmpo REBOUND (Off:4 Def:11),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,406.0,15.0,11.0,4.0,,,,,
408,PT05M58.00S,2025-03-06T02:28:50.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203507,93.95532194480946,44.68826593137255,1610612749,91,65,2025-03-06T02:31:37Z,3830000,False,-27.0,4.0,1,right,G. Antetokounmpo putback Layup (30 PTS),[203507],1610612749.0,MIL,putback,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.69,Made,30.0,,,,,,,,,,,,,,,,,
409,PT05M49.00S,2025-03-06T02:28:55.6Z,3,REGULAR,3pt,Jump Shot,[],202691,32.11235216819975,24.264705882352942,1610612742,91,65,2025-03-06T02:31:54Z,3840000,False,129.0,249.0,1,left,MISS K. Thompson 28' pullup 3PT,[202691],1610612742.0,DAL,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,28.06,Missed,,,,,,,,,,,,,,,,,,
410,PT05M47.00S,2025-03-06T02:28:57.6Z,3,REGULAR,rebound,defensive,[],1627752,,,1610612749,91,65,2025-03-06T02:31:54Z,3850000,False,,,0,,T. Prince REBOUND (Off:0 Def:3),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,409.0,3.0,3.0,0.0,,,,,
411,PT05M35.00S,2025-03-06T02:29:06.6Z,3,REGULAR,3pt,Jump Shot,[],1631260,75.1149802890933,10.049019607843137,1610612749,94,65,2025-03-06T02:32:08Z,3860000,False,-200.0,181.0,1,right,A. Green 26' 3PT  (6 PTS) (G. Antetokounmpo 4 AST),"[1631260, 203507]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,26.99,Made,6.0,G. Antetokounmpo,203507.0,4.0,,,,,,,,,,,,,,
413,PT05M19.00S,2025-03-06T02:29:25.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641765,19.316688567674106,65.60968137254902,1610612742,94,65,2025-03-06T02:32:50Z,3880000,False,-78.0,129.0,1,left,MISS O. Prosper 15' step back Shot,[1641765],1610612742.0,DAL,step back,,,Prosper,O. Prosper,,,,,In The Paint (Non-RA),8-16 Left,15.08,Missed,,,,,,,,,,,,,,,,,,
414,PT05M16.00S,2025-03-06T02:29:28.9Z,3,REGULAR,rebound,defensive,[],203081,,,1610612749,94,65,2025-03-06T02:32:38Z,3890000,False,,,0,,D. Lillard REBOUND (Off:0 Def:3),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,413.0,3.0,3.0,0.0,,,,,
415,PT05M13.00S,2025-03-06T02:29:47.1Z,3,REGULAR,substitution,out,[],1631108,,,1610612749,94,65,2025-03-06T02:29:53Z,3900000,False,,,0,,SUB out: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M13.00S,2025-03-06T02:29:47.1Z,3,REGULAR,substitution,in,[],203915,,,1610612749,94,65,2025-03-06T02:29:53Z,3910000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M55.00S,2025-03-06T02:30:05.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203507,82.1287779237845,43.114276960784316,1610612749,96,65,2025-03-06T02:33:34Z,3920000,False,-34.0,115.0,1,right,G. Antetokounmpo 12' fadeaway Jump Shot (32 PTS),[203507],1610612749.0,MIL,fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,12.05,Made,32.0,,,,,,,,,,,,,,,,,
418,PT04M34.00S,2025-03-06T02:30:26.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630556,16.557161629434958,57.720588235294116,1610612742,96,67,2025-03-06T02:33:58Z,3930000,False,-39.0,103.0,1,left,K. Edwards 11' pullup Jump Shot (4 PTS) (B. Williams 4 AST),"[1630556, 1630314]",1610612742.0,DAL,pullup,,,Edwards,K. Edwards,,,,,In The Paint (Non-RA),8-16 Center,11.01,Made,4.0,B. Williams,1630314.0,4.0,,,,,,,,,,,,,,
420,PT04M21.00S,2025-03-06T02:30:39.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,92.90407358738501,39.78630514705882,1610612749,98,67,2025-03-06T02:34:22Z,3950000,False,-51.0,14.0,1,right,D. Lillard driving finger roll Layup (32 PTS),[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,5.3,Made,32.0,,,,,,,,,,,,,,,,,
421,PT04M07.00S,2025-03-06T02:30:54.3Z,3,REGULAR,turnover,bad pass,[],1630556,,,1610612742,98,67,2025-03-06T02:34:40Z,3960000,False,,,0,,K. Edwards bad pass TURNOVER (1 TO),"[1630556, 203081]",1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Lillard,203081.0,,
422,PT04M07.00S,2025-03-06T02:30:54.3Z,3,REGULAR,steal,,[],203081,,,1610612749,98,67,2025-03-06T02:30:57Z,3970000,False,,,0,,D. Lillard STEAL (2 STL),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
423,PT04M03.00S,2025-03-06T02:31:00.0Z,3,REGULAR,foul,personal,['2freethrow'],203915,,,1610612749,98,67,2025-03-06T02:34:53Z,3980000,False,,,0,,S. Dinwiddie shooting personal FOUL (2 PF) (Lillard 2 FT),"[203915, 203081]",1610612742.0,DAL,shooting,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,2.0,0.0,Lillard,203081.0,,,,,,,,,
