actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
276,PT05M59.00S,2025-03-30T23:58:34.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642258,68.28186596583443,70.83333333333334,1610612737,65,68,2025-03-30T23:58:56Z,2710000,False,104.0,246.0,1,right,Z. Risacher 26' 3PT  (13 PTS) (C. LeVert 1 AST),"[1642258, 1627747]",1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,26.69,Made,,,,,,,,13.0,C. LeVert,1627747.0,1.0,,,,,,,
278,PT05M44.00S,2025-03-30T23:58:52.5Z,2,REGULAR,foul,personal,[],1630700,,,1610612749,65,68,2025-03-30T23:59:03Z,2730000,False,,,0,,D. Daniels personal FOUL (2 PF),"[1630700, 1631157]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Rollins,1631157.0,,
280,PT05M44.00S,2025-03-30T23:59:02.8Z,2,REGULAR,substitution,out,[],1642258,,,1610612749,65,68,2025-03-30T23:59:10Z,2750000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT05M44.00S,2025-03-30T23:59:02.8Z,2,REGULAR,substitution,in,[],1630249,,,1610612749,65,68,2025-03-30T23:59:10Z,2760000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT05M31.00S,2025-03-30T23:59:26.1Z,2,REGULAR,2pt,Jump Shot,[],1628398,19.530223390275953,33.57843137254902,1610612749,65,68,2025-03-30T23:59:31Z,2770000,False,82.0,131.0,1,left,MISS K. Kuzma 15' fadeaway Shot,[1628398],1610612749.0,MIL,fadeaway,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Right,15.47,Missed,,,,,,,,,,,,,,,,,,
283,PT05M27.00S,2025-03-30T23:59:30.1Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612737,65,68,2025-03-30T23:59:31Z,2780000,False,,,0,,D. Daniels REBOUND (Off:1 Def:1),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Right,,,282.0,2.0,1.0,1.0,,,,,,,,,,,,,,
284,PT05M20.00S,2025-03-30T23:59:36.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630700,92.46057818659659,36.27450980392157,1610612737,65,70,2025-03-30T23:59:41Z,2790000,False,-69.0,18.0,1,right,D. Daniels 7' driving floating bank Jump Shot (6 PTS) (D. Barlow 1 AST),"[1630700, 1631230]",1610612737.0,ATL,driving floating bank,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,7.1,Made,,,,,,,,6.0,D. Barlow,1631230.0,1.0,,,,,,,
285,PT05M06.00S,2025-03-30T23:59:50.4Z,2,REGULAR,turnover,bad pass,[],1631157,,,1610612749,65,70,2025-03-30T23:59:56Z,2800000,False,,,0,,R. Rollins bad pass TURNOVER (1 TO),"[1631157, 1630700]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,8-16 Right,,,,,,,1.0,Daniels,1630700.0,,,,,,,,,,,
286,PT05M06.00S,2025-03-30T23:59:50.4Z,2,REGULAR,steal,,[],1630700,,,1610612737,65,70,2025-03-30T23:59:53Z,2810000,False,,,0,,D. Daniels STEAL (3 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
287,PT04M56.00S,2025-03-31T00:00:00.4Z,2,REGULAR,turnover,lost ball,[],1630700,,,1610612737,65,70,2025-03-31T00:00:06Z,2820000,False,,,0,,D. Daniels lost ball TURNOVER (1 TO),"[1630700, 201572]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Center,,,,,,,1.0,Lopez,201572.0,,,,,,,,,,,
288,PT04M56.00S,2025-03-31T00:00:00.4Z,2,REGULAR,steal,,[],201572,,,1610612749,65,70,2025-03-31T00:00:03Z,2830000,False,,,0,,B. Lopez STEAL (1 STL),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
289,PT04M45.00S,2025-03-31T00:00:12.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629018,29.122864651773984,18.137254901960784,1610612749,65,70,2025-03-31T00:00:18Z,2840000,False,159.0,221.0,1,left,MISS G. Trent Jr. 27' step back 3PT,[1629018],1610612749.0,MIL,step back,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,27.27,Missed,,,,,,,,,,,,,,,,,,
290,PT04M41.00S,2025-03-31T00:00:16.1Z,2,REGULAR,rebound,defensive,[],1631243,,,1610612737,65,70,2025-03-31T00:01:22Z,2850000,False,,,0,,M. Gueye REBOUND (Off:2 Def:1),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Right Center,,,289.0,3.0,1.0,2.0,,,,,,,,,,,,,,
291,PT04M27.00S,2025-03-31T00:00:32.2Z,2,REGULAR,foul,personal,['2freethrow'],1628398,,,1610612737,65,70,2025-03-31T00:00:54Z,2860000,False,,,0,,K. Kuzma shooting personal FOUL (3 PF) (Barlow 2 FT),"[1628398, 1631230]",1610612749.0,MIL,shooting,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Barlow,1631230.0,,
293,PT04M27.00S,2025-03-31T00:01:02.5Z,2,REGULAR,freethrow,1 of 2,[],1631230,,,1610612737,65,71,2025-03-31T00:01:02Z,2880000,False,,,0,,D. Barlow Free Throw 1 of 2 (4 PTS),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
294,PT04M27.00S,2025-03-31T00:01:03.5Z,2,REGULAR,substitution,out,[],1629018,,,1610612737,65,71,2025-03-31T00:01:26Z,2890000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT04M27.00S,2025-03-31T00:01:03.5Z,2,REGULAR,substitution,out,[],1628398,,,1610612737,65,71,2025-03-31T00:01:26Z,2900000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT04M27.00S,2025-03-31T00:01:03.5Z,2,REGULAR,substitution,out,[],1630249,,,1610612737,65,71,2025-03-31T00:01:26Z,2910000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT04M27.00S,2025-03-31T00:01:03.5Z,2,REGULAR,substitution,in,[],1626192,,,1610612737,65,71,2025-03-31T00:01:26Z,2920000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT04M27.00S,2025-03-31T00:01:03.5Z,2,REGULAR,substitution,in,[],203507,,,1610612737,65,71,2025-03-31T00:01:26Z,2930000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT04M27.00S,2025-03-31T00:01:03.5Z,2,REGULAR,substitution,in,[],1629027,,,1610612737,65,71,2025-03-31T00:01:26Z,2940000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT04M27.00S,2025-03-31T00:01:28.9Z,2,REGULAR,freethrow,2 of 2,[],1631230,,,1610612737,65,72,2025-03-31T00:01:28Z,2950000,False,,,0,,D. Barlow Free Throw 2 of 2 (5 PTS),[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
301,PT04M13.00S,2025-03-31T00:01:45.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.652431011826544,50.0,1610612749,67,72,2025-03-31T00:02:36Z,2960000,False,0.0,10.0,1,left,G. Antetokounmpo driving Layup (20 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,,,,20.0,,,,,,,,,,
302,PT04M13.00S,2025-03-31T00:01:49.5Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631230,,,1610612749,67,72,2025-03-31T00:02:06Z,2970000,False,,,0,,D. Barlow shooting personal FOUL (1 PF) (Antetokounmpo 1 FT),"[1631230, 203507]",1610612737.0,ATL,shooting,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Antetokounmpo,203507.0,,
304,PT04M13.00S,2025-03-31T00:02:00.0Z,2,REGULAR,substitution,out,[],1631230,,,1610612749,67,72,2025-03-31T00:02:22Z,2990000,False,,,0,,SUB out: D. Barlow,[1631230],1610612737.0,ATL,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT04M13.00S,2025-03-31T00:02:00.0Z,2,REGULAR,substitution,in,[],1630168,,,1610612749,67,72,2025-03-31T00:02:22Z,3000000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT04M13.00S,2025-03-31T00:02:25.9Z,2,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,68,72,2025-03-31T00:02:25Z,3010000,False,,,0,,G. Antetokounmpo Free Throw 1 of 1 (21 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
307,PT03M58.00S,2025-03-31T00:02:41.1Z,2,REGULAR,3pt,Jump Shot,[],1627747,70.12155059132719,75.98039215686273,1610612737,68,72,2025-03-31T00:02:50Z,3020000,False,130.0,228.0,1,right,MISS C. LeVert 26' step back 3PT,[1627747],1610612737.0,ATL,step back,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,26.28,Missed,,,,,,,,,,,,,,,,,,
308,PT03M54.00S,2025-03-31T00:02:45.1Z,2,REGULAR,rebound,defensive,[],1631157,,,1610612749,68,72,2025-03-31T00:02:50Z,3030000,False,,,0,,R. Rollins REBOUND (Off:0 Def:1),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,,,307.0,1.0,1.0,0.0,,,,,,,,,,,,,,
309,PT03M50.00S,2025-03-31T00:02:48.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631157,6.258212877792378,50.98039215686274,1610612749,70,72,2025-03-31T00:02:54Z,3040000,False,-5.0,6.0,1,left,R. Rollins running Layup (7 PTS),[1631157],1610612749.0,MIL,running,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,,,,7.0,,,,,,,,,,
310,PT03M33.00S,2025-03-31T00:03:13.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,90.48948751642575,45.83333333333333,1610612737,70,72,2025-03-31T00:04:58Z,3050000,False,-21.0,37.0,1,right,MISS D. Daniels driving finger roll Layup,[1630700],1610612737.0,ATL,driving finger roll,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,4.24,Missed,,,,,,,,,,,,,,,,,,
311,PT03M32.00S,2025-03-31T00:03:14.6Z,2,REGULAR,rebound,offensive,[],1630168,,,1610612737,70,72,2025-03-31T00:05:35Z,3060000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:0),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,310.0,1.0,0.0,1.0,,,,,,,,,,,,,,
317,PT03M32.00S,2025-03-31T00:03:16.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630168,92.32917214191852,48.28431372549019,1610612737,70,72,2025-03-31T00:13:19Z,3065000,False,-9.0,20.0,1,right,MISS O. Okongwu Layup - blocked,"[1630168, 201572]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
318,PT03M32.00S,2025-03-31T00:03:16.8Z,2,REGULAR,block,,[],201572,,,1610612737,70,72,2025-03-31T00:04:25Z,3067500,False,,,0,,B. Lopez BLOCK (1 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
319,PT03M30.00S,2025-03-31T00:03:18.8Z,2,REGULAR,rebound,defensive,[],1631157,,,1610612749,70,72,2025-03-31T00:05:18Z,3068750,False,,,0,,R. Rollins REBOUND (Off:0 Def:2),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,317.0,2.0,2.0,0.0,,,,,,,,,,,,,,
312,PT03M25.00S,2025-03-31T00:03:20.1Z,2,REGULAR,foul,offensive,[],203507,,,1610612749,70,72,2025-03-31T00:05:18Z,3070000,False,,,0,,G. Antetokounmpo charge offensive FOUL (3 PF),"[203507, 1631243]",1610612749.0,MIL,charge,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202056.0,3.0,0.0,Gueye,1631243.0,,
314,PT03M25.00S,2025-03-31T00:03:20.1Z,2,REGULAR,turnover,offensive foul,[],203507,,,1610612749,70,72,2025-03-31T00:03:20Z,3090000,False,,,0,,G. Antetokounmpo offensive foul TURNOVER (3 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,,,,,,,202056.0,,,,,,
315,PT03M25.00S,2025-03-31T00:03:53.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,70,72,2025-03-31T00:03:53Z,3100000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT03M25.00S,2025-03-31T00:06:27.9Z,2,REGULAR,substitution,out,[],203507,,,1610612737,70,72,2025-03-31T00:06:46Z,3120000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT03M25.00S,2025-03-31T00:06:27.9Z,2,REGULAR,substitution,out,[],1631243,,,1610612737,70,72,2025-03-31T00:06:46Z,3130000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT03M25.00S,2025-03-31T00:06:27.9Z,2,REGULAR,substitution,in,[],1628398,,,1610612737,70,72,2025-03-31T00:06:46Z,3140000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT03M25.00S,2025-03-31T00:06:27.9Z,2,REGULAR,substitution,in,[],1627777,,,1610612737,70,72,2025-03-31T00:06:46Z,3150000,False,,,0,,SUB in: G. Niang,[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT03M06.00S,2025-03-31T00:06:50.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627777,95.87713534822602,96.07843137254902,1610612737,70,75,2025-03-31T00:06:56Z,3160000,False,230.0,-14.0,1,right,G. Niang 3PT  (14 PTS) (O. Okongwu 3 AST),"[1627777, 1630168]",1610612737.0,ATL,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,23.08,Made,,,,,,,,14.0,O. Okongwu,1630168.0,3.0,,,,,,,
326,PT02M47.00S,2025-03-31T00:07:10.2Z,2,REGULAR,3pt,Jump Shot,[],1627752,4.862023653088042,2.9641544117647056,1610612749,70,75,2025-03-31T00:07:21Z,3180000,False,235.0,-7.0,1,left,MISS T. Prince 3PT,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
327,PT02M45.00S,2025-03-31T00:07:12.2Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612737,70,75,2025-03-31T00:07:21Z,3190000,False,,,0,,D. Daniels REBOUND (Off:1 Def:2),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,,,326.0,3.0,2.0,1.0,,,,,,,,,,,,,,
328,PT02M45.00S,2025-03-31T00:07:16.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631157,,,1610612737,70,75,2025-03-31T00:07:30Z,3200000,False,,,0,,R. Rollins personal FOUL (1 PF) (Daniels 2 FT),"[1631157, 1630700]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Daniels,1630700.0,,
330,PT02M45.00S,2025-03-31T00:07:47.0Z,2,REGULAR,freethrow,1 of 2,[],1630700,,,1610612737,70,76,2025-03-31T00:07:47Z,3220000,False,,,0,,D. Daniels Free Throw 1 of 2 (7 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
331,PT02M45.00S,2025-03-31T00:07:49.3Z,2,REGULAR,substitution,out,[],1628398,,,1610612737,70,76,2025-03-31T00:07:59Z,3230000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT02M45.00S,2025-03-31T00:07:49.3Z,2,REGULAR,substitution,in,[],1629645,,,1610612737,70,76,2025-03-31T00:07:59Z,3240000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT02M45.00S,2025-03-31T00:08:04.8Z,2,REGULAR,freethrow,2 of 2,[],1630700,,,1610612737,70,77,2025-03-31T00:08:04Z,3250000,False,,,0,,D. Daniels Free Throw 2 of 2 (8 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
334,PT02M24.00S,2025-03-31T00:08:28.5Z,2,REGULAR,3pt,Jump Shot,[],1631157,7.046649145860711,95.34313725490196,1610612749,73,77,2025-03-31T00:08:33Z,3260000,False,-227.0,14.0,1,left,R. Rollins 3PT  (10 PTS) (K. Porter Jr. 3 AST),"[1631157, 1629645]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Left Corner 3,24+ Left,22.71,Made,,,,,,,,10.0,K. Porter Jr.,1629645.0,3.0,,,,,,,
336,PT02M11.00S,2025-03-31T00:08:43.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627777,89.17542706964521,47.05882352941176,1610612737,73,77,2025-03-31T00:17:04Z,3280000,False,-15.0,49.0,1,right,MISS G. Niang driving floating Shot,[1627777],1610612737.0,ATL,driving floating,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,5.14,Missed,,,,,,,,,,,,,,,,,,
337,PT02M10.00S,2025-03-31T00:08:44.2Z,2,REGULAR,rebound,offensive,[],1630168,,,1610612737,73,77,2025-03-31T00:17:04Z,3290000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:0),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,336.0,2.0,0.0,2.0,,,,,,,,,,,,,,
338,PT02M07.00S,2025-03-31T00:08:47.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630700,66.3497864651774,41.689644607843135,1610612737,73,77,2025-03-31T00:17:30Z,3300000,False,-42.0,264.0,1,right,MISS D. Daniels 26' 3PT,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,26.71,Missed,,,,,,,,,,,,,,,,,,
339,PT02M06.00S,2025-03-31T00:08:48.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,73,77,2025-03-31T00:17:30Z,3310000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,338.0,,,,,,,,,,,,,,,,,
341,PT01M43.00S,2025-03-31T00:09:18.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631157,19.136005256241788,62.5,1610612749,73,77,2025-03-31T00:10:53Z,3330000,False,-62.0,127.0,1,left,MISS R. Rollins 14' turnaround Shot - blocked,"[1631157, 1627747]",1610612749.0,MIL,turnaround,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,14.19,Missed,,,,,,,,,,,,,,,,,LeVert,1627747.0
342,PT01M43.00S,2025-03-31T00:09:18.8Z,2,REGULAR,block,,[],1627747,,,1610612749,73,77,2025-03-31T00:09:22Z,3340000,False,,,0,,C. LeVert BLOCK (1 BLK),[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
343,PT01M42.00S,2025-03-31T00:09:19.8Z,2,REGULAR,rebound,defensive,[],1627747,,,1610612737,73,77,2025-03-31T00:10:53Z,3350000,False,,,0,,C. LeVert REBOUND (Off:0 Def:1),[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,,,341.0,1.0,1.0,0.0,,,,,,,,,,,,,,
344,PT01M27.00S,2025-03-31T00:09:32.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,91.40932982917214,48.77450980392157,1610612737,73,79,2025-03-31T00:09:37Z,3360000,False,-6.0,28.0,1,right,D. Daniels driving Layup (10 PTS) (T. Young 9 AST),"[1630700, 1629027]",1610612737.0,ATL,driving,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,2.89,Made,,,,,,,,10.0,T. Young,1629027.0,9.0,,,,,,,
346,PT01M14.00S,2025-03-31T00:09:44.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],201572,11.038107752956636,47.7328431372549,1610612749,75,79,2025-03-31T00:09:53Z,3380000,False,11.0,51.0,1,left,B. Lopez Hook (5 PTS) (P. Connaughton 2 AST),"[201572, 1626192]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,5.25,Made,,,,,,,,5.0,P. Connaughton,1626192.0,2.0,,,,,,,
348,PT01M09.00S,2025-03-31T00:09:52.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,93.51182654402102,51.71568627450981,1610612737,75,81,2025-03-31T00:09:58Z,3400000,False,9.0,8.0,1,right,G. Niang cutting Layup (16 PTS) (T. Young 10 AST),"[1627777, 1629027]",1610612737.0,ATL,cutting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,,,,16.0,T. Young,1629027.0,10.0,,,,,,,
350,PT01M09.00S,2025-03-31T00:09:56.2Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626192,,,1610612737,75,81,2025-03-31T00:10:06Z,3420000,False,,,0,,P. Connaughton shooting personal FOUL (1 PF) (Niang 1 FT),"[1626192, 1627777]",1610612749.0,MIL,shooting,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Niang,1627777.0,,
352,PT01M09.00S,2025-03-31T00:10:25.1Z,2,REGULAR,freethrow,1 of 1,[],1627777,,,1610612737,75,82,2025-03-31T00:10:25Z,3440000,False,,,0,,G. Niang Free Throw 1 of 1 (17 PTS),[1627777],1610612737.0,ATL,,,,Niang,G. Niang,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
353,PT00M50.10S,2025-03-31T00:10:45.9Z,2,REGULAR,3pt,Jump Shot,[],1626192,5.995400788436268,96.32352941176471,1610612749,75,82,2025-03-31T00:11:01Z,3450000,False,-232.0,4.0,1,left,MISS P. Connaughton 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
354,PT00M46.80S,2025-03-31T00:10:49.2Z,2,REGULAR,rebound,defensive,[],1627747,,,1610612737,75,82,2025-03-31T00:19:28Z,3460000,False,,,0,,C. LeVert REBOUND (Off:0 Def:2),[1627747],1610612737.0,ATL,,,,LeVert,C. LeVert,,,,,Left Corner 3,24+ Left,,,353.0,2.0,2.0,0.0,,,,,,,,,,,,,,
355,PT00M39.30S,2025-03-31T00:10:57.5Z,2,REGULAR,3pt,Jump Shot,[],1630168,65.39093298291722,45.588235294117645,1610612737,75,82,2025-03-31T00:11:03Z,3470000,False,-22.0,273.0,1,right,MISS O. Okongwu 27' 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,27.37,Missed,,,,,,,,,,,,,,,,,,
356,PT00M35.90S,2025-03-31T00:11:00.9Z,2,REGULAR,rebound,defensive,[],1626192,,,1610612749,75,82,2025-03-31T00:11:03Z,3480000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:1),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,,,355.0,1.0,1.0,0.0,,,,,,,,,,,,,,
357,PT00M27.40S,2025-03-31T00:11:09.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626192,6.389618922470433,46.81372549019608,1610612749,75,82,2025-03-31T00:11:25Z,3490000,False,16.0,8.0,1,left,MISS P. Connaughton driving finger roll Layup,[1626192],1610612749.0,MIL,driving finger roll,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
358,PT00M24.40S,2025-03-31T00:11:12.4Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,75,82,2025-03-31T00:11:25Z,3500000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,357.0,3.0,1.0,2.0,,,,,,,,,,,,,,
359,PT00M07.30S,2025-03-31T00:11:29.5Z,2,REGULAR,3pt,Jump Shot,[],1629027,66.5735873850197,62.5,1610612737,75,82,2025-03-31T00:11:36Z,3510000,False,62.0,262.0,1,right,MISS T. Young 26' step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Center,26.91,Missed,,,,,,,,,,,,,,,,,,
