actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
345,PT07M09.00S,2025-04-13T18:32:36.4Z,3,REGULAR,3pt,Jump Shot,[],1626192,70.77858081471747,78.92156862745098,1610612749,79,70,2025-04-13T18:32:42Z,3390000,False,145.0,222.0,1,right,MISS P. Connaughton 26' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,,,,26.51,Missed,,,,,,,,,,,,,,,
346,PT07M06.00S,2025-04-13T18:32:39.4Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612765,79,70,2025-04-13T18:32:42Z,3400000,False,,,0,,P. Reed REBOUND (Off:2 Def:4),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,,,,345.0,6.0,4.0,2.0,,,,,,,,,,,
347,PT07M00.00S,2025-04-13T18:32:46.0Z,3,REGULAR,3pt,Jump Shot,[],1631323,32.013797634691194,15.196078431372548,1610612765,79,73,2025-04-13T18:32:51Z,3410000,False,174.0,248.0,1,left,S. Fontecchio 30' 3PT  (12 PTS) (M. Sasser 7 AST),"[1631323, 1631204]",1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,,,,30.33,Made,,,,,12.0,M. Sasser,1631204.0,7.0,,,,,,,
349,PT06M33.00S,2025-04-13T18:33:12.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626192,84.70762155059133,51.225490196078425,1610612749,81,73,2025-04-13T18:33:17Z,3430000,False,6.0,91.0,1,right,P. Connaughton 9' turnaround Jump Shot (21 PTS),[1626192],1610612749.0,MIL,turnaround,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),8-16 Center,,,,9.14,Made,,,,,21.0,,,,,,,,,,
350,PT06M23.00S,2025-04-13T18:33:25.7Z,3,REGULAR,foul,offensive,[],1630194,,,1610612765,81,73,2025-04-13T18:33:37Z,3440000,False,,,0,,P. Reed offensive FOUL (3 PF),"[1630194, 1631123]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202037.0,3.0,0.0,Bouyea,1631123.0,,
352,PT06M23.00S,2025-04-13T18:33:25.7Z,3,REGULAR,turnover,offensive foul,[],1630194,,,1610612765,81,73,2025-04-13T18:33:25Z,3460000,False,,,0,,P. Reed offensive foul TURNOVER (1 TO),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Right Center,1.0,,,,,,,,,,,,,202037.0,,,,,,
353,PT06M23.00S,2025-04-13T18:33:38.9Z,3,REGULAR,substitution,out,[],1631123,,,1610612749,81,73,2025-04-13T18:33:45Z,3470000,False,,,0,,SUB out: J. Bouyea,[1631123],1610612749.0,MIL,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT06M23.00S,2025-04-13T18:33:38.9Z,3,REGULAR,substitution,out,[],1641890,,,1610612749,81,73,2025-04-13T18:33:45Z,3480000,False,,,0,,SUB out: T. Smith,[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT06M23.00S,2025-04-13T18:33:38.9Z,3,REGULAR,substitution,in,[],1641753,,,1610612749,81,73,2025-04-13T18:33:45Z,3490000,False,,,0,,SUB in: C. Livingston,[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT06M23.00S,2025-04-13T18:33:38.9Z,3,REGULAR,substitution,in,[],1630649,,,1610612749,81,73,2025-04-13T18:33:45Z,3500000,False,,,0,,SUB in: S. Umude,[1630649],1610612749.0,MIL,,,,Umude,S. Umude,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT06M23.00S,2025-04-13T18:33:38.9Z,3,REGULAR,substitution,out,[],1627736,,,1610612749,81,73,2025-04-13T18:47:38Z,3505000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT06M23.00S,2025-04-13T18:33:38.9Z,3,REGULAR,substitution,in,[],1630322,,,1610612749,81,73,2025-04-13T18:47:38Z,3507500,False,,,0,,SUB in: L. Waters III,[1630322],1610612765.0,DET,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT06M11.00S,2025-04-13T18:33:57.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626192,87.99277266754271,56.86274509803921,1610612749,83,73,2025-04-13T18:34:02Z,3510000,False,34.0,60.0,1,right,P. Connaughton 6' driving Layup (23 PTS) (A. Jackson Jr. 2 AST),"[1626192, 1641748]",1610612749.0,MIL,driving,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,,,,6.95,Made,,,,,23.0,A. Jackson Jr.,1641748.0,2.0,,,,,,,
358,PT05M59.00S,2025-04-13T18:34:09.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630194,7.30946123521682,50.0,1610612765,83,75,2025-04-13T18:34:17Z,3520000,False,0.0,16.0,1,left,P. Reed driving Hook (8 PTS) (M. Sasser 8 AST),"[1630194, 1631204]",1610612765.0,DET,driving,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,1.62,Made,,,,,8.0,M. Sasser,1631204.0,8.0,,,,,,,
360,PT05M46.00S,2025-04-13T18:34:23.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626192,93.64323258869908,50.73529411764706,1610612749,85,75,2025-04-13T18:34:29Z,3540000,False,4.0,7.0,1,right,P. Connaughton driving finger roll Layup (25 PTS) (P. Nance 4 AST),"[1626192, 1631250]",1610612749.0,MIL,driving finger roll,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,,,,0.82,Made,,,,,25.0,P. Nance,1631250.0,4.0,,,,,,,
362,PT05M28.00S,2025-04-13T18:34:41.1Z,3,REGULAR,3pt,Jump Shot,[],1631323,6.1268068331143235,3.1862745098039214,1610612765,85,75,2025-04-13T18:34:52Z,3560000,False,234.0,5.0,1,left,MISS S. Fontecchio 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,,,,23.42,Missed,,,,,,,,,,,,,,,
363,PT05M25.00S,2025-04-13T18:34:44.1Z,3,REGULAR,rebound,defensive,[],1641753,,,1610612749,85,75,2025-04-13T18:34:52Z,3570000,False,,,0,,C. Livingston REBOUND (Off:0 Def:2),[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,Right Corner 3,24+ Right,,,,,,362.0,2.0,2.0,0.0,,,,,,,,,,,
364,PT05M23.00S,2025-04-13T18:34:47.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641753,93.38042049934296,49.754901960784316,1610612749,85,75,2025-04-13T18:38:13Z,3580000,False,-1.0,10.0,1,right,MISS C. Livingston running Layup,[1641753],1610612749.0,MIL,running,,,Livingston,C. Livingston,,,,,Restricted Area,0-8 Center,,,,0.98,Missed,,,,,,,,,,,,,,,
365,PT05M22.00S,2025-04-13T18:34:48.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,85,75,2025-04-13T18:38:30Z,3590000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,364.0,,,,,,,,,,,,,,
367,PT05M15.00S,2025-04-13T18:35:09.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631204,6.1268068331143235,47.549019607843135,1610612765,85,77,2025-04-13T18:39:07Z,3610000,False,12.0,5.0,1,left,M. Sasser driving Layup (4 PTS),[1631204],1610612765.0,DET,driving,,,Sasser,M. Sasser,,,,,Restricted Area,0-8 Center,,,,1.33,Made,,,,,4.0,,,,,,,,,,
368,PT05M00.00S,2025-04-13T18:35:28.1Z,3,REGULAR,foul,offensive,[],1631250,,,1610612749,85,77,2025-04-13T18:35:37Z,3620000,False,,,0,,P. Nance offensive FOUL (2 PF),"[1631250, 1641842]",1610612749.0,MIL,,,,Nance,P. Nance,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Holland II,1641842.0,,
370,PT05M00.00S,2025-04-13T18:35:28.1Z,3,REGULAR,turnover,offensive foul,[],1631250,,,1610612749,85,77,2025-04-13T18:35:28Z,3640000,False,,,0,,P. Nance offensive foul TURNOVER (2 TO),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Above the Break 3,24+ Right Center,2.0,,,,,,,,,,,,,1155.0,,,,,,
371,PT05M00.00S,2025-04-13T18:35:40.7Z,3,REGULAR,substitution,out,[],1630194,,,1610612765,85,77,2025-04-13T18:35:46Z,3650000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT05M00.00S,2025-04-13T18:35:40.7Z,3,REGULAR,substitution,in,[],1642449,,,1610612765,85,77,2025-04-13T18:35:46Z,3660000,False,,,0,,SUB in: T. Smith,[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT04M52.00S,2025-04-13T18:35:55.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1631204,7.046649145860711,16.666666666666664,1610612765,85,79,2025-04-13T18:36:04Z,3670000,False,167.0,14.0,1,left,M. Sasser 16' step back Jump Shot (6 PTS) (L. Waters III 1 AST),"[1631204, 1630322]",1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Mid-Range,16-24 Right,,,,16.73,Made,,,,,6.0,L. Waters III,1630322.0,1.0,,,,,,,
375,PT04M37.00S,2025-04-13T18:36:13.7Z,3,REGULAR,turnover,traveling,[],1641748,,,1610612749,85,79,2025-04-13T18:36:30Z,3680000,False,,,0,,A. Jackson Jr. traveling TURNOVER (4 TO),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,16-24 Left,4.0,,,,,,,,,,,,,101284.0,,,,,,
376,PT04M37.00S,2025-04-13T18:36:21.2Z,3,REGULAR,substitution,out,[],1631250,,,1610612765,85,79,2025-04-13T18:36:28Z,3690000,False,,,0,,SUB out: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT04M37.00S,2025-04-13T18:36:21.2Z,3,REGULAR,substitution,in,[],1641890,,,1610612765,85,79,2025-04-13T18:36:28Z,3700000,False,,,0,,SUB in: T. Smith,[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT04M24.00S,2025-04-13T18:36:46.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631204,8.09789750328515,41.911764705882355,1610612765,85,79,2025-04-13T18:36:55Z,3710000,False,40.0,24.0,1,left,MISS M. Sasser driving Layup - blocked,"[1631204, 1641890]",1610612765.0,DET,driving,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,,,,4.68,Missed,,,,,,,,,,,,,,Smith,1641890.0
379,PT04M24.00S,2025-04-13T18:36:46.5Z,3,REGULAR,block,,[],1641890,,,1610612765,85,79,2025-04-13T18:36:50Z,3720000,False,,,0,,T. Smith BLOCK (1 BLK),[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
380,PT04M20.00S,2025-04-13T18:36:50.5Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,85,79,2025-04-13T18:36:55Z,3730000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:6),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,378.0,7.0,6.0,1.0,,,,,,,,,,,
381,PT04M20.00S,2025-04-13T18:36:53.9Z,3,REGULAR,turnover,out-of-bounds,[],1641748,,,1610612749,85,79,2025-04-13T18:37:00Z,3740000,False,,,0,,A. Jackson Jr. bad pass out-of-bounds TURNOVER (5 TO),[1641748],1610612749.0,MIL,bad pass,,,Jackson Jr.,A. Jackson Jr.,,,,,Mid-Range,16-24 Right Center,5.0,,,,,,,,,,,,,1155.0,,,,,,
503,PT04M20.00S,2025-04-13T18:37:09.2Z,3,REGULAR,substitution,out,[],1626192,,,1610612765,85,79,2025-04-13T18:57:29Z,3755000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT04M20.00S,2025-04-13T18:37:09.2Z,3,REGULAR,substitution,in,[],1631123,,,1610612765,85,79,2025-04-13T18:57:29Z,3762500,False,,,0,,SUB in: J. Bouyea,[1631123],1610612749.0,MIL,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT04M02.00S,2025-04-13T18:37:24.5Z,3,REGULAR,turnover,out-of-bounds,[],1631323,,,1610612765,85,79,2025-04-13T18:37:33Z,3770000,False,,,0,,S. Fontecchio bad pass out-of-bounds TURNOVER (3 TO),[1631323],1610612765.0,DET,bad pass,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,3.0,,,,,,,,,,,,,1155.0,,,,,,
385,PT03M48.00S,2025-04-13T18:37:43.4Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1641890,74.32654402102497,45.588235294117645,1610612749,87,79,2025-04-13T18:37:49Z,3780000,False,-22.0,189.0,1,right,T. Smith 19' Jump Shot (5 PTS) (J. Bouyea 5 AST),"[1641890, 1631123]",1610612749.0,MIL,,,,Smith,T. Smith,,,,,Mid-Range,16-24 Center,,,,19.01,Made,,,,,5.0,J. Bouyea,1631123.0,5.0,,,,,,,
387,PT03M29.00S,2025-04-13T18:38:01.9Z,3,REGULAR,3pt,Jump Shot,[],1630322,27.437171484888307,18.895526960784316,1610612765,87,82,2025-04-13T18:41:21Z,3800000,False,156.0,205.0,1,left,L. Waters III 25' 3PT pullup (6 PTS),[1630322],1610612765.0,DET,pullup,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,,,,25.76,Made,,,,,6.0,,,,,,,,,,
388,PT03M12.00S,2025-04-13T18:38:19.3Z,3,REGULAR,3pt,Jump Shot,[],1641890,67.50985545335085,51.00337009803921,1610612749,87,82,2025-04-13T18:38:26Z,3810000,False,5.0,253.0,1,right,MISS T. Smith 25' 3PT,[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,Above the Break 3,24+ Center,,,,25.29,Missed,,,,,,,,,,,,,,,
389,PT03M07.00S,2025-04-13T18:38:24.3Z,3,REGULAR,rebound,offensive,[],1641753,,,1610612749,87,82,2025-04-13T18:38:26Z,3820000,False,,,0,,C. Livingston REBOUND (Off:1 Def:2),[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,Above the Break 3,24+ Center,,,,,,388.0,3.0,2.0,1.0,,,,,,,,,,,
390,PT03M07.00S,2025-04-13T18:38:23.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641753,94.40999984741211,50.0,1610612749,89,82,2025-04-13T18:38:33Z,3830000,False,0.0,0.0,1,right,C. Livingston putback Layup (6 PTS),[1641753],1610612749.0,MIL,putback,,,Livingston,C. Livingston,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,6.0,,,,,,,,,,
391,PT02M58.00S,2025-04-13T18:38:32.8Z,3,REGULAR,3pt,Jump Shot,[],1630322,34.37910643889619,54.166666666666664,1610612765,89,82,2025-04-13T18:42:23Z,3840000,False,-21.0,271.0,1,left,MISS L. Waters III 27' pullup 3PT,[1630322],1610612765.0,DET,pullup,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Center,,,,27.15,Missed,,,,,,,,,,,,,,,
392,PT02M52.00S,2025-04-13T18:38:38.8Z,3,REGULAR,rebound,defensive,[],1641753,,,1610612749,89,82,2025-04-13T18:38:41Z,3850000,False,,,0,,C. Livingston REBOUND (Off:1 Def:3),[1641753],1610612749.0,MIL,,,,Livingston,C. Livingston,,,,,Above the Break 3,24+ Center,,,,,,391.0,4.0,3.0,1.0,,,,,,,,,,,
393,PT02M38.00S,2025-04-13T18:38:52.7Z,3,REGULAR,3pt,Jump Shot,[],1641890,80.50262812089356,3.6764705882352944,1610612749,92,82,2025-04-13T18:39:12Z,3860000,False,-232.0,131.0,1,right,T. Smith 26' 3PT  (8 PTS) (A. Jackson Jr. 3 AST),"[1641890, 1641748]",1610612749.0,MIL,,,,Smith,T. Smith,,,,,Above the Break 3,24+ Left Center,,,,26.6,Made,,,,,8.0,A. Jackson Jr.,1641748.0,3.0,,,,,,,
397,PT02M24.00S,2025-04-13T18:39:07.9Z,3,REGULAR,3pt,Jump Shot,[],1630322,22.28975032851511,5.88235294117647,1610612765,92,82,2025-04-13T18:39:14Z,3880000,False,221.0,157.0,1,left,MISS L. Waters III 27' 3PT,[1630322],1610612765.0,DET,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,,,,27.08,Missed,,,,,,,,,,,,,,,
398,PT02M24.00S,2025-04-13T18:39:07.9Z,3,REGULAR,rebound,offensive,[],1642449,,,1610612765,92,82,2025-04-13T18:39:14Z,3890000,False,,,0,,T. Smith REBOUND (Off:1 Def:3),[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,Above the Break 3,24+ Right Center,,,,,,397.0,4.0,3.0,1.0,,,,,,,,,,,
399,PT02M17.00S,2025-04-13T18:39:14.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642449,7.440867279894875,50.49019607843137,1610612765,92,84,2025-04-13T18:39:20Z,3900000,False,-2.0,17.0,1,left,T. Smith putback Layup (4 PTS),[1642449],1610612765.0,DET,putback,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,1.76,Made,,,,,4.0,,,,,,,,,,
400,PT01M58.00S,2025-04-13T18:39:32.5Z,3,REGULAR,3pt,Jump Shot,[],1641890,67.11563731931669,37.779564950980394,1610612749,95,84,2025-04-13T18:39:41Z,3910000,False,-61.0,257.0,1,right,T. Smith 26' 3PT  (11 PTS) (J. Bouyea 6 AST),"[1641890, 1631123]",1610612749.0,MIL,,,,Smith,T. Smith,,,,,Above the Break 3,24+ Center,,,,26.38,Made,,,,,11.0,J. Bouyea,1631123.0,6.0,,,,,,,
402,PT01M37.00S,2025-04-13T18:39:53.9Z,3,REGULAR,3pt,Jump Shot,[],1631323,27.283180026281208,82.59803921568627,1610612765,95,87,2025-04-13T18:40:06Z,3930000,False,-163.0,204.0,1,left,S. Fontecchio 26' 3PT  (15 PTS) (M. Sasser 9 AST),"[1631323, 1631204]",1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,,,,26.11,Made,,,,,15.0,M. Sasser,1631204.0,9.0,,,,,,,
404,PT01M26.00S,2025-04-13T18:40:09.6Z,3,REGULAR,foul,personal,[],1641842,,,1610612749,95,87,2025-04-13T18:40:49Z,3950000,False,,,0,,R. Holland II personal FOUL (1 PF),"[1641842, 1631123]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Bouyea,1631123.0,,
406,PT01M26.00S,2025-04-13T18:40:16.5Z,3,REGULAR,substitution,out,[],1631204,,,1610612749,95,87,2025-04-13T18:40:22Z,3970000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT01M26.00S,2025-04-13T18:40:16.5Z,3,REGULAR,substitution,in,[],1642450,,,1610612749,95,87,2025-04-13T18:40:22Z,3980000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT01M15.00S,2025-04-13T18:40:41.5Z,3,REGULAR,3pt,Jump Shot,[],1631123,71.43561103810775,13.725490196078432,1610612749,95,87,2025-04-13T18:44:00Z,3990000,False,-181.0,216.0,1,right,MISS J. Bouyea 28' pullup 3PT,[1631123],1610612749.0,MIL,pullup,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Left Center,,,,28.21,Missed,,,,,,,,,,,,,,,
409,PT01M09.00S,2025-04-13T18:40:46.4Z,3,REGULAR,rebound,defensive,[],1642450,,,1610612765,95,87,2025-04-13T18:40:46Z,4000000,False,,,0,,D. Jenkins REBOUND (Off:0 Def:1),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Left Center,,,,,,408.0,1.0,1.0,0.0,,,,,,,,,,,
411,PT01M00.00S,2025-04-13T18:40:55.6Z,3,REGULAR,3pt,Jump Shot,[],1631323,32.17394875164258,28.699448529411764,1610612765,95,87,2025-04-13T18:41:15Z,4020000,False,107.0,250.0,1,left,MISS S. Fontecchio 27' 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,,,,27.16,Missed,,,,,,,,,,,,,,,
412,PT00M57.40S,2025-04-13T18:40:58.2Z,3,REGULAR,rebound,offensive,[],1642449,,,1610612765,95,87,2025-04-13T18:41:15Z,4030000,False,,,0,,T. Smith REBOUND (Off:2 Def:3),[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,Above the Break 3,24+ Right Center,,,,,,411.0,5.0,3.0,2.0,,,,,,,,,,,
418,PT00M48.10S,2025-04-13T18:41:21.0Z,3,REGULAR,2pt,DUNK,['2ndchance'],1631323,8.754927726675426,68.62745098039215,1610612765,95,87,2025-04-13T19:40:22Z,4050000,False,-93.0,30.0,1,left,MISS S. Fontecchio 9' cutting DUNK - blocked,"[1631323, 1631123]",1610612765.0,DET,cutting,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,8-16 Left,,,,9.78,Missed,,,,,,,,,,,,,,Bouyea,1631123.0
419,PT00M48.10S,2025-04-13T18:41:21.0Z,3,REGULAR,block,,[],1631123,,,1610612765,95,87,2025-04-13T18:43:25Z,4060000,False,,,0,,J. Bouyea BLOCK (2 BLK),[1631123],1610612749.0,MIL,,,,Bouyea,J. Bouyea,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
420,PT00M47.10S,2025-04-13T18:41:22.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,95,87,2025-04-13T19:40:22Z,4065000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,418.0,,,,,,,,,,,,,,
416,PT00M47.10S,2025-04-13T18:41:35.4Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612749,95,87,2025-04-13T18:44:18Z,4070000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT00M35.90S,2025-04-13T18:44:02.5Z,3,REGULAR,3pt,Jump Shot,[],1641890,68.28186596583443,75.98039215686273,1610612749,95,87,2025-04-13T18:44:09Z,4120000,False,130.0,246.0,1,right,MISS T. Smith 27' 3PT,[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,Above the Break 3,24+ Right Center,,,,27.79,Missed,,,,,,,,,,,,,,,
422,PT00M30.90S,2025-04-13T18:44:07.5Z,3,REGULAR,rebound,defensive,[],1642450,,,1610612765,95,87,2025-04-13T18:44:09Z,4130000,False,,,0,,D. Jenkins REBOUND (Off:0 Def:2),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Right Center,,,,,,421.0,2.0,2.0,0.0,,,,,,,,,,,
423,PT00M13.50S,2025-04-13T18:44:26.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642449,5.338370565045992,51.71568627450981,1610612765,95,89,2025-04-13T18:44:33Z,4140000,False,-9.0,-2.0,1,left,T. Smith cutting Layup (6 PTS) (D. Jenkins 2 AST),"[1642449, 1642450]",1610612765.0,DET,cutting,,,Smith,T. Smith,,,,,Restricted Area,0-8 Center,,,,0.89,Made,,,,,6.0,D. Jenkins,1642450.0,2.0,,,,,,,
425,PT00M13.50S,2025-04-13T18:44:30.7Z,3,REGULAR,foul,personal,['1freethrow'],1641748,,,1610612765,95,89,2025-04-13T18:44:40Z,4160000,False,,,0,,A. Jackson Jr. shooting personal FOUL (2 PF) (Smith 1 FT),"[1641748, 1642449]",1610612749.0,MIL,shooting,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Smith,1642449.0,,
427,PT00M13.50S,2025-04-13T18:44:58.4Z,3,REGULAR,freethrow,1 of 1,[],1642449,,,1610612765,95,89,2025-04-13T18:44:58Z,4180000,False,,,0,,MISS T. Smith Free Throw 1 of 1,[1642449],1610612765.0,DET,,,,Smith,T. Smith,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
428,PT00M09.70S,2025-04-13T18:45:00.8Z,3,REGULAR,rebound,offensive,[],1631323,,,1610612765,95,89,2025-04-13T18:45:00Z,4190000,False,,,0,,S. Fontecchio REBOUND (Off:3 Def:0),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,427.0,3.0,0.0,3.0,,,,,,,,,,,
430,PT00M09.70S,2025-04-13T18:45:03.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630322,21.632720105124836,92.64705882352942,1610612765,95,92,2025-04-13T18:45:11Z,4200000,False,-213.0,151.0,1,left,L. Waters III 26' 3PT  (9 PTS) (S. Fontecchio 2 AST),"[1630322, 1631323]",1610612765.0,DET,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,,,,26.11,Made,,,,,9.0,S. Fontecchio,1631323.0,2.0,,,,,,,
431,PT00M00.50S,2025-04-13T18:45:13.0Z,3,REGULAR,3pt,Jump Shot,[],1631123,72.74351182654402,16.68964460784314,1610612749,98,92,2025-04-13T18:45:26Z,4210000,False,-167.0,204.0,1,right,J. Bouyea 26' 3PT pullup (10 PTS),[1631123],1610612749.0,MIL,pullup,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Left Center,,,,26.32,Made,,,,,10.0,,,,,,,,,,
432,PT00M00.00S,2025-04-13T18:45:27.0Z,3,REGULAR,period,end,[],0,,,1610612765,98,92,2025-04-13T18:45:27Z,4220000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT12M00.00S,2025-04-13T18:48:12.3Z,4,REGULAR,substitution,out,['startperiod'],1641890,,,1610612765,98,92,2025-04-13T18:48:44Z,4230000,False,,,0,,SUB out: T. Smith,[1641890],1610612749.0,MIL,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
