actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
254,PT02M46.00S,2025-03-29T00:58:30.4Z,2,REGULAR,2pt,Jump Shot,[],1626153,95.22010512483574,69.11764705882352,1610612752,38,54,2025-03-29T01:04:14Z,2490000,False,96.0,-8.0,1,right,D. Wright 9' driving floating Jump Shot (12 PTS) (J. Hart 3 AST),"[1626153, 1628404]",1610612752.0,NYK,driving floating,,,Wright,D. Wright,,,,,Mid-Range,8-16 Right,9.59,Made,12.0,J. Hart,1628404.0,3.0,,,,,,,,,,,,,,
256,PT02M34.00S,2025-03-29T00:58:41.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,6.521024967148489,50.49019607843137,1610612749,40,54,2025-03-29T00:58:47Z,2510000,False,-2.0,9.0,1,left,R. Rollins cutting finger roll Layup (7 PTS) (B. Lopez 3 AST),"[1631157, 201572]",1610612749.0,MIL,cutting finger roll,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,0.91,Made,7.0,B. Lopez,201572.0,3.0,,,,,,,,,,,,,,
258,PT02M20.00S,2025-03-29T00:58:56.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628404,92.9862023653088,50.98039215686274,1610612752,40,56,2025-03-29T00:59:04Z,2530000,False,5.0,13.0,1,right,J. Hart driving DUNK (4 PTS),[1628404],1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.43,Made,4.0,,,,,,,,,,,,,,,,,
259,PT01M55.00S,2025-03-29T00:59:21.6Z,2,REGULAR,3pt,Jump Shot,[],1629018,26.62614980289093,80.14705882352942,1610612749,43,56,2025-03-29T00:59:27Z,2540000,False,-151.0,198.0,1,left,G. Trent Jr. 24' 3PT  (5 PTS) (B. Lopez 4 AST),"[1629018, 201572]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,24.87,Made,5.0,B. Lopez,201572.0,4.0,,,,,,,,,,,,,,
261,PT01M32.00S,2025-03-29T00:59:43.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,80.50262812089356,35.049019607843135,1610612752,43,56,2025-03-29T00:59:51Z,2560000,False,-75.0,131.0,1,right,MISS M. Bridges 15' fadeaway Shot,[1628969],1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,15.07,Missed,,,,,,,,,,,,,,,,,,
262,PT01M29.00S,2025-03-29T00:59:46.7Z,2,REGULAR,rebound,defensive,[],1631157,,,1610612749,43,56,2025-03-29T01:00:09Z,2570000,False,,,0,,R. Rollins REBOUND (Off:0 Def:3),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,261.0,3.0,3.0,0.0,,,,,,,,,,
263,PT01M23.00S,2025-03-29T00:59:53.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631157,6.258212877792378,54.166666666666664,1610612749,45,56,2025-03-29T01:05:22Z,2580000,False,-21.0,6.0,1,left,R. Rollins running finger roll Layup (9 PTS),[1631157],1610612749.0,MIL,running finger roll,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,2.17,Made,9.0,,,,,,,,,,,,,,,,,
264,PT01M08.00S,2025-03-29T01:00:11.9Z,2,REGULAR,3pt,Jump Shot,[],1628404,72.48685939553219,17.15686274509804,1610612752,45,56,2025-03-29T01:05:39Z,2590000,False,-164.0,206.0,1,right,MISS J. Hart 26' pullup 3PT,[1628404],1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,26.35,Missed,,,,,,,,,,,,,,,,,,
265,PT01M05.00S,2025-03-29T01:00:14.9Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,45,56,2025-03-29T01:03:22Z,2600000,False,,,0,,M. Robinson REBOUND (Off:3 Def:6),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,264.0,9.0,6.0,3.0,,,,,,,,,,
266,PT00M56.50S,2025-03-29T01:00:23.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628384,73.80091984231275,10.53921568627451,1610612752,45,56,2025-03-29T01:06:05Z,2602500,False,-197.0,194.0,1,right,MISS O. Anunoby 27' step back 3PT,[1628384],1610612752.0,NYK,step back,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,27.66,Missed,,,,,,,,,,,,,,,,,,
267,PT00M54.70S,2025-03-29T01:00:24.8Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,45,56,2025-03-29T01:03:51Z,2603750,False,,,0,,M. Robinson REBOUND (Off:4 Def:6),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,266.0,10.0,6.0,4.0,,,,,,,,,,
268,PT00M54.00S,2025-03-29T01:00:29.6Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629011,94.40999984741211,50.0,1610612752,45,58,2025-03-29T01:04:01Z,2605000,False,0.0,0.0,1,right,M. Robinson tip DUNK (2 PTS),[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
269,PT00M42.70S,2025-03-29T01:00:44.7Z,2,REGULAR,turnover,bad pass,[],201572,,,1610612749,45,58,2025-03-29T01:00:50Z,2640000,False,,,0,,B. Lopez bad pass TURNOVER (1 TO),"[201572, 1628384]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,Anunoby,1628384.0,,,,,,,
270,PT00M42.70S,2025-03-29T01:00:44.7Z,2,REGULAR,steal,,[],1628384,,,1610612752,45,58,2025-03-29T01:00:47Z,2650000,False,,,0,,O. Anunoby STEAL (1 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
271,PT00M39.90S,2025-03-29T01:00:48.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628969,93.38042049934296,52.20588235294118,1610612752,45,60,2025-03-29T01:01:03Z,2660000,False,11.0,10.0,1,right,M. Bridges running DUNK (19 PTS) (O. Anunoby 1 AST),"[1628969, 1628384]",1610612752.0,NYK,running,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.47,Made,19.0,O. Anunoby,1628384.0,1.0,,,,,,,,,,,,,,
273,PT00M39.90S,2025-03-29T01:01:00.3Z,2,REGULAR,timeout,full,['team'],0,,,1610612749,45,60,2025-03-29T01:01:00Z,2680000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT00M39.90S,2025-03-29T01:01:57.3Z,2,REGULAR,substitution,out,[],201572,,,1610612749,45,60,2025-03-29T01:02:33Z,2690000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT00M39.90S,2025-03-29T01:01:57.3Z,2,REGULAR,substitution,in,[],203507,,,1610612749,45,60,2025-03-29T01:02:33Z,2700000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT00M36.30S,2025-03-29T01:02:50.0Z,2,REGULAR,foul,personal,['2freethrow'],1629011,,,1610612749,45,60,2025-03-29T01:03:00Z,2710000,False,,,0,,M. Robinson shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1629011, 203507]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Antetokounmpo,203507.0,,
278,PT00M36.30S,2025-03-29T01:03:39.6Z,2,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,45,60,2025-03-29T01:03:39Z,2730000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
279,PT00M36.30S,2025-03-29T01:03:39.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,45,60,2025-03-29T01:03:39Z,2740000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,278.0,,,,,,,,,,,,,
280,PT00M36.30S,2025-03-29T01:03:58.1Z,2,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,46,60,2025-03-29T01:03:58Z,2750000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (13 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
281,PT00M17.10S,2025-03-29T01:04:23.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,90.09526938239159,51.470588235294116,1610612752,46,60,2025-03-29T01:07:45Z,2760000,False,7.0,41.0,1,right,MISS O. Anunoby driving Layup - blocked,"[1628384, 1627752]",1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,4.13,Missed,,,,,,,,,,,,,,,,,Prince,1627752.0
282,PT00M17.10S,2025-03-29T01:04:23.3Z,2,REGULAR,block,,[],1627752,,,1610612752,46,60,2025-03-29T01:04:27Z,2770000,False,,,0,,T. Prince BLOCK (1 BLK),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
283,PT00M15.10S,2025-03-29T01:04:25.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,46,60,2025-03-29T01:07:45Z,2780000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,281.0,,,,,,,,,,,,,
285,PT00M15.10S,2025-03-29T01:04:49.8Z,2,REGULAR,turnover,out-of-bounds,[],1626153,,,1610612752,46,60,2025-03-29T01:04:57Z,2800000,False,,,0,,D. Wright bad pass out-of-bounds TURNOVER (2 TO),[1626153],1610612752.0,NYK,bad pass,,,Wright,D. Wright,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,201246.0,,,,,,
286,PT00M00.00S,2025-03-29T01:05:16.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631157,18.659658344283837,5.660232843137255,1610612749,49,60,2025-03-29T01:05:46Z,2810000,False,222.0,123.0,1,left,R. Rollins 25' 3PT  (12 PTS) (T. Prince 2 AST),"[1631157, 1627752]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,25.35,Made,12.0,T. Prince,1627752.0,2.0,,,,,,,,,,,,,,
289,PT00M00.00S,2025-03-29T01:06:10.9Z,2,REGULAR,period,end,[],0,,,1610612752,49,60,2025-03-29T01:06:10Z,2840000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT12M00.00S,2025-03-29T01:19:40.3Z,3,REGULAR,substitution,out,['startperiod'],1629018,,,1610612752,49,60,2025-03-29T01:20:04Z,2850000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT12M00.00S,2025-03-29T01:19:40.3Z,3,REGULAR,substitution,out,['startperiod'],1629011,,,1610612752,49,60,2025-03-29T01:20:04Z,2860000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT12M00.00S,2025-03-29T01:19:40.3Z,3,REGULAR,substitution,in,['startperiod'],201572,,,1610612752,49,60,2025-03-29T01:20:04Z,2870000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT12M00.00S,2025-03-29T01:19:40.3Z,3,REGULAR,substitution,in,['startperiod'],1626157,,,1610612752,49,60,2025-03-29T01:20:04Z,2880000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT12M00.00S,2025-03-29T01:20:36.4Z,3,REGULAR,period,start,[],0,,,1610612752,49,60,2025-03-29T01:20:36Z,2890000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT11M41.00S,2025-03-29T01:20:54.2Z,3,REGULAR,3pt,Jump Shot,[],1628384,26.568659658344284,78.69944852941177,1610612752,49,60,2025-03-29T01:21:16Z,2900000,False,-143.0,197.0,1,left,MISS O. Anunoby 24' pullup 3PT,[1628384],1610612752.0,NYK,pullup,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,24.39,Missed,,,,,,,,,,,,,,,,,,
296,PT11M38.00S,2025-03-29T01:20:57.2Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,49,60,2025-03-29T01:21:01Z,2910000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,,,,,295.0,4.0,4.0,0.0,,,,,,,,,,
297,PT11M31.00S,2025-03-29T01:21:03.7Z,3,REGULAR,3pt,Jump Shot,[],1627752,88.78120893561103,3.6764705882352944,1610612749,49,60,2025-03-29T01:21:09Z,2920000,False,-232.0,53.0,1,right,MISS T. Prince 3PT,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,23.76,Missed,,,,,,,,,,,,,,,,,,
298,PT11M28.00S,2025-03-29T01:21:06.7Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612752,49,60,2025-03-29T01:21:09Z,2930000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:1),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,,,,,,,297.0,1.0,1.0,0.0,,,,,,,,,,
299,PT11M22.00S,2025-03-29T01:21:13.2Z,3,REGULAR,3pt,Jump Shot,[],1626153,8.09789750328515,96.07843137254902,1610612752,49,60,2025-03-29T01:21:26Z,2940000,False,-230.0,24.0,1,left,MISS D. Wright 3PT,[1626153],1610612752.0,NYK,,,,Wright,D. Wright,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
300,PT11M19.00S,2025-03-29T01:21:16.2Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612749,49,60,2025-03-29T01:21:26Z,2950000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:4),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Left Corner 3,24+ Left,,,,,,,299.0,4.0,4.0,0.0,,,,,,,,,,
301,PT11M09.00S,2025-03-29T01:21:25.7Z,3,REGULAR,3pt,Jump Shot,[],1627752,94.30026281208936,2.450980392156863,1610612749,49,60,2025-03-29T01:21:30Z,2960000,False,-238.0,1.0,1,right,MISS T. Prince 3PT,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,23.77,Missed,,,,,,,,,,,,,,,,,,
302,PT11M06.00S,2025-03-29T01:21:28.7Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,49,60,2025-03-29T01:21:30Z,2970000,False,,,0,,K. Towns REBOUND (Off:0 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,,,,,,,301.0,4.0,4.0,0.0,,,,,,,,,,
303,PT11M01.00S,2025-03-29T01:21:34.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,11.12023653088042,61.51960784313726,1610612752,49,62,2025-03-29T01:21:45Z,2980000,False,-58.0,52.0,1,left,M. Bridges 7' driving floating bank Jump Shot (21 PTS) (J. Hart 4 AST),"[1628969, 1628404]",1610612752.0,NYK,driving floating bank,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.76,Made,21.0,J. Hart,1628404.0,4.0,,,,,,,,,,,,,,
305,PT10M44.00S,2025-03-29T01:21:51.3Z,3,REGULAR,3pt,Jump Shot,[],203507,66.5735873850197,40.44117647058824,1610612749,49,62,2025-03-29T01:22:50Z,3000000,False,-48.0,262.0,1,right,MISS G. Antetokounmpo 26' pullup 3PT,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,26.6,Missed,,,,,,,,,,,,,,,,,,
306,PT10M40.00S,2025-03-29T01:21:54.6Z,3,REGULAR,rebound,offensive,[],201572,,,1610612749,49,62,2025-03-29T01:21:54Z,3010000,False,,,0,,B. Lopez REBOUND (Off:2 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,,,,,305.0,4.0,2.0,2.0,,,,,,,,,,
307,PT10M40.00S,2025-03-29T01:21:55.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203507,92.06636005256242,51.9607843137255,1610612749,51,62,2025-03-29T01:22:00Z,3020000,False,10.0,22.0,1,right,G. Antetokounmpo driving finger roll Layup (15 PTS) (B. Lopez 5 AST),"[203507, 201572]",1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.42,Made,15.0,B. Lopez,201572.0,5.0,,,,,,,,,,,,,,
309,PT10M21.00S,2025-03-29T01:22:14.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,10.249671484888305,64.48376225490196,1610612752,51,62,2025-03-29T01:23:49Z,3040000,False,-72.0,44.0,1,left,MISS M. Bridges 8' fadeaway bank Shot,[1628969],1610612752.0,NYK,fadeaway bank,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Left,8.46,Missed,,,,,,,,,,,,,,,,,,
310,PT10M16.00S,2025-03-29T01:22:19.6Z,3,REGULAR,rebound,defensive,[],1631157,,,1610612749,51,62,2025-03-29T01:22:57Z,3050000,False,,,0,,R. Rollins REBOUND (Off:0 Def:4),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,309.0,4.0,4.0,0.0,,,,,,,,,,
311,PT10M13.00S,2025-03-29T01:22:22.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628398,73.27529566360053,81.37254901960785,1610612749,51,62,2025-03-29T01:22:31Z,3060000,False,157.0,199.0,1,right,MISS K. Kuzma 25' running 3PT,[1628398],1610612749.0,MIL,running,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
312,PT10M10.00S,2025-03-29T01:22:25.6Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,51,62,2025-03-29T01:22:25Z,3070000,False,,,0,,J. Hart REBOUND (Off:1 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,311.0,3.0,2.0,1.0,,,,,,,,,,
313,PT09M55.00S,2025-03-29T01:22:41.0Z,3,REGULAR,3pt,Jump Shot,[],1628404,32.276609724047304,62.00980392156863,1610612752,51,62,2025-03-29T01:24:52Z,3080000,False,-60.0,251.0,1,left,MISS J. Hart 25' pullup 3PT,[1628404],1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
314,PT09M53.00S,2025-03-29T01:22:43.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,51,62,2025-03-29T01:22:47Z,3090000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,313.0,,,,,,,,,,,,,
316,PT09M41.00S,2025-03-29T01:23:00.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,92.85479632063075,55.88235294117647,1610612749,51,62,2025-03-29T01:23:11Z,3110000,False,29.0,15.0,1,right,MISS R. Rollins driving Layup,[1631157],1610612749.0,MIL,driving,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,3.29,Missed,,,,,,,,,,,,,,,,,,
317,PT09M38.00S,2025-03-29T01:23:03.4Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,51,62,2025-03-29T01:23:11Z,3120000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,316.0,2.0,2.0,0.0,,,,,,,,,,
318,PT09M33.00S,2025-03-29T01:23:07.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,11.383048620236531,54.90196078431373,1610612752,51,62,2025-03-29T01:23:19Z,3130000,False,-25.0,55.0,1,left,MISS K. Towns cutting Layup - blocked,"[1626157, 201572]",1610612752.0,NYK,cutting,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.98,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
319,PT09M33.00S,2025-03-29T01:23:07.9Z,3,REGULAR,block,,[],201572,,,1610612752,51,62,2025-03-29T01:23:11Z,3140000,False,,,0,,B. Lopez BLOCK (1 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
320,PT09M33.00S,2025-03-29T01:23:07.9Z,3,REGULAR,rebound,defensive,[],1631157,,,1610612749,51,62,2025-03-29T01:23:19Z,3150000,False,,,0,,R. Rollins REBOUND (Off:0 Def:5),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,318.0,5.0,5.0,0.0,,,,,,,,,,
321,PT09M33.00S,2025-03-29T01:23:13.9Z,3,REGULAR,foul,personal,[],1628404,,,1610612749,51,62,2025-03-29T01:23:21Z,3160000,False,,,0,,J. Hart personal FOUL (2 PF),"[1628404, 1631157]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Rollins,1631157.0,,
323,PT09M14.00S,2025-03-29T01:23:50.5Z,3,REGULAR,turnover,lost ball,[],1631157,,,1610612749,51,62,2025-03-29T01:23:58Z,3180000,False,,,0,,R. Rollins lost ball TURNOVER (3 TO),"[1631157, 1628384]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,3.0,Anunoby,1628384.0,,,,,,,
324,PT09M14.00S,2025-03-29T01:23:50.5Z,3,REGULAR,steal,,[],1628384,,,1610612752,51,62,2025-03-29T01:24:25Z,3190000,False,,,0,,O. Anunoby STEAL (2 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
325,PT09M12.00S,2025-03-29T01:23:55.1Z,3,REGULAR,foul,personal,['2freethrow'],203507,,,1610612752,51,62,2025-03-29T01:24:33Z,3200000,False,,,0,,G. Antetokounmpo shooting personal FOUL (2 PF) (Anunoby 2 FT),"[203507, 1628384]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Anunoby,1628384.0,,
327,PT09M12.00S,2025-03-29T01:24:47.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628384,,,1610612752,51,63,2025-03-29T01:24:47Z,3220000,False,,,0,,O. Anunoby Free Throw 1 of 2 (10 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
328,PT09M12.00S,2025-03-29T01:24:56.5Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628384,,,1610612752,51,64,2025-03-29T01:24:56Z,3230000,False,,,0,,O. Anunoby Free Throw 2 of 2 (11 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
329,PT08M47.00S,2025-03-29T01:25:13.0Z,3,REGULAR,2pt,Jump Shot,[],201572,78.9257555847569,62.00980392156863,1610612749,53,64,2025-03-29T01:26:55Z,3240000,False,60.0,146.0,1,right,B. Lopez 15' turnaround fadeaway Jump Shot (5 PTS) (R. Rollins 3 AST),"[201572, 1631157]",1610612749.0,MIL,turnaround fadeaway,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Center,15.75,Made,5.0,R. Rollins,1631157.0,3.0,,,,,,,,,,,,,,
331,PT08M25.00S,2025-03-29T01:25:35.1Z,3,REGULAR,3pt,Jump Shot,[],1626153,25.568741787122207,14.973958333333334,1610612752,53,64,2025-03-29T01:25:42Z,3260000,False,175.0,188.0,1,left,MISS D. Wright 25' 3PT,[1626153],1610612752.0,NYK,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
332,PT08M22.00S,2025-03-29T01:25:38.1Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,53,64,2025-03-29T01:25:42Z,3270000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,,,,,331.0,5.0,5.0,0.0,,,,,,,,,,
333,PT08M15.00S,2025-03-29T01:25:44.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,93.24901445466492,50.245098039215684,1610612749,55,64,2025-03-29T01:25:49Z,3280000,False,1.0,11.0,1,right,G. Antetokounmpo driving finger roll Layup (17 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.11,Made,17.0,,,,,,,,,,,,,,,,,
334,PT08M08.00S,2025-03-29T01:26:00.1Z,3,REGULAR,foul,personal,[],203507,,,1610612752,55,64,2025-03-29T01:26:09Z,3290000,False,,,0,,G. Antetokounmpo personal FOUL (3 PF),"[203507, 1626157]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,200834.0,3.0,0.0,Towns,1626157.0,,
