actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
441,PT02M07.00S,2025-04-02T01:18:04.6Z,3,REGULAR,turnover,offensive foul,[],201572,,,1610612749,93,74,2025-04-02T01:18:04Z,4380000,False,,,0,,B. Lopez offensive foul TURNOVER (3 TO),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Left Center,,,,,,,202049.0,,,,,,,,,3.0,,,,
442,PT01M54.00S,2025-04-02T01:18:24.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626145,83.13074901445466,40.19607843137255,1610612756,93,76,2025-04-02T01:18:32Z,4390000,False,-49.0,106.0,1,right,T. Jones 11' driving floating Jump Shot (11 PTS),[1626145],1610612756.0,PHX,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,11.69,Made,11.0,,,,,,,,,,,,,,,,,
443,PT01M33.00S,2025-04-02T01:18:51.8Z,3,REGULAR,turnover,3-second-violation,[],201572,,,1610612749,93,76,2025-04-02T01:19:27Z,4400000,False,,,0,,B. Lopez 3-second-violation TURNOVER (4 TO),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,4.0,,,,
444,PT01M21.00S,2025-04-02T01:19:10.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626145,75.90341655716163,5.147058823529411,1610612756,93,79,2025-04-02T01:24:17Z,4410000,False,-224.0,174.0,1,right,T. Jones 28' 3PT pullup (14 PTS),[1626145],1610612756.0,PHX,pullup,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,28.39,Made,14.0,,,,,,,,,,,,,,,,,
445,PT01M07.00S,2025-04-02T01:19:26.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,18.610381077529567,38.23529411764706,1610612749,93,79,2025-04-02T01:25:05Z,4420000,False,59.0,122.0,1,left,MISS B. Lopez 13' driving floating Shot,[201572],1610612749.0,MIL,driving floating,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,13.58,Missed,,,,,,,,,,,,,,,,,,
446,PT01M05.00S,2025-04-02T01:19:28.0Z,3,REGULAR,rebound,defensive,[],1628998,,,1610612756,93,79,2025-04-02T01:25:05Z,4430000,False,,,0,,C. Martin REBOUND (Off:2 Def:3),[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,445.0,5.0,3.0,2.0,,,,,
447,PT00M53.60S,2025-04-02T01:19:38.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631221,89.96386333771353,40.931372549019606,1610612756,93,79,2025-04-02T01:19:44Z,4440000,False,-45.0,42.0,1,right,MISS C. Gillespie 6' driving Layup - blocked,"[1631221, 201572]",1610612756.0,PHX,driving,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),0-8 Center,6.16,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
448,PT00M53.60S,2025-04-02T01:19:38.8Z,3,REGULAR,block,,[],201572,,,1610612756,93,79,2025-04-02T01:19:42Z,4450000,False,,,0,,B. Lopez BLOCK (1 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
449,PT00M52.60S,2025-04-02T01:19:39.8Z,3,REGULAR,rebound,defensive,[],1629018,,,1610612749,93,79,2025-04-02T01:26:01Z,4460000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:1),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,447.0,1.0,1.0,0.0,,,,,
450,PT00M40.40S,2025-04-02T01:19:52.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626192,6.521024967148489,48.28431372549019,1610612749,95,79,2025-04-02T01:19:59Z,4470000,False,9.0,9.0,1,left,P. Connaughton cutting Layup (8 PTS) (B. Lopez 5 AST),"[1626192, 201572]",1610612749.0,MIL,cutting,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,1.23,Made,8.0,B. Lopez,201572.0,5.0,,,,,,,,,,,,,,
452,PT00M32.10S,2025-04-02T01:20:03.6Z,3,REGULAR,2pt,Jump Shot,[],1626145,79.97700394218134,67.64705882352942,1610612756,95,81,2025-04-02T01:20:11Z,4490000,False,88.0,136.0,1,right,T. Jones 16' pullup Jump Shot (16 PTS),[1626145],1610612756.0,PHX,pullup,,,Jones,T. Jones,,,,,Mid-Range,16-24 Right Center,16.18,Made,16.0,,,,,,,,,,,,,,,,,
453,PT00M11.70S,2025-04-02T01:20:25.8Z,3,REGULAR,2pt,Jump Shot,[],1629645,24.655059132720105,37.745098039215684,1610612749,95,81,2025-04-02T01:20:30Z,4500000,False,61.0,179.0,1,left,MISS K. Porter Jr. 18' step back Shot,[1629645],1610612749.0,MIL,step back,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,18.95,Missed,,,,,,,,,,,,,,,,,,
454,PT00M09.40S,2025-04-02T01:20:28.1Z,3,REGULAR,rebound,defensive,[],1628998,,,1610612756,95,81,2025-04-02T01:27:52Z,4510000,False,,,0,,C. Martin REBOUND (Off:2 Def:4),[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,453.0,6.0,4.0,2.0,,,,,
455,PT00M03.10S,2025-04-02T01:20:38.3Z,3,REGULAR,foul,personal,[],1626192,,,1610612756,95,81,2025-04-02T01:20:47Z,4520000,False,,,0,,P. Connaughton personal FOUL (3 PF),"[1626192, 1626145]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,,,,,,,201245.0,3.0,0.0,Jones,1626145.0,,,,,,,,,
457,PT00M03.10S,2025-04-02T01:20:46.1Z,3,REGULAR,substitution,out,[],1642346,,,1610612756,95,81,2025-04-02T01:20:50Z,4540000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT00M03.10S,2025-04-02T01:20:46.1Z,3,REGULAR,substitution,in,[],1626164,,,1610612756,95,81,2025-04-02T01:20:50Z,4550000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT00M00.90S,2025-04-02T01:21:07.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642345,79.97700394218134,56.372549019607845,1610612756,95,83,2025-04-02T01:28:25Z,4560000,False,32.0,136.0,1,right,O. Ighodaro 13' driving floating Jump Shot (6 PTS) (C. Martin 2 AST),"[1642345, 1628998]",1610612756.0,PHX,driving floating,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),8-16 Center,13.94,Made,6.0,C. Martin,1628998.0,2.0,,,,,,,,,,,,,,
461,PT00M00.00S,2025-04-02T01:21:19.3Z,3,REGULAR,period,end,[],0,,,1610612749,95,83,2025-04-02T01:21:19Z,4580000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT12M00.00S,2025-04-02T01:23:57.5Z,4,REGULAR,substitution,out,['startperiod'],1631221,,,1610612749,95,83,2025-04-02T01:24:23Z,4590000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT12M00.00S,2025-04-02T01:23:57.5Z,4,REGULAR,substitution,out,['startperiod'],1628998,,,1610612749,95,83,2025-04-02T01:24:23Z,4600000,False,,,0,,SUB out: C. Martin,[1628998],1610612756.0,PHX,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT12M00.00S,2025-04-02T01:23:57.5Z,4,REGULAR,substitution,in,['startperiod'],1642346,,,1610612749,95,83,2025-04-02T01:24:23Z,4610000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT12M00.00S,2025-04-02T01:23:57.5Z,4,REGULAR,substitution,in,['startperiod'],1628960,,,1610612749,95,83,2025-04-02T01:24:23Z,4620000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT12M00.00S,2025-04-02T01:24:49.8Z,4,REGULAR,period,start,[],0,,,1610612749,95,83,2025-04-02T01:24:49Z,4630000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT11M44.00S,2025-04-02T01:25:04.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201572,16.245072273324574,53.18627450980392,1610612749,95,83,2025-04-02T01:29:09Z,4640000,False,-16.0,100.0,1,left,MISS B. Lopez 10' turnaround Hook,[201572],1610612749.0,MIL,turnaround,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,10.15,Missed,,,,,,,,,,,,,,,,,,
468,PT11M43.00S,2025-04-02T01:25:05.7Z,4,REGULAR,rebound,defensive,[],1642345,,,1610612756,95,83,2025-04-02T01:29:09Z,4650000,False,,,0,,O. Ighodaro REBOUND (Off:1 Def:1),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,467.0,2.0,1.0,1.0,,,,,
469,PT11M26.00S,2025-04-02T01:25:26.3Z,4,REGULAR,foul,offensive,[],1628960,,,1610612756,95,83,2025-04-02T01:25:40Z,4660000,False,,,0,,G. Allen offensive FOUL (1 PF),"[1628960, 1629018]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,16-24 Left Center,,,,,,,202049.0,1.0,0.0,Trent Jr.,1629018.0,,,,,,,,,
471,PT11M26.00S,2025-04-02T01:25:26.3Z,4,REGULAR,turnover,offensive foul,[],1628960,,,1610612756,95,83,2025-04-02T01:25:26Z,4680000,False,,,0,,G. Allen offensive foul TURNOVER (1 TO),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,16-24 Left Center,,,,,,,202049.0,,,,,,,,,1.0,,,,
472,PT11M13.00S,2025-04-02T01:25:53.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",201572,6.783837056504599,49.26470588235294,1610612749,97,83,2025-04-02T01:30:15Z,4690000,False,4.0,11.0,1,left,B. Lopez alley-oop DUNK (16 PTS) (K. Porter Jr. 2 AST),"[201572, 1629645]",1610612749.0,MIL,alley-oop,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,1.19,Made,16.0,K. Porter Jr.,1629645.0,2.0,,,,,,,,,,,,,,
474,PT10M54.00S,2025-04-02T01:26:11.6Z,4,REGULAR,3pt,Jump Shot,[],1628960,96.27135348226018,95.34313725490196,1610612756,97,86,2025-04-02T01:26:18Z,4710000,False,227.0,-17.0,1,right,G. Allen 3PT  (11 PTS) (D. Booker 7 AST),"[1628960, 1626164]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Right Corner 3,24+ Right,22.74,Made,11.0,D. Booker,1626164.0,7.0,,,,,,,,,,,,,,
476,PT10M33.00S,2025-04-02T01:26:33.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],201572,9.674770039421814,51.225490196078425,1610612749,99,86,2025-04-02T01:35:15Z,4730000,False,-6.0,38.0,1,left,B. Lopez turnaround Hook (18 PTS),[201572],1610612749.0,MIL,turnaround,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,3.89,Made,18.0,,,,,,,,,,,,,,,,,
478,PT10M31.00S,2025-04-02T01:26:39.5Z,4,REGULAR,foul,technical,['1freethrow'],201572,,,1610612756,99,86,2025-04-02T01:26:56Z,4750000,False,,,0,,B. Lopez technical FOUL (2 Tech),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201245.0,2.0,2.0,,,,,,,,,,,
479,PT10M31.00S,2025-04-02T01:26:57.5Z,4,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,99,87,2025-04-02T01:26:57Z,4760000,False,,,0,,D. Booker technical Free Throw 1 of 1 (33 PTS),[1626164],1610612756.0,PHX,technical,,,Booker,D. Booker,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
480,PT10M31.00S,2025-04-02T01:27:01.5Z,4,REGULAR,substitution,out,[],1642345,,,1610612756,99,87,2025-04-02T01:27:05Z,4770000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT10M31.00S,2025-04-02T01:27:01.5Z,4,REGULAR,substitution,in,[],1630208,,,1610612756,99,87,2025-04-02T01:27:05Z,4780000,False,,,0,,SUB in: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT10M31.00S,2025-04-02T01:27:08.1Z,4,REGULAR,substitution,out,[],1626192,,,1610612756,99,87,2025-04-02T01:27:13Z,4790000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT10M31.00S,2025-04-02T01:27:08.1Z,4,REGULAR,substitution,in,[],1628398,,,1610612756,99,87,2025-04-02T01:27:13Z,4800000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT10M18.00S,2025-04-02T01:27:30.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630208,83.26215505913272,50.49019607843137,1610612756,99,87,2025-04-02T01:32:40Z,4810000,False,2.0,105.0,1,right,MISS N. Richards 10' Hook - blocked,"[1630208, 1628398]",1610612756.0,PHX,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Center,10.48,Missed,,,,,,,,,,,,,,,,,Kuzma,1628398.0
485,PT10M18.00S,2025-04-02T01:27:30.7Z,4,REGULAR,block,,[],1628398,,,1610612756,99,87,2025-04-02T01:37:33Z,4820000,False,,,0,,K. Kuzma BLOCK (2 BLK),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
486,PT10M17.00S,2025-04-02T01:27:31.7Z,4,REGULAR,rebound,offensive,[],1626164,,,1610612756,99,87,2025-04-02T01:33:10Z,4830000,False,,,0,,D. Booker REBOUND (Off:1 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,484.0,3.0,2.0,1.0,,,,,
487,PT10M14.00S,2025-04-02T01:27:36.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626164,83.78777923784494,49.01960784313725,1610612756,99,87,2025-04-02T01:34:00Z,4840000,False,-5.0,100.0,1,right,MISS D. Booker 10' fadeaway Shot,[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,10.0,Missed,,,,,,,,,,,,,,,,,,
488,PT10M12.00S,2025-04-02T01:27:38.6Z,4,REGULAR,rebound,offensive,[],1630208,,,1610612756,99,87,2025-04-02T01:34:00Z,4850000,False,,,0,,N. Richards REBOUND (Off:5 Def:2),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,487.0,7.0,2.0,5.0,,,,,
489,PT10M10.00S,2025-04-02T01:27:41.4Z,4,REGULAR,2pt,Hook,['2ndchance'],1630208,88.51839684625493,30.88235294117647,1610612756,99,89,2025-04-02T01:28:16Z,4860000,False,-96.0,55.0,1,right,N. Richards 11' turnaround Hook (4 PTS),[1630208],1610612756.0,PHX,turnaround,,,Richards,N. Richards,,,,,Mid-Range,8-16 Left,11.05,Made,4.0,,,,,,,,,,,,,,,,,
490,PT09M51.00S,2025-04-02T01:28:01.2Z,4,REGULAR,3pt,Jump Shot,[],201572,31.750985545335087,20.588235294117645,1610612749,99,89,2025-04-02T01:34:32Z,4870000,False,147.0,246.0,1,left,MISS B. Lopez 28' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,28.66,Missed,,,,,,,,,,,,,,,,,,
491,PT09M48.00S,2025-04-02T01:28:04.2Z,4,REGULAR,rebound,defensive,[],1626145,,,1610612756,99,89,2025-04-02T01:34:32Z,4880000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,490.0,2.0,2.0,0.0,,,,,
492,PT09M40.00S,2025-04-02T01:28:10.5Z,4,REGULAR,3pt,Jump Shot,[],1628960,93.51182654402102,95.58823529411765,1610612756,99,89,2025-04-02T01:28:19Z,4890000,False,228.0,8.0,1,right,MISS G. Allen 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Right Corner 3,24+ Right,22.81,Missed,,,,,,,,,,,,,,,,,,
493,PT09M40.00S,2025-04-02T01:28:10.5Z,4,REGULAR,rebound,defensive,[],1627752,,,1610612749,99,89,2025-04-02T01:28:19Z,4900000,False,,,0,,T. Prince REBOUND (Off:0 Def:4),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,492.0,4.0,4.0,0.0,,,,,
494,PT09M30.00S,2025-04-02T01:28:22.5Z,4,REGULAR,3pt,Jump Shot,[],1628398,6.044678055190539,1.9837622549019607,1610612749,99,89,2025-04-02T01:36:55Z,4910000,False,240.0,4.0,1,left,MISS K. Kuzma 24' 3PT,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Right Corner 3,24+ Right,24.01,Missed,,,,,,,,,,,,,,,,,,
495,PT09M28.00S,2025-04-02T01:28:24.5Z,4,REGULAR,rebound,defensive,[],1628960,,,1610612756,99,89,2025-04-02T01:36:55Z,4920000,False,,,0,,G. Allen REBOUND (Off:1 Def:1),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,494.0,2.0,1.0,1.0,,,,,
496,PT09M18.00S,2025-04-02T01:28:36.3Z,4,REGULAR,foul,personal,[],1629645,,,1610612756,99,89,2025-04-02T01:29:09Z,4930000,False,,,0,,K. Porter Jr. personal FOUL (3 PF),"[1629645, 1626164]",1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,1627963.0,3.0,0.0,Booker,1626164.0,,,,,,,,,
498,PT09M08.00S,2025-04-02T01:29:08.5Z,4,REGULAR,3pt,Jump Shot,[],1642346,92.46057818659659,2.450980392156863,1610612756,99,89,2025-04-02T01:29:14Z,4950000,False,-238.0,18.0,1,right,MISS R. Dunn step back 3PT,[1642346],1610612756.0,PHX,step back,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,23.84,Missed,,,,,,,,,,,,,,,,,,
499,PT09M07.00S,2025-04-02T01:29:09.5Z,4,REGULAR,rebound,defensive,[],1629018,,,1610612749,99,89,2025-04-02T01:38:28Z,4960000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:2),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,498.0,2.0,2.0,0.0,,,,,
500,PT08M54.00S,2025-04-02T01:29:21.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,5.075558475689881,49.26470588235294,1610612749,101,89,2025-04-02T01:29:27Z,4970000,False,4.0,-5.0,1,left,K. Kuzma driving Layup (9 PTS),[1628398],1610612749.0,MIL,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,0.61,Made,9.0,,,,,,,,,,,,,,,,,
502,PT08M39.00S,2025-04-02T01:29:37.8Z,4,REGULAR,3pt,Jump Shot,[],1626145,93.11760840998686,95.58823529411765,1610612756,101,89,2025-04-02T01:29:51Z,4990000,False,228.0,12.0,1,right,MISS T. Jones 3PT,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,22.82,Missed,,,,,,,,,,,,,,,,,,
503,PT08M37.00S,2025-04-02T01:29:39.8Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612749,101,89,2025-04-02T01:39:52Z,5000000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:1),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,502.0,1.0,1.0,0.0,,,,,
504,PT08M34.00S,2025-04-02T01:29:43.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629645,6.1268068331143235,52.20588235294118,1610612749,103,89,2025-04-02T01:29:56Z,5010000,False,-11.0,5.0,1,left,K. Porter Jr. running DUNK (8 PTS),[1629645],1610612749.0,MIL,running,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,1.21,Made,8.0,,,,,,,,,,,,,,,,,
505,PT08M34.00S,2025-04-02T01:29:49.9Z,4,REGULAR,foul,personal,['1freethrow'],1642346,,,1610612749,103,89,2025-04-02T01:33:20Z,5020000,False,,,0,,R. Dunn shooting personal FOUL (4 PF) (Porter Jr. 1 FT),"[1642346, 1629645]",1610612756.0,PHX,shooting,,,Dunn,R. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,1627963.0,4.0,0.0,Porter Jr.,1629645.0,,,,,,,,,
507,PT08M34.00S,2025-04-02T01:30:09.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,103,89,2025-04-02T01:30:15Z,5040000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT08M34.00S,2025-04-02T01:31:59.5Z,4,REGULAR,substitution,out,[],1629018,,,1610612749,103,89,2025-04-02T01:33:05Z,5050000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT08M34.00S,2025-04-02T01:31:59.5Z,4,REGULAR,substitution,out,[],1626145,,,1610612749,103,89,2025-04-02T01:33:05Z,5070000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT08M34.00S,2025-04-02T01:31:59.5Z,4,REGULAR,substitution,in,[],203507,,,1610612749,103,89,2025-04-02T01:33:05Z,5090000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT08M34.00S,2025-04-02T01:31:59.5Z,4,REGULAR,substitution,in,[],1631221,,,1610612749,103,89,2025-04-02T01:33:05Z,5100000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT08M34.00S,2025-04-02T01:33:46.3Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1629645,,,1610612749,104,89,2025-04-02T01:33:46Z,5110000,False,,,0,,K. Porter Jr. Free Throw 1 of 1 (9 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
515,PT08M20.00S,2025-04-02T01:34:01.0Z,4,REGULAR,3pt,Jump Shot,[],1628960,67.62483574244416,25.0,1610612756,104,92,2025-04-02T01:40:32Z,5120000,False,-125.0,252.0,1,right,G. Allen 28' 3PT  (14 PTS) (D. Booker 8 AST),"[1628960, 1626164]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,28.11,Made,14.0,D. Booker,1626164.0,8.0,,,,,,,,,,,,,,
517,PT07M59.00S,2025-04-02T01:34:19.7Z,4,REGULAR,turnover,bad pass,[],1627752,,,1610612749,104,92,2025-04-02T01:34:25Z,5140000,False,,,0,,T. Prince bad pass TURNOVER (2 TO),"[1627752, 1628960]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Allen,1628960.0,,
518,PT07M59.00S,2025-04-02T01:34:19.7Z,4,REGULAR,steal,,[],1628960,,,1610612756,104,92,2025-04-02T01:34:23Z,5150000,False,,,0,,G. Allen STEAL (1 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
519,PT07M57.00S,2025-04-02T01:34:26.0Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628960,71.69842312746385,78.43137254901961,1610612756,104,92,2025-04-02T01:42:20Z,5160000,False,142.0,214.0,1,right,MISS G. Allen 25' running 3PT,[1628960],1610612756.0,PHX,running,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
520,PT07M56.00S,2025-04-02T01:34:27.0Z,4,REGULAR,rebound,offensive,[],1630208,,,1610612756,104,92,2025-04-02T01:42:20Z,5170000,False,,,0,,N. Richards REBOUND (Off:6 Def:2),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,519.0,8.0,2.0,6.0,,,,,
521,PT07M55.00S,2025-04-02T01:34:33.8Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1630208,94.40999984741211,50.0,1610612756,104,94,2025-04-02T01:42:26Z,5180000,False,0.0,0.0,1,right,N. Richards tip Layup (6 PTS),[1630208],1610612756.0,PHX,tip,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
522,PT07M45.00S,2025-04-02T01:34:40.0Z,4,REGULAR,foul,offensive,[],1629645,,,1610612749,104,94,2025-04-02T01:34:54Z,5190000,False,,,0,,K. Porter Jr. offensive FOUL (4 PF),"[1629645, 1631221]",1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,201245.0,4.0,0.0,Gillespie,1631221.0,,,,,,,,,
