actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
247,PT05M40.00S,2025-02-28T01:46:24.7Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612749,43,45,2025-02-28T01:46:28Z,2360000,False,,,0,,T. Prince REBOUND (Off:0 Def:3),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,246.0,3.0,3.0,0.0,,,,,,,,,,
248,PT05M32.00S,2025-02-28T01:46:32.7Z,2,REGULAR,turnover,lost ball,[],1629645,,,1610612749,43,45,2025-02-28T01:46:40Z,2370000,False,,,0,,K. Porter Jr. lost ball TURNOVER (1 TO),"[1629645, 203999]",1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,,,Jokić,203999.0
249,PT05M32.00S,2025-02-28T01:46:32.7Z,2,REGULAR,steal,,[],203999,,,1610612743,43,45,2025-02-28T01:46:36Z,2380000,False,,,0,,N. Jokić STEAL (1 STL),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
250,PT05M28.00S,2025-02-28T01:46:36.8Z,2,REGULAR,turnover,bad pass,[],203999,,,1610612743,43,45,2025-02-28T01:46:44Z,2390000,False,,,0,,N. Jokić bad pass TURNOVER (2 TO),"[203999, 1627752]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,,,Prince,1627752.0
251,PT05M28.00S,2025-02-28T01:46:36.8Z,2,REGULAR,steal,,[],1627752,,,1610612749,43,45,2025-02-28T01:46:39Z,2400000,False,,,0,,T. Prince STEAL (1 STL),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
252,PT05M25.00S,2025-02-28T01:46:40.9Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1627752,30.17411300919842,72.30392156862744,1610612749,43,45,2025-02-28T01:57:18Z,2410000,False,-112.0,231.0,1,left,MISS T. Prince 25' running pullup 3PT,[1627752],1610612749.0,MIL,running pullup,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
253,PT05M23.00S,2025-02-28T01:46:42.9Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,43,45,2025-02-28T01:57:18Z,2420000,False,,,0,,N. Jokić REBOUND (Off:0 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,252.0,6.0,6.0,0.0,,,,,,,,,,
255,PT05M17.00S,2025-02-28T01:46:53.8Z,2,REGULAR,3pt,Jump Shot,[],1631124,91.5407358738502,2.941176470588235,1610612743,43,48,2025-02-28T01:57:50Z,2440000,False,-235.0,27.0,1,right,J. Strawther 3PT pullup (8 PTS) (N. Jokić 4 AST),"[1631124, 203999]",1610612743.0,DEN,pullup,,,Strawther,J. Strawther,,,,,Left Corner 3,24+ Left,23.68,Made,8.0,N. Jokić,203999.0,4.0,,,,,,,,,,,,,,
257,PT05M01.00S,2025-02-28T01:47:09.5Z,2,REGULAR,2pt,Jump Shot,[],203507,22.815374507227332,25.49019607843137,1610612749,45,48,2025-02-28T01:47:14Z,2460000,False,123.0,162.0,1,left,G. Antetokounmpo 20' pullup Jump Shot (8 PTS),[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Right Center,20.31,Made,8.0,,,,,,,,,,,,,,,,,
258,PT04M48.00S,2025-02-28T01:47:24.1Z,2,REGULAR,3pt,Jump Shot,[],203932,93.77463863337714,3.1862745098039214,1610612743,45,48,2025-02-28T01:58:29Z,2470000,False,-234.0,6.0,1,right,MISS A. Gordon step back 3PT,[203932],1610612743.0,DEN,step back,,,Gordon,A. Gordon,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
259,PT04M45.00S,2025-02-28T01:47:27.1Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612749,45,48,2025-02-28T01:58:29Z,2480000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:1),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,,,,,,,258.0,2.0,1.0,1.0,,,,,,,,,,
260,PT04M38.00S,2025-02-28T01:47:32.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,8.492115637319317,55.392156862745104,1610612749,47,48,2025-02-28T01:47:41Z,2490000,False,-27.0,27.0,1,left,G. Antetokounmpo driving Layup (10 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.84,Made,10.0,,,,,,,,,,,,,,,,,
261,PT04M27.00S,2025-02-28T01:47:43.5Z,2,REGULAR,3pt,Jump Shot,[],203932,91.67214191852825,3.1862745098039214,1610612743,47,51,2025-02-28T01:47:48Z,2500000,False,-234.0,26.0,1,right,A. Gordon 3PT  (3 PTS) (C. Braun 1 AST),"[203932, 1631128]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Left Corner 3,24+ Left,23.55,Made,3.0,C. Braun,1631128.0,1.0,,,,,,,,,,,,,,
263,PT04M16.00S,2025-02-28T01:47:58.4Z,2,REGULAR,foul,personal,[],203932,,,1610612749,47,51,2025-02-28T01:48:06Z,2520000,False,,,0,,A. Gordon personal FOUL (1 PF),"[203932, 203507]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627963.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
265,PT04M16.00S,2025-02-28T01:48:05.2Z,2,REGULAR,substitution,out,[],1629645,,,1610612749,47,51,2025-02-28T01:48:14Z,2540000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M16.00S,2025-02-28T01:48:05.2Z,2,REGULAR,substitution,out,[],201566,,,1610612749,47,51,2025-02-28T01:48:14Z,2550000,False,,,0,,SUB out: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M16.00S,2025-02-28T01:48:05.2Z,2,REGULAR,substitution,in,[],203081,,,1610612749,47,51,2025-02-28T01:48:14Z,2560000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M16.00S,2025-02-28T01:48:05.2Z,2,REGULAR,substitution,in,[],1627750,,,1610612749,47,51,2025-02-28T01:48:14Z,2570000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT04M01.00S,2025-02-28T01:48:34.0Z,2,REGULAR,2pt,Jump Shot,[],201572,22.28975032851511,50.73529411764706,1610612749,47,51,2025-02-28T01:59:57Z,2580000,False,-4.0,157.0,1,left,MISS B. Lopez 15' fadeaway Shot,[201572],1610612749.0,MIL,fadeaway,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Center,15.7,Missed,,,,,,,,,,,,,,,,,,
270,PT03M58.00S,2025-02-28T01:48:37.0Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,47,51,2025-02-28T01:59:57Z,2590000,False,,,0,,C. Braun REBOUND (Off:0 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,8-16 Center,,,,,,,269.0,2.0,2.0,0.0,,,,,,,,,,
271,PT03M46.00S,2025-02-28T01:48:47.3Z,2,REGULAR,turnover,out-of-bounds,[],1631124,,,1610612743,47,51,2025-02-28T01:49:00Z,2600000,False,,,0,,J. Strawther bad pass out-of-bounds TURNOVER (2 TO),[1631124],1610612743.0,DEN,bad pass,,,Strawther,J. Strawther,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627963.0,,,,,2.0,,,,
272,PT03M29.00S,2025-02-28T01:49:16.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629018,33.459264126149804,52.20588235294118,1610612749,50,51,2025-02-28T02:00:59Z,2610000,False,-11.0,262.0,1,left,G. Trent Jr. 26' 3PT  (5 PTS) (G. Antetokounmpo 4 AST),"[1629018, 203507]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,26.22,Made,5.0,G. Antetokounmpo,203507.0,4.0,,,,,,,,,,,,,,
274,PT03M07.00S,2025-02-28T01:49:36.5Z,2,REGULAR,turnover,bad pass,[],203999,,,1610612743,50,51,2025-02-28T01:49:45Z,2630000,False,,,0,,N. Jokić bad pass TURNOVER (3 TO),"[203999, 1629018]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,3.0,,,Trent Jr.,1629018.0
275,PT03M07.00S,2025-02-28T01:49:36.5Z,2,REGULAR,steal,,[],1629018,,,1610612749,50,51,2025-02-28T01:49:40Z,2640000,False,,,0,,G. Trent Jr. STEAL (2 STL),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
276,PT03M04.00S,2025-02-28T01:49:42.4Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1627752,27.283180026281208,16.666666666666664,1610612749,50,51,2025-02-28T01:51:49Z,2650000,False,167.0,204.0,1,left,MISS T. Prince 26' running 3PT,[1627752],1610612749.0,MIL,running,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,26.34,Missed,,,,,,,,,,,,,,,,,,
277,PT03M03.00S,2025-02-28T01:49:43.4Z,2,REGULAR,rebound,offensive,[],203507,,,1610612749,50,51,2025-02-28T02:01:43Z,2660000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,,,,,276.0,5.0,4.0,1.0,,,,,,,,,,
278,PT03M02.00S,2025-02-28T01:49:46.8Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",203507,5.590000152587891,50.0,1610612749,50,51,2025-02-28T02:01:52Z,2670000,False,0.0,0.0,1,left,MISS G. Antetokounmpo tip DUNK,[203507],1610612749.0,MIL,tip,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
279,PT02M59.00S,2025-02-28T01:49:49.8Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,50,51,2025-02-28T02:01:52Z,2680000,False,,,0,,N. Jokić REBOUND (Off:0 Def:7),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,278.0,7.0,7.0,0.0,,,,,,,,,,
280,PT02M55.00S,2025-02-28T01:49:50.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631128,94.69448094612353,51.225490196078425,1610612743,50,53,2025-02-28T01:52:43Z,2690000,False,6.0,-3.0,1,right,C. Braun running Layup (6 PTS) (N. Jokić 5 AST),"[1631128, 203999]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,0.66,Made,6.0,N. Jokić,203999.0,5.0,,,,,,,,,,,,,,
282,PT02M37.00S,2025-02-28T01:50:06.4Z,2,REGULAR,2pt,Jump Shot,[],203507,5.601182654402102,70.34313725490196,1610612749,50,53,2025-02-28T01:50:19Z,2710000,False,-102.0,0.0,1,left,MISS G. Antetokounmpo 10' turnaround fadeaway Shot,[203507],1610612749.0,MIL,turnaround fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,10.17,Missed,,,,,,,,,,,,,,,,,,
283,PT02M36.00S,2025-02-28T01:50:07.4Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,50,53,2025-02-28T02:02:46Z,2720000,False,,,0,,C. Braun REBOUND (Off:0 Def:3),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,8-16 Left,,,,,,,282.0,3.0,3.0,0.0,,,,,,,,,,
284,PT02M33.00S,2025-02-28T01:50:12.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203932,93.24901445466492,51.71568627450981,1610612743,50,53,2025-02-28T02:03:29Z,2730000,False,9.0,11.0,1,right,MISS A. Gordon running Layup,[203932],1610612743.0,DEN,running,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.4,Missed,,,,,,,,,,,,,,,,,,
285,PT02M32.00S,2025-02-28T01:50:13.2Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,50,53,2025-02-28T02:05:40Z,2740000,False,,,0,,N. Jokić REBOUND (Off:1 Def:7),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,284.0,8.0,7.0,1.0,,,,,,,,,,
286,PT02M32.00S,2025-02-28T01:50:15.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', '2ndchance']",203999,92.46057818659659,52.20588235294118,1610612743,50,55,2025-02-28T02:05:46Z,2750000,False,11.0,18.0,1,right,N. Jokić tip Layup (18 PTS),[203999],1610612743.0,DEN,tip,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,2.14,Made,18.0,,,,,,,,,,,,,,,,,
288,PT02M08.00S,2025-02-28T01:50:46.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,50,55,2025-02-28T01:50:46Z,2770000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT02M08.00S,2025-02-28T01:53:15.7Z,2,REGULAR,substitution,out,[],1629018,,,1610612749,50,55,2025-02-28T01:54:04Z,2780000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT02M08.00S,2025-02-28T01:53:15.7Z,2,REGULAR,substitution,out,[],1631124,,,1610612749,50,55,2025-02-28T01:54:04Z,2790000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT02M08.00S,2025-02-28T01:53:15.7Z,2,REGULAR,substitution,in,[],1628398,,,1610612749,50,55,2025-02-28T01:54:04Z,2800000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT02M08.00S,2025-02-28T01:53:15.7Z,2,REGULAR,substitution,in,[],1629008,,,1610612749,50,55,2025-02-28T01:54:04Z,2810000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT02M03.00S,2025-02-28T01:54:21.5Z,2,REGULAR,2pt,Jump Shot,[],203507,24.52365308804205,50.49019607843137,1610612749,50,55,2025-02-28T01:54:26Z,2820000,False,-2.0,178.0,1,left,MISS G. Antetokounmpo 17' turnaround fadeaway Shot,[203507],1610612749.0,MIL,turnaround fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,17.8,Missed,,,,,,,,,,,,,,,,,,
295,PT02M02.00S,2025-02-28T01:54:22.5Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,50,55,2025-02-28T02:04:44Z,2830000,False,,,0,,M. Porter Jr. REBOUND (Off:3 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,294.0,5.0,2.0,3.0,,,,,,,,,,
296,PT01M52.00S,2025-02-28T01:54:34.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,92.46057818659659,42.40196078431372,1610612743,50,55,2025-02-28T02:07:13Z,2840000,False,-38.0,18.0,1,right,MISS J. Murray driving Layup,[1627750],1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,4.22,Missed,,,,,,,,,,,,,,,,,,
297,PT01M51.00S,2025-02-28T01:54:35.1Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,50,55,2025-02-28T02:07:13Z,2850000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,296.0,6.0,5.0,1.0,,,,,,,,,,
298,PT01M44.00S,2025-02-28T01:54:42.6Z,2,REGULAR,3pt,Jump Shot,[],201572,32.933639947437584,71.32352941176471,1610612749,50,55,2025-02-28T02:07:32Z,2860000,False,-107.0,257.0,1,left,MISS B. Lopez 27' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,27.83,Missed,,,,,,,,,,,,,,,,,,
299,PT01M42.00S,2025-02-28T01:54:44.6Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,50,55,2025-02-28T02:07:32Z,2870000,False,,,0,,C. Braun REBOUND (Off:0 Def:4),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,,,,,298.0,4.0,4.0,0.0,,,,,,,,,,
300,PT01M28.00S,2025-02-28T01:54:55.3Z,2,REGULAR,3pt,Jump Shot,[],1629008,67.09921156373193,51.71568627450981,1610612743,50,55,2025-02-28T01:55:00Z,2880000,False,9.0,257.0,1,right,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,25.69,Missed,,,,,,,,,,,,,,,,,,
301,PT01M25.00S,2025-02-28T01:54:58.3Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612749,50,55,2025-02-28T01:55:00Z,2890000,False,,,0,,K. Kuzma REBOUND (Off:1 Def:5),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,,,,,300.0,6.0,5.0,1.0,,,,,,,,,,
302,PT01M22.00S,2025-02-28T01:55:04.5Z,2,REGULAR,foul,personal,['2freethrow'],1629008,,,1610612749,50,55,2025-02-28T01:55:21Z,2900000,False,,,0,,M. Porter Jr. shooting personal FOUL (1 PF) (Kuzma 2 FT),"[1629008, 1628398]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202026.0,1.0,0.0,Kuzma,1628398.0,,,,,
304,PT01M22.00S,2025-02-28T01:55:40.4Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1628398,,,1610612749,51,55,2025-02-28T01:55:40Z,2920000,False,,,0,,K. Kuzma Free Throw 1 of 2 (12 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
305,PT01M22.00S,2025-02-28T01:56:00.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1628398,,,1610612749,52,55,2025-02-28T01:56:00Z,2930000,False,,,0,,K. Kuzma Free Throw 2 of 2 (13 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
306,PT01M07.00S,2025-02-28T01:56:21.5Z,2,REGULAR,3pt,Jump Shot,[],1631128,91.5407358738502,4.166666666666666,1610612743,52,55,2025-02-28T01:56:28Z,2940000,False,-229.0,27.0,1,right,MISS C. Braun 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,23.08,Missed,,,,,,,,,,,,,,,,,,
307,PT01M05.00S,2025-02-28T01:56:23.5Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612749,52,55,2025-02-28T02:08:26Z,2950000,False,,,0,,T. Prince REBOUND (Off:0 Def:4),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,,,,,,,306.0,4.0,4.0,0.0,,,,,,,,,,
309,PT00M48.30S,2025-02-28T01:56:54.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,13.354139290407357,39.950980392156865,1610612749,52,55,2025-02-28T01:57:04Z,2970000,False,50.0,73.0,1,left,MISS D. Lillard 8' driving floating Shot,[203081],1610612749.0,MIL,driving floating,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Right,8.86,Missed,,,,,,,,,,,,,,,,,,
310,PT00M47.40S,2025-02-28T01:56:55.6Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,52,55,2025-02-28T02:09:03Z,2980000,False,,,0,,N. Jokić REBOUND (Off:1 Def:8),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,309.0,9.0,8.0,1.0,,,,,,,,,,
311,PT00M44.00S,2025-02-28T01:57:01.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631128,92.06636005256242,50.73529411764706,1610612743,52,55,2025-02-28T02:09:20Z,2990000,False,4.0,22.0,1,right,MISS C. Braun running Layup,[1631128],1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,,,,,
312,PT00M43.50S,2025-02-28T01:57:02.1Z,2,REGULAR,rebound,offensive,[],1629008,,,1610612743,52,55,2025-02-28T01:59:16Z,3000000,False,,,0,,M. Porter Jr. REBOUND (Off:4 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,311.0,6.0,2.0,4.0,,,,,,,,,,
317,PT00M43.00S,2025-02-28T01:57:08.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', '2ndchance']",1629008,93.11760840998686,48.529411764705884,1610612743,52,57,2025-02-28T02:09:24Z,3010000,False,-7.0,12.0,1,right,M. Porter Jr. tip Layup (4 PTS),[1629008],1610612743.0,DEN,tip,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,1.43,Made,4.0,,,,,,,,,,,,,,,,,
314,PT00M35.10S,2025-02-28T01:57:15.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,9.543363994743759,48.28431372549019,1610612749,54,57,2025-02-28T02:09:43Z,3020000,False,9.0,37.0,1,left,D. Lillard driving finger roll Layup (7 PTS),[203081],1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,3.82,Made,7.0,,,,,,,,,,,,,,,,,
315,PT00M25.80S,2025-02-28T01:57:25.3Z,2,REGULAR,3pt,Jump Shot,[],1629008,68.54467805519053,15.441176470588236,1610612743,54,57,2025-02-28T02:10:04Z,3030000,False,-173.0,243.0,1,right,MISS M. Porter Jr. 29' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,29.83,Missed,,,,,,,,,,,,,,,,,,
316,PT00M22.90S,2025-02-28T01:57:28.2Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,54,57,2025-02-28T02:10:04Z,3040000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:6),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,,,,,315.0,7.0,6.0,1.0,,,,,,,,,,
318,PT00M01.60S,2025-02-28T01:57:48.3Z,2,REGULAR,3pt,Jump Shot,[],203081,32.40801576872536,22.058823529411764,1610612749,54,57,2025-02-28T02:10:26Z,3050000,False,140.0,252.0,1,left,MISS D. Lillard 28' step back 3PT,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,28.82,Missed,,,,,,,,,,,,,,,,,,
319,PT00M00.30S,2025-02-28T01:57:49.6Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,54,57,2025-02-28T02:13:33Z,3060000,False,,,0,,N. Jokić REBOUND (Off:1 Def:9),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,,,,,318.0,10.0,9.0,1.0,,,,,,,,,,
320,PT00M00.00S,2025-02-28T01:58:25.2Z,2,REGULAR,period,end,[],0,,,1610612743,54,57,2025-02-28T02:13:17Z,3070000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2025-02-28T02:14:22.3Z,3,REGULAR,period,start,[],0,,,1610612743,54,57,2025-02-28T02:14:22Z,3080000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT11M47.00S,2025-02-28T02:14:37.2Z,3,REGULAR,3pt,Jump Shot,[],1627750,32.356685282522996,33.32950367647059,1610612743,54,60,2025-02-28T02:15:30Z,3090000,False,83.0,252.0,1,left,J. Murray 26' 3PT pullup (9 PTS),[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,26.52,Made,9.0,,,,,,,,,,,,,,,,,
325,PT11M26.00S,2025-02-28T02:14:54.8Z,3,REGULAR,3pt,Jump Shot,[],203081,64.47109067017082,64.2156862745098,1610612749,57,60,2025-02-28T02:15:03Z,3100000,False,71.0,281.0,1,right,D. Lillard 29' 3PT  (10 PTS) (K. Kuzma 3 AST),"[203081, 1628398]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,29.03,Made,10.0,K. Kuzma,1628398.0,3.0,,,,,,,,,,,,,,
327,PT11M04.00S,2025-02-28T02:15:17.0Z,3,REGULAR,3pt,Jump Shot,[],1631128,32.56816688567674,49.08471200980392,1610612743,57,60,2025-02-28T02:15:26Z,3120000,False,5.0,254.0,1,left,MISS C. Braun 25' 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,25.36,Missed,,,,,,,,,,,,,,,,,,
328,PT11M02.00S,2025-02-28T02:15:19.0Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,57,60,2025-02-28T02:16:09Z,3130000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:7),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,,,,,327.0,8.0,7.0,1.0,,,,,,,,,,
