actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
257,PT05M04.00S,2025-03-17T02:04:55.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,16.245072273324574,51.470588235294116,1610612760,39,46,2025-03-17T02:05:00Z,2460000,False,-7.0,100.0,1,left,S. Gilgeous-Alexander 10' driving floating Jump Shot (8 PTS),[1628983],1610612760.0,OKC,driving floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,10.05,Made,,,,,8.0,,,,,,,,,,,,,
258,PT04M42.00S,2025-03-17T02:05:19.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,93.51182654402102,50.49019607843137,1610612749,41,46,2025-03-17T02:05:34Z,2470000,False,2.0,8.0,1,right,G. Antetokounmpo driving reverse DUNK (7 PTS) (T. Prince 1 AST),"[203507, 1627752]",1610612749.0,MIL,driving reverse,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,7.0,T. Prince,1627752.0,1.0,,,,,,,,,,
260,PT04M41.00S,2025-03-17T02:05:26.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,41,46,2025-03-17T02:05:26Z,2490000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M41.00S,2025-03-17T02:08:02.0Z,2,REGULAR,substitution,out,[],1630198,,,1610612760,41,46,2025-03-17T02:08:53Z,2500000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M41.00S,2025-03-17T02:08:02.0Z,2,REGULAR,substitution,in,[],1629026,,,1610612760,41,46,2025-03-17T02:08:53Z,2510000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M24.00S,2025-03-17T02:09:13.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631260,,,1610612760,41,46,2025-03-17T02:09:27Z,2520000,False,,,0,,A. Green personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1631260, 1628983]",1610612749.0,MIL,,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627529.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,
265,PT04M24.00S,2025-03-17T02:09:38.1Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,41,47,2025-03-17T02:09:38Z,2540000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (9 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
266,PT04M24.00S,2025-03-17T02:09:53.6Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,41,48,2025-03-17T02:09:53Z,2550000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (10 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
267,PT04M01.00S,2025-03-17T02:10:20.7Z,2,REGULAR,2pt,Jump Shot,[],1629645,78.97503285151117,59.92647058823529,1610612749,41,48,2025-03-17T02:10:28Z,2560000,False,50.0,145.0,1,right,MISS K. Porter Jr. 15' step back Shot,[1629645],1610612749.0,MIL,step back,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Center,15.33,Missed,,,,,,,,,,,,,,,,,,
268,PT03M58.00S,2025-03-17T02:10:23.7Z,2,REGULAR,rebound,defensive,[],1641717,,,1610612760,41,48,2025-03-17T02:10:28Z,2570000,False,,,0,,C. Wallace REBOUND (Off:0 Def:3),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Mid-Range,8-16 Center,,,267.0,3.0,3.0,0.0,,,,,,,,,,,,,,
269,PT03M51.00S,2025-03-17T02:10:30.7Z,2,REGULAR,3pt,Jump Shot,[],1628983,28.094201708278582,17.915134803921568,1610612760,41,48,2025-03-17T02:10:41Z,2580000,False,160.0,212.0,1,left,MISS S. Gilgeous-Alexander 26' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
270,PT03M50.00S,2025-03-17T02:10:31.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,41,48,2025-03-17T02:10:41Z,2590000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,269.0,,,,,,,,,,,,,,,,,
272,PT03M50.00S,2025-03-17T02:10:39.6Z,2,REGULAR,substitution,out,[],1629645,,,1610612749,41,48,2025-03-17T02:10:46Z,2610000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT03M50.00S,2025-03-17T02:10:39.6Z,2,REGULAR,substitution,out,[],1631260,,,1610612749,41,48,2025-03-17T02:10:46Z,2620000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT03M50.00S,2025-03-17T02:10:39.6Z,2,REGULAR,substitution,in,[],203081,,,1610612749,41,48,2025-03-17T02:10:46Z,2630000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M50.00S,2025-03-17T02:10:39.6Z,2,REGULAR,substitution,in,[],1628398,,,1610612749,41,48,2025-03-17T02:10:46Z,2640000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M35.00S,2025-03-17T02:11:04.7Z,2,REGULAR,turnover,out-of-bounds,[],203507,,,1610612749,41,48,2025-03-17T02:11:14Z,2650000,False,,,0,,G. Antetokounmpo bad pass out-of-bounds TURNOVER (1 TO),[203507],1610612749.0,MIL,bad pass,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,,,1179.0,,,,,,
277,PT03M23.00S,2025-03-17T02:11:21.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628983,5.995400788436268,50.0,1610612760,41,50,2025-03-17T02:11:25Z,2660000,False,0.0,4.0,1,left,S. Gilgeous-Alexander driving finger roll Layup (12 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.39,Made,,,,,12.0,,,,,,,,,,,,,
278,PT03M09.00S,2025-03-17T02:11:38.2Z,2,REGULAR,foul,personal,[],1631119,,,1610612749,41,50,2025-03-17T02:11:46Z,2670000,False,,,0,,J. Williams personal FOUL (3 PF),"[1631119, 203081]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1627529.0,3.0,0.0,Lillard,203081.0,,
280,PT03M09.00S,2025-03-17T02:11:46.2Z,2,REGULAR,substitution,out,[],1631119,,,1610612749,41,50,2025-03-17T02:11:58Z,2690000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M09.00S,2025-03-17T02:11:46.2Z,2,REGULAR,substitution,out,[],1631096,,,1610612749,41,50,2025-03-17T02:11:58Z,2700000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M09.00S,2025-03-17T02:11:46.2Z,2,REGULAR,substitution,in,[],1628392,,,1610612749,41,50,2025-03-17T02:11:58Z,2710000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M09.00S,2025-03-17T02:11:46.2Z,2,REGULAR,substitution,in,[],1630198,,,1610612749,41,50,2025-03-17T02:11:58Z,2720000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M59.00S,2025-03-17T02:12:14.7Z,2,REGULAR,3pt,Jump Shot,[],1628398,72.35545335085413,83.82352941176471,1610612749,41,50,2025-03-17T02:14:08Z,2730000,False,169.0,207.0,1,right,MISS K. Kuzma 26' 3PT,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,26.76,Missed,,,,,,,,,,,,,,,,,,
285,PT02M55.00S,2025-03-17T02:12:18.7Z,2,REGULAR,rebound,defensive,[],1630198,,,1610612760,41,50,2025-03-17T02:14:08Z,2740000,False,,,0,,I. Joe REBOUND (Off:0 Def:2),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,,,284.0,2.0,2.0,0.0,,,,,,,,,,,,,,
286,PT02M47.00S,2025-03-17T02:12:24.9Z,2,REGULAR,3pt,Jump Shot,[],1628983,22.421156373193167,8.823529411764707,1610612760,41,50,2025-03-17T02:18:29Z,2750000,False,206.0,158.0,1,left,MISS S. Gilgeous-Alexander 25' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
287,PT02M46.00S,2025-03-17T02:12:25.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,41,50,2025-03-17T02:13:14Z,2760000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Right Center,,,286.0,,,,,,,,,,,,,,,,,
289,PT02M33.00S,2025-03-17T02:12:55.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630198,32.40801576872536,71.56862745098039,1610612760,41,50,2025-03-17T02:13:02Z,2780000,False,-108.0,252.0,1,left,MISS I. Joe 27' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,27.42,Missed,,,,,,,,,,,,,,,,,,
290,PT02M29.00S,2025-03-17T02:12:59.2Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,41,50,2025-03-17T02:13:02Z,2790000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,289.0,3.0,3.0,0.0,,,,,,,,,,,,,,
291,PT02M07.00S,2025-03-17T02:13:20.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,85.54533508541394,47.68305759803921,1610612749,41,50,2025-03-17T02:19:50Z,2800000,False,-12.0,83.0,1,right,MISS B. Lopez 8' turnaround fadeaway Shot,[201572],1610612749.0,MIL,turnaround fadeaway,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,8.42,Missed,,,,,,,,,,,,,,,,,,
292,PT02M04.00S,2025-03-17T02:13:23.4Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,41,50,2025-03-17T02:13:28Z,2810000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:7),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,291.0,7.0,7.0,0.0,,,,,,,,,,,,,,
293,PT02M00.00S,2025-03-17T02:13:35.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627752,,,1610612760,41,50,2025-03-17T02:13:47Z,2820000,False,,,0,,T. Prince personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1627752, 1628983]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
295,PT02M00.00S,2025-03-17T02:14:00.2Z,2,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,41,51,2025-03-17T02:14:00Z,2840000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (13 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
296,PT02M00.00S,2025-03-17T02:14:11.7Z,2,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,41,52,2025-03-17T02:14:11Z,2850000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (14 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
297,PT01M41.00S,2025-03-17T02:14:34.7Z,2,REGULAR,turnover,out-of-bounds,[],1628398,,,1610612749,41,52,2025-03-17T02:14:42Z,2860000,False,,,0,,K. Kuzma bad pass out-of-bounds TURNOVER (1 TO),[1628398],1610612749.0,MIL,bad pass,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,,,1179.0,,,,,,
298,PT01M24.00S,2025-03-17T02:14:58.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630198,15.719448094612352,41.66666666666667,1610612760,41,52,2025-03-17T02:15:07Z,2870000,False,42.0,95.0,1,left,MISS I. Joe 10' driving floating Shot - blocked,"[1630198, 1628398]",1610612760.0,OKC,driving floating,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Center,10.4,Missed,,,,,,,,,,,,,,,,,Kuzma,1628398.0
299,PT01M24.00S,2025-03-17T02:14:58.6Z,2,REGULAR,block,,[],1628398,,,1610612760,41,52,2025-03-17T02:15:02Z,2880000,False,,,0,,K. Kuzma BLOCK (1 BLK),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
300,PT01M22.00S,2025-03-17T02:15:00.6Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,41,52,2025-03-17T02:16:14Z,2890000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,298.0,4.0,4.0,0.0,,,,,,,,,,,,,,
301,PT01M18.00S,2025-03-17T02:15:05.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628398,93.9060446780552,46.07843137254902,1610612749,41,52,2025-03-17T02:16:23Z,2900000,False,-20.0,5.0,1,right,MISS K. Kuzma running Layup - blocked,"[1628398, 1628983]",1610612749.0,MIL,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,Gilgeous-Alexander,1628983.0
302,PT01M18.00S,2025-03-17T02:15:05.4Z,2,REGULAR,block,,[],1628983,,,1610612749,41,52,2025-03-17T02:15:08Z,2910000,False,,,0,,S. Gilgeous-Alexander BLOCK (1 BLK),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
303,PT01M17.00S,2025-03-17T02:15:06.4Z,2,REGULAR,rebound,defensive,[],1629026,,,1610612760,41,52,2025-03-17T02:16:23Z,2920000,False,,,0,,K. Williams REBOUND (Off:1 Def:4),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,301.0,5.0,4.0,1.0,,,,,,,,,,,,,,
304,PT01M07.00S,2025-03-17T02:15:18.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628398,,,1610612760,41,52,2025-03-17T02:15:51Z,2930000,False,,,0,,K. Kuzma shooting personal FOUL (2 PF) (Hartenstein 2 FT),"[1628398, 1628392]",1610612749.0,MIL,shooting,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627529.0,2.0,0.0,Hartenstein,1628392.0,,
306,PT01M07.00S,2025-03-17T02:15:53.0Z,2,REGULAR,freethrow,1 of 2,[],1628392,,,1610612760,41,53,2025-03-17T02:15:53Z,2950000,False,,,0,,I. Hartenstein Free Throw 1 of 2 (12 PTS),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
307,PT01M07.00S,2025-03-17T02:15:54.2Z,2,REGULAR,substitution,out,[],1629026,,,1610612760,41,53,2025-03-17T02:16:00Z,2960000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT01M07.00S,2025-03-17T02:15:54.2Z,2,REGULAR,substitution,in,[],1631096,,,1610612760,41,53,2025-03-17T02:16:00Z,2970000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT01M07.00S,2025-03-17T02:16:12.6Z,2,REGULAR,freethrow,2 of 2,[],1628392,,,1610612760,41,53,2025-03-17T02:16:12Z,2980000,False,,,0,,MISS I. Hartenstein Free Throw 2 of 2,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
310,PT01M04.00S,2025-03-17T02:16:14.0Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,41,53,2025-03-17T02:16:14Z,2990000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,309.0,5.0,5.0,0.0,,,,,,,,,,,,,,
311,PT00M47.10S,2025-03-17T02:16:31.9Z,2,REGULAR,2pt,Jump Shot,[],203081,80.89684625492772,23.03921568627451,1610612749,41,53,2025-03-17T02:16:38Z,3000000,False,-135.0,127.0,1,right,MISS D. Lillard 18' step back Shot,[203081],1610612749.0,MIL,step back,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left Center,18.53,Missed,,,,,,,,,,,,,,,,,,
312,PT00M43.40S,2025-03-17T02:16:35.6Z,2,REGULAR,rebound,defensive,[],1630198,,,1610612760,41,53,2025-03-17T02:16:38Z,3010000,False,,,0,,I. Joe REBOUND (Off:0 Def:3),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Left Center,,,311.0,3.0,3.0,0.0,,,,,,,,,,,,,,
313,PT00M30.70S,2025-03-17T02:16:49.4Z,2,REGULAR,3pt,Jump Shot,[],1631096,8.360709592641262,95.83333333333334,1610612760,41,53,2025-03-17T02:18:47Z,3020000,False,-229.0,26.0,1,left,MISS C. Holmgren 3PT - blocked,"[1631096, 201572]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Left Corner 3,24+ Left,23.07,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
314,PT00M30.70S,2025-03-17T02:16:49.4Z,2,REGULAR,block,,[],201572,,,1610612760,41,53,2025-03-17T02:16:54Z,3030000,False,,,0,,B. Lopez BLOCK (1 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
315,PT00M29.30S,2025-03-17T02:16:50.8Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612760,41,53,2025-03-17T02:18:47Z,3040000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:7),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Left Corner 3,24+ Left,,,313.0,8.0,7.0,1.0,,,,,,,,,,,,,,
316,PT00M26.00S,2025-03-17T02:16:57.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630198,5.206964520367937,3.431372549019608,1610612760,41,53,2025-03-17T02:19:01Z,3050000,False,233.0,-4.0,1,left,MISS I. Joe 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
317,PT00M24.40S,2025-03-17T02:16:59.3Z,2,REGULAR,rebound,offensive,[],1641717,,,1610612760,41,53,2025-03-17T02:19:01Z,3060000,False,,,0,,C. Wallace REBOUND (Off:1 Def:3),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Right Corner 3,24+ Right,,,316.0,4.0,3.0,1.0,,,,,,,,,,,,,,
318,PT00M21.00S,2025-03-17T02:17:02.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628983,34.247700394218136,48.28431372549019,1610612760,41,53,2025-03-17T02:19:21Z,3070000,False,9.0,269.0,1,left,MISS S. Gilgeous-Alexander 26' 3PT,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,26.95,Missed,,,,,,,,,,,,,,,,,,
319,PT00M18.40S,2025-03-17T02:17:05.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,41,53,2025-03-17T02:19:21Z,3080000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,318.0,,,,,,,,,,,,,,,,,
321,PT00M02.30S,2025-03-17T02:17:32.7Z,2,REGULAR,3pt,Jump Shot,[],201572,74.72076215505913,85.29411764705883,1610612749,41,53,2025-03-17T02:18:04Z,3100000,False,176.0,185.0,1,right,MISS B. Lopez 25' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
322,PT00M00.10S,2025-03-17T02:17:34.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,41,53,2025-03-17T02:18:04Z,3110000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,321.0,,,,,,,,,,,,,,,,,
323,PT00M00.00S,2025-03-17T02:17:46.8Z,2,REGULAR,period,end,[],0,,,1610612749,41,53,2025-03-17T02:17:46Z,3120000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2025-03-17T02:31:44.0Z,3,REGULAR,substitution,out,['startperiod'],1630198,,,1610612749,41,53,2025-03-17T02:32:28Z,3130000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2025-03-17T02:31:44.0Z,3,REGULAR,substitution,in,['startperiod'],1629026,,,1610612749,41,53,2025-03-17T02:32:28Z,3140000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2025-03-17T02:32:55.0Z,3,REGULAR,period,start,[],0,,,1610612760,41,53,2025-03-17T02:32:55Z,3150000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT11M40.00S,2025-03-17T02:33:13.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,87.1222076215506,50.084252450980394,1610612760,41,55,2025-03-17T02:33:28Z,3160000,False,0.0,69.0,1,right,I. Hartenstein 6' floating Jump Shot (14 PTS) (K. Williams 3 AST),"[1628392, 1629026]",1610612760.0,OKC,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,6.86,Made,,,,,14.0,K. Williams,1629026.0,3.0,,,,,,,,,,
329,PT11M25.00S,2025-03-17T02:33:29.7Z,3,REGULAR,turnover,bad pass,[],1627752,,,1610612749,41,55,2025-03-17T02:33:38Z,3180000,False,,,0,,T. Prince bad pass TURNOVER (1 TO),"[1627752, 1629026]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Williams,1629026.0,,,,,,,
330,PT11M25.00S,2025-03-17T02:33:29.7Z,3,REGULAR,steal,,[],1629026,,,1610612760,41,55,2025-03-17T02:33:32Z,3190000,False,,,0,,K. Williams STEAL (1 STL),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
331,PT11M19.00S,2025-03-17T02:33:35.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631096,92.9862023653088,49.26470588235294,1610612760,41,57,2025-03-17T02:33:42Z,3200000,False,-4.0,13.0,1,right,C. Holmgren running Layup (14 PTS) (K. Williams 4 AST),"[1631096, 1629026]",1610612760.0,OKC,running,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,14.0,K. Williams,1629026.0,4.0,,,,,,,,,,
333,PT11M19.00S,2025-03-17T02:33:50.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,41,57,2025-03-17T02:33:50Z,3220000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT11M03.00S,2025-03-17T02:37:20.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,9.017739816031538,47.30392156862745,1610612749,41,57,2025-03-17T02:37:26Z,3230000,False,13.0,32.0,1,left,MISS G. Antetokounmpo driving finger roll Layup,[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,,,,,
335,PT11M03.00S,2025-03-17T02:37:24.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,41,57,2025-03-17T02:37:24Z,3240000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,334.0,,,,,,,,,,,,,,,,,
337,PT10M56.00S,2025-03-17T02:37:43.4Z,3,REGULAR,foul,personal,[],1629026,,,1610612749,41,57,2025-03-17T02:37:57Z,3260000,False,,,0,,K. Williams personal FOUL (1 PF),"[1629026, 203081]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627529.0,1.0,0.0,Lillard,203081.0,,
