actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
270,PT05M27.00S,2025-01-24T03:49:54.1Z,2,REGULAR,3pt,Jump Shot,[],203897,73.80091984231275,86.76470588235294,1610612741,48,47,2025-01-24T03:50:02Z,2640000,False,184.0,194.0,1,right,Z. LaVine 26' 3PT step back (3 PTS) (N. Vučević 2 AST),"[203897, 202696]",1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,26.71,Made,,,,,3.0,N. Vučević,202696.0,2.0,,,,,,,,,,
272,PT05M08.00S,2025-01-24T03:50:17.3Z,2,REGULAR,foul,technical,['1freethrow'],202696,,,1610612744,48,47,2025-01-24T03:50:25Z,2660000,False,,,0,,N. Vučević defensive-3-second technical FOUL (1 Tech),[202696],1610612741.0,CHI,defensive-3-second,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,0.0,1.0,,,,
274,PT05M08.00S,2025-01-24T03:50:33.5Z,2,REGULAR,freethrow,1 of 1,[],1627741,,,1610612744,49,47,2025-01-24T03:50:33Z,2670000,False,,,0,,B. Hield technical Free Throw 1 of 1 (3 PTS),[1627741],1610612744.0,GSW,technical,,,Hield,B. Hield,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
275,PT05M08.00S,2025-01-24T03:50:35.1Z,2,REGULAR,substitution,out,[],1641763,,,1610612744,49,47,2025-01-24T03:50:40Z,2680000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT05M08.00S,2025-01-24T03:50:35.1Z,2,REGULAR,substitution,out,[],1629659,,,1610612744,49,47,2025-01-24T03:50:40Z,2690000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT05M08.00S,2025-01-24T03:50:35.1Z,2,REGULAR,substitution,in,[],1628366,,,1610612744,49,47,2025-01-24T03:50:40Z,2700000,False,,,0,,SUB in: L. Ball,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT05M08.00S,2025-01-24T03:50:35.1Z,2,REGULAR,substitution,in,[],1630245,,,1610612744,49,47,2025-01-24T03:50:40Z,2710000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M57.00S,2025-01-24T03:51:02.5Z,2,REGULAR,foul,personal,[],1630581,,,1610612744,49,47,2025-01-24T03:51:18Z,2720000,False,,,0,,J. Giddey personal FOUL (2 PF),"[1630581, 1630611]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,202053.0,2.0,0.0,Santos,1630611.0,,
282,PT04M46.00S,2025-01-24T03:51:31.8Z,2,REGULAR,turnover,traveling,[],1641764,,,1610612744,49,47,2025-01-24T03:51:43Z,2740000,False,,,0,,B. Podziemski traveling TURNOVER (1 TO),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,,,101283.0,,,,,,
283,PT04M37.00S,2025-01-24T03:51:59.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630581,77.4802890932983,8.333333333333332,1610612741,49,50,2025-01-24T03:52:05Z,2750000,False,-208.0,159.0,1,right,J. Giddey 26' 3PT  (10 PTS) (Z. LaVine 3 AST),"[1630581, 203897]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,26.22,Made,,,,,10.0,Z. LaVine,203897.0,3.0,,,,,,,,,,
285,PT04M24.00S,2025-01-24T03:52:12.4Z,2,REGULAR,3pt,Jump Shot,[],1627741,22.683968462549277,87.74509803921569,1610612744,49,50,2025-01-24T03:53:01Z,2770000,False,-189.0,161.0,1,left,MISS B. Hield 24' step back 3PT,[1627741],1610612744.0,GSW,step back,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,24.79,Missed,,,,,,,,,,,,,,,,,,
286,PT04M22.00S,2025-01-24T03:52:15.7Z,2,REGULAR,rebound,offensive,[],1641764,,,1610612744,49,50,2025-01-24T03:52:15Z,2780000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:0),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,285.0,1.0,0.0,1.0,,,,,,,,,,,,,,
287,PT04M14.00S,2025-01-24T03:52:23.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630611,22.158344283837057,88.72549019607843,1610612744,52,50,2025-01-24T03:52:29Z,2790000,False,-194.0,156.0,1,left,G. Santos 24' 3PT  (8 PTS) (B. Hield 2 AST),"[1630611, 1627741]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,24.85,Made,,,,,8.0,B. Hield,1627741.0,2.0,,,,,,,,,,
289,PT04M00.00S,2025-01-24T03:52:38.7Z,2,REGULAR,turnover,out-of-bounds,[],202696,,,1610612741,52,50,2025-01-24T03:53:02Z,2810000,False,,,0,,N. Vučević bad pass out-of-bounds TURNOVER (2 TO),[202696],1610612741.0,CHI,bad pass,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,101283.0,,,,,,
290,PT04M00.00S,2025-01-24T03:52:41.4Z,2,REGULAR,substitution,out,[],1641764,,,1610612744,52,50,2025-01-24T03:52:48Z,2820000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT04M00.00S,2025-01-24T03:52:41.4Z,2,REGULAR,substitution,in,[],201939,,,1610612744,52,50,2025-01-24T03:52:48Z,2830000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT04M00.00S,2025-01-24T03:52:41.4Z,2,REGULAR,substitution,out,[],1630611,,,1610612744,52,50,2025-01-24T03:52:52Z,2840000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT04M00.00S,2025-01-24T03:52:41.4Z,2,REGULAR,substitution,in,[],203952,,,1610612744,52,50,2025-01-24T03:52:52Z,2850000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M48.00S,2025-01-24T03:53:10.5Z,2,REGULAR,foul,personal,[],1630245,,,1610612744,52,50,2025-01-24T03:53:43Z,2860000,False,,,0,,A. Dosunmu personal FOUL (2 PF),"[1630245, 201939]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,101283.0,2.0,0.0,Curry,201939.0,,
296,PT03M48.00S,2025-01-24T03:53:24.6Z,2,REGULAR,substitution,out,[],1630245,,,1610612744,52,50,2025-01-24T03:53:29Z,2880000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M48.00S,2025-01-24T03:53:24.6Z,2,REGULAR,substitution,in,[],1630172,,,1610612744,52,50,2025-01-24T03:53:29Z,2890000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M46.00S,2025-01-24T03:53:40.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201939,29.25427069645204,12.990196078431374,1610612744,52,50,2025-01-24T03:53:45Z,2900000,False,185.0,222.0,1,left,MISS S. Curry 28' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,28.94,Missed,,,,,,,,,,,,,,,,,,
300,PT03M42.00S,2025-01-24T03:53:43.0Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,52,50,2025-01-24T03:53:43Z,2910000,False,,,0,,N. Vučević REBOUND (Off:0 Def:3),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,,,299.0,3.0,3.0,0.0,,,,,,,,,,,,,,
301,PT03M35.00S,2025-01-24T03:53:52.3Z,2,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612741,52,50,2025-01-24T03:54:00Z,2920000,False,,,0,,K. Looney shooting personal FOUL (2 PF) (LaVine 2 FT),"[1626172, 203897]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,LaVine,203897.0,,
303,PT03M35.00S,2025-01-24T03:54:23.4Z,2,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,52,51,2025-01-24T03:54:53Z,2940000,False,,,0,,Z. LaVine Free Throw 1 of 2 (4 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
304,PT03M35.00S,2025-01-24T03:54:24.3Z,2,REGULAR,substitution,out,[],1626172,,,1610612741,52,51,2025-01-24T03:54:33Z,2950000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT03M35.00S,2025-01-24T03:54:24.3Z,2,REGULAR,substitution,out,[],1627741,,,1610612741,52,51,2025-01-24T03:54:33Z,2960000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT03M35.00S,2025-01-24T03:54:24.3Z,2,REGULAR,substitution,in,[],1642366,,,1610612741,52,51,2025-01-24T03:54:33Z,2970000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT03M35.00S,2025-01-24T03:54:24.3Z,2,REGULAR,substitution,in,[],1641764,,,1610612741,52,51,2025-01-24T03:54:33Z,2980000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT03M35.00S,2025-01-24T03:54:23.4Z,2,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,52,51,2025-01-24T03:54:53Z,2990000,False,,,0,,MISS Z. LaVine Free Throw 2 of 2,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
309,PT03M33.00S,2025-01-24T03:54:25.4Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,52,51,2025-01-24T03:54:53Z,3000000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:1),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,308.0,2.0,1.0,1.0,,,,,,,,,,,,,,
310,PT03M23.00S,2025-01-24T03:54:59.8Z,2,REGULAR,turnover,lost ball,[],203952,,,1610612744,52,51,2025-01-24T03:55:04Z,3010000,False,,,0,,A. Wiggins lost ball TURNOVER (1 TO),"[203952, 202696]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Vučević,202696.0,,,,,,,
311,PT03M23.00S,2025-01-24T03:54:59.8Z,2,REGULAR,steal,,[],202696,,,1610612741,52,51,2025-01-24T03:57:31Z,3020000,False,,,0,,N. Vučević STEAL (2 STL),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
312,PT03M19.00S,2025-01-24T03:55:04.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203897,89.96386333771353,48.529411764705884,1610612741,52,53,2025-01-24T03:55:56Z,3030000,False,-7.0,42.0,1,right,Z. LaVine running finger roll Layup (6 PTS),[203897],1610612741.0,CHI,running finger roll,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,4.24,Made,,,,,6.0,,,,,,,,,,,,,
313,PT03M03.00S,2025-01-24T03:55:19.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,15.062417871222076,48.03921568627451,1610612744,52,53,2025-01-24T03:57:03Z,3040000,False,10.0,89.0,1,left,MISS D. Schröder 8' driving floating Shot,[203471],1610612744.0,GSW,driving floating,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,8.96,Missed,,,,,,,,,,,,,,,,,,
314,PT03M01.00S,2025-01-24T03:55:21.1Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,52,53,2025-01-24T03:55:27Z,3050000,False,,,0,,P. Williams REBOUND (Off:0 Def:1),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,313.0,1.0,1.0,0.0,,,,,,,,,,,,,,
315,PT02M53.00S,2025-01-24T03:55:29.9Z,2,REGULAR,3pt,Jump Shot,[],1628366,69.46452036793693,23.52941176470588,1610612741,52,56,2025-01-24T03:57:27Z,3060000,False,-132.0,235.0,1,right,L. Ball 26' 3PT pullup (9 PTS),[1628366],1610612741.0,CHI,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,26.93,Made,,,,,9.0,,,,,,,,,,,,,
316,PT02M39.00S,2025-01-24T03:55:43.3Z,2,REGULAR,3pt,Jump Shot,[],201939,23.99802890932983,89.70588235294117,1610612744,55,56,2025-01-24T03:58:50Z,3070000,False,-199.0,173.0,1,left,S. Curry 26' 3PT step back (11 PTS),[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.34,Made,,,,,11.0,,,,,,,,,,,,,
317,PT02M26.00S,2025-01-24T03:55:57.1Z,2,REGULAR,3pt,Jump Shot,[],203897,70.38436268068331,83.08823529411765,1610612741,55,59,2025-01-24T03:56:03Z,3080000,False,165.0,226.0,1,right,Z. LaVine 28' 3PT step back (9 PTS),[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,28.0,Made,,,,,9.0,,,,,,,,,,,,,
318,PT02M09.00S,2025-01-24T03:56:19.8Z,2,REGULAR,foul,offensive,[],1642366,,,1610612744,55,59,2025-01-24T03:57:15Z,3090000,False,,,0,,Q. Post offensive FOUL (2 PF),"[1642366, 1630581]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1193.0,2.0,0.0,Giddey,1630581.0,,
320,PT02M09.00S,2025-01-24T03:56:19.8Z,2,REGULAR,turnover,offensive foul,[],1642366,,,1610612744,55,59,2025-01-24T03:56:19Z,3110000,False,,,0,,Q. Post offensive foul TURNOVER (1 TO),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,1193.0,,,,,,
321,PT02M09.00S,2025-01-24T03:56:32.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,55,59,2025-01-24T03:56:32Z,3120000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT02M09.00S,2025-01-24T03:58:44.9Z,2,REGULAR,substitution,out,[],203471,,,1610612741,55,59,2025-01-24T03:59:09Z,3130000,False,,,0,,SUB out: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT02M09.00S,2025-01-24T03:58:44.9Z,2,REGULAR,substitution,in,[],1630611,,,1610612741,55,59,2025-01-24T03:59:09Z,3140000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT01M57.00S,2025-01-24T03:59:37.6Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",202696,87.07293035479631,49.50980392156863,1610612741,55,59,2025-01-24T04:00:18Z,3150000,False,-2.0,69.0,1,right,MISS N. Vučević 6' driving Hook,[202696],1610612741.0,CHI,driving,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,6.9,Missed,,,,,,,,,,,,,,,,,,
325,PT01M55.00S,2025-01-24T03:59:39.4Z,2,REGULAR,rebound,offensive,[],202696,,,1610612741,55,59,2025-01-24T03:59:39Z,3160000,False,,,0,,N. Vučević REBOUND (Off:1 Def:3),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,,,324.0,4.0,3.0,1.0,,,,,,,,,,,,,,
326,PT01M54.00S,2025-01-24T03:59:40.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",202696,90.75229960578186,41.17647058823529,1610612741,55,59,2025-01-24T04:00:15Z,3170000,False,-44.0,34.0,1,right,MISS N. Vučević putback Layup,[202696],1610612741.0,CHI,putback,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,5.59,Missed,,,,,,,,,,,,,,,,,,
327,PT01M52.00S,2025-01-24T03:59:42.6Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,55,59,2025-01-24T03:59:46Z,3180000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,326.0,3.0,2.0,1.0,,,,,,,,,,,,,,
328,PT01M42.00S,2025-01-24T03:59:52.8Z,2,REGULAR,3pt,Jump Shot,[],1641764,32.53942181340342,57.107843137254896,1610612744,55,59,2025-01-24T03:59:59Z,3190000,False,-36.0,253.0,1,left,MISS B. Podziemski 25' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
329,PT01M39.00S,2025-01-24T03:59:55.8Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,55,59,2025-01-24T03:59:59Z,3200000,False,,,0,,N. Vučević REBOUND (Off:1 Def:4),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,,,328.0,5.0,4.0,1.0,,,,,,,,,,,,,,
330,PT01M24.00S,2025-01-24T04:00:10.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203897,93.64323258869908,44.85294117647059,1610612741,55,61,2025-01-24T04:01:00Z,3210000,False,-26.0,7.0,1,right,Z. LaVine driving Layup (11 PTS),[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.67,Made,,,,,11.0,,,,,,,,,,,,,
331,PT01M10.00S,2025-01-24T04:00:25.5Z,2,REGULAR,3pt,Jump Shot,[],1642366,32.53942181340342,50.0,1610612744,58,61,2025-01-24T04:00:31Z,3220000,False,0.0,253.0,1,left,Q. Post 25' 3PT  (6 PTS) (S. Curry 4 AST),"[1642366, 201939]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Center,25.34,Made,,,,,6.0,S. Curry,201939.0,4.0,,,,,,,,,,
333,PT00M57.60S,2025-01-24T04:00:38.0Z,2,REGULAR,turnover,bad pass,[],1628366,,,1610612741,58,61,2025-01-24T04:00:43Z,3240000,False,,,0,,L. Ball bad pass TURNOVER (3 TO),"[1628366, 1630611]",1610612741.0,CHI,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,Santos,1630611.0,,,,,,,
334,PT00M57.60S,2025-01-24T04:00:38.0Z,2,REGULAR,steal,,[],1630611,,,1610612744,58,61,2025-01-24T04:00:39Z,3250000,False,,,0,,G. Santos STEAL (1 STL),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
335,PT00M52.60S,2025-01-24T04:00:43.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641764,6.521024967148489,45.34313725490196,1610612744,60,61,2025-01-24T04:01:39Z,3260000,False,23.0,9.0,1,left,B. Podziemski running reverse Layup (7 PTS) (S. Curry 5 AST),"[1641764, 201939]",1610612744.0,GSW,running reverse,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,2.49,Made,,,,,7.0,S. Curry,201939.0,5.0,,,,,,,,,,
337,PT00M46.50S,2025-01-24T04:00:51.4Z,2,REGULAR,3pt,Jump Shot,[],203897,79.05716162943496,6.61764705882353,1610612741,60,64,2025-01-24T04:01:57Z,3280000,False,-217.0,144.0,1,right,Z. LaVine 26' 3PT step back (14 PTS),[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,26.06,Made,,,,,14.0,,,,,,,,,,,,,
338,PT00M32.70S,2025-01-24T04:01:07.2Z,2,REGULAR,3pt,Jump Shot,[],1630611,15.062417871222076,4.6568627450980395,1610612744,63,64,2025-01-24T04:01:16Z,3290000,False,227.0,89.0,1,left,G. Santos 24' 3PT  (11 PTS) (Q. Post 2 AST),"[1630611, 1642366]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Right Corner 3,24+ Right,24.36,Made,,,,,11.0,Q. Post,1642366.0,2.0,,,,,,,,,,
340,PT00M07.80S,2025-01-24T04:01:37.3Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612741,63,64,2025-01-24T04:02:05Z,3310000,False,,,0,,CHI shot clock Team TURNOVER,[],1610612741.0,CHI,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,101283.0,,,,,,
341,PT00M07.80S,2025-01-24T04:01:48.0Z,2,REGULAR,substitution,out,[],1630581,,,1610612744,63,64,2025-01-24T04:01:52Z,3320000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT00M07.80S,2025-01-24T04:01:48.0Z,2,REGULAR,substitution,in,[],1630245,,,1610612744,63,64,2025-01-24T04:01:52Z,3330000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT00M02.10S,2025-01-24T04:02:06.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642366,30.305519053876477,74.50980392156863,1610612744,63,64,2025-01-24T04:02:37Z,3340000,False,-123.0,232.0,1,left,MISS Q. Post 26' 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
344,PT00M00.10S,2025-01-24T04:02:08.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,63,64,2025-01-24T04:02:37Z,3350000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,343.0,,,,,,,,,,,,,,,,,
345,PT00M00.00S,2025-01-24T04:02:09.3Z,2,REGULAR,period,end,[],0,,,1610612744,63,64,2025-01-24T04:02:09Z,3360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2025-01-24T04:16:52.5Z,3,REGULAR,substitution,out,['startperiod'],1641764,,,1610612744,63,64,2025-01-24T04:17:27Z,3370000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2025-01-24T04:16:52.5Z,3,REGULAR,substitution,out,['startperiod'],1642366,,,1610612744,63,64,2025-01-24T04:17:27Z,3380000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2025-01-24T04:16:52.5Z,3,REGULAR,substitution,out,['startperiod'],1630245,,,1610612744,63,64,2025-01-24T04:17:27Z,3390000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2025-01-24T04:16:52.5Z,3,REGULAR,substitution,in,['startperiod'],1627741,,,1610612744,63,64,2025-01-24T04:17:27Z,3400000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2025-01-24T04:16:52.5Z,3,REGULAR,substitution,in,['startperiod'],1626172,,,1610612744,63,64,2025-01-24T04:17:27Z,3410000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2025-01-24T04:16:52.5Z,3,REGULAR,substitution,in,['startperiod'],1630581,,,1610612744,63,64,2025-01-24T04:17:27Z,3420000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2025-01-24T04:17:41.4Z,3,REGULAR,period,start,[],0,,,1610612741,63,64,2025-01-24T04:17:41Z,3430000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT11M46.00S,2025-01-24T04:17:54.4Z,3,REGULAR,3pt,Jump Shot,[],1628366,25.04927726675427,86.76470588235294,1610612741,63,64,2025-01-24T04:18:04Z,3440000,False,-184.0,183.0,1,left,MISS L. Ball 25' 3PT,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
355,PT11M42.00S,2025-01-24T04:17:58.4Z,3,REGULAR,rebound,defensive,[],203952,,,1610612744,63,64,2025-01-24T04:18:04Z,3450000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,354.0,2.0,2.0,0.0,,,,,,,,,,,,,,
356,PT11M26.00S,2025-01-24T04:18:14.3Z,3,REGULAR,2pt,Jump Shot,[],1627741,87.33574244415243,14.950980392156863,1610612744,63,64,2025-01-24T04:18:44Z,3460000,False,-175.0,67.0,1,right,MISS B. Hield 18' pullup Shot,[1627741],1610612744.0,GSW,pullup,,,Hield,B. Hield,,,,,Mid-Range,16-24 Left,18.74,Missed,,,,,,,,,,,,,,,,,,
