actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
251,PT05M37.00S,2025-01-26T02:22:55.0Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,44,45,2025-01-26T02:22:57Z,2490000,False,,,0,,A. Davis REBOUND (Off:2 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,250.0,5.0,3.0,2.0,,,,,,,,,,
252,PT05M28.00S,2025-01-26T02:23:04.4Z,2,REGULAR,turnover,lost ball,[],203076,,,1610612747,44,45,2025-01-26T02:23:06Z,2500000,False,,,0,,A. Davis lost ball TURNOVER (1 TO),"[203076, 1631218]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Jackson-Davis,1631218.0,,
253,PT05M28.00S,2025-01-26T02:23:04.4Z,2,REGULAR,steal,,[],1631218,,,1610612744,44,45,2025-01-26T02:23:05Z,2510000,False,,,0,,T. Jackson-Davis STEAL (1 STL),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
254,PT05M22.00S,2025-01-26T02:23:10.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631218,91.67214191852825,45.34313725490196,1610612744,44,45,2025-01-26T03:22:09Z,2520000,False,-23.0,26.0,1,right,MISS T. Jackson-Davis running Layup - blocked,"[1631218, 1629216]",1610612744.0,GSW,running,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,3.48,Missed,,,,,,,,,,,,,,,,,Vincent,1629216.0
255,PT05M22.00S,2025-01-26T02:23:10.6Z,2,REGULAR,block,,[],1629216,,,1610612744,44,45,2025-01-26T02:23:12Z,2530000,False,,,0,,G. Vincent BLOCK (1 BLK),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
256,PT05M20.00S,2025-01-26T02:23:12.6Z,2,REGULAR,rebound,offensive,[],1631218,,,1610612744,44,45,2025-01-26T02:23:18Z,2540000,False,,,0,,T. Jackson-Davis REBOUND (Off:4 Def:0),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,,,,254.0,4.0,0.0,4.0,,,,,,,,,,
257,PT05M16.00S,2025-01-26T02:23:15.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630611,86.02168199737189,42.64705882352941,1610612744,44,45,2025-01-26T02:23:29Z,2550000,False,-37.0,79.0,1,right,MISS G. Santos 8' floating Shot,[1630611],1610612744.0,GSW,floating,,,Santos,G. Santos,,,,,In The Paint (Non-RA),8-16 Center,8.71,Missed,,,,,,,,,,,,,,,,,,
258,PT05M14.00S,2025-01-26T02:23:18.4Z,2,REGULAR,rebound,offensive,[],1631218,,,1610612744,44,45,2025-01-26T02:23:18Z,2560000,False,,,0,,T. Jackson-Davis REBOUND (Off:5 Def:0),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,257.0,5.0,0.0,5.0,,,,,,,,,,
259,PT05M14.00S,2025-01-26T02:23:18.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631218,94.40999984741211,50.0,1610612744,44,45,2025-01-26T02:23:18Z,2570000,False,0.0,0.0,1,right,MISS T. Jackson-Davis tip Layup,[1631218],1610612744.0,GSW,tip,,,Jackson-Davis,T. Jackson-Davis,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
260,PT05M13.00S,2025-01-26T02:23:19.1Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,44,45,2025-01-26T02:23:19Z,2580000,False,,,0,,A. Davis REBOUND (Off:2 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,,,,,,,259.0,6.0,4.0,2.0,,,,,,,,,,
261,PT05M01.00S,2025-01-26T02:23:31.4Z,2,REGULAR,2pt,Jump Shot,[],1629216,16.507884362680684,77.20588235294117,1610612747,44,47,2025-01-26T02:23:38Z,2590000,False,-136.0,103.0,1,left,G. Vincent 17' step back Jump Shot (5 PTS),[1629216],1610612747.0,LAL,step back,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Left Center,17.04,Made,5.0,,,,,,,,,,,,,,,,,
262,PT04M38.00S,2025-01-26T02:23:56.4Z,2,REGULAR,foul,personal,[],1629216,,,1610612744,44,47,2025-01-26T02:24:02Z,2600000,False,,,0,,G. Vincent personal FOUL (2 PF),"[1629216, 1631218]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,Jackson-Davis,1631218.0,,,,,
264,PT04M38.00S,2025-01-26T02:24:01.9Z,2,REGULAR,substitution,out,[],1631218,,,1610612744,44,47,2025-01-26T02:24:13Z,2620000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M38.00S,2025-01-26T02:24:01.9Z,2,REGULAR,substitution,out,[],203471,,,1610612744,44,47,2025-01-26T02:24:13Z,2630000,False,,,0,,SUB out: D. Schröder,[203471],1610612744.0,GSW,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M38.00S,2025-01-26T02:24:01.9Z,2,REGULAR,substitution,in,[],1626172,,,1610612744,44,47,2025-01-26T02:24:13Z,2640000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M38.00S,2025-01-26T02:24:01.9Z,2,REGULAR,substitution,in,[],201939,,,1610612744,44,47,2025-01-26T02:24:13Z,2650000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M35.00S,2025-01-26T02:24:28.9Z,2,REGULAR,foul,personal,[],1629216,,,1610612744,44,47,2025-01-26T02:24:31Z,2660000,False,,,0,,G. Vincent personal FOUL (3 PF),"[1629216, 201939]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628172.0,3.0,0.0,Curry,201939.0,,,,,
270,PT04M35.00S,2025-01-26T02:24:53.4Z,2,REGULAR,substitution,out,[],1629216,,,1610612744,44,47,2025-01-26T02:24:57Z,2680000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M35.00S,2025-01-26T02:24:53.4Z,2,REGULAR,substitution,in,[],1630559,,,1610612744,44,47,2025-01-26T02:24:57Z,2690000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M30.00S,2025-01-26T02:25:08.1Z,2,REGULAR,foul,personal,['2freethrow'],1631108,,,1610612744,44,47,2025-01-26T02:25:19Z,2700000,False,,,0,,M. Christie shooting personal FOUL (1 PF) (Curry 2 FT),"[1631108, 201939]",1610612747.0,LAL,shooting,,,Christie,M. Christie,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202056.0,1.0,0.0,Curry,201939.0,,,,,
274,PT04M30.00S,2025-01-26T02:25:38.6Z,2,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,44,47,2025-01-26T02:25:38Z,2720000,False,,,0,,MISS S. Curry Free Throw 1 of 2,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
275,PT04M30.00S,2025-01-26T02:25:38.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,44,47,2025-01-26T02:25:38Z,2730000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,274.0,,,,,,,,,,,,,
276,PT04M30.00S,2025-01-26T02:25:57.3Z,2,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,45,47,2025-01-26T02:25:57Z,2740000,False,,,0,,S. Curry Free Throw 2 of 2 (13 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
277,PT04M19.00S,2025-01-26T02:26:10.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,14.011169513797633,49.754901960784316,1610612747,45,49,2025-01-26T02:26:15Z,2750000,False,1.0,79.0,1,left,A. Davis 7' driving floating Jump Shot (13 PTS) (A. Reaves 4 AST),"[203076, 1630559]",1610612747.0,LAL,driving floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,7.92,Made,13.0,A. Reaves,1630559.0,4.0,,,,,,,,,,,,,,
279,PT04M19.00S,2025-01-26T02:26:16.9Z,2,REGULAR,foul,personal,['1freethrow'],1626172,,,1610612747,45,49,2025-01-26T02:26:28Z,2770000,False,,,0,,K. Looney shooting personal FOUL (2 PF) (Davis 1 FT),"[1626172, 203076]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628172.0,2.0,0.0,Davis,203076.0,,,,,
281,PT04M19.00S,2025-01-26T02:26:45.8Z,2,REGULAR,freethrow,1 of 1,[],203076,,,1610612747,45,49,2025-01-26T02:26:49Z,2790000,False,,,0,,MISS A. Davis Free Throw 1 of 1,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
282,PT04M17.00S,2025-01-26T02:26:47.8Z,2,REGULAR,rebound,offensive,[],203076,,,1610612747,45,49,2025-01-26T02:26:49Z,2800000,False,,,0,,A. Davis REBOUND (Off:3 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,281.0,7.0,4.0,3.0,,,,,,,,,,
283,PT04M13.00S,2025-01-26T02:26:51.7Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203076,12.040078843626807,47.05882352941176,1610612747,45,51,2025-01-26T02:26:56Z,2810000,False,15.0,61.0,1,left,A. Davis 6' turnaround Hook (15 PTS),[203076],1610612747.0,LAL,turnaround,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,6.25,Made,15.0,,,,,,,,,,,,,,,,,
284,PT03M51.00S,2025-01-26T02:27:13.1Z,2,REGULAR,3pt,Jump Shot,[],203952,65.91655716162943,46.568627450980394,1610612744,45,51,2025-01-26T02:27:16Z,2820000,False,-17.0,268.0,1,right,MISS A. Wiggins 26' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,26.85,Missed,,,,,,,,,,,,,,,,,,
285,PT03M48.00S,2025-01-26T02:27:16.0Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,45,51,2025-01-26T02:27:16Z,2830000,False,,,0,,A. Davis REBOUND (Off:3 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,,,,,284.0,8.0,5.0,3.0,,,,,,,,,,
286,PT03M36.00S,2025-01-26T02:27:28.5Z,2,REGULAR,3pt,Jump Shot,[],1631108,22.552562417871222,10.049019607843137,1610612747,45,51,2025-01-26T02:27:33Z,2840000,False,200.0,159.0,1,left,MISS M. Christie 25' 3PT,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Right Center,25.57,Missed,,,,,,,,,,,,,,,,,,
287,PT03M33.00S,2025-01-26T02:27:31.5Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612744,45,51,2025-01-26T02:27:33Z,2850000,False,,,0,,K. Looney REBOUND (Off:0 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Right Center,,,,,,,286.0,1.0,1.0,0.0,,,,,,,,,,
288,PT03M27.00S,2025-01-26T02:27:37.2Z,2,REGULAR,turnover,bad pass,[],201939,,,1610612744,45,51,2025-01-26T02:44:55Z,2860000,False,,,0,,S. Curry bad pass TURNOVER (1 TO),"[201939, 1629020]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Vanderbilt,1629020.0,,
289,PT03M27.00S,2025-01-26T02:27:37.2Z,2,REGULAR,steal,,[],1629020,,,1610612747,45,51,2025-01-26T02:27:38Z,2870000,False,,,0,,J. Vanderbilt STEAL (2 STL),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
290,PT03M23.00S,2025-01-26T02:27:41.9Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630559,25.04927726675427,86.51960784313727,1610612747,45,51,2025-01-26T02:29:19Z,2880000,False,-183.0,183.0,1,left,MISS A. Reaves 25' running pullup 3PT,[1630559],1610612747.0,LAL,running pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
291,PT03M19.00S,2025-01-26T02:27:45.9Z,2,REGULAR,rebound,defensive,[],1630611,,,1610612744,45,51,2025-01-26T02:27:48Z,2890000,False,,,0,,G. Santos REBOUND (Off:1 Def:2),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Above the Break 3,24+ Left Center,,,,,,,290.0,3.0,2.0,1.0,,,,,,,,,,
292,PT03M13.00S,2025-01-26T02:27:54.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203952,91.5407358738502,43.872549019607845,1610612744,47,51,2025-01-26T02:28:41Z,2900000,False,-31.0,27.0,1,right,A. Wiggins driving Layup (8 PTS) (S. Curry 3 AST),"[203952, 201939]",1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,4.08,Made,8.0,S. Curry,201939.0,3.0,,,,,,,,,,,,,,
294,PT03M13.00S,2025-01-26T02:27:56.1Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629020,,,1610612744,47,51,2025-01-26T02:28:04Z,2920000,False,,,0,,J. Vanderbilt shooting personal FOUL (1 PF) (Wiggins 1 FT),"[1629020, 203952]",1610612747.0,LAL,shooting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,1.0,0.0,Wiggins,203952.0,,,,,
296,PT03M13.00S,2025-01-26T02:28:09.5Z,2,REGULAR,substitution,out,[],1629020,,,1610612744,47,51,2025-01-26T02:28:41Z,2940000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT03M13.00S,2025-01-26T02:28:09.5Z,2,REGULAR,substitution,in,[],2544,,,1610612744,47,51,2025-01-26T02:28:41Z,2950000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT03M13.00S,2025-01-26T02:28:34.4Z,2,REGULAR,freethrow,1 of 1,[],203952,,,1610612744,48,51,2025-01-26T02:28:34Z,2960000,False,,,0,,A. Wiggins Free Throw 1 of 1 (9 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
299,PT03M01.00S,2025-01-26T02:28:48.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,15.719448094612352,43.627450980392155,1610612747,48,53,2025-01-26T02:28:53Z,2970000,False,32.0,95.0,1,left,A. Reaves 10' driving floating Jump Shot (9 PTS),[1630559],1610612747.0,LAL,driving floating,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,10.05,Made,9.0,,,,,,,,,,,,,,,,,
300,PT03M01.00S,2025-01-26T02:28:52.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203952,,,1610612747,48,53,2025-01-26T02:29:10Z,2980000,False,,,0,,A. Wiggins shooting personal FOUL (2 PF) (Reaves 1 FT),"[203952, 1630559]",1610612744.0,GSW,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202056.0,2.0,0.0,Reaves,1630559.0,,,,,
302,PT03M01.00S,2025-01-26T02:29:00.6Z,2,REGULAR,substitution,out,[],1627827,,,1610612747,48,53,2025-01-26T02:29:19Z,3000000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M01.00S,2025-01-26T02:29:00.6Z,2,REGULAR,substitution,in,[],1642261,,,1610612747,48,53,2025-01-26T02:29:19Z,3010000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M01.00S,2025-01-26T02:29:24.4Z,2,REGULAR,freethrow,1 of 1,[],1630559,,,1610612747,48,54,2025-01-26T02:29:24Z,3020000,False,,,0,,A. Reaves Free Throw 1 of 1 (10 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
305,PT02M49.00S,2025-01-26T02:29:39.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,91.5407358738502,45.09803921568628,1610612744,50,54,2025-01-26T02:29:42Z,3030000,False,-25.0,27.0,1,right,B. Podziemski driving Layup (2 PTS),[1641764],1610612744.0,GSW,driving,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,3.65,Made,2.0,,,,,,,,,,,,,,,,,
306,PT02M32.00S,2025-01-26T02:29:56.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,15.505913272010513,58.84650735294118,1610612747,50,54,2025-01-26T02:30:05Z,3040000,False,-44.0,93.0,1,left,MISS L. James 10' fadeaway Shot,[2544],1610612747.0,LAL,fadeaway,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,10.32,Missed,,,,,,,,,,,,,,,,,,
307,PT02M29.00S,2025-01-26T02:29:59.2Z,2,REGULAR,rebound,defensive,[],1630611,,,1610612744,50,54,2025-01-26T02:35:42Z,3050000,False,,,0,,G. Santos REBOUND (Off:1 Def:3),[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,306.0,4.0,3.0,1.0,,,,,,,,,,
308,PT02M24.00S,2025-01-26T02:30:03.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641764,86.5473061760841,2.941176470588235,1610612744,53,54,2025-01-26T02:30:09Z,3060000,False,-235.0,74.0,1,right,B. Podziemski 24' 3PT running (5 PTS) (S. Curry 4 AST),"[1641764, 201939]",1610612744.0,GSW,running,,,Podziemski,B. Podziemski,,,,,Left Corner 3,24+ Left,24.67,Made,5.0,S. Curry,201939.0,4.0,,,,,,,,,,,,,,
310,PT02M23.00S,2025-01-26T02:30:09.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,53,54,2025-01-26T02:30:17Z,3080000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT02M23.00S,2025-01-26T02:32:42.1Z,2,REGULAR,substitution,out,[],1626172,,,1610612747,53,54,2025-01-26T02:33:25Z,3090000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT02M23.00S,2025-01-26T02:32:42.1Z,2,REGULAR,substitution,in,[],1642366,,,1610612747,53,54,2025-01-26T02:33:25Z,3100000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT02M02.00S,2025-01-26T02:34:05.2Z,2,REGULAR,3pt,Jump Shot,[],1642261,28.597240473061763,22.817095588235293,1610612747,53,54,2025-01-26T02:35:34Z,3110000,False,136.0,216.0,1,left,MISS D. Knecht 25' 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Right Center,25.54,Missed,,,,,,,,,,,,,,,,,,
314,PT01M59.00S,2025-01-26T02:34:08.2Z,2,REGULAR,rebound,defensive,[],203952,,,1610612744,53,54,2025-01-26T02:34:09Z,3120000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,313.0,2.0,2.0,0.0,,,,,,,,,,
315,PT01M42.00S,2025-01-26T02:34:25.6Z,2,REGULAR,3pt,Jump Shot,[],1630611,92.59198423127464,95.83333333333334,1610612744,53,54,2025-01-26T02:34:29Z,3130000,False,229.0,17.0,1,right,MISS G. Santos 3PT,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,Right Corner 3,24+ Right,22.98,Missed,,,,,,,,,,,,,,,,,,
316,PT01M38.00S,2025-01-26T02:34:29.6Z,2,REGULAR,rebound,defensive,[],1631108,,,1610612747,53,54,2025-01-26T02:34:29Z,3140000,False,,,0,,M. Christie REBOUND (Off:0 Def:4),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Right Corner 3,24+ Right,,,,,,,315.0,4.0,4.0,0.0,,,,,,,,,,
317,PT01M17.00S,2025-01-26T02:34:49.8Z,2,REGULAR,2pt,Jump Shot,[],2544,7.490144546649145,69.63082107843137,1610612747,53,56,2025-01-26T02:35:31Z,3150000,False,-98.0,18.0,1,left,L. James 9' driving floating Jump Shot (11 PTS),[2544],1610612747.0,LAL,driving floating,,,James,L. James,,,,,Mid-Range,8-16 Left,9.98,Made,11.0,,,,,,,,,,,,,,,,,
318,PT01M03.00S,2025-01-26T02:35:04.6Z,2,REGULAR,3pt,Jump Shot,[],1641764,66.5735873850197,46.81372549019608,1610612744,53,56,2025-01-26T02:35:08Z,3160000,False,-16.0,262.0,1,right,MISS B. Podziemski 26' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
319,PT01M00.00S,2025-01-26T02:35:07.6Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,53,56,2025-01-26T02:35:08Z,3170000,False,,,0,,A. Davis REBOUND (Off:3 Def:6),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Center,,,,,,,318.0,9.0,6.0,3.0,,,,,,,,,,
320,PT00M52.90S,2025-01-26T02:35:16.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642366,,,1610612747,53,56,2025-01-26T02:35:28Z,3180000,False,,,0,,Q. Post shooting personal FOUL (2 PF) (Davis 2 FT),"[1642366, 203076]",1610612744.0,GSW,shooting,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,2.0,0.0,Davis,203076.0,,,,,
322,PT00M52.90S,2025-01-26T02:35:49.2Z,2,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,53,56,2025-01-26T02:35:49Z,3200000,False,,,0,,MISS A. Davis Free Throw 1 of 2,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
323,PT00M52.90S,2025-01-26T02:35:49.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,53,56,2025-01-26T02:35:49Z,3210000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,322.0,,,,,,,,,,,,,
324,PT00M52.90S,2025-01-26T02:35:50.0Z,2,REGULAR,substitution,out,[],1630611,,,1610612747,53,56,2025-01-26T02:35:53Z,3220000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT00M52.90S,2025-01-26T02:35:50.0Z,2,REGULAR,substitution,in,[],1630541,,,1610612747,53,56,2025-01-26T02:35:53Z,3230000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT00M52.90S,2025-01-26T02:36:11.5Z,2,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,53,57,2025-01-26T02:36:11Z,3240000,False,,,0,,A. Davis Free Throw 2 of 2 (16 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
327,PT00M32.30S,2025-01-26T02:36:37.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203952,87.86136662286465,51.470588235294116,1610612744,55,57,2025-01-26T03:38:58Z,3250000,False,7.0,62.0,1,right,A. Wiggins 6' driving Hook (11 PTS) (S. Curry 5 AST),"[203952, 201939]",1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,6.2,Made,11.0,S. Curry,201939.0,5.0,,,,,,,,,,,,,,
329,PT00M14.30S,2025-01-26T02:36:57.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203076,7.703679369250986,49.26470588235294,1610612747,55,59,2025-01-26T02:37:00Z,3270000,False,4.0,20.0,1,left,A. Davis DUNK (18 PTS) (L. James 5 AST),"[203076, 2544]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.02,Made,18.0,L. James,2544.0,5.0,,,,,,,,,,,,,,
331,PT00M05.70S,2025-01-26T02:37:09.0Z,2,REGULAR,3pt,Jump Shot,[],1630541,93.24901445466492,95.09803921568627,1610612744,58,59,2025-01-26T02:37:13Z,3290000,False,225.0,11.0,1,right,M. Moody 3PT  (3 PTS) (A. Wiggins 2 AST),"[1630541, 203952]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Right Corner 3,24+ Right,22.58,Made,3.0,A. Wiggins,203952.0,2.0,,,,,,,,,,,,,,
333,PT00M00.80S,2025-01-26T02:37:19.4Z,2,REGULAR,3pt,Jump Shot,[],1630559,37.00722733245729,37.16299019607843,1610612747,58,59,2025-01-26T02:40:18Z,3310000,False,64.0,295.0,1,left,MISS A. Reaves 30' driving floating 3PT,[1630559],1610612747.0,LAL,driving floating,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,30.23,Missed,,,,,,,,,,,,,,,,,,
