actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
462,PT10M46.00S,2025-03-14T03:23:58.4Z,3,REGULAR,steal,,[],1628370,,,1610612758,61,54,2025-03-14T04:12:25Z,3447500,False,,,0,,M. Monk STEAL (2 STL),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
348,PT10M39.00S,2025-03-14T03:24:22.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1628370,90.75229960578186,51.470588235294116,1610612758,61,54,2025-03-14T03:47:41Z,3480000,False,7.0,34.0,1,right,MISS M. Monk running Layup,[1628370],1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,3.52,Missed,,,,,,,,,,,,,,,,,,
349,PT10M37.00S,2025-03-14T03:24:25.0Z,3,REGULAR,rebound,defensive,[],1630541,,,1610612744,61,54,2025-03-14T03:24:25Z,3490000,False,,,0,,M. Moody REBOUND (Off:0 Def:2),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,,,,,348.0,2.0,2.0,0.0,,,,,,,,,,,,
350,PT10M23.00S,2025-03-14T03:24:39.0Z,3,REGULAR,3pt,Jump Shot,[],1630541,21.76412614980289,9.803921568627452,1610612744,64,54,2025-03-14T03:24:43Z,3500000,False,201.0,152.0,1,left,M. Moody 25' 3PT  (6 PTS) (S. Curry 3 AST),"[1630541, 201939]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,25.21,Made,,,,,,,6.0,S. Curry,201939.0,3.0,,,,,,,,
352,PT10M09.00S,2025-03-14T03:24:54.3Z,3,REGULAR,foul,personal,['2freethrow'],1630541,,,1610612758,64,54,2025-03-14T03:24:59Z,3520000,False,,,0,,M. Moody shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1630541, 201942]",1610612744.0,GSW,shooting,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201245.0,2.0,0.0,DeRozan,201942.0,,,
354,PT10M09.00S,2025-03-14T03:25:17.2Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,64,55,2025-03-14T03:25:17Z,3540000,False,,,0,,D. DeRozan Free Throw 1 of 2 (12 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
355,PT10M09.00S,2025-03-14T03:25:33.6Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,64,56,2025-03-14T03:25:33Z,3550000,False,,,0,,D. DeRozan Free Throw 2 of 2 (13 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
356,PT09M53.00S,2025-03-14T03:25:51.3Z,3,REGULAR,3pt,Jump Shot,[],203110,32.53942181340342,41.911764705882355,1610612744,67,56,2025-03-14T03:25:56Z,3560000,False,40.0,253.0,1,left,D. Green 25' 3PT  (19 PTS) (J. Butler III 4 AST),"[203110, 202710]",1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,25.66,Made,,,,,,,19.0,J. Butler III,202710.0,4.0,,,,,,,,
358,PT09M43.00S,2025-03-14T03:26:02.7Z,3,REGULAR,2pt,Jump Shot,[],201942,90.62089356110381,12.009803921568627,1610612758,67,58,2025-03-14T03:26:17Z,3580000,False,-190.0,36.0,1,right,D. DeRozan 19' Jump Shot (15 PTS) (Z. LaVine 2 AST),"[201942, 203897]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left,19.33,Made,,,,,,,15.0,Z. LaVine,203897.0,2.0,,,,,,,,
360,PT09M28.00S,2025-03-14T03:26:16.8Z,3,REGULAR,turnover,bad pass,[],202710,,,1610612744,67,58,2025-03-14T03:26:21Z,3600000,False,,,0,,J. Butler III bad pass TURNOVER (2 TO),"[202710, 201942]",1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,DeRozan,201942.0
361,PT09M28.00S,2025-03-14T03:26:16.8Z,3,REGULAR,steal,,[],201942,,,1610612758,67,58,2025-03-14T03:26:18Z,3610000,False,,,0,,D. DeRozan STEAL (1 STL),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
362,PT09M22.00S,2025-03-14T03:26:22.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203897,82.7365308804205,4.166666666666666,1610612758,67,61,2025-03-14T03:26:50Z,3620000,False,-229.0,110.0,1,right,Z. LaVine 25' 3PT running pullup (8 PTS),[203897],1610612758.0,SAC,running pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.41,Made,,,,,,,8.0,,,,,,,,,,,
364,PT09M21.00S,2025-03-14T03:26:30.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,67,61,2025-03-14T03:26:30Z,3640000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT09M09.00S,2025-03-14T03:30:10.6Z,3,REGULAR,foul,offensive,[],203110,,,1610612744,67,61,2025-03-14T03:30:15Z,3660000,False,,,0,,D. Green offensive FOUL (4 PF),"[203110, 1628370]",1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,201245.0,4.0,0.0,Monk,1628370.0,,,
368,PT09M09.00S,2025-03-14T03:30:10.6Z,3,REGULAR,turnover,offensive foul,[],203110,,,1610612744,67,61,2025-03-14T03:30:10Z,3680000,False,,,0,,D. Green offensive foul TURNOVER (4 TO),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,201245.0,,,,,4.0,,
369,PT08M59.00S,2025-03-14T03:30:29.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628370,90.88370565045992,51.470588235294116,1610612758,67,61,2025-03-14T03:30:34Z,3690000,False,7.0,33.0,1,right,MISS M. Monk driving Layup,[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,3.4,Missed,,,,,,,,,,,,,,,,,,
370,PT08M55.00S,2025-03-14T03:30:33.1Z,3,REGULAR,rebound,offensive,[],1626168,,,1610612758,67,61,2025-03-14T03:30:34Z,3700000,False,,,0,,T. Lyles REBOUND (Off:1 Def:3),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,369.0,4.0,3.0,1.0,,,,,,,,,,,,
371,PT08M55.00S,2025-03-14T03:30:32.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626168,94.40999984741211,50.0,1610612758,67,63,2025-03-14T03:30:32Z,3710000,False,0.0,0.0,1,right,T. Lyles tip Layup (8 PTS),[1626168],1610612758.0,SAC,tip,,,Lyles,T. Lyles,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,8.0,,,,,,,,,,,
372,PT08M47.00S,2025-03-14T03:30:40.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,6.652431011826544,57.59803921568627,1610612744,69,63,2025-03-14T03:30:45Z,3720000,False,-38.0,10.0,1,left,S. Curry driving finger roll Layup (7 PTS),[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.93,Made,,,,,,,7.0,,,,,,,,,,,
373,PT08M34.00S,2025-03-14T03:30:56.0Z,3,REGULAR,turnover,out-of-bounds,[],1626168,,,1610612758,69,63,2025-03-14T03:31:00Z,3730000,False,,,0,,T. Lyles lost ball out-of-bounds TURNOVER (1 TO),[1626168],1610612758.0,SAC,lost ball,,,Lyles,T. Lyles,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,201245.0,,,,,1.0,,
375,PT08M34.00S,2025-03-14T03:31:00.8Z,3,REGULAR,substitution,in,[],1630228,,,1610612744,69,63,2025-03-14T03:31:10Z,3750000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT08M34.00S,2025-03-14T03:31:00.8Z,3,REGULAR,substitution,out,[],203110,,,1610612744,69,63,2025-03-14T03:31:18Z,3760000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT08M19.00S,2025-03-14T03:31:36.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201939,26.363337713534822,10.784313725490197,1610612744,72,63,2025-03-14T03:32:08Z,3770000,False,196.0,195.0,1,left,S. Curry 27' 3PT pullup (10 PTS) (M. Moody 4 AST),"[201939, 1630541]",1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.68,Made,,,,,,,10.0,M. Moody,1630541.0,4.0,,,,,,,,
379,PT08M04.00S,2025-03-14T03:31:51.7Z,3,REGULAR,3pt,Jump Shot,[],203897,70.77858081471747,18.137254901960784,1610612758,72,66,2025-03-14T03:31:56Z,3790000,False,-159.0,222.0,1,right,Z. LaVine 27' 3PT  (11 PTS) (K. Murray 2 AST),"[203897, 1631099]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,27.34,Made,,,,,,,11.0,K. Murray,1631099.0,2.0,,,,,,,,
381,PT07M38.00S,2025-03-14T03:32:18.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,13.87976346911958,48.77450980392157,1610612744,74,66,2025-03-14T03:32:24Z,3810000,False,6.0,78.0,1,left,J. Kuminga 7' turnaround fadeaway Jump Shot (8 PTS),[1630228],1610612744.0,GSW,turnaround fadeaway,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,7.82,Made,,,,,,,8.0,,,,,,,,,,,
382,PT07M28.00S,2025-03-14T03:32:33.0Z,3,REGULAR,foul,personal,['2freethrow'],1630228,,,1610612758,74,66,2025-03-14T03:32:42Z,3820000,False,,,0,,J. Kuminga shooting personal FOUL (1 PF) (DeRozan 2 FT),"[1630228, 201942]",1610612744.0,GSW,shooting,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201639.0,1.0,0.0,DeRozan,201942.0,,,
384,PT07M28.00S,2025-03-14T03:33:02.1Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,74,66,2025-03-14T03:33:02Z,3840000,False,,,0,,MISS D. DeRozan Free Throw 1 of 2,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
385,PT07M28.00S,2025-03-14T03:33:02.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,74,66,2025-03-14T03:33:02Z,3850000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,384.0,,,,,,,,,,,,,,,
386,PT07M28.00S,2025-03-14T03:33:19.3Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,74,67,2025-03-14T03:33:19Z,3860000,False,,,0,,D. DeRozan Free Throw 2 of 2 (16 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,,,16.0,,,,,,,,,,,
387,PT07M15.00S,2025-03-14T03:33:38.2Z,3,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612744,74,67,2025-03-14T03:33:47Z,3870000,False,,,0,,M. Monk shooting personal FOUL (3 PF) (Moody 2 FT),"[1628370, 1630541]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201639.0,3.0,0.0,Moody,1630541.0,,,
389,PT07M15.00S,2025-03-14T03:34:06.8Z,3,REGULAR,freethrow,1 of 2,[],1630541,,,1610612744,75,67,2025-03-14T03:34:06Z,3890000,False,,,0,,M. Moody Free Throw 1 of 2 (7 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,,,,,,,7.0,,,,,,,,,,,
390,PT07M15.00S,2025-03-14T03:34:09.1Z,3,REGULAR,substitution,out,[],1642366,,,1610612744,75,67,2025-03-14T03:34:12Z,3900000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT07M15.00S,2025-03-14T03:34:09.1Z,3,REGULAR,substitution,in,[],1627780,,,1610612744,75,67,2025-03-14T03:34:12Z,3910000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT07M15.00S,2025-03-14T03:34:26.1Z,3,REGULAR,freethrow,2 of 2,[],1630541,,,1610612744,76,67,2025-03-14T03:34:26Z,3920000,False,,,0,,M. Moody Free Throw 2 of 2 (8 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,,,,,,,8.0,,,,,,,,,,,
393,PT07M03.00S,2025-03-14T03:34:39.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,82.7365308804205,59.80392156862745,1610612758,76,69,2025-03-14T03:34:45Z,3930000,False,49.0,110.0,1,right,D. DeRozan 12' turnaround Jump Shot (18 PTS),[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,12.02,Made,,,,,,,18.0,,,,,,,,,,,
394,PT07M03.00S,2025-03-14T03:34:43.0Z,3,REGULAR,foul,personal,['1freethrow'],201939,,,1610612758,76,69,2025-03-14T03:34:48Z,3940000,False,,,0,,S. Curry shooting personal FOUL (2 PF) (DeRozan 1 FT),"[201939, 201942]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,201639.0,2.0,0.0,DeRozan,201942.0,,,
396,PT07M03.00S,2025-03-14T03:35:14.8Z,3,REGULAR,freethrow,1 of 1,[],201942,,,1610612758,76,70,2025-03-14T03:35:14Z,3960000,False,,,0,,D. DeRozan Free Throw 1 of 1 (19 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,,,19.0,,,,,,,,,,,
397,PT06M53.00S,2025-03-14T03:35:26.4Z,3,REGULAR,3pt,Jump Shot,[],1630541,3.7614980289093296,95.58823529411765,1610612744,79,70,2025-03-14T03:35:30Z,3970000,False,-228.0,-17.0,1,left,M. Moody 3PT  (11 PTS) (S. Curry 4 AST),"[1630541, 201939]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,22.85,Made,,,,,,,11.0,S. Curry,201939.0,4.0,,,,,,,,
399,PT06M44.00S,2025-03-14T03:35:37.1Z,3,REGULAR,foul,personal,['2freethrow'],1630541,,,1610612758,79,70,2025-03-14T03:35:46Z,3990000,False,,,0,,M. Moody shooting personal FOUL (3 PF) (Monk 2 FT),"[1630541, 1628370]",1610612744.0,GSW,shooting,,,Moody,M. Moody,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201245.0,3.0,0.0,Monk,1628370.0,,,
401,PT06M44.00S,2025-03-14T03:36:02.5Z,3,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,79,70,2025-03-14T03:36:02Z,4010000,False,,,0,,MISS M. Monk Free Throw 1 of 2,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
402,PT06M44.00S,2025-03-14T03:36:02.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,79,70,2025-03-14T03:36:02Z,4020000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,401.0,,,,,,,,,,,,,,,
403,PT06M44.00S,2025-03-14T03:36:04.9Z,3,REGULAR,substitution,out,[],202710,,,1610612758,79,70,2025-03-14T03:36:09Z,4030000,False,,,0,,SUB out: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT06M44.00S,2025-03-14T03:36:04.9Z,3,REGULAR,substitution,out,[],1626168,,,1610612758,79,70,2025-03-14T03:36:09Z,4040000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M44.00S,2025-03-14T03:36:04.9Z,3,REGULAR,substitution,in,[],1626172,,,1610612758,79,70,2025-03-14T03:36:09Z,4050000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M44.00S,2025-03-14T03:36:04.9Z,3,REGULAR,substitution,in,[],202685,,,1610612758,79,70,2025-03-14T03:36:09Z,4060000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT06M44.00S,2025-03-14T03:36:02.5Z,3,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,79,70,2025-03-14T03:36:28Z,4070000,False,,,0,,MISS M. Monk Free Throw 2 of 2,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
408,PT06M40.00S,2025-03-14T03:36:06.5Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,79,70,2025-03-14T03:36:28Z,4080000,False,,,0,,K. Looney REBOUND (Off:0 Def:2),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,407.0,2.0,2.0,0.0,,,,,,,,,,,,
409,PT06M30.00S,2025-03-14T03:36:37.5Z,3,REGULAR,3pt,Jump Shot,[],1630541,4.681340341655716,95.34313725490196,1610612744,79,70,2025-03-14T03:36:42Z,4090000,False,-227.0,-8.0,1,left,MISS M. Moody 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,22.69,Missed,,,,,,,,,,,,,,,,,,
410,PT06M28.00S,2025-03-14T03:36:39.5Z,3,REGULAR,rebound,defensive,[],201942,,,1610612758,79,70,2025-03-14T03:36:42Z,4100000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:3),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,,,,,409.0,3.0,3.0,0.0,,,,,,,,,,,,
411,PT06M15.00S,2025-03-14T03:36:56.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626172,,,1610612758,79,70,2025-03-14T03:37:03Z,4110000,False,,,0,,K. Looney shooting personal FOUL (3 PF) (DeRozan 2 FT),"[1626172, 201942]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,201245.0,3.0,0.0,DeRozan,201942.0,,,
413,PT06M15.00S,2025-03-14T03:37:25.8Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,79,71,2025-03-14T03:37:25Z,4130000,False,,,0,,D. DeRozan Free Throw 1 of 2 (20 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,,,20.0,,,,,,,,,,,
414,PT06M15.00S,2025-03-14T03:37:26.7Z,3,REGULAR,substitution,out,[],1630541,,,1610612758,79,71,2025-03-14T03:37:36Z,4140000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT06M15.00S,2025-03-14T03:37:26.7Z,3,REGULAR,substitution,out,[],1631099,,,1610612758,79,71,2025-03-14T03:37:36Z,4150000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M15.00S,2025-03-14T03:37:26.7Z,3,REGULAR,substitution,in,[],1627741,,,1610612758,79,71,2025-03-14T03:37:36Z,4160000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT06M15.00S,2025-03-14T03:37:26.7Z,3,REGULAR,substitution,in,[],1631165,,,1610612758,79,71,2025-03-14T03:37:36Z,4170000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M15.00S,2025-03-14T03:37:50.7Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,79,72,2025-03-14T03:37:50Z,4180000,False,,,0,,D. DeRozan Free Throw 2 of 2 (21 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,,,21.0,,,,,,,,,,,
419,PT05M51.00S,2025-03-14T03:38:15.9Z,3,REGULAR,3pt,Jump Shot,[],201939,22.421156373193167,89.95098039215686,1610612744,79,72,2025-03-14T03:38:49Z,4190000,False,-200.0,158.0,1,left,MISS S. Curry 25' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
420,PT05M47.00S,2025-03-14T03:38:19.9Z,3,REGULAR,rebound,defensive,[],1628370,,,1610612758,79,72,2025-03-14T03:38:20Z,4200000,False,,,0,,M. Monk REBOUND (Off:1 Def:2),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,,,419.0,3.0,2.0,1.0,,,,,,,,,,,,
421,PT05M42.00S,2025-03-14T03:38:24.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628370,72.61826544021025,15.441176470588236,1610612758,79,72,2025-03-14T03:39:16Z,4210000,False,-173.0,205.0,1,right,MISS M. Monk 26' running pullup 3PT,[1628370],1610612758.0,SAC,running pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,26.8,Missed,,,,,,,,,,,,,,,,,,
422,PT05M39.00S,2025-03-14T03:38:27.5Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612744,79,72,2025-03-14T03:38:30Z,4220000,False,,,0,,B. Hield REBOUND (Off:0 Def:3),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,421.0,3.0,3.0,0.0,,,,,,,,,,,,
423,PT05M35.00S,2025-03-14T03:38:31.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627741,31.882391590013142,37.00980392156863,1610612744,82,72,2025-03-14T03:39:32Z,4230000,False,65.0,247.0,1,left,B. Hield 25' 3PT running pullup (6 PTS),[1627741],1610612744.0,GSW,running pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,25.56,Made,,,,,,,6.0,,,,,,,,,,,
424,PT05M34.00S,2025-03-14T03:38:37.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,82,72,2025-03-14T03:38:37Z,4240000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M34.00S,2025-03-14T03:41:55.2Z,3,REGULAR,substitution,out,[],1628370,,,1610612758,82,72,2025-03-14T03:42:09Z,4250000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M34.00S,2025-03-14T03:41:55.2Z,3,REGULAR,substitution,out,[],202685,,,1610612758,82,72,2025-03-14T03:42:09Z,4260000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT05M34.00S,2025-03-14T03:41:55.2Z,3,REGULAR,substitution,in,[],1626168,,,1610612758,82,72,2025-03-14T03:42:09Z,4270000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT05M34.00S,2025-03-14T03:41:55.2Z,3,REGULAR,substitution,in,[],1631222,,,1610612758,82,72,2025-03-14T03:42:09Z,4280000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M17.00S,2025-03-14T03:42:35.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631165,84.97043363994744,45.588235294117645,1610612758,82,74,2025-03-14T03:43:00Z,4290000,False,-22.0,89.0,1,right,K. Ellis 9' driving floating Jump Shot (10 PTS) (D. DeRozan 5 AST),"[1631165, 201942]",1610612758.0,SAC,driving floating,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),8-16 Center,9.15,Made,,,,,,,10.0,D. DeRozan,201942.0,5.0,,,,,,,,
431,PT05M03.00S,2025-03-14T03:42:48.1Z,3,REGULAR,3pt,Jump Shot,[],1627741,27.94021024967148,16.911764705882355,1610612744,85,74,2025-03-14T03:42:54Z,4310000,False,165.0,210.0,1,left,B. Hield 26' 3PT  (9 PTS) (K. Looney 1 AST),"[1627741, 1626172]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.74,Made,,,,,,,9.0,K. Looney,1626172.0,1.0,,,,,,,,
434,PT04M46.00S,2025-03-14T03:43:16.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201939,,,1610612758,85,74,2025-03-14T03:43:27Z,4340000,False,,,0,,S. Curry shooting personal FOUL (3 PF) (LaRavia 2 FT),"[201939, 1631222]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,201639.0,3.0,0.0,LaRavia,1631222.0,,,
436,PT04M46.00S,2025-03-14T03:43:42.7Z,3,REGULAR,freethrow,1 of 2,[],1631222,,,1610612758,85,75,2025-03-14T03:43:58Z,4360000,False,,,0,,J. LaRavia Free Throw 1 of 2 (7 PTS),[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,,,7.0,,,,,,,,,,,
437,PT04M46.00S,2025-03-14T03:43:42.7Z,3,REGULAR,freethrow,2 of 2,[],1631222,,,1610612758,85,75,2025-03-14T03:43:58Z,4370000,False,,,0,,MISS J. LaRavia Free Throw 2 of 2,[1631222],1610612758.0,SAC,,,,LaRavia,J. LaRavia,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
