actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
254,PT04M54.00S,2026-02-12T01:22:58.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642849,5.863994743758213,45.34313725490196,1610612751,53,40,2026-02-12T01:23:02Z,2470000,False,23.0,3.0,1,left,N. Traore driving Layup (9 PTS) (E. Dëmin 4 AST),"[1642849, 1642856]",1610612751.0,BKN,driving,,,Traore,N. Traore,,,,,Restricted Area,0-8 Center,2.34,Made,9.0,E. Dëmin,1642856.0,4.0,,,,,,,,,,,,,,
256,PT04M54.00S,2026-02-12T01:23:05.5Z,2,REGULAR,timeout,full,['team'],0,,,1610612754,53,40,2026-02-12T01:23:05Z,2490000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M54.00S,2026-02-12T01:23:06.1Z,2,REGULAR,substitution,out,[],1642962,,,1610612754,53,40,2026-02-12T01:24:42Z,2500000,False,,,0,,SUB out: D. Powell,[1642962],1610612751.0,BKN,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M54.00S,2026-02-12T01:23:06.1Z,2,REGULAR,substitution,out,[],1643007,,,1610612754,53,40,2026-02-12T01:24:42Z,2510000,False,,,0,,SUB out: T. Peter,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M54.00S,2026-02-12T01:23:06.1Z,2,REGULAR,substitution,out,[],1642880,,,1610612754,53,40,2026-02-12T01:24:42Z,2520000,False,,,0,,SUB out: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M54.00S,2026-02-12T01:23:06.1Z,2,REGULAR,substitution,out,[],1630695,,,1610612754,53,40,2026-02-12T01:24:42Z,2530000,False,,,0,,SUB out: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M54.00S,2026-02-12T01:23:06.1Z,2,REGULAR,substitution,in,[],1629611,,,1610612754,53,40,2026-02-12T01:24:42Z,2540000,False,,,0,,SUB in: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M54.00S,2026-02-12T01:23:06.1Z,2,REGULAR,substitution,in,[],1630643,,,1610612754,53,40,2026-02-12T01:24:42Z,2550000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M54.00S,2026-02-12T01:23:06.1Z,2,REGULAR,substitution,in,[],1631245,,,1610612754,53,40,2026-02-12T01:24:42Z,2560000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M54.00S,2026-02-12T01:23:06.1Z,2,REGULAR,substitution,in,[],1641767,,,1610612754,53,40,2026-02-12T01:24:42Z,2570000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M54.00S,2026-02-12T01:23:06.1Z,2,REGULAR,substitution,out,[],1642874,,,1610612754,53,40,2026-02-12T01:24:59Z,2580000,False,,,0,,SUB out: D. Wolf,[1642874],1610612751.0,BKN,,,,Wolf,D. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M54.00S,2026-02-12T01:23:06.1Z,2,REGULAR,substitution,in,[],1630533,,,1610612754,53,40,2026-02-12T01:24:59Z,2590000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M37.00S,2026-02-12T01:25:11.0Z,2,REGULAR,3pt,Jump Shot,[],1630679,92.46057818659659,4.411764705882353,1610612754,53,43,2026-02-12T01:25:15Z,2600000,False,-228.0,18.0,1,right,E. Thompson 3PT  (10 PTS) (B. Sheppard 2 AST),"[1630679, 1641767]",1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Left Corner 3,24+ Left,22.86,Made,10.0,B. Sheppard,1641767.0,2.0,,,,,,,,,,,,,,
269,PT04M18.00S,2026-02-12T01:25:32.0Z,2,REGULAR,foul,personal,['2freethrow'],1630643,,,1610612751,53,43,2026-02-12T01:25:43Z,2620000,False,,,0,,J. Huff shooting personal FOUL (1 PF) (Sharpe 2 FT),"[1630643, 1630549]",1610612754.0,IND,shooting,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626301.0,1.0,0.0,Sharpe,1630549.0,,,,,
271,PT04M18.00S,2026-02-12T01:26:04.0Z,2,REGULAR,freethrow,1 of 2,[],1630549,,,1610612751,54,43,2026-02-12T01:26:04Z,2640000,False,,,0,,D. Sharpe Free Throw 1 of 2 (8 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
272,PT04M18.00S,2026-02-12T01:26:04.8Z,2,REGULAR,substitution,out,[],1641738,,,1610612751,54,43,2026-02-12T01:26:09Z,2650000,False,,,0,,SUB out: K. Brown,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M18.00S,2026-02-12T01:26:04.8Z,2,REGULAR,substitution,in,[],1641716,,,1610612751,54,43,2026-02-12T01:26:09Z,2660000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M18.00S,2026-02-12T01:26:24.1Z,2,REGULAR,freethrow,2 of 2,[],1630549,,,1610612751,55,43,2026-02-12T01:26:24Z,2670000,False,,,0,,D. Sharpe Free Throw 2 of 2 (9 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
275,PT04M02.00S,2026-02-12T01:26:42.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1641716,88.25558475689881,47.794117647058826,1610612754,55,43,2026-02-12T01:26:47Z,2680000,False,-11.0,58.0,1,right,MISS J. Walker driving Hook - blocked,"[1641716, 1642856]",1610612754.0,IND,driving,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,5.89,Missed,,,,,,,,,,,,,,Dëmin,1642856.0,,,
276,PT04M02.00S,2026-02-12T01:26:42.0Z,2,REGULAR,block,,[],1642856,,,1610612754,55,43,2026-02-12T01:26:45Z,2690000,False,,,0,,E. Dëmin BLOCK (1 BLK),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
277,PT03M58.00S,2026-02-12T01:26:46.0Z,2,REGULAR,rebound,defensive,[],1642856,,,1610612751,55,43,2026-02-12T01:26:47Z,2700000,False,,,0,,E. Dëmin REBOUND (Off:0 Def:3),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,275.0,3.0,3.0,0.0,,,,,,,,,,
278,PT03M53.00S,2026-02-12T01:26:53.2Z,2,REGULAR,foul,personal,['2freethrow'],1641716,,,1610612751,55,43,2026-02-12T01:27:00Z,2710000,False,,,0,,J. Walker shooting personal FOUL (1 PF) (Dëmin 2 FT),"[1641716, 1642856]",1610612754.0,IND,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Dëmin,1642856.0,,,,,
280,PT03M53.00S,2026-02-12T01:27:27.8Z,2,REGULAR,freethrow,1 of 2,[],1642856,,,1610612751,56,43,2026-02-12T01:27:27Z,2730000,False,,,0,,E. Dëmin Free Throw 1 of 2 (7 PTS),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
281,PT03M53.00S,2026-02-12T01:27:28.5Z,2,REGULAR,substitution,out,[],1630643,,,1610612751,56,43,2026-02-12T01:27:31Z,2740000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M53.00S,2026-02-12T01:27:28.5Z,2,REGULAR,substitution,in,[],1630695,,,1610612751,56,43,2026-02-12T01:27:31Z,2750000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M53.00S,2026-02-12T01:27:48.6Z,2,REGULAR,freethrow,2 of 2,[],1642856,,,1610612751,57,43,2026-02-12T01:27:48Z,2760000,False,,,0,,E. Dëmin Free Throw 2 of 2 (8 PTS),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
284,PT03M47.00S,2026-02-12T01:27:56.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641767,92.59198423127464,54.65686274509803,1610612754,57,43,2026-02-12T01:28:01Z,2770000,False,23.0,17.0,1,right,MISS B. Sheppard driving Layup,[1641767],1610612754.0,IND,driving,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,,,,,
285,PT03M44.00S,2026-02-12T01:27:58.2Z,2,REGULAR,rebound,defensive,[],1630549,,,1610612751,57,43,2026-02-12T01:27:58Z,2780000,False,,,0,,D. Sharpe REBOUND (Off:3 Def:4),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,284.0,7.0,4.0,3.0,,,,,,,,,,
286,PT03M38.00S,2026-02-12T01:28:04.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629611,13.485545335085414,59.55882352941176,1610612751,57,43,2026-02-12T01:28:09Z,2790000,False,-48.0,74.0,1,left,MISS T. Mann 8' fadeaway Shot,[1629611],1610612751.0,BKN,fadeaway,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Left,8.83,Missed,,,,,,,,,,,,,,,,,,
287,PT03M36.00S,2026-02-12T01:28:06.6Z,2,REGULAR,rebound,offensive,[],1630549,,,1610612751,57,43,2026-02-12T01:28:06Z,2800000,False,,,0,,D. Sharpe REBOUND (Off:4 Def:4),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,286.0,8.0,4.0,4.0,,,,,,,,,,
288,PT03M34.00S,2026-02-12T01:28:08.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630549,15.456636005256241,43.13725490196079,1610612751,57,43,2026-02-12T01:29:07Z,2810000,False,34.0,93.0,1,left,MISS D. Sharpe 9' putback Layup,[1630549],1610612751.0,BKN,putback,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,9.89,Missed,,,,,,,,,,,,,,,,,,
289,PT03M32.00S,2026-02-12T01:28:10.5Z,2,REGULAR,rebound,defensive,[],1630695,,,1610612754,57,43,2026-02-12T01:28:10Z,2820000,False,,,0,,M. Potter REBOUND (Off:1 Def:4),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,288.0,5.0,4.0,1.0,,,,,,,,,,
290,PT03M22.00S,2026-02-12T01:28:20.5Z,2,REGULAR,3pt,Jump Shot,[],1631245,65.39093298291722,36.51960784313725,1610612754,57,43,2026-02-12T01:28:25Z,2830000,False,-67.0,273.0,1,right,MISS Q. Jackson 28' 3PT,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Center,28.1,Missed,,,,,,,,,,,,,,,,,,
291,PT03M17.00S,2026-02-12T01:28:25.5Z,2,REGULAR,rebound,defensive,[],1642856,,,1610612751,57,43,2026-02-12T01:28:25Z,2840000,False,,,0,,E. Dëmin REBOUND (Off:0 Def:4),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Center,,,,,,,290.0,4.0,4.0,0.0,,,,,,,,,,
292,PT03M12.00S,2026-02-12T01:28:30.4Z,2,REGULAR,turnover,lost ball,[],1642849,,,1610612751,57,43,2026-02-12T01:28:35Z,2850000,False,,,0,,N. Traore lost ball TURNOVER (2 TO),"[1642849, 1630679]",1610612751.0,BKN,,,,Traore,N. Traore,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Thompson,1630679.0
293,PT03M12.00S,2026-02-12T01:28:30.4Z,2,REGULAR,steal,,[],1630679,,,1610612754,57,43,2026-02-12T01:47:17Z,2860000,False,,,0,,E. Thompson STEAL (1 STL),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
294,PT03M07.00S,2026-02-12T01:28:35.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631245,93.64323258869908,50.98039215686274,1610612754,57,45,2026-02-12T01:28:39Z,2870000,False,5.0,7.0,1,right,Q. Jackson running DUNK (5 PTS),[1631245],1610612754.0,IND,running,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,0.88,Made,5.0,,,,,,,,,,,,,,,,,
295,PT02M55.00S,2026-02-12T01:28:50.1Z,2,REGULAR,foul,personal,[],1630679,,,1610612751,57,45,2026-02-12T01:29:15Z,2880000,False,,,0,,E. Thompson personal FOUL (2 PF),"[1630679, 1630549]",1610612754.0,IND,,,,Thompson,E. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627963.0,2.0,0.0,Sharpe,1630549.0,,,,,
297,PT02M45.00S,2026-02-12T01:29:25.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630533,11.383048620236531,56.86274509803921,1610612751,57,45,2026-02-12T01:29:28Z,2900000,False,-34.0,55.0,1,left,MISS Z. Williams 6' driving bank Shot,[1630533],1610612751.0,BKN,driving bank,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.44,Missed,,,,,,,,,,,,,,,,,,
298,PT02M43.00S,2026-02-12T01:29:27.8Z,2,REGULAR,rebound,defensive,[],1630695,,,1610612754,57,45,2026-02-12T01:29:28Z,2910000,False,,,0,,M. Potter REBOUND (Off:1 Def:5),[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,297.0,6.0,5.0,1.0,,,,,,,,,,
299,PT02M37.00S,2026-02-12T01:29:37.2Z,2,REGULAR,foul,personal,[],1630533,,,1610612754,57,45,2026-02-12T01:29:42Z,2920000,False,,,0,,Z. Williams personal FOUL (1 PF),"[1630533, 1631245]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1627963.0,1.0,0.0,Jackson,1631245.0,,,,,
301,PT02M25.00S,2026-02-12T01:30:10.8Z,2,REGULAR,3pt,Jump Shot,[],1641716,71.30420499342969,75.49019607843137,1610612754,57,45,2026-02-12T01:30:15Z,2940000,False,127.0,217.0,1,right,MISS J. Walker 25' pullup 3PT,[1641716],1610612754.0,IND,pullup,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,25.19,Missed,,,,,,,,,,,,,,,,,,
302,PT02M21.00S,2026-02-12T01:30:14.8Z,2,REGULAR,rebound,defensive,[],1642856,,,1610612751,57,45,2026-02-12T01:30:15Z,2950000,False,,,0,,E. Dëmin REBOUND (Off:0 Def:5),[1642856],1610612751.0,BKN,,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Right Center,,,,,,,301.0,5.0,5.0,0.0,,,,,,,,,,
361,PT02M18.00S,2026-02-12T01:30:20.6Z,2,REGULAR,turnover,lost ball,[],1630533,,,1610612751,57,45,2026-02-12T01:53:44Z,2970000,False,,,0,,Z. Williams lost ball TURNOVER (1 TO),"[1630533, 1630679]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Thompson,1630679.0
362,PT02M18.00S,2026-02-12T01:30:20.6Z,2,REGULAR,steal,,[],1630679,,,1610612754,57,45,2026-02-12T01:53:44Z,2980000,False,,,0,,E. Thompson STEAL (2 STL),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
306,PT02M06.00S,2026-02-12T01:30:30.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630695,92.32917214191852,54.90196078431373,1610612754,57,45,2026-02-12T01:53:44Z,2990000,False,25.0,20.0,1,right,MISS M. Potter Layup - blocked,"[1630695, 1630549]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,Sharpe,1630549.0,,,
307,PT02M06.00S,2026-02-12T01:30:30.4Z,2,REGULAR,block,,[],1630549,,,1610612754,57,45,2026-02-12T01:30:33Z,3000000,False,,,0,,D. Sharpe BLOCK (2 BLK),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
308,PT02M06.00S,2026-02-12T01:30:30.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612751,57,45,2026-02-12T01:30:35Z,3010000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,306.0,,,,,,,,,,,,,
310,PT02M06.00S,2026-02-12T01:30:37.1Z,2,REGULAR,substitution,out,[],1630695,,,1610612751,57,45,2026-02-12T01:30:41Z,3030000,False,,,0,,SUB out: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT02M06.00S,2026-02-12T01:30:37.1Z,2,REGULAR,substitution,in,[],1630643,,,1610612751,57,45,2026-02-12T01:30:41Z,3040000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT01M52.00S,2026-02-12T01:31:02.7Z,2,REGULAR,3pt,Jump Shot,[],1642856,23.078186596583443,13.970588235294118,1610612751,57,45,2026-02-12T01:34:39Z,3050000,False,180.0,164.0,1,left,MISS E. Dëmin 24' pullup 3PT,[1642856],1610612751.0,BKN,pullup,,,Dëmin,E. Dëmin,,,,,Above the Break 3,24+ Right Center,24.39,Missed,,,,,,,,,,,,,,,,,,
313,PT01M47.00S,2026-02-12T01:31:07.7Z,2,REGULAR,rebound,defensive,[],1630643,,,1610612754,57,45,2026-02-12T01:31:07Z,3060000,False,,,0,,J. Huff REBOUND (Off:0 Def:1),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Right Center,,,,,,,312.0,1.0,1.0,0.0,,,,,,,,,,
314,PT01M42.00S,2026-02-12T01:31:12.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641716,93.51182654402102,49.01960784313725,1610612754,57,47,2026-02-12T01:31:17Z,3070000,False,-5.0,8.0,1,right,J. Walker running DUNK (5 PTS) (Q. Jackson 3 AST),"[1641716, 1631245]",1610612754.0,IND,running,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.98,Made,5.0,Q. Jackson,1631245.0,3.0,,,,,,,,,,,,,,
316,PT01M29.00S,2026-02-12T01:31:26.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630549,5.075558475689881,50.73529411764706,1610612751,59,47,2026-02-12T01:31:30Z,3090000,False,-4.0,-5.0,1,left,D. Sharpe alley-oop DUNK (11 PTS) (N. Traore 3 AST),"[1630549, 1642849]",1610612751.0,BKN,alley-oop,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,0.61,Made,11.0,N. Traore,1642849.0,3.0,,,,,,,,,,,,,,
318,PT01M14.00S,2026-02-12T01:31:40.2Z,2,REGULAR,3pt,Jump Shot,[],1641716,74.45795006570303,82.1078431372549,1610612754,59,47,2026-02-12T01:31:47Z,3110000,False,161.0,188.0,1,right,MISS J. Walker 24' 3PT,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,24.69,Missed,,,,,,,,,,,,,,,,,,
319,PT01M14.00S,2026-02-12T01:31:40.2Z,2,REGULAR,rebound,offensive,[],1641716,,,1610612754,59,47,2026-02-12T01:31:47Z,3120000,False,,,0,,J. Walker REBOUND (Off:1 Def:3),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,318.0,4.0,3.0,1.0,,,,,,,,,,
328,PT01M08.00S,2026-02-12T01:31:45.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641716,85.23324572930355,51.470588235294116,1610612754,59,49,2026-02-12T01:34:49Z,3125000,False,7.0,86.0,1,right,J. Walker 8' driving floating Jump Shot (7 PTS),[1641716],1610612754.0,IND,driving floating,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,8.66,Made,7.0,,,,,,,,,,,,,,,,,
320,PT01M08.00S,2026-02-12T01:31:50.5Z,2,REGULAR,foul,personal,['1freethrow'],1642849,,,1610612754,59,49,2026-02-12T01:34:33Z,3130000,False,,,0,,N. Traore shooting personal FOUL (1 PF) (Walker 1 FT),"[1642849, 1641716]",1610612751.0,BKN,shooting,,,Traore,N. Traore,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1626300.0,1.0,0.0,Walker,1641716.0,,,,,
323,PT01M08.00S,2026-02-12T01:32:07.0Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612754,59,49,2026-02-12T01:34:28Z,3160000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT01M08.00S,2026-02-12T01:34:34.3Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1641716,,,1610612754,59,50,2026-02-12T01:35:25Z,3180000,False,,,0,,J. Walker Free Throw 1 of 1 (8 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
326,PT00M52.40S,2026-02-12T01:34:46.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630549,12.959921156373195,39.21568627450981,1610612751,59,50,2026-02-12T01:39:09Z,3190000,False,54.0,69.0,1,left,MISS D. Sharpe 8' floating Shot,[1630549],1610612751.0,BKN,floating,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Right,8.78,Missed,,,,,,,,,,,,,,,,,,
327,PT00M49.80S,2026-02-12T01:34:49.0Z,2,REGULAR,rebound,defensive,[],1630643,,,1610612754,59,50,2026-02-12T01:34:49Z,3200000,False,,,0,,J. Huff REBOUND (Off:0 Def:2),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,326.0,2.0,2.0,0.0,,,,,,,,,,
329,PT00M45.20S,2026-02-12T01:34:55.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642849,,,1610612754,59,50,2026-02-12T01:35:03Z,3210000,False,,,0,,N. Traore personal FOUL (2 PF) (Walker 2 FT),"[1642849, 1641716]",1610612751.0,BKN,,,,Traore,N. Traore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626301.0,2.0,0.0,Walker,1641716.0,,,,,
331,PT00M45.20S,2026-02-12T01:35:19.8Z,2,REGULAR,freethrow,1 of 2,[],1641716,,,1610612754,59,51,2026-02-12T01:35:40Z,3230000,False,,,0,,J. Walker Free Throw 1 of 2 (9 PTS),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
332,PT00M45.20S,2026-02-12T01:35:19.8Z,2,REGULAR,freethrow,2 of 2,[],1641716,,,1610612754,59,51,2026-02-12T01:35:40Z,3240000,False,,,0,,MISS J. Walker Free Throw 2 of 2,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
333,PT00M42.70S,2026-02-12T01:35:22.3Z,2,REGULAR,rebound,defensive,[],1630533,,,1610612751,59,51,2026-02-12T01:35:40Z,3250000,False,,,0,,Z. Williams REBOUND (Off:1 Def:2),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,332.0,3.0,2.0,1.0,,,,,,,,,,
334,PT00M29.90S,2026-02-12T01:35:52.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642849,8.360709592641262,36.27450980392157,1610612751,61,51,2026-02-12T01:35:56Z,3260000,False,69.0,26.0,1,left,N. Traore 7' floating Jump Shot (11 PTS) (D. Sharpe 3 AST),"[1642849, 1630549]",1610612751.0,BKN,floating,,,Traore,N. Traore,,,,,In The Paint (Non-RA),0-8 Center,7.34,Made,11.0,D. Sharpe,1630549.0,3.0,,,,,,,,,,,,,,
336,PT00M17.10S,2026-02-12T01:36:07.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631245,92.46057818659659,47.30392156862745,1610612754,61,53,2026-02-12T01:36:19Z,3280000,False,-13.0,18.0,1,right,Q. Jackson driving Layup (7 PTS),[1631245],1610612754.0,IND,driving,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,2.28,Made,7.0,,,,,,,,,,,,,,,,,
337,PT00M01.50S,2026-02-12T01:36:26.3Z,2,REGULAR,3pt,Jump Shot,[],1642849,31.35676741130092,57.107843137254896,1610612751,64,53,2026-02-12T01:36:48Z,3290000,False,-36.0,242.0,1,left,N. Traore 24' 3PT pullup (14 PTS),[1642849],1610612751.0,BKN,pullup,,,Traore,N. Traore,,,,,Above the Break 3,24+ Center,24.49,Made,14.0,,,,,,,,,,,,,,,,,
338,PT00M00.00S,2026-02-12T01:36:32.8Z,2,REGULAR,heave,,[],0,,,1610612754,64,53,2026-02-12T01:36:39Z,3300000,False,,,0,,IND Heave,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,52.23,,,,,,,,,,,,,,,,,,,
339,PT00M00.00S,2026-02-12T01:36:35.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,64,53,2026-02-12T01:36:35Z,3310000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,338.0,,,,,,,,,,,,,
340,PT00M00.00S,2026-02-12T01:36:35.6Z,2,REGULAR,period,end,[],0,,,1610612754,64,53,2026-02-12T01:36:35Z,3320000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
